waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  13:13:29,014232	-1,458044E-1	6,231385E-2	1,491086E-1	7,514836E-1	1,482165E-1	-8,235509E-2
20/11/2020  13:13:29,014732	-1,226063E-1	2,364046E-2	2,005911E-1	4,053808E-1	-2,405330E-1	2,010053E-1
20/11/2020  13:13:29,015232	-9,605030E-3	1,402001E-1	-2,905991E-2	-3,106197E-1	-2,848141E-1	4,645166E-2
20/11/2020  13:13:29,015732	3,541564E-1	1,051211E-1	-1,750356E-1	1,749564E-1	2,015765E-1	3,382394E-2
20/11/2020  13:13:29,016232	5,221962E-1	3,561082E-1	-9,639935E-3	4,353951E-2	2,023494E-1	3,200481E-1
20/11/2020  13:13:29,016732	4,635187E-1	4,966538E-2	7,110285E-2	-4,481808E-2	-6,849203E-2	2,706970E-1
20/11/2020  13:13:29,017232	5,164129E-1	-9,585707E-2	2,054135E-1	9,107677E-2	-1,432720E-1	2,029713E-1
20/11/2020  13:13:29,017732	5,500729E-1	2,968566E-1	-1,558111E-1	1,768408E-1	4,115577E-1	4,741758E-1
20/11/2020  13:13:29,018232	6,502730E-1	-1,449430E-1	4,309589E-1	1,156793E-1	8,275131E-2	2,281022E-1
20/11/2020  13:13:29,018732	5,275896E-1	4,596252E-3	5,744582E-1	3,673510E-1	1,830977E-1	-2,280097E-1
20/11/2020  13:13:29,019232	3,593548E-1	-1,078211E-2	2,626959E-1	-2,659517E-1	-3,653238E-2	2,232923E-1
20/11/2020  13:13:29,019732	3,007423E-1	-2,476303E-2	1,055114E-1	-8,042652E-1	-7,679425E-1	-6,277457E-2
20/11/2020  13:13:29,020232	7,571450E-2	1,265592E-2	-4,771530E-1	7,839141E-2	4,833712E-3	-4,684805E-1
20/11/2020  13:13:29,020732	-2,326834E-1	3,209661E-2	-2,765017E-1	7,672943E-1	6,994958E-1	1,686071E-1
20/11/2020  13:13:29,021232	-1,202020E-1	8,057810E-2	3,900987E-1	-1,489930E-1	1,863336E-1	-7,136562E-2
20/11/2020  13:13:29,021732	1,173021E-1	1,303290E-2	5,207388E-2	-6,417324E-1	-9,988178E-2	-1,724333E-1
20/11/2020  13:13:29,022232	-2,584157E-1	7,171246E-2	-2,148530E-1	-2,829180E-1	-1,843433E-1	-1,000025E-1
20/11/2020  13:13:29,022732	-2,530873E-1	2,971320E-3	-1,678671E-1	1,411353E-1	2,416409E-2	-5,588470E-1
20/11/2020  13:13:29,023232	-9,999304E-2	9,642444E-2	-1,064140E-1	6,356703E-3	1,054570E-2	-3,567116E-2
20/11/2020  13:13:29,023732	-1,046716E-1	1,294756E-1	5,806931E-2	-2,526754E-1	-1,147775E-1	5,040511E-1
20/11/2020  13:13:29,024232	-2,266402E-1	1,893966E-1	-1,296137E-1	-2,751702E-1	6,545158E-2	7,187750E-2
20/11/2020  13:13:29,024732	-2,522426E-1	7,390937E-2	-1,353484E-1	1,146813E-1	8,798512E-2	1,808220E-1
20/11/2020  13:13:29,025232	1,040460E-1	3,194757E-1	1,713959E-1	2,435374E-1	-1,204698E-1	3,290192E-1
20/11/2020  13:13:29,025732	3,877513E-1	-8,621798E-2	1,502164E-1	3,636741E-1	-1,027574E-1	-7,491738E-2
20/11/2020  13:13:29,026232	2,829376E-1	4,121772E-3	2,431244E-2	2,776474E-1	-1,127076E-1	-3,982514E-1
20/11/2020  13:13:29,026732	3,096447E-1	-1,047422E-1	-9,835438E-3	-1,138325E-1	-6,893091E-2	2,379449E-1
20/11/2020  13:13:29,027232	5,097849E-1	-1,022983E-1	-1,304609E-1	4,115068E-1	1,289647E-1	-2,503556E-2
						
20/11/2020  13:13:29,027732	3,466836E-1	-2,932584E-2	2,127123E-1	6,359234E-1	5,915659E-2	-2,621446E-1
20/11/2020  13:13:29,028232	3,867116E-1	-1,058712E-2	2,344131E-1	4,180611E-2	-1,484468E-1	1,919752E-1
20/11/2020  13:13:29,028732	5,922453E-1	-1,005239E-1	-7,619736E-3	1,545101E-1	1,670425E-1	-1,722891E-1
20/11/2020  13:13:29,029232	5,669029E-1	-7,559742E-2	2,264626E-1	4,738108E-1	3,155871E-1	-1,384361E-1
20/11/2020  13:13:29,029732	3,991879E-1	-2,392216E-1	3,551688E-1	2,233801E-1	1,588348E-1	-1,134231E-1
20/11/2020  13:13:29,030232	3,203015E-1	-9,468712E-2	1,546478E-1	-7,376722E-2	-2,242290E-1	-4,228057E-1
20/11/2020  13:13:29,030732	1,315978E-1	-1,852934E-1	-1,844849E-1	-2,337918E-1	-3,722364E-1	-1,404479E-1
20/11/2020  13:13:29,031232	-1,172779E-1	-5,159391E-2	-5,174267E-1	7,927781E-2	1,248969E-1	-1,695434E-1
20/11/2020  13:13:29,031732	-1,556814E-1	-1,484659E-1	1,427661E-2	1,536369E-1	3,126787E-1	2,977808E-1
20/11/2020  13:13:29,032232	-5,576233E-3	-4,864954E-2	2,183818E-1	-4,890208E-2	4,105555E-1	3,764960E-1
20/11/2020  13:13:29,032732	2,730395E-2	-1,492199E-1	1,749150E-1	-7,761893E-1	1,340282E-1	4,256570E-2
20/11/2020  13:13:29,033232	-1,992834E-1	-2,007473E-3	-1,772073E-2	-6,355079E-1	-1,214917E-1	5,291755E-1
20/11/2020  13:13:29,033732	-2,725165E-1	1,230493E-2	1,258225E-2	1,703340E-1	-8,178944E-2	5,163185E-1
20/11/2020  13:13:29,034232	-1,691324E-1	7,338289E-2	-1,742535E-1	6,296070E-1	-9,406966E-3	-2,603818E-1
20/11/2020  13:13:29,034732	-8,751677E-2	8,270351E-2	9,495422E-2	-9,644591E-2	2,714454E-2	4,048183E-1
20/11/2020  13:13:29,035232	-7,068679E-2	1,396801E-1	2,731015E-2	-6,568275E-1	2,297893E-1	4,791037E-1
20/11/2020  13:13:29,035732	-5,424670E-2	1,436710E-1	1,002980E-1	1,151671E-1	1,290892E-1	-8,212573E-2
20/11/2020  13:13:29,036232	9,182969E-2	2,240011E-1	5,982883E-2	3,321511E-1	3,580424E-2	-4,378056E-1
20/11/2020  13:13:29,036732	2,438193E-1	-2,123367E-2	-2,370752E-1	1,685546E-1	-7,783297E-2	2,494914E-1
20/11/2020  13:13:29,037232	2,442092E-1	-7,254254E-2	-8,466916E-3	6,179277E-2	-2,362144E-2	-7,369196E-2
20/11/2020  13:13:29,037732	3,876864E-1	2,423954E-1	1,136574E-1	1,990008E-1	-1,275574E-1	6,457085E-2
20/11/2020  13:13:29,038232	6,498831E-1	7,737373E-2	1,179584E-1	2,224871E-1	-7,077158E-2	-2,608864E-1
20/11/2020  13:13:29,038732	7,224664E-1	-1,062696E-1	1,719824E-1	1,338078E-1	-2,018901E-2	-2,291237E-1
20/11/2020  13:13:29,039232	5,222612E-1	8,919674E-2	9,762610E-2	1,774711E-1	1,178814E-1	-2,882126E-1
20/11/2020  13:13:29,039732	3,216011E-1	-1,382743E-1	1,616859E-1	-2,235162E-1	-4,517897E-2	-2,900868E-1
20/11/2020  13:13:29,040232	3,882712E-1	4,453059E-2	-1,361304E-1	-3,873030E-1	8,991751E-2	-3,598636E-1
20/11/2020  13:13:29,040732	1,762395E-1	-5,897111E-2	-6,568416E-2	-4,044401E-1	3,247184E-1	5,343721E-2
20/11/2020  13:13:29,041232	-7,718485E-2	8,360697E-2	2,268536E-1	-4,409583E-2	3,559575E-1	3,839927E-1
20/11/2020  13:13:29,041732	1,021405E-2	-6,064804E-2	3,582969E-1	-4,737222E-2	-1,051399E-2	1,103636E-1
20/11/2020  13:13:29,042232	1,430994E-1	6,324332E-2	-3,414299E-2	-3,528436E-2	1,052605E-2	-1,673023E-1
20/11/2020  13:13:29,042732	-1,352775E-1	3,081815E-3	-2,512818E-1	-8,666269E-2	-7,903825E-2	-1,700349E-1
20/11/2020  13:13:29,043232	-3,128045E-1	9,828336E-2	-4,361351E-3	-1,940155E-1	-1,610171E-1	1,482467E-1
20/11/2020  13:13:29,043732	-1,343028E-1	6,208636E-2	1,195876E-1	-1,125915E-1	-3,098499E-1	5,472357E-1
20/11/2020  13:13:29,044232	-3,763555E-1	8,552439E-2	-1,967576E-2	2,426970E-1	-1,488660E-1	-2,947197E-2
20/11/2020  13:13:29,044732	-2,520476E-1	1,784270E-2	-2,848431E-1	2,369584E-1	-3,549086E-2	-4,072553E-1
20/11/2020  13:13:29,045232	4,985222E-2	8,486792E-2	-2,125070E-1	6,229178E-2	7,783193E-2	8,700849E-2
20/11/2020  13:13:29,045732	1,659076E-1	7,665876E-2	-5,173827E-2	1,272813E-1	3,421903E-2	5,538347E-2
20/11/2020  13:13:29,046232	1,612290E-1	1,138957E-1	5,976367E-2	1,354952E-1	-1,597660E-1	-1,663324E-1
20/11/2020  13:13:29,046732	4,249202E-1	-1,054962E-1	2,281358E-2	4,824071E-2	-2,848796E-1	-1,159853E-1
20/11/2020  13:13:29,047232	4,412954E-1	-2,333979E-1	7,410056E-2	4,219991E-1	2,813806E-1	-1,215751E-1
20/11/2020  13:13:29,047732	4,270646E-1	1,443034E-2	1,121585E-1	6,092460E-1	2,917893E-1	-2,337764E-1
20/11/2020  13:13:29,048232	5,650834E-1	-6,870120E-2	4,469901E-1	-6,090801E-1	-5,972116E-1	4,793265E-1
20/11/2020  13:13:29,048732	5,785994E-1	-2,374147E-1	-9,331526E-2	-3,699099E-1	-1,586262E-1	2,499501E-1
20/11/2020  13:13:29,049232	5,668379E-1	-1,027513E-2	2,548546E-2	7,402558E-1	5,898479E-1	-4,225567E-1
20/11/2020  13:13:29,049732	4,420751E-1	-2,705308E-1	4,838751E-1	2,198279E-1	2,075112E-1	1,799373E-1
20/11/2020  13:13:29,050232	3,355719E-1	-1,195031E-1	1,911417E-1	-9,441324E-1	-1,353263E-1	2,316867E-1
20/11/2020  13:13:29,050732	3,047711E-1	-2,190855E-1	-1,004837E-1	-3,315584E-1	-4,990840E-2	-1,302186E-1
20/11/2020  13:13:29,051232	-9,410089E-3	-7,724835E-2	-4,763270E-2	-1,501234E-4	7,598002E-3	-9,941923E-2
20/11/2020  13:13:29,051732	-3,039671E-1	-1,566231E-1	-1,293530E-1	-3,022860E-2	2,762385E-1	2,817193E-1
20/11/2020  13:13:29,052232	-2,046768E-1	-1,029678E-1	2,595678E-1	1,847002E-1	9,990039E-2	1,351275E-1
20/11/2020  13:13:29,052732	-2,012978E-1	-1,580140E-1	-3,140595E-2	-2,006142E-1	-2,330328E-1	1,526963E-1
20/11/2020  13:13:29,053232	-4,832486E-1	-4,229930E-2	-5,153413E-1	-1,695377E-1	-3,295078E-1	-5,832505E-2
20/11/2020  13:13:29,053732	-2,210519E-1	-2,519851E-2	2,359559E-2	1,620741E-1	-7,763645E-2	-3,873143E-2
20/11/2020  13:13:29,054232	3,406193E-2	8,512791E-2	-5,414947E-2	2,711814E-2	2,245948E-1	4,645231E-1
20/11/2020  13:13:29,054732	-1,446997E-1	6,427677E-2	1,636198E-2	-1,985197E-1	-7,808657E-3	-6,606421E-2
20/11/2020  13:13:29,055232	-4,430467E-2	9,719141E-2	8,537457E-2	-1,268592E-1	-7,092224E-2	-8,226334E-2
20/11/2020  13:13:29,055732	1,573301E-1	1,502227E-1	-1,086948E-1	-1,630637E-1	2,865489E-1	3,451004E-1
20/11/2020  13:13:29,056232	1,265943E-1	1,717433E-1	-7,441663E-2	1,830390E-1	8,317054E-2	-8,245338E-2
20/11/2020  13:13:29,056732	3,670875E-1	-1,027663E-1	1,929452E-2	1,992043E-1	1,653282E-2	-1,546221E-1
20/11/2020  13:13:29,057232	6,155733E-1	-2,083719E-2	1,394638E-1	2,636306E-2	-1,151181E-1	2,792946E-1
20/11/2020  13:13:29,057732	6,074507E-1	2,190743E-1	3,792157E-1	-7,451426E-3	-3,883833E-1	1,759399E-1
20/11/2020  13:13:29,058232	6,121294E-1	-7,122761E-3	1,460457E-1	1,918045E-1	-1,659281E-2	2,374862E-1
20/11/2020  13:13:29,058732	5,977037E-1	-9,893145E-2	5,826481E-2	4,202066E-1	3,901312E-1	2,074273E-1
20/11/2020  13:13:29,059232	3,753400E-1	8,261901E-2	3,296231E-1	2,150807E-1	3,512477E-1	1,153177E-1
20/11/2020  13:13:29,059732	8,136781E-2	-1,059512E-1	3,475442E-1	-3,854777E-1	-3,502793E-1	1,267265E-1
20/11/2020  13:13:29,060232	1,434893E-1	4,947238E-3	-1,232924E-1	-3,362399E-1	-4,682005E-1	-5,383753E-1
20/11/2020  13:13:29,060732	1,787737E-1	-1,302452E-2	-4,931191E-1	2,640822E-1	2,511306E-1	-7,724175E-1
20/11/2020  13:13:29,061232	4,926739E-2	1,119133E-1	1,147652E-1	2,321324E-1	2,962567E-1	-3,053095E-1
20/11/2020  13:13:29,061732	3,100784E-2	-2,701843E-2	3,749798E-1	-4,113803E-1	-3,509867E-1	9,621553E-2
20/11/2020  13:13:29,062232	1,018367E-1	7,751022E-2	-2,380527E-1	-3,389450E-1	-1,288544E-1	-2,050478E-1
20/11/2020  13:13:29,062732	-2,622496E-1	-3,448012E-2	-4,585802E-1	2,845219E-1	1,183203E-1	-1,138556E-2
20/11/2020  13:13:29,063232	-5,422510E-1	1,012277E-1	-2,538233E-1	2,315152E-1	4,530894E-2	2,065820E-1
20/11/2020  13:13:29,063732	-1,094802E-1	7,569680E-2	1,568635E-1	-4,005779E-2	-9,794285E-2	4,289401E-1
20/11/2020  13:13:29,064232	-5,769067E-2	1,469403E-1	2,715587E-1	-2,688473E-1	-1,012705E-1	1,944851E-1
20/11/2020  13:13:29,064732	7,305029E-2	7,535881E-2	2,807096E-3	-2,032720E-2	-3,306064E-2	-2,702765E-3
20/11/2020  13:13:29,065232	2,189967E-1	3,615484E-1	1,440695E-2	5,227532E-1	2,304640E-1	-1,883965E-1
20/11/2020  13:13:29,065732	2,665414E-2	-7,657888E-2	1,127890E-2	2,957037E-1	2,672316E-1	2,151141E-1
20/11/2020  13:13:29,066232	7,006119E-2	-3,977740E-2	-1,021781E-1	-1,691241E-1	-1,864787E-1	2,871911E-2
20/11/2020  13:13:29,066732	2,010621E-1	-1,918191E-1	1,405064E-1	-1,599974E-1	-3,552904E-1	-1,352906E-1
20/11/2020  13:13:29,067232	2,922299E-1	-7,666337E-2	1,959916E-3	7,318449E-1	1,925631E-1	5,993129E-2
20/11/2020  13:13:29,067732	4,333677E-1	-1,312002E-3	1,092259E-1	5,554646E-1	1,463889E-1	2,193932E-1
20/11/2020  13:13:29,068232	7,384516E-1	-8,016023E-2	1,852767E-1	1,971835E-2	-2,351879E-1	2,118375E-1
20/11/2020  13:13:29,068732	7,162933E-1	-1,363764E-1	1,388773E-1	9,312534E-2	-8,127759E-4	1,392691E-1
20/11/2020  13:13:29,069232	4,184872E-1	-3,502610E-2	1,558860E-1	5,237315E-1	4,026884E-1	-3,102505E-2
20/11/2020  13:13:29,069732	2,032714E-1	-2,253967E-1	3,102683E-1	-1,911790E-1	2,448291E-1	1,402717E-1
20/11/2020  13:13:29,070232	1,218507E-1	-1,103560E-2	3,050337E-2	-3,623985E-1	-9,523096E-2	9,510151E-2
20/11/2020  13:13:29,070732	1,216347E-2	-1,746598E-1	-1,667805E-2	-1,383562E-1	-1,487940E-1	-4,226812E-1
20/11/2020  13:13:29,071232	5,563549E-2	-4,884453E-2	-1,092162E-1	-4,800255E-2	1,742611E-1	-2,110177E-1
20/11/2020  13:13:29,071732	2,334874E-1	-1,540167E-1	5,096603E-2	-2,794250E-1	2,375057E-1	3,142486E-1
20/11/2020  13:13:29,072232	5,290631E-2	-3,698902E-2	8,589591E-2	-2,386243E-1	9,244598E-2	1,606255E-1
20/11/2020  13:13:29,072732	-1,815437E-1	-1,355119E-1	-3,942157E-2	-2,277446E-1	-5,851569E-2	2,169686E-1
20/11/2020  13:13:29,073232	-2,539321E-1	5,534203E-4	-1,778378E-1	1,384827E-1	-7,792467E-2	3,957227E-1
20/11/2020  13:13:29,073732	-2,514628E-1	-4,192881E-2	-1,555504E-1	4,255609E-3	-1,072641E-1	2,086921E-1
20/11/2020  13:13:29,074232	-1,379417E-1	7,298641E-2	-4,294063E-2	-2,187099E-1	-1,048012E-1	7,476084E-2
20/11/2020  13:13:29,074732	-1,077468E-2	2,084558E-2	2,189684E-1	-2,573438E-1	-1,369096E-2	1,670081E-1
20/11/2020  13:13:29,075232	2,398994E-2	1,798810E-1	1,584276E-1	4,143988E-3	2,336475E-1	2,060119E-1
20/11/2020  13:13:29,075732	1,359304E-2	1,309120E-1	5,413804E-3	3,315076E-1	2,477113E-1	-1,358280E-1
20/11/2020  13:13:29,076232	-2,240621E-2	3,211981E-1	-7,989072E-2	2,668464E-1	-1,559714E-2	-9,116239E-2
20/11/2020  13:13:29,076732	-1,343889E-2	-2,812339E-2	-1,219239E-1	1,651418E-2	-1,550955E-1	-8,336426E-2
20/11/2020  13:13:29,077232	2,860567E-1	-2,673245E-2	-1,739489E-2	1,587780E-1	-5,034728E-2	-2,004935E-1
						
20/11/2020  13:13:29,077732	4,816483E-1	2,532564E-1	1,652050E-1	1,760660E-1	-7,140043E-2	-5,959634E-2
20/11/2020  13:13:29,078232	6,890014E-1	-1,323901E-2	3,532578E-2	3,654206E-1	1,659224E-1	-1,682263E-1
20/11/2020  13:13:29,078732	7,675629E-1	-4,923451E-2	1,923148E-1	3,229325E-1	8,497192E-2	-9,778752E-2
20/11/2020  13:13:29,079232	5,904258E-1	2,339347E-2	2,451658E-1	-3,310448E-2	-1,889810E-1	-3,409188E-1
20/11/2020  13:13:29,079732	3,674774E-1	-7,951025E-2	-3,994292E-2	-3,582423E-1	-2,745430E-1	-5,891483E-1
20/11/2020  13:13:29,080232	2,568804E-1	4,839143E-2	-2,663355E-1	-1,629455E-1	-7,499007E-2	-3,381468E-1
20/11/2020  13:13:29,080732	1,564854E-1	-1,019514E-3	4,516610E-2	-1,455590E-1	1,585138E-1	-1,817255E-1
20/11/2020  13:13:29,081232	1,308180E-1	1,130182E-1	3,113110E-1	1,418510E-1	3,929675E-1	5,018690E-2
20/11/2020  13:13:29,081732	2,069753E-1	2,549288E-2	3,520408E-1	9,516077E-2	2,587488E-1	-8,127383E-2
20/11/2020  13:13:29,082232	6,629231E-2	9,214112E-2	-2,237158E-1	-2,005551E-1	5,400794E-2	-1,893533E-1
20/11/2020  13:13:29,082732	-2,538671E-1	1,814819E-2	-3,376941E-1	-2,768905E-1	-1,812842E-1	-2,381997E-1
20/11/2020  13:13:29,083232	-3,750559E-1	1,252572E-1	-1,524436E-2	-1,195776E-1	-1,781400E-1	4,470134E-1
20/11/2020  13:13:29,083732	-4,290548E-1	8,389946E-2	2,183606E-2	6,765613E-2	-7,852731E-2	4,146217E-1
20/11/2020  13:13:29,084232	-2,404811E-1	1,673300E-1	7,238499E-3	3,628599E-1	1,511511E-1	5,670719E-2
20/11/2020  13:13:29,084732	-6,977707E-2	-2,626447E-2	-6,992006E-2	3,491371E-1	1,518913E-1	-6,078245E-2
20/11/2020  13:13:29,085232	5,319432E-4	3,438562E-1	6,764896E-2	1,178657E-1	1,443583E-1	1,375522E-1
20/11/2020  13:13:29,085732	1,518718E-1	-3,143175E-2	-3,081944E-2	1,008666E-1	-1,043557E-1	1,509532E-2
20/11/2020  13:13:29,086232	1,501173E-1	3,350705E-2	-5,013028E-3	-1,876137E-1	-2,990941E-1	5,431532E-2
20/11/2020  13:13:29,086732	1,811780E-1	-1,145243E-1	-1,613503E-1	2,465709E-1	4,889204E-2	1,582729E-1
20/11/2020  13:13:29,087232	2,406353E-1	-6,522385E-2	1,634077E-3	7,794807E-1	4,514761E-1	-6,673917E-2
20/11/2020  13:13:29,087732	5,062110E-1	-1,002814E-2	3,620766E-1	2,297621E-1	-1,116660E-1	2,346749E-1
20/11/2020  13:13:29,088232	7,299392E-1	5,470917E-2	1,953125E-1	-5,939128E-1	-1,929637E-1	2,752580E-1
20/11/2020  13:13:29,088732	9,017479E-1	-2,029336E-1	-4,163728E-2	2,960385E-1	3,016870E-1	-2,691694E-1
20/11/2020  13:13:29,089232	7,388415E-1	-5,863962E-2	5,483911E-1	3,858603E-1	2,994140E-1	-1,417978E-1
20/11/2020  13:13:29,089732	4,275195E-1	-1,440851E-1	2,690823E-1	-7,690259E-1	-2,016936E-2	1,881614E-1
20/11/2020  13:13:29,090232	2,082099E-1	-6,346242E-2	-9,314096E-3	-1,147177E+0	-3,535283E-1	-5,317431E-3
20/11/2020  13:13:29,090732	-4,731485E-3	-8,142767E-2	-3,337189E-1	-1,922361E-1	1,296132E-1	-4,823336E-2
20/11/2020  13:13:29,091232	-2,343079E-1	-5,376482E-2	-1,754917E-1	2,234851E-1	4,807436E-1	-1,335803E-1
20/11/2020  13:13:29,091732	1,261833E-2	2,226902E-2	4,282218E-1	2,341941E-1	2,779875E-1	9,117623E-2
20/11/2020  13:13:29,092232	1,859216E-1	-1,240074E-1	2,673880E-1	-6,230787E-1	1,379473E-2	6,458723E-1
20/11/2020  13:13:29,092732	-2,983788E-1	2,376181E-1	-3,250516E-1	-5,089104E-1	-3,381675E-1	-2,539860E-1
20/11/2020  13:13:29,093232	-6,304297E-1	2,188729E-1	-2,121160E-1	1,117200E-1	-4,372496E-1	-5,494958E-1
20/11/2020  13:13:29,093732	-3,976692E-1	2,191803E-2	-3,063485E-1	2,098608E-1	3,801829E-2	3,596219E-1
20/11/2020  13:13:29,094232	-3,655038E-1	2,865350E-1	5,103119E-2	-7,812699E-2	9,399189E-2	7,446333E-1
20/11/2020  13:13:29,094732	-2,810290E-1	5,660059E-2	1,199574E-2	1,298551E-1	5,476124E-2	-1,028661E-1
20/11/2020  13:13:29,095232	3,718100E-2	3,794877E-1	-1,948465E-1	3,211335E-1	1,341134E-1	-3,892999E-1
20/11/2020  13:13:29,095732	3,765747E-1	1,491957E-1	-4,404848E-2	4,023685E-2	9,463383E-2	-1,659917E-1
20/11/2020  13:13:29,096232	3,308283E-1	-3,363516E-2	1,616647E-2	-2,167073E-1	-2,470507E-1	1,904026E-2
20/11/2020  13:13:29,096732	3,084750E-1	4,726048E-2	9,984180E-2	7,636911E-2	-1,157601E-1	-1,762668E-1
20/11/2020  13:13:29,097232	3,283591E-1	-4,763558E-2	9,454201E-3	6,524892E-1	3,710890E-1	-2,788024E-1
20/11/2020  13:13:29,097732	4,549413E-1	3,224071E-1	2,426242E-1	1,021469E-1	5,629405E-2	1,503241E-1
20/11/2020  13:13:29,098232	5,450694E-1	-2,424305E-2	1,395941E-1	-3,151370E-1	-4,144999E-1	4,062534E-1
20/11/2020  13:13:29,098732	6,882866E-1	-2,863687E-2	-2,769139E-2	2,189415E-1	-7,540930E-2	-1,071322E-1
20/11/2020  13:13:29,099232	6,966041E-1	7,160197E-2	2,017641E-1	5,689970E-1	2,067906E-1	2,632462E-1
20/11/2020  13:13:29,099732	5,498130E-1	-6,147350E-2	5,672897E-1	6,634951E-2	1,581535E-1	1,858088E-1
20/11/2020  13:13:29,100232	2,442742E-1	7,160847E-2	2,658891E-1	-2,435225E-1	9,438678E-3	-6,858058E-2
20/11/2020  13:13:29,100732	-4,731485E-3	5,610661E-2	-2,619041E-1	-2,074887E-1	-7,290048E-2	-2,508340E-1
20/11/2020  13:13:29,101232	-8,517747E-2	1,220399E-1	-2,776095E-1	-2,526754E-1	-4,481215E-2	-4,189591E-1
20/11/2020  13:13:29,101732	-6,875845E-3	6,330831E-2	1,224550E-1	-1,664255E-1	8,451994E-2	-6,019267E-2
20/11/2020  13:13:29,102232	-1,320935E-1	9,509199E-2	3,125492E-1	-2,174952E-1	1,061626E-1	4,783173E-1
20/11/2020  13:13:29,102732	-9,849849E-2	4,841093E-2	-2,494571E-1	1,060733E-1	7,686901E-2	1,957105E-2
20/11/2020  13:13:29,103232	-3,188477E-1	1,258162E-1	-4,028618E-1	1,356265E-1	-1,976276E-1	-1,303889E-1
20/11/2020  13:13:29,103732	-2,530224E-1	9,280409E-2	-1,718423E-1	-9,852730E-2	-2,531099E-1	5,645227E-1
20/11/2020  13:13:29,104232	-1,923305E-1	1,585034E-1	7,462190E-2	-2,476576E-2	-7,004448E-2	5,709054E-1
20/11/2020  13:13:29,104732	-1,611398E-1	1,085009E-1	2,378018E-1	1,806162E-1	-5,092372E-2	-4,464228E-2
20/11/2020  13:13:29,105232	-3,858638E-2	1,732122E-1	5,702662E-2	5,788604E-2	1,057565E-1	2,664441E-1
20/11/2020  13:13:29,105732	1,610340E-1	8,226803E-2	-7,500314E-2	3,006478E-1	4,074899E-1	2,914112E-1
20/11/2020  13:13:29,106232	1,789687E-1	2,788589E-1	5,702662E-2	1,748185E-1	1,604790E-1	-1,608409E-2
20/11/2020  13:13:29,106732	2,627287E-1	7,106899E-2	6,712762E-2	-1,652764E-1	-1,219109E-1	-1,314768E-1
20/11/2020  13:13:29,107232	4,710565E-1	-1,484009E-1	1,276684E-1	-1,369182E-1	-3,501024E-1	-8,128690E-3
20/11/2020  13:13:29,107732	5,218063E-1	1,387117E-1	8,074766E-2	2,559470E-1	-1,491739E-1	4,848311E-2
20/11/2020  13:13:29,108232	6,246056E-1	-2,334109E-1	3,011236E-2	6,134614E-1	2,221711E-1	-6,867232E-2
20/11/2020  13:13:29,108732	6,329231E-1	-4,021939E-2	3,266906E-1	6,029574E-2	-2,362799E-2	2,509592E-1
20/11/2020  13:13:29,109232	6,049815E-1	-1,323401E-1	6,178386E-2	-4,136455E-1	-7,775436E-2	1,608483E-1
20/11/2020  13:13:29,109732	4,017222E-1	-1,141538E-1	2,463828E-2	-9,632772E-2	2,310863E-1	-1,887439E-1
20/11/2020  13:13:29,110232	1,162624E-1	-1,674516E-1	1,769352E-1	1,222386E-1	3,331750E-1	-2,884747E-1
20/11/2020  13:13:29,110732	5,535449E-3	-6,268245E-2	1,016665E-1	-1,914613E-1	-3,978140E-2	-1,066079E-1
20/11/2020  13:13:29,111232	-6,646306E-2	6,694166E-2	-4,267996E-2	-2,256763E-1	-1,247931E-1	-2,469874E-1
20/11/2020  13:13:29,111732	-1,287795E-1	-1,539712E-1	-1,267463E-1	-1,977515E-1	-8,216936E-2	-3,399096E-1
20/11/2020  13:13:29,112232	-1,183826E-1	-5,190351E-4	-1,103240E-1	-4,523830E-2	3,674282E-3	-2,062471E-1
20/11/2020  13:13:29,112732	-1,888865E-1	-7,613689E-2	8,346350E-3	8,078141E-2	3,163160E-2	1,728010E-1
20/11/2020  13:13:29,113232	-2,530873E-1	1,809534E-1	-1,012006E-1	7,732773E-2	8,891529E-2	3,764239E-1
20/11/2020  13:13:29,113732	-2,153336E-1	-1,005414E-2	-2,046217E-1	1,293364E-1	-1,057444E-1	2,126829E-1
20/11/2020  13:13:29,114232	-2,184527E-1	1,872777E-1	-1,406270E-1	1,036505E-1	-2,342708E-1	-1,827347E-1
20/11/2020  13:13:29,114732	5,472576E-2	-1,039212E-2	1,062722E-2	-1,206610E-1	-1,736595E-1	-3,112334E-2
20/11/2020  13:13:29,115232	1,998924E-1	4,268512E-1	6,667144E-2	-7,355711E-2	-6,555742E-2	1,228406E-2
20/11/2020  13:13:29,115732	2,336174E-1	7,457235E-2	5,748280E-2	2,144110E-1	1,028743E-1	-1,638554E-1
20/11/2020  13:13:29,116232	2,213360E-1	-3,685903E-2	3,630329E-2	5,214597E-1	2,391695E-1	1,437448E-2
20/11/2020  13:13:29,116732	2,061306E-1	2,091057E-2	1,662265E-2	1,781015E-1	2,527767E-2	1,455142E-2
20/11/2020  13:13:29,117232	3,685171E-1	3,712740E-2	-3,681487E-2	2,955410E-2	-9,052774E-2	1,094723E-1
20/11/2020  13:13:29,117732	6,003679E-1	3,295828E-1	1,764138E-1	1,533020E-1	-1,077227E-1	9,120244E-2
20/11/2020  13:13:29,118232	6,901711E-1	-3,320419E-3	2,875248E-1	2,988225E-1	-3,368948E-2	8,944622E-2
