waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
23/12/2020  11:31:01,406373	3,510887E-1	-1,117521E-1	1,813113E-1	2,109853E-1	-2,337480E-1	-2,484451E-1
23/12/2020  11:31:01,406873	1,502372E-1	1,243085E-1	3,081935E-1	-9,889797E-1	7,025769E-2	-7,265682E-1
23/12/2020  11:31:01,407373	2,768281E-1	1,189284E-1	-5,000666E-1	-1,804172E-1	-1,039828E-1	1,888172E-1
23/12/2020  11:31:01,407873	5,652690E-1	8,504126E-1	7,362186E-2	5,893790E-1	3,295515E-2	6,145565E-1
23/12/2020  11:31:01,408373	-6,985246E-2	-9,442646E-1	1,012367E+0	-3,074140E-1	3,580257E-1	2,454191E-1
23/12/2020  11:31:01,408873	-1,975596E-1	-1,188326E+0	4,555131E-1	-1,350457E+0	-2,952061E-1	-1,413441E-1
23/12/2020  11:31:01,409373	-6,219807E-1	1,519610E+0	-4,194960E-1	-9,695771E-1	5,020522E-1	6,005506E-1
23/12/2020  11:31:01,409873	-6,779880E-1	1,949372E+0	-5,188008E-1	7,038929E-1	-1,647477E-1	5,095677E-1
23/12/2020  11:31:01,410373	-2,820630E-1	-4,722812E-1	2,928654E-1	2,698813E-1	4,728135E-2	-4,799935E-1
23/12/2020  11:31:01,410873	1,284383E-1	-2,333066E+0	8,851571E-1	2,847010E-1	4,964539E-1	-7,703016E-1
23/12/2020  11:31:01,411373	-1,688009E-1	1,009468E+0	4,143108E-1	3,540073E-2	1,146783E+0	1,639901E-1
23/12/2020  11:31:01,411873	2,361194E-1	1,487252E-2	-3,003433E-1	5,648677E-1	2,199927E-1	2,497151E-1
23/12/2020  11:31:01,412373	3,610032E-1	-6,706617E-1	1,374232E-1	5,620550E-2	-9,319929E-1	-1,182134E-1
23/12/2020  11:31:01,412873	-2,270916E-2	1,813790E-1	-3,446057E-2	5,637901E-1	-5,127557E-1	2,434564E-1
23/12/2020  11:31:01,413373	4,077526E-1	1,152266E+0	1,296937E-1	-3,688221E-1	7,389561E-1	2,900559E-1
23/12/2020  11:31:01,413873	2,634336E-1	2,383053E-2	-3,983194E-2	-6,960316E-1	2,542110E-1	-4,335760E-1
23/12/2020  11:31:01,414373	6,525957E-1	-3,207419E-1	1,731232E-1	5,493209E-1	-4,421614E-1	-4,414011E-1
23/12/2020  11:31:01,414873	1,037162E+0	-6,480799E-1	4,964534E-1	6,215891E-1	5,309897E-1	8,719513E-2
23/12/2020  11:31:01,415373	5,301413E-1	-4,369079E-1	2,883456E-1	1,292332E-1	-2,937547E-1	3,734931E-1
23/12/2020  11:31:01,415873	7,146437E-1	2,933706E-1	2,351560E-1	-3,760470E-1	-4,559692E-1	3,668574E-1
23/12/2020  11:31:01,416373	3,948177E-1	-1,094454E-1	4,802083E-1	-1,180358E+0	-4,234291E-1	-1,392644E-1
23/12/2020  11:31:01,416873	-3,982141E-1	9,366966E-1	-3,159989E-1	-6,549998E-1	-2,966283E-2	8,611625E-2
23/12/2020  11:31:01,417373	2,577869E-1	4,276426E-1	-1,245293E-1	5,964806E-1	1,160241E+0	3,717048E-2
23/12/2020  11:31:01,417873	-6,519066E-2	-5,507343E-1	6,841893E-1	3,035389E-1	3,202631E-1	-6,432025E-1
23/12/2020  11:31:01,418373	-2,798306E-1	-7,555237E-1	-4,860954E-2	-1,612937E-1	-5,349869E-1	-2,378589E-2
23/12/2020  11:31:01,418873	1,787989E-1	3,999428E-1	8,117357E-3	2,842531E-1	-5,956156E-1	5,523522E-1
23/12/2020  11:31:01,419373	-5,447655E-1	5,391034E-1	3,066869E-1	-1,276521E+0	-8,590498E-2	-4,024901E-1
23/12/2020  11:31:01,419873	-1,799629E-1	-7,499077E-1	-5,744142E-1	-2,860769E-1	-8,175712E-1	-6,030827E-1
23/12/2020  11:31:01,420373	1,787989E-1	9,657594E-2	4,079568E-1	-3,780074E-1	6,674223E-1	-4,366057E-2
23/12/2020  11:31:01,420873	-5,035315E-1	-2,093794E-1	2,849394E-1	6,332865E-1	8,340040E-1	6,994755E-1
23/12/2020  11:31:01,421373	-1,207383E-1	-3,692017E-1	-3,249543E-2	6,368178E-1	-8,699354E-2	8,413474E-1
23/12/2020  11:31:01,421873	6,573379E-2	-1,594910E-1	1,993905E-1	1,033327E-1	-3,901957E-1	-7,375855E-2
23/12/2020  11:31:01,422373	-1,570479E-1	1,157108E+0	-1,143106E-1	-2,769436E-1	-7,332339E-1	-5,722438E-1
23/12/2020  11:31:01,422873	5,771533E-1	1,319034E-1	-2,031347E-1	2,630199E-1	-2,870808E-1	-9,750342E-1
23/12/2020  11:31:01,423373	5,946186E-1	-9,390157E-1	5,101438E-1	-4,207919E-1	9,280476E-1	-7,920936E-1
23/12/2020  11:31:01,423873	4,655983E-1	-2,133506E-1	1,224227E-1	1,551657E+0	-6,018424E-1	4,820889E-1
23/12/2020  11:31:01,424373	1,008863E+0	-3,816394E-1	2,040413E-1	4,817330E-1	-3,969215E-1	6,728091E-1
23/12/2020  11:31:01,424873	2,886468E-1	-1,630559E-1	3,097656E-1	-4,460043E-1	5,208169E-1	1,677727E-1
23/12/2020  11:31:01,425373	3,237744E-1	8,818672E-1	3,421248E-1	3,605654E-1	4,716957E-1	4,167001E-1
23/12/2020  11:31:01,425873	3,718370E-1	4,312271E-1	4,240054E-1	-7,265864E-1	-2,593679E-1	-2,149805E-1
23/12/2020  11:31:01,426373	-1,647300E-1	-2,969151E-1	-1,335034E-1	-7,501435E-1	-1,034427E+0	-1,132836E+0
23/12/2020  11:31:01,426873	4,022372E-1	1,226925E+0	-5,138880E-1	1,611512E-1	1,696339E-1	1,257291E-1
23/12/2020  11:31:01,427373	4,172731E-1	-3,845883E-1	1,536029E-1	1,148466E+0	3,991058E-1	4,338906E-1
23/12/2020  11:31:01,427873	5,327323E-3	-1,103890E+0	8,865327E-1	1,957501E-1	-1,214192E-1	1,214786E-1
23/12/2020  11:31:01,428373	4,260058E-1	-1,096073E+0	5,086372E-1	-8,501817E-1	5,963550E-1	-1,321412E-1
23/12/2020  11:31:01,428873	-4,582266E-1	1,560363E+0	-1,454252E-1	-7,524544E-1	8,198463E-1	3,480356E-1
23/12/2020  11:31:01,429373	-3,863298E-1	1,425528E+0	-2,276333E-1	5,549424E-1	-3,925413E-1	-1,480449E-1
23/12/2020  11:31:01,429873	-6,604423E-2	-9,280524E-1	-3,708075E-2	1,263705E-1	-1,005367E+0	-6,503776E-1
23/12/2020  11:31:01,430373	-3,429291E-1	3,122172E-1	2,734106E-1	-5,497101E-1	2,580015E-1	-3,320329E-2
23/12/2020  11:31:01,430873	4,767751E-2	5,474913E-1	-3,603268E-2	2,656600E-2	7,582715E-1	6,501138E-1
23/12/2020  11:31:01,431373	-4,227560E-2	-6,644560E-1	-3,288846E-2	-6,432588E-2	1,389988E-1	3,932053E-1
23/12/2020  11:31:01,431873	2,741361E-1	-1,167403E+0	2,409203E-1	5,660102E-1	-1,708319E-1	7,183742E-2
23/12/2020  11:31:01,432373	1,134680E-1	7,471890E-1	3,150714E-1	5,694246E-1	4,358640E-1	3,515571E-2
23/12/2020  11:31:01,432873	-1,148143E-2	1,157279E+0	2,221952E-3	3,791288E-2	4,443587E-1	-4,717590E-1
23/12/2020  11:31:01,433373	3,039454E-1	1,200621E-1	2,219240E-1	3,704582E-1	-1,485359E-1	-4,209090E-1
23/12/2020  11:31:01,433873	3,241684E-1	3,274924E-2	4,779156E-1	5,170264E-1	6,814537E-2	5,319760E-2
23/12/2020  11:31:01,434373	5,160902E-1	-2,920592E-1	3,780213E-1	-3,178975E-1	2,132540E-1	2,602959E-1
23/12/2020  11:31:01,434873	7,085374E-1	-1,665945E-1	7,866570E-2	-6,685797E-1	1,545237E-1	3,031649E-1
23/12/2020  11:31:01,435373	3,776806E-1	5,113906E-1	-1,071706E-1	-3,343141E-1	-1,140001E-1	1,250337E-1
23/12/2020  11:31:01,435873	3,817515E-1	1,112679E-1	4,014906E-2	4,150733E-1	-1,993482E-1	1,452398E-1
23/12/2020  11:31:01,436373	2,185884E-1	-5,953737E-2	4,692035E-1	5,049720E-1	-1,289160E-1	-2,637183E-1
23/12/2020  11:31:01,436873	-2,535012E-1	3,145173E-1	3,029531E-1	-7,292882E-3	-5,103258E-1	-1,134364E-1
23/12/2020  11:31:01,437373	2,917984E-1	3,543271E-1	-1,023887E-1	4,858925E-3	-2,706455E-2	8,658420E-2
23/12/2020  11:31:01,437873	4,181267E-1	1,320083E-1	5,017125E-2	-3,780528E-1	-6,101718E-2	9,172510E-2
23/12/2020  11:31:01,438373	1,598891E-1	-1,195194E+0	2,326013E-1	-3,266608E-1	-7,526077E-1	-6,692893E-3
23/12/2020  11:31:01,438873	3,191783E-1	-4,911475E-1	2,461607E-1	-2,475507E-1	3,568464E-1	2,328160E-2
23/12/2020  11:31:01,439373	-4,454231E-1	4,978716E-1	-4,546532E-2	-7,791144E-1	9,909053E-1	2,553175E-1
23/12/2020  11:31:01,439873	-6,171219E-1	5,042084E-1	-2,028726E-1	-2,470574E-1	-1,018705E-1	1,976551E-2
23/12/2020  11:31:01,440373	-8,395450E-3	-3,051850E-1	3,693934E-2	1,010122E+0	-9,642155E-1	7,818718E-2
23/12/2020  11:31:01,440873	-2,911896E-1	-2,421643E-1	2,048929E-1	-1,017485E-1	-5,442655E-1	2,301849E-1
23/12/2020  11:31:01,441373	1,115639E-1	1,054095E-2	2,770133E-1	-6,500923E-1	1,664599E+0	1,315654E-1
23/12/2020  11:31:01,441873	-1,167841E-2	-1,341438E-1	6,087936E-1	3,599033E-1	5,310999E-1	-1,016143E-1
23/12/2020  11:31:01,442373	-2,167978E-1	-8,952216E-1	1,645421E-1	1,294690E+0	-1,642912E+0	-2,350372E-1
23/12/2020  11:31:01,442873	5,147771E-1	-7,103142E-2	-5,470146E-2	7,682287E-1	3,365137E-1	-5,710750E-2
23/12/2020  11:31:01,443373	-2,047674E-2	1,195536E+0	-3,354351E-2	-8,768092E-1	8,196778E-1	-2,962871E-2
23/12/2020  11:31:01,443873	3,929792E-1	1,565953E-1	2,233651E-1	-4,068420E-1	6,100786E-1	-9,498507E-2
23/12/2020  11:31:01,444373	9,300715E-1	-8,257986E-1	4,590503E-1	7,961740E-1	-9,667749E-1	4,924607E-2
23/12/2020  11:31:01,444873	5,275149E-1	-8,572664E-1	1,819008E-1	8,408215E-1	-6,394592E-2	9,563764E-2
23/12/2020  11:31:01,445373	6,539089E-1	7,042010E-1	3,862748E-1	-3,939826E-1	-2,317264E-1	2,125005E-1
23/12/2020  11:31:01,445873	4,590981E-1	-1,357362E-1	-1,591156E-1	-4,928848E-1	-3,070603E-2	-3,196183E-1
23/12/2020  11:31:01,446373	1,154378E-1	6,999611E-1	-3,037496E-1	1,655004E-1	-9,772199E-1	-3,805552E-1
23/12/2020  11:31:01,446873	4,767604E-1	9,669390E-2	1,378818E-1	-3,244278E-1	1,693683E-1	4,815419E-2
23/12/2020  11:31:01,447373	1,119579E-1	-3,046280E-1	3,077349E-1	-2,313743E-1	2,967295E-1	5,224102E-1
23/12/2020  11:31:01,447873	-1,438504E-1	4,691627E-1	7,041682E-1	-5,214987E-1	5,150890E-1	3,034638E-1
23/12/2020  11:31:01,448373	2,276494E-1	-3,667968E-1	2,389552E-1	-3,422076E-1	-3,731676E-1	2,261879E-1
23/12/2020  11:31:01,448873	-1,045862E-1	1,874078E-1	-3,413305E-2	-4,369359E-1	-3,162321E-1	1,848462E-1
23/12/2020  11:31:01,449373	-3,871177E-1	3,165094E-1	7,853469E-2	-1,034752E-1	1,173313E-1	-6,148149E-2
23/12/2020  11:31:01,449873	-3,098368E-1	-3,327274E-2	6,130701E-2	-2,555740E-1	8,911144E-1	-1,217424E-1
23/12/2020  11:31:01,450373	-5,396440E-1	4,440711E-1	9,864458E-2	5,500999E-1	-2,492631E-2	-6,042861E-2
23/12/2020  11:31:01,450873	-3,544194E-1	-6,276147E-2	1,251084E-1	3,404812E-1	-2,612794E-1	-1,983100E-1
23/12/2020  11:31:01,451373	-5,422557E-2	-1,357887E-1	4,375180E-2	1,810277E-1	-3,005647E-1	1,066008E-2
23/12/2020  11:31:01,451873	1,944258E-1	-5,602363E-1	4,907636E-3	5,857958E-1	3,158182E-1	5,386702E-2
23/12/2020  11:31:01,452373	2,304071E-1	-2,680095E-1	2,139980E-1	-1,003139E-1	2,307033E-1	-1,925387E-1
23/12/2020  11:31:01,452873	4,964581E-1	-3,867574E-1	1,068981E-1	-3,746579E-1	1,652797E-1	-3,572684E-1
23/12/2020  11:31:01,453373	2,578526E-1	5,887690E-1	8,226845E-2	2,217414E-1	-4,368449E-2	-7,563683E-2
23/12/2020  11:31:01,453873	3,306030E-1	3,725904E-1	1,239948E-1	7,936423E-1	-4,662393E-1	4,121246E-1
23/12/2020  11:31:01,454373	6,910063E-1	-2,766006E-1	1,966393E-1	8,726226E-1	-6,318815E-1	4,719111E-1
23/12/2020  11:31:01,454873	8,241632E-1	-1,221780E-1	6,169817E-1	-6,283593E-1	4,140151E-1	-4,548935E-1
23/12/2020  11:31:01,455373	7,206843E-1	-4,455186E-1	2,100677E-1	-1,589735E+0	6,121877E-2	-5,148685E-1
23/12/2020  11:31:01,455873	7,627719E-1	1,249506E-1	-2,436164E-1	-4,589091E-1	-7,694382E-2	-3,620063E-1
23/12/2020  11:31:01,456373	2,876619E-1	3,989599E-1	-1,017992E-1	9,763933E-1	1,053183E-1	3,881944E-1
23/12/2020  11:31:01,456873	2,566051E-1	-3,621441E-1	4,319970E-1	1,341064E+0	-1,665360E-1	4,166026E-1
23/12/2020  11:31:01,457373	-1,013032E-1	-4,592931E-1	7,267017E-1	-1,701704E+0	6,025948E-1	-3,244537E-1
23/12/2020  11:31:01,457873	-2,477889E-1	1,726503E-1	-3,438383E-1	-5,897228E-1	-2,551627E-1	3,070644E-1
23/12/2020  11:31:01,458373	-2,389102E-2	1,697735E+0	1,237328E-1	3,726523E-1	-4,096083E-1	6,485085E-1
23/12/2020  11:31:01,458873	-2,551427E-1	-1,655939E+0	4,508623E-1	3,364371E-1	-8,431264E-1	-4,554849E-1
23/12/2020  11:31:01,459373	-2,982152E-1	-6,215859E-1	4,372373E-1	-1,106181E+0	1,679752E-1	-9,493362E-1
23/12/2020  11:31:01,459873	-2,860682E-1	7,771888E-1	-4,962018E-1	-3,564756E-1	7,519281E-1	3,349191E-2
23/12/2020  11:31:01,460373	-4,833741E-1	1,014625E+0	-5,615753E-1	5,813492E-1	-7,058839E-1	4,866254E-1
23/12/2020  11:31:01,460873	1,497923E-2	-1,112363E+0	-4,539982E-2	8,415160E-1	-5,872247E-1	3,036913E-1
23/12/2020  11:31:01,461373	8,155765E-2	-1,114611E+0	5,925485E-1	-1,526147E-1	8,299738E-1	2,359107E-1
23/12/2020  11:31:01,461873	3,763165E-2	1,290044E+0	2,523836E-1	-6,467752E-1	1,405542E+0	-8,387137E-2
23/12/2020  11:31:01,462373	1,814253E-1	6,976086E-2	1,506083E-2	-3,768260E-1	-4,433925E-1	-8,516396E-1
23/12/2020  11:31:01,462873	2,965259E-1	8,569133E-2	-1,144416E-1	7,070542E-1	-1,398868E+0	-3,400909E-1
23/12/2020  11:31:01,463373	4,873972E-1	-6,124771E-2	-2,494372E-3	1,782684E+0	9,522324E-2	1,883298E-1
23/12/2020  11:31:01,463873	5,411064E-1	4,161879E-1	4,382199E-1	6,104175E-1	9,976635E-1	1,554761E-1
23/12/2020  11:31:01,464373	5,675014E-1	-1,092835E+0	4,657318E-1	-7,309551E-1	-5,641673E-2	-2,534235E-1
23/12/2020  11:31:01,464873	4,427489E-1	6,138672E-1	2,153736E-1	-6,356166E-1	-2,731369E-1	2,433589E-1
23/12/2020  11:31:01,465373	5,653346E-1	9,583348E-1	-2,175270E-2	-9,279694E-2	5,482317E-1	9,312124E-1
23/12/2020  11:31:01,465873	3,678974E-1	3,969284E-1	6,025052E-1	-4,881137E-1	7,913688E-1	5,498489E-2
23/12/2020  11:31:01,466373	3,882518E-1	-1,038635E+0	4,457529E-1	2,145540E-3	-4,156084E-1	-1,175627E+0
23/12/2020  11:31:01,466873	4,721789E-2	8,497049E-1	-3,164574E-1	2,524176E-2	-4,799369E-1	8,117683E-2
23/12/2020  11:31:01,467373	-8,587331E-2	1,099016E+0	-6,786786E-2	6,066655E-1	-3,945337E-2	3,284794E-1
23/12/2020  11:31:01,467873	-5,067997E-2	-5,457409E-1	2,339114E-1	-5,354551E-1	3,733951E-1	-3,925409E-2
23/12/2020  11:31:01,468373	1,179329E-1	-1,101990E+0	2,943065E-1	-9,879495E-2	-1,499938E-1	-6,228739E-2
23/12/2020  11:31:01,468873	9,928564E-2	5,052241E-1	4,516483E-1	-7,058354E-2	4,223381E-2	3,626524E-1
23/12/2020  11:31:01,469373	-4,416149E-1	2,475517E-1	-1,790290E-1	-3,152295E-1	1,770854E-1	-1,959388E-2
23/12/2020  11:31:01,469873	-3,217212E-1	-1,772891E-2	-3,360901E-2	-6,829386E-1	1,241607E-1	-6,069508E-2
23/12/2020  11:31:01,470373	-4,103611E-1	5,298767E-1	-1,807321E-1	9,501488E-1	-4,952999E-1	3,538969E-2
23/12/2020  11:31:01,470873	-3,276305E-1	9,845077E-1	1,370393E-3	1,778859E-1	3,559846E-1	-1,669187E-1
23/12/2020  11:31:01,471373	3,126124E-1	-8,679675E-1	3,408802E-1	8,445586E-2	-3,313164E-1	-5,307266E-1
23/12/2020  11:31:01,471873	4,289605E-1	-8,701169E-1	3,432384E-1	1,111009E-2	4,738664E-1	2,153471E-1
23/12/2020  11:31:01,472373	3,976410E-1	1,781811E-1	3,562925E-2	6,003234E-1	9,589095E-1	3,780556E-1
23/12/2020  11:31:01,472873	6,225895E-1	-9,484520E-2	2,979093E-1	-2,814356E-1	2,664897E-1	-1,603544E-1
						
23/12/2020  11:31:01,473373	1,869407E-1	3,529116E-1	3,393081E-1	3,011501E-1	-4,015478E-1	-2,844964E-1
23/12/2020  11:31:01,473873	2,087395E-1	9,618800E-1	3,281723E-1	5,634591E-1	-3,710779E-2	1,369923E-1
23/12/2020  11:31:01,474373	3,202945E-1	2,151730E-1	1,966393E-1	-3,462147E-2	2,230251E-1	1,080707E-1
23/12/2020  11:31:01,474873	5,236410E-1	-3,313775E-1	1,724681E-1	-4,091853E-1	-2,781132E-1	-1,979070E-1
23/12/2020  11:31:01,475373	6,062403E-1	-4,243391E-2	2,745988E-3	-1,341728E-1	-2,355493E-1	8,330208E-2
