waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:51:06,939564	1,053263E-1	-1,230554E+0	-4,355446E-1	7,607052E-1	-7,550245E-1	5,248919E-2
15/01/2021  10:51:06,940064	-2,426018E-1	2,240328E-1	-6,621156E-3	2,236564E-1	3,291076E-1	-2,289550E-2
15/01/2021  10:51:06,940564	7,197141E-2	-2,530326E+0	3,545052E-1	-1,856947E-1	4,704970E-1	3,093771E-2
15/01/2021  10:51:06,941064	-3,515304E-1	1,239533E+0	5,496431E-1	1,866881E-1	-5,867160E-2	-5,993467E-2
15/01/2021  10:51:06,941564	3,264008E-1	1,216433E+0	-3,516334E-1	3,618897E-1	-3,894506E-1	2,404147E-1
15/01/2021  10:51:06,942064	7,389376E-1	-1,406903E-1	-2,840327E-1	-7,363448E-2	-3,932865E-1	-2,130318E-2
15/01/2021  10:51:06,942564	1,678338E-1	4,297658E-1	5,077202E-1	2,138804E-1	-2,434964E-2	-1,845511E-1
15/01/2021  10:51:06,943064	3,587051E-1	-8,795467E-1	3,700952E-1	5,169875E-1	5,537198E-1	2,306713E-2
15/01/2021  10:51:06,943564	8,634931E-1	-2,866988E-1	4,144418E-1	-4,289061E-1	3,898530E-1	-6,298790E-1
15/01/2021  10:51:06,944064	9,029542E-1	-5,639846E-1	-1,266254E-1	-4,302952E-1	-2,476724E-1	-3,630657E-1
15/01/2021  10:51:06,944564	2,386145E-1	1,402022E+0	-5,994182E-2	9,168741E-1	-2,495871E-2	8,781591E-1
15/01/2021  10:51:06,945064	1,010241E+0	-3,083567E-1	9,326479E-1	4,804412E-1	9,319516E-2	5,531256E-1
15/01/2021  10:51:06,945564	1,840517E-1	-5,845088E-1	6,030292E-1	-1,171218E+0	-2,794350E-1	-2,480747E-1
15/01/2021  10:51:06,946064	2,824091E-1	7,680539E-2	-2,249477E-1	-1,191406E+0	1,324156E-1	-2,578560E-1
15/01/2021  10:51:06,946564	-5,190270E-1	1,606975E+0	-2,950375E-1	8,692990E-1	-4,712350E-1	1,435045E-1
15/01/2021  10:51:06,947064	-3,205393E-1	1,990919E-1	2,003918E-2	8,242426E-1	-5,467407E-1	1,085321E-1
						
15/01/2021  10:51:06,947564	-3,971489E-2	-1,550343E+0	-2,882718E-2	8,002876E-2	5,061343E-1	-4,776993E-1
15/01/2021  10:51:06,948064	-1,400421E-1	-1,012220E+0	4,895099E-1	-6,540650E-1	2,553514E-1	-2,582460E-1
15/01/2021  10:51:06,948564	2,646812E-1	9,145801E-1	-4,533432E-2	3,157297E-1	1,179955E-2	3,441426E-1
15/01/2021  10:51:06,949064	-6,707655E-1	1,348936E+0	-2,652329E-1	-7,255042E-2	1,234156E-1	8,399100E-2
15/01/2021  10:51:06,949564	3,314566E-1	-1,392166E+0	-7,533538E-2	8,958402E-2	1,376900E-1	-2,022875E-1
15/01/2021  10:51:06,950064	-2,232980E-1	-1,446746E-1	4,662558E-1	3,429869E-1	6,183659E-1	1,025788E-1
15/01/2021  10:51:06,950564	-2,754971E-1	2,788359E-1	4,209922E-1	3,157556E-1	9,764010E-2	1,091355E-2
15/01/2021  10:51:06,951064	-5,099661E-1	6,782836E-1	-1,965187E-1	-4,417024E-2	-4,518288E-1	1,370172E-2
15/01/2021  10:51:06,951564	4,248896E-1	5,025767E-1	-1,589191E-1	4,637325E-1	-1,933029E-1	6,700199E-2
15/01/2021  10:51:06,952064	8,514118E-1	-1,070463E+0	3,733049E-1	6,461718E-1	7,452769E-2	8,910590E-2
15/01/2021  10:51:06,952564	1,847739E-1	8,504585E-1	6,789489E-1	3,028768E-1	1,470658E-1	-3,666739E-2
15/01/2021  10:51:06,953064	7,835202E-1	-4,782248E-1	-2,253875E-2	-1,911863E-1	-3,053109E-2	2,074051E-1
15/01/2021  10:51:06,953564	1,032500E+0	9,622666E-1	1,558955E-1	-5,692296E-1	-1,035228E-1	-5,042628E-2
15/01/2021  10:51:06,954064	5,480006E-1	-9,428819E-2	4,368630E-2	3,223184E-1	-2,893486E-1	-7,004857E-3
15/01/2021  10:51:06,954564	8,234556E-2	6,893190E-1	3,731739E-1	1,321932E-1	-9,188557E-2	3,353740E-2
15/01/2021  10:51:06,955064	3,977724E-1	-6,766709E-1	4,578057E-1	-6,272622E-1	3,865226E-1	-1,588921E-1
15/01/2021  10:51:06,955564	5,195045E-1	-3,406042E-1	6,766095E-2	-2,990206E-1	-4,492435E-1	1,792114E-1
15/01/2021  10:51:06,956064	-1,854127E-1	1,512028E+0	3,091292E-2	1,732881E-2	-4,265458E-1	3,098136E-1
15/01/2021  10:51:06,956564	3,473461E-1	-7,254976E-1	6,838150E-2	-5,778241E-1	3,941166E-1	1,365699E-1
15/01/2021  10:51:06,957064	-2,195554E-1	-7,890818E-2	1,220297E-1	-5,594555E-2	1,073010E-1	2,380804E-2
15/01/2021  10:51:06,957564	-1,896658E-2	-7,016576E-1	3,896998E-2	9,973650E-2	-1,728665E-1	-1,318098E-1
15/01/2021  10:51:06,958064	-7,769364E-1	3,987567E-1	-5,437394E-2	-1,498754E-1	1,385776E-1	-3,194894E-2
15/01/2021  10:51:06,958564	-3,886279E-1	-2,538615E-1	-3,411435E-3	1,139136E-1	-3,686805E-2	9,264149E-2
15/01/2021  10:51:06,959064	-1,559317E-1	-1,824071E-1	9,877558E-2	9,628959E-2	9,419300E-2	-9,995049E-2
15/01/2021  10:51:06,959564	-5,505435E-1	-5,299153E-1	1,445632E-1	-5,334901E-2	3,818055E-1	-1,728655E-1
15/01/2021  10:51:06,960064	1,509594E-1	8,426472E-1	2,188453E-1	1,647474E-1	1,018777E-1	8,815702E-2
15/01/2021  10:51:06,960564	1,765009E-1	2,193342E-1	2,672063E-2	-2,061814E-1	2,401764E-1	2,868247E-2
15/01/2021  10:51:06,961064	1,544394E-1	-2,094580E-1	-1,729839E-2	-4,059351E-2	-1,368339E-1	7,044659E-2
15/01/2021  10:51:06,961564	3,844435E-1	1,432664E-1	3,581079E-1	2,852788E-1	-2,860667E-2	2,432094E-1
15/01/2021  10:51:06,962064	4,212784E-1	-4,677989E-1	3,998998E-1	1,899922E-1	2,180359E-1	2,442948E-1
15/01/2021  10:51:06,962564	4,701945E-1	3,428199E-1	2,447851E-1	2,057922E-1	-2,506789E-1	1,921308E-2
15/01/2021  10:51:06,963064	3,587051E-1	5,118296E-1	2,361385E-1	1,710245E-1	-2,549230E-1	-1,071776E-1
15/01/2021  10:51:06,963564	6,747229E-1	3,886257E-1	1,976874E-1	1,618068E-1	-7,934772E-2	2,855898E-2
15/01/2021  10:51:06,964064	4,263341E-1	9,447897E-2	2,667291E-1	-2,280312E-1	-1,430639E-2	-1,062872E-1
15/01/2021  10:51:06,964564	4,211470E-1	-9,723706E-2	3,693934E-2	3,823893E-1	-3,235864E-1	-1,825688E-1
15/01/2021  10:51:06,965064	4,245613E-1	4,608469E-2	9,392825E-2	3,488791E-2	-2,997742E-1	-1,756861E-1
15/01/2021  10:51:06,965564	6,634951E-1	-1,286786E-1	2,567256E-2	3,907632E-1	-5,975530E-1	2,546155E-1
15/01/2021  10:51:06,966064	2,573273E-1	-4,411477E-1	3,343953E-1	-1,988202E-1	-5,610474E-1	3,053226E-1
15/01/2021  10:51:06,966564	5,240497E-2	-2,753490E-1	2,552658E-1	-1,248971E+0	6,134545E-1	-3,009070E-1
15/01/2021  10:51:06,967064	4,539413E-3	1,087319E-1	-5,298056E-1	1,611382E-1	-1,367303E-1	3,801614E-1
15/01/2021  10:51:06,967564	-2,839015E-1	1,268438E+0	4,306869E-1	-3,090173E-1	2,937943E-1	-6,993050E-2
15/01/2021  10:51:06,968064	-6,368050E-2	-2,388871E+0	1,156102E-1	-1,664882E-3	3,542805E-1	-1,954438E-1
15/01/2021  10:51:06,968564	-5,254616E-1	4,956960E-1	3,829341E-1	-5,173266E-2	7,897101E-1	2,300744E-1
15/01/2021  10:51:06,969064	-1,574928E-2	-1,085601E+0	2,966647E-1	9,279224E-1	1,869342E-1	1,287058E-1
15/01/2021  10:51:06,969564	-8,978806E-1	8,069855E-1	-1,756041E-2	-3,825124E-1	-1,374268E-2	-1,308609E-1
15/01/2021  10:51:06,970064	1,153065E-1	-3,315741E-1	-3,827480E-1	-2,587678E-1	-1,940350E-1	1,438414E-2
15/01/2021  10:51:06,970564	3,670439E-1	-2,258151E+0	5,677223E-1	-1,669885E-2	4,620996E-1	-1,111888E-2
15/01/2021  10:51:06,971064	-2,395815E-1	1,551746E+0	5,185284E-1	1,842539E-1	-3,468445E-2	1,468906E-1
15/01/2021  10:51:06,971564	-3,406820E-2	-2,294711E-1	-1,114939E-1	4,220320E-1	-2,356659E-1	-5,964979E-3
15/01/2021  10:51:06,972064	-9,145434E-2	1,780965E+0	-2,600581E-1	3,138926E-1	-4,390707E-1	-1,640720E-1
15/01/2021  10:51:06,972564	3,241027E-1	-1,824005E+0	-1,986803E-1	9,142108E-2	-4,928927E-2	-1,665612E-1
15/01/2021  10:51:06,973064	5,350657E-1	1,720409E-1	5,096853E-1	1,074612E-1	-1,823525E-1	-3,142304E-1
15/01/2021  10:51:06,973564	7,028250E-1	-9,956143E-1	2,562484E-1	-2,101541E-1	1,268497E-1	-1,531089E-2
15/01/2021  10:51:06,974064	1,471235E+0	2,992421E-1	1,790841E-1	-3,832993E-3	2,783536E-1	1,883883E-1
15/01/2021  10:51:06,974564	4,158286E-1	3,815353E-1	4,291803E-1	1,749128E-1	-3,984182E-1	2,966006E-1
15/01/2021  10:51:06,975064	6,390699E-1	7,513305E-1	2,696768E-1	-5,168639E-1	-9,625924E-2	4,543892E-1
15/01/2021  10:51:06,975564	4,061767E-1	5,031403E-1	5,684428E-1	-2,036346E+0	1,221064E+0	-7,557758E-1
15/01/2021  10:51:06,976064	4,535827E-1	-9,821347E-2	-4,355446E-1	-1,513424E-1	-7,383592E-1	2,979330E-1
15/01/2021  10:51:06,976564	-9,633429E-1	1,324886E+0	9,595889E-2	1,521621E+0	-6,353026E-1	1,062354E+0
15/01/2021  10:51:06,977064	2,197703E-1	-1,608325E+0	8,746764E-1	-2,017737E-1	5,381917E-2	-5,069524E-1
15/01/2021  10:51:06,977564	-4,873137E-1	-3,948766E-1	-2,038552E-1	-1,701594E+0	2,039786E-2	-1,096466E+0
15/01/2021  10:51:06,978064	1,879256E-1	5,852500E-1	-6,202673E-1	6,188627E-1	7,714248E-4	1,810052E-1
15/01/2021  10:51:06,978564	-5,672866E-1	2,009811E+0	2,100022E-1	8,250799E-1	1,304264E-1	5,991338E-1
15/01/2021  10:51:06,979064	-6,304507E-1	-8,195798E-1	2,106573E-1	2,785277E-1	2,667359E-1	2,425205E-1
15/01/2021  10:51:06,979564	3,941611E-1	-1,239938E+0	4,749024E-1	-2,157561E-1	5,444801E-1	-4,030685E-1
15/01/2021  10:51:06,980064	-6,109499E-1	7,710486E-1	-1,231537E-1	2,235200E-1	-1,034256E-1	-9,409467E-2
15/01/2021  10:51:06,980564	-9,655753E-1	8,323196E-1	-2,563898E-1	6,003494E-1	-5,881966E-1	1,596682E-1
15/01/2021  10:51:06,981064	1,004529E+0	-6,729291E-1	7,676607E-2	2,240978E-1	-3,272116E-2	-2,241510E-1
15/01/2021  10:51:06,981564	3,263352E-1	-2,403714E+0	3,255522E-1	-4,923349E-2	1,976773E-1	-3,655679E-1
15/01/2021  10:51:06,982064	5,747896E-1	1,540088E+0	8,801788E-1	1,334071E-1	-5,460247E-2	-2,709401E-2
15/01/2021  10:51:06,982564	3,336890E-1	1,221276E+0	-4,563751E-1	1,878631E-1	8,537439E-2	2,166470E-1
15/01/2021  10:51:06,983064	6,912033E-1	1,115411E+0	-4,264395E-1	-5,196176E-3	-2,813659E-1	3,808633E-1
15/01/2021  10:51:06,983564	1,116938E+0	-2,154502E+0	5,844915E-1	4,020711E-1	9,624053E-2	-7,994583E-2
15/01/2021  10:51:06,984064	-1,892209E-1	-4,542865E-2	9,398534E-1	-7,181931E-1	6,733705E-1	-5,972918E-1
15/01/2021  10:51:06,984564	9,350616E-1	-9,106409E-2	-2,504944E-1	-1,756136E-1	3,067144E-1	1,638591E-2
15/01/2021  10:51:06,985064	5,107062E-1	1,486216E+0	2,905073E-1	8,093644E-1	-5,546846E-1	7,286571E-1
15/01/2021  10:51:06,985564	5,642841E-1	-5,768024E-1	7,853938E-1	3,582285E-1	-6,945448E-1	4,591196E-2
15/01/2021  10:51:06,986064	-3,939463E-1	-1,812930E-1	1,872067E-1	-1,057256E+0	2,930103E-1	-3,127291E-1
15/01/2021  10:51:06,986564	6,182560E-1	8,005701E-1	-2,465641E-1	-7,577903E-1	2,950708E-1	-2,975328E-3
15/01/2021  10:51:06,987064	-2,169947E-1	-3,617706E-1	3,110944E-2	7,159149E-1	-3,592366E-1	1,700474E-1
15/01/2021  10:51:06,987564	-1,066231E+0	9,176731E-1	-8,195133E-2	7,506937E-2	-1,009115E-1	-2,044193E-1
15/01/2021  10:51:06,988064	1,164883E-1	-2,550463E+0	-2,056238E-1	4,068098E-1	-1,268296E-1	-3,140550E-1
15/01/2021  10:51:06,988564	-4,916472E-1	1,253039E+0	4,513208E-1	1,656787E-4	1,991287E-1	-1,761606E-1
15/01/2021  10:51:06,989064	-2,513345E-1	7,150856E-1	-3,634897E-1	-1,582427E-1	5,461583E-1	1,143999E-2
15/01/2021  10:51:06,989564	-6,546133E-1	4,492484E-3	-1,449012E-1	-2,720166E-1	3,923380E-2	5,538785E-2
15/01/2021  10:51:06,990064	7,858182E-1	-7,184072E-1	3,809035E-1	3,128021E-1	4,763156E-1	1,294207E-1
15/01/2021  10:51:06,990564	-1,030104E-1	-6,949342E-1	3,199188E-1	5,295983E-2	1,896491E-1	2,708117E-1
15/01/2021  10:51:06,991064	-4,650552E-1	1,490266E+0	3,098966E-1	2,110956E-1	-2,231928E-1	-3,183195E-2
15/01/2021  10:51:06,991564	4,267281E-1	-8,806935E-2	2,200431E-2	2,783830E-2	6,462700E-2	-8,881079E-2
15/01/2021  10:51:06,992064	4,158943E-1	4,693200E-1	5,442904E-2	4,367804E-1	-1,430802E-1	2,692768E-2
15/01/2021  10:51:06,992564	2,857578E-1	-2,592154E-1	4,757540E-1	6,607774E-1	-1,377216E-1	1,300316E-1
15/01/2021  10:51:06,993064	4,675681E-1	7,597577E-1	4,394645E-1	1,252521E-2	3,276433E-1	-4,353167E-3
15/01/2021  10:51:06,993564	1,307218E+0	-8,473647E-1	-2,876168E-2	-4,999993E-1	-5,880119E-2	-3,742780E-2
15/01/2021  10:51:06,994064	5,116254E-1	5,633956E-1	2,423614E-1	7,713362E-2	-3,810661E-1	5,866996E-2
15/01/2021  10:51:06,994564	3,168146E-1	4,105391E-1	1,760709E-1	-9,070673E-2	7,993808E-2	-2,324180E-1
15/01/2021  10:51:06,995064	4,120861E-1	4,312468E-1	-9,616581E-2	2,691004E-2	-3,497571E-1	2,932589E-2
15/01/2021  10:51:06,995564	3,289615E-1	6,577005E-2	4,124111E-1	-5,689519E-3	5,180405E-2	1,209132E-1
15/01/2021  10:51:06,996064	-2,108228E-1	-4,592603E-1	2,655500E-1	-8,841528E-2	-4,334529E-1	1,226420E-1
15/01/2021  10:51:06,996564	5,260195E-2	-1,655526E-1	7,820717E-2	-4,313793E-1	-8,627431E-2	1,014545E-1
15/01/2021  10:51:06,997064	7,890355E-1	-4,481529E-1	1,482970E-1	-4,970198E-1	2,577099E-1	-1,083345E-1
						
15/01/2021  10:51:06,997564	-4,416149E-1	-7,831186E-2	-2,378333E-2	-1,490899E-1	2,715278E-3	1,491784E-1
15/01/2021  10:51:06,998064	-5,850802E-1	5,411480E-1	-4,598936E-2	4,995323E-1	2,496624E-1	2,440868E-1
15/01/2021  10:51:06,998564	5,135442E-2	8,696917E-2	1,897613E-1	2,528415E-1	3,644080E-1	-7,756061E-2
15/01/2021  10:51:06,999064	-7,215857E-1	-8,244683E-2	-1,121489E-1	3,094655E-1	-1,933482E-1	-7,215324E-2
15/01/2021  10:51:06,999564	-8,563840E-1	4,747590E-1	-3,321598E-2	3,744439E-1	-4,361970E-2	-1,106688E-2
15/01/2021  10:51:07,000064	1,523383E-1	-1,017842E+0	2,675152E-1	2,918201E-2	5,007175E-1	-8,667254E-2
15/01/2021  10:51:07,000564	3,243654E-1	-6,396920E-1	2,877561E-1	-3,204681E-1	9,429019E-2	5,458194E-2
15/01/2021  10:51:07,001064	3,006624E-1	3,090651E-1	2,449816E-1	-2,087454E-1	-3,974269E-1	1,705414E-1
15/01/2021  10:51:07,001564	-2,302579E-1	1,214716E+0	2,113778E-1	-2,397157E-1	8,863520E-1	-3,567950E-2
15/01/2021  10:51:07,002064	8,300725E-1	3,727477E-1	2,104608E-1	5,130602E-1	-2,360287E-1	-2,665206E-2
15/01/2021  10:51:07,002564	6,166145E-1	-7,568736E-1	4,859914E-2	1,000288E+0	-9,903668E-1	-1,369897E-1
15/01/2021  10:51:07,003064	-1,856096E-1	9,040297E-2	1,421396E-1	1,094281E-1	-1,267000E-1	7,439812E-2
15/01/2021  10:51:07,003564	8,125415E-1	3,976820E-1	1,492982E-2	-7,368103E-1	6,841265E-1	3,172953E-3
15/01/2021  10:51:07,004064	5,870022E-1	3,039079E-1	4,080878E-1	-6,155583E-1	-1,768319E-1	-1,805476E-1
15/01/2021  10:51:07,004564	7,549584E-1	-7,132762E-1	2,339114E-1	-1,886093E-1	-7,408150E-1	-2,078249E-1
15/01/2021  10:51:07,005064	3,813576E-1	6,148894E-1	7,322883E-2	4,459526E-1	-1,856311E-1	1,866985E-1
15/01/2021  10:51:07,005564	4,774170E-1	8,598097E-1	1,116800E-1	-9,216079E-2	2,429561E-1	1,402939E-1
15/01/2021  10:51:07,006064	4,663206E-1	-9,973378E-2	6,032444E-2	4,219282E-1	-4,227293E-1	4,443804E-1
15/01/2021  10:51:07,006564	-5,522506E-1	-9,472201E-1	4,887894E-1	-3,068038E-1	-7,323333E-1	-3,921509E-2
15/01/2021  10:51:07,007064	1,925874E-1	-1,045260E+0	7,658825E-3	-1,133153E+0	3,671294E-1	-4,644279E-1
15/01/2021  10:51:07,007564	-2,107571E-1	8,517953E-1	-4,379683E-1	-4,804993E-1	2,913191E-1	4,826934E-1
15/01/2021  10:51:07,008064	-4,257910E-1	6,853020E-1	5,020213E-1	-2,392093E-1	7,604357E-1	-1,275333E-1
15/01/2021  10:51:07,008564	-9,572219E-2	-1,696725E+0	7,676607E-2	1,679736E-1	2,579367E-1	-1,917588E-1
15/01/2021  10:51:07,009064	-3,703090E-1	2,433249E-1	3,469721E-1	5,429724E-1	4,903243E-1	-1,945090E-2
15/01/2021  10:51:07,009564	1,315243E-1	-7,833414E-1	1,705030E-1	1,022865E+0	1,829558E-1	1,082592E-1
15/01/2021  10:51:07,010064	-1,280017E+0	8,948488E-1	-1,433290E-1	-2,882515E-1	-1,684734E-1	1,590572E-1
15/01/2021  10:51:07,010564	5,453086E-1	-1,919208E+0	-2,867839E-1	-2,895043E-1	4,222312E-1	1,062704E-1
15/01/2021  10:51:07,011064	2,593628E-1	-1,212527E+0	7,799569E-1	-3,573584E-1	4,730499E-1	-5,154415E-2
15/01/2021  10:51:07,011564	-4,166644E-1	1,730232E+0	3,577149E-1	2,015533E-1	-4,688894E-1	-1,001910E-1
15/01/2021  10:51:07,012064	2,977077E-1	6,386049E-1	-2,533111E-1	3,440904E-1	-3,100895E-1	-2,327820E-1
15/01/2021  10:51:07,012564	3,868073E-1	6,288540E-1	-3,274622E-1	5,024404E-1	-7,978800E-1	7,874612E-2
15/01/2021  10:51:07,013064	5,549605E-1	-1,703200E+0	2,871010E-1	4,367284E-1	-1,404495E-1	1,457338E-1
15/01/2021  10:51:07,013564	3,487906E-1	-5,505508E-2	4,883964E-1	1,742572E-1	-6,942759E-2	7,331925E-2
15/01/2021  10:51:07,014064	1,097568E+0	-5,784996E-1	1,211126E-1	-8,304545E-1	3,914405E-1	-2,955581E-1
15/01/2021  10:51:07,014564	1,131054E+0	8,319527E-1	-1,258393E-1	2,185152E-1	-5,229609E-1	-2,220192E-1
15/01/2021  10:51:07,015064	2,851012E-1	1,098727E+0	3,535226E-1	-9,203097E-2	-4,541550E-1	-1,554085E-1
15/01/2021  10:51:07,015564	5,684863E-1	6,895484E-2	4,156209E-1	-1,002495E+0	7,272087E-1	-5,019155E-1
15/01/2021  10:51:07,016064	6,931074E-1	8,005570E-2	-1,080221E-1	-7,854305E-1	4,037710E-1	6,375248E-1
15/01/2021  10:51:07,016564	-7,306976E-2	5,856628E-1	3,172986E-1	1,038081E+0	-6,667088E-1	1,227194E+0
15/01/2021  10:51:07,017064	-3,432574E-1	-1,047252E+0	9,248528E-1	-3,456740E-1	1,659277E-1	-1,054748E-1
15/01/2021  10:51:07,017564	-1,150916E-1	3,739403E-1	-3,735119E-1	-1,778127E+0	4,446243E-1	-7,650567E-1
15/01/2021  10:51:07,018064	7,683019E-2	3,525446E-1	-4,808082E-1	2,997090E-1	2,940600E-1	-8,938922E-2
15/01/2021  10:51:07,018564	-8,937441E-1	1,961895E+0	4,300973E-1	9,264813E-1	-2,593550E-1	-1,562935E-2
15/01/2021  10:51:07,019064	-7,489656E-1	-8,510344E-1	-1,664521E-1	3,738078E-1	-1,509074E-1	3,470477E-1
15/01/2021  10:51:07,019564	4,174701E-1	-2,173355E+0	5,863911E-1	-2,226194E-2	4,728880E-1	-2,023395E-1
15/01/2021  10:51:07,020064	-7,833053E-1	9,677188E-1	1,830799E-1	3,750152E-1	-3,649710E-1	-2,983593E-1
15/01/2021  10:51:07,020564	-8,097660E-1	8,109174E-1	-8,655817E-1	6,050427E-1	-8,487636E-1	-1,389514E-3
15/01/2021  10:51:07,021064	2,954753E-1	2,385216E-1	-1,741817E-1	1,562112E-1	9,444570E-2	-2,615281E-1
15/01/2021  10:51:07,021564	7,877224E-1	-1,608318E+0	3,431729E-1	-3,637199E-1	8,093365E-1	-2,868166E-1
15/01/2021  10:51:07,022064	-5,665496E-2	8,099279E-1	5,419790E-1	3,567226E-1	-4,427640E-1	9,994664E-2
15/01/2021  10:51:07,022564	5,428792E-1	5,335071E-1	1,234708E-1	3,798902E-1	2,581570E-1	2,526398E-1
15/01/2021  10:51:07,023064	9,437286E-1	-2,845757E-1	-1,266909E-1	-1,643771E-1	1,816081E-1	2,212485E-1
15/01/2021  10:51:07,023564	8,929740E-1	-2,005957E+0	4,499452E-1	4,076991E-1	-5,633995E-1	-5,000383E-2
15/01/2021  10:51:07,024064	3,514170E-1	8,597179E-1	8,095649E-1	-4,314896E-1	5,447069E-1	-6,651114E-1
15/01/2021  10:51:07,024564	7,596202E-1	6,720910E-1	-3,615900E-1	-5,596483E-1	8,931231E-1	6,848382E-2
15/01/2021  10:51:07,025064	8,374264E-1	1,108347E+0	3,612521E-1	2,806439E-1	-7,969211E-1	6,992221E-1
15/01/2021  10:51:07,025564	7,335025E-2	-8,249991E-1	6,509130E-1	3,006827E-1	-7,411973E-1	1,099620E-1
15/01/2021  10:51:07,026064	-2,099692E-1	-3,560236E-1	1,714201E-1	-1,595454E+0	2,828893E-1	-1,130465E-1
15/01/2021  10:51:07,026564	5,946843E-1	1,373097E-1	-6,752165E-3	-4,183706E-1	7,110359E-1	-1,162506E-1
15/01/2021  10:51:07,027064	-1,970343E-1	1,566740E-1	6,667838E-2	6,328451E-1	-7,387804E-1	-4,301065E-2
15/01/2021  10:51:07,027564	-8,301203E-1	8,523458E-1	-3,646688E-1	3,788126E-1	7,268751E-2	-3,560595E-1
15/01/2021  10:51:07,028064	1,297515E-1	-1,354276E+0	1,404364E-1	-2,906487E-2	4,010108E-1	-2,580965E-1
15/01/2021  10:51:07,028564	-3,607884E-1	1,253392E+0	1,575331E-1	3,886405E-1	-7,076237E-2	-6,421767E-2
15/01/2021  10:51:07,029064	-7,892803E-1	-5,150661E-1	-4,430776E-1	2,211832E-1	-5,065645E-2	2,783757E-2
15/01/2021  10:51:07,029564	-4,462110E-1	-4,393456E-2	2,197624E-1	3,164873E-2	1,625907E-1	1,507902E-1
15/01/2021  10:51:07,030064	4,900235E-1	-8,981508E-1	3,269933E-1	5,167863E-1	4,229569E-1	3,242939E-1
15/01/2021  10:51:07,030564	-6,838316E-1	1,135188E+0	1,858311E-1	3,383631E-2	5,685158E-2	7,036860E-2
15/01/2021  10:51:07,031064	2,049460E-2	1,006749E+0	-1,967807E-1	-2,647788E-1	-1,694647E-1	-6,972902E-2
15/01/2021  10:51:07,031564	3,673722E-1	2,279122E-1	2,016176E-1	-1,117841E-1	3,315504E-1	-2,856934E-2
15/01/2021  10:51:07,032064	9,445822E-1	-4,259315E-1	3,537846E-1	5,447056E-1	-1,548146E-1	-8,829085E-2
15/01/2021  10:51:07,032564	7,367855E-2	-5,159573E-1	3,846372E-1	5,550658E-1	-3,452862E-1	7,166844E-2
15/01/2021  10:51:07,033064	1,128559E+0	4,865152E-1	5,198385E-1	1,838514E-1	5,036138E-1	-3,001867E-2
15/01/2021  10:51:07,033564	1,243988E+0	-5,467763E-1	5,469106E-2	-3,966830E-1	-2,737849E-1	9,240102E-2
15/01/2021  10:51:07,034064	9,633097E-2	1,370659E+0	2,783421E-2	4,316438E-2	-2,420806E-1	-2,292150E-2
15/01/2021  10:51:07,034564	6,164175E-1	-2,746740E-1	2,868390E-1	-2,851681E-1	1,869472E-1	-1,178429E-1
15/01/2021  10:51:07,035064	1,843800E-1	8,286434E-1	1,564850E-1	-2,206376E-1	6,833328E-2	-1,003794E-1
15/01/2021  10:51:07,035564	2,571304E-1	-6,272609E-1	2,862027E-2	4,113343E-1	-4,005370E-1	3,146230E-1
15/01/2021  10:51:07,036064	-2,852803E-1	4,021381E-1	4,473250E-1	2,605597E-1	-1,020778E-1	-3,397020E-2
15/01/2021  10:51:07,036564	3,555535E-1	-1,233982E+0	1,296282E-1	-3,583581E-1	-3,546427E-1	8,115733E-2
15/01/2021  10:51:07,037064	3,370376E-1	-3,362661E-2	-6,948678E-3	-3,368847E-1	-5,014778E-3	-2,654807E-2
15/01/2021  10:51:07,037564	-4,853439E-1	-3,198834E-2	-4,363120E-2	3,214711E-4	6,721232E-2	-9,344475E-2
15/01/2021  10:51:07,038064	-2,538952E-1	2,411362E-1	-5,311066E-3	-2,693571E-2	9,366816E-2	1,545533E-1
15/01/2021  10:51:07,038564	-5,928133E-2	1,487317E-1	-1,710188E-2	3,742603E-2	4,121490E-1	1,170461E-1
15/01/2021  10:51:07,039064	-7,961745E-1	-2,381080E-1	8,117357E-3	-2,279014E-1	-1,008403E-1	-1,367297E-1
15/01/2021  10:51:07,039564	-8,988655E-1	7,483161E-1	-1,328483E-1	2,857656E-1	2,134387E-2	1,443624E-1
15/01/2021  10:51:07,040064	3,275170E-1	-2,536453E-1	1,868791E-1	3,510881E-1	4,245508E-1	7,044009E-2
15/01/2021  10:51:07,040564	3,793221E-1	-9,371153E-1	2,830397E-1	9,493749E-3	2,065704E-2	-1,796572E-1
15/01/2021  10:51:07,041064	2,199672E-1	-3,916722E-1	4,399230E-1	1,782624E-1	1,781545E-1	-8,106370E-2
15/01/2021  10:51:07,041564	1,204279E-1	1,443267E+0	3,107481E-1	2,176389E-1	1,836426E-1	2,331616E-1
15/01/2021  10:51:07,042064	7,694034E-1	1,430895E-1	5,383950E-2	1,032743E-1	-4,042851E-3	2,570268E-1
15/01/2021  10:51:07,042564	3,333607E-1	7,022678E-1	1,382093E-1	5,712487E-1	-5,021617E-1	2,487077E-1
15/01/2021  10:51:07,043064	2,369730E-1	-3,905516E-1	3,989172E-1	1,163089E-1	1,037179E-1	2,617376E-2
15/01/2021  10:51:07,043564	1,185238E-1	-1,425776E-1	2,562484E-1	-1,440981E-1	-5,390589E-3	-1,722155E-1
