waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:20:35,285064	6,891679E-1	-6,391940E-1	5,008422E-1	9,149722E-1	6,432246E-2	5,653637E-1
15/01/2021  10:20:35,285564	1,392064E-1	-9,367876E-2	3,134993E-1	-3,427093E-2	-4,196386E-1	3,455789E-1
15/01/2021  10:20:35,286064	6,225895E-1	8,273393E-1	1,830799E-1	-1,007947E+0	-3,288736E-1	-1,211900E-1
15/01/2021  10:20:35,286564	-3,499546E-1	8,401636E-1	3,311200E-1	-1,461699E+0	-5,821155E-2	-6,733069E-1
15/01/2021  10:20:35,287064	4,772200E-1	5,121573E-2	1,019198E-1	-5,015183E-1	-1,214840E-1	-1,723520E-1
15/01/2021  10:20:35,287564	-9,003757E-1	4,719216E-2	-1,711685E-1	4,112564E-1	-4,057206E-1	4,866254E-1
15/01/2021  10:20:35,288064	-2,993167E-2	-1,210279E+0	-5,692861E-2	6,456655E-1	-7,291356E-2	2,971401E-1
15/01/2021  10:20:35,288564	-1,001214E-1	-5,053676E-1	1,017888E-1	1,976650E-1	2,884098E-1	5,135182E-2
15/01/2021  10:20:35,289064	-3,192261E-1	8,686477E-4	1,303019E-2	6,626710E-2	6,521436E-1	-1,285417E-2
15/01/2021  10:20:35,289564	-4,390238E-3	2,145178E-2	1,505241E-1	4,750144E-1	9,905263E-2	-1,806126E-1
15/01/2021  10:20:35,290064	-4,972282E-1	6,151319E-1	3,073510E-3	4,951636E-1	-1,610349E-1	-1,488898E-1
15/01/2021  10:20:35,290564	4,456379E-1	-1,772236E-2	1,268115E-1	5,448549E-1	-6,661451E-1	1,567370E-1
15/01/2021  10:20:35,291064	-8,390353E-2	-2,773935E-1	3,459896E-1	1,857988E-1	-6,817802E-1	2,823348E-1
15/01/2021  10:20:35,291564	-5,834741E-3	-4,274715E-1	1,188855E-1	-8,636592E-3	2,014613E-1	4,180844E-1
15/01/2021  10:20:35,292064	3,294868E-1	9,242131E-2	1,705030E-1	-2,910882E-1	2,084527E-1	-8,085572E-2
15/01/2021  10:20:35,292564	4,133993E-1	-1,285999E-2	2,352961E-3	1,559061E-1	2,804271E-1	-3,926113E-1
15/01/2021  10:20:35,293064	7,913993E-1	7,322283E-1	6,386169E-2	1,533226E-1	8,027080E-1	2,272148E-1
15/01/2021  10:20:35,293564	5,254138E-1	-1,663193E-1	8,312469E-1	-1,567303E-1	8,038354E-1	2,142878E-1
15/01/2021  10:20:35,294064	6,824050E-1	-5,777067E-1	5,153187E-1	1,435466E-1	-1,337173E-1	8,919039E-2
15/01/2021  10:20:35,294564	6,522018E-1	1,424342E-2	4,303126E-2	-2,550112E-2	-5,636328E-1	1,069853E-1
15/01/2021  10:20:35,295064	3,076223E-1	-2,316598E-1	6,531402E-1	-7,700849E-1	1,007600E-2	-5,929373E-1
15/01/2021  10:20:35,295564	2,501705E-1	7,828376E-1	-1,250533E-1	-6,933896E-1	-2,853184E-1	-1,664377E-1
15/01/2021  10:20:35,296064	-2,747748E-1	6,101843E-1	-8,930936E-1	4,557546E-1	-7,029811E-1	3,459624E-1
15/01/2021  10:20:35,296564	-1,798169E-2	4,415154E-2	4,260361E-1	-3,727689E-1	-7,854458E-1	5,431547E-2
15/01/2021  10:20:35,297064	1,391408E-1	-4,542800E-1	3,489373E-1	-1,015672E+0	5,730029E-1	-9,270384E-2
15/01/2021  10:20:35,297564	9,528043E-2	-2,022759E-1	1,401089E-1	-6,363566E-1	1,133331E+0	2,411296E-1
15/01/2021  10:20:35,298064	3,546490E-2	-7,536233E-1	4,109700E-1	2,740877E-1	1,948392E-1	7,251984E-2
15/01/2021  10:20:35,298564	-3,749051E-1	-7,435381E-2	-1,650110E-1	9,829301E-1	-6,379852E-1	4,309919E-1
15/01/2021  10:20:35,299064	-4,217201E-1	1,635822E+0	-1,816492E-1	9,450336E-1	6,309135E-2	-1,014453E-1
15/01/2021  10:20:35,299564	-2,041912E-1	2,014313E-1	1,387333E-1	4,508392E-3	-2,433700E-1	-5,946596E-1
15/01/2021  10:20:35,300064	-8,532324E-1	9,348290E-2	2,423146E-2	-5,712614E-1	-3,118455E-1	-2,875251E-1
15/01/2021  10:20:35,300564	4,274503E-1	-5,224645E-1	1,266150E-1	-5,701773E-1	1,418368E-1	2,453866E-1
15/01/2021  10:20:35,301064	3,021069E-1	-8,629151E-1	2,253303E-1	1,058254E-1	-1,362832E-1	4,518675E-1
15/01/2021  10:20:35,301564	5,432075E-1	1,006650E-1	1,407827E-2	5,388179E-1	-3,748393E-1	4,097134E-1
15/01/2021  10:20:35,302064	6,044019E-1	3,116470E-1	3,732394E-1	4,831202E-2	2,653817E-1	-2,990417E-1
15/01/2021  10:20:35,302564	1,521413E-1	6,948497E-1	-1,207955E-1	1,885317E-1	1,430420E-1	5,059607E-1
15/01/2021  10:20:35,303064	9,567948E-1	7,715335E-1	2,781924E-1	4,258016E-2	6,581048E-1	3,884869E-1
15/01/2021  10:20:35,303564	4,143988E-2	-8,710736E-1	8,853536E-1	-3,475630E-1	-1,615986E-1	-8,342866E-1
15/01/2021  10:20:35,304064	-2,927508E-2	-4,342408E-1	3,464668E-2	-8,295717E-1	2,321547E-1	-5,973698E-1
15/01/2021  10:20:35,304564	1,025277E+0	5,730613E-1	-4,109149E-1	1,855262E-1	6,600227E-1	-4,310814E-2
15/01/2021  10:20:35,305064	-2,106914E-1	-7,574241E-1	9,769944E-1	6,777393E-1	-3,740034E-1	-2,655771E-1
15/01/2021  10:20:35,305564	7,937630E-1	-1,457685E-3	1,473144E-1	-3,628501E-1	-1,215520E-2	5,811103E-2
15/01/2021  10:20:35,306064	-2,273032E-1	2,101731E-1	-7,426297E-1	-1,877914E-1	1,220614E-1	3,659670E-1
15/01/2021  10:20:35,306564	1,025029E-1	1,293785E+0	1,698480E-1	3,209014E-2	-2,318948E-1	5,103336E-2
15/01/2021  10:20:35,307064	3,471491E-1	-6,726669E-1	5,782685E-1	-4,074976E-1	-3,951850E-1	1,670318E-1
15/01/2021  10:20:35,307564	-8,589447E-1	-5,915729E-1	4,583953E-1	-1,201961E+0	-6,982932E-2	-4,105752E-1
15/01/2021  10:20:35,308064	5,147114E-1	-1,045968E+0	5,233289E-2	-1,279143E+0	3,159024E-1	-3,383686E-1
15/01/2021  10:20:35,308564	-5,424017E-1	2,639539E-1	-5,517496E-1	5,588567E-1	-1,966333E-1	1,763842E-1
15/01/2021  10:20:35,309064	2,130730E-1	9,657659E-1	3,110944E-2	1,904540E+0	-7,851348E-1	3,114969E-1
15/01/2021  10:20:35,309564	-5,044507E-1	1,354355E-1	-6,157943E-2	3,479592E-1	2,366256E-1	-1,168355E-1
15/01/2021  10:20:35,310064	1,011898E-1	-4,501647E-1	7,591451E-2	2,097519E-1	7,607143E-1	-6,551751E-2
15/01/2021  10:20:35,310564	-1,320974E-1	-1,483181E-1	7,912892E-1	3,037466E-1	1,007124E+0	-8,135616E-2
15/01/2021  10:20:35,311064	-5,941265E-2	-2,320792E-1	4,798808E-1	2,561456E-1	-1,755879E-1	1,137315E-1
15/01/2021  10:20:35,311564	2,956723E-1	2,985803E-1	-1,639630E-1	4,027917E-1	-1,052842E+0	1,366673E-1
15/01/2021  10:20:35,312064	5,023822E-2	5,478714E-2	1,298902E-1	5,591293E-1	-4,530923E-1	1,201842E-2
15/01/2021  10:20:35,312564	8,007885E-1	-5,582179E-2	3,716018E-1	-2,980469E-1	6,218519E-1	-2,150390E-1
15/01/2021  10:20:35,313064	6,075535E-1	4,183766E-1	-1,094445E-2	-2,654669E-1	-1,072420E-1	-5,981118E-2
15/01/2021  10:20:35,313564	5,875931E-1	3,307164E-1	-4,743046E-2	5,612715E-1	-7,114628E-1	-9,494607E-2
15/01/2021  10:20:35,314064	4,245613E-1	-1,314702E-1	3,591560E-1	-9,495856E-2	-9,605189E-2	-3,176696E-2
15/01/2021  10:20:35,314564	3,367750E-1	-6,781191E-1	3,400942E-1	-1,103253E+0	1,127306E+0	2,413896E-1
15/01/2021  10:20:35,315064	7,707166E-1	-3,336580E-1	2,563794E-1	7,191216E-1	-6,823957E-1	2,639355E-1
15/01/2021  10:20:35,315564	-2,399098E-1	8,158977E-1	4,628496E-1	-2,033165E+0	2,749843E-1	-1,121677E+0
15/01/2021  10:20:35,316064	5,724915E-1	5,282450E-1	-8,501226E-1	4,907300E-1	-1,027517E-1	-3,038576E-1
15/01/2021  10:20:35,316564	-4,316347E-1	7,721757E-1	6,222875E-1	1,305940E+0	2,935610E-1	2,889055E-1
15/01/2021  10:20:35,317064	4,402539E-1	-8,791863E-1	6,915258E-1	-2,041380E-3	-2,089574E-1	8,202823E-2
15/01/2021  10:20:35,317564	-1,000178E+0	-1,015090E+0	-4,079017E-1	-1,358086E-1	-4,402953E-1	2,390304E-1
15/01/2021  10:20:35,318064	1,074274E-1	1,135818E+0	-8,614362E-2	-1,539758E+0	2,773267E-2	-4,493442E-2
15/01/2021  10:20:35,318564	2,424227E-1	-5,862846E-1	2,103953E-1	-6,408097E-1	4,739117E-1	-3,412088E-1
15/01/2021  10:20:35,319064	-6,707655E-1	1,594570E+0	2,630609E-1	3,198257E-1	1,426727E-1	2,155356E-1
15/01/2021  10:20:35,319564	4,012523E-1	-1,430167E+0	3,595490E-1	7,074242E-1	6,631069E-1	1,078757E-1
15/01/2021  10:20:35,320064	-5,582256E-1	-5,973265E-1	-6,917795E-2	4,928267E-1	-3,615530E-2	4,706243E-1
15/01/2021  10:20:35,320564	3,039454E-1	1,848894E+0	-7,782455E-2	1,027058E+0	-3,414828E-1	4,808281E-1
15/01/2021  10:20:35,321064	-4,029416E-1	4,035274E-1	-4,356569E-2	4,056738E-1	-4,931098E-1	-2,078769E-1
15/01/2021  10:20:35,321564	-3,479192E-1	-5,099678E-1	1,520962E-1	5,606483E-1	-6,145747E-1	-5,656600E-1
15/01/2021  10:20:35,322064	8,216025E-1	-8,235181E-1	2,894592E-1	1,776781E-1	9,314234E-1	-4,570837E-1
15/01/2021  10:20:35,322564	4,629719E-1	-7,747897E-1	3,440244E-1	-8,968110E-2	1,306532E-1	-2,946677E-1
15/01/2021  10:20:35,323064	9,759016E-1	1,450960E+0	-3,573978E-1	-1,661687E-1	3,204057E-1	1,013987E+0
15/01/2021  10:20:35,323564	1,348073E-1	9,269784E-1	5,841639E-1	3,107443E-1	-2,400396E-1	7,342790E-1
15/01/2021  10:20:35,324064	9,269855E-1	-8,176859E-1	8,989131E-1	-1,132841E+0	4,346524E-1	-5,112549E-1
15/01/2021  10:20:35,324564	5,715066E-1	5,345228E-1	-8,238553E-1	2,360743E-1	6,500766E-1	-8,305246E-2
15/01/2021  10:20:35,325064	-2,807498E-1	6,217243E-1	1,391264E-1	1,214886E+0	-3,235604E-1	-1,456011E-1
15/01/2021  10:20:35,325564	4,698005E-1	-4,920976E-1	1,095754E+0	3,467908E-1	-1,568297E-1	-3,762722E-1
15/01/2021  10:20:35,326064	2,795201E-1	-7,061399E-1	-6,081490E-1	-8,200294E-1	6,305928E-1	4,557670E-1
15/01/2021  10:20:35,326564	6,577171E-1	-2,085668E-1	2,746552E-1	-3,882313E-1	-1,273398E+0	3,027749E-1
15/01/2021  10:20:35,327064	-2,612343E-2	8,314219E-2	1,001952E+0	-1,230925E+0	-2,811715E-1	-2,880515E-1
15/01/2021  10:20:35,327564	-3,216408E-2	1,058708E+0	-4,382303E-1	-1,479895E+0	9,886829E-1	2,377110E-1
15/01/2021  10:20:35,328064	-2,074085E-1	5,768293E-1	1,161343E-1	-7,645283E-1	7,660469E-1	2,582280E-2
15/01/2021  10:20:35,328564	-4,618379E-1	-8,624105E-1	4,392025E-1	1,221662E+0	-8,385195E-1	3,696391E-1
15/01/2021  10:20:35,329064	-4,871167E-1	-2,489139E-2	-1,819767E-1	7,809517E-1	-2,328214E-1	1,375642E-1
15/01/2021  10:20:35,329564	-1,508759E-1	-1,902052E-1	-1,186994E-1	3,091020E-1	-1,207323E-1	-2,306437E-1
15/01/2021  10:20:35,330064	-5,586852E-1	-6,707337E-2	5,462555E-2	-2,076289E-1	5,824759E-1	-1,771420E-1
15/01/2021  10:20:35,330564	4,499714E-1	2,559331E-2	-3,753928E-2	5,306583E-1	4,038099E-1	1,278544E-1
15/01/2021  10:20:35,331064	-6,591291E-2	-6,744756E-1	3,884365E-1	7,136235E-1	-1,437800E-1	-1,151262E-1
15/01/2021  10:20:35,331564	4,428146E-1	4,778849E-2	6,517178E-2	4,345279E-1	-1,018501E+0	1,501013E-1
15/01/2021  10:20:35,332064	3,454420E-1	3,360899E-1	1,009372E-1	8,846751E-2	-5,558185E-1	2,500271E-1
15/01/2021  10:20:35,332564	1,464289E-1	-4,737491E-2	3,228665E-1	-2,222280E-1	-3,415800E-1	-3,210741E-1
15/01/2021  10:20:35,333064	2,872679E-1	-5,234867E-2	-7,605593E-2	-7,090078E-1	4,261318E-1	-2,920615E-1
15/01/2021  10:20:35,333564	6,478683E-1	7,729691E-3	-1,417569E-1	2,178837E-2	3,472503E-1	4,945740E-1
15/01/2021  10:20:35,334064	6,109678E-1	-4,045030E-1	7,364619E-1	-1,094862E-1	7,742629E-1	-2,031779E-1
15/01/2021  10:20:35,334564	1,011620E+0	-3,131732E-1	2,316842E-1	-1,830137E-1	2,757230E-1	-7,522738E-2
15/01/2021  10:20:35,335064	3,933732E-1	7,303739E-2	5,187904E-1	1,957241E-1	-8,047029E-1	-8,389195E-3
15/01/2021  10:20:35,335564	4,613305E-1	3,376954E-1	6,860889E-1	-5,716963E-1	-8,280357E-1	-2,928349E-1
15/01/2021  10:20:35,336064	4,275160E-1	-2,751720E-1	-4,766159E-1	-3,035970E-1	9,090141E-2	3,496723E-2
15/01/2021  10:20:35,336564	-5,590135E-1	5,504926E-1	-2,097506E-1	-4,916858E-2	-5,646760E-1	1,593562E-1
15/01/2021  10:20:35,337064	-1,846247E-1	-2,715482E-1	3,163160E-1	-5,216480E-1	-4,596237E-1	-2,989247E-1
15/01/2021  10:20:35,337564	-1,795033E-1	-2,359979E-1	-1,310142E-1	-8,892856E-1	1,086847E+0	8,570030E-2
15/01/2021  10:20:35,338064	-2,358389E-1	1,870670E-1	2,182558E-1	2,037214E-1	1,102606E+0	2,313158E-1
15/01/2021  10:20:35,338564	-1,890092E-2	-4,365147E-1	2,527112E-1	9,449427E-1	6,802874E-2	2,906018E-1
15/01/2021  10:20:35,339064	-5,721453E-1	3,363127E-1	-3,125085E-2	1,137002E+0	-5,581058E-1	-6,038312E-2
15/01/2021  10:20:35,339564	1,053919E-1	5,888935E-2	2,614233E-1	6,739613E-1	-6,397087E-1	-4,486997E-1
15/01/2021  10:20:35,340064	-2,696534E-1	2,938096E-1	5,174335E-2	-4,968510E-1	1,645540E-1	-5,271130E-1
15/01/2021  10:20:35,340564	-2,227071E-1	-5,468615E-1	-2,157115E-1	-4,207354E-2	-8,697410E-2	1,777025E-2
15/01/2021  10:20:35,341064	2,893034E-1	-2,997656E-2	1,750228E-1	3,541390E-1	-7,088839E-1	1,425427E-1
15/01/2021  10:20:35,341564	1,550960E-1	-2,709318E-3	-1,218904E-2	6,984383E-2	-3,155712E-1	4,688955E-1
15/01/2021  10:20:35,342064	5,858860E-1	5,721373E-1	-6,871942E-2	-1,462162E-2	4,702249E-1	3,593248E-1
15/01/2021  10:20:35,342564	5,088677E-1	1,698718E-1	3,945939E-1	-6,940861E-2	4,898384E-1	-3,215800E-3
15/01/2021  10:20:35,343064	4,468854E-1	-1,291766E-1	3,407492E-1	9,038246E-2	1,320398E-1	5,117775E-1
15/01/2021  10:20:35,343564	7,405790E-1	1,476767E-2	8,786067E-1	-3,338597E-1	2,299193E-1	-1,669122E-1
15/01/2021  10:20:35,344064	4,814222E-1	-7,100259E-1	5,352321E-1	-4,267899E-1	3,753616E-2	-8,231144E-1
15/01/2021  10:20:35,344564	6,309282E-1	7,586568E-1	-4,822493E-1	-7,779719E-1	7,595998E-1	-3,753558E-1
15/01/2021  10:20:35,345064	2,686207E-1	6,161738E-1	-6,053136E-2	1,103040E+0	-2,754566E-1	-1,860459E-1
15/01/2021  10:20:35,345564	1,059172E-1	-1,674071E-1	8,014424E-1	7,875989E-1	-5,067232E-1	1,059584E-1
15/01/2021  10:20:35,346064	3,417651E-1	7,048825E-2	-2,193798E-1	-1,137372E+0	1,216068E+0	3,188345E-1
15/01/2021  10:20:35,346564	-7,768051E-1	-8,184723E-1	-4,018753E-1	1,079851E-2	-3,122083E-1	5,336344E-1
15/01/2021  10:20:35,347064	4,037473E-1	3,115815E-1	7,564408E-1	-6,324878E-1	-1,162035E+0	1,007395E-1
						
15/01/2021  10:20:35,347564	-2,663704E-1	-2,328262E-1	5,696874E-1	-1,059684E+0	6,228141E-2	-3,890952E-1
15/01/2021  10:20:35,348064	-1,824433E-2	-7,721094E-2	-3,033378E-2	-1,052102E+0	5,948323E-1	-4,397113E-1
15/01/2021  10:20:35,348564	2,728886E-1	-1,658672E-1	-5,814886E-1	8,690653E-1	-9,863430E-1	1,645556E-1
15/01/2021  10:20:35,349064	-9,312355E-1	9,512182E-1	-1,983528E-1	1,263279E+0	-6,272745E-1	5,178608E-1
15/01/2021  10:20:35,349564	3,464269E-1	1,154913E+0	8,803285E-2	3,873487E-1	3,284532E-1	1,863865E-1
