waveform	Force_0	Force_1
15/01/2021  11:39:23,700399	-5,001483E+3	3,357479E+1
15/01/2021  11:39:23,700899	-5,001483E+3	3,356883E+1
15/01/2021  11:39:23,701399	-5,001483E+3	3,240036E+1
15/01/2021  11:39:23,701899	-5,001483E+3	3,372979E+1
15/01/2021  11:39:23,702399	-5,001483E+3	3,341979E+1
15/01/2021  11:39:23,702899	-5,001483E+3	3,503538E+1
15/01/2021  11:39:23,703399	-5,001483E+3	3,617405E+1
15/01/2021  11:39:23,703899	-3,161768E+3	3,693117E+1
15/01/2021  11:39:23,704399	-6,207586E+2	3,688944E+1
15/01/2021  11:39:23,704899	2,542821E+3	3,393249E+1
15/01/2021  11:39:23,705399	4,998744E+3	3,737233E+1
15/01/2021  11:39:23,705899	4,998744E+3	3,835599E+1
15/01/2021  11:39:23,706399	4,998744E+3	3,632905E+1
15/01/2021  11:39:23,706899	4,692102E+3	3,596539E+1
15/01/2021  11:39:23,707399	1,925095E+3	3,713387E+1
15/01/2021  11:39:23,707899	-1,032237E+3	3,696694E+1
15/01/2021  11:39:23,708399	-3,868956E+3	3,691925E+1
15/01/2021  11:39:23,708899	-5,001483E+3	3,695502E+1
15/01/2021  11:39:23,709399	-5,001483E+3	4,199853E+1
15/01/2021  11:39:23,709899	-5,001483E+3	4,070486E+1
15/01/2021  11:39:23,710399	-5,001483E+3	4,015044E+1
15/01/2021  11:39:23,710899	-5,001483E+3	4,026967E+1
15/01/2021  11:39:23,711399	-5,001483E+3	3,776580E+1
15/01/2021  11:39:23,711899	-5,001483E+3	3,773599E+1
15/01/2021  11:39:23,712399	-5,001483E+3	3,687156E+1
15/01/2021  11:39:23,712899	-3,191566E+3	3,778964E+1
15/01/2021  11:39:23,713399	-3,997223E+2	3,517846E+1
15/01/2021  11:39:23,713899	2,323036E+3	3,544673E+1
15/01/2021  11:39:23,714399	4,998744E+3	4,007293E+1
15/01/2021  11:39:23,714899	4,998744E+3	3,652578E+1
15/01/2021  11:39:23,715399	4,998744E+3	3,350325E+1
15/01/2021  11:39:23,715899	4,998744E+3	3,443922E+1
15/01/2021  11:39:23,716399	4,998744E+3	3,534539E+1
15/01/2021  11:39:23,716899	4,843142E+3	3,471346E+1
15/01/2021  11:39:23,717399	1,507772E+3	3,464788E+1
15/01/2021  11:39:23,717899	-2,065305E+3	3,890446E+1
15/01/2021  11:39:23,718399	-5,001483E+3	3,460615E+1
15/01/2021  11:39:23,718899	-5,001483E+3	3,497577E+1
15/01/2021  11:39:23,719399	-5,001483E+3	3,409941E+1
15/01/2021  11:39:23,719899	-5,001483E+3	3,146438E+1
15/01/2021  11:39:23,720399	-5,001483E+3	3,470749E+1
15/01/2021  11:39:23,720899	-5,001483E+3	3,538116E+1
15/01/2021  11:39:23,721399	-5,001483E+3	3,592366E+1
15/01/2021  11:39:23,721899	-5,001483E+3	3,543481E+1
15/01/2021  11:39:23,722399	-5,001483E+3	3,535135E+1
15/01/2021  11:39:23,722899	-5,001483E+3	3,699675E+1
15/01/2021  11:39:23,723399	-5,001483E+3	3,663905E+1
15/01/2021  11:39:23,723899	-3,250094E+3	3,756906E+1
15/01/2021  11:39:23,724399	-6,990314E+2	3,786714E+1
15/01/2021  11:39:23,724899	2,456103E+3	3,826657E+1
15/01/2021  11:39:23,725399	4,998744E+3	4,096717E+1
15/01/2021  11:39:23,725899	4,998744E+3	3,708021E+1
15/01/2021  11:39:23,726399	4,998744E+3	3,702060E+1
15/01/2021  11:39:23,726899	4,967439E+3	3,957812E+1
15/01/2021  11:39:23,727399	2,173892E+3	3,853484E+1
15/01/2021  11:39:23,727899	-8,069689E+2	3,537519E+1
15/01/2021  11:39:23,728399	-3,647510E+3	3,719944E+1
15/01/2021  11:39:23,728899	-5,001483E+3	3,374172E+1
15/01/2021  11:39:23,729399	-5,001483E+3	3,434384E+1
15/01/2021  11:39:23,729899	-5,001483E+3	3,596539E+1
15/01/2021  11:39:23,730399	-5,001483E+3	3,775983E+1
15/01/2021  11:39:23,730899	-5,001483E+3	3,879119E+1
15/01/2021  11:39:23,731399	-5,001483E+3	3,670463E+1
15/01/2021  11:39:23,731899	-5,001483E+3	3,680002E+1
15/01/2021  11:39:23,732399	-4,876032E+3	3,520231E+1
15/01/2021  11:39:23,732899	-2,774711E+3	3,574481E+1
15/01/2021  11:39:23,733399	4,370227E+1	4,282719E+1
15/01/2021  11:39:23,733899	2,768753E+3	3,322306E+1
15/01/2021  11:39:23,734399	4,998744E+3	4,091352E+1
15/01/2021  11:39:23,734899	4,998744E+3	3,741406E+1
15/01/2021  11:39:23,735399	4,998744E+3	3,455249E+1
15/01/2021  11:39:23,735899	4,998744E+3	3,554212E+1
		
15/01/2021  11:39:23,736399	4,998744E+3	3,516654E+1
15/01/2021  11:39:23,736899	4,886147E+3	3,558385E+1
15/01/2021  11:39:23,737399	1,633438E+3	3,414114E+1
15/01/2021  11:39:23,737899	-1,929671E+3	3,256132E+1
15/01/2021  11:39:23,738399	-5,001483E+3	3,209631E+1
15/01/2021  11:39:23,738899	-5,001483E+3	3,458826E+1
15/01/2021  11:39:23,739399	-5,001483E+3	3,455249E+1
15/01/2021  11:39:23,739899	-5,001483E+3	3,551827E+1
15/01/2021  11:39:23,740399	-5,001483E+3	3,458230E+1
15/01/2021  11:39:23,740899	-5,001483E+3	3,411730E+1
15/01/2021  11:39:23,741399	-5,001483E+3	3,616212E+1
15/01/2021  11:39:23,741899	-5,001483E+3	3,474923E+1
15/01/2021  11:39:23,742399	-5,001483E+3	3,471346E+1
15/01/2021  11:39:23,742899	-5,001483E+3	3,594155E+1
15/01/2021  11:39:23,743399	-5,001483E+3	3,424845E+1
15/01/2021  11:39:23,743899	-3,507834E+3	3,727098E+1
15/01/2021  11:39:23,744399	-9,757541E+2	3,726502E+1
15/01/2021  11:39:23,744899	2,079773E+3	3,188766E+1
15/01/2021  11:39:23,745399	4,998744E+3	3,812349E+1
15/01/2021  11:39:23,745899	4,998744E+3	3,750348E+1
15/01/2021  11:39:23,746399	4,998744E+3	3,509500E+1
15/01/2021  11:39:23,746899	4,840250E+3	3,821888E+1
15/01/2021  11:39:23,747399	2,128017E+3	3,861830E+1
15/01/2021  11:39:23,747899	-9,098113E+2	3,439153E+1
15/01/2021  11:39:23,748399	-3,726871E+3	3,718752E+1
15/01/2021  11:39:23,748899	-5,001483E+3	3,455249E+1
15/01/2021  11:39:23,749399	-5,001483E+3	3,343171E+1
15/01/2021  11:39:23,749899	-5,001483E+3	3,570308E+1
15/01/2021  11:39:23,750399	-5,001483E+3	3,538712E+1
15/01/2021  11:39:23,750899	-5,001483E+3	3,274613E+1
15/01/2021  11:39:23,751399	-5,001483E+3	3,202477E+1
15/01/2021  11:39:23,751899	-5,001483E+3	3,421864E+1
15/01/2021  11:39:23,752399	-4,799533E+3	3,864811E+1
15/01/2021  11:39:23,752899	-2,594384E+3	3,341979E+1
15/01/2021  11:39:23,753399	2,394442E+2	3,774195E+1
15/01/2021  11:39:23,753899	3,073995E+3	3,474326E+1
15/01/2021  11:39:23,754399	4,998744E+3	3,862427E+1
15/01/2021  11:39:23,754899	4,998744E+3	3,709810E+1
15/01/2021  11:39:23,755399	4,998744E+3	3,817715E+1
15/01/2021  11:39:23,755899	4,998744E+3	3,434384E+1
15/01/2021  11:39:23,756399	4,998744E+3	3,575674E+1
15/01/2021  11:39:23,756899	4,940176E+3	3,527385E+1
15/01/2021  11:39:23,757399	1,724074E+3	3,468365E+1
15/01/2021  11:39:23,757899	-1,897172E+3	3,374172E+1
15/01/2021  11:39:23,758399	-5,001483E+3	3,299055E+1
15/01/2021  11:39:23,758899	-5,001483E+3	3,773599E+1
15/01/2021  11:39:23,759399	-5,001483E+3	3,589981E+1
15/01/2021  11:39:23,759899	-5,001483E+3	3,699675E+1
15/01/2021  11:39:23,760399	-5,001483E+3	3,823676E+1
15/01/2021  11:39:23,760899	-5,001483E+3	3,568520E+1
15/01/2021  11:39:23,761399	-5,001483E+3	3,718752E+1
15/01/2021  11:39:23,761899	-5,001483E+3	3,581635E+1
15/01/2021  11:39:23,762399	-5,001483E+3	3,683579E+1
15/01/2021  11:39:23,762899	-5,001483E+3	3,813541E+1
15/01/2021  11:39:23,763399	-5,001483E+3	3,483865E+1
15/01/2021  11:39:23,763899	-3,658848E+3	3,709810E+1
15/01/2021  11:39:23,764399	-1,310599E+3	3,418884E+1
15/01/2021  11:39:23,764899	1,854407E+3	3,902369E+1
15/01/2021  11:39:23,765399	4,504651E+3	3,457634E+1
15/01/2021  11:39:23,765899	4,998744E+3	3,629328E+1
15/01/2021  11:39:23,766399	4,998744E+3	3,300248E+1
15/01/2021  11:39:23,766899	4,664470E+3	3,205458E+1
15/01/2021  11:39:23,767399	1,967200E+3	3,409941E+1
15/01/2021  11:39:23,767899	-1,141906E+3	3,352710E+1
15/01/2021  11:39:23,768399	-3,917420E+3	3,374172E+1
15/01/2021  11:39:23,768899	-5,001483E+3	3,383114E+1
15/01/2021  11:39:23,769399	-5,001483E+3	3,370595E+1
15/01/2021  11:39:23,769899	-5,001483E+3	3,282959E+1
15/01/2021  11:39:23,770399	-5,001483E+3	3,415903E+1
15/01/2021  11:39:23,770899	-5,001483E+3	3,621578E+1
15/01/2021  11:39:23,771399	-5,001483E+3	3,576866E+1
15/01/2021  11:39:23,771899	-5,001483E+3	3,464192E+1
15/01/2021  11:39:23,772399	-4,636519E+3	3,368806E+1
15/01/2021  11:39:23,772899	-2,347710E+3	3,619193E+1
15/01/2021  11:39:23,773399	5,093610E+2	3,615616E+1
15/01/2021  11:39:23,773899	3,559222E+3	3,544077E+1
15/01/2021  11:39:23,774399	4,998744E+3	3,588193E+1
15/01/2021  11:39:23,774899	4,998744E+3	3,185785E+1
15/01/2021  11:39:23,775399	4,998744E+3	3,808176E+1
15/01/2021  11:39:23,775899	4,998744E+3	3,608462E+1
15/01/2021  11:39:23,776399	4,998744E+3	3,587597E+1
15/01/2021  11:39:23,776899	4,444946E+3	3,798041E+1
15/01/2021  11:39:23,777399	1,078533E+3	4,000140E+1
15/01/2021  11:39:23,777899	-2,452955E+3	3,449884E+1
15/01/2021  11:39:23,778399	-5,001483E+3	3,217978E+1
15/01/2021  11:39:23,778899	-5,001483E+3	3,647213E+1
15/01/2021  11:39:23,779399	-5,001483E+3	3,651982E+1
15/01/2021  11:39:23,779899	-5,001483E+3	3,671059E+1
15/01/2021  11:39:23,780399	-5,001483E+3	3,640059E+1
15/01/2021  11:39:23,780899	-5,001483E+3	3,469557E+1
15/01/2021  11:39:23,781399	-5,001483E+3	3,805195E+1
15/01/2021  11:39:23,781899	-5,001483E+3	3,874350E+1
15/01/2021  11:39:23,782399	-5,001483E+3	3,746175E+1
15/01/2021  11:39:23,782899	-5,001483E+3	3,876734E+1
15/01/2021  11:39:23,783399	-5,001483E+3	3,692521E+1
15/01/2021  11:39:23,783899	-3,947233E+3	3,866600E+1
15/01/2021  11:39:23,784399	-1,622350E+3	3,755118E+1
15/01/2021  11:39:23,784899	1,321960E+3	3,038533E+1
15/01/2021  11:39:23,785399	4,192372E+3	3,417095E+1
15/01/2021  11:39:23,785899	4,733503E+3	3,504134E+1
		
15/01/2021  11:39:23,786399	4,998744E+3	3,437961E+1
15/01/2021  11:39:23,786899	4,442420E+3	3,097553E+1
15/01/2021  11:39:23,787399	1,704418E+3	3,448095E+1
15/01/2021  11:39:23,787899	-1,290163E+3	3,049264E+1
15/01/2021  11:39:23,788399	-4,105927E+3	2,960436E+1
15/01/2021  11:39:23,788899	-5,001483E+3	3,318132E+1
15/01/2021  11:39:23,789399	-5,001483E+3	3,282959E+1
15/01/2021  11:39:23,789899	-5,001483E+3	3,431403E+1
15/01/2021  11:39:23,790399	-5,001483E+3	3,217978E+1
15/01/2021  11:39:23,790899	-5,001483E+3	3,088611E+1
15/01/2021  11:39:23,791399	-5,001483E+3	3,409941E+1
15/01/2021  11:39:23,791899	-5,001483E+3	3,297267E+1
15/01/2021  11:39:23,792399	-4,356295E+3	3,582828E+1
15/01/2021  11:39:23,792899	-1,964253E+3	3,631116E+1
15/01/2021  11:39:23,793399	8,691333E+2	3,613232E+1
15/01/2021  11:39:23,793899	4,056432E+3	3,401595E+1
15/01/2021  11:39:23,794399	4,998744E+3	3,659136E+1
15/01/2021  11:39:23,794899	4,998744E+3	3,903562E+1
15/01/2021  11:39:23,795399	4,998744E+3	3,706829E+1
15/01/2021  11:39:23,795899	4,998744E+3	3,782541E+1
15/01/2021  11:39:23,796399	4,998744E+3	3,440345E+1
15/01/2021  11:39:23,796899	4,423468E+3	4,107448E+1
15/01/2021  11:39:23,797399	1,041816E+3	3,932773E+1
15/01/2021  11:39:23,797899	-2,554951E+3	3,623963E+1
15/01/2021  11:39:23,798399	-5,001483E+3	3,966158E+1
15/01/2021  11:39:23,798899	-5,001483E+3	3,726502E+1
15/01/2021  11:39:23,799399	-5,001483E+3	3,923235E+1
15/01/2021  11:39:23,799899	-5,001483E+3	3,589385E+1
15/01/2021  11:39:23,800399	-5,001483E+3	3,864811E+1
15/01/2021  11:39:23,800899	-5,001483E+3	4,016832E+1
15/01/2021  11:39:23,801399	-5,001483E+3	3,864811E+1
15/01/2021  11:39:23,801899	-5,001483E+3	3,804003E+1
15/01/2021  11:39:23,802399	-5,001483E+3	3,725906E+1
15/01/2021  11:39:23,802899	-5,001483E+3	3,808772E+1
15/01/2021  11:39:23,803399	-5,001483E+3	3,630520E+1
15/01/2021  11:39:23,803899	-4,450775E+3	3,737829E+1
15/01/2021  11:39:23,804399	-1,997869E+3	3,758695E+1
15/01/2021  11:39:23,804899	7,949471E+2	2,761915E+1
15/01/2021  11:39:23,805399	4,074923E+3	3,578654E+1
15/01/2021  11:39:23,805899	4,288286E+3	3,638270E+1
15/01/2021  11:39:23,806399	4,998744E+3	3,254343E+1
15/01/2021  11:39:23,806899	3,942499E+3	3,443922E+1
15/01/2021  11:39:23,807399	1,020296E+3	3,381922E+1
15/01/2021  11:39:23,807899	-1,912196E+3	3,399806E+1
15/01/2021  11:39:23,808399	-4,749753E+3	3,467769E+1
15/01/2021  11:39:23,808899	-5,001483E+3	3,420672E+1
15/01/2021  11:39:23,809399	-5,001483E+3	3,803407E+1
15/01/2021  11:39:23,809899	-5,001483E+3	3,307402E+1
15/01/2021  11:39:23,810399	-5,001483E+3	3,603097E+1
15/01/2021  11:39:23,810899	-5,001483E+3	3,767637E+1
15/01/2021  11:39:23,811399	-5,001483E+3	3,795060E+1
15/01/2021  11:39:23,811899	-5,001483E+3	3,745579E+1
15/01/2021  11:39:23,812399	-4,179823E+3	3,525000E+1
15/01/2021  11:39:23,812899	-1,760035E+3	3,908927E+1
15/01/2021  11:39:23,813399	1,171543E+3	4,184949E+1
15/01/2021  11:39:23,813899	4,610880E+3	3,982851E+1
15/01/2021  11:39:23,814399	4,998744E+3	3,851100E+1
15/01/2021  11:39:23,814899	4,998744E+3	3,830234E+1
15/01/2021  11:39:23,815399	4,998744E+3	3,757502E+1
15/01/2021  11:39:23,815899	4,998744E+3	3,860042E+1
15/01/2021  11:39:23,816399	4,998744E+3	3,762868E+1
15/01/2021  11:39:23,816899	4,998744E+3	3,800426E+1
15/01/2021  11:39:23,817399	2,091095E+3	3,809964E+1
15/01/2021  11:39:23,817899	-1,689870E+3	3,506519E+1
15/01/2021  11:39:23,818399	-5,001483E+3	3,745579E+1
15/01/2021  11:39:23,818899	-5,001483E+3	3,408153E+1
15/01/2021  11:39:23,819399	-5,001483E+3	3,491615E+1
15/01/2021  11:39:23,819899	-5,001483E+3	3,183996E+1
15/01/2021  11:39:23,820399	-5,001483E+3	3,502942E+1
15/01/2021  11:39:23,820899	-5,001483E+3	3,414114E+1
15/01/2021  11:39:23,821399	-5,001483E+3	3,384902E+1
15/01/2021  11:39:23,821899	-5,001483E+3	3,412326E+1
15/01/2021  11:39:23,822399	-5,001483E+3	3,417691E+1
15/01/2021  11:39:23,822899	-5,001483E+3	3,502942E+1
15/01/2021  11:39:23,823399	-5,001483E+3	3,474923E+1
15/01/2021  11:39:23,823899	-4,907505E+3	3,733656E+1
15/01/2021  11:39:23,824399	-2,563160E+3	3,502346E+1
15/01/2021  11:39:23,824899	-9,142751E+1	4,382278E+1
15/01/2021  11:39:23,825399	3,444929E+3	3,413518E+1
15/01/2021  11:39:23,825899	3,938997E+3	3,415903E+1
15/01/2021  11:39:23,826399	4,272053E+3	3,611443E+1
15/01/2021  11:39:23,826899	3,185391E+3	3,543481E+1
15/01/2021  11:39:23,827399	3,341867E+2	3,641847E+1
15/01/2021  11:39:23,827899	-2,620132E+3	3,416499E+1
15/01/2021  11:39:23,828399	-5,001483E+3	3,685963E+1
15/01/2021  11:39:23,828899	-5,001483E+3	3,550635E+1
15/01/2021  11:39:23,829399	-5,001483E+3	4,133679E+1
15/01/2021  11:39:23,829899	-5,001483E+3	3,605482E+1
15/01/2021  11:39:23,830399	-5,001483E+3	4,027563E+1
15/01/2021  11:39:23,830899	-5,001483E+3	3,752733E+1
15/01/2021  11:39:23,831399	-5,001483E+3	4,037101E+1
15/01/2021  11:39:23,831899	-5,001483E+3	3,860638E+1
15/01/2021  11:39:23,832399	-3,719989E+3	3,668675E+1
15/01/2021  11:39:23,832899	-1,083897E+3	3,857657E+1
15/01/2021  11:39:23,833399	2,127778E+3	3,482673E+1
15/01/2021  11:39:23,833899	4,998744E+3	3,681790E+1
15/01/2021  11:39:23,834399	4,998744E+3	3,565539E+1
15/01/2021  11:39:23,834899	4,998744E+3	3,882100E+1
15/01/2021  11:39:23,835399	4,998744E+3	3,488634E+1
15/01/2021  11:39:23,835899	4,998744E+3	3,598328E+1
		
15/01/2021  11:39:23,836399	4,998744E+3	3,691329E+1
15/01/2021  11:39:23,836899	4,949001E+3	3,463596E+1
15/01/2021  11:39:23,837399	1,995813E+3	3,646020E+1
15/01/2021  11:39:23,837899	-1,697353E+3	3,632905E+1
15/01/2021  11:39:23,838399	-5,001483E+3	3,527981E+1
15/01/2021  11:39:23,838899	-5,001483E+3	3,601905E+1
15/01/2021  11:39:23,839399	-5,001483E+3	3,596539E+1
15/01/2021  11:39:23,839899	-5,001483E+3	3,775983E+1
15/01/2021  11:39:23,840399	-5,001483E+3	3,579251E+1
15/01/2021  11:39:23,840899	-5,001483E+3	3,656751E+1
15/01/2021  11:39:23,841399	-5,001483E+3	3,640655E+1
15/01/2021  11:39:23,841899	-5,001483E+3	3,592366E+1
15/01/2021  11:39:23,842399	-5,001483E+3	3,619789E+1
15/01/2021  11:39:23,842899	-5,001483E+3	3,647213E+1
15/01/2021  11:39:23,843399	-5,001483E+3	3,852888E+1
15/01/2021  11:39:23,843899	-5,001483E+3	3,836196E+1
15/01/2021  11:39:23,844399	-3,137822E+3	3,736637E+1
15/01/2021  11:39:23,844899	-5,798576E+2	3,288921E+1
15/01/2021  11:39:23,845399	2,899445E+3	3,767637E+1
15/01/2021  11:39:23,845899	4,302222E+3	3,544673E+1
15/01/2021  11:39:23,846399	4,093048E+3	3,523212E+1
15/01/2021  11:39:23,846899	2,757073E+3	3,429614E+1
15/01/2021  11:39:23,847399	4,304541E+1	3,349729E+1
15/01/2021  11:39:23,847899	-2,619192E+3	3,734848E+1
15/01/2021  11:39:23,848399	-5,001483E+3	3,411730E+1
15/01/2021  11:39:23,848899	-5,001483E+3	3,805195E+1
15/01/2021  11:39:23,849399	-5,001483E+3	3,364037E+1
15/01/2021  11:39:23,849899	-5,001483E+3	3,529173E+1
15/01/2021  11:39:23,850399	-5,001483E+3	3,591770E+1
15/01/2021  11:39:23,850899	-5,001483E+3	3,580443E+1
15/01/2021  11:39:23,851399	-4,772232E+3	3,473730E+1
15/01/2021  11:39:23,851899	-3,583075E+3	3,276997E+1
15/01/2021  11:39:23,852399	-1,904498E+3	3,606078E+1
15/01/2021  11:39:23,852899	7,516916E+2	3,056418E+1
15/01/2021  11:39:23,853399	4,118296E+3	2,901417E+1
15/01/2021  11:39:23,853899	4,998744E+3	3,660924E+1
15/01/2021  11:39:23,854399	4,998744E+3	3,523212E+1
15/01/2021  11:39:23,854899	4,998744E+3	3,557193E+1
15/01/2021  11:39:23,855399	4,998744E+3	3,418884E+1
15/01/2021  11:39:23,855899	4,998744E+3	3,620982E+1
15/01/2021  11:39:23,856399	4,998744E+3	3,558385E+1
15/01/2021  11:39:23,856899	4,998744E+3	3,750348E+1
15/01/2021  11:39:23,857399	1,786553E+3	3,654367E+1
15/01/2021  11:39:23,857899	-2,182253E+3	3,837388E+1
15/01/2021  11:39:23,858399	-5,001483E+3	3,959601E+1
15/01/2021  11:39:23,858899	-5,001483E+3	3,786118E+1
15/01/2021  11:39:23,859399	-5,001483E+3	3,702656E+1
15/01/2021  11:39:23,859899	-5,001483E+3	3,929196E+1
15/01/2021  11:39:23,860399	-5,001483E+3	3,908331E+1
15/01/2021  11:39:23,860899	-5,001483E+3	3,960793E+1
15/01/2021  11:39:23,861399	-5,001483E+3	3,825465E+1
15/01/2021  11:39:23,861899	-5,001483E+3	3,512481E+1
15/01/2021  11:39:23,862399	-5,001483E+3	3,715771E+1
15/01/2021  11:39:23,862899	-5,001483E+3	3,823080E+1
15/01/2021  11:39:23,863399	-5,001483E+3	3,646617E+1
15/01/2021  11:39:23,863899	-5,001483E+3	3,753329E+1
15/01/2021  11:39:23,864399	-3,216623E+3	3,591174E+1
15/01/2021  11:39:23,864899	-4,342830E+2	4,260661E+1
15/01/2021  11:39:23,865399	2,517021E+3	3,669271E+1
15/01/2021  11:39:23,865899	2,939927E+3	3,591174E+1
15/01/2021  11:39:23,866399	4,313737E+3	3,514269E+1
15/01/2021  11:39:23,866899	3,267682E+3	3,272228E+1
15/01/2021  11:39:23,867399	8,266104E+2	3,479692E+1
15/01/2021  11:39:23,867899	-1,952395E+3	2,840012E+1
15/01/2021  11:39:23,868399	-4,466829E+3	3,148227E+1
15/01/2021  11:39:23,868899	-5,001483E+3	2,969379E+1
15/01/2021  11:39:23,869399	-5,001483E+3	2,717799E+1
15/01/2021  11:39:23,869899	-5,001483E+3	3,338402E+1
15/01/2021  11:39:23,870399	-5,001483E+3	3,576270E+1
15/01/2021  11:39:23,870899	-4,345545E+3	3,264478E+1
15/01/2021  11:39:23,871399	-3,043475E+3	3,391460E+1
15/01/2021  11:39:23,871899	-1,878688E+3	3,431403E+1
15/01/2021  11:39:23,872399	-7,233154E+1	3,487442E+1
15/01/2021  11:39:23,872899	2,511714E+3	3,356287E+1
15/01/2021  11:39:23,873399	4,998744E+3	4,143814E+1
15/01/2021  11:39:23,873899	4,998744E+3	3,981062E+1
15/01/2021  11:39:23,874399	4,998744E+3	3,597135E+1
15/01/2021  11:39:23,874899	4,998744E+3	3,542289E+1
15/01/2021  11:39:23,875399	4,998744E+3	3,448095E+1
15/01/2021  11:39:23,875899	4,998744E+3	3,843946E+1
15/01/2021  11:39:23,876399	4,998744E+3	3,848119E+1
15/01/2021  11:39:23,876899	4,998744E+3	3,873157E+1
15/01/2021  11:39:23,877399	2,014141E+3	3,770022E+1
15/01/2021  11:39:23,877899	-1,901097E+3	4,008486E+1
15/01/2021  11:39:23,878399	-5,001483E+3	4,214757E+1
15/01/2021  11:39:23,878899	-5,001483E+3	3,749752E+1
15/01/2021  11:39:23,879399	-5,001483E+3	3,693713E+1
15/01/2021  11:39:23,879899	-5,001483E+3	3,778964E+1
15/01/2021  11:39:23,880399	-5,001483E+3	3,907735E+1
15/01/2021  11:39:23,880899	-5,001483E+3	3,554808E+1
15/01/2021  11:39:23,881399	-5,001483E+3	3,654367E+1
15/01/2021  11:39:23,881899	-5,001483E+3	3,701463E+1
15/01/2021  11:39:23,882399	-5,001483E+3	3,669867E+1
15/01/2021  11:39:23,882899	-5,001483E+3	3,594751E+1
15/01/2021  11:39:23,883399	-5,001483E+3	3,374172E+1
15/01/2021  11:39:23,883899	-5,001483E+3	3,548250E+1
15/01/2021  11:39:23,884399	-2,875308E+3	3,511884E+1
15/01/2021  11:39:23,884899	-3,843356E+2	3,498769E+1
15/01/2021  11:39:23,885399	3,349799E+3	3,652578E+1
15/01/2021  11:39:23,885899	4,562078E+3	3,233478E+1
		
15/01/2021  11:39:23,886399	4,696153E+3	3,090996E+1
15/01/2021  11:39:23,886899	3,827656E+3	3,409941E+1
15/01/2021  11:39:23,887399	1,063773E+3	3,300844E+1
15/01/2021  11:39:23,887899	-1,373517E+3	2,865647E+1
15/01/2021  11:39:23,888399	-3,951042E+3	3,211420E+1
15/01/2021  11:39:23,888899	-5,001483E+3	2,966398E+1
15/01/2021  11:39:23,889399	-5,001483E+3	2,862070E+1
15/01/2021  11:39:23,889899	-5,001483E+3	3,705040E+1
15/01/2021  11:39:23,890399	-4,798857E+3	3,402787E+1
15/01/2021  11:39:23,890899	-3,434479E+3	3,685367E+1
15/01/2021  11:39:23,891399	-2,295416E+3	3,116034E+1
15/01/2021  11:39:23,891899	-9,804248E+2	3,668078E+1
15/01/2021  11:39:23,892399	6,119251E+2	3,459422E+1
15/01/2021  11:39:23,892899	3,325856E+3	3,761676E+1
15/01/2021  11:39:23,893399	4,998744E+3	3,239439E+1
15/01/2021  11:39:23,893899	4,998744E+3	3,812349E+1
15/01/2021  11:39:23,894399	4,998744E+3	3,713983E+1
15/01/2021  11:39:23,894899	4,998744E+3	4,026967E+1
15/01/2021  11:39:23,895399	4,998744E+3	3,758099E+1
15/01/2021  11:39:23,895899	4,998744E+3	3,750945E+1
15/01/2021  11:39:23,896399	4,998744E+3	3,862427E+1
15/01/2021  11:39:23,896899	4,998744E+3	3,610251E+1
15/01/2021  11:39:23,897399	2,111280E+3	3,382518E+1
15/01/2021  11:39:23,897899	-1,943181E+3	3,734252E+1
15/01/2021  11:39:23,898399	-5,001483E+3	3,740810E+1
15/01/2021  11:39:23,898899	-5,001483E+3	3,854676E+1
15/01/2021  11:39:23,899399	-5,001483E+3	3,666290E+1
15/01/2021  11:39:23,899899	-5,001483E+3	3,517250E+1
15/01/2021  11:39:23,900399	-5,001483E+3	3,539904E+1
15/01/2021  11:39:23,900899	-5,001483E+3	3,433191E+1
15/01/2021  11:39:23,901399	-5,001483E+3	3,706233E+1
15/01/2021  11:39:23,901899	-5,001483E+3	3,437364E+1
15/01/2021  11:39:23,902399	-5,001483E+3	3,492211E+1
15/01/2021  11:39:23,902899	-5,001483E+3	3,592962E+1
15/01/2021  11:39:23,903399	-5,001483E+3	3,504134E+1
15/01/2021  11:39:23,903899	-5,001483E+3	3,533942E+1
15/01/2021  11:39:23,904399	-2,936213E+3	3,536327E+1
15/01/2021  11:39:23,904899	-1,462209E+2	3,640059E+1
15/01/2021  11:39:23,905399	3,141539E+3	3,308594E+1
15/01/2021  11:39:23,905899	3,660281E+3	3,393845E+1
15/01/2021  11:39:23,906399	4,887545E+3	3,398018E+1
15/01/2021  11:39:23,906899	3,809998E+3	3,298459E+1
15/01/2021  11:39:23,907399	1,294374E+3	3,362844E+1
15/01/2021  11:39:23,907899	-1,459267E+3	3,286536E+1
15/01/2021  11:39:23,908399	-3,987118E+3	3,179227E+1
15/01/2021  11:39:23,908899	-5,001483E+3	3,675232E+1
15/01/2021  11:39:23,909399	-5,001483E+3	3,262093E+1
15/01/2021  11:39:23,909899	-5,001483E+3	3,372383E+1
15/01/2021  11:39:23,910399	-4,993141E+3	3,510692E+1
15/01/2021  11:39:23,910899	-3,674747E+3	3,152996E+1
15/01/2021  11:39:23,911399	-2,381736E+3	3,062380E+1
15/01/2021  11:39:23,911899	-1,125748E+3	3,291305E+1
15/01/2021  11:39:23,912399	6,221243E+2	3,492211E+1
15/01/2021  11:39:23,912899	3,280182E+3	3,561962E+1
15/01/2021  11:39:23,913399	4,998744E+3	3,120804E+1
15/01/2021  11:39:23,913899	4,998744E+3	3,535731E+1
