waveform	Force_0	Force_1
15/01/2021  11:57:10,215899	4,998744E+3	2,862070E+1
15/01/2021  11:57:10,216399	4,998744E+3	3,297863E+1
15/01/2021  11:57:10,216899	4,998744E+3	2,724357E+1
15/01/2021  11:57:10,217399	4,998744E+3	3,137496E+1
15/01/2021  11:57:10,217899	4,998744E+3	3,084438E+1
15/01/2021  11:57:10,218399	4,998744E+3	3,355691E+1
15/01/2021  11:57:10,218899	4,998744E+3	3,406364E+1
15/01/2021  11:57:10,219399	4,197904E+3	3,333633E+1
15/01/2021  11:57:10,219899	2,753532E+2	3,606078E+1
15/01/2021  11:57:10,220399	-3,269855E+3	3,550635E+1
15/01/2021  11:57:10,220899	-5,001483E+3	3,217978E+1
15/01/2021  11:57:10,221399	-5,001483E+3	3,290709E+1
15/01/2021  11:57:10,221899	-5,001483E+3	3,378345E+1
15/01/2021  11:57:10,222399	-5,001483E+3	3,594751E+1
15/01/2021  11:57:10,222899	-5,001483E+3	3,389076E+1
15/01/2021  11:57:10,223399	-5,001483E+3	3,599520E+1
15/01/2021  11:57:10,223899	-5,001483E+3	3,694309E+1
15/01/2021  11:57:10,224399	-5,001483E+3	3,617405E+1
15/01/2021  11:57:10,224899	-5,001483E+3	3,622770E+1
15/01/2021  11:57:10,225399	-5,001483E+3	3,607270E+1
15/01/2021  11:57:10,225899	-5,001483E+3	3,770618E+1
15/01/2021  11:57:10,226399	-4,255358E+3	3,508308E+1
15/01/2021  11:57:10,226899	-2,134303E+3	3,666290E+1
15/01/2021  11:57:10,227399	1,166799E+3	3,513077E+1
15/01/2021  11:57:10,227899	1,856116E+3	3,407556E+1
15/01/2021  11:57:10,228399	2,233715E+3	3,400403E+1
15/01/2021  11:57:10,228899	1,727436E+3	3,366421E+1
15/01/2021  11:57:10,229399	-1,324060E+3	3,538116E+1
15/01/2021  11:57:10,229899	-4,432290E+3	3,364037E+1
15/01/2021  11:57:10,230399	-5,001483E+3	3,544673E+1
15/01/2021  11:57:10,230899	-5,001483E+3	3,345556E+1
15/01/2021  11:57:10,231399	-5,001483E+3	3,716964E+1
15/01/2021  11:57:10,231899	-5,001483E+3	3,203670E+1
15/01/2021  11:57:10,232399	-5,001483E+3	3,194131E+1
15/01/2021  11:57:10,232899	-5,001483E+3	3,110669E+1
15/01/2021  11:57:10,233399	-5,001483E+3	3,073111E+1
15/01/2021  11:57:10,233899	-4,916394E+3	2,824512E+1
15/01/2021  11:57:10,234399	-3,340527E+3	3,131534E+1
15/01/2021  11:57:10,234899	-7,802094E+2	2,823320E+1
15/01/2021  11:57:10,235399	2,825436E+3	3,151208E+1
15/01/2021  11:57:10,235899	4,998744E+3	3,141669E+1
		
15/01/2021  11:57:10,236399	4,998744E+3	2,731511E+1
15/01/2021  11:57:10,236899	4,998744E+3	2,738069E+1
15/01/2021  11:57:10,237399	4,998744E+3	2,944936E+1
15/01/2021  11:57:10,237899	4,998744E+3	3,036149E+1
15/01/2021  11:57:10,238399	4,998744E+3	3,150612E+1
15/01/2021  11:57:10,238899	4,998744E+3	3,073111E+1
15/01/2021  11:57:10,239399	4,353359E+3	3,162535E+1
15/01/2021  11:57:10,239899	6,838177E+2	3,154188E+1
15/01/2021  11:57:10,240399	-2,783883E+3	2,962821E+1
15/01/2021  11:57:10,240899	-5,001483E+3	3,175054E+1
15/01/2021  11:57:10,241399	-5,001483E+3	3,176843E+1
15/01/2021  11:57:10,241899	-5,001483E+3	3,086822E+1
15/01/2021  11:57:10,242399	-5,001483E+3	3,216785E+1
15/01/2021  11:57:10,242899	-5,001483E+3	3,289517E+1
15/01/2021  11:57:10,243399	-5,001483E+3	3,596539E+1
15/01/2021  11:57:10,243899	-5,001483E+3	3,780156E+1
15/01/2021  11:57:10,244399	-5,001483E+3	3,525000E+1
15/01/2021  11:57:10,244899	-5,001483E+3	3,685963E+1
15/01/2021  11:57:10,245399	-5,001483E+3	3,761676E+1
15/01/2021  11:57:10,245899	-5,001483E+3	3,770618E+1
15/01/2021  11:57:10,246399	-4,306134E+3	3,938139E+1
15/01/2021  11:57:10,246899	-2,070783E+3	3,973908E+1
15/01/2021  11:57:10,247399	1,205876E+3	4,022197E+1
15/01/2021  11:57:10,247899	1,547294E+3	3,677021E+1
15/01/2021  11:57:10,248399	2,403714E+3	3,667482E+1
15/01/2021  11:57:10,248899	1,721451E+3	3,201285E+1
15/01/2021  11:57:10,249399	-1,400763E+3	2,910955E+1
15/01/2021  11:57:10,249899	-4,367180E+3	2,974744E+1
15/01/2021  11:57:10,250399	-5,001483E+3	2,483508E+1
15/01/2021  11:57:10,250899	-5,001483E+3	2,930032E+1
15/01/2021  11:57:10,251399	-5,001483E+3	2,938975E+1
15/01/2021  11:57:10,251899	-5,001483E+3	2,652222E+1
15/01/2021  11:57:10,252399	-5,001483E+3	2,402431E+1
15/01/2021  11:57:10,252899	-5,001483E+3	2,429258E+1
15/01/2021  11:57:10,253399	-5,001483E+3	2,487682E+1
15/01/2021  11:57:10,253899	-4,849962E+3	2,251006E+1
15/01/2021  11:57:10,254399	-3,318738E+3	2,136543E+1
15/01/2021  11:57:10,254899	-6,743241E+2	2,439393E+1
15/01/2021  11:57:10,255399	2,803943E+3	2,202121E+1
15/01/2021  11:57:10,255899	4,998744E+3	2,689780E+1
15/01/2021  11:57:10,256399	4,998744E+3	2,795896E+1
15/01/2021  11:57:10,256899	4,998744E+3	2,779800E+1
15/01/2021  11:57:10,257399	4,998744E+3	2,509143E+1
15/01/2021  11:57:10,257899	4,998744E+3	2,792916E+1
15/01/2021  11:57:10,258399	4,998744E+3	2,795300E+1
15/01/2021  11:57:10,258899	4,998744E+3	2,873397E+1
15/01/2021  11:57:10,259399	4,412015E+3	2,952090E+1
15/01/2021  11:57:10,259899	7,329443E+2	3,169092E+1
15/01/2021  11:57:10,260399	-2,718329E+3	3,430211E+1
15/01/2021  11:57:10,260899	-5,001483E+3	3,391460E+1
15/01/2021  11:57:10,261399	-5,001483E+3	3,315748E+1
15/01/2021  11:57:10,261899	-5,001483E+3	3,532154E+1
15/01/2021  11:57:10,262399	-5,001483E+3	3,717560E+1
15/01/2021  11:57:10,262899	-5,001483E+3	3,877331E+1
15/01/2021  11:57:10,263399	-5,001483E+3	4,111621E+1
15/01/2021  11:57:10,263899	-5,001483E+3	4,195084E+1
15/01/2021  11:57:10,264399	-5,001483E+3	4,326239E+1
15/01/2021  11:57:10,264899	-5,001483E+3	4,310739E+1
15/01/2021  11:57:10,265399	-5,001483E+3	4,260661E+1
15/01/2021  11:57:10,265899	-5,001483E+3	4,216546E+1
15/01/2021  11:57:10,266399	-4,229753E+3	4,342335E+1
15/01/2021  11:57:10,266899	-2,015954E+3	3,805195E+1
15/01/2021  11:57:10,267399	1,070264E+3	4,062140E+1
15/01/2021  11:57:10,267899	1,547748E+3	4,308354E+1
15/01/2021  11:57:10,268399	2,417443E+3	3,812945E+1
15/01/2021  11:57:10,268899	1,740976E+3	3,688944E+1
15/01/2021  11:57:10,269399	-1,346688E+3	3,626347E+1
15/01/2021  11:57:10,269899	-4,630763E+3	3,101726E+1
15/01/2021  11:57:10,270399	-5,001483E+3	3,103515E+1
15/01/2021  11:57:10,270899	-5,001483E+3	3,116034E+1
15/01/2021  11:57:10,271399	-5,001483E+3	3,005745E+1
15/01/2021  11:57:10,271899	-5,001483E+3	3,100534E+1
15/01/2021  11:57:10,272399	-5,001483E+3	2,978321E+1
15/01/2021  11:57:10,272899	-5,001483E+3	2,882340E+1
15/01/2021  11:57:10,273399	-5,001483E+3	3,073707E+1
15/01/2021  11:57:10,273899	-4,945090E+3	2,768473E+1
15/01/2021  11:57:10,274399	-3,351727E+3	2,596779E+1
15/01/2021  11:57:10,274899	-8,456860E+2	2,762511E+1
15/01/2021  11:57:10,275399	2,760652E+3	2,413162E+1
15/01/2021  11:57:10,275899	4,998744E+3	2,535374E+1
15/01/2021  11:57:10,276399	4,998744E+3	2,744030E+1
15/01/2021  11:57:10,276899	4,998744E+3	2,797685E+1
15/01/2021  11:57:10,277399	4,998744E+3	2,832262E+1
15/01/2021  11:57:10,277899	4,998744E+3	2,831070E+1
15/01/2021  11:57:10,278399	4,998744E+3	3,061188E+1
15/01/2021  11:57:10,278899	4,998744E+3	2,787550E+1
15/01/2021  11:57:10,279399	4,377683E+3	3,254940E+1
15/01/2021  11:57:10,279899	7,438266E+2	3,157169E+1
15/01/2021  11:57:10,280399	-2,685796E+3	3,116630E+1
15/01/2021  11:57:10,280899	-5,001483E+3	3,165516E+1
15/01/2021  11:57:10,281399	-5,001483E+3	3,151804E+1
15/01/2021  11:57:10,281899	-5,001483E+3	3,056418E+1
15/01/2021  11:57:10,282399	-5,001483E+3	3,105900E+1
15/01/2021  11:57:10,282899	-5,001483E+3	3,298459E+1
15/01/2021  11:57:10,283399	-5,001483E+3	3,119015E+1
15/01/2021  11:57:10,283899	-5,001483E+3	3,387287E+1
15/01/2021  11:57:10,284399	-5,001483E+3	3,364633E+1
15/01/2021  11:57:10,284899	-5,001483E+3	3,431403E+1
15/01/2021  11:57:10,285399	-5,001483E+3	3,474923E+1
15/01/2021  11:57:10,285899	-5,001483E+3	3,430807E+1
		
15/01/2021  11:57:10,286399	-4,268861E+3	3,635886E+1
15/01/2021  11:57:10,286899	-1,990203E+3	3,667482E+1
15/01/2021  11:57:10,287399	1,142117E+3	3,319325E+1
15/01/2021  11:57:10,287899	1,428191E+3	3,529173E+1
15/01/2021  11:57:10,288399	2,469292E+3	3,423653E+1
15/01/2021  11:57:10,288899	1,606952E+3	3,186977E+1
15/01/2021  11:57:10,289399	-1,681595E+3	3,145842E+1
15/01/2021  11:57:10,289899	-4,755998E+3	3,135708E+1
15/01/2021  11:57:10,290399	-5,001483E+3	2,746415E+1
15/01/2021  11:57:10,290899	-5,001483E+3	3,012899E+1
15/01/2021  11:57:10,291399	-5,001483E+3	3,061784E+1
15/01/2021  11:57:10,291899	-5,001483E+3	2,792916E+1
15/01/2021  11:57:10,292399	-5,001483E+3	2,883532E+1
15/01/2021  11:57:10,292899	-5,001483E+3	3,050457E+1
15/01/2021  11:57:10,293399	-5,001483E+3	2,911551E+1
15/01/2021  11:57:10,293899	-5,001483E+3	2,983687E+1
15/01/2021  11:57:10,294399	-3,608887E+3	3,414114E+1
15/01/2021  11:57:10,294899	-9,692588E+2	3,215593E+1
15/01/2021  11:57:10,295399	2,591900E+3	2,788146E+1
15/01/2021  11:57:10,295899	4,998744E+3	3,222151E+1
15/01/2021  11:57:10,296399	4,998744E+3	3,393249E+1
15/01/2021  11:57:10,296899	4,998744E+3	3,576866E+1
15/01/2021  11:57:10,297399	4,998744E+3	3,085034E+1
15/01/2021  11:57:10,297899	4,998744E+3	3,261497E+1
15/01/2021  11:57:10,298399	4,998744E+3	3,454057E+1
15/01/2021  11:57:10,298899	4,998744E+3	3,487442E+1
15/01/2021  11:57:10,299399	4,396549E+3	3,396826E+1
15/01/2021  11:57:10,299899	7,858959E+2	3,464788E+1
15/01/2021  11:57:10,300399	-2,531645E+3	3,415903E+1
15/01/2021  11:57:10,300899	-5,001483E+3	3,358671E+1
15/01/2021  11:57:10,301399	-5,001483E+3	3,449884E+1
15/01/2021  11:57:10,301899	-5,001483E+3	3,474326E+1
15/01/2021  11:57:10,302399	-5,001483E+3	3,610847E+1
15/01/2021  11:57:10,302899	-5,001483E+3	3,616809E+1
15/01/2021  11:57:10,303399	-5,001483E+3	3,813541E+1
15/01/2021  11:57:10,303899	-5,001483E+3	3,990005E+1
15/01/2021  11:57:10,304399	-5,001483E+3	4,512241E+1
15/01/2021  11:57:10,304899	-5,001483E+3	4,244565E+1
15/01/2021  11:57:10,305399	-5,001483E+3	4,140833E+1
15/01/2021  11:57:10,305899	-5,001483E+3	4,210584E+1
15/01/2021  11:57:10,306399	-4,331680E+3	4,171237E+1
15/01/2021  11:57:10,306899	-2,137229E+3	3,755118E+1
15/01/2021  11:57:10,307399	1,065907E+3	3,945889E+1
15/01/2021  11:57:10,307899	1,665110E+3	4,002524E+1
15/01/2021  11:57:10,308399	2,051417E+3	4,187930E+1
15/01/2021  11:57:10,308899	1,296462E+3	3,911312E+1
15/01/2021  11:57:10,309399	-1,943292E+3	3,922639E+1
15/01/2021  11:57:10,309899	-5,001483E+3	3,853484E+1
15/01/2021  11:57:10,310399	-5,001483E+3	3,548250E+1
15/01/2021  11:57:10,310899	-5,001483E+3	3,562558E+1
15/01/2021  11:57:10,311399	-5,001483E+3	3,169689E+1
15/01/2021  11:57:10,311899	-5,001483E+3	3,715175E+1
15/01/2021  11:57:10,312399	-5,001483E+3	3,679405E+1
15/01/2021  11:57:10,312899	-5,001483E+3	3,432595E+1
15/01/2021  11:57:10,313399	-5,001483E+3	3,302632E+1
15/01/2021  11:57:10,313899	-5,001483E+3	3,371191E+1
15/01/2021  11:57:10,314399	-3,511152E+3	3,248382E+1
15/01/2021  11:57:10,314899	-9,177783E+2	3,282363E+1
15/01/2021  11:57:10,315399	2,624050E+3	3,734848E+1
15/01/2021  11:57:10,315899	4,998744E+3	3,343171E+1
15/01/2021  11:57:10,316399	4,998744E+3	2,956263E+1
15/01/2021  11:57:10,316899	4,998744E+3	3,389076E+1
15/01/2021  11:57:10,317399	4,998744E+3	3,268055E+1
15/01/2021  11:57:10,317899	4,998744E+3	3,065361E+1
15/01/2021  11:57:10,318399	4,998744E+3	3,068341E+1
15/01/2021  11:57:10,318899	4,998744E+3	2,987860E+1
15/01/2021  11:57:10,319399	4,570467E+3	3,247189E+1
15/01/2021  11:57:10,319899	1,007181E+3	2,986071E+1
15/01/2021  11:57:10,320399	-2,578121E+3	3,652578E+1
15/01/2021  11:57:10,320899	-5,001483E+3	3,056418E+1
15/01/2021  11:57:10,321399	-5,001483E+3	3,260901E+1
15/01/2021  11:57:10,321899	-5,001483E+3	3,251363E+1
15/01/2021  11:57:10,322399	-5,001483E+3	3,328863E+1
15/01/2021  11:57:10,322899	-5,001483E+3	3,356883E+1
15/01/2021  11:57:10,323399	-5,001483E+3	3,361652E+1
15/01/2021  11:57:10,323899	-5,001483E+3	3,617405E+1
15/01/2021  11:57:10,324399	-5,001483E+3	3,801618E+1
15/01/2021  11:57:10,324899	-5,001483E+3	3,965562E+1
15/01/2021  11:57:10,325399	-5,001483E+3	4,121160E+1
15/01/2021  11:57:10,325899	-5,001483E+3	4,085987E+1
15/01/2021  11:57:10,326399	-4,235210E+3	4,149180E+1
15/01/2021  11:57:10,326899	-2,222963E+3	4,053198E+1
15/01/2021  11:57:10,327399	1,273296E+3	4,113410E+1
15/01/2021  11:57:10,327899	1,858906E+3	4,233238E+1
15/01/2021  11:57:10,328399	2,066173E+3	3,904158E+1
15/01/2021  11:57:10,328899	1,580475E+3	3,753329E+1
15/01/2021  11:57:10,329399	-1,750379E+3	3,512481E+1
15/01/2021  11:57:10,329899	-5,001483E+3	3,480288E+1
15/01/2021  11:57:10,330399	-5,001483E+3	3,431999E+1
15/01/2021  11:57:10,330899	-5,001483E+3	3,298459E+1
15/01/2021  11:57:10,331399	-5,001483E+3	3,214401E+1
15/01/2021  11:57:10,331899	-5,001483E+3	3,104111E+1
15/01/2021  11:57:10,332399	-5,001483E+3	3,092188E+1
15/01/2021  11:57:10,332899	-5,001483E+3	2,974744E+1
15/01/2021  11:57:10,333399	-5,001483E+3	2,757146E+1
15/01/2021  11:57:10,333899	-5,001483E+3	2,600356E+1
15/01/2021  11:57:10,334399	-3,511245E+3	2,794108E+1
15/01/2021  11:57:10,334899	-8,101817E+2	2,970571E+1
15/01/2021  11:57:10,335399	2,833853E+3	2,933013E+1
15/01/2021  11:57:10,335899	4,998744E+3	3,359864E+1
		
15/01/2021  11:57:10,336399	4,998744E+3	3,597135E+1
15/01/2021  11:57:10,336899	4,998744E+3	3,752733E+1
15/01/2021  11:57:10,337399	4,998744E+3	3,823080E+1
15/01/2021  11:57:10,337899	4,998744E+3	3,863619E+1
15/01/2021  11:57:10,338399	4,998744E+3	4,012659E+1
15/01/2021  11:57:10,338899	4,998744E+3	3,832619E+1
15/01/2021  11:57:10,339399	4,570178E+3	3,922043E+1
15/01/2021  11:57:10,339899	1,144126E+3	4,006101E+1
15/01/2021  11:57:10,340399	-2,263049E+3	4,098506E+1
15/01/2021  11:57:10,340899	-5,001483E+3	4,034717E+1
15/01/2021  11:57:10,341399	-5,001483E+3	4,058563E+1
15/01/2021  11:57:10,341899	-5,001483E+3	3,952447E+1
15/01/2021  11:57:10,342399	-5,001483E+3	3,819503E+1
15/01/2021  11:57:10,342899	-5,001483E+3	3,718156E+1
15/01/2021  11:57:10,343399	-5,001483E+3	3,648405E+1
15/01/2021  11:57:10,343899	-5,001483E+3	3,683579E+1
15/01/2021  11:57:10,344399	-5,001483E+3	3,612636E+1
15/01/2021  11:57:10,344899	-5,001483E+3	3,564943E+1
15/01/2021  11:57:10,345399	-5,001483E+3	3,520231E+1
15/01/2021  11:57:10,345899	-5,001483E+3	3,372979E+1
15/01/2021  11:57:10,346399	-4,407388E+3	3,747964E+1
15/01/2021  11:57:10,346899	-1,875400E+3	2,876974E+1
15/01/2021  11:57:10,347399	9,027982E+2	3,372979E+1
15/01/2021  11:57:10,347899	4,274257E+3	3,838580E+1
15/01/2021  11:57:10,348399	3,770619E+3	3,248978E+1
15/01/2021  11:57:10,348899	7,230849E+2	3,692521E+1
15/01/2021  11:57:10,349399	-1,959993E+3	3,551231E+1
15/01/2021  11:57:10,349899	-5,001483E+3	3,859446E+1
15/01/2021  11:57:10,350399	-5,001483E+3	3,541692E+1
15/01/2021  11:57:10,350899	-5,001483E+3	3,410537E+1
15/01/2021  11:57:10,351399	-5,001483E+3	3,198304E+1
15/01/2021  11:57:10,351899	-5,001483E+3	3,470749E+1
15/01/2021  11:57:10,352399	-5,001483E+3	3,490423E+1
15/01/2021  11:57:10,352899	-5,001483E+3	3,737829E+1
15/01/2021  11:57:10,353399	-5,001483E+3	3,839772E+1
15/01/2021  11:57:10,353899	-5,001483E+3	3,950062E+1
15/01/2021  11:57:10,354399	-3,581060E+3	3,836792E+1
15/01/2021  11:57:10,354899	-9,243171E+2	3,855869E+1
15/01/2021  11:57:10,355399	2,649542E+3	4,060352E+1
15/01/2021  11:57:10,355899	4,998744E+3	4,089564E+1
15/01/2021  11:57:10,356399	4,998744E+3	3,792080E+1
15/01/2021  11:57:10,356899	4,998744E+3	4,349489E+1
15/01/2021  11:57:10,357399	4,998744E+3	4,053198E+1
15/01/2021  11:57:10,357899	4,998744E+3	3,984639E+1
15/01/2021  11:57:10,358399	4,998744E+3	4,081813E+1
15/01/2021  11:57:10,358899	4,998744E+3	3,927408E+1
15/01/2021  11:57:10,359399	4,574782E+3	4,004909E+1
15/01/2021  11:57:10,359899	9,379747E+2	3,682982E+1
15/01/2021  11:57:10,360399	-2,616992E+3	3,510692E+1
15/01/2021  11:57:10,360899	-5,001483E+3	3,415307E+1
15/01/2021  11:57:10,361399	-5,001483E+3	3,449884E+1
15/01/2021  11:57:10,361899	-5,001483E+3	3,291901E+1
15/01/2021  11:57:10,362399	-5,001483E+3	3,103515E+1
15/01/2021  11:57:10,362899	-5,001483E+3	3,204266E+1
15/01/2021  11:57:10,363399	-5,001483E+3	3,279978E+1
15/01/2021  11:57:10,363899	-5,001483E+3	3,321709E+1
15/01/2021  11:57:10,364399	-5,001483E+3	3,417691E+1
15/01/2021  11:57:10,364899	-5,001483E+3	3,461211E+1
15/01/2021  11:57:10,365399	-5,001483E+3	3,705040E+1
15/01/2021  11:57:10,365899	-5,001483E+3	3,631116E+1
15/01/2021  11:57:10,366399	-4,187633E+3	3,904754E+1
15/01/2021  11:57:10,366899	-2,078489E+3	3,568520E+1
15/01/2021  11:57:10,367399	1,339385E+3	4,043659E+1
15/01/2021  11:57:10,367899	2,470142E+3	3,787907E+1
15/01/2021  11:57:10,368399	2,201319E+3	3,728291E+1
15/01/2021  11:57:10,368899	1,624563E+3	3,725310E+1
15/01/2021  11:57:10,369399	-1,761920E+3	3,834407E+1
15/01/2021  11:57:10,369899	-4,919081E+3	3,826657E+1
15/01/2021  11:57:10,370399	-5,001483E+3	4,000140E+1
15/01/2021  11:57:10,370899	-5,001483E+3	3,795060E+1
15/01/2021  11:57:10,371399	-5,001483E+3	3,243016E+1
15/01/2021  11:57:10,371899	-5,001483E+3	3,622174E+1
15/01/2021  11:57:10,372399	-5,001483E+3	3,527981E+1
15/01/2021  11:57:10,372899	-5,001483E+3	3,841561E+1
15/01/2021  11:57:10,373399	-5,001483E+3	3,719348E+1
15/01/2021  11:57:10,373899	-5,001483E+3	3,623366E+1
15/01/2021  11:57:10,374399	-3,525235E+3	3,553020E+1
15/01/2021  11:57:10,374899	-8,419213E+2	3,611443E+1
15/01/2021  11:57:10,375399	2,856431E+3	3,712790E+1
15/01/2021  11:57:10,375899	4,998744E+3	3,588789E+1
15/01/2021  11:57:10,376399	4,998744E+3	3,635886E+1
15/01/2021  11:57:10,376899	4,998744E+3	3,674040E+1
15/01/2021  11:57:10,377399	4,998744E+3	3,457038E+1
15/01/2021  11:57:10,377899	4,998744E+3	3,587001E+1
15/01/2021  11:57:10,378399	4,998744E+3	3,477307E+1
15/01/2021  11:57:10,378899	4,998744E+3	3,608462E+1
15/01/2021  11:57:10,379399	4,537434E+3	3,492211E+1
15/01/2021  11:57:10,379899	1,070059E+3	3,599520E+1
15/01/2021  11:57:10,380399	-2,374551E+3	3,142265E+1
15/01/2021  11:57:10,380899	-5,001483E+3	3,804003E+1
15/01/2021  11:57:10,381399	-5,001483E+3	3,835599E+1
15/01/2021  11:57:10,381899	-5,001483E+3	3,572097E+1
15/01/2021  11:57:10,382399	-5,001483E+3	3,846330E+1
15/01/2021  11:57:10,382899	-5,001483E+3	3,719944E+1
15/01/2021  11:57:10,383399	-5,001483E+3	3,653771E+1
15/01/2021  11:57:10,383899	-5,001483E+3	3,714579E+1
15/01/2021  11:57:10,384399	-5,001483E+3	3,662713E+1
15/01/2021  11:57:10,384899	-5,001483E+3	3,503538E+1
15/01/2021  11:57:10,385399	-5,001483E+3	3,910716E+1
15/01/2021  11:57:10,385899	-5,001483E+3	3,690732E+1
		
15/01/2021  11:57:10,386399	-4,317412E+3	3,907139E+1
15/01/2021  11:57:10,386899	-2,000878E+3	3,583424E+1
15/01/2021  11:57:10,387399	1,037173E+3	3,954831E+1
15/01/2021  11:57:10,387899	1,228063E+3	4,099102E+1
15/01/2021  11:57:10,388399	2,109671E+3	3,806984E+1
15/01/2021  11:57:10,388899	1,025140E+3	3,498769E+1
15/01/2021  11:57:10,389399	-2,111372E+3	3,318729E+1
15/01/2021  11:57:10,389899	-5,001483E+3	3,363441E+1
15/01/2021  11:57:10,390399	-5,001483E+3	3,770022E+1
15/01/2021  11:57:10,390899	-5,001483E+3	3,563750E+1
15/01/2021  11:57:10,391399	-5,001483E+3	3,594155E+1
15/01/2021  11:57:10,391899	-5,001483E+3	3,629924E+1
15/01/2021  11:57:10,392399	-5,001483E+3	3,502942E+1
15/01/2021  11:57:10,392899	-5,001483E+3	3,665098E+1
15/01/2021  11:57:10,393399	-5,001483E+3	3,756310E+1
15/01/2021  11:57:10,393899	-5,001483E+3	3,752137E+1
15/01/2021  11:57:10,394399	-3,453750E+3	3,781945E+1
15/01/2021  11:57:10,394899	-7,328203E+2	3,892831E+1
15/01/2021  11:57:10,395399	2,846896E+3	3,752733E+1
15/01/2021  11:57:10,395899	4,998744E+3	3,796849E+1
15/01/2021  11:57:10,396399	4,998744E+3	3,731271E+1
15/01/2021  11:57:10,396899	4,998744E+3	3,870177E+1
15/01/2021  11:57:10,397399	4,998744E+3	3,876138E+1
15/01/2021  11:57:10,397899	4,998744E+3	3,740810E+1
15/01/2021  11:57:10,398399	4,998744E+3	3,798041E+1
15/01/2021  11:57:10,398899	4,998744E+3	3,784926E+1
15/01/2021  11:57:10,399399	4,444525E+3	4,161699E+1
15/01/2021  11:57:10,399899	7,839492E+2	3,801022E+1
15/01/2021  11:57:10,400399	-2,711823E+3	3,846926E+1
15/01/2021  11:57:10,400899	-5,001483E+3	3,797445E+1
15/01/2021  11:57:10,401399	-5,001483E+3	3,875542E+1
15/01/2021  11:57:10,401899	-5,001483E+3	3,828445E+1
15/01/2021  11:57:10,402399	-5,001483E+3	3,877331E+1
15/01/2021  11:57:10,402899	-5,001483E+3	3,996563E+1
15/01/2021  11:57:10,403399	-5,001483E+3	3,982851E+1
15/01/2021  11:57:10,403899	-5,001483E+3	3,910716E+1
15/01/2021  11:57:10,404399	-5,001483E+3	3,871369E+1
15/01/2021  11:57:10,404899	-5,001483E+3	3,894023E+1
15/01/2021  11:57:10,405399	-5,001483E+3	3,811753E+1
15/01/2021  11:57:10,405899	-5,001483E+3	3,948274E+1
15/01/2021  11:57:10,406399	-4,186469E+3	3,823080E+1
15/01/2021  11:57:10,406899	-2,081404E+3	3,829638E+1
15/01/2021  11:57:10,407399	1,353802E+3	4,046044E+1
15/01/2021  11:57:10,407899	1,928781E+3	3,821888E+1
15/01/2021  11:57:10,408399	2,213746E+3	3,768829E+1
15/01/2021  11:57:10,408899	1,561368E+3	3,662713E+1
15/01/2021  11:57:10,409399	-1,903424E+3	3,483269E+1
15/01/2021  11:57:10,409899	-5,001483E+3	3,604289E+1
15/01/2021  11:57:10,410399	-5,001483E+3	3,513673E+1
15/01/2021  11:57:10,410899	-5,001483E+3	3,328863E+1
15/01/2021  11:57:10,411399	-5,001483E+3	3,018264E+1
15/01/2021  11:57:10,411899	-5,001483E+3	3,231093E+1
15/01/2021  11:57:10,412399	-5,001483E+3	3,173862E+1
15/01/2021  11:57:10,412899	-5,001483E+3	3,168496E+1
15/01/2021  11:57:10,413399	-5,001483E+3	3,522019E+1
15/01/2021  11:57:10,413899	-5,001483E+3	3,358671E+1
15/01/2021  11:57:10,414399	-3,389547E+3	3,212016E+1
15/01/2021  11:57:10,414899	-7,605472E+2	3,151804E+1
15/01/2021  11:57:10,415399	3,021946E+3	3,254343E+1
15/01/2021  11:57:10,415899	4,998744E+3	3,320517E+1
15/01/2021  11:57:10,416399	4,998744E+3	3,491019E+1
15/01/2021  11:57:10,416899	4,998744E+3	3,543481E+1
15/01/2021  11:57:10,417399	4,998744E+3	3,659136E+1
15/01/2021  11:57:10,417899	4,998744E+3	3,593558E+1
15/01/2021  11:57:10,418399	4,998744E+3	3,807580E+1
15/01/2021  11:57:10,418899	4,998744E+3	3,687752E+1
15/01/2021  11:57:10,419399	4,521900E+3	3,516058E+1
15/01/2021  11:57:10,419899	8,560039E+2	3,721137E+1
15/01/2021  11:57:10,420399	-2,516094E+3	3,592366E+1
15/01/2021  11:57:10,420899	-5,001483E+3	3,819503E+1
15/01/2021  11:57:10,421399	-5,001483E+3	3,708617E+1
15/01/2021  11:57:10,421899	-5,001483E+3	3,844542E+1
15/01/2021  11:57:10,422399	-5,001483E+3	3,829638E+1
15/01/2021  11:57:10,422899	-5,001483E+3	3,815330E+1
15/01/2021  11:57:10,423399	-5,001483E+3	3,792676E+1
15/01/2021  11:57:10,423899	-5,001483E+3	4,067506E+1
15/01/2021  11:57:10,424399	-5,001483E+3	4,186141E+1
15/01/2021  11:57:10,424899	-5,001483E+3	4,188526E+1
15/01/2021  11:57:10,425399	-5,001483E+3	4,016832E+1
15/01/2021  11:57:10,425899	-5,001483E+3	4,133083E+1
15/01/2021  11:57:10,426399	-3,857338E+3	3,930985E+1
15/01/2021  11:57:10,426899	-1,505240E+3	4,249334E+1
15/01/2021  11:57:10,427399	1,721940E+3	3,865407E+1
15/01/2021  11:57:10,427899	3,473910E+3	3,709213E+1
15/01/2021  11:57:10,428399	2,726688E+3	3,824868E+1
15/01/2021  11:57:10,428899	1,439694E+3	3,664501E+1
15/01/2021  11:57:10,429399	-1,756960E+3	3,414710E+1
