waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
05/11/2020  15:51:58,302329	1,400453E-1	3,501869E-1	-1,022644E-2	1,095007E-1	-8,973382E-2	1,210387E-1
05/11/2020  15:51:58,302829	2,202963E-1	4,588904E-2	5,200871E-2	3,135301E-1	-1,979050E-1	-1,315382E-2
05/11/2020  15:51:58,303329	2,212061E-1	9,028219E-2	9,319470E-2	3,558081E-1	-2,242942E-1	-6,439612E-3
05/11/2020  15:51:58,303829	3,646832E-1	-2,067490E-1	3,434826E-2	3,631948E-1	-1,049238E-1	2,272954E-2
05/11/2020  15:51:58,304329	5,348024E-1	-7,796332E-2	5,487609E-2	3,819208E-1	-7,190953E-2	4,228919E-2
05/11/2020  15:51:58,304829	5,515674E-1	-1,759922E-1	1,622725E-1	2,255928E-1	-7,806939E-2	-1,938985E-2
05/11/2020  15:51:58,305329	4,585152E-1	-2,396961E-1	2,262020E-1	1,247928E-1	-5,538929E-2	-2,889456E-2
05/11/2020  15:51:58,305829	2,912551E-1	-5,447979E-2	1,076619E-1	-3,327519E-2	3,194980E-3	5,733557E-2
05/11/2020  15:51:58,306329	1,766294E-1	9,919531E-3	-9,566130E-2	-1,166689E-1	6,033102E-2	1,502734E-1
05/11/2020  15:51:58,306829	7,383006E-2	3,278408E-1	-4,834955E-2	-9,325487E-2	1,250686E-1	6,625073E-2
05/11/2020  15:51:58,307329	4,140474E-2	-5,234788E-2	-3,472950E-2	-1,686645E-1	1,779058E-1	-1,999249E-2
05/11/2020  15:51:58,307829	-3,358287E-2	-6,240946E-2	6,041534E-2	-3,047563E-1	1,807368E-1	-3,333576E-2
05/11/2020  15:51:58,308329	1,019017E-1	-4,054327E-1	4,940200E-2	-3,415451E-1	2,320603E-1	9,334994E-2
05/11/2020  15:51:58,308829	8,065302E-2	-2,549055E-1	8,882846E-2	-3,079867E-1	8,339776E-2	1,408800E-1
05/11/2020  15:51:58,309329	2,723897E-2	-2,215164E-1	1,103990E-1	-1,831686E-1	-9,041534E-2	3,501819E-2
05/11/2020  15:51:58,309829	-1,641939E-1	1,968213E-2	-8,523447E-2	-2,563326E-1	-9,797101E-2	-3,399736E-2
05/11/2020  15:51:58,310329	-2,261204E-1	2,772599E-1	-2,542795E-1	-2,812372E-1	-8,614930E-2	2,301776E-2
05/11/2020  15:51:58,310829	-1,262452E-1	3,114550E-1	-2,509559E-1	-2,184407E-1	-1,445763E-1	-1,579179E-3
05/11/2020  15:51:58,311329	7,642928E-2	4,320465E-2	-1,648694E-1	-6,452240E-2	-2,002707E-1	3,195913E-2
05/11/2020  15:51:58,311829	2,191267E-1	-1,909156E-1	1,503742E-3	4,711793E-2	-1,603823E-1	5,169654E-4
05/11/2020  15:51:58,312329	2,798835E-1	-2,796109E-1	1,100731E-1	5,615264E-2	-4,784673E-2	2,279036E-3
05/11/2020  15:51:58,312829	3,033415E-1	-1,521837E-1	1,329470E-1	8,110970E-2	4,955126E-2	1,815733E-2
05/11/2020  15:51:58,313329	2,910602E-1	2,772274E-1	8,609142E-2	2,435243E-1	-2,937368E-2	9,873441E-2
05/11/2020  15:51:58,313829	2,694866E-1	2,025975E-1	7,403539E-2	2,827360E-1	-1,734097E-1	8,567937E-2
05/11/2020  15:51:58,314329	2,238053E-1	2,647479E-1	1,173507E-2	3,323546E-1	-1,766535E-1	9,898333E-2
05/11/2020  15:51:58,314829	3,318030E-1	7,567080E-2	3,702014E-2	3,094264E-1	-6,104457E-2	6,665031E-2
05/11/2020  15:51:58,315329	4,306385E-1	-9,349117E-2	6,250071E-2	2,982184E-1	-5,291223E-2	4,703171E-2
05/11/2020  15:51:58,315829	4,422051E-1	-3,804153E-1	6,510742E-2	2,268928E-1	-1,767125E-1	3,157265E-2
05/11/2020  15:51:58,316329	4,002276E-1	-2,081724E-1	1,102035E-1	1,759872E-1	-2,773542E-2	-7,173263E-3
05/11/2020  15:51:58,316829	2,496026E-1	-9,722852E-2	1,513243E-1	4,620527E-2	5,080944E-2	-9,325273E-2
05/11/2020  15:51:58,317329	1,330924E-1	-3,629355E-2	6,549842E-2	-3,234283E-2	2,085807E-1	-9,145790E-2
05/11/2020  15:51:58,317829	1,840161E-2	1,460434E-1	-7,554569E-3	-2,656037E-1	1,656910E-1	-7,715827E-2
05/11/2020  15:51:58,318329	-5,320701E-2	-3,827597E-2	-2,626209E-1	-1,086114E+0	-2,334357E-1	6,146890E-2
05/11/2020  15:51:58,318829	3,607633E-2	1,581979E-1	-7,363462E-2	-9,446774E-1	1,203629E+0	3,287535E-1
05/11/2020  15:51:58,319329	-1,491834E-1	-1,218040E-1	3,376387E-1	5,536393E-1	-3,403941E-3	-8,992510E-2
05/11/2020  15:51:58,319829	2,093146E-1	-1,360185E+0	6,895231E-2	5,768498E-1	-1,193706E+0	-7,342451E-2
05/11/2020  15:51:58,320329	1,212659E-1	-6,983866E-2	2,183606E-2	-5,884566E-1	5,960298E-1	-2,930723E-2
05/11/2020  15:51:58,320829	-3,142991E-1	8,529085E-1	-7,109308E-2	-1,117184E+0	2,510772E-1	2,285774E-1
05/11/2020  15:51:58,321329	-2,679679E-1	2,966161E-1	-4,795854E-2	-6,372019E-1	9,807659E-2	-1,688711E-1
05/11/2020  15:51:58,321829	-1,734211E-1	-2,095829E-1	-1,766648E-1	2,583173E-1	-4,605316E-1	2,566414E-2
05/11/2020  15:51:58,322329	1,108040E-1	3,159983E-1	-1,548987E-1	8,889936E-1	6,383035E-2	1,011993E-2
05/11/2020  15:51:58,322829	2,418699E-1	-1,848449E-1	6,295688E-2	1,841159E-1	-1,931344E-1	4,690725E-2
05/11/2020  15:51:58,323329	3,668276E-1	-5,287391E-1	9,234752E-2	1,261403E-2	-1,846679E-1	-2,643814E-2
05/11/2020  15:51:58,323829	1,264643E-1	1,957403E-1	1,136574E-1	1,339522E-1	9,759822E-2	1,498803E-1
05/11/2020  15:51:58,324329	2,173722E-1	1,683894E-1	8,361504E-2	4,033848E-1	-1,173615E-1	1,631010E-2
05/11/2020  15:51:58,324829	2,304983E-1	4,689955E-1	2,203369E-1	3,737462E-1	-1,856967E-1	-3,988621E-2
05/11/2020  15:51:58,325329	2,605193E-1	4,417486E-1	6,439057E-2	2,457895E-1	9,042263E-2	2,549383E-2
05/11/2020  15:51:58,325829	1,881309E-1	6,583021E-2	-5,662585E-2	2,108785E-1	1,508483E-1	2,587376E-2
05/11/2020  15:51:58,326329	4,581253E-1	-3,197208E-1	-3,407782E-2	4,369694E-1	-2,678719E-1	-2,723074E-2
05/11/2020  15:51:58,326829	4,905506E-1	-1,257883E-1	-3,401265E-2	2,097164E-1	-8,086099E-2	2,305238E-3
05/11/2020  15:51:58,327329	3,948992E-1	2,398670E-1	1,279291E-1	-2,087560E-1	4,524590E-1	-1,255202E-1
05/11/2020  15:51:58,327829	1,528254E-2	3,572391E-1	1,809756E-1	-2,869167E-1	3,521842E-1	-1,030522E-1
05/11/2020  15:51:58,328329	-4,989300E-2	2,414009E-1	4,379758E-2	4,833920E-2	-5,949805E-2	-1,491150E-1
05/11/2020  15:51:58,328829	1,907302E-1	8,040910E-2	1,935969E-2	-2,028598E-1	6,400728E-2	-5,812921E-2
05/11/2020  15:51:58,329329	2,130835E-1	4,298366E-2	-4,013842E-2	-3,407901E-1	3,681147E-1	-5,823870E-3
05/11/2020  15:51:58,329829	1,195114E-1	-3,050444E-1	-5,469202E-3	-3,104621E-1	1,764707E-1	1,420656E-1
05/11/2020  15:51:58,330329	-7,991404E-2	-3,202278E-1	1,544963E-2	-4,578079E-1	3,631868E-1	1,516096E-1
05/11/2020  15:51:58,330829	-2,013628E-1	6,484875E-2	-2,666991E-3	-2,784795E-1	2,337247E-1	2,941998E-1
05/11/2020  15:51:58,331329	-3,929256E-1	6,686607E-1	-2,273864E-2	-2,456221E-2	-7,290559E-2	4,768021E-2
05/11/2020  15:51:58,331829	-4,108602E-1	4,309980E-1	-1,492943E-1	1,970522E-2	-1,391897E-1	-1,585261E-2
05/11/2020  15:51:58,332329	-2,809640E-1	2,230802E-2	-1,207509E-1	1,447269E-1	-5,498955E-2	-1,258478E-1
05/11/2020  15:51:58,332829	9,241451E-2	-3,002931E-1	-1,648254E-2	2,642266E-1	-9,508766E-2	-3,642757E-2
05/11/2020  15:51:58,333329	4,067257E-1	-5,486868E-1	4,770764E-2	3,034580E-1	-1,857557E-1	-7,515383E-2
05/11/2020  15:51:58,333829	4,835977E-1	-3,232306E-1	3,506511E-2	2,700375E-1	-1,225515E-1	-2,297859E-4
05/11/2020  15:51:58,334329	2,635084E-1	2,741336E-1	1,466762E-2	2,364791E-1	1,598194E-1	-1,462767E-2
05/11/2020  15:51:58,334829	2,025566E-1	6,087202E-1	4,966267E-2	3,372922E-1	1,135877E-1	8,077963E-2
05/11/2020  15:51:58,335329	3,456439E-1	3,955160E-1	1,414188E-1	2,131504E-1	-1,060968E-1	3,134338E-2
05/11/2020  15:51:58,335829	5,496830E-1	-4,492519E-2	7,488257E-2	3,327698E-2	1,802649E-1	4,234814E-2
05/11/2020  15:51:58,336329	5,155032E-1	-9,744301E-2	1,631196E-1	-9,295284E-2	3,734685E-1	-3,315890E-2
05/11/2020  15:51:58,336829	5,027020E-1	-2,698028E-1	1,573197E-1	4,571939E-2	1,110975E-1	1,509172E-2
05/11/2020  15:51:58,337329	3,080851E-1	-1,853129E-1	7,240620E-2	-9,722725E-2	-1,337965E-1	1,323139E-2
05/11/2020  15:51:58,337829	1,267892E-1	4,432370E-1	-6,359879E-2	3,575889E-2	1,393477E-1	1,322138E-1
05/11/2020  15:51:58,338329	-1,724464E-1	5,817983E-1	-3,811822E-2	2,886468E-2	1,388366E-1	2,548073E-2
05/11/2020  15:51:58,338829	-1,824534E-1	3,537617E-1	5,913939E-4	3,675691E-2	-1,019290E-2	-1,046374E-1
05/11/2020  15:51:58,339329	-6,106967E-2	-1,551736E-1	-9,970170E-2	-2,721828E-1	1,039874E-1	-1,039365E-1
05/11/2020  15:51:58,339829	1,248398E-1	-2,672355E-1	-1,459708E-1	-3,610197E-1	9,976728E-2	3,557497E-2
05/11/2020  15:51:58,340329	1,052807E-1	-3,896904E-1	-2,019710E-2	-2,963256E-1	3,594057E-2	2,731018E-3
05/11/2020  15:51:58,340829	-2,253617E-2	-2,716878E-1	-3,466433E-2	-8,915627E-3	-2,985860E-2	6,152222E-4
05/11/2020  15:51:58,341329	-2,502282E-1	3,019394E-1	1,818667E-2	1,450027E-1	-3,777469E-2	-7,145283E-2
05/11/2020  15:51:58,341829	-2,801842E-1	4,310955E-1	-1,079780E-1	2,016206E-1	-5,398038E-2	-2,758447E-2
05/11/2020  15:51:58,342329	-9,934324E-2	3,202036E-1	-4,111593E-2	2,216335E-1	-8,921613E-2	-1,538753E-2
05/11/2020  15:51:58,342829	1,538212E-1	3,062767E-2	-6,516282E-2	1,940895E-1	-7,878368E-2	6,167197E-2
05/11/2020  15:51:58,343329	4,171876E-1	-5,329639E-1	3,936618E-2	2,152580E-1	-8,030394E-3	4,838110E-2
05/11/2020  15:51:58,343829	4,685222E-1	-3,105172E-1	1,827351E-1	3,754336E-1	-4,884930E-3	3,083245E-2
05/11/2020  15:51:58,344329	4,342774E-1	-2,641481E-1	1,699622E-1	4,388539E-1	-1,697924E-1	1,656557E-2
05/11/2020  15:51:58,344829	3,609793E-1	2,894014E-1	5,715696E-2	6,263700E-1	-2,619611E-1	-4,728167E-2
05/11/2020  15:51:58,345329	3,509073E-1	2,520410E-1	1,447423E-1	3,500104E-1	-2,113584E-1	-1,357324E-1
05/11/2020  15:51:58,345829	3,783292E-1	1,164891E-1	5,767830E-2	2,522438E-1	-7,836428E-2	-1,290837E-1
05/11/2020  15:51:58,346329	5,195320E-1	-3,784718E-1	4,907616E-2	-1,548811E-2	-4,860033E-2	-5,545663E-2
05/11/2020  15:51:58,346829	4,837927E-1	-4,543367E-1	-3,108011E-2	-7,866539E-2	8,148427E-2	1,217864E-3
05/11/2020  15:51:58,347329	3,803436E-1	-2,627376E-1	5,083569E-2	-4,582266E-2	1,269428E-1	1,663762E-2
05/11/2020  15:51:58,347829	1,437492E-1	7,024353E-2	9,638791E-2	-2,280255E-2	2,280563E-1	-3,137718E-2
05/11/2020  15:51:58,348329	-9,252028E-2	1,759356E-1	1,137225E-1	-3,522527E-2	1,143876E-3	-4,703743E-3
05/11/2020  15:51:58,348829	-1,035020E-1	1,240808E-1	5,279072E-2	-6,585528E-2	-9,572331E-2	8,419896E-2
05/11/2020  15:51:58,349329	-8,797163E-2	1,048156E-1	6,321755E-2	-2,607121E-1	-6,470768E-3	8,550250E-2
05/11/2020  15:51:58,349829	-1,161943E-2	-2,847457E-1	-7,871770E-2	-2,689917E-1	-9,061193E-2	1,743678E-2
05/11/2020  15:51:58,350329	-6,685294E-2	-2,843947E-1	-1,694963E-1	-3,172250E-1	-3,489790E-2	-9,239462E-2
05/11/2020  15:51:58,350829	-9,284518E-2	-1,708185E-1	-1,501415E-1	-2,139102E-1	5,799814E-2	-7,322145E-2
05/11/2020  15:51:58,351329	-1,367721E-1	1,822404E-1	-1,348923E-1	-1,062357E-1	6,488539E-2	9,006349E-3
05/11/2020  15:51:58,351829	-2,169142E-2	2,374881E-1	-5,664705E-3	3,751502E-4	-6,782042E-2	6,027017E-2
05/11/2020  15:51:58,352329	4,855261E-2	2,171439E-1	1,460457E-1	3,877922E-2	-8,143111E-2	-4,972499E-2
05/11/2020  15:51:58,352829	1,768243E-1	5,188179E-2	1,287111E-1	1,401308E-1	-2,689663E-2	-1,227606E-2
05/11/2020  15:51:58,353329	2,802084E-1	-8,658846E-2	-5,795041E-3	6,342768E-2	-1,569746E-2	3,600730E-2
05/11/2020  15:51:58,353829	3,653330E-1	-5,450579E-2	-8,138957E-2	1,484563E-1	-3,527798E-2	1,273206E-1
05/11/2020  15:51:58,354329	3,777443E-1	7,268742E-2	7,253653E-2	3,645802E-1	-9,747297E-2	1,650119E-1
05/11/2020  15:51:58,354829	2,638333E-1	1,380097E-1	1,934878E-1	5,445783E-1	-1,490455E-1	9,581946E-2
05/11/2020  15:51:58,355329	2,826777E-1	1,077600E-1	2,000046E-1	4,051773E-1	-2,211290E-2	1,594328E-2
05/11/2020  15:51:58,355829	3,047061E-1	2,826417E-1	1,457850E-1	1,788646E-2	8,182503E-2	-6,262282E-2
05/11/2020  15:51:58,356329	4,153031E-1	2,163204E-2	1,336426E-2	-2,616576E-1	3,461030E-2	-8,949932E-2
05/11/2020  15:51:58,356829	3,986031E-1	-1,153173E-1	-8,393111E-2	-2,388476E-1	1,168445E-1	-6,006815E-2
05/11/2020  15:51:58,357329	2,892407E-1	-2,176230E-1	-1,713422E-2	-1,061109E-1	1,275326E-1	-2,924828E-2
05/11/2020  15:51:58,357829	1,711710E-1	-1,186126E-1	6,673661E-2	-8,496868E-2	2,078467E-1	1,928400E-2
05/11/2020  15:51:58,358329	-1,610309E-2	6,956105E-2	8,459256E-2	-2,799043E-1	2,684559E-1	1,275629E-1
05/11/2020  15:51:58,358829	3,845954E-3	2,144400E-1	1,863845E-1	-2,682892E-1	2,312935E-1	1,620183E-1
05/11/2020  15:51:58,359329	1,274830E-2	-1,184826E-1	1,832565E-1	-3,731797E-1	1,655468E-1	1,169971E-1
05/11/2020  15:51:58,359829	1,404791E-2	-2,752626E-1	1,582972E-1	-4,149849E-1	8,360746E-2	5,238343E-2
05/11/2020  15:51:58,360329	-1,101950E-1	-1,856898E-1	-3,883506E-2	-3,392602E-1	-1,979312E-2	4,473437E-3
05/11/2020  15:51:58,360829	-2,019476E-1	-1,917736E-1	-2,765668E-1	-1,932801E-1	-8,951102E-2	-3,329646E-2
05/11/2020  15:51:58,361329	-2,801842E-1	2,027275E-1	-2,946835E-1	1,008863E-1	-1,267258E-1	-9,717645E-2
05/11/2020  15:51:58,361829	-1,951246E-1	2,039105E-1	-1,951072E-1	1,277934E-1	-1,041833E-1	-4,871622E-2
05/11/2020  15:51:58,362329	-1,220425E-2	5,973346E-2	4,536160E-2	-7,263131E-2	-3,152963E-2	3,289584E-2
						
05/11/2020  15:51:58,362829	2,397255E-1	-1,883027E-1	2,119954E-1	-7,732595E-2	5,483957E-2	8,840435E-2
05/11/2020  15:51:58,363329	3,718311E-1	-1,520602E-1	2,507050E-1	2,765640E-1	-1,585933E-1	9,109004E-2
05/11/2020  15:51:58,363829	4,290140E-1	-7,388799E-2	1,451334E-1	4,200425E-1	-2,126625E-1	9,550504E-2
05/11/2020  15:51:58,364329	4,040615E-1	1,125113E-1	4,673013E-2	4,508235E-1	-7,486491E-3	-2,935964E-2
05/11/2020  15:51:58,364829	2,835225E-1	4,107969E-1	3,851900E-2	4,619856E-1	2,736267E-3	-1,035238E-1
05/11/2020  15:51:58,365329	3,199766E-1	2,411409E-1	7,846680E-2	3,029984E-1	-6,198821E-2	-1,435209E-1
05/11/2020  15:51:58,365829	3,884011E-1	1,690979E-1	4,575261E-2	-5,713574E-2	1,029717E-1	-2,174801E-2
05/11/2020  15:51:58,366329	4,633238E-1	5,977896E-2	3,904034E-2	-1,849545E-1	1,612742E-1	1,120318E-1
05/11/2020  15:51:58,366829	3,980833E-1	1,107433E-1	1,264954E-1	-1,378703E-1	4,208078E-2	1,062805E-1
05/11/2020  15:51:58,367329	2,612341E-1	-1,005499E-1	9,254302E-2	3,428156E-2	2,544914E-2	-2,690886E-4
05/11/2020  15:51:58,367829	4,120980E-2	2,105142E-1	8,087800E-2	7,896921E-2	7,755244E-2	2,934081E-3
05/11/2020  15:51:58,368329	7,032111E-2	1,228393E-1	7,807579E-2	-2,383996E-2	1,650553E-1	-8,784674E-3
05/11/2020  15:51:58,368829	-2,312100E-2	1,860167E-1	9,389033E-3	-3,139420E-1	2,139345E-1	1,073567E-2
05/11/2020  15:51:58,369329	-5,431168E-2	3,615894E-2	-2,797326E-3	-4,013016E-1	2,147012E-1	-3,439038E-2
05/11/2020  15:51:58,369829	-1,006429E-1	-3,225072E-2	-7,493797E-2	-3,995879E-1	1,030635E-1	-9,309552E-2
05/11/2020  15:51:58,370329	-1,484036E-1	-2,341758E-2	-7,747951E-2	-6,534066E-1	1,828468E-1	7,840182E-2
05/11/2020  15:51:58,370829	-2,254056E-1	5,979196E-2	-2,279517E-1	1,957390E-2	5,398767E-2	6,267419E-2
05/11/2020  15:51:58,371329	-1,523024E-1	2,482646E-1	-1,054365E-1	3,293737E-1	-1,768566E-1	-3,404321E-2
05/11/2020  15:51:58,371829	-1,055814E-1	1,572554E-1	4,666496E-2	-9,657722E-2	2,619749E-1	-1,395120E-1
05/11/2020  15:51:58,372329	1,192515E-1	-6,859721E-2	1,335335E-1	-6,185664E-2	1,121984E-1	7,966605E-2
05/11/2020  15:51:58,372829	1,985928E-1	-5,393382E-2	1,216730E-1	-2,116712E-1	-3,409187E-2	3,509529E-1
05/11/2020  15:51:58,373329	3,364167E-1	-6,322843E-2	-5,990544E-3	6,146447E-2	9,947239E-2	2,701269E-1
05/11/2020  15:51:58,373829	3,239404E-1	1,641906E-1	1,148304E-1	4,662009E-1	6,687756E-3	-6,543297E-2
05/11/2020  15:51:58,374329	1,318577E-1	4,804805E-1	6,966916E-2	4,185914E-1	-1,665814E-1	-1,287169E-1
05/11/2020  15:51:58,374829	2,057407E-1	3,580796E-2	-1,334586E-1	3,129589E-1	-1,430167E-1	1,196715E-2
05/11/2020  15:51:58,375329	5,053012E-1	5,846601E-2	-1,133430E-2	2,049298E-1	4,197597E-3	1,512101E-1
05/11/2020  15:51:58,375829	6,190173E-1	-3,894544E-2	2,371501E-1	6,462268E-2	1,433713E-1	9,546574E-2
05/11/2020  15:51:58,376329	6,588504E-1	-3,816177E-1	3,216727E-1	1,225998E-1	-1,751921E-2	-1,021482E-1
05/11/2020  15:51:58,376829	2,637034E-1	-1,318051E-2	1,764138E-1	-1,701943E-1	1,234697E-1	-1,206140E-1
05/11/2020  15:51:58,377329	1,145079E-1	2,013756E-1	-2,181114E-1	-1,292098E-1	4,070660E-1	9,136516E-2
05/11/2020  15:51:58,377829	-9,626106E-4	3,155628E-1	-1,266160E-1	-1,510481E-1	3,236719E-1	-9,877690E-5
05/11/2020  15:51:58,378329	8,955537E-2	9,812087E-2	8,152968E-2	4,709824E-2	-1,991107E-2	-1,128695E-2
05/11/2020  15:51:58,378829	-1,205269E-1	-2,575099E-2	3,897517E-2	-2,512703E-1	1,300490E-2	8,894991E-3
05/11/2020  15:51:58,379329	1,586736E-2	-3,207867E-1	6,439057E-2	-2,111328E-1	1,628994E-1	2,611612E-2
05/11/2020  15:51:58,379829	-5,600118E-2	-1,684916E-1	2,900451E-2	-3,118343E-1	-7,356745E-2	3,073419E-2
05/11/2020  15:51:58,380329	1,012519E-1	-3,621640E-1	-1,575706E-1	-1,359137E-1	-1,376759E-1	1,551796E-1
05/11/2020  15:51:58,380829	-1,437900E-1	9,408454E-2	-1,289832E-2	-1,727879E-1	-1,252972E-1	2,201554E-2
05/11/2020  15:51:58,381329	-1,949297E-1	4,435510E-2	-1,087600E-1	9,337484E-2	-2,201788E-1	-3,065663E-2
05/11/2020  15:51:58,381829	-8,316307E-2	1,395111E-1	-2,299931E-2	3,416994E-2	-1,482198E-1	-4,681004E-2
05/11/2020  15:51:58,382329	1,148978E-1	-6,370941E-2	-1,618065E-1	-5,432896E-1	-6,221495E-1	-9,844068E-2
05/11/2020  15:51:58,382829	3,294637E-1	-3,062598E-1	-1,504673E-1	-9,314077E-1	4,400147E-1	2,337588E-1
05/11/2020  15:51:58,383329	1,386157E-1	1,718213E-1	3,032954E-1	6,564550E-1	3,654803E-1	-5,718595E-2
05/11/2020  15:51:58,383829	2,943092E-1	-1,109672E+0	1,652050E-1	1,340013E+0	-1,577112E+0	-1,746748E-1
05/11/2020  15:51:58,384329	5,279795E-1	-4,531342E-1	4,255939E-2	4,854719E-1	4,395495E-2	-3,365673E-2
05/11/2020  15:51:58,384829	6,746196E-2	7,946709E-1	1,271471E-1	-5,031850E-1	4,000477E-1	1,217985E-1
05/11/2020  15:51:58,385329	1,056056E-1	2,688168E-1	2,261808E-2	-1,440620E-1	-3,675241E-2	-6,809900E-2
05/11/2020  15:51:58,385829	2,013870E-1	-4,257249E-1	-4,228895E-2	4,156499E-1	-4,857871E-1	-1,365184E-1
05/11/2020  15:51:58,386329	5,812636E-1	-2,524941E-1	-5,858088E-2	9,729061E-1	-1,300220E-1	-5,965547E-2
05/11/2020  15:51:58,386829	5,270697E-1	-3,510365E-1	2,559836E-1	1,315754E-1	1,265234E-1	-1,231752E-1
05/11/2020  15:51:58,387329	3,737155E-1	-4,958960E-1	9,312953E-2	-2,780986E-1	-5,410489E-2	-6,688530E-3
05/11/2020  15:51:58,387829	6,323822E-2	5,590711E-3	7,898814E-2	-1,024669E-1	2,690392E-2	1,881892E-2
05/11/2020  15:51:58,388329	5,011214E-2	2,572473E-1	5,604911E-2	6,267917E-2	5,761806E-2	2,681702E-2
05/11/2020  15:51:58,388829	9,345420E-2	1,536871E-1	1,420705E-1	-7,917607E-3	1,127489E-2	-1,190222E-1
05/11/2020  15:51:58,389329	5,751993E-2	8,683084E-2	-8,627715E-2	-2,748223E-1	1,604813E-1	1,130602E-1
05/11/2020  15:51:58,389829	-3,195836E-2	-2,694389E-1	-3,003743E-2	-1,650532E-1	6,192341E-2	1,650006E-2
05/11/2020  15:51:58,390329	1,154176E-1	-3,362431E-1	-5,404034E-3	2,485669E-1	-1,973283E-1	3,828686E-2
05/11/2020  15:51:58,390829	1,143780E-1	-2,309605E-1	8,133417E-2	1,041823E-1	-2,425968E-1	-6,919292E-2
05/11/2020  15:51:58,391329	-3,176341E-2	2,336987E-1	-5,753819E-2	-2,589721E-1	2,294718E-1	-4,345621E-2
05/11/2020  15:51:58,391829	-2,764804E-1	4,247388E-1	-1,539212E-1	-8,656420E-2	2,234954E-1	-9,204744E-2
05/11/2020  15:51:58,392329	-2,041569E-1	3,469825E-1	-7,343911E-2	3,308182E-1	-2,521184E-1	-1,337935E-1
05/11/2020  15:51:58,392829	1,239301E-1	1,291636E-1	-1,244654E-1	2,544369E-1	-1,801987E-1	-7,451189E-2
05/11/2020  15:51:58,393329	3,722210E-1	-1,594289E-2	-1,095420E-1	2,115351E-1	1,486858E-1	7,320731E-2
05/11/2020  15:51:58,393829	2,682520E-1	1,417035E-2	1,202393E-1	3,159004E-1	-1,362736E-1	1,532473E-1
05/11/2020  15:51:58,394329	2,918400E-1	-1,629408E-1	2,037843E-1	2,459143E-1	-8,089331E-4	1,097195E-1
05/11/2020  15:51:58,394829	2,993127E-1	3,153743E-1	1,114417E-1	2,498735E-1	1,318903E-1	2,046748E-1
05/11/2020  15:51:58,395329	2,928147E-1	7,029922E-1	1,679420E-1	2,446405E-1	6,846336E-2	1,515834E-1
05/11/2020  15:51:58,395829	3,069155E-1	4,336239E-1	1,764790E-1	6,627729E-2	6,894173E-2	3,438934E-2
05/11/2020  15:51:58,396329	3,331676E-1	-1,231559E-1	1,193057E-2	-1,940155E-1	1,556713E-1	-2,568297E-3
05/11/2020  15:51:58,396829	3,396007E-1	-6,109652E-2	-1,185352E-1	-1,676927E-1	2,820404E-1	6,938276E-4
05/11/2020  15:51:58,397329	4,260899E-1	-5,895161E-2	2,183606E-2	-2,094060E-1	3,342157E-1	-5,307227E-2
05/11/2020  15:51:58,397829	2,072352E-1	-1,584540E-2	3,969201E-2	-2,870611E-1	3,196811E-1	-1,459904E-1
05/11/2020  15:51:58,398329	-4,384981E-2	1,475383E-1	3,115505E-2	-2,706332E-1	1,834759E-1	-9,633799E-2
05/11/2020  15:51:58,398829	-1,604900E-1	3,162648E-1	-3,186212E-2	-3,170608E-1	2,641440E-1	-2,693597E-2
05/11/2020  15:51:58,399329	-7,621015E-2	7,826419E-2	3,975718E-2	-3,168638E-1	1,129061E-1	8,071412E-2
05/11/2020  15:51:58,399829	-2,922917E-2	-8,082320E-2	-4,137660E-2	-3,362661E-1	1,006323E-1	1,647302E-1
05/11/2020  15:51:58,400329	-7,720593E-3	-3,927192E-1	-9,813767E-2	-3,361151E-1	5,589461E-2	2,230489E-1
05/11/2020  15:51:58,400829	-8,205840E-2	-1,549656E-1	-7,565482E-2	-2,152234E-1	-6,840364E-2	1,637542E-1
05/11/2020  15:51:58,401329	-9,304012E-2	1,143442E-1	-9,546580E-2	-1,275552E-1	-1,363719E-1	1,497493E-1
05/11/2020  15:51:58,401829	-1,328732E-1	4,718943E-1	-7,050657E-2	-8,441714E-2	1,408615E-2	7,227715E-2
05/11/2020  15:51:58,402329	-1,315736E-1	4,190385E-1	6,510742E-2	5,755118E-2	9,632693E-2	-4,420296E-2
05/11/2020  15:51:58,402829	4,235837E-3	8,620036E-2	1,132663E-1	1,661843E-1	-5,771562E-2	1,241258E-2
05/11/2020  15:51:58,403329	2,084699E-1	-2,838878E-1	-1,817690E-2	9,958620E-2	1,298130E-1	7,193652E-2
05/11/2020  15:51:58,403829	4,000327E-1	-3,108876E-1	-7,304811E-2	3,178111E-1	1,298130E-1	4,885274E-2
05/11/2020  15:51:58,404329	3,696218E-1	8,632585E-3	2,007654E-2	5,084592E-1	1,222512E-3	2,141477E-3
05/11/2020  15:51:58,404829	3,061357E-1	1,358778E-1	1,058372E-1	5,253402E-1	-4,962916E-2	-6,620592E-2
05/11/2020  15:51:58,405329	2,510322E-1	3,419517E-1	2,002652E-1	3,806864E-1	-1,067980E-1	-5,995679E-2
05/11/2020  15:51:58,405829	2,937894E-1	3,217961E-1	1,438300E-1	1,622119E-1	2,877153E-2	2,468813E-2
05/11/2020  15:51:58,406329	3,313482E-1	1,972288E-1	6,660627E-2	-5,599837E-3	6,475433E-2	3,571253E-2
