waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  16:52:22,574722	1,700663E-1	1,637560E-1	-2,571052E-1	3,516383E-2	1,687395E-2	1,799116E-1
28/10/2020  16:52:22,575222	1,508938E-1	9,779302E-2	1,347672E-1	1,549777E-1	1,804561E-1	3,567554E-2
28/10/2020  16:52:22,575722	2,092648E-1	1,001512E-1	3,443337E-1	1,418732E-1	1,781808E-1	1,218239E-1
28/10/2020  16:52:22,576222	2,917328E-1	2,205485E-1	2,729055E-1	1,333053E-1	7,347728E-2	1,019919E-1
28/10/2020  16:52:22,576722	3,588365E-1	3,384566E-1	2,259856E-1	1,124171E-1	3,101340E-2	4,234027E-2
28/10/2020  16:52:22,577222	4,227885E-1	2,753757E-1	-1,090714E-2	2,299432E-1	4,487332E-2	3,566256E-2
28/10/2020  16:52:22,577722	3,784686E-1	2,620128E-1	1,369952E-1	2,794514E-1	-3,278843E-3	-3,570269E-2
28/10/2020  16:52:22,578222	3,176025E-1	2,580825E-1	2,411232E-1	3,099574E-1	-7,198686E-2	-1,532560E-2
28/10/2020  16:52:22,578722	2,196390E-1	2,719040E-1	4,302442E-1	2,895099E-1	-4,284982E-2	-5,343206E-2
28/10/2020  16:52:22,579222	7,906260E-2	1,220952E-1	6,858787E-1	1,255087E-1	1,258785E-3	-9,394614E-2
28/10/2020  16:52:22,579722	4,649564E-2	-1,193544E-1	6,162197E-1	2,942816E-2	-2,560943E-2	-2,066561E-1
28/10/2020  16:52:22,580222	-6,676648E-2	-1,326518E-1	7,413830E-1	-1,602295E-2	2,498057E-2	-3,709189E-1
28/10/2020  16:52:22,580722	-4,483631E-2	3,752888E-2	3,361424E-1	7,156749E-2	-4,943074E-3	-3,104430E-1
28/10/2020  16:52:22,581222	-1,601192E-2	1,513102E-1	2,288034E-1	1,601253E-2	6,100206E-2	-5,208873E-2
28/10/2020  16:52:22,581722	-7,412031E-2	1,101079E-1	4,033767E-1	-1,490256E-1	1,266221E-1	7,454776E-2
28/10/2020  16:52:22,582222	4,150554E-2	7,598002E-2	1,104553E-1	-1,437631E-1	5,899328E-2	1,847593E-1
28/10/2020  16:52:22,582722	3,291888E-3	1,816388E-1	1,649112E-1	-1,190641E-1	-2,571995E-2	2,464097E-1
28/10/2020  16:52:22,583222	8,753264E-2	2,572310E-1	-6,149669E-2	-1,200686E-1	4,206493E-2	5,901834E-2
28/10/2020  16:52:22,583722	9,974525E-2	2,049584E-1	-1,608405E-2	-1,801797E-1	9,296698E-2	1,471136E-1
28/10/2020  16:52:22,584222	1,153065E-1	1,379473E-1	-6,942588E-2	-9,844806E-2	1,172933E-1	1,800284E-1
28/10/2020  16:52:22,584722	1,846426E-1	9,844806E-2	-2,654276E-1	3,063362E-2	-2,982202E-2	-5,976583E-2
28/10/2020  16:52:22,585222	2,172752E-1	4,827162E-2	-1,206707E-1	-6,681439E-2	-3,214934E-2	5,088268E-4
28/10/2020  16:52:22,585722	2,524029E-1	7,525947E-2	-1,276825E-1	-1,147931E-1	2,481805E-2	8,240008E-2
28/10/2020  16:52:22,586222	3,104456E-1	2,502220E-1	-1,394125E-1	6,130810E-2	-6,629857E-2	-2,106883E-2
28/10/2020  16:52:22,586722	3,080819E-1	3,033461E-1	-1,494386E-1	8,894948E-2	-4,009994E-2	6,618926E-2
28/10/2020  16:52:22,587222	2,965915E-1	2,379071E-1	6,451846E-2	2,031314E-1	5,283042E-2	1,464646E-1
28/10/2020  16:52:22,587722	2,447208E-1	1,768569E-1	2,782134E-1	1,677063E-1	4,551691E-2	2,148707E-1
28/10/2020  16:52:22,588222	2,223966E-1	1,830144E-1	1,765101E-1	3,125579E-2	2,026742E-2	1,383981E-1
28/10/2020  16:52:22,588722	1,608083E-1	1,904819E-1	3,271647E-1	-1,202419E-2	3,506997E-2	1,073328E-1
28/10/2020  16:52:22,589222	9,416422E-2	2,144565E-1	3,459064E-1	-2,668369E-1	4,568594E-2	7,936947E-2
28/10/2020  16:52:22,589722	4,964728E-2	8,626423E-2	3,854869E-1	-2,492864E-1	3,441337E-2	7,744858E-2
28/10/2020  16:52:22,590222	1,125134E-3	7,331303E-3	5,673995E-1	-8,820163E-2	9,322052E-2	-6,656685E-2
28/10/2020  16:52:22,590722	-4,536158E-2	6,038995E-2	4,346347E-1	-1,261996E-1	9,037962E-2	-7,881907E-2
28/10/2020  16:52:22,591222	6,166292E-2	1,112869E-1	1,982007E-1	-4,257553E-2	1,161037E-1	-1,154719E-1
28/10/2020  16:52:22,591722	-4,562422E-2	1,129901E-1	3,697595E-1	-1,661549E-1	1,323299E-1	-1,646430E-1
28/10/2020  16:52:22,592222	8,681039E-2	5,305344E-2	3,063919E-2	-1,787215E-1	2,547464E-2	-2,995147E-1
28/10/2020  16:52:22,592722	1,058006E-2	5,062978E-2	2,045571E-1	-1,943730E-1	-1,006753E-1	-1,895627E-1
28/10/2020  16:52:22,593222	1,038308E-2	-6,328255E-2	3,530493E-1	-1,558436E-1	-8,896721E-2	-5,893518E-2
28/10/2020  16:52:22,593722	1,216098E-1	-8,634013E-2	1,223819E-1	9,530732E-2	-6,443281E-2	1,487662E-2
28/10/2020  16:52:22,594222	5,680414E-2	1,070947E-1	1,827355E-1	9,339543E-2	-8,588578E-2	1,768659E-2
28/10/2020  16:52:22,594722	2,693430E-1	1,824903E-1	-2,790579E-1	1,667083E-1	2,311931E-3	1,432501E-2
28/10/2020  16:52:22,595222	2,059818E-1	2,979093E-1	-1,025843E-1	1,278548E-1	1,279138E-2	1,392288E-1
28/10/2020  16:52:22,595722	3,005967E-1	2,891317E-1	-1,179184E-1	1,054428E-3	7,135149E-2	1,173332E-1
28/10/2020  16:52:22,596222	2,875962E-1	1,507207E-1	8,299806E-2	4,347244E-2	4,883237E-2	1,338425E-1
28/10/2020  16:52:22,596722	2,545040E-1	1,541924E-1	3,514765E-1	6,199508E-2	1,208558E-1	3,099875E-1
28/10/2020  16:52:22,597222	3,315222E-1	2,250683E-1	1,682532E-1	1,670842E-1	1,052472E-1	3,758432E-1
28/10/2020  16:52:22,597722	3,321132E-1	3,683921E-1	-7,191604E-2	3,224138E-1	6,147462E-3	1,475159E-1
28/10/2020  16:52:22,598222	3,269261E-1	3,245041E-1	-2,244051E-2	1,820747E-1	-5,368032E-2	3,740132E-1
28/10/2020  16:52:22,598722	3,084102E-1	3,091760E-1	-2,566465E-1	1,003560E-1	-7,631645E-2	5,649392E-2
28/10/2020  16:52:22,599222	1,374336E-1	2,886076E-1	2,251337E-1	-1,167633E-1	-1,727573E-1	-6,467840E-2
28/10/2020  16:52:22,599722	6,560247E-2	3,019237E-2	4,424329E-1	-3,084772E-1	-9,313428E-2	-3,968726E-2
28/10/2020  16:52:22,600222	-5,199316E-2	-1,036988E-1	7,407277E-1	-1,708600E-1	-1,078088E-2	-2,288892E-1
28/10/2020  16:52:22,600722	-8,764610E-2	-1,134590E-1	5,814230E-1	9,261771E-2	5,757408E-3	-4,456976E-1
28/10/2020  16:52:22,601222	-2,001713E-2	-1,651420E-1	3,316863E-1	1,671295E-1	5,886326E-2	-4,823504E-1
28/10/2020  16:52:22,601722	-3,157315E-2	-1,297509E-2	8,096703E-3	-4,752700E-2	-8,544572E-3	-4,609674E-1
28/10/2020  16:52:22,602222	1,143363E-2	9,386275E-2	-5,684402E-2	-2,460265E-1	-9,644324E-2	-2,471183E-1
28/10/2020  16:52:22,602722	2,561602E-2	6,680939E-2	1,209402E-1	-1,463101E-1	-2,354865E-2	-3,826173E-3
28/10/2020  16:52:22,603222	-1,223904E-4	2,475550E-2	4,152377E-1	7,036372E-3	-2,433726E-3	1,121653E-2
28/10/2020  16:52:22,603722	6,277912E-2	2,554155E-2	3,698251E-1	-7,890790E-2	-5,395336E-2	2,612318E-1
28/10/2020  16:52:22,604222	1,526666E-1	2,003731E-1	1,265758E-1	-1,002805E-2	6,587123E-2	3,821899E-1
28/10/2020  16:52:22,604722	1,917995E-1	4,149658E-1	-2,343661E-1	3,314824E-2	5,566482E-2	3,738055E-1
28/10/2020  16:52:22,605222	2,850355E-1	3,378015E-1	-3,391494E-1	1,549405E-2	9,222588E-2	1,266586E-1
28/10/2020  16:52:22,605722	1,616619E-1	1,919230E-1	8,987877E-2	-4,135711E-2	-3,013406E-2	4,382637E-2
28/10/2020  16:52:22,606222	2,742017E-1	1,137761E-1	-1,064502E-2	2,211761E-2	-6,934099E-2	-1,227985E-1
28/10/2020  16:52:22,606722	1,929813E-1	1,502621E-1	3,316863E-1	7,786052E-2	3,748629E-3	1,115964E-1
28/10/2020  16:52:22,607222	2,367760E-1	1,066361E-1	2,879119E-1	2,217318E-1	4,418423E-2	1,544662E-1
28/10/2020  16:52:22,607722	2,892377E-1	1,339515E-1	4,505590E-2	3,598026E-1	3,709624E-3	-8,204436E-2
28/10/2020  16:52:22,608222	2,493826E-1	2,593926E-1	-4,930802E-2	3,120896E-1	-6,463434E-2	-2,677312E-2
28/10/2020  16:52:22,608722	2,685551E-1	3,286964E-1	-2,206703E-1	1,090470E-1	-3,079715E-2	1,466139E-1
28/10/2020  16:52:22,609222	1,437369E-1	2,554623E-1	2,198913E-1	-7,617941E-2	-7,356007E-2	1,782568E-1
28/10/2020  16:52:22,609722	9,147219E-2	1,133831E-1	2,645831E-1	1,028188E-1	-7,822772E-2	-1,267117E-1
28/10/2020  16:52:22,610222	-1,712812E-2	2,010468E-2	6,133364E-1	-6,083893E-2	-3,452217E-2	-1,634749E-1
28/10/2020  16:52:22,610722	1,570148E-2	-4,271414E-2	3,276890E-1	-6,897904E-2	1,363150E-1	-1,793093E-1
28/10/2020  16:52:22,611222	-8,198472E-3	4,309676E-2	1,679911E-1	-1,278523E-1	2,263850E-1	-1,489838E-1
28/10/2020  16:52:22,611722	9,482081E-2	1,048675E-1	-3,980609E-2	-1,102758E-1	2,401214E-1	-1,995047E-1
28/10/2020  16:52:22,612222	6,665302E-2	1,466594E-1	-4,445876E-2	-1,097574E-1	1,238983E-1	-1,403981E-1
28/10/2020  16:52:22,612722	8,871451E-2	1,736472E-1	1,953173E-1	-2,156825E-1	-1,081839E-1	1,283913E-1
28/10/2020  16:52:22,613222	9,725020E-2	1,099769E-1	1,348327E-1	-2,373160E-1	-1,189689E-1	1,319865E-1
28/10/2020  16:52:22,613722	9,856339E-2	1,057846E-1	1,808351E-1	-1,137691E-1	-1,443549E-1	1,557966E-1
28/10/2020  16:52:22,614222	1,093315E-1	1,748263E-1	-3,947844E-2	4,084764E-2	-1,843484E-1	1,330183E-1
28/10/2020  16:52:22,614722	9,120956E-2	1,817698E-1	-7,185051E-2	7,945484E-2	-1,856031E-1	1,495147E-1
28/10/2020  16:52:22,615222	9,954828E-2	1,003477E-1	-3,331857E-2	3,227508E-1	-5,515153E-3	-3,074513E-1
28/10/2020  16:52:22,615722	7,354723E-2	4,827162E-2	1,118970E-1	1,847254E-1	4,541940E-2	-1,501584E-1
28/10/2020  16:52:22,616222	1,583789E-1	8,862239E-2	1,673358E-1	6,204045E-2	9,543082E-2	7,971342E-2
28/10/2020  16:52:22,616722	1,640913E-1	2,091507E-1	3,272302E-1	1,127412E-1	9,727058E-2	-4,503462E-2
28/10/2020  16:52:22,617222	2,805050E-1	2,295226E-1	2,359463E-1	2,197357E-1	3,653917E-2	6,866177E-2
						
28/10/2020  16:52:22,617722	3,327698E-1	2,412479E-1	1,331944E-1	2,293275E-1	-6,863889E-2	3,345958E-1
28/10/2020  16:52:22,618222	3,800444E-1	2,935860E-1	-1,027809E-1	2,379861E-1	-7,435318E-2	1,762515E-1
28/10/2020  16:52:22,618722	3,817515E-1	3,540466E-1	-1,660178E-1	2,079014E-1	8,572297E-3	-3,633867E-2
28/10/2020  16:52:22,619222	3,018443E-1	2,875596E-1	-4,373792E-2	-8,135602E-3	2,918665E-2	1,196369E-1
28/10/2020  16:52:22,619722	1,896984E-1	1,251084E-1	1,890919E-1	4,029197E-3	7,066239E-2	-5,970094E-2
28/10/2020  16:52:22,620222	8,477496E-2	1,632411E-3	3,757883E-1	1,005569E-1	-5,023484E-2	-2,235419E-1
28/10/2020  16:52:22,620722	8,478965E-3	-4,854404E-2	4,765087E-1	-9,028850E-2	2,485055E-2	-1,269259E-1
28/10/2020  16:52:22,621222	-3,208373E-3	-2,555196E-2	4,058013E-1	-8,709986E-2	8,486686E-2	-2,677030E-1
28/10/2020  16:52:22,621722	5,655619E-3	4,191768E-2	2,310315E-1	-1,266727E-1	8,304011E-2	-2,066431E-1
28/10/2020  16:52:22,622222	3,500528E-2	4,460336E-2	1,124868E-1	-6,590058E-2	-3,725255E-2	-6,467840E-2
28/10/2020  16:52:22,622722	3,159100E-2	7,794515E-2	9,577651E-2	1,440637E-1	-7,724608E-2	-2,239377E-1
28/10/2020  16:52:22,623222	1,491357E-2	5,436353E-2	4,092089E-1	-4,596987E-3	-1,056615E-1	2,255005E-1
28/10/2020  16:52:22,623722	3,027782E-2	4,728905E-2	5,679238E-1	-2,711191E-2	-2,050623E-2	3,385025E-1
28/10/2020  16:52:22,624222	-3,733646E-3	1,222917E-1	8,115006E-1	5,216344E-2	2,490256E-2	2,879946E-1
28/10/2020  16:52:22,624722	8,667907E-2	1,794116E-1	4,352245E-1	2,235741E-2	-3,437915E-2	3,469648E-1
28/10/2020  16:52:22,625222	1,300141E-1	2,065305E-1	2,147799E-1	1,055991E-1	8,323513E-2	1,678151E-1
28/10/2020  16:52:22,625722	1,205592E-1	9,812054E-2	3,687766E-1	1,690090E-1	2,229850E-1	2,516468E-1
28/10/2020  16:52:22,626222	2,218057E-1	9,576238E-2	1,894196E-1	1,187101E-1	2,519985E-1	1,009536E-1
28/10/2020  16:52:22,626722	1,796525E-1	1,959188E-1	4,366662E-1	7,453578E-2	1,054357E-1	7,384040E-2
28/10/2020  16:52:22,627222	3,201632E-1	2,176663E-1	3,497072E-1	6,685582E-2	2,084620E-1	2,347740E-1
28/10/2020  16:52:22,627722	3,277140E-1	2,930619E-1	3,253954E-1	-1,725434E-2	8,795479E-2	2,529512E-1
28/10/2020  16:52:22,628222	4,508250E-1	3,066214E-1	-1,624792E-1	6,741966E-2	4,924193E-2	-1,698692E-2
28/10/2020  16:52:22,628722	3,726905E-1	2,709869E-1	1,301149E-2	8,694037E-2	1,119866E-2	1,713000E-1
28/10/2020  16:52:22,629222	3,095264E-1	2,829087E-1	-1,727675E-1	-6,783191E-2	-9,291325E-2	1,673933E-1
28/10/2020  16:52:22,629722	1,705259E-1	1,495416E-1	-5,409174E-2	-7,908768E-3	-1,120259E-1	1,954259E-2
28/10/2020  16:52:22,630222	3,520226E-2	-2,908920E-2	2,565228E-1	-8,337330E-2	-1,715826E-2	-8,319300E-2
28/10/2020  16:52:22,630722	-4,831624E-2	-1,010786E-1	2,408610E-1	-2,256956E-1	1,087057E-1	-3,693224E-1
28/10/2020  16:52:22,631222	-7,681234E-2	-1,063845E-1	2,417785E-1	-2,322220E-1	1,858193E-1	-4,450162E-1
28/10/2020  16:52:22,631722	-7,963568E-2	2,233183E-2	1,305732E-1	-1,853839E-1	1,614540E-1	-1,048550E-1
28/10/2020  16:52:22,632222	1,570148E-2	1,889753E-1	-1,913126E-1	-3,390156E-1	-1,432588E-3	1,765500E-1
28/10/2020  16:52:22,632722	1,813087E-2	1,723371E-1	-8,587403E-2	-3,202337E-1	6,366742E-2	2,401149E-1
28/10/2020  16:52:22,633222	3,369210E-2	1,412225E-1	8,922346E-2	-1,982616E-1	9,764113E-2	2,154028E-1
28/10/2020  16:52:22,633722	6,514285E-2	1,725992E-1	2,377811E-1	-1,493302E-1	5,472869E-2	1,846554E-1
28/10/2020  16:52:22,634222	7,013295E-2	2,236272E-1	1,448589E-1	-1,480664E-1	-1,655368E-2	1,744474E-1
28/10/2020  16:52:22,634722	1,137307E-1	2,159631E-1	1,080962E-1	8,581917E-2	4,015166E-3	-2,225035E-1
28/10/2020  16:52:22,635222	8,878017E-2	1,125970E-1	1,495115E-1	4,011529E-2	-4,836909E-2	-2,167863E-1
28/10/2020  16:52:22,635722	1,499089E-1	-2,666553E-2	6,923666E-2	-1,020839E-1	-1,757432E-2	-2,076685E-1
28/10/2020  16:52:22,636222	1,252867E-1	-5,666659E-2	2,423682E-1	-8,899879E-2	8,032723E-3	-3,532803E-1
28/10/2020  16:52:22,636722	2,203612E-1	2,174229E-2	2,366671E-1	1,875965E-1	3,783935E-2	-1,335192E-1
28/10/2020  16:52:22,637222	2,344779E-1	2,046964E-1	3,613716E-1	2,790755E-1	5,082815E-2	8,617698E-2
28/10/2020  16:52:22,637722	3,621851E-1	3,165125E-1	5,770329E-2	3,852275E-1	6,589723E-2	1,290273E-1
28/10/2020  16:52:22,638222	3,358557E-1	3,993102E-1	7,212000E-2	1,055862E-1	-9,840651E-2	2,754503E-1
28/10/2020  16:52:22,638722	3,917974E-1	4,441153E-1	-5,127393E-2	-8,562868E-2	-1,773729E-1	2,572926E-1
28/10/2020  16:52:22,639222	2,971168E-1	4,714307E-1	-1,223090E-1	-4,927517E-3	-1,427837E-2	1,030151E-2
28/10/2020  16:52:22,639722	2,348719E-1	2,394793E-1	-4,144436E-2	1,737725E-1	1,566823E-1	-4,670892E-2
28/10/2020  16:52:22,640222	9,114390E-2	8,379375E-3	1,787381E-1	-1,003340E-1	1,220650E-1	-1,112861E-1
28/10/2020  16:52:22,640722	4,012670E-2	-3,596717E-2	9,027195E-2	-2,167195E-1	-6,005770E-2	-4,571062E-1
28/10/2020  16:52:22,641222	5,732941E-2	-3,563965E-2	-6,713231E-2	-1,544502E-1	-6,570049E-2	-3,431437E-1
28/10/2020  16:52:22,641722	1,530752E-2	-2,024609E-2	-1,926232E-1	-1,285198E-1	-7,459372E-2	-1,279966E-1
28/10/2020  16:52:22,642222	4,964728E-2	-6,754034E-2	-1,652315E-1	-1,002303E-1	-8,622383E-2	2,781024E-2
28/10/2020  16:52:22,642722	-2,205256E-2	2,816173E-2	1,229717E-1	9,521659E-2	-7,433368E-2	-9,128543E-2
28/10/2020  16:52:22,643222	4,111159E-2	2,476673E-1	5,272297E-2	1,828524E-1	-1,428792E-1	-1,185155E-1
28/10/2020  16:52:22,643722	-5,112490E-3	2,707249E-1	2,485281E-1	5,681847E-3	-2,726716E-2	3,636234E-1
28/10/2020  16:52:22,644222	2,101987E-2	1,427291E-1	3,858145E-1	9,704422E-2	-1,920155E-3	7,384040E-2
28/10/2020  16:52:22,644722	4,045500E-2	8,993248E-2	3,362734E-1	1,427287E-1	-3,630342E-2	-3,917632E-1
28/10/2020  16:52:22,645222	2,896464E-2	6,156903E-2	3,971513E-1	-8,048278E-2	-6,877541E-2	-3,377769E-1
28/10/2020  16:52:22,645722	1,372367E-1	-2,240774E-2	3,646482E-1	8,786237E-3	8,426228E-2	-9,882626E-2
28/10/2020  16:52:22,646222	1,406509E-1	-1,140298E-2	5,200210E-1	1,416334E-1	1,310818E-1	8,490503E-2
28/10/2020  16:52:22,646722	3,107739E-1	1,214401E-1	1,877158E-1	2,394314E-1	-8,382050E-3	2,361693E-1
28/10/2020  16:52:22,647222	3,252189E-1	2,952891E-1	3,057362E-1	2,002992E-1	-4,871363E-2	3,009671E-1
28/10/2020  16:52:22,647722	4,017119E-1	3,897466E-1	5,672033E-2	2,228660E-1	4,385718E-3	3,229147E-1
28/10/2020  16:52:22,648222	4,338849E-1	4,757540E-1	-2,748636E-2	7,226744E-2	7,076641E-2	3,903213E-1
28/10/2020  16:52:22,648722	2,873336E-1	4,466045E-1	1,608483E-1	3,646650E-2	-4,489110E-2	1,392028E-1
28/10/2020  16:52:22,649222	2,835910E-1	2,027312E-1	2,146492E-2	-1,350833E-2	-8,211526E-2	-6,066139E-2
28/10/2020  16:52:22,649722	9,245708E-2	-1,146849E-2	3,077021E-1	-1,771920E-1	-5,381684E-2	-1,623392E-1
28/10/2020  16:52:22,650222	8,996203E-2	-9,151499E-2	-8,580850E-2	-1,457592E-1	-1,810740E-2	-3,232209E-1
28/10/2020  16:52:22,650722	-8,855064E-3	-1,281320E-1	5,429571E-2	-1,426159E-1	1,558677E-2	-1,673361E-1
28/10/2020  16:52:22,651222	6,837485E-3	-5,398091E-2	-2,605128E-1	-5,223219E-2	3,384579E-3	-2,018863E-1
28/10/2020  16:52:22,651722	-5,205882E-2	-1,808444E-2	-5,795804E-2	6,544944E-2	-2,700263E-3	-1,321759E-1
28/10/2020  16:52:22,652222	8,675942E-3	6,621985E-2	-4,308262E-2	7,757455E-4	-7,296400E-3	1,120182E-1
28/10/2020  16:52:22,652722	4,183384E-2	1,763329E-1	-6,313495E-2	-7,226490E-2	4,957997E-2	1,644471E-1
28/10/2020  16:52:22,653222	4,583905E-2	3,091760E-1	8,443974E-2	-2,216904E-1	4,888438E-2	2,042278E-1
28/10/2020  16:52:22,653722	6,553681E-2	2,420339E-1	1,236925E-1	-2,773879E-1	-2,719766E-3	2,695903E-1
28/10/2020  16:52:22,654222	6,442060E-2	1,367027E-1	1,959726E-1	-1,940749E-1	-1,065521E-1	3,338365E-1
28/10/2020  16:52:22,654722	3,520226E-2	5,890204E-3	4,879766E-1	-6,156480E-2	-9,491553E-2	3,411697E-1
28/10/2020  16:52:22,655222	1,077557E-1	-3,328149E-2	3,470860E-1	1,901694E-1	3,986113E-2	8,274402E-2
28/10/2020  16:52:22,655722	1,303424E-1	1,036884E-1	5,021967E-1	3,375404E-1	1,025883E-1	-1,126424E-1
28/10/2020  16:52:22,656222	2,414378E-1	2,077096E-1	3,039669E-1	1,221580E-1	-1,975862E-2	-6,596982E-2
28/10/2020  16:52:22,656722	3,507604E-1	2,333218E-1	2,190394E-1	1,442128E-1	1,478066E-2	-1,623911E-1
28/10/2020  16:52:22,657222	3,137286E-1	2,278850E-1	4,840447E-1	2,368908E-1	-1,262064E-2	-1,723525E-1
28/10/2020  16:52:22,657722	4,039443E-1	1,123350E-1	3,092094E-1	2,019324E-1	-1,114343E-1	9,803333E-2
28/10/2020  16:52:22,658222	3,125467E-1	1,060466E-1	3,645171E-1	2,583558E-1	-9,043641E-2	3,319005E-2
28/10/2020  16:52:22,658722	3,296838E-1	1,952637E-1	1,879124E-1	3,602692E-1	-4,136762E-2	6,978445E-2
28/10/2020  16:52:22,659222	2,349375E-1	2,344354E-1	1,735612E-1	1,209914E-1	-5,852999E-2	1,949219E-1
28/10/2020  16:52:22,659722	1,990220E-1	1,857656E-1	-9,511383E-2	1,315101E-1	4,049822E-2	4,498800E-2
28/10/2020  16:52:22,660222	6,927938E-2	1,450873E-1	1,483320E-1	1,675314E-1	2,676182E-2	7,515778E-2
28/10/2020  16:52:22,660722	-2,157826E-3	1,233398E-1	1,139285E-1	-7,232323E-2	3,666269E-2	1,115121E-1
28/10/2020  16:52:22,661222	-4,372010E-2	3,438466E-2	2,816210E-1	-5,879094E-2	1,307112E-1	-8,862473E-2
28/10/2020  16:52:22,661722	-6,630686E-2	5,390500E-2	2,757888E-1	-6,080653E-2	9,577537E-2	-9,551011E-2
28/10/2020  16:52:22,662222	4,163686E-2	9,281468E-2	-9,419641E-2	-1,845220E-1	-1,520149E-2	-2,598788E-2
28/10/2020  16:52:22,662722	8,661341E-2	1,112869E-1	-1,848906E-1	-2,134142E-1	9,272388E-4	2,629191E-1
28/10/2020  16:52:22,663222	7,472910E-2	1,249119E-1	-1,837762E-2	-8,485744E-2	-6,278158E-2	1,165869E-1
28/10/2020  16:52:22,663722	1,449188E-1	1,938881E-1	-5,291219E-2	1,683933E-1	-7,063467E-2	-4,283468E-2
28/10/2020  16:52:22,664222	6,514285E-2	2,001110E-1	3,187768E-1	3,920148E-2	1,660091E-2	1,860831E-1
28/10/2020  16:52:22,664722	1,055889E-1	1,334275E-1	4,445954E-1	6,675212E-2	2,638476E-2	1,710859E-1
28/10/2020  16:52:22,665222	5,036953E-2	3,274705E-2	6,839127E-1	2,294070E-2	-9,886808E-2	-9,975426E-2
28/10/2020  16:52:22,665722	1,363174E-1	-3,000626E-2	4,886974E-1	1,404020E-1	-1,282131E-1	-3,061534E-1
28/10/2020  16:52:22,666222	1,157004E-1	3,091292E-2	6,514096E-1	1,158650E-1	-3,883877E-2	-7,504217E-2
28/10/2020  16:52:22,666722	2,407812E-1	1,186890E-1	3,917122E-1	1,586459E-1	1,044151E-1	6,219604E-3
28/10/2020  16:52:22,667222	2,320485E-1	2,149151E-1	4,965610E-1	1,714135E-1	1,047986E-1	-8,894921E-2
28/10/2020  16:52:22,667722	2,755149E-1	2,579515E-1	3,468894E-1	1,660796E-1	1,732141E-1	3,178182E-2
28/10/2020  16:52:22,668222	2,885811E-1	2,655500E-1	3,699561E-1	1,036354E-1	2,359023E-1	3,136671E-1
28/10/2020  16:52:22,668722	2,818839E-1	2,698733E-1	1,878469E-1	1,241736E-1	1,275323E-1	7,666983E-2
28/10/2020  16:52:22,669222	2,324425E-1	2,627989E-1	1,594722E-1	-1,238146E-1	-2,596698E-2	9,133615E-2
28/10/2020  16:52:22,669722	2,269271E-1	2,204829E-1	6,445293E-2	-1,825712E-1	1,519021E-2	3,309617E-1
28/10/2020  16:52:22,670222	1,096598E-1	2,362040E-1	-1,434753E-1	-2,573422E-1	-9,695031E-2	8,419119E-2
28/10/2020  16:52:22,670722	1,439996E-1	1,065706E-1	-4,300402E-1	-2,332071E-1	-7,100522E-2	-2,300270E-2
28/10/2020  16:52:22,671222	-6,138242E-2	-3,681873E-2	3,208087E-2	-4,049514E-2	6,410299E-2	-5,983073E-2
28/10/2020  16:52:22,671722	-2,041108E-2	-5,005064E-2	-2,241434E-1	-8,115680E-2	1,651075E-1	-3,220852E-1
28/10/2020  16:52:22,672222	-1,023538E-1	4,211419E-2	-3,600532E-2	-2,305110E-1	1,908445E-1	-4,921388E-2
28/10/2020  16:52:22,672722	-5,455387E-2	1,303488E-1	4,564568E-2	-1,999726E-1	1,663036E-1	2,977656E-2
28/10/2020  16:52:22,673222	-9,511656E-3	1,023128E-1	4,931539E-2	-3,048349E-1	-3,665446E-2	7,438552E-2
28/10/2020  16:52:22,673722	4,531378E-2	9,923412E-2	-1,355462E-1	-1,346573E-1	-8,686742E-2	-1,545539E-2
28/10/2020  16:52:22,674222	6,442060E-2	1,286456E-1	1,624866E-1	1,572201E-1	2,499357E-2	1,921162E-2
28/10/2020  16:52:22,674722	1,526666E-1	1,768569E-1	5,875178E-2	1,138494E-1	2,176262E-2	2,060709E-1
28/10/2020  16:52:22,675222	1,814910E-1	3,062938E-1	1,113728E-1	8,369988E-2	5,198531E-2	1,788798E-1
28/10/2020  16:52:22,675722	1,978401E-1	2,444576E-1	5,035728E-1	1,820812E-1	6,849109E-2	9,471070E-2
28/10/2020  16:52:22,676222	2,922580E-1	1,196715E-1	3,616993E-1	2,308328E-2	1,276103E-1	-1,283341E-1
28/10/2020  16:52:22,676722	2,493826E-1	5,665619E-2	5,766393E-1	-1,096148E-1	8,307911E-2	-1,233956E-1
28/10/2020  16:52:22,677222	3,590991E-1	6,667838E-2	3,654345E-1	1,931442E-1	1,321089E-1	-3,571676E-1
28/10/2020  16:52:22,677722	3,168146E-1	1,640181E-1	4,411222E-1	2,368325E-1	-7,978994E-3	-1,105009E-1
28/10/2020  16:52:22,678222	3,962622E-1	3,000709E-1	3,640588E-2	1,252883E-1	-9,949216E-2	8,772798E-2
28/10/2020  16:52:22,678722	3,259412E-1	2,948306E-1	1,151735E-1	2,035267E-1	-7,179183E-2	8,759170E-2
28/10/2020  16:52:22,679222	2,682924E-1	2,650260E-1	2,005598E-1	-3,832231E-3	-4,472858E-2	8,371745E-2
28/10/2020  16:52:22,679722	1,961986E-1	2,476673E-1	-5,002885E-2	-1,566602E-1	-2,022669E-2	-4,973304E-2
