waveform	Force_0	Force_1
15/01/2021  11:34:00,017899	-5,001483E+3	3,294882E+1
15/01/2021  11:34:00,018399	-5,001483E+3	3,485653E+1
15/01/2021  11:34:00,018899	-5,001483E+3	3,309190E+1
15/01/2021  11:34:00,019399	-5,001483E+3	3,476711E+1
15/01/2021  11:34:00,019899	-5,001483E+3	3,700271E+1
15/01/2021  11:34:00,020399	-5,001483E+3	3,758695E+1
15/01/2021  11:34:00,020899	-5,001483E+3	3,457038E+1
15/01/2021  11:34:00,021399	-5,001483E+3	3,881504E+1
15/01/2021  11:34:00,021899	-5,001483E+3	3,774791E+1
15/01/2021  11:34:00,022399	-5,001483E+3	3,580443E+1
15/01/2021  11:34:00,022899	-5,001483E+3	3,861830E+1
15/01/2021  11:34:00,023399	-5,001483E+3	3,777176E+1
15/01/2021  11:34:00,023899	-3,421415E+3	3,984043E+1
15/01/2021  11:34:00,024399	-6,023171E+2	4,207603E+1
15/01/2021  11:34:00,024899	1,559249E+3	3,651386E+1
15/01/2021  11:34:00,025399	1,422301E+3	3,775387E+1
15/01/2021  11:34:00,025899	2,063951E+3	3,655559E+1
15/01/2021  11:34:00,026399	7,403159E+1	3,712194E+1
15/01/2021  11:34:00,026899	-2,403041E+3	3,430211E+1
15/01/2021  11:34:00,027399	-5,001483E+3	3,862427E+1
15/01/2021  11:34:00,027899	-5,001483E+3	3,774195E+1
15/01/2021  11:34:00,028399	-5,001483E+3	3,872561E+1
15/01/2021  11:34:00,028899	-5,001483E+3	3,783733E+1
15/01/2021  11:34:00,029399	-5,001483E+3	3,837984E+1
15/01/2021  11:34:00,029899	-5,001483E+3	4,027563E+1
15/01/2021  11:34:00,030399	-5,001483E+3	3,936350E+1
15/01/2021  11:34:00,030899	-5,001483E+3	4,093140E+1
15/01/2021  11:34:00,031399	-4,726138E+3	3,979274E+1
15/01/2021  11:34:00,031899	-2,874176E+3	3,961389E+1
15/01/2021  11:34:00,032399	-1,847038E+2	3,803407E+1
15/01/2021  11:34:00,032899	2,991876E+3	3,877927E+1
15/01/2021  11:34:00,033399	4,998744E+3	4,047236E+1
15/01/2021  11:34:00,033899	4,998744E+3	3,851696E+1
15/01/2021  11:34:00,034399	4,998744E+3	3,846330E+1
15/01/2021  11:34:00,034899	4,998744E+3	3,742598E+1
15/01/2021  11:34:00,035399	4,998744E+3	3,697886E+1
15/01/2021  11:34:00,035899	4,998744E+3	3,810561E+1
		
15/01/2021  11:34:00,036399	4,423603E+3	3,998351E+1
15/01/2021  11:34:00,036899	1,008588E+3	3,950062E+1
15/01/2021  11:34:00,037399	-2,244735E+3	3,810561E+1
15/01/2021  11:34:00,037899	-5,001483E+3	3,874350E+1
15/01/2021  11:34:00,038399	-5,001483E+3	3,901177E+1
15/01/2021  11:34:00,038899	-5,001483E+3	3,928600E+1
15/01/2021  11:34:00,039399	-5,001483E+3	3,790887E+1
15/01/2021  11:34:00,039899	-5,001483E+3	3,350921E+1
15/01/2021  11:34:00,040399	-5,001483E+3	3,125573E+1
15/01/2021  11:34:00,040899	-5,001483E+3	3,278786E+1
15/01/2021  11:34:00,041399	-5,001483E+3	3,313959E+1
15/01/2021  11:34:00,041899	-5,001483E+3	3,640655E+1
15/01/2021  11:34:00,042399	-5,001483E+3	3,395633E+1
15/01/2021  11:34:00,042899	-5,001483E+3	3,525000E+1
15/01/2021  11:34:00,043399	-5,001483E+3	3,585212E+1
15/01/2021  11:34:00,043899	-3,280514E+3	3,642444E+1
15/01/2021  11:34:00,044399	-6,913893E+2	3,595943E+1
15/01/2021  11:34:00,044899	1,917566E+3	3,202477E+1
15/01/2021  11:34:00,045399	1,730651E+3	3,487442E+1
15/01/2021  11:34:00,045899	2,253427E+3	3,493404E+1
15/01/2021  11:34:00,046399	8,193206E+2	3,117823E+1
15/01/2021  11:34:00,046899	-1,811460E+3	3,307402E+1
15/01/2021  11:34:00,047399	-4,667403E+3	3,488634E+1
15/01/2021  11:34:00,047899	-5,001483E+3	3,439153E+1
15/01/2021  11:34:00,048399	-5,001483E+3	3,470153E+1
15/01/2021  11:34:00,048899	-5,001483E+3	3,640655E+1
15/01/2021  11:34:00,049399	-5,001483E+3	3,456442E+1
15/01/2021  11:34:00,049899	-5,001483E+3	3,346748E+1
15/01/2021  11:34:00,050399	-5,001483E+3	3,510692E+1
15/01/2021  11:34:00,050899	-5,001483E+3	3,426634E+1
15/01/2021  11:34:00,051399	-4,247164E+3	3,601308E+1
15/01/2021  11:34:00,051899	-2,414766E+3	3,537519E+1
15/01/2021  11:34:00,052399	2,841064E+2	3,859446E+1
15/01/2021  11:34:00,052899	3,511291E+3	3,751541E+1
15/01/2021  11:34:00,053399	4,998744E+3	3,976889E+1
15/01/2021  11:34:00,053899	4,998744E+3	3,883888E+1
15/01/2021  11:34:00,054399	4,998744E+3	3,767637E+1
15/01/2021  11:34:00,054899	4,998744E+3	4,019813E+1
15/01/2021  11:34:00,055399	4,998744E+3	3,810561E+1
15/01/2021  11:34:00,055899	4,998744E+3	3,840369E+1
15/01/2021  11:34:00,056399	3,983618E+3	3,737829E+1
15/01/2021  11:34:00,056899	5,330157E+2	3,852888E+1
15/01/2021  11:34:00,057399	-2,691273E+3	3,842753E+1
15/01/2021  11:34:00,057899	-5,001483E+3	4,054986E+1
15/01/2021  11:34:00,058399	-5,001483E+3	3,664501E+1
15/01/2021  11:34:00,058899	-5,001483E+3	3,646020E+1
15/01/2021  11:34:00,059399	-5,001483E+3	3,809964E+1
15/01/2021  11:34:00,059899	-5,001483E+3	3,587001E+1
15/01/2021  11:34:00,060399	-5,001483E+3	3,656751E+1
15/01/2021  11:34:00,060899	-5,001483E+3	3,693713E+1
15/01/2021  11:34:00,061399	-5,001483E+3	3,249574E+1
15/01/2021  11:34:00,061899	-5,001483E+3	3,253151E+1
15/01/2021  11:34:00,062399	-5,001483E+3	3,293094E+1
15/01/2021  11:34:00,062899	-5,001483E+3	3,287728E+1
15/01/2021  11:34:00,063399	-5,001483E+3	3,519038E+1
15/01/2021  11:34:00,063899	-3,202804E+3	4,042467E+1
15/01/2021  11:34:00,064399	-7,590862E+2	3,796253E+1
15/01/2021  11:34:00,064899	7,443660E+2	3,557193E+1
15/01/2021  11:34:00,065399	2,415336E+3	3,529769E+1
15/01/2021  11:34:00,065899	2,362186E+3	3,410537E+1
15/01/2021  11:34:00,066399	1,737847E+1	2,998591E+1
15/01/2021  11:34:00,066899	-2,465139E+3	3,173862E+1
15/01/2021  11:34:00,067399	-5,001483E+3	3,446307E+1
15/01/2021  11:34:00,067899	-5,001483E+3	3,534539E+1
15/01/2021  11:34:00,068399	-5,001483E+3	3,629924E+1
15/01/2021  11:34:00,068899	-5,001483E+3	3,765849E+1
15/01/2021  11:34:00,069399	-5,001483E+3	3,843946E+1
15/01/2021  11:34:00,069899	-5,001483E+3	3,962581E+1
15/01/2021  11:34:00,070399	-5,001483E+3	4,124737E+1
15/01/2021  11:34:00,070899	-5,001483E+3	3,997755E+1
15/01/2021  11:34:00,071399	-4,752598E+3	3,951851E+1
15/01/2021  11:34:00,071899	-2,911492E+3	4,041275E+1
15/01/2021  11:34:00,072399	-2,809090E+2	3,912504E+1
15/01/2021  11:34:00,072899	2,885378E+3	3,932177E+1
15/01/2021  11:34:00,073399	4,998744E+3	3,945889E+1
15/01/2021  11:34:00,073899	4,998744E+3	3,907139E+1
15/01/2021  11:34:00,074399	4,998744E+3	4,240392E+1
15/01/2021  11:34:00,074899	4,998744E+3	3,790887E+1
15/01/2021  11:34:00,075399	4,998744E+3	3,796253E+1
15/01/2021  11:34:00,075899	4,998744E+3	3,641251E+1
15/01/2021  11:34:00,076399	4,045489E+3	3,461211E+1
15/01/2021  11:34:00,076899	7,612000E+2	3,458826E+1
15/01/2021  11:34:00,077399	-2,441856E+3	3,657944E+1
15/01/2021  11:34:00,077899	-5,001483E+3	3,341383E+1
15/01/2021  11:34:00,078399	-5,001483E+3	3,488038E+1
15/01/2021  11:34:00,078899	-5,001483E+3	3,665098E+1
15/01/2021  11:34:00,079399	-5,001483E+3	3,626943E+1
15/01/2021  11:34:00,079899	-5,001483E+3	3,768233E+1
15/01/2021  11:34:00,080399	-5,001483E+3	3,515461E+1
15/01/2021  11:34:00,080899	-5,001483E+3	3,297863E+1
15/01/2021  11:34:00,081399	-5,001483E+3	3,443326E+1
15/01/2021  11:34:00,081899	-5,001483E+3	3,393845E+1
15/01/2021  11:34:00,082399	-5,001483E+3	3,331844E+1
15/01/2021  11:34:00,082899	-5,001483E+3	3,465980E+1
15/01/2021  11:34:00,083399	-5,001483E+3	3,635290E+1
15/01/2021  11:34:00,083899	-3,495332E+3	3,719944E+1
15/01/2021  11:34:00,084399	-6,804206E+2	3,955428E+1
15/01/2021  11:34:00,084899	1,476706E+3	3,656155E+1
15/01/2021  11:34:00,085399	1,402221E+3	3,347940E+1
15/01/2021  11:34:00,085899	2,121147E+3	3,519635E+1
		
15/01/2021  11:34:00,086399	2,617142E+2	3,840369E+1
15/01/2021  11:34:00,086899	-2,333014E+3	3,899388E+1
15/01/2021  11:34:00,087399	-5,001483E+3	3,792080E+1
15/01/2021  11:34:00,087899	-5,001483E+3	3,882100E+1
15/01/2021  11:34:00,088399	-5,001483E+3	3,484461E+1
15/01/2021  11:34:00,088899	-5,001483E+3	3,585808E+1
15/01/2021  11:34:00,089399	-5,001483E+3	3,816522E+1
15/01/2021  11:34:00,089899	-5,001483E+3	3,683579E+1
15/01/2021  11:34:00,090399	-5,001483E+3	3,622770E+1
15/01/2021  11:34:00,090899	-5,001483E+3	3,771214E+1
15/01/2021  11:34:00,091399	-4,677974E+3	3,338998E+1
15/01/2021  11:34:00,091899	-2,913587E+3	3,402191E+1
15/01/2021  11:34:00,092399	-8,405425E+1	3,401595E+1
15/01/2021  11:34:00,092899	3,055250E+3	3,757502E+1
15/01/2021  11:34:00,093399	4,998744E+3	3,634097E+1
15/01/2021  11:34:00,093899	4,998744E+3	3,164323E+1
15/01/2021  11:34:00,094399	4,998744E+3	3,570308E+1
15/01/2021  11:34:00,094899	4,998744E+3	3,677617E+1
15/01/2021  11:34:00,095399	4,998744E+3	3,461211E+1
15/01/2021  11:34:00,095899	4,998744E+3	3,671655E+1
15/01/2021  11:34:00,096399	4,629616E+3	3,597732E+1
15/01/2021  11:34:00,096899	1,261483E+3	3,504134E+1
15/01/2021  11:34:00,097399	-2,069308E+3	3,251363E+1
15/01/2021  11:34:00,097899	-5,001483E+3	3,350325E+1
15/01/2021  11:34:00,098399	-5,001483E+3	3,732464E+1
15/01/2021  11:34:00,098899	-5,001483E+3	3,625751E+1
15/01/2021  11:34:00,099399	-5,001483E+3	3,710406E+1
15/01/2021  11:34:00,099899	-5,001483E+3	3,889254E+1
15/01/2021  11:34:00,100399	-5,001483E+3	3,623963E+1
15/01/2021  11:34:00,100899	-5,001483E+3	3,815330E+1
15/01/2021  11:34:00,101399	-5,001483E+3	3,624559E+1
15/01/2021  11:34:00,101899	-5,001483E+3	3,700867E+1
15/01/2021  11:34:00,102399	-5,001483E+3	3,846330E+1
15/01/2021  11:34:00,102899	-5,001483E+3	3,726502E+1
15/01/2021  11:34:00,103399	-5,001483E+3	3,837984E+1
15/01/2021  11:34:00,103899	-3,404651E+3	3,679405E+1
15/01/2021  11:34:00,104399	-6,694978E+2	3,452268E+1
15/01/2021  11:34:00,104899	9,744434E+2	3,457634E+1
15/01/2021  11:34:00,105399	1,276333E+3	3,663905E+1
15/01/2021  11:34:00,105899	2,289960E+3	3,642444E+1
15/01/2021  11:34:00,106399	3,831149E+2	3,289517E+1
15/01/2021  11:34:00,106899	-2,156196E+3	3,406960E+1
15/01/2021  11:34:00,107399	-5,001483E+3	3,746772E+1
15/01/2021  11:34:00,107899	-5,001483E+3	3,411133E+1
15/01/2021  11:34:00,108399	-5,001483E+3	3,381325E+1
15/01/2021  11:34:00,108899	-5,001483E+3	3,489827E+1
15/01/2021  11:34:00,109399	-5,001483E+3	3,625751E+1
15/01/2021  11:34:00,109899	-5,001483E+3	3,597732E+1
15/01/2021  11:34:00,110399	-5,001483E+3	3,574481E+1
15/01/2021  11:34:00,110899	-5,001483E+3	3,604289E+1
15/01/2021  11:34:00,111399	-4,801157E+3	3,663309E+1
15/01/2021  11:34:00,111899	-2,926089E+3	3,713387E+1
15/01/2021  11:34:00,112399	-3,416738E+2	4,005505E+1
15/01/2021  11:34:00,112899	2,843174E+3	4,134276E+1
15/01/2021  11:34:00,113399	4,998744E+3	4,174218E+1
15/01/2021  11:34:00,113899	4,998744E+3	3,836792E+1
15/01/2021  11:34:00,114399	4,998744E+3	4,025178E+1
15/01/2021  11:34:00,114899	4,998744E+3	4,075852E+1
15/01/2021  11:34:00,115399	4,998744E+3	4,059159E+1
15/01/2021  11:34:00,115899	4,998744E+3	4,193892E+1
15/01/2021  11:34:00,116399	4,710453E+3	4,069890E+1
15/01/2021  11:34:00,116899	1,560811E+3	4,014447E+1
15/01/2021  11:34:00,117399	-1,833122E+3	3,895215E+1
15/01/2021  11:34:00,117899	-5,001483E+3	4,065717E+1
15/01/2021  11:34:00,118399	-5,001483E+3	4,004909E+1
15/01/2021  11:34:00,118899	-5,001483E+3	4,176007E+1
15/01/2021  11:34:00,119399	-5,001483E+3	4,201642E+1
15/01/2021  11:34:00,119899	-5,001483E+3	3,928004E+1
15/01/2021  11:34:00,120399	-5,001483E+3	3,695502E+1
15/01/2021  11:34:00,120899	-5,001483E+3	3,604885E+1
15/01/2021  11:34:00,121399	-5,001483E+3	3,517250E+1
15/01/2021  11:34:00,121899	-5,001483E+3	3,334825E+1
15/01/2021  11:34:00,122399	-5,001483E+3	3,267459E+1
15/01/2021  11:34:00,122899	-5,001483E+3	3,330652E+1
15/01/2021  11:34:00,123399	-5,001483E+3	3,439153E+1
15/01/2021  11:34:00,123899	-3,434559E+3	3,325883E+1
15/01/2021  11:34:00,124399	-8,963392E+2	3,182804E+1
15/01/2021  11:34:00,124899	1,969448E+3	2,919301E+1
15/01/2021  11:34:00,125399	1,833196E+3	3,127957E+1
15/01/2021  11:34:00,125899	1,998664E+3	3,080265E+1
15/01/2021  11:34:00,126399	2,212751E+2	3,343171E+1
15/01/2021  11:34:00,126899	-2,472746E+3	3,302036E+1
15/01/2021  11:34:00,127399	-5,001483E+3	3,423653E+1
15/01/2021  11:34:00,127899	-5,001483E+3	3,629924E+1
15/01/2021  11:34:00,128399	-5,001483E+3	3,479096E+1
15/01/2021  11:34:00,128899	-5,001483E+3	3,550039E+1
15/01/2021  11:34:00,129399	-5,001483E+3	3,664501E+1
15/01/2021  11:34:00,129899	-5,001483E+3	3,494000E+1
15/01/2021  11:34:00,130399	-5,001483E+3	3,655559E+1
15/01/2021  11:34:00,130899	-5,001483E+3	3,325883E+1
15/01/2021  11:34:00,131399	-4,816111E+3	3,440345E+1
15/01/2021  11:34:00,131899	-2,939041E+3	3,575077E+1
15/01/2021  11:34:00,132399	-2,613767E+2	3,565539E+1
15/01/2021  11:34:00,132899	3,020428E+3	3,916677E+1
15/01/2021  11:34:00,133399	4,998744E+3	3,544077E+1
15/01/2021  11:34:00,133899	4,998744E+3	3,885081E+1
15/01/2021  11:34:00,134399	4,998744E+3	3,792676E+1
15/01/2021  11:34:00,134899	4,998744E+3	3,429018E+1
15/01/2021  11:34:00,135399	4,998744E+3	3,852888E+1
15/01/2021  11:34:00,135899	4,998744E+3	3,737233E+1
		
15/01/2021  11:34:00,136399	4,584107E+3	3,608462E+1
15/01/2021  11:34:00,136899	1,276082E+3	3,640655E+1
15/01/2021  11:34:00,137399	-2,052322E+3	3,352710E+1
15/01/2021  11:34:00,137899	-5,001483E+3	3,469557E+1
15/01/2021  11:34:00,138399	-5,001483E+3	3,799830E+1
15/01/2021  11:34:00,138899	-5,001483E+3	3,657944E+1
15/01/2021  11:34:00,139399	-5,001483E+3	3,529173E+1
15/01/2021  11:34:00,139899	-5,001483E+3	3,719944E+1
15/01/2021  11:34:00,140399	-5,001483E+3	3,526192E+1
15/01/2021  11:34:00,140899	-5,001483E+3	3,402191E+1
15/01/2021  11:34:00,141399	-5,001483E+3	3,570308E+1
15/01/2021  11:34:00,141899	-5,001483E+3	3,574481E+1
15/01/2021  11:34:00,142399	-5,001483E+3	3,708617E+1
15/01/2021  11:34:00,142899	-5,001483E+3	3,902965E+1
15/01/2021  11:34:00,143399	-5,001483E+3	3,662713E+1
15/01/2021  11:34:00,143899	-3,466525E+3	3,603097E+1
15/01/2021  11:34:00,144399	-7,250751E+2	3,761676E+1
15/01/2021  11:34:00,144899	1,429102E+3	3,734252E+1
15/01/2021  11:34:00,145399	1,456233E+3	3,591770E+1
15/01/2021  11:34:00,145899	1,986181E+3	3,612636E+1
15/01/2021  11:34:00,146399	1,974905E+2	3,703252E+1
15/01/2021  11:34:00,146899	-2,551771E+3	3,611443E+1
15/01/2021  11:34:00,147399	-5,001483E+3	3,646020E+1
15/01/2021  11:34:00,147899	-5,001483E+3	3,530365E+1
15/01/2021  11:34:00,148399	-5,001483E+3	4,052602E+1
15/01/2021  11:34:00,148899	-5,001483E+3	3,942908E+1
15/01/2021  11:34:00,149399	-5,001483E+3	3,662713E+1
15/01/2021  11:34:00,149899	-5,001483E+3	4,015640E+1
15/01/2021  11:34:00,150399	-5,001483E+3	3,947677E+1
15/01/2021  11:34:00,150899	-5,001483E+3	4,065717E+1
15/01/2021  11:34:00,151399	-4,915002E+3	3,948274E+1
15/01/2021  11:34:00,151899	-3,090608E+3	4,268412E+1
15/01/2021  11:34:00,152399	-4,778788E+2	3,756906E+1
15/01/2021  11:34:00,152899	2,694972E+3	3,854676E+1
15/01/2021  11:34:00,153399	4,998744E+3	4,046044E+1
15/01/2021  11:34:00,153899	4,998744E+3	4,046640E+1
15/01/2021  11:34:00,154399	4,998744E+3	4,007890E+1
15/01/2021  11:34:00,154899	4,998744E+3	3,777176E+1
15/01/2021  11:34:00,155399	4,998744E+3	3,763464E+1
15/01/2021  11:34:00,155899	4,998744E+3	3,521423E+1
15/01/2021  11:34:00,156399	4,780532E+3	3,429614E+1
15/01/2021  11:34:00,156899	1,689936E+3	3,321709E+1
15/01/2021  11:34:00,157399	-1,731350E+3	3,241824E+1
15/01/2021  11:34:00,157899	-4,846491E+3	3,235862E+1
15/01/2021  11:34:00,158399	-5,001483E+3	3,522019E+1
15/01/2021  11:34:00,158899	-5,001483E+3	3,441538E+1
15/01/2021  11:34:00,159399	-5,001483E+3	3,544673E+1
15/01/2021  11:34:00,159899	-5,001483E+3	3,462403E+1
15/01/2021  11:34:00,160399	-5,001483E+3	3,452268E+1
15/01/2021  11:34:00,160899	-5,001483E+3	3,287132E+1
15/01/2021  11:34:00,161399	-5,001483E+3	3,458826E+1
15/01/2021  11:34:00,161899	-5,001483E+3	3,441538E+1
15/01/2021  11:34:00,162399	-5,001483E+3	3,575674E+1
15/01/2021  11:34:00,162899	-5,001483E+3	3,693713E+1
15/01/2021  11:34:00,163399	-5,001483E+3	3,626347E+1
15/01/2021  11:34:00,163899	-3,539598E+3	3,775983E+1
15/01/2021  11:34:00,164399	-7,566191E+2	3,935754E+1
15/01/2021  11:34:00,164899	9,813356E+2	3,811157E+1
15/01/2021  11:34:00,165399	2,296595E+3	3,784330E+1
15/01/2021  11:34:00,165899	1,914261E+3	3,766445E+1
15/01/2021  11:34:00,166399	-4,289280E+2	3,622174E+1
15/01/2021  11:34:00,166899	-2,915379E+3	3,821292E+1
15/01/2021  11:34:00,167399	-5,001483E+3	3,688348E+1
15/01/2021  11:34:00,167899	-5,001483E+3	3,723521E+1
15/01/2021  11:34:00,168399	-5,001483E+3	3,622770E+1
15/01/2021  11:34:00,168899	-5,001483E+3	3,558385E+1
15/01/2021  11:34:00,169399	-5,001483E+3	3,355094E+1
15/01/2021  11:34:00,169899	-5,001483E+3	3,549443E+1
15/01/2021  11:34:00,170399	-5,001483E+3	3,369402E+1
15/01/2021  11:34:00,170899	-5,001483E+3	3,257920E+1
15/01/2021  11:34:00,171399	-4,999136E+3	3,227516E+1
15/01/2021  11:34:00,171899	-3,153983E+3	3,449884E+1
15/01/2021  11:34:00,172399	-4,619748E+2	3,330652E+1
15/01/2021  11:34:00,172899	2,687702E+3	3,088611E+1
15/01/2021  11:34:00,173399	4,998744E+3	3,433191E+1
15/01/2021  11:34:00,173899	4,998744E+3	3,457038E+1
15/01/2021  11:34:00,174399	4,998744E+3	3,556000E+1
15/01/2021  11:34:00,174899	4,998744E+3	3,438557E+1
15/01/2021  11:34:00,175399	4,998744E+3	3,642444E+1
15/01/2021  11:34:00,175899	4,998744E+3	3,701463E+1
15/01/2021  11:34:00,176399	4,700020E+3	3,480884E+1
15/01/2021  11:34:00,176899	1,452765E+3	3,640059E+1
15/01/2021  11:34:00,177399	-1,908714E+3	3,775983E+1
15/01/2021  11:34:00,177899	-5,001483E+3	3,660328E+1
15/01/2021  11:34:00,178399	-5,001483E+3	3,679405E+1
15/01/2021  11:34:00,178899	-5,001483E+3	3,715771E+1
15/01/2021  11:34:00,179399	-5,001483E+3	3,741406E+1
15/01/2021  11:34:00,179899	-5,001483E+3	3,618597E+1
15/01/2021  11:34:00,180399	-5,001483E+3	3,598924E+1
15/01/2021  11:34:00,180899	-5,001483E+3	3,677021E+1
15/01/2021  11:34:00,181399	-5,001483E+3	3,551231E+1
15/01/2021  11:34:00,181899	-5,001483E+3	3,902369E+1
15/01/2021  11:34:00,182399	-5,001483E+3	3,997159E+1
15/01/2021  11:34:00,182899	-5,001483E+3	3,742002E+1
15/01/2021  11:34:00,183399	-5,001483E+3	3,787310E+1
15/01/2021  11:34:00,183899	-3,544310E+3	3,755118E+1
15/01/2021  11:34:00,184399	-7,535530E+2	3,919062E+1
15/01/2021  11:34:00,184899	1,041822E+3	3,854080E+1
15/01/2021  11:34:00,185399	1,254871E+3	3,805791E+1
15/01/2021  11:34:00,185899	2,012820E+3	4,109833E+1
		
15/01/2021  11:34:00,186399	1,041803E+2	4,028159E+1
15/01/2021  11:34:00,186899	-2,606194E+3	4,143218E+1
15/01/2021  11:34:00,187399	-5,001483E+3	3,807580E+1
15/01/2021  11:34:00,187899	-5,001483E+3	3,976889E+1
15/01/2021  11:34:00,188399	-5,001483E+3	3,433788E+1
15/01/2021  11:34:00,188899	-5,001483E+3	3,366421E+1
15/01/2021  11:34:00,189399	-5,001483E+3	3,667482E+1
15/01/2021  11:34:00,189899	-5,001483E+3	3,340787E+1
15/01/2021  11:34:00,190399	-5,001483E+3	3,789695E+1
15/01/2021  11:34:00,190899	-5,001483E+3	3,707425E+1
15/01/2021  11:34:00,191399	-4,821204E+3	3,790291E+1
15/01/2021  11:34:00,191899	-3,069597E+3	3,585808E+1
15/01/2021  11:34:00,192399	-3,567505E+2	3,867196E+1
15/01/2021  11:34:00,192899	2,855816E+3	4,022794E+1
15/01/2021  11:34:00,193399	4,998744E+3	3,783733E+1
15/01/2021  11:34:00,193899	4,998744E+3	3,661521E+1
15/01/2021  11:34:00,194399	4,998744E+3	3,802811E+1
15/01/2021  11:34:00,194899	4,998744E+3	3,507711E+1
15/01/2021  11:34:00,195399	4,998744E+3	3,533942E+1
15/01/2021  11:34:00,195899	4,998744E+3	3,665694E+1
15/01/2021  11:34:00,196399	4,760454E+3	3,553020E+1
15/01/2021  11:34:00,196899	1,722171E+3	3,761676E+1
15/01/2021  11:34:00,197399	-1,747546E+3	3,166708E+1
15/01/2021  11:34:00,197899	-4,741849E+3	3,530365E+1
15/01/2021  11:34:00,198399	-5,001483E+3	3,523212E+1
15/01/2021  11:34:00,198899	-5,001483E+3	3,516058E+1
15/01/2021  11:34:00,199399	-5,001483E+3	3,846926E+1
15/01/2021  11:34:00,199899	-5,001483E+3	3,894619E+1
15/01/2021  11:34:00,200399	-5,001483E+3	3,929793E+1
15/01/2021  11:34:00,200899	-5,001483E+3	3,950658E+1
15/01/2021  11:34:00,201399	-5,001483E+3	3,860042E+1
15/01/2021  11:34:00,201899	-5,001483E+3	3,683579E+1
15/01/2021  11:34:00,202399	-5,001483E+3	3,786118E+1
15/01/2021  11:34:00,202899	-5,001483E+3	3,827253E+1
15/01/2021  11:34:00,203399	-5,001483E+3	3,699675E+1
15/01/2021  11:34:00,203899	-3,660108E+3	3,778964E+1
15/01/2021  11:34:00,204399	-8,280170E+2	3,582828E+1
15/01/2021  11:34:00,204899	1,140078E+3	3,581635E+1
15/01/2021  11:34:00,205399	1,169004E+3	3,748560E+1
15/01/2021  11:34:00,205899	1,899630E+3	3,827253E+1
15/01/2021  11:34:00,206399	-1,620165E+2	3,852292E+1
15/01/2021  11:34:00,206899	-2,710518E+3	3,472538E+1
15/01/2021  11:34:00,207399	-5,001483E+3	3,862427E+1
15/01/2021  11:34:00,207899	-5,001483E+3	3,460615E+1
15/01/2021  11:34:00,208399	-5,001483E+3	3,405172E+1
15/01/2021  11:34:00,208899	-5,001483E+3	3,627540E+1
15/01/2021  11:34:00,209399	-5,001483E+3	3,724714E+1
15/01/2021  11:34:00,209899	-5,001483E+3	3,633501E+1
15/01/2021  11:34:00,210399	-5,001483E+3	3,586404E+1
15/01/2021  11:34:00,210899	-5,001483E+3	3,584616E+1
15/01/2021  11:34:00,211399	-4,997174E+3	3,386095E+1
15/01/2021  11:34:00,211899	-3,165959E+3	3,233478E+1
15/01/2021  11:34:00,212399	-4,775135E+2	3,642444E+1
15/01/2021  11:34:00,212899	2,702907E+3	3,680002E+1
15/01/2021  11:34:00,213399	4,998744E+3	3,306209E+1
15/01/2021  11:34:00,213899	4,998744E+3	3,751541E+1
15/01/2021  11:34:00,214399	4,998744E+3	3,125573E+1
15/01/2021  11:34:00,214899	4,998744E+3	3,315748E+1
15/01/2021  11:34:00,215399	4,998744E+3	3,548846E+1
15/01/2021  11:34:00,215899	4,998744E+3	3,607866E+1
15/01/2021  11:34:00,216399	4,720442E+3	3,291305E+1
15/01/2021  11:34:00,216899	1,621172E+3	3,584020E+1
15/01/2021  11:34:00,217399	-1,684273E+3	3,451672E+1
15/01/2021  11:34:00,217899	-4,883585E+3	3,219766E+1
15/01/2021  11:34:00,218399	-5,001483E+3	3,386691E+1
15/01/2021  11:34:00,218899	-5,001483E+3	3,326479E+1
15/01/2021  11:34:00,219399	-5,001483E+3	3,503538E+1
15/01/2021  11:34:00,219899	-5,001483E+3	3,654963E+1
15/01/2021  11:34:00,220399	-5,001483E+3	3,607866E+1
15/01/2021  11:34:00,220899	-5,001483E+3	3,929196E+1
15/01/2021  11:34:00,221399	-5,001483E+3	3,929196E+1
15/01/2021  11:34:00,221899	-5,001483E+3	3,766445E+1
15/01/2021  11:34:00,222399	-5,001483E+3	3,869580E+1
15/01/2021  11:34:00,222899	-5,001483E+3	3,770022E+1
15/01/2021  11:34:00,223399	-5,001483E+3	4,060352E+1
15/01/2021  11:34:00,223899	-3,707387E+3	4,023986E+1
15/01/2021  11:34:00,224399	-1,050664E+3	3,578058E+1
15/01/2021  11:34:00,224899	1,311758E+3	3,737233E+1
15/01/2021  11:34:00,225399	1,316280E+3	3,573289E+1
15/01/2021  11:34:00,225899	1,840467E+3	3,587597E+1
15/01/2021  11:34:00,226399	-1,005574E+2	3,676425E+1
15/01/2021  11:34:00,226899	-2,760411E+3	3,753925E+1
15/01/2021  11:34:00,227399	-5,001483E+3	3,635886E+1
15/01/2021  11:34:00,227899	-5,001483E+3	3,764656E+1
15/01/2021  11:34:00,228399	-5,001483E+3	3,619789E+1
15/01/2021  11:34:00,228899	-5,001483E+3	3,660328E+1
15/01/2021  11:34:00,229399	-5,001483E+3	3,505923E+1
15/01/2021  11:34:00,229899	-5,001483E+3	3,558385E+1
15/01/2021  11:34:00,230399	-5,001483E+3	3,414114E+1
15/01/2021  11:34:00,230899	-5,001483E+3	3,413518E+1
