waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
18/12/2020  12:09:43,351867	-5,728277E-1	-4,828203E-1	3,442130E-1	-3,367066E-2	6,234508E-1	1,652440E-1
						
18/12/2020  12:09:43,352367	-6,500748E-1	4,380023E-1	-2,949331E-2	1,020151E-1	6,015876E-1	1,165197E-1
18/12/2020  12:09:43,352867	8,277964E-3	-3,447096E-1	-2,205060E-1	-1,279041E-1	-7,393246E-2	-1,221758E-2
18/12/2020  12:09:43,353367	-5,812855E-2	-1,023736E+0	-2,325404E-2	8,898188E-2	-1,304432E-1	-1,258598E-1
18/12/2020  12:09:43,353867	-2,733168E-1	-2,589597E-1	1,743120E-2	5,079513E-1	3,761547E-1	-1,811435E-1
18/12/2020  12:09:43,354367	1,697178E-1	-5,086153E-1	2,308554E-2	4,062729E-2	3,445897E-1	-3,526307E-1
18/12/2020  12:09:43,354867	-1,819186E-1	-8,803674E-2	-1,844352E-1	2,399062E-2	-1,163480E-1	-5,093044E-2
18/12/2020  12:09:43,355367	-7,820584E-3	1,768132E-1	-7,836760E-2	7,299378E-1	1,886076E-1	1,605893E-1
18/12/2020  12:09:43,355867	7,314793E-1	-5,719525E-1	3,062574E-1	1,199415E-1	-3,196473E-2	3,165784E-1
18/12/2020  12:09:43,356367	5,839309E-1	-3,201976E-1	2,112385E-1	-4,938397E-1	-1,835469E-1	2,187334E-1
18/12/2020  12:09:43,356867	6,050278E-1	2,306191E-1	1,440364E-1	-1,723701E-1	-7,698902E-2	-1,966871E-1
18/12/2020  12:09:43,357367	7,467989E-1	1,510637E-1	2,038294E-1	-5,129245E-2	2,154677E-1	-7,016861E-3
18/12/2020  12:09:43,357867	2,063940E-1	9,657746E-2	-4,171188E-2	4,345089E-1	-1,364006E-1	-1,588974E-1
18/12/2020  12:09:43,358367	1,303803E-1	3,995205E-1	7,650929E-2	3,511505E-1	-2,782485E-1	-6,635708E-2
18/12/2020  12:09:43,358867	3,543318E-1	2,828115E-1	1,524854E-1	-4,251737E-1	-3,008277E-2	3,841143E-2
18/12/2020  12:09:43,359367	2,256084E-1	-7,991143E-2	-1,000751E-1	-1,888707E-1	-3,989730E-1	1,800725E-1
18/12/2020  12:09:43,359867	3,891904E-1	-1,244451E-1	1,622993E-1	3,159847E-1	-5,484332E-1	3,718686E-1
18/12/2020  12:09:43,360367	2,708531E-1	2,594432E-2	4,414416E-1	-4,988495E-1	7,194546E-2	3,099390E-2
18/12/2020  12:09:43,360867	-2,892206E-1	1,305171E-1	-3,475770E-2	-1,054198E+0	9,569711E-2	-2,560078E-1
18/12/2020  12:09:43,361367	-6,027528E-1	5,940159E-1	-5,116719E-1	-4,773132E-1	-2,884371E-1	-3,043355E-1
18/12/2020  12:09:43,361867	-5,832138E-1	7,842349E-1	-6,083806E-1	2,927957E-1	-2,799228E-1	1,531458E-1
18/12/2020  12:09:43,362367	-5,635451E-1	-1,049418E-1	-2,267452E-1	6,750893E-1	-1,165037E-1	2,355057E-1
18/12/2020  12:09:43,362867	-1,176542E-1	-1,117909E+0	2,181927E-1	4,203998E-1	1,616436E-1	-2,947532E-1
18/12/2020  12:09:43,363367	5,897541E-2	-5,066973E-1	2,865647E-1	-8,279649E-2	3,737925E-1	-2,338593E-1
18/12/2020  12:09:43,363867	-2,238023E-3	2,712456E-1	-4,601223E-3	-5,572544E-2	-1,702304E-1	2,575418E-2
18/12/2020  12:09:43,364367	-4,125104E-2	3,316476E-1	-1,342611E-1	1,979984E-1	-4,012963E-1	-1,461641E-2
18/12/2020  12:09:43,364867	-8,274979E-3	5,162877E-1	1,655489E-1	2,913894E-1	4,162664E-1	1,352813E-1
18/12/2020  12:09:43,365367	-2,165175E-1	3,684642E-1	3,017730E-1	-1,207686E-1	7,467712E-1	-9,429794E-2
18/12/2020  12:09:43,365867	4,261262E-1	-6,333134E-1	-2,296699E-1	4,603680E-1	-4,500780E-1	1,594712E-1
18/12/2020  12:09:43,366367	8,862980E-1	-3,310832E-1	1,638591E-1	-5,487790E-1	-5,859621E-1	-3,527627E-2
18/12/2020  12:09:43,366867	1,065914E+0	-7,187911E-1	1,683436E-1	-1,090744E+0	1,262104E+0	5,127671E-2
18/12/2020  12:09:43,367367	7,797100E-1	3,494533E-1	2,135783E-1	6,032282E-1	5,569397E-1	1,403520E-1
18/12/2020  12:09:43,367867	4,315140E-1	2,276288E-2	4,899909E-1	1,252272E+0	-8,400463E-1	-4,023646E-2
18/12/2020  12:09:43,368367	-9,272744E-2	-4,463698E-2	4,288331E-1	9,591653E-2	-1,187101E-1	1,989772E-1
18/12/2020  12:09:43,368867	-8,996672E-1	7,990535E-1	-7,420808E-2	-7,829238E-1	3,369255E-1	-2,193363E-1
18/12/2020  12:09:43,369367	-6,215318E-2	3,509436E-1	-4,024847E-1	-2,387613E-1	-2,812791E-1	-8,245981E-2
18/12/2020  12:09:43,369867	4,114557E-1	5,451248E-2	-3,216341E-1	4,126615E-1	-9,804016E-1	-5,121648E-2
18/12/2020  12:09:43,370367	6,341090E-1	-1,534672E+0	-6,146957E-2	5,062468E-1	2,830301E-1	-4,830323E-1
18/12/2020  12:09:43,370867	5,616510E-3	3,306433E-1	4,590546E-1	-5,732317E-1	9,003262E-1	1,885432E-1
18/12/2020  12:09:43,371367	-2,402758E-1	4,895662E-1	-2,230407E-1	4,379649E-2	2,659237E-1	2,576673E-1
18/12/2020  12:09:43,371867	-7,795772E-1	2,150747E-1	-2,205060E-1	6,874348E-3	-1,023336E+0	-1,269260E-1
18/12/2020  12:09:43,372367	-5,393323E-1	4,710348E-1	-1,716967E-1	-2,110404E-2	3,831244E-1	2,159055E-1
18/12/2020  12:09:43,372867	1,013639E-1	7,347314E-1	1,340926E-1	-4,291254E-2	7,582901E-1	-1,651643E-1
18/12/2020  12:09:43,373367	2,253487E-1	3,410753E-1	3,614360E-1	2,380267E-2	4,984757E-1	4,505535E-2
18/12/2020  12:09:43,373867	6,065857E-1	-8,657723E-1	1,827069E-1	-9,670467E-2	-3,990250E-1	-1,597165E-1
18/12/2020  12:09:43,374367	2,688408E-1	2,125964E-2	-3,261295E-2	3,975867E-1	1,816054E-1	2,781841E-1
18/12/2020  12:09:43,374867	-1,301366E-2	5,670871E-1	1,132192E-2	9,646742E-2	-3,694976E-1	1,826404E-1
18/12/2020  12:09:43,375367	-7,708329E-2	3,839113E-1	3,211948E-2	-3,810836E-1	-7,730052E-2	1,597032E-2
18/12/2020  12:09:43,375867	4,138575E-1	4,687670E-1	1,944055E-1	-1,093296E-1	3,994196E-1	-1,182473E-1
18/12/2020  12:09:43,376367	2,424668E-2	1,180885E+0	-1,524589E-1	6,615376E-1	6,554031E-2	4,645714E-1
18/12/2020  12:09:43,376867	3,048677E-1	-1,756527E-1	1,002315E-1	4,720467E-1	-3,635273E-1	2,642007E-1
18/12/2020  12:09:43,377367	3,343385E-1	-1,014678E+0	3,123017E-1	1,638843E-2	-1,050822E-1	-6,423433E-1
18/12/2020  12:09:43,377867	5,220034E-1	-6,377584E-1	-1,188037E-2	1,258587E-1	-4,858872E-1	-3,387838E-1
18/12/2020  12:09:43,378367	4,776026E-1	3,939287E-1	-2,152416E-1	4,675182E-2	-4,433873E-1	-3,976189E-2
18/12/2020  12:09:43,378867	2,829270E-1	3,853401E-2	2,612934E-3	-2,498373E-1	-1,431821E-1	5,319447E-2
18/12/2020  12:09:43,379367	-2,245018E-1	-5,837675E-3	1,494958E-1	-2,014438E-1	9,432133E-2	1,003585E-1
18/12/2020  12:09:43,379867	-2,641640E-1	-1,549960E-1	2,712265E-1	-4,653493E-1	6,496620E-1	5,833019E-2
18/12/2020  12:09:43,380367	-2,171017E-1	-3,724095E-1	-2,147866E-1	-3,118927E-1	-1,290544E-1	-3,989841E-2
18/12/2020  12:09:43,380867	1,341452E-1	-4,246667E-1	-2,921276E-1	-9,853062E-3	-2,085770E-1	5,812216E-2
18/12/2020  12:09:43,381367	3,369999E-1	-7,245190E-1	1,463761E-1	-2,523519E-1	6,391555E-1	3,043502E-1
18/12/2020  12:09:43,381867	2,235311E-1	-5,859352E-1	2,520538E-1	-1,700305E-1	9,040058E-1	-3,364455E-2
18/12/2020  12:09:43,382367	-2,829240E-1	-1,391730E-1	4,519704E-1	-9,308829E-2	1,798143E-1	-2,892924E-1
18/12/2020  12:09:43,382867	-5,531589E-1	-7,219434E-2	2,061041E-1	-3,586983E-1	2,014893E-1	1,027573E-1
18/12/2020  12:09:43,383367	-4,568922E-1	-6,365434E-2	-1,332212E-1	1,418084E-1	3,189215E-2	2,027607E-1
18/12/2020  12:09:43,383867	-1,813993E-1	9,531396E-2	-5,224065E-2	9,624058E-2	1,488657E-1	5,480670E-2
18/12/2020  12:09:43,384367	3,154486E-1	-2,984977E-1	-1,492093E-1	5,937677E-2	4,280319E-1	2,969977E-1
18/12/2020  12:09:43,384867	3,942536E-1	-1,738578E-1	1,473510E-1	9,786325E-1	-2,515052E-1	-1,092110E-1
18/12/2020  12:09:43,385367	-1,333823E-2	-1,239138E-1	2,051942E-1	3,562057E-1	-1,048442E-2	-1,942493E-1
18/12/2020  12:09:43,385867	1,653037E-1	-9,816421E-2	-1,534338E-1	-9,782588E-2	-8,425728E-2	1,035439E-1
18/12/2020  12:09:43,386367	2,711776E-1	5,378450E-1	6,013121E-2	3,903086E-1	-2,162347E-1	-4,084734E-1
18/12/2020  12:09:43,386867	2,691653E-1	6,239448E-1	3,400426E-2	1,747965E-1	-1,364395E-1	-9,186661E-2
18/12/2020  12:09:43,387367	6,451443E-1	1,855670E-1	7,741919E-2	1,934747E-1	-2,206086E-1	-9,631972E-2
18/12/2020  12:09:43,387867	5,353756E-1	3,753713E-1	1,822519E-1	4,201340E-1	-4,873733E-1	1,229036E-1
18/12/2020  12:09:43,388367	1,950990E-1	2,475241E-1	-3,820229E-2	-2,603429E-1	-2,358914E-1	2,562631E-1
18/12/2020  12:09:43,388867	6,259299E-1	-3,317246E-1	2,919483E-2	-3,553476E-1	5,683137E-2	-2,727367E-2
18/12/2020  12:09:43,389367	3,834780E-1	4,728232E-1	8,515328E-2	-2,304851E-1	1,067423E-1	4,735017E-2
18/12/2020  12:09:43,389867	-4,326336E-2	8,600192E-1	-5,367048E-2	-1,888966E-1	3,305983E-1	3,523009E-1
18/12/2020  12:09:43,390367	1,688740E-1	1,524179E-1	2,941038E-1	-1,128423E-1	1,887049E-1	-1,801683E-1
18/12/2020  12:09:43,390867	-2,415741E-1	-3,298682E-2	2,031795E-1	-2,968827E-1	1,091153E-2	9,289547E-2
18/12/2020  12:09:43,391367	-2,620868E-1	-7,464032E-3	4,251827E-2	-3,258138E-1	2,026639E-1	1,441096E-1
18/12/2020  12:09:43,391867	2,071729E-1	-2,491886E-1	1,982401E-1	-2,804793E-1	4,159290E-1	1,162077E-1
18/12/2020  12:09:43,392367	-2,599446E-1	-2,163829E-1	-8,239713E-2	-2,171926E-1	-4,410229E-3	3,800187E-2
18/12/2020  12:09:43,392867	-5,793840E-1	2,523254E-1	-2,240806E-1	1,947985E-2	-1,474068E-1	-1,663169E-2
18/12/2020  12:09:43,393367	-3,773731E-1	1,255214E-1	-2,691853E-1	1,842345E-2	-8,852739E-2	1,488812E-1
18/12/2020  12:09:43,393867	-6,611100E-1	-6,060249E-2	-1,430350E-1	4,994863E-3	2,299934E-3	-5,637169E-2
18/12/2020  12:09:43,394367	-1,227175E-1	-5,677278E-1	1,044560E-1	3,430752E-1	-1,226168E-1	-4,291483E-2
18/12/2020  12:09:43,394867	5,081768E-1	-5,318897E-1	1,043910E-1	-9,049420E-3	2,296862E-1	-2,332352E-1
18/12/2020  12:09:43,395367	2,859779E-1	-1,896549E-1	-1,364058E-1	-5,470792E-2	2,767547E-1	-4,743296E-2
18/12/2020  12:09:43,395867	4,273595E-1	-2,097738E-1	-1,350518E-2	6,705850E-1	-3,172440E-1	1,700742E-1
18/12/2020  12:09:43,396367	2,461210E-1	-2,963335E-1	3,924373E-1	1,632215E-1	3,670737E-2	-2,023039E-1
18/12/2020  12:09:43,396867	1,077254E-1	2,752532E-2	2,111086E-1	-4,891475E-1	-4,622221E-2	-1,566286E-1
18/12/2020  12:09:43,397367	5,194718E-1	3,399090E-1	-1,022198E-1	-2,201786E-2	-2,104979E-1	4,132183E-3
18/12/2020  12:09:43,397867	8,038578E-1	1,265776E-1	5,212630E-3	5,216975E-1	-5,073740E-1	7,020083E-2
18/12/2020  12:09:43,398367	5,381669E-1	-1,881387E-1	1,426066E-1	-1,264783E-1	9,292608E-2	6,940122E-2
18/12/2020  12:09:43,398867	7,168737E-1	-9,146019E-1	2,821452E-1	-2,299536E-1	1,456145E-1	-2,468936E-1
18/12/2020  12:09:43,399367	-7,059194E-2	3,470105E-1	1,972002E-1	-4,677084E-1	-3,977811E-2	-2,482653E-1
18/12/2020  12:09:43,399867	1,251872E-1	3,554728E-1	-5,099821E-1	1,365782E-1	-4,480728E-1	4,759545E-1
18/12/2020  12:09:43,400367	2,303470E-1	2,819627E-1	3,761892E-1	-5,016428E-1	-1,401252E-4	-1,059411E-1
18/12/2020  12:09:43,400867	-1,673780E-1	-2,770505E-1	2,488691E-1	-8,065599E-1	8,404928E-1	1,549986E-1
18/12/2020  12:09:43,401367	-1,420617E-1	5,521227E-2	-1,107988E-1	6,036188E-2	-2,089361E-2	3,155903E-1
18/12/2020  12:09:43,401867	-5,100563E-1	1,499686E-1	3,345941E-1	5,324170E-1	-3,011695E-1	2,210282E-1
						
18/12/2020  12:09:43,402367	-8,200183E-1	-5,028096E-1	-5,743246E-1	-6,595242E-2	-7,538135E-1	-6,095788E-1
18/12/2020  12:09:43,402867	-2,591007E-1	-9,386830E-2	-5,269451E-1	4,153252E-1	-1,808473E-1	-3,675763E-1
18/12/2020  12:09:43,403367	-5,020910E-2	9,685834E-1	-1,766470E-2	3,961739E-1	-8,419888E-2	-1,404088E-1
18/12/2020  12:09:43,403867	-5,194688E-1	2,595112E-1	-2,257704E-1	-1,755976E-1	4,310755E-1	2,051205E-1
18/12/2020  12:09:43,404367	2,781883E-1	-8,731136E-1	5,484191E-1	1,087229E-1	-2,487926E-1	-1,360922E-1
18/12/2020  12:09:43,404867	-1,263526E-1	5,379034E-1	1,666538E-1	-4,967756E-1	7,054394E-1	-2,672109E-2
18/12/2020  12:09:43,405367	3,015572E-1	2,578719E-1	-5,554768E-1	5,999877E-1	-1,597239E-1	7,433430E-1
18/12/2020  12:09:43,405867	7,225212E-1	4,307776E-1	2,644673E-1	1,163872E+0	-9,153312E-1	1,160387E-1
18/12/2020  12:09:43,406367	7,840592E-1	-4,811292E-1	4,675686E-1	-2,135632E-1	8,008289E-1	-7,673251E-2
18/12/2020  12:09:43,406867	3,078538E-1	2,433708E-1	3,256902E-1	-9,310272E-1	7,938786E-1	-1,026137E+0
18/12/2020  12:09:43,407367	6,099612E-1	3,030146E-1	-1,011799E-1	3,424353E-2	-1,051795E-1	5,981239E-2
18/12/2020  12:09:43,407867	1,403769E-1	6,208929E-1	-5,250062E-2	9,233303E-1	-1,967531E-1	4,229592E-1
18/12/2020  12:09:43,408367	5,794519E-1	-4,771702E-1	5,217072E-1	5,875766E-1	-1,487177E-1	-2,729317E-2
18/12/2020  12:09:43,408867	4,846132E-1	-3,789279E-1	1,518355E-1	-6,553263E-1	-5,094009E-2	1,677598E-1
18/12/2020  12:09:43,409367	-1,075926E-1	9,913136E-1	-8,239713E-2	-5,388695E-1	3,038614E-1	2,929932E-1
18/12/2020  12:09:43,409867	-1,639376E-1	-4,749118E-3	-2,094573E-1	1,427546E-1	-9,586703E-2	5,341551E-2
18/12/2020  12:09:43,410367	-4,709325E-2	-9,610017E-1	-7,648282E-2	-1,190105E-2	2,185286E-2	-4,903218E-2
18/12/2020  12:09:43,410867	-3,752310E-1	1,394653E-1	1,872563E-1	-4,208768E-1	9,627619E-1	-1,257298E-1
18/12/2020  12:09:43,411367	2,128204E-1	-2,273851E-1	9,938662E-2	4,840447E-2	1,565234E-1	-1,470092E-2
18/12/2020  12:09:43,411867	-1,865924E-1	-9,164486E-1	9,100260E-2	-7,177883E-2	-8,051932E-2	-5,489599E-2
18/12/2020  12:09:43,412367	-1,014908E-1	-1,095283E+0	1,145190E-2	2,052896E-1	3,647526E-1	-3,203883E-2
18/12/2020  12:09:43,412867	-3,201194E-1	5,277370E-1	-2,903837E-2	-4,874689E-1	7,986679E-1	-3,798915E-3
18/12/2020  12:09:43,413367	-3,089543E-1	7,187109E-2	-2,453331E-1	-1,410458E-2	1,263341E-1	2,496972E-1
18/12/2020  12:09:43,413867	-5,525098E-1	4,666093E-1	8,294354E-2	3,990255E-1	-2,525630E-1	-3,629411E-1
18/12/2020  12:09:43,414367	-9,908897E-2	-3,062602E-1	-3,625252E-2	2,762174E-1	-2,635887E-1	9,220638E-2
18/12/2020  12:09:43,414867	1,380401E-1	4,604083E-4	-3,512057E-1	-4,382636E-2	-1,842543E-1	-6,856738E-2
18/12/2020  12:09:43,415367	5,953557E-1	-6,344700E-2	5,667576E-3	3,274042E-1	8,976568E-2	1,255430E-1
18/12/2020  12:09:43,415867	8,720819E-1	-6,122939E-1	5,329509E-1	-1,751634E-1	3,177750E-1	-1,293573E-1
18/12/2020  12:09:43,416367	7,287529E-1	5,637537E-3	4,126500E-1	-9,663338E-2	3,091634E-1	3,641065E-1
18/12/2020  12:09:43,416867	2,037974E-1	1,083089E+0	1,948605E-1	2,549144E-1	-2,427465E-2	3,778819E-1
18/12/2020  12:09:43,417367	-9,103969E-2	9,475315E-1	9,431721E-2	1,933192E-1	-2,743808E-1	2,779631E-1
18/12/2020  12:09:43,417867	4,969278E-2	-2,096183E-1	8,066881E-2	3,470091E-1	-9,332487E-1	-1,720942E-1
18/12/2020  12:09:43,418367	1,541386E-1	2,435392E-1	-1,071592E-1	2,892831E-1	-6,552117E-1	-5,606985E-1
18/12/2020  12:09:43,418867	5,227175E-1	3,042263E-1	-3,904611E-1	-4,191010E-1	-4,097911E-1	-1,810200E-1
18/12/2020  12:09:43,419367	8,319654E-1	-4,422197E-1	-1,818355E-1	-9,475390E-2	-4,627520E-1	-2,804727E-2
18/12/2020  12:09:43,419867	1,349242E-1	-5,384923E-1	3,360889E-1	-1,961359E-1	3,527319E-2	-1,336824E-2
18/12/2020  12:09:43,420367	-2,961664E-1	3,201241E-3	8,937779E-2	-1,213972E-1	-3,761040E-1	6,399137E-1
18/12/2020  12:09:43,420867	-4,217091E-1	6,774267E-1	-1,390055E-1	-2,255984E-1	2,309257E-1	1,386683E-1
18/12/2020  12:09:43,421367	-5,271286E-1	3,469846E-1	-2,905028E-1	1,095071E-1	5,489576E-1	1,311643E-2
18/12/2020  12:09:43,421867	-2,615675E-1	-3,136047E-2	1,598945E-1	2,330541E-1	6,437176E-1	-2,949482E-1
18/12/2020  12:09:43,422367	2,618301E-1	-6,420478E-1	4,580147E-1	1,465330E-1	4,076808E-1	-7,486025E-2
18/12/2020  12:09:43,422867	-1,221333E-1	-2,511843E-1	1,153747E-1	-1,246118E-1	-9,856668E-2	2,831963E-1
18/12/2020  12:09:43,423367	-2,073837E-2	-4,397834E-1	-2,188920E-2	-4,147523E-1	-8,502932E-1	2,533702E-1
18/12/2020  12:09:43,423867	1,470440E-2	-2,607805E-1	6,247093E-2	-8,348689E-1	1,228560E+0	-8,624333E-2
18/12/2020  12:09:43,424367	-5,301146E-1	7,890751E-1	9,451219E-2	6,491978E-1	1,142989E+0	1,409806E-2
18/12/2020  12:09:43,424867	-1,889942E-1	3,103948E-1	-1,362758E-1	1,127766E+0	-1,555438E+0	-3,411631E-1
18/12/2020  12:09:43,425367	6,427425E-1	-8,616416E-2	-2,003583E-1	5,847509E-1	2,586100E-1	2,794648E-1
18/12/2020  12:09:43,425867	-3,450003E-2	7,183901E-1	2,302055E-2	-6,194346E-1	4,000880E-1	1,158632E-1
18/12/2020  12:09:43,426367	8,155423E-1	-9,008654E-1	3,068424E-1	1,922109E-1	2,460268E-1	3,069116E-1
18/12/2020  12:09:43,426867	7,603009E-1	-5,727235E-1	5,100736E-1	1,538565E-1	-5,178805E-1	-3,926112E-1
18/12/2020  12:09:43,427367	3,919167E-1	9,396622E-2	-1,908694E-1	4,909906E-1	1,707095E-1	1,360224E-1
18/12/2020  12:09:43,427867	1,403769E-1	1,368298E+0	1,062108E-1	-8,207062E-2	-4,608441E-1	-1,541907E-1
18/12/2020  12:09:43,428367	4,909748E-1	2,186871E-2	1,225239E-1	-4,934167E-2	2,659821E-1	8,612153E-2
18/12/2020  12:09:43,428867	1,983257E-2	-1,032118E-1	3,219206E-1	-2,948023E-1	-7,178291E-1	-2,442737E-1
18/12/2020  12:09:43,429367	1,123343E-1	2,622715E-1	-1,169731E-1	-6,034460E-1	6,258974E-1	5,644057E-1
18/12/2020  12:09:43,429867	2,212592E-1	2,716409E-1	-3,029163E-1	-3,888932E-1	2,976315E-1	3,146282E-1
18/12/2020  12:09:43,430367	-1,939276E-1	2,517812E-1	9,632113E-3	4,408148E-1	-3,728982E-1	6,931671E-2
18/12/2020  12:09:43,430867	3,876974E-1	-1,088350E+0	2,409401E-1	3,509172E-1	-6,422587E-1	-3,857658E-1
18/12/2020  12:09:43,431367	5,941078E-3	3,138419E-1	1,114102E-1	-6,415088E-1	7,995375E-1	-4,351921E-1
18/12/2020  12:09:43,431867	-4,463113E-1	6,826621E-1	-1,085891E-1	-8,558024E-1	-1,007277E-1	4,981421E-1
18/12/2020  12:09:43,432367	-4,470253E-1	2,777381E-1	-1,950290E-1	-5,051555E-1	5,382456E-3	3,541081E-1
18/12/2020  12:09:43,432867	-2,846117E-1	-4,045154E-1	2,285265E-1	-2,404269E-1	2,474221E-1	1,194516E-1
18/12/2020  12:09:43,433367	-3,627676E-1	7,087324E-2	1,164688E-2	1,257290E-1	1,925986E-1	-1,845889E-1
18/12/2020  12:09:43,433867	2,246996E-1	-4,735935E-1	-1,682521E-1	4,181573E-1	-3,317611E-1	-2,319545E-1
18/12/2020  12:09:43,434367	1,445963E-1	-1,787693E-1	-1,154133E-1	2,985703E-1	-3,324555E-1	-3,039130E-1
18/12/2020  12:09:43,434867	8,656364E-2	-1,035616E-1	-1,150883E-1	1,609678E-2	-1,325004E-1	3,467946E-1
18/12/2020  12:09:43,435367	2,500662E-3	1,881459E-1	1,443070E-3	5,415958E-2	3,043287E-1	2,234335E-1
18/12/2020  12:09:43,435867	-2,098314E-1	2,415630E-1	3,177611E-1	2,693298E-2	3,779112E-2	-1,889445E-1
18/12/2020  12:09:43,436367	5,306828E-2	-8,874301E-2	-3,846226E-2	4,119226E-1	-7,965470E-1	-8,063955E-2
18/12/2020  12:09:43,436867	7,088894E-1	-2,879167E-1	-2,266911E-2	2,396841E-1	-6,905018E-1	-2,312849E-1
18/12/2020  12:09:43,437367	7,495252E-1	-4,500631E-2	-3,846226E-2	-2,244448E-1	-2,189300E-2	2,339435E-2
18/12/2020  12:09:43,437867	8,948665E-1	-6,645965E-1	3,009280E-1	-3,094493E-1	2,471495E-1	-2,521398E-1
18/12/2020  12:09:43,438367	5,762711E-1	-8,560984E-1	4,160296E-1	-3,426384E-1	7,422220E-1	-2,222682E-1
18/12/2020  12:09:43,438867	9,169181E-2	-1,192356E-1	-8,565759E-3	-9,529182E-2	4,975347E-1	3,117028E-1
18/12/2020  12:09:43,439367	6,849867E-3	4,751234E-1	-2,351401E-2	3,737432E-1	1,364578E-1	5,331689E-1
18/12/2020  12:09:43,439867	1,349891E-1	-3,736406E-1	2,585530E-1	5,850832E-2	5,661506E-3	6,880314E-2
18/12/2020  12:09:43,440367	-1,323247E-1	-4,783235E-1	2,769459E-1	-2,396362E-1	4,752973E-3	-1,701309E-1
18/12/2020  12:09:43,440867	-6,046543E-2	-1,991668E-1	3,205449E-2	-1,512032E-1	2,064992E-1	-3,988521E-1
18/12/2020  12:09:43,441367	-2,518304E-1	7,798775E-2	-2,825087E-1	-2,790795E-1	-3,932385E-2	-6,308062E-2
18/12/2020  12:09:43,441867	-1,987961E-1	-4,299734E-1	-2,262253E-1	1,483347E-1	-2,947514E-1	1,512671E-1
18/12/2020  12:09:43,442367	-1,199262E-1	-2,129552E-1	2,951437E-1	-1,932194E-1	4,480780E-1	5,878525E-2
18/12/2020  12:09:43,442867	-2,317722E-1	2,203396E-3	8,060381E-2	-3,330660E-1	9,284323E-1	2,219643E-1
18/12/2020  12:09:43,443367	-4,037280E-1	3,797580E-1	-4,710625E-2	3,560696E-1	-4,192658E-1	-1,442184E-1
18/12/2020  12:09:43,443867	-2,813012E-1	2,170704E-1	-3,473711E-1	6,348100E-1	-3,073800E-1	-1,431067E-1
18/12/2020  12:09:43,444367	8,299340E-2	1,856966E-1	-2,591115E-1	4,101144E-1	4,400116E-1	-1,992420E-1
18/12/2020  12:09:43,444867	3,099959E-1	4,020604E-1	1,866064E-1	2,495806E-1	5,817686E-1	-3,757154E-1
18/12/2020  12:09:43,445367	5,550444E-1	-1,353242E-1	2,734363E-1	-5,310712E-2	-1,495678E-1	-2,251611E-1
18/12/2020  12:09:43,445867	3,112942E-1	5,658884E-1	1,502757E-1	8,014183E-2	3,050339E-2	3,668304E-1
18/12/2020  12:09:43,446367	3,696514E-1	5,247824E-1	2,111735E-1	2,688420E-1	-2,702339E-1	4,034695E-1
18/12/2020  12:09:43,446867	2,272961E-1	6,009684E-1	6,455069E-2	3,277404E-3	-3,211702E-1	4,337637E-1
18/12/2020  12:09:43,447367	5,737395E-1	6,219232E-1	1,279833E-1	-1,556297E-1	5,278840E-2	-5,899806E-2
18/12/2020  12:09:43,447867	4,507933E-1	6,008777E-1	3,458378E-1	-2,380160E-1	9,200457E-2	-2,302578E-1
18/12/2020  12:09:43,448367	1,941902E-1	1,911718E-1	-3,800732E-2	1,483930E-1	-3,618725E-1	3,668219E-2
18/12/2020  12:09:43,448867	3,464773E-1	-9,281862E-2	-2,185562E-1	1,038817E-1	-3,008515E-1	-3,195541E-1
18/12/2020  12:09:43,449367	5,914608E-1	-3,210982E-1	8,911782E-2	-1,735497E-1	5,710393E-2	1,746352E-3
18/12/2020  12:09:43,449867	1,911393E-1	-3,443662E-1	1,415017E-1	-4,248561E-1	3,247837E-1	-5,114477E-1
18/12/2020  12:09:43,450367	3,002399E-2	-5,024144E-1	1,106303E-1	-1,678464E-1	1,733118E-1	1,105584E-1
18/12/2020  12:09:43,450867	-4,646169E-1	7,150791E-1	-1,885947E-1	2,614213E-1	-2,621869E-1	3,904742E-1
18/12/2020  12:09:43,451367	-8,301448E-1	3,447686E-1	-4,090489E-1	-1,693508E-3	1,053276E-1	3,892845E-1
18/12/2020  12:09:43,451867	-4,439095E-1	-5,884169E-1	1,392270E-1	-5,740677E-1	1,450239E-1	-1,745451E-1
						
18/12/2020  12:09:43,452367	-2,108196E-3	-7,027155E-1	3,746294E-1	-5,702375E-1	2,865474E-1	-1,636625E-1
18/12/2020  12:09:43,452867	1,697637E-2	-3,023660E-1	1,704125E-2	-3,806307E-3	5,515059E-2	-9,407691E-2
18/12/2020  12:09:43,453367	-2,852799E-2	-1,102161E-1	-1,377057E-1	3,062503E-1	-3,984301E-2	-6,181295E-2
18/12/2020  12:09:43,453867	-1,638726E-1	-3,696168E-1	-1,901545E-1	6,414660E-1	6,898624E-2	-1,268414E-1
18/12/2020  12:09:43,454367	-4,370936E-1	7,963681E-3	4,757683E-3	2,332355E-1	4,438339E-1	-2,802822E-1
18/12/2020  12:09:43,454867	8,039686E-2	-1,945469E-1	-2,013441E-2	1,468959E-1	8,436640E-2	9,203085E-2
18/12/2020  12:09:43,455367	5,469951E-1	1,264739E-1	1,509256E-1	1,076990E-1	-2,019447E-1	1,367700E-1
