waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  15:56:58,905222	1,681621E-1	1,824248E-1	-2,037634E-1	1,884584E-1	-2,075976E-2	6,657863E-2
28/10/2020  15:56:58,905722	1,825415E-1	1,932986E-1	-1,704084E-1	2,670079E-1	3,574606E-2	1,265353E-1
28/10/2020  15:56:58,906222	1,713794E-1	2,707904E-1	-3,318751E-2	2,449531E-1	1,925328E-2	1,088708E-1
28/10/2020  15:56:58,906722	2,004665E-1	2,052859E-1	2,028538E-2	2,074153E-1	-1,471593E-3	2,240987E-1
28/10/2020  15:56:58,907222	1,585759E-1	2,318807E-1	2,031810E-1	1,809664E-1	3,048033E-2	1,537264E-1
28/10/2020  15:56:58,907722	1,695410E-1	2,224481E-1	2,896157E-1	7,119807E-2	-5,744691E-4	1,787478E-2
28/10/2020  15:56:58,908222	1,654045E-1	1,659177E-1	3,377151E-1	-1,636273E-1	1,743952E-2	-1,506775E-1
28/10/2020  15:56:58,908722	1,355952E-1	8,541267E-2	2,789343E-1	-1,688898E-1	6,661883E-2	-7,239444E-2
28/10/2020  15:56:58,909222	1,595608E-1	4,905767E-2	1,412547E-1	-1,792205E-1	6,905017E-2	8,473631E-2
28/10/2020  15:56:58,909722	1,566718E-1	3,270024E-3	1,320149E-1	-1,684038E-1	2,672931E-2	-3,791865E-1
28/10/2020  15:56:58,910222	1,775514E-1	2,370743E-2	1,383058E-1	-9,181802E-2	5,539828E-2	-4,900599E-1
28/10/2020  15:56:58,910722	1,659954E-1	1,478385E-1	1,696949E-1	-2,385928E-1	8,471734E-2	1,641875E-1
28/10/2020  15:56:58,911222	9,639663E-2	3,038702E-1	3,550807E-1	-3,052237E-1	-3,822768E-2	5,286779E-1
28/10/2020  15:56:58,911722	1,145186E-1	2,747207E-1	3,460375E-1	-1,167633E-1	-2,282360E-1	-1,534161E-1
28/10/2020  15:56:58,912222	2,250887E-1	9,510733E-2	2,267065E-1	6,796576E-3	-1,711451E-1	-3,991612E-1
28/10/2020  15:56:58,912722	1,300798E-1	6,988810E-2	1,493149E-1	-2,180221E-1	1,351123E-1	2,889161E-1
28/10/2020  15:56:58,913222	2,712618E-2	6,884003E-2	4,924986E-2	-2,899286E-1	3,666809E-1	4,832772E-1
28/10/2020  15:56:58,913722	-8,329790E-3	1,368337E-1	-7,060543E-2	2,247407E-2	1,797150E-1	-2,059682E-1
28/10/2020  15:56:58,914222	2,449834E-1	1,015923E-1	-8,672593E-2	2,967103E-1	-1,491590E-1	-4,277735E-1
28/10/2020  15:56:58,914722	2,474785E-1	1,239948E-1	-2,324658E-1	1,475764E-1	-1,695004E-1	2,806117E-3
28/10/2020  15:56:58,915222	5,417777E-2	1,241258E-1	-1,460966E-1	2,431903E-1	-9,480702E-3	2,504397E-1
28/10/2020  15:56:58,915722	2,302101E-1	2,652880E-1	-1,770270E-1	3,974830E-1	-2,983502E-2	-1,058025E-1
28/10/2020  15:56:58,916222	1,505655E-1	1,781670E-1	1,199573E-1	3,706518E-1	-7,737610E-2	-2,374943E-1
28/10/2020  15:56:58,916722	8,746698E-2	1,165273E-1	1,290660E-1	2,474678E-1	1,066059E-1	1,109021E-1
28/10/2020  15:56:58,917222	1,670459E-1	1,779050E-1	2,615031E-1	1,505512E-1	1,540364E-1	3,671407E-1
						
28/10/2020  15:56:58,917722	1,137307E-1	1,990630E-1	3,224465E-1	1,319978E-2	-2,585647E-2	1,051848E-1
28/10/2020  15:56:58,918222	1,526666E-1	1,990630E-1	4,139926E-1	2,052977E-2	-1,403763E-1	-2,698576E-1
28/10/2020  15:56:58,918722	2,054566E-1	1,883202E-1	3,063260E-1	-6,119539E-2	1,208278E-2	-1,544890E-2
28/10/2020  15:56:58,919222	2,030928E-1	1,584502E-1	2,871256E-1	-8,662027E-2	1,839861E-1	4,940087E-2
28/10/2020  15:56:58,919722	2,521403E-1	7,584901E-2	1,842427E-1	-1,373339E-1	1,509355E-1	-1,606454E-1
28/10/2020  15:56:58,920222	2,594284E-1	8,148240E-2	1,801798E-1	-2,020660E-1	2,210067E-2	-2,604478E-1
28/10/2020  15:56:58,920722	2,176035E-1	1,241913E-1	2,220538E-1	-3,155220E-1	-4,313586E-2	1,684944E-2
28/10/2020  15:56:58,921222	1,610709E-1	1,697825E-1	2,833248E-1	-3,575188E-1	9,664448E-3	1,862778E-1
28/10/2020  15:56:58,921722	1,102507E-1	2,002421E-1	3,657622E-1	-2,211330E-1	-7,900983E-3	1,114342E-1
28/10/2020  15:56:58,922222	7,440080E-2	2,046309E-1	3,452511E-1	-2,351384E-1	-1,319922E-2	6,883698E-2
28/10/2020  15:56:58,922722	-5,770551E-2	1,623149E-1	4,180555E-1	-2,897471E-1	3,475792E-2	1,635450E-1
28/10/2020  15:56:58,923222	-3,328029E-2	3,779090E-2	2,755267E-1	-1,847034E-1	1,188081E-1	1,242834E-1
28/10/2020  15:56:58,923722	-7,004944E-2	-5,573084E-3	1,667460E-1	4,338171E-2	6,243225E-2	-1,422887E-2
28/10/2020  15:56:58,924222	-1,922922E-2	-2,371783E-2	7,310337E-3	1,384382E-1	-1,920155E-3	-7,539909E-2
28/10/2020  15:56:58,924722	4,012670E-2	3,805291E-2	-4,832506E-2	1,562545E-1	-6,997358E-3	-5,299294E-3
28/10/2020  15:56:58,925222	8,674473E-2	1,575331E-1	-1,118241E-1	1,866697E-1	-4,235575E-2	1,422118E-2
28/10/2020  15:56:58,925722	1,518787E-1	1,997835E-1	-1,165423E-1	1,770973E-1	-8,254432E-2	1,264055E-1
28/10/2020  15:56:58,926222	2,288312E-1	2,381692E-1	-1,433443E-1	2,734047E-1	-3,694901E-3	1,636359E-1
28/10/2020  15:56:58,926722	1,996786E-1	2,728865E-1	5,344422E-3	2,285822E-1	2,990825E-2	2,156169E-1
28/10/2020  15:56:58,927222	2,535848E-1	2,572310E-1	6,346998E-2	1,637335E-1	2,016340E-2	1,836431E-1
28/10/2020  15:56:58,927722	2,634336E-1	2,107883E-1	1,587513E-1	1,482893E-1	3,359426E-2	3,815453E-2
28/10/2020  15:56:58,928222	2,510240E-1	1,503276E-1	2,371258E-1	5,134035E-2	4,254600E-2	-6,293272E-2
28/10/2020  15:56:58,928722	2,524029E-1	8,154790E-2	3,181215E-1	-7,134460E-2	7,741683E-2	-1,453496E-1
28/10/2020  15:56:58,929222	2,159620E-1	7,558699E-2	3,445958E-1	-1,226545E-1	7,517402E-2	-1,444151E-1
28/10/2020  15:56:58,929722	1,862184E-1	9,739999E-2	3,518042E-1	-2,545101E-1	3,035031E-2	-8,904006E-2
28/10/2020  15:56:58,930222	1,902893E-1	1,331654E-1	3,369288E-1	-1,726747E-1	7,428139E-3	-7,340681E-2
28/10/2020  15:56:58,930722	1,589699E-1	1,744988E-1	3,128791E-1	-1,454611E-1	4,526731E-4	-4,977846E-2
28/10/2020  15:56:58,931222	1,072961E-1	1,644766E-1	3,225776E-1	-1,456426E-1	-6,023973E-2	1,799159E-2
28/10/2020  15:56:58,931722	5,706677E-2	1,589087E-1	3,552118E-1	-2,013984E-1	-8,060055E-2	1,180989E-1
28/10/2020  15:56:58,932222	1,458527E-2	1,059156E-1	3,419091E-1	-2,230190E-1	-1,081579E-1	1,697231E-1
28/10/2020  15:56:58,932722	9,792149E-3	5,062978E-2	3,983308E-1	-1,509375E-1	-2,659107E-2	1,480091E-1
28/10/2020  15:56:58,933222	8,937110E-2	1,440579E-2	2,167458E-1	3,991438E-2	1,723150E-2	5,417067E-2
28/10/2020  15:56:58,933722	-1,020911E-1	5,521509E-2	1,511498E-1	1,781342E-1	5,138722E-2	-2,145171E-2
28/10/2020  15:56:58,934222	7,289064E-2	1,505896E-1	-1,718501E-1	2,512915E-1	-2,243049E-2	1,167729E-2
28/10/2020  15:56:58,934722	1,846426E-1	1,448252E-1	-2,833830E-1	3,625959E-1	-3,551031E-2	-1,103062E-1
28/10/2020  15:56:58,935222	1,407823E-1	1,592362E-1	-3,300407E-1	2,358474E-1	-6,705917E-2	-8,480889E-2
28/10/2020  15:56:58,935722	2,716410E-1	1,570746E-1	-3,516657E-1	2,504101E-1	2,126205E-2	-2,130894E-2
28/10/2020  15:56:58,936222	2,048000E-1	2,103953E-1	-1,303692E-1	2,962695E-1	5,119870E-2	6,104956E-2
28/10/2020  15:56:58,936722	2,029615E-1	1,815733E-1	2,670736E-2	3,496663E-1	5,571032E-2	7,234781E-2
28/10/2020  15:56:58,937222	1,788646E-1	2,489119E-1	2,643210E-1	3,347795E-1	5,757408E-3	8,328914E-2
28/10/2020  15:56:58,937722	1,929157E-1	2,395448E-1	3,715289E-1	2,375713E-1	-3,255890E-2	2,017207E-2
28/10/2020  15:56:58,938222	1,700663E-1	1,443667E-1	5,447260E-1	7,214430E-2	-1,996665E-2	-7,852055E-2
28/10/2020  15:56:58,938722	2,267301E-1	8,862239E-2	4,912531E-1	-1,348064E-1	4,472380E-2	-4,223764E-2
28/10/2020  15:56:58,939222	1,403226E-1	6,045545E-2	5,343721E-1	-1,649883E-1	1,236382E-1	-4,905593E-4
28/10/2020  15:56:58,939722	1,009271E-1	1,793461E-1	4,331275E-1	-1,029523E-1	1,323039E-1	-5,457422E-2
28/10/2020  15:56:58,940222	1,017807E-1	1,820973E-1	4,585534E-1	-1,317020E-1	1,611334E-2	-4,965516E-2
28/10/2020  15:56:58,940722	1,875973E-1	1,555025E-1	3,242814E-1	-1,832387E-1	-4,634731E-2	-3,617643E-2
28/10/2020  15:56:58,941222	1,905519E-1	1,472489E-1	3,319484E-1	-2,565256E-1	-6,550546E-2	1,331157E-1
28/10/2020  15:56:58,941722	1,060485E-1	1,577296E-1	3,282787E-1	-3,450105E-1	-8,869617E-3	1,933774E-1
28/10/2020  15:56:58,942222	1,111700E-1	1,715511E-1	3,350284E-1	-3,843824E-1	-2,564194E-2	2,399332E-1
28/10/2020  15:56:58,942722	9,692191E-2	1,292352E-1	1,210058E-1	-2,539397E-1	1,366900E-2	1,711832E-1
28/10/2020  15:56:58,943222	-6,604423E-2	7,100168E-2	9,014089E-2	9,609321E-3	7,956863E-2	3,272280E-2
28/10/2020  15:56:58,943722	5,063217E-2	3,261604E-2	-2,082850E-1	6,964912E-2	2,187964E-2	-5,685853E-2
28/10/2020  15:56:58,944222	1,970669E-2	4,126263E-2	-1,782065E-1	6,417917E-2	-5,957214E-3	-5,526211E-2
28/10/2020  15:56:58,944722	4,211117E-3	1,215056E-1	-2,597920E-1	1,635132E-1	1,517071E-2	-7,204401E-2
28/10/2020  15:56:58,945222	6,540549E-2	1,133831E-1	-1,823349E-1	2,186209E-1	1,715349E-2	-3,487204E-2
28/10/2020  15:56:58,945722	7,643624E-2	1,611359E-1	-1,713258E-1	3,341833E-1	4,493833E-2	-8,739172E-2
28/10/2020  15:56:58,946222	1,189834E-1	1,505896E-1	-6,188987E-2	4,352671E-1	9,691953E-2	-9,371251E-2
28/10/2020  15:56:58,946722	1,654701E-1	1,957877E-1	1,052133E-2	4,455460E-1	8,421027E-2	-3,277592E-2
28/10/2020  15:56:58,947222	2,158307E-1	2,242167E-1	1,561956E-1	3,673529E-1	1,047706E-2	5,456040E-5
28/10/2020  15:56:58,947722	2,402559E-1	2,088231E-1	2,208742E-1	1,404214E-1	-3,258490E-2	8,480769E-2
28/10/2020  15:56:58,948222	2,982987E-1	1,870757E-1	2,569815E-1	3,801546E-2	-1,200955E-2	-5,504146E-2
28/10/2020  15:56:58,948722	2,614639E-1	1,328379E-1	2,644520E-1	-4,131174E-2	1,378602E-2	-1,037713E-1
28/10/2020  15:56:58,949222	3,384821E-1	9,117706E-2	1,535744E-1	-8,619901E-2	5,277842E-2	-5,707917E-2
28/10/2020  15:56:58,949722	2,605446E-1	1,192130E-1	2,400747E-1	-8,880436E-2	8,648558E-2	-6,014872E-2
28/10/2020  15:56:58,950222	1,902236E-1	1,697825E-1	3,272302E-1	-1,727395E-1	6,174316E-2	-1,547724E-1
28/10/2020  15:56:58,950722	1,969209E-1	1,680138E-1	3,807687E-1	-2,192989E-1	-1,597510E-2	-1,882345E-2
28/10/2020  15:56:58,951222	1,827385E-1	1,408295E-1	4,643856E-1	-2,809006E-1	8,383771E-3	1,514356E-1
28/10/2020  15:56:58,951722	9,344197E-2	1,378163E-1	5,510824E-1	-2,690145E-1	-9,526208E-3	1,722670E-1
28/10/2020  15:56:58,952222	-5,637763E-3	1,370957E-1	5,421703E-1	-1,296669E-1	-2,521938E-2	7,624801E-2
28/10/2020  15:56:58,952722	-2,914376E-2	1,334930E-1	3,510178E-1	-8,412509E-2	-2,440227E-3	1,227065E-1
28/10/2020  15:56:58,953222	1,254984E-2	6,471324E-2	1,765756E-1	-5,907610E-2	3,075987E-2	1,065995E-1
28/10/2020  15:56:58,953722	8,287084E-2	6,052096E-2	-2,401324E-2	-3,129862E-2	-2,217696E-2	-3,119248E-2
28/10/2020  15:56:58,954222	4,419757E-2	3,438466E-2	-2,187699E-1	1,047501E-1	-4,394847E-2	-1,694322E-1
28/10/2020  15:56:58,954722	3,756599E-2	6,851251E-2	-3,373801E-1	2,570985E-1	4,718114E-2	-5,460018E-2
28/10/2020  15:56:58,955222	1,439996E-1	7,525947E-2	-4,082841E-1	3,173133E-1	6,672935E-2	7,779901E-2
28/10/2020  15:56:58,955722	8,109804E-2	1,471834E-1	-1,911815E-1	2,761137E-1	3,874297E-2	5,081559E-2
28/10/2020  15:56:58,956222	1,757786E-1	2,277539E-1	-1,407231E-1	2,905468E-1	1,535924E-2	-5,528158E-2
28/10/2020  15:56:58,956722	1,719047E-1	2,732796E-1	6,491165E-2	2,745842E-1	3,905502E-2	6,710428E-2
28/10/2020  15:56:58,957222	1,981684E-1	2,857254E-1	9,610416E-2	2,066506E-1	3,477092E-2	1,982510E-1
28/10/2020  15:56:58,957722	1,946228E-1	2,534317E-1	2,877809E-1	9,068638E-2	1,936379E-2	1,392093E-1
28/10/2020  15:56:58,958222	2,243008E-1	1,392574E-1	2,987245E-1	-8,284665E-3	1,375351E-2	-3,738348E-2
28/10/2020  15:56:58,958722	2,081486E-1	9,281468E-2	4,316859E-1	-1,014099E-1	6,465556E-2	-1,122466E-1
28/10/2020  15:56:58,959222	3,023039E-1	1,813955E-2	3,156969E-1	-1,354415E-1	1,172218E-1	-1,081517E-1
28/10/2020  15:56:58,959722	1,914712E-1	9,962714E-2	4,123544E-1	-2,219950E-1	8,889092E-2	-1,552916E-1
28/10/2020  15:56:58,960222	4,708657E-2	1,400434E-1	4,043596E-1	-2,794813E-1	-3,828619E-2	-1,352974E-1
28/10/2020  15:56:58,960722	1,178672E-1	1,765294E-1	3,951854E-1	-2,240754E-1	-1,633265E-2	-4,452195E-2
28/10/2020  15:56:58,961222	1,862841E-1	1,803942E-1	4,626163E-1	-2,136799E-1	-3,720704E-2	9,505464E-2
28/10/2020  15:56:58,961722	1,654045E-1	1,854380E-1	4,740186E-1	-3,355936E-1	-7,565336E-2	2,513547E-1
28/10/2020  15:56:58,962222	7,165781E-3	1,687344E-1	4,750670E-1	-2,830588E-1	-1,051609E-1	1,838053E-1
28/10/2020  15:56:58,962722	-4,193261E-3	8,973596E-2	2,943339E-1	-1,998560E-1	-9,457748E-2	9,045357E-2
28/10/2020  15:56:58,963222	1,061799E-1	-6,721282E-2	1,629453E-1	-2,586108E-2	4,989852E-2	-2,010189E-2
28/10/2020  15:56:58,963722	8,530023E-2	-2,266976E-2	-1,314177E-1	7,708280E-2	7,596063E-2	-1,228851E-2
28/10/2020  15:56:58,964222	-7,320108E-2	7,414589E-2	-7,093308E-2	4,808690E-2	2,370639E-2	-3,819683E-3
28/10/2020  15:56:58,964722	2,016483E-1	1,960498E-1	-3,696866E-1	1,408232E-1	-2,383469E-2	-1,020580E-1
28/10/2020  15:56:58,965222	9,987657E-2	1,722716E-1	-2,474067E-1	2,236048E-1	-5,628068E-2	-5,608628E-2
28/10/2020  15:56:58,965722	1,296202E-1	1,737782E-1	-3,495688E-1	2,635730E-1	-5,356330E-2	1,474316E-1
28/10/2020  15:56:58,966222	1,916025E-1	1,814423E-1	-1,144453E-1	3,608460E-1	1,938329E-2	4,454671E-2
28/10/2020  15:56:58,966722	1,193117E-1	1,771845E-1	2,742820E-2	2,974167E-1	1,600933E-2	3,448795E-2
28/10/2020  15:56:58,967222	1,605457E-1	2,126224E-1	2,000355E-1	1,951598E-1	-2,263202E-2	2,045069E-1
28/10/2020  15:56:58,967722	1,944915E-1	2,022072E-1	1,967590E-1	9,839875E-2	-3,545380E-3	8,173166E-2
28/10/2020  15:56:58,968222	2,531251E-1	1,057191E-1	2,690392E-1	9,053084E-2	-3,034859E-2	-2,097970E-1
28/10/2020  15:56:58,968722	2,874649E-1	8,875340E-2	2,434167E-1	-2,314555E-2	2,773695E-2	-1,088980E-1
28/10/2020  15:56:58,969222	2,011887E-1	1,572711E-1	3,302446E-1	-9,452058E-2	4,810427E-2	8,065440E-2
28/10/2020  15:56:58,969722	6,172858E-2	1,739092E-1	3,814240E-1	-1,172364E-1	-1,366078E-2	-7,423098E-2
28/10/2020  15:56:58,970222	2,366447E-1	1,055881E-1	3,390257E-1	-6,264064E-2	-1,263929E-1	-1,363487E-1
28/10/2020  15:56:58,970722	2,424884E-1	1,071602E-1	4,333241E-1	-1,846775E-1	-1,073648E-1	-1,282065E-2
28/10/2020  15:56:58,971222	2,426197E-1	1,475764E-1	4,544249E-1	-2,950032E-1	-4,782951E-2	1,433107E-1
28/10/2020  15:56:58,971722	1,220694E-1	2,098712E-1	4,801129E-1	-3,505647E-1	3,758581E-2	7,150418E-2
28/10/2020  15:56:58,972222	1,265999E-1	1,876652E-1	3,452511E-1	-2,190008E-1	3,277515E-2	1,279349E-2
28/10/2020  15:56:58,972722	1,051950E-1	1,287766E-1	2,934165E-1	-1,402115E-1	4,108980E-2	5,590121E-3
28/10/2020  15:56:58,973222	1,124175E-1	6,610753E-3	1,447933E-1	-1,029718E-1	-5,229113E-3	9,940262E-2
28/10/2020  15:56:58,973722	1,832784E-2	2,685164E-2	8,581588E-2	-1,505560E-3	-3,400210E-2	5,862897E-2
28/10/2020  15:56:58,974222	-6,491333E-3	1,053915E-1	6,523971E-3	1,217238E-1	-8,958479E-2	1,314933E-1
28/10/2020  15:56:58,974722	5,581925E-2	1,281871E-1	-7,951758E-2	3,645661E-1	-3,738256E-2	9,996505E-3
28/10/2020  15:56:58,975222	2,161080E-2	1,428601E-1	-6,451109E-2	4,373086E-1	1,033404E-2	-2,550766E-2
28/10/2020  15:56:58,975722	8,379007E-2	1,717476E-1	-7,932098E-2	3,185900E-1	8,776626E-2	6,829835E-2
28/10/2020  15:56:58,976222	6,796620E-2	2,419684E-1	3,935475E-2	2,484982E-1	1,123722E-1	1,576980E-1
28/10/2020  15:56:58,976722	9,232576E-2	2,159631E-1	1,014777E-1	1,859697E-1	1,744603E-2	2,257211E-1
28/10/2020  15:56:58,977222	1,457724E-1	1,949362E-1	1,744131E-1	1,703247E-1	-5,220462E-2	1,760374E-1
28/10/2020  15:56:58,977722	2,037494E-1	1,682104E-1	1,931548E-1	2,497296E-1	-1,653418E-2	-3,949473E-3
28/10/2020  15:56:58,978222	2,248260E-1	1,598913E-1	2,395504E-1	7,957798E-2	-2,518238E-3	8,030396E-2
28/10/2020  15:56:58,978722	2,752523E-1	1,310038E-1	2,616342E-1	4,194293E-2	3,730628E-2	2,405281E-2
28/10/2020  15:56:58,979222	2,929803E-1	1,698480E-1	3,316863E-1	-1,473155E-3	3,447838E-2	-4,092676E-2
28/10/2020  15:56:58,979722	2,805707E-1	1,734507E-1	3,965615E-1	-2,033751E-1	-4,635381E-2	-2,541248E-3
28/10/2020  15:56:58,980222	2,152398E-1	1,957222E-1	4,406635E-1	-2,752427E-1	-2,586947E-2	-2,197087E-2
28/10/2020  15:56:58,980722	1,882539E-1	1,642801E-1	4,246086E-1	-3,018666E-1	3,234609E-2	-4,955133E-2
28/10/2020  15:56:58,981222	2,101840E-1	1,587122E-1	4,343071E-1	-2,978160E-1	2,821152E-2	3,995213E-2
28/10/2020  15:56:58,981722	1,722330E-1	1,934951E-1	4,215942E-1	-2,874205E-1	3,899651E-2	3,234425E-3
28/10/2020  15:56:58,982222	7,315328E-2	1,659177E-1	3,931539E-1	-2,398306E-1	7,291620E-3	-3,046565E-2
28/10/2020  15:56:58,982722	4,163686E-2	9,497632E-2	2,098651E-1	-2,087025E-1	1,859018E-2	-1,641584E-2
28/10/2020  15:56:58,983222	1,235286E-2	-3,157837E-2	9,682500E-2	-1,124729E-1	2,719087E-2	-2,048477E-2
28/10/2020  15:56:58,983722	-4,450801E-2	-2,018059E-2	-1,601811E-3	5,092557E-2	5,518375E-2	2,991284E-2
28/10/2020  15:56:58,984222	-4,575553E-2	9,039101E-2	1,858158E-2	2,347262E-1	2,236721E-2	-6,116973E-3
28/10/2020  15:56:58,984722	4,662696E-2	1,427946E-1	-3,862654E-2	3,046819E-1	-5,149602E-2	-4,171848E-2
28/10/2020  15:56:58,985222	3,454567E-2	2,027967E-1	-1,848251E-1	2,495352E-1	-9,252320E-2	-8,790655E-3
28/10/2020  15:56:58,985722	7,735547E-2	1,714201E-1	-2,990448E-1	2,703197E-1	-2,090928E-2	7,803047E-3
28/10/2020  15:56:58,986222	1,983654E-1	2,030587E-1	-3,848897E-1	3,028542E-1	7,865850E-2	3,309271E-2
28/10/2020  15:56:58,986722	1,652075E-1	1,554370E-1	-2,235536E-1	3,737821E-1	1,444086E-1	-5,000776E-3
28/10/2020  15:56:58,987222	2,138609E-1	1,967048E-1	-1,299761E-1	3,537558E-1	1,155056E-1	4,771360E-2
28/10/2020  15:56:58,987722	2,427510E-1	2,348939E-1	8,267041E-2	1,867669E-1	-6,654817E-4	5,760362E-2
28/10/2020  15:56:58,988222	2,684894E-1	1,475109E-1	1,975454E-1	-1,837555E-2	-1,086584E-1	1,067293E-1
28/10/2020  15:56:58,988722	2,956723E-1	1,803942E-1	3,624201E-1	-1,001072E-1	-1,208021E-1	7,021276E-2
28/10/2020  15:56:58,989222	3,151731E-1	1,748918E-1	3,978721E-1	-1,445862E-1	-1,174542E-1	8,966185E-2
28/10/2020  15:56:58,989722	2,060475E-1	2,343699E-1	5,147130E-1	-1,415012E-1	-4,924671E-2	7,459968E-2
28/10/2020  15:56:58,990222	2,215431E-1	1,912024E-1	4,326688E-1	-1,331861E-1	1,459103E-1	-1,383280E-1
28/10/2020  15:56:58,990722	1,747937E-1	1,479695E-1	4,660238E-1	-2,192082E-1	1,240933E-1	-1,598213E-1
28/10/2020  15:56:58,991222	1,803748E-1	1,021818E-1	3,674660E-1	-3,679726E-1	8,196096E-2	-1,673426E-1
28/10/2020  15:56:58,991722	9,206313E-2	1,416810E-1	5,090774E-1	-3,742138E-1	2,739240E-2	-7,354958E-2
28/10/2020  15:56:58,992222	4,308136E-2	1,236018E-1	4,013452E-1	-3,808049E-1	-1,197705E-2	1,366308E-2
28/10/2020  15:56:58,992722	1,248418E-2	7,761763E-2	4,272953E-1	-1,640939E-1	2,070948E-2	8,125792E-2
28/10/2020  15:56:58,993222	5,949616E-2	8,180992E-2	2,071784E-1	7,467836E-2	7,995218E-2	-6,967100E-3
28/10/2020  15:56:58,993722	-6,217033E-2	7,853469E-2	1,129455E-1	3,054077E-1	3,254112E-2	-1,917389E-2
28/10/2020  15:56:58,994222	-5,606403E-2	1,423361E-1	-1,274204E-1	3,636653E-1	-1,631315E-2	-1,083074E-1
28/10/2020  15:56:58,994722	7,610794E-2	9,386275E-2	-3,003554E-1	2,754980E-1	-7,434668E-2	-2,582565E-2
28/10/2020  15:56:58,995222	3,677808E-2	7,047764E-2	-3,757154E-1	2,004288E-1	-3,033559E-2	-1,071804E-2
28/10/2020  15:56:58,995722	1,449844E-1	1,048675E-1	-4,118227E-1	2,193468E-1	1,507970E-2	3,240482E-2
28/10/2020  15:56:58,996222	1,755160E-1	1,605463E-1	-2,884288E-1	2,698207E-1	1,223880E-2	1,223755E-1
28/10/2020  15:56:58,996722	2,143862E-1	2,131464E-1	-1,749955E-1	2,761396E-1	1,054857E-2	1,588401E-1
28/10/2020  15:56:58,997222	2,260736E-1	2,656155E-1	7,873858E-2	2,036823E-1	-2,776123E-2	1,876796E-1
28/10/2020  15:56:58,997722	2,837223E-1	2,860530E-1	1,968245E-1	9,475644E-2	-1,498046E-2	1,568219E-1
28/10/2020  15:56:58,998222	2,411095E-1	2,058754E-1	4,789333E-1	-9,755847E-3	1,742002E-2	6,547541E-2
28/10/2020  15:56:58,998722	2,880558E-1	1,720096E-1	4,667447E-1	-2,111782E-1	6,518864E-2	5,871982E-2
28/10/2020  15:56:58,999222	1,476765E-1	1,600878E-1	6,393520E-1	-2,731429E-1	9,624994E-2	-1,866338E-3
28/10/2020  15:56:58,999722	7,433514E-2	1,408950E-1	5,294574E-1	-2,747437E-1	9,522929E-2	-1,297488E-1
28/10/2020  15:56:59,000222	1,470855E-1	8,665725E-2	5,280157E-1	-2,979002E-1	-4,897568E-3	-1,897509E-1
28/10/2020  15:56:59,000722	1,979058E-1	6,825049E-2	4,243464E-1	-3,459178E-1	-2,356165E-2	-1,479714E-1
28/10/2020  15:56:59,001222	1,742028E-1	1,558300E-1	4,176623E-1	-3,662162E-1	-1,174302E-2	8,555832E-3
28/10/2020  15:56:59,001722	6,895109E-2	1,819008E-1	3,624201E-1	-3,697613E-1	-5,156753E-2	2,030186E-2
28/10/2020  15:56:59,002222	8,832055E-2	1,204576E-1	2,482660E-1	-2,348532E-1	-3,491872E-2	7,725173E-3
28/10/2020  15:56:59,002722	5,214233E-2	5,613216E-2	1,147148E-1	-7,039838E-2	-1,695024E-2	2,317023E-2
28/10/2020  15:56:59,003222	9,291670E-2	1,008249E-2	1,615695E-2	1,138494E-1	1,745903E-2	-1,567820E-3
28/10/2020  15:56:59,003722	-4,897284E-2	5,416702E-2	-1,033051E-1	1,936886E-1	-1,175602E-2	4,915427E-2
28/10/2020  15:56:59,004222	-2,487591E-2	8,875340E-2	-1,791895E-1	2,142852E-1	-2,752070E-2	-1,159413E-2
28/10/2020  15:56:59,004722	8,149200E-2	1,130556E-1	-3,740116E-1	2,358798E-1	-4,224524E-2	-5,231587E-2
28/10/2020  15:56:59,005222	7,472910E-2	1,342135E-1	-3,310892E-1	2,827632E-1	5,620889E-3	8,873818E-3
28/10/2020  15:56:59,005722	1,411762E-1	1,649351E-1	-3,821374E-1	3,025755E-1	3,622713E-2	2,352066E-2
28/10/2020  15:56:59,006222	1,896984E-1	1,677518E-1	-1,632656E-1	3,981246E-1	5,480670E-2	1,118820E-1
28/10/2020  15:56:59,006722	1,993503E-1	2,393482E-1	-5,160158E-2	2,823938E-1	9,280895E-3	2,439761E-1
28/10/2020  15:56:59,007222	2,202299E-1	2,509425E-1	2,533118E-1	2,184654E-1	-4,427352E-2	2,811157E-1
28/10/2020  15:56:59,007722	2,330334E-1	2,374486E-1	3,592091E-1	7,238409E-2	-8,288886E-2	1,337322E-1
28/10/2020  15:56:59,008222	2,320485E-1	1,500656E-1	5,536381E-1	-1,011230E-2	-7,700555E-2	1,547842E-1
28/10/2020  15:56:59,008722	2,055879E-1	2,111813E-1	5,549487E-1	-3,722224E-2	6,921269E-2	8,509972E-2
28/10/2020  15:56:59,009222	1,118265E-1	2,231031E-1	7,357474E-1	-2,194480E-1	6,351140E-2	4,207853E-3
28/10/2020  15:56:59,009722	1,745311E-1	1,406985E-1	5,599290E-1	-4,148495E-1	-3,213834E-3	-9,657439E-2
28/10/2020  15:56:59,010222	2,644185E-1	5,154684E-2	5,371900E-1	-2,228958E-1	6,299783E-2	-3,560059E-1
