waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  15:51:48,337222	3,559621E-2	1,502621E-1	-5,440633E-1	4,716012E-2	9,802468E-2	2,150459E-1
28/10/2020  15:51:48,337722	5,325854E-2	9,857907E-2	-5,709308E-1	-4,170708E-2	3,133195E-2	1,506763E-1
28/10/2020  15:51:48,338222	2,122851E-1	9,772751E-2	-4,626089E-1	6,355052E-2	-8,056804E-2	-1,341119E-2
28/10/2020  15:51:48,338722	2,874649E-1	9,753100E-2	-3,235532E-1	1,954320E-1	-2,075826E-1	-1,303069E-1
28/10/2020  15:51:48,339222	1,442622E-1	1,190820E-1	-7,342324E-2	3,313835E-1	-1,415400E-1	-4,715670E-2
28/10/2020  15:51:48,339722	2,541904E-2	1,700445E-1	1,056061E-1	3,109879E-1	-1,340074E-2	1,279349E-2
28/10/2020  15:51:48,340222	3,999538E-2	1,370302E-1	2,706119E-1	-1,777282E-2	3,887299E-2	3,289824E-1
28/10/2020  15:51:48,340722	7,216839E-2	1,759399E-1	4,815546E-1	-1,114359E-1	1,275063E-1	2,606607E-1
28/10/2020  15:51:48,341222	1,851679E-1	2,693493E-1	6,573074E-1	-7,535633E-2	1,329735E-1	-2,292137E-1
28/10/2020  15:51:48,341722	2,450491E-1	3,047872E-1	7,166125E-1	-2,733892E-1	-3,883877E-2	-5,246037E-1
28/10/2020  15:51:48,342222	3,543716E-1	1,750883E-1	4,586844E-1	-4,343313E-1	4,974250E-2	-6,591119E-1
28/10/2020  15:51:48,342722	3,793878E-1	1,158068E-1	2,693013E-1	-4,513439E-1	1,462679E-1	-4,444192E-1
28/10/2020  15:51:48,343222	2,862174E-1	5,370849E-2	1,278209E-1	-3,952964E-1	-4,516414E-2	-3,679596E-1
28/10/2020  15:51:48,343722	2,765655E-1	-2,633801E-2	2,644524E-2	-2,391761E-1	-1,718277E-1	-2,203166E-1
28/10/2020  15:51:48,344222	1,805061E-1	-4,238661E-2	7,244765E-2	-4,035903E-2	-1,714116E-1	-9,082468E-2
28/10/2020  15:51:48,344722	6,166292E-2	4,997473E-2	2,289345E-1	1,086387E-1	-1,910853E-2	2,157662E-1
28/10/2020  15:51:48,345222	-3,978055E-2	2,144565E-1	1,928927E-1	1,740772E-1	-1,153024E-1	2,683378E-1
28/10/2020  15:51:48,345722	-1,254658E-1	1,988010E-1	2,982658E-1	1,964495E-1	-3,822768E-2	8,245849E-2
28/10/2020  15:51:48,346222	-1,023538E-1	1,862896E-1	2,166803E-1	1,847254E-1	-6,194297E-2	1,355428E-1
28/10/2020  15:51:48,346722	-2,047674E-2	8,154790E-2	1,702192E-1	1,835718E-1	1,263816E-1	2,768845E-1
28/10/2020  15:51:48,347222	-3,077054E-3	3,163347E-2	9,341782E-3	2,563662E-1	6,266629E-2	2,871964E-1
28/10/2020  15:51:48,347722	3,730335E-2	-2,614150E-2	-1,521909E-1	4,394409E-1	-2,810779E-3	6,442411E-2
28/10/2020  15:51:48,348222	1,439339E-1	6,903654E-2	-2,669348E-1	4,015660E-1	-1,704755E-1	2,469354E-1
28/10/2020  15:51:48,348722	3,459673E-1	1,944122E-1	-2,983894E-1	3,064058E-1	-1,373599E-1	4,697465E-1
28/10/2020  15:51:48,349222	3,066374E-1	3,569288E-1	-8,725017E-2	3,406643E-1	-5,625468E-2	4,852370E-1
28/10/2020  15:51:48,349722	3,350022E-1	4,525654E-1	7,572418E-2	1,780111E-1	-1,514949E-2	3,584383E-1
28/10/2020  15:51:48,350222	3,340829E-1	4,181755E-1	2,892881E-1	-4,679465E-2	3,884699E-2	1,214410E-1
28/10/2020  15:51:48,350722	3,260069E-1	2,561829E-1	4,682519E-1	-1,658632E-1	1,179954E-1	-2,696996E-3
28/10/2020  15:51:48,351222	2,210178E-1	8,659175E-2	5,737560E-1	-2,410879E-1	1,358144E-1	-1,246351E-1
28/10/2020  15:51:48,351722	1,401913E-1	-1,756041E-2	5,647128E-1	-1,115202E-1	1,295866E-1	-3,957218E-1
28/10/2020  15:51:48,352222	2,115119E-2	-7,912555E-4	5,568491E-1	-2,324099E-1	5,947434E-2	-4,171567E-1
28/10/2020  15:51:48,352722	9,239142E-2	2,221952E-3	4,478719E-1	-2,970253E-1	5,413711E-2	-3,572973E-1
28/10/2020  15:51:48,353222	1,642882E-1	1,149552E-1	3,531803E-1	-3,759701E-1	2,556565E-2	-2,842059E-1
28/10/2020  15:51:48,353722	1,933753E-1	1,258289E-1	2,090787E-1	-3,104863E-1	-7,192185E-2	-1,841180E-1
28/10/2020  15:51:48,354222	7,788074E-2	1,858966E-1	1,900749E-1	-2,079572E-1	-6,852188E-2	-8,537564E-3
28/10/2020  15:51:48,354722	-3,996283E-3	1,528168E-1	2,069818E-1	-1,413781E-1	-1,905048E-1	1,122908E-1
28/10/2020  15:51:48,355222	-6,893323E-2	1,303019E-2	2,922370E-1	-1,105999E-1	-1,505892E-1	1,312856E-1
28/10/2020  15:51:48,355722	-9,434334E-2	-1,397263E-1	2,454482E-1	4,397148E-2	-1,229084E-1	2,660340E-1
28/10/2020  15:51:48,356222	-1,324913E-1	-8,706068E-2	2,178598E-1	2,064626E-1	1,036545E-1	2,349427E-1
28/10/2020  15:51:48,356722	-1,053084E-1	1,062431E-1	8,188405E-2	2,229826E-1	5,147824E-2	2,122099E-1
28/10/2020  15:51:48,357222	8,707303E-2	2,710524E-1	-1,482591E-1	7,654488E-2	2,876409E-2	1,128424E-1
28/10/2020  15:51:48,357722	1,889761E-1	3,601385E-1	-2,701458E-1	8,488112E-3	1,168623E-2	1,353675E-1
28/10/2020  15:51:48,358222	2,592971E-1	3,149404E-1	-3,114955E-1	9,635724E-2	-1,535101E-2	3,307670E-1
28/10/2020  15:51:48,358722	2,503675E-1	1,793461E-1	-1,318764E-1	3,792002E-1	-2,240449E-2	3,720338E-1
28/10/2020  15:51:48,359222	2,141892E-1	1,512447E-1	1,722506E-1	5,171932E-1	-7,337155E-2	3,278337E-1
28/10/2020  15:51:48,359722	2,325738E-1	1,458733E-1	5,043592E-1	4,076257E-1	-1,990925E-1	2,509070E-1
28/10/2020  15:51:48,360222	2,837223E-1	2,086921E-1	5,295884E-1	1,635326E-1	-9,903710E-2	1,265288E-1
28/10/2020  15:51:48,360722	2,057192E-1	2,458332E-1	6,139262E-1	6,624012E-2	4,917042E-2	-1,189243E-1
28/10/2020  15:51:48,361222	2,516150E-1	2,432130E-1	3,808997E-1	-1,345730E-1	2,760693E-2	6,621522E-2
28/10/2020  15:51:48,361722	1,414388E-1	2,171422E-1	3,508212E-1	-2,098885E-1	7,493999E-2	-6,450556E-1
28/10/2020  15:51:48,362222	1,982341E-1	7,396807E-3	2,305072E-1	-1,780522E-2	-3,666096E-2	-1,245719E+0
28/10/2020  15:51:48,362722	2,625801E-1	-1,640940E-1	2,886983E-1	-3,537663E-1	2,005829E-1	-3,309045E-1
28/10/2020  15:51:48,363222	1,547677E-1	-8,640564E-2	4,236256E-1	-4,395291E-1	1,599263E-1	3,416759E-1
28/10/2020  15:51:48,363722	9,836641E-2	1,393229E-1	5,327339E-1	-1,901604E-1	-1,084634E-1	4,248953E-2
28/10/2020  15:51:48,364222	2,837370E-2	2,250683E-1	4,078983E-1	1,134605E-1	-2,390470E-1	-4,952537E-2
28/10/2020  15:51:48,364722	-3,859868E-2	3,083245E-1	4,473476E-1	4,029270E-1	4,460679E-2	2,686558E-1
28/10/2020  15:51:48,365222	-2,559816E-2	2,651570E-1	2,620929E-1	1,170445E-1	1,448637E-1	7,640463E-1
28/10/2020  15:51:48,365722	-6,650384E-2	1,513102E-1	1,320149E-1	4,320842E-3	1,148425E-1	5,047770E-1
28/10/2020  15:51:48,366222	-7,622140E-2	1,967703E-1	-4,157501E-3	8,026497E-2	-1,036917E-1	9,426941E-2
28/10/2020  15:51:48,366722	1,044727E-1	1,304889E-3	-2,746019E-1	3,800168E-1	-8,545672E-2	7,889574E-2
28/10/2020  15:51:48,367222	2,079516E-1	-8,913813E-3	-3,875109E-1	5,649645E-1	1,026338E-1	-1,054283E-2
28/10/2020  15:51:48,367722	3,108396E-1	1,984266E-2	-4,116261E-1	3,856682E-1	5,173177E-2	4,569535E-2
28/10/2020  15:51:48,368222	2,923237E-1	2,580825E-1	-1,462276E-1	2,457179E-1	2,242006E-1	3,919935E-2
28/10/2020  15:51:48,368722	2,772221E-1	3,632173E-1	-1,228328E-2	2,194051E-1	5,528776E-2	3,819433E-1
28/10/2020  15:51:48,369222	1,801778E-1	2,458987E-1	2,190394E-1	1,171288E-1	-3,543880E-2	4,075964E-1
28/10/2020  15:51:48,369722	2,541100E-1	2,320772E-1	2,531152E-1	2,220883E-1	-1,699554E-1	9,559976E-2
28/10/2020  15:51:48,370222	1,483331E-1	1,685379E-1	5,472161E-1	2,510129E-1	-1,456616E-1	-2,073894E-1
28/10/2020  15:51:48,370722	1,789959E-1	1,158068E-1	4,847656E-1	-1,068085E-1	3,423584E-3	-1,591269E-1
28/10/2020  15:51:48,371222	1,081496E-1	7,945176E-2	5,307024E-1	-3,635914E-1	2,238561E-1	-1,776350E-1
28/10/2020  15:51:48,371722	6,678433E-2	1,693894E-1	5,071770E-1	-6,242305E-1	2,637781E-1	-4,233736E-1
28/10/2020  15:51:48,372222	2,596254E-1	9,451779E-2	3,879770E-1	-6,359870E-1	2,282117E-1	-4,628818E-1
28/10/2020  15:51:48,372722	2,710501E-1	4,610997E-2	3,804410E-1	-4,362238E-1	2,907699E-1	-4,533617E-1
28/10/2020  15:51:48,373222	3,438662E-1	9,288018E-2	1,773620E-1	-1,769651E-1	1,367115E-1	-2,417709E-1
28/10/2020  15:51:48,373722	7,834035E-2	2,655500E-1	1,476767E-1	-2,666036E-1	-1,118504E-1	-5,707268E-2
28/10/2020  15:51:48,374222	-2,270916E-2	1,878617E-1	-5,913759E-2	-3,246083E-1	-1,611792E-1	9,834267E-3
28/10/2020  15:51:48,374722	-4,214428E-2	1,198025E-1	-1,105790E-1	-2,660851E-1	3,719576E-2	5,680541E-2
28/10/2020  15:51:48,375222	3,927313E-2	-1,736389E-2	-1,942615E-1	-1,305872E-1	6,628079E-2	2,560207E-1
28/10/2020  15:51:48,375722	-1,038639E-1	5,305344E-2	-1,078923E-1	8,193058E-2	3,734528E-2	1,618578E-1
28/10/2020  15:51:48,376222	-1,582954E-1	1,135796E-1	-1,363980E-1	3,631857E-1	-3,162927E-2	-1,077169E-1
28/10/2020  15:51:48,376722	-1,076722E-1	7,558699E-2	-2,270923E-1	2,483557E-1	5,625640E-2	-8,150573E-2
28/10/2020  15:51:48,377222	9,462384E-2	-2,280077E-2	-3,905253E-1	1,340069E-2	5,207632E-2	1,518250E-1
28/10/2020  15:51:48,377722	2,187197E-1	-6,031615E-3	-3,978647E-1	-3,162915E-2	2,871209E-2	2,468380E-1
28/10/2020  15:51:48,378222	1,751877E-1	1,258289E-1	-3,086777E-1	8,528772E-2	-1,369243E-1	1,667574E-1
28/10/2020  15:51:48,378722	1,113669E-1	2,242167E-1	-4,576937E-2	3,656290E-1	-9,112551E-2	3,701065E-1
28/10/2020  15:51:48,379222	1,923904E-1	2,898522E-1	1,535744E-1	6,172466E-1	3,335373E-2	3,165874E-1
28/10/2020  15:51:48,379722	2,916671E-1	3,235215E-1	3,948577E-1	5,256768E-1	1,936379E-2	2,596721E-2
28/10/2020  15:51:48,380222	3,569323E-1	3,999653E-1	5,746079E-1	-1,367036E-2	-1,134561E-1	-2,811883E-1
28/10/2020  15:51:48,380722	3,862820E-1	2,534972E-1	5,361415E-1	-4,533854E-1	-1,540952E-2	-2,527577E-1
28/10/2020  15:51:48,381222	3,214764E-1	1,151517E-1	4,927603E-1	-3,693401E-1	2,650783E-1	-3,890700E-1
28/10/2020  15:51:48,381722	3,210168E-1	1,486432E-2	3,568500E-1	-2,371021E-1	2,482995E-1	-3,953000E-1
28/10/2020  15:51:48,382222	2,872679E-1	3,223210E-4	3,409261E-1	-1,052207E-1	7,912006E-2	-4,459701E-1
28/10/2020  15:51:48,382722	2,908135E-1	1,164618E-1	3,696285E-1	-6,927717E-2	-1,245856E-1	-3,625863E-1
28/10/2020  15:51:48,383222	2,659287E-1	1,534063E-1	4,033111E-1	-5,348950E-2	-1,902642E-1	-2,744781E-1
28/10/2020  15:51:48,383722	2,136640E-1	1,689964E-1	2,959067E-1	2,378971E-2	-6,964653E-2	-9,782038E-2
28/10/2020  15:51:48,384222	-1,476439E-2	1,255014E-1	2,686460E-1	9,191129E-2	-5,511052E-2	2,315292E-1
28/10/2020  15:51:48,384722	-1,949332E-1	1,700445E-1	2,375190E-1	-2,462322E-2	-4,988580E-3	3,825988E-1
28/10/2020  15:51:48,385222	-1,515325E-1	1,116145E-1	1,694328E-1	-3,324940E-2	-4,709041E-3	2,296343E-1
28/10/2020  15:51:48,385722	-1,080661E-1	1,185111E-2	9,983940E-2	1,106284E-1	1,004430E-1	-3,548205E-2
28/10/2020  15:51:48,386222	8,175463E-2	-3,406754E-2	-1,661489E-1	4,999879E-2	3,616862E-2	1,495017E-1
28/10/2020  15:51:48,386722	1,880569E-1	7,362186E-2	-3,961610E-1	5,658346E-2	9,853825E-2	1,282550E-1
28/10/2020  15:51:48,387222	2,049460E-2	2,389552E-1	-4,904593E-1	-4,304864E-2	-8,113362E-2	1,969141E-1
28/10/2020  15:51:48,387722	1,642226E-1	1,659832E-1	-5,580213E-1	-4,468185E-2	-1,873193E-1	2,262078E-1
28/10/2020  15:51:48,388222	3,711147E-1	1,239293E-1	-5,833161E-1	1,147827E-1	-1,312491E-1	2,033582E-1
28/10/2020  15:51:48,388722	1,937036E-1	5,652518E-2	-1,556640E-1	3,322260E-1	-3,097918E-2	3,236480E-1
28/10/2020  15:51:48,389222	1,545707E-1	2,083646E-1	1,178603E-1	2,159896E-1	-2,690311E-2	4,371951E-1
28/10/2020  15:51:48,389722	-3,142714E-3	2,702664E-1	5,697586E-1	1,464293E-1	-4,620429E-2	1,754598E-1
28/10/2020  15:51:48,390222	5,056651E-2	2,508770E-1	7,873199E-1	-1,750144E-1	-9,418743E-2	-4,616380E-2
28/10/2020  15:51:48,390722	2,286999E-1	4,421034E-2	6,922351E-1	-3,114584E-1	3,483593E-2	-1,055429E-1
28/10/2020  15:51:48,391222	1,162914E-1	1,163308E-1	6,985916E-1	-3,471168E-1	8,697315E-2	-1,604637E-1
28/10/2020  15:51:48,391722	1,495806E-1	1,927745E-1	5,079634E-1	-2,564803E-1	1,072040E-1	-4,784242E-1
28/10/2020  15:51:48,392222	1,854305E-1	1,956567E-1	3,388291E-1	-1,762652E-1	-2,134685E-3	-6,278195E-1
28/10/2020  15:51:48,392722	1,594951E-1	-4,590516E-3	2,584887E-1	-3,252370E-1	1,552826E-2	-3,459731E-1
28/10/2020  15:51:48,393222	3,899589E-1	-2,699306E-2	2,351599E-1	-2,818987E-1	7,407537E-2	-1,213708E-1
28/10/2020  15:51:48,393722	2,832627E-1	1,041001E-2	3,750020E-1	-2,068360E-1	-1,004628E-2	-1,327405E-1
28/10/2020  15:51:48,394222	7,013295E-2	1,229467E-1	5,267051E-1	-2,135032E-2	-1,819756E-1	8,790968E-2
28/10/2020  15:51:48,394722	1,202456E-2	2,528422E-1	4,513450E-1	4,708883E-2	-1,388941E-1	2,635096E-1
28/10/2020  15:51:48,395222	-8,094887E-2	1,084703E-1	3,776232E-1	-4,671040E-2	-1,735569E-1	5,562713E-1
28/10/2020  15:51:48,395722	1,799955E-2	7,761763E-2	8,594694E-2	-1,335279E-2	5,922081E-2	2,084590E-1
28/10/2020  15:51:48,396222	-9,314678E-3	5,095730E-2	-2,460302E-2	2,819401E-1	1,273632E-1	1,173267E-1
28/10/2020  15:51:48,396722	-4,470499E-2	1,986044E-1	-2,665416E-1	2,681810E-1	1,248539E-1	3,141538E-1
28/10/2020  15:51:48,397222	3,730335E-2	2,191074E-1	-3,373801E-1	2,234428E-1	8,844235E-2	3,387361E-1
28/10/2020  15:51:48,397722	1,330345E-1	2,113123E-1	-2,494382E-1	3,786882E-1	-5,135300E-2	8,935685E-2
28/10/2020  15:51:48,398222	2,433419E-1	9,098055E-2	-1,376431E-1	2,568846E-1	-1,927281E-1	1,164376E-1
28/10/2020  15:51:48,398722	2,896317E-1	4,440685E-2	3,909263E-2	4,691821E-1	-9,077446E-2	3,103445E-1
28/10/2020  15:51:48,399222	8,359309E-2	2,450471E-1	3,571777E-1	5,988859E-1	-4,385096E-2	2,674423E-1
28/10/2020  15:51:48,399722	1,463633E-1	2,327323E-1	3,811618E-1	4,829995E-1	-1,533781E-1	1,265223E-1
28/10/2020  15:51:48,400222	2,130730E-1	2,652880E-1	4,027869E-1	2,216605E-1	-2,965950E-2	-1,896730E-1
28/10/2020  15:51:48,400722	2,549636E-1	1,161998E-1	3,525250E-1	8,239721E-2	1,769956E-2	2,653180E-2
28/10/2020  15:51:48,401222	2,401246E-1	2,058099E-1	3,703493E-1	-1,399976E-1	1,159477E-1	4,204976E-1
28/10/2020  15:51:48,401722	2,128104E-1	2,179938E-1	3,946611E-1	-6,364520E-2	-5,083943E-2	-1,005853E+0
28/10/2020  15:51:48,402222	3,453763E-1	-7,070600E-5	4,712663E-1	-8,997572E-3	1,324599E-1	-1,302425E+0
28/10/2020  15:51:48,402722	3,682257E-1	1,173880E-3	4,722492E-1	-5,774638E-1	3,386165E-1	4,429643E-1
28/10/2020  15:51:48,403222	1,805717E-1	1,960498E-1	7,269008E-1	-5,080914E-1	9,167980E-2	9,596404E-1
28/10/2020  15:51:48,403722	7,663321E-2	3,592215E-1	5,608465E-1	-1,194853E-1	-4,416085E-1	-5,728662E-1
28/10/2020  15:51:48,404222	1,349386E-1	2,920981E-2	3,087506E-1	1,311601E-1	-3,951531E-1	-4,725318E-1
28/10/2020  15:51:48,404722	5,463738E-2	2,238892E-1	2,702842E-1	3,717941E-2	3,283971E-1	8,824995E-1
28/10/2020  15:51:48,405222	-7,136262E-2	1,756779E-1	1,055406E-1	-8,648417E-2	4,403686E-1	8,014064E-1
28/10/2020  15:51:48,405722	-1,781245E-1	1,790186E-1	-7,768272E-2	-2,053372E-2	5,565182E-2	-5,252786E-1
28/10/2020  15:51:48,406222	-7,766591E-2	1,513757E-1	-2,112339E-1	-9,966000E-2	-2,233603E-1	-3,638453E-1
28/10/2020  15:51:48,406722	1,272565E-1	-1,893600E-2	-3,540904E-1	-4,782512E-2	-9,560463E-2	5,362771E-1
28/10/2020  15:51:48,407222	1,688187E-1	-3,039929E-2	-3,548767E-1	3,412994E-1	-1,124615E-1	9,794897E-2
28/10/2020  15:51:48,407722	-4,765965E-2	-7,022603E-2	-2,105786E-1	5,969741E-1	-2,791250E-1	-4,045670E-1
28/10/2020  15:51:48,408222	7,092086E-2	1,356546E-1	-1,201465E-1	2,836057E-1	9,862276E-2	1,033288E-1
28/10/2020  15:51:48,408722	7,308762E-2	1,582537E-1	5,803135E-3	1,146288E-2	3,122228E-1	8,324848E-1
28/10/2020  15:51:48,409222	8,155765E-2	2,540212E-1	1,449244E-1	-5,930942E-2	7,846347E-2	4,808696E-1
28/10/2020  15:51:48,409722	1,893044E-1	2,487154E-1	1,299834E-1	1,901435E-1	-3,368855E-1	-1,546296E-1
28/10/2020  15:51:48,410222	1,881225E-1	2,488464E-1	3,178594E-1	3,620645E-1	-2,186342E-1	-5,813697E-2
28/10/2020  15:51:48,410722	2,873992E-1	2,684977E-1	3,671383E-1	1,486199E-1	9,895431E-2	-1,238585E-2
28/10/2020  15:51:48,411222	2,638933E-1	1,373577E-1	5,061285E-1	-2,012299E-1	2,989285E-1	-4,754066E-1
28/10/2020  15:51:48,411722	3,286989E-1	7,558699E-2	4,064566E-1	-4,535474E-1	2,121935E-1	-5,710297E-1
28/10/2020  15:51:48,412222	4,156317E-1	3,713585E-2	4,207423E-1	-5,094394E-1	2,351612E-1	-2,051765E-1
28/10/2020  15:51:48,412722	4,531887E-1	9,012899E-2	2,660248E-1	-1,948915E-1	6,970026E-2	-1,268869E-1
28/10/2020  15:51:48,413222	3,390730E-1	2,763583E-1	2,660248E-1	-4,132470E-2	-3,951486E-2	-2,314785E-1
28/10/2020  15:51:48,413722	1,492523E-1	3,478237E-1	2,181875E-1	-3,505759E-2	-1,046864E-1	-1,930476E-1
28/10/2020  15:51:48,414222	3,480830E-2	2,777339E-1	2,752646E-1	-2,484763E-1	1,667782E-1	-4,105655E-2
28/10/2020  15:51:48,414722	1,412566E-2	4,702703E-2	2,544259E-1	-2,774851E-1	1,128857E-1	3,473282E-1
28/10/2020  15:51:48,415222	-1,515982E-1	-3,609818E-2	4,061945E-1	-1,178197E-1	5,606787E-2	2,830755E-1
28/10/2020  15:51:48,415722	-2,011052E-1	-3,518112E-2	2,895502E-1	2,825817E-1	-2,236008E-1	2,146695E-1
28/10/2020  15:51:48,416222	-1,584924E-1	9,118615E-4	1,251997E-1	3,467499E-1	-1,188583E-1	-6,688051E-3
28/10/2020  15:51:48,416722	-4,470499E-2	-1,035491E-2	-1,755853E-1	3,184410E-1	-8,993135E-3	5,541666E-2
28/10/2020  15:51:48,417222	1,185894E-1	8,868789E-2	-4,426221E-1	1,800332E-1	1,773812E-1	-1,073210E-1
						
28/10/2020  15:51:48,417722	1,235139E-1	1,697825E-1	-4,723074E-1	3,296596E-1	1,415677E-1	8,160187E-2
28/10/2020  15:51:48,418222	2,415691E-1	2,406583E-1	-4,175894E-1	2,843510E-1	1,023803E-1	2,278237E-1
28/10/2020  15:51:48,418722	2,118912E-1	2,320117E-1	-1,417716E-1	1,344265E-1	-4,175117E-2	4,697660E-1
28/10/2020  15:51:48,419222	3,634326E-1	2,766203E-1	4,833243E-2	1,964236E-1	-1,314571E-1	2,926281E-1
28/10/2020  15:51:48,419722	4,055858E-1	2,497635E-1	1,795245E-1	2,093985E-1	-1,479369E-1	-1,298937E-2
28/10/2020  15:51:48,420222	3,681601E-1	2,101987E-1	2,879119E-1	9,026512E-2	-1,050959E-1	-4,306830E-2
28/10/2020  15:51:48,420722	2,965915E-1	2,074476E-1	2,779513E-1	-1,030673E-2	1,841226E-1	-1,586467E-1
28/10/2020  15:51:48,421222	1,718391E-1	1,577296E-1	3,065226E-1	-1,399652E-1	2,116019E-1	-2,611746E-1
28/10/2020  15:51:48,421722	1,355295E-1	1,141036E-1	3,898119E-1	-5,720651E-1	1,751254E-1	-2,437632E-1
28/10/2020  15:51:48,422222	2,724946E-1	4,270373E-2	4,711352E-1	-5,509566E-1	1,454552E-1	-5,164788E-1
28/10/2020  15:51:48,422722	2,503675E-1	4,931969E-2	6,041621E-1	-3,907597E-1	1,160192E-1	-5,951967E-1
28/10/2020  15:51:48,423222	1,553586E-1	1,008062E-1	5,683169E-1	-4,348368E-1	-1,246246E-1	-1,882843E-1
28/10/2020  15:51:48,423722	-3,873000E-2	1,159378E-1	5,034418E-1	-2,452034E-1	-3,446366E-2	2,019154E-2
28/10/2020  15:51:48,424222	-1,401735E-1	1,070292E-1	3,792615E-1	-2,740356E-2	-7,962541E-2	1,346191E-2
28/10/2020  15:51:48,424722	-7,385767E-2	-6,097120E-3	2,012806E-1	4,099671E-2	-8,946127E-2	1,373209E-1
28/10/2020  15:51:48,425222	-7,681234E-2	-2,463489E-2	9,499015E-2	-6,709786E-3	-3,510725E-2	1,404294E-1
28/10/2020  15:51:48,425722	-7,228185E-2	5,043326E-2	-7,420961E-2	4,133372E-2	5,752407E-2	9,086890E-2
28/10/2020  15:51:48,426222	-1,340015E-1	1,868791E-1	-1,423613E-1	-8,523334E-2	4,047221E-2	1,900742E-1
28/10/2020  15:51:48,426722	1,266655E-1	8,894991E-2	-3,645753E-1	-2,003468E-2	7,575260E-2	1,805541E-1
28/10/2020  15:51:48,427222	2,217400E-1	1,317899E-1	-3,241429E-1	1,397668E-1	1,214084E-1	4,929704E-2
28/10/2020  15:51:48,427722	3,259412E-1	1,061121E-1	-3,744704E-1	2,235854E-1	-7,160330E-2	4,235541E-1
28/10/2020  15:51:48,428222	3,417651E-1	2,506805E-1	-2,678522E-1	4,337247E-1	8,721818E-3	2,524385E-1
28/10/2020  15:51:48,428722	2,441955E-1	2,699388E-1	-1,571057E-1	2,875591E-1	-1,101341E-1	1,524869E-1
28/10/2020  15:51:48,429222	3,256786E-1	2,272299E-1	-5,789251E-2	1,333572E-1	8,136737E-3	1,074691E-1
28/10/2020  15:51:48,429722	2,884498E-1	1,974254E-1	9,079660E-3	5,480768E-2	7,077941E-2	1,763943E-1
28/10/2020  15:51:48,430222	6,356703E-2	2,169457E-1	4,143203E-1	8,600711E-2	3,735628E-3	2,210746E-1
28/10/2020  15:51:48,430722	9,987657E-2	2,101332E-1	4,900735E-1	4,369280E-2	-1,729523E-1	-3,195824E-2
28/10/2020  15:51:48,431222	1,358578E-1	9,608990E-2	7,595349E-1	8,260460E-2	-8,405253E-2	-1,753572E-1
28/10/2020  15:51:48,431722	1,910115E-1	1,535373E-1	8,263105E-1	-1,517088E-1	4,634903E-2	-1,611581E-1
28/10/2020  15:51:48,432222	2,881215E-1	1,017233E-1	6,645813E-1	-2,855799E-1	1,868595E-1	-3,185095E-1
28/10/2020  15:51:48,432722	1,086749E-1	1,616599E-1	4,781470E-1	-3,451854E-1	1,504674E-1	-4,918121E-1
28/10/2020  15:51:48,433222	9,731586E-2	1,201956E-1	2,845044E-1	-1,976978E-1	1,052147E-1	-2,892223E-1
28/10/2020  15:51:48,433722	1,580506E-1	1,325104E-1	1,200228E-1	-2,060323E-1	1,258335E-2	-1,132719E-1
28/10/2020  15:51:48,434222	1,353982E-1	5,842481E-2	9,584204E-2	-2,144252E-1	-4,643832E-2	-1,611127E-1
28/10/2020  15:51:48,434722	5,142008E-2	8,108937E-2	1,058682E-1	-9,066440E-2	-1,809094E-1	1,820575E-2
28/10/2020  15:51:48,435222	1,767125E-2	5,193987E-2	2,880434E-2	1,169620E-2	-2,240429E-1	2,339693E-1
28/10/2020  15:51:48,435722	-4,916981E-2	9,084954E-2	9,715265E-2	6,116552E-2	-2,154942E-1	3,216882E-1
28/10/2020  15:51:48,436222	7,630492E-2	1,059156E-1	-1,122173E-1	1,075369E-1	-1,075468E-1	2,285635E-1
28/10/2020  15:51:48,436722	1,187864E-1	1,255014E-1	-1,365946E-1	2,826336E-1	8,231201E-2	8,029099E-2
28/10/2020  15:51:48,437222	1,669146E-1	2,462917E-1	-4,346274E-1	1,711153E-1	2,803599E-2	1,546090E-1
28/10/2020  15:51:48,437722	1,077557E-1	2,294571E-1	-4,230285E-1	7,362844E-2	1,873970E-2	7,163397E-2
28/10/2020  15:51:48,438222	6,428928E-2	2,052204E-1	-4,106432E-1	4,235123E-2	-9,488303E-2	-1,291323E-1
28/10/2020  15:51:48,438722	1,787989E-1	1,304889E-3	-1,554019E-1	1,395789E-1	-1,412149E-1	1,443534E-2
28/10/2020  15:51:48,439222	1,518130E-1	-7,407210E-3	6,858135E-2	3,621033E-1	-9,623521E-2	1,036662E-1
28/10/2020  15:51:48,439722	6,041539E-2	6,314114E-2	4,982648E-1	4,030567E-1	-9,494803E-2	1,544662E-1
28/10/2020  15:51:48,440222	3,802560E-2	2,603752E-1	6,457085E-1	2,397424E-1	-1,937942E-1	2,200558E-1
28/10/2020  15:51:48,440722	8,667907E-2	2,789785E-1	7,679229E-1	1,329294E-1	-4,746546E-2	3,941350E-2
28/10/2020  15:51:48,441222	2,111689E-1	2,420339E-1	6,356168E-1	-4,363672E-3	1,113320E-1	-1,511642E-1
28/10/2020  15:51:48,441722	2,966572E-1	1,650006E-1	5,264430E-1	-4,135144E-1	8,894942E-2	-1,773494E-1
28/10/2020  15:51:48,442222	2,510240E-1	1,471179E-1	4,186453E-1	-2,922099E-1	1,552521E-1	-3,281464E-1
