waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  15:47:26,970222	2,357911E-1	-4,245212E-2	1,225785E-1	3,177151E-1	-6,081181E-2	4,949172E-2
28/10/2020  15:47:26,970722	4,424863E-1	1,122040E-1	2,351599E-1	3,877421E-1	-1,763653E-1	2,367663E-1
28/10/2020  15:47:26,971222	3,097234E-1	2,713144E-1	4,974129E-1	2,685828E-1	-1,317951E-1	3,928198E-1
28/10/2020  15:47:26,971722	3,095921E-1	4,737888E-1	4,595363E-1	3,881262E-2	-1,246246E-1	4,530750E-1
28/10/2020  15:47:26,972222	2,491199E-1	4,940952E-1	3,691698E-1	1,931783E-2	8,125236E-2	-1,419037E-1
28/10/2020  15:47:26,972722	1,248271E-1	3,064248E-1	3,095370E-1	-1,714628E-1	1,511500E-1	-3,850336E-1
28/10/2020  15:47:26,973222	1,552273E-1	-5,214678E-2	2,063265E-1	-5,370289E-1	1,238138E-1	-2,856920E-1
28/10/2020  15:47:26,973722	8,109804E-2	-2,249477E-1	2,668766E-1	-5,411379E-1	9,312300E-2	-4,082141E-1
28/10/2020  15:47:26,974222	7,939090E-2	-2,159080E-1	2,894191E-1	-1,067113E-1	-2,924994E-2	-4,285977E-1
28/10/2020  15:47:26,974722	2,706052E-2	-1,452287E-1	3,171385E-1	1,863085E-2	-1,747336E-1	-2,407585E-1
28/10/2020  15:47:26,975222	1,727730E-2	-3,989744E-2	2,679251E-1	5,058856E-2	-2,095069E-1	4,227819E-1
28/10/2020  15:47:26,975722	-3,577534E-2	2,844808E-1	2,751990E-1	1,337266E-1	2,815301E-2	4,577669E-1
28/10/2020  15:47:26,976222	-1,167331E-1	3,159885E-1	2,297209E-1	4,080081E-1	1,517871E-1	-4,392859E-1
28/10/2020  15:47:26,976722	1,668636E-2	1,820318E-1	6,032451E-2	7,782812E-2	2,392957E-1	3,369775E-1
28/10/2020  15:47:26,977222	3,953577E-2	2,852669E-1	1,563922E-1	-4,552390E-1	4,347388E-1	9,898816E-1
28/10/2020  15:47:26,977722	1,262059E-1	3,123203E-1	1,043610E-1	-7,639976E-2	1,159997E-1	3,411502E-1
28/10/2020  15:47:26,978222	3,437348E-1	1,714201E-1	-2,241434E-1	1,420676E-1	-1,699034E-1	-2,390064E-1
28/10/2020  15:47:26,978722	4,011866E-1	6,610753E-3	-3,759120E-1	1,794434E-1	-6,054527E-2	2,104643E-1
28/10/2020  15:47:26,979222	4,753159E-1	2,071200E-1	-4,816127E-1	5,226307E-1	2,251823E-1	1,117111E-2
28/10/2020  15:47:26,979722	3,515483E-1	1,430566E-1	-4,079564E-1	5,391248E-1	-2,492684E-2	-3,074319E-1
28/10/2020  15:47:26,980222	1,753847E-1	8,567468E-2	-1,523220E-1	3,154857E-1	-6,629857E-2	-2,144306E-1
28/10/2020  15:47:26,980722	9,442686E-2	5,927637E-2	3,170730E-1	1,385679E-1	2,381691E-2	2,826212E-1
28/10/2020  15:47:26,981222	1,346103E-1	4,126263E-2	6,296535E-1	2,064108E-1	3,930655E-3	3,296508E-1
28/10/2020  15:47:26,981722	1,208219E-1	4,696153E-2	8,068480E-1	2,268907E-1	-7,395663E-2	-2,246516E-1
28/10/2020  15:47:26,982222	-5,580139E-2	2,598512E-1	1,005930E+0	-1,312872E-1	5,292144E-2	-8,086326E-2
28/10/2020  15:47:26,982722	-4,319483E-2	4,045506E-1	9,796519E-1	-3,282442E-1	2,172837E-1	2,480061E-1
28/10/2020  15:47:26,983222	1,187208E-1	2,776684E-1	6,658919E-1	-5,621038E-1	2,640772E-1	9,395143E-2
28/10/2020  15:47:26,983722	2,640246E-1	7,683158E-2	3,176628E-1	-6,098363E-1	1,498109E-1	-1,988557E-1
28/10/2020  15:47:26,984222	4,023685E-1	7,873121E-2	1,373233E-2	-3,322300E-1	2,425897E-2	-2,931874E-1
28/10/2020  15:47:26,984722	3,275827E-1	1,712236E-1	-2,145104E-1	-2,901732E-2	-6,007071E-2	-1,961820E-1
28/10/2020  15:47:26,985222	1,139933E-1	1,382748E-1	-1,785342E-1	-2,037964E-1	-4,954575E-2	-2,484941E-1
28/10/2020  15:47:26,985722	1,430147E-1	-5,345687E-2	-2,641170E-1	-3,179977E-1	-7,184384E-2	-1,578679E-1
28/10/2020  15:47:26,986222	2,114972E-1	-6,754034E-2	-1,778789E-1	-1,597452E-1	-1,128795E-2	-1,331883E-1
28/10/2020  15:47:26,986722	2,561602E-2	1,065706E-1	5,796541E-2	-2,072313E-1	-1,064221E-1	2,286804E-1
28/10/2020  15:47:26,987222	-7,996398E-2	1,389298E-1	1,086860E-1	-1,431733E-1	-1,235585E-1	3,100524E-1
28/10/2020  15:47:26,987722	-1,719525E-1	1,943467E-1	5,436124E-2	1,218016E-1	4,738917E-2	-1,555274E-2
28/10/2020  15:47:26,988222	-9,644444E-2	1,243223E-1	-1,389537E-1	1,899815E-1	6,334238E-2	9,419803E-2
28/10/2020  15:47:26,988722	5,010690E-2	9,222513E-2	-3,818098E-1	1,058648E-1	8,632956E-2	1,744647E-2
28/10/2020  15:47:26,989222	1,025176E-2	1,004787E-1	-3,166725E-1	7,506722E-2	-4,374695E-2	-1,907568E-1
28/10/2020  15:47:26,989722	7,814338E-2	8,102387E-2	-2,997001E-1	7,204060E-2	-2,520813E-1	-2,364625E-1
28/10/2020  15:47:26,990222	2,065728E-1	-5,588054E-2	-1,084821E-1	1,791194E-1	-2,123348E-1	-2,189862E-1
28/10/2020  15:47:26,990722	1,656671E-1	-1,110353E-1	1,656320E-1	1,832866E-1	-1,059606E-1	-6,103778E-2
28/10/2020  15:47:26,991222	1,475452E-1	5,298794E-2	4,497067E-1	1,051001E-1	-7,757763E-2	3,299298E-1
28/10/2020  15:47:26,991722	9,140653E-2	3,077349E-1	6,194963E-1	5,450955E-2	-2,570045E-2	5,216497E-1
28/10/2020  15:47:26,992222	1,849709E-1	4,115596E-1	7,314224E-1	1,138948E-1	8,566647E-2	2,191148E-1
28/10/2020  15:47:26,992722	3,408458E-1	4,843351E-1	7,128117E-1	5,724452E-2	1,157071E-1	-1,060426E-1
28/10/2020  15:47:26,993222	3,828021E-1	3,694402E-1	6,210035E-1	-3,089438E-1	2,109303E-2	-1,284055E-1
28/10/2020  15:47:26,993722	4,510220E-1	2,261818E-1	3,620269E-1	-4,424909E-1	3,774834E-2	-7,479556E-2
28/10/2020  15:47:26,994222	3,573920E-1	1,175099E-1	1,255929E-1	-1,708017E-1	4,338462E-2	-3,331953E-1
28/10/2020  15:47:26,994722	2,755149E-1	-4,860954E-2	-6,444556E-2	-1,427520E-1	-1,780620E-1	-2,590265E-1
28/10/2020  15:47:26,995222	3,009250E-1	-5,548751E-2	-1,662800E-1	-5,279604E-2	-2,350424E-1	7,019978E-2
28/10/2020  15:47:26,995722	3,901049E-2	-6,162624E-3	1,297868E-1	2,287961E-1	-1,562710E-1	1,687107E-1
28/10/2020  15:47:26,996222	-1,345268E-1	1,418775E-1	3,212670E-1	2,990628E-1	-1,562970E-1	2,287647E-1
28/10/2020  15:47:26,996722	-1,573762E-1	1,008062E-1	4,880421E-1	2,861657E-1	-1,282977E-1	3,064767E-1
28/10/2020  15:47:26,997222	-1,255315E-1	1,010027E-1	5,439396E-1	3,157773E-1	-1,174952E-2	2,912912E-1
28/10/2020  15:47:26,997722	-2,133835E-1	1,469214E-1	4,742807E-1	1,156835E-1	-1,715826E-2	3,207991E-1
28/10/2020  15:47:26,998222	-1,546185E-1	1,199990E-1	2,246095E-1	1,071610E-1	-3,989191E-2	2,565269E-1
28/10/2020  15:47:26,998722	-3,446215E-2	7,624204E-2	-6,680466E-2	2,319782E-1	7,942561E-2	-2,542978E-2
28/10/2020  15:47:26,999222	2,541100E-1	2,986485E-2	-3,470786E-1	3,138784E-1	1,206803E-1	-2,347882E-1
28/10/2020  15:47:26,999722	4,657296E-1	1,192785E-1	-5,336439E-1	3,867051E-1	1,498499E-1	-3,176074E-1
28/10/2020  15:47:27,000222	3,681601E-1	1,945432E-1	-4,670650E-1	3,536910E-1	7,954912E-2	6,063856E-3
28/10/2020  15:47:27,000722	3,681601E-1	2,420339E-1	-2,128066E-1	1,478940E-1	4,359265E-2	1,358153E-1
28/10/2020  15:47:27,001222	4,326374E-1	2,297191E-1	8,516057E-2	-2,847292E-2	-1,340725E-2	1,572827E-1
28/10/2020  15:47:27,001722	3,858880E-1	1,951327E-1	4,269021E-1	-1,543660E-1	-3,485371E-2	3,302154E-1
28/10/2020  15:47:27,002222	3,135973E-1	2,345009E-1	7,109768E-1	-1,374247E-1	-7,956040E-2	3,496839E-1
28/10/2020  15:47:27,002722	1,334941E-1	2,307672E-1	7,116977E-1	-1,041513E-1	-2,418034E-1	2,520145E-2
28/10/2020  15:47:27,003222	-4,424537E-2	2,376451E-1	7,978048E-1	-2,861437E-1	6,057950E-2	-3,067332E-2
28/10/2020  15:47:27,003722	-9,900515E-2	1,593017E-1	5,818162E-1	-4,082389E-1	2,176607E-1	1,101817E-1
28/10/2020  15:47:27,004222	4,734921E-2	9,405926E-2	3,739535E-1	-5,007614E-1	2,447045E-1	6,951838E-2
28/10/2020  15:47:27,004722	-3,669456E-2	1,777085E-1	3,120927E-1	-5,255187E-1	1,615885E-2	-2,730504E-1
28/10/2020  15:47:27,005222	-7,738858E-3	6,556480E-2	3,573087E-1	-4,381292E-1	-6,237202E-2	-1,749938E-1
28/10/2020  15:47:27,005722	-1,982015E-2	1,309570E-2	3,345697E-1	-3,181727E-1	2,531211E-2	-5,134244E-2
28/10/2020  15:47:27,006222	1,071647E-1	-1,855794E-1	2,450550E-1	1,409416E-2	7,394535E-2	-1,580366E-1
28/10/2020  15:47:27,006722	5,417777E-2	-1,064500E-1	-2,204733E-2	6,688822E-2	-9,597518E-2	-4,480468E-1
28/10/2020  15:47:27,007222	-1,968883E-2	3,386063E-2	-1,005529E-1	-1,107619E-1	-1,745256E-1	1,902992E-2
28/10/2020  15:47:27,007722	-3,695720E-2	2,514011E-1	-3,677207E-1	-3,171341E-2	-8,860316E-2	3,445248E-1
28/10/2020  15:47:27,008222	1,285040E-1	1,783636E-1	-5,574315E-1	5,192541E-1	7,544055E-2	5,845375E-2
28/10/2020  15:47:27,008722	1,571971E-1	2,410514E-1	-6,099214E-1	6,402216E-1	-1,805539E-2	-1,760580E-1
28/10/2020  15:47:27,009222	2,470188E-1	1,466594E-1	-3,757154E-1	5,521905E-1	5,136122E-2	-9,196683E-2
28/10/2020  15:47:27,009722	2,326395E-1	1,924470E-1	-1,318764E-1	2,955761E-1	7,384783E-2	4,650654E-2
28/10/2020  15:47:27,010222	3,713774E-1	3,314008E-2	8,614353E-2	9,716736E-2	-2,544242E-3	-6,253253E-3
28/10/2020  15:47:27,010722	4,604112E-1	9,754969E-3	1,126179E-1	2,275776E-1	-1,516099E-1	3,700589E-2
28/10/2020  15:47:27,011222	3,871356E-1	1,463974E-1	2,261167E-1	3,064123E-1	-3,361854E-2	1,786072E-1
28/10/2020  15:47:27,011722	1,095941E-1	3,838512E-1	4,193661E-1	1,903120E-1	-7,716157E-2	3,464262E-1
28/10/2020  15:47:27,012222	8,884583E-2	3,775627E-1	4,659583E-1	2,335725E-1	-3,655045E-2	2,009312E-1
28/10/2020  15:47:27,012722	-8,132813E-3	3,134338E-1	7,200201E-1	1,621197E-1	1,046296E-1	-1,405279E-1
28/10/2020  15:47:27,013222	1,105134E-1	1,684724E-1	9,556677E-1	1,169279E-1	2,642917E-1	1,905587E-2
28/10/2020  15:47:27,013722	1,515504E-1	9,661394E-2	1,082469E+0	-2,959235E-1	9,231689E-2	2,634317E-1
28/10/2020  15:47:27,014222	2,606103E-1	1,041001E-2	9,872534E-1	-5,181434E-1	1,069439E-1	-2,242557E-1
28/10/2020  15:47:27,014722	3,283049E-1	7,781414E-2	5,798503E-1	-1,997523E-1	-4,741345E-2	-6,252366E-1
28/10/2020  15:47:27,015222	3,353305E-1	-3,216791E-2	6,196277E-2	-3,096502E-1	-5,404638E-3	-4,053090E-2
28/10/2020  15:47:27,015722	2,355941E-1	1,331654E-1	-4,532380E-1	-5,879094E-2	-4,720542E-2	2,212434E-1
28/10/2020  15:47:27,016222	2,069158E-2	1,963773E-1	-4,466194E-1	3,049994E-1	-1,271730E-1	-1,646040E-1
28/10/2020  15:47:27,016722	-7,510520E-2	9,897210E-2	-3,507483E-1	1,351394E-1	-2,002301E-1	3,517930E-1
28/10/2020  15:47:27,017222	7,032993E-2	1,714201E-1	9,145191E-3	1,426055E-1	1,751754E-2	6,900073E-1
						
28/10/2020  15:47:27,017722	5,312722E-2	1,987355E-1	3,836520E-1	1,243940E-1	4,861134E-2	6,023664E-1
28/10/2020  15:47:27,018222	1,021090E-1	1,176409E-1	3,394844E-1	4,021104E-1	-7,984644E-2	-3,366282E-1
28/10/2020  15:47:27,018722	-4,345746E-2	8,574019E-2	2,461690E-1	1,825413E-1	-1,173306E-1	-3,064390E-1
28/10/2020  15:47:27,019222	1,855618E-1	-8,127759E-3	-2,014698E-1	-7,776725E-2	2,148264E-1	1,718516E-1
28/10/2020  15:47:27,019722	2,395993E-1	4,466887E-2	-5,962256E-1	-1,448065E-1	3,345729E-1	-1,303199E-1
28/10/2020  15:47:27,020222	2,911418E-1	8,010680E-2	-8,391471E-1	-3,520017E-2	1,194581E-1	-5,238768E-1
28/10/2020  15:47:27,020722	1,824102E-1	2,136050E-1	-5,994366E-1	-2,259419E-1	-1,280051E-1	7,503447E-2
28/10/2020  15:47:27,021222	9,876036E-2	1,305453E-1	-1,130037E-1	-7,138997E-2	3,371778E-2	1,254970E-1
28/10/2020  15:47:27,021722	4,342435E-3	1,969668E-1	6,156955E-1	-4,264682E-2	5,350002E-2	2,478309E-1
28/10/2020  15:47:27,022222	1,410449E-1	2,357642E-2	9,727057E-1	-2,635575E-1	-2,206104E-1	2,752751E-1
28/10/2020  15:47:27,022722	9,166917E-2	1,084047E-1	1,237056E+0	-6,087782E-2	1,001310E-1	-4,500867E-2
28/10/2020  15:47:27,023222	1,215588E-2	3,119927E-1	1,120542E+0	-2,320470E-1	1,929248E-1	-9,761272E-2
28/10/2020  15:47:27,023722	3,100007E-2	1,725992E-1	4,978717E-1	-5,740548E-1	1,458843E-1	-9,900796E-2
28/10/2020  15:47:27,024222	4,945031E-2	1,585157E-1	-1,240128E-1	-5,010401E-1	1,646199E-1	-6,615131E-1
28/10/2020  15:47:27,024722	1,548333E-1	2,770320E-2	-4,424255E-1	-4,053678E-1	2,250373E-2	-4,701177E-1
28/10/2020  15:47:27,025222	2,099214E-1	-5,292375E-4	-3,913117E-1	-3,728074E-1	-9,095648E-2	1,066644E-1
28/10/2020  15:47:27,025722	3,952117E-1	4,899216E-2	-1,422303E-1	1,669092E-1	-9,650175E-2	2,377332E-1
28/10/2020  15:47:27,026222	8,497193E-2	1,053260E-1	4,749360E-1	3,616756E-1	-2,191672E-1	7,827923E-2
28/10/2020  15:47:27,026722	4,036160E-1	5,835931E-2	3,542288E-1	3,050707E-1	-2,131864E-1	1,560994E-2
28/10/2020  15:47:27,027222	1,514847E-1	2,050894E-1	3,923676E-1	1,323202E-1	1,756954E-2	1,177680E-1
28/10/2020  15:47:27,027722	1,406000E-2	2,100677E-1	2,475451E-1	2,461781E-1	1,973194E-1	2,388949E-1
28/10/2020  15:47:27,028222	9,679059E-2	3,150714E-1	-2,337108E-1	2,477918E-1	2,915955E-1	1,787240E-1
28/10/2020  15:47:27,028722	-1,343298E-1	2,386277E-1	-2,067778E-1	3,217592E-1	7,717629E-2	-1,477443E-1
28/10/2020  15:47:27,029222	1,192460E-1	1,527513E-1	-4,179826E-1	1,346209E-1	1,642538E-2	7,100019E-4
28/10/2020  15:47:27,029722	3,116932E-1	-4,061799E-2	-3,012728E-1	2,555820E-1	5,934433E-2	-8,871558E-2
28/10/2020  15:47:27,030222	2,101184E-1	1,008249E-2	-2,571704E-2	2,532294E-1	2,041694E-2	-2,701972E-2
28/10/2020  15:47:27,030722	2,512867E-1	1,153482E-1	3,511489E-1	4,312489E-1	1,759555E-2	9,073262E-2
28/10/2020  15:47:27,031222	1,725613E-1	2,655500E-1	4,909910E-1	3,392255E-1	7,172854E-2	2,608619E-1
28/10/2020  15:47:27,031722	1,279787E-1	3,522780E-1	6,133364E-1	1,245819E-1	-1,046669E-1	4,134370E-1
28/10/2020  15:47:27,032222	2,190480E-1	3,460551E-1	3,893532E-1	-1,399523E-1	-2,075176E-1	3,821964E-1
28/10/2020  15:47:27,032722	1,089375E-1	2,074476E-1	2,982002E-1	9,403705E-2	-1,913369E-1	-8,003910E-2
28/10/2020  15:47:27,033222	1,118265E-1	2,348939E-1	1,991181E-1	-7,635440E-2	-8,091259E-2	-2,993459E-1
28/10/2020  15:47:27,033722	2,321142E-1	5,188345E-4	2,886987E-2	-1,559084E-1	1,492128E-1	-3,334743E-1
28/10/2020  15:47:27,034222	2,721663E-1	8,868789E-2	-1,025184E-2	-4,211944E-1	1,312118E-1	-4,340229E-1
28/10/2020  15:47:27,034722	2,845102E-1	1,840156E-2	1,023296E-1	-4,964256E-1	1,053642E-1	-4,522001E-1
28/10/2020  15:47:27,035222	2,933742E-1	2,822724E-2	9,374507E-2	-4,202806E-1	1,220630E-2	-1,850979E-1
28/10/2020  15:47:27,035722	1,954107E-1	2,888228E-2	2,892225E-1	-1,000683E-1	-5,644320E-2	2,052207E-1
28/10/2020  15:47:27,036222	5,837996E-2	1,505241E-1	2,710706E-1	5,234660E-3	-2,012638E-1	1,756026E-1
28/10/2020  15:47:27,036722	-1,283548E-1	1,532098E-1	2,757888E-1	2,950593E-2	-2,750555E-1	4,984108E-1
28/10/2020  15:47:27,037222	-2,751688E-1	2,476673E-1	2,043606E-1	-1,186104E-1	3,113042E-2	4,913761E-1
28/10/2020  15:47:27,037722	-1,607248E-1	1,141036E-1	9,623523E-2	2,250630E-1	1,416782E-1	-5,618275E-1
28/10/2020  15:47:27,038222	5,844562E-2	-6,852291E-2	-1,428856E-1	8,246202E-2	-1,635865E-2	-5,851574E-1
28/10/2020  15:47:27,038722	9,764416E-2	2,449348E-2	2,546229E-2	-3,098317E-1	7,643519E-2	3,545922E-3
28/10/2020  15:47:27,039222	-1,010259E-2	1,393884E-1	6,124194E-2	-1,384292E-1	6,017644E-2	-5,505444E-2
28/10/2020  15:47:27,039722	1,360548E-1	-6,708181E-2	-1,700807E-1	8,659040E-2	-2,868436E-2	-7,174765E-3
28/10/2020  15:47:27,040222	3,306687E-1	-2,502792E-2	-2,439991E-1	3,503987E-1	3,873647E-2	4,090046E-1
28/10/2020  15:47:27,040722	3,021726E-1	3,104206E-1	-1,523216E-2	6,065854E-1	9,546333E-2	4,456380E-1
28/10/2020  15:47:27,041222	1,394034E-1	5,493155E-1	1,638627E-1	4,153835E-1	-1,591769E-1	3,078849E-1
28/10/2020  15:47:27,041722	1,787333E-1	3,620382E-1	1,841116E-1	1,435323E-1	-2,735993E-1	6,402176E-2
28/10/2020  15:47:27,042222	2,891720E-1	1,277286E-1	2,524599E-1	3,032253E-2	5,295394E-2	7,437903E-2
28/10/2020  15:47:27,042722	3,395983E-1	1,278596E-1	3,888944E-1	-7,093630E-2	2,810055E-1	1,585286E-1
28/10/2020  15:47:27,043222	2,055879E-1	1,490175E-1	5,028520E-1	-1,431927E-1	8,409975E-2	1,908403E-4
28/10/2020  15:47:27,043722	1,222007E-1	2,267059E-1	4,990512E-1	-3,014064E-1	9,669200E-2	-8,646372E-2
28/10/2020  15:47:27,044222	1,590355E-1	8,973596E-2	5,095361E-1	-1,948591E-1	1,098043E-1	-7,305637E-2
28/10/2020  15:47:27,044722	3,773524E-1	-1,369564E-2	3,455132E-1	7,201468E-2	8,520491E-2	-2,709478E-1
28/10/2020  15:47:27,045222	3,914034E-1	3,274705E-2	3,304412E-1	-9,358084E-2	-2,752070E-2	-7,966486E-3
28/10/2020  15:47:27,045722	-2,408800E-2	2,688908E-1	5,111088E-1	-1,904261E-1	-1,504592E-1	2,530874E-1
28/10/2020  15:47:27,046222	-3,380556E-2	2,714454E-1	2,969551E-1	-1,382590E-2	-9,124252E-2	3,939403E-2
28/10/2020  15:47:27,046722	-6,210468E-2	8,803285E-2	3,106510E-1	1,948098E-1	8,086881E-2	7,673473E-2
28/10/2020  15:47:27,047222	-3,505308E-2	1,270267E-2	3,590125E-1	2,385370E-1	1,383108E-1	2,241507E-1
28/10/2020  15:47:27,047722	-2,586080E-2	4,401382E-2	3,774921E-1	3,794529E-1	1,035569E-1	8,777340E-2
28/10/2020  15:47:27,048222	-9,749498E-2	1,731887E-1	3,818827E-1	2,063524E-1	-1,203340E-1	2,215138E-2
28/10/2020  15:47:27,048722	1,688187E-1	1,309383E-1	1,366675E-1	2,321078E-1	-1,501342E-1	-9,064297E-2
28/10/2020  15:47:27,049222	3,797161E-1	-1,657784E-2	-3,546146E-1	2,253611E-1	1,668542E-2	-9,584757E-2
28/10/2020  15:47:27,049722	4,435368E-1	1,010682E-1	-5,133295E-1	2,030147E-1	1,312053E-1	6,053689E-2
28/10/2020  15:47:27,050222	2,179318E-1	3,407492E-1	-4,622812E-1	-9,533719E-2	1,485217E-2	4,303097E-1
28/10/2020  15:47:27,050722	1,545050E-1	3,085210E-1	-2,836451E-1	-1,317611E-3	-5,585812E-2	1,559199E-1
28/10/2020  15:47:27,051222	2,753836E-1	2,792405E-1	1,338497E-1	1,990419E-1	9,950039E-2	2,241096E-2
28/10/2020  15:47:27,051722	2,230532E-1	1,100424E-1	5,415805E-1	-8,639344E-2	-4,454006E-2	3,873296E-1
28/10/2020  15:47:27,052222	2,132700E-1	8,836037E-2	6,894828E-1	-2,898962E-1	8,006269E-2	3,107338E-1
28/10/2020  15:47:27,052722	-9,834855E-2	2,463572E-1	7,938729E-1	-2,536092E-1	6,197069E-2	-1,161663E-1
28/10/2020  15:47:27,053222	-7,018076E-2	1,471179E-1	4,886319E-1	-3,756266E-1	6,886814E-2	-1,952735E-1
28/10/2020  15:47:27,053722	3,369210E-2	4,997473E-2	8,509504E-2	-4,888299E-1	1,577224E-1	-5,019423E-1
28/10/2020  15:47:27,054222	1,443278E-1	-3,753928E-2	-8,023800E-3	-4,463924E-1	6,954424E-2	-3,559735E-1
28/10/2020  15:47:27,054722	5,227365E-2	5,056427E-2	-6,084138E-2	-4,612598E-1	-1,933002E-1	-2,444706E-1
28/10/2020  15:47:27,055222	-1,588060E-2	-3,673453E-3	1,605862E-1	-8,886269E-2	-2,119187E-1	-1,461608E-1
28/10/2020  15:47:27,055722	-2,356272E-2	2,979935E-2	3,208738E-1	6,783445E-2	-1,805649E-1	2,189915E-1
28/10/2020  15:47:27,056222	1,536515E-1	-6,970199E-2	3,569156E-1	1,837468E-1	-6,129288E-2	3,265423E-1
28/10/2020  15:47:27,056722	4,386927E-2	1,473799E-1	3,580951E-1	-6,927069E-2	-5,114497E-2	4,447532E-2
28/10/2020  15:47:27,057222	9,639663E-2	2,230376E-1	1,933514E-1	3,880614E-2	-3,491872E-2	5,499484E-2
28/10/2020  15:47:27,057722	4,577339E-2	2,831708E-1	-5,323985E-2	2,019454E-1	1,676753E-1	4,253496E-2
28/10/2020  15:47:27,058222	1,809657E-1	2,218585E-1	-2,084816E-1	5,005760E-1	2,313646E-1	8,688434E-2
28/10/2020  15:47:27,058722	2,329021E-1	2,641089E-1	-1,796482E-1	4,147872E-1	2,314081E-2	1,488311E-2
28/10/2020  15:47:27,059222	3,866760E-1	1,179684E-1	-1,215226E-1	3,992134E-1	2,344435E-3	-1,798609E-1
28/10/2020  15:47:27,059722	4,680277E-1	1,658522E-1	-9,183731E-2	2,069940E-1	-9,496754E-2	-4,714372E-2
28/10/2020  15:47:27,060222	4,518099E-1	6,549930E-2	-4,799741E-2	2,606047E-1	-1,889641E-1	2,372790E-1
28/10/2020  15:47:27,060722	2,830657E-1	1,017233E-1	-3,502237E-2	4,642695E-1	-1,824392E-2	4,649357E-2
28/10/2020  15:47:27,061222	8,694171E-2	2,509425E-1	2,164182E-1	7,045194E-1	6,479858E-2	1,403299E-2
28/10/2020  15:47:27,061722	6,790054E-2	3,321681E-1	4,075706E-1	3,203658E-1	-5,151552E-2	3,202410E-1
28/10/2020  15:47:27,062222	2,051939E-1	2,044343E-1	4,473476E-1	4,775637E-2	4,157737E-2	1,387940E-1
28/10/2020  15:47:27,062722	1,001392E-1	2,393482E-1	7,130083E-1	-1,515986E-1	3,026580E-2	-3,194699E-1
28/10/2020  15:47:27,063222	2,258766E-1	1,203266E-1	5,178585E-1	-3,171293E-1	-6,692916E-2	-3,708799E-1
28/10/2020  15:47:27,063722	1,688187E-1	2,770320E-2	2,807036E-1	-4,617524E-1	4,077125E-2	-3,195089E-1
28/10/2020  15:47:27,064222	1,319183E-1	-4,284514E-2	-2,702765E-2	-2,338098E-1	2,043274E-1	-1,150565E-1
28/10/2020  15:47:27,064722	5,391513E-2	1,931863E-2	-9,039564E-2	-1,298549E-1	5,667896E-2	4,434553E-2
28/10/2020  15:47:27,065222	2,239725E-1	7,918974E-2	-2,320726E-1	2,996608E-2	-9,978470E-2	-1,012404E-1
28/10/2020  15:47:27,065722	1,613992E-1	2,544798E-1	5,986580E-2	2,578585E-2	-1,559200E-1	-1,400152E-1
28/10/2020  15:47:27,066222	1,857588E-1	2,098712E-1	8,129427E-2	-2,192924E-1	-2,430275E-2	1,932151E-1
28/10/2020  15:47:27,066722	5,680414E-2	1,711581E-1	1,997734E-1	-2,686516E-1	9,690653E-2	2,181284E-1
28/10/2020  15:47:27,067222	3,086875E-2	1,363752E-1	8,771626E-2	-8,225209E-2	2,134677E-1	2,230063E-2
28/10/2020  15:47:27,067722	-6,433709E-2	1,038194E-1	6,242149E-2	1,572089E-2	1,782003E-1	9,218628E-2
28/10/2020  15:47:27,068222	-4,549290E-2	7,552149E-2	-1,266340E-1	2,767100E-4	1,575079E-1	1,725071E-1
28/10/2020  15:47:27,068722	3,835390E-2	1,032954E-1	-1,245370E-1	3,820989E-2	-6,431780E-3	1,725179E-2
28/10/2020  15:47:27,069222	1,661267E-1	5,678720E-2	-2,200150E-1	1,558478E-2	-1,333684E-1	-2,455543E-1
28/10/2020  15:47:27,069722	2,312606E-1	4,925418E-2	-1,753887E-1	1,106413E-1	-1,304104E-1	-2,288503E-1
28/10/2020  15:47:27,070222	1,210845E-1	1,026404E-1	-5,205989E-3	2,841436E-1	1,367550E-2	1,700216E-1
28/10/2020  15:47:27,070722	2,528772E-2	1,554370E-1	2,396815E-1	4,448006E-1	9,517729E-2	2,156169E-1
28/10/2020  15:47:27,071222	1,420954E-1	1,658522E-1	3,580296E-1	2,051210E-1	-8,615882E-2	9,227064E-2
28/10/2020  15:47:27,071722	2,074920E-1	2,245442E-1	5,288021E-1	-2,185471E-1	-1,163945E-1	3,300856E-1
28/10/2020  15:47:27,072222	2,252200E-1	2,910968E-1	6,108462E-1	-2,430841E-1	1,080556E-1	5,791296E-3
28/10/2020  15:47:27,072722	2,716410E-1	2,805506E-1	4,621575E-1	-1,627523E-1	2,335684E-1	-2,602920E-1
28/10/2020  15:47:27,073222	2,122851E-1	2,557899E-1	3,386325E-1	-2,501743E-1	2,584214E-1	-1,806137E-1
28/10/2020  15:47:27,073722	3,226582E-1	1,980804E-1	7,854199E-2	-4,926796E-1	1,690340E-1	-3,768200E-2
28/10/2020  15:47:27,074222	3,065717E-1	1,484935E-1	-1,103820E-2	-2,320275E-1	1,447271E-1	-1,064644E-1
28/10/2020  15:47:27,074722	2,728886E-1	6,281361E-2	-8,993693E-2	-4,795474E-2	-1,046669E-1	-9,608422E-1
28/10/2020  15:47:27,075222	3,657963E-1	-2,265198E-1	-7,198157E-2	-9,109215E-2	-2,472706E-1	-2,979831E-1
