waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
28/10/2020  15:41:44,812222	4,111159E-2	1,458733E-1	-1,300412E-2	-1,212611E-1	-8,082808E-2	1,193644E-1
28/10/2020  15:41:44,812722	-4,956377E-2	7,486644E-2	-1,479314E-1	-6,897904E-2	-7,423617E-2	-1,776566E-2
28/10/2020  15:41:44,813222	-1,227738E-1	-1,893600E-2	-2,010111E-1	-6,138333E-2	5,755008E-2	1,953956E-1
28/10/2020  15:41:44,813722	-2,121359E-1	-2,437288E-2	-7,958311E-2	-5,190166E-2	1,260501E-1	4,220291E-1
28/10/2020  15:41:44,814222	-1,919786E-1	-1,526775E-2	-4,183754E-2	1,790934E-1	1,167668E-1	3,213182E-1
28/10/2020  15:41:44,814722	-1,385320E-1	5,108831E-2	2,454486E-2	4,179759E-1	3,763132E-2	-6,344106E-3
28/10/2020  15:41:44,815222	-4,063412E-2	1,040814E-1	-1,151006E-1	4,428304E-1	-9,818749E-3	1,099741E-1
28/10/2020  15:41:44,815722	-2,408800E-2	1,625770E-1	-2,001592E-1	5,207059E-1	1,751103E-2	2,783511E-1
28/10/2020  15:41:44,816222	3,901049E-2	2,432130E-1	-2,502901E-1	4,754881E-1	-5,974566E-2	1,104543E-1
28/10/2020  15:41:44,816722	2,156994E-1	2,238237E-1	-2,454408E-1	3,074363E-1	-1,239616E-1	-6,674207E-2
28/10/2020  15:41:44,817222	3,577859E-1	1,953292E-1	-1,794516E-1	6,401715E-2	5,095166E-2	1,717608E-1
						
28/10/2020  15:41:44,817722	3,828677E-1	2,190418E-1	5,606950E-4	-6,820781E-2	1,739942E-1	2,249424E-1
28/10/2020  15:41:44,818222	4,434055E-1	2,233651E-1	1,968901E-1	-8,669156E-2	5,247287E-2	-2,250409E-1
28/10/2020  15:41:44,818722	4,752502E-1	1,681449E-1	3,897463E-1	-1,020303E-2	3,956658E-3	-4,768862E-1
28/10/2020  15:41:44,819222	4,296827E-1	1,836694E-1	6,851578E-1	-1,381894E-1	1,177614E-1	-2,544320E-1
28/10/2020  15:41:44,819722	3,738724E-1	1,962463E-1	8,061271E-1	-3,698715E-1	1,639763E-1	-2,633096E-1
28/10/2020  15:41:44,820222	2,038807E-1	1,372922E-1	8,048165E-1	-4,382329E-1	1,060598E-1	-5,249671E-1
28/10/2020  15:41:44,820722	9,606834E-2	1,057191E-1	7,565205E-1	-3,918809E-1	9,023660E-2	-4,567038E-1
28/10/2020  15:41:44,821222	1,375650E-1	8,908092E-2	5,172687E-1	-3,796837E-1	1,854228E-1	-1,542792E-1
28/10/2020  15:41:44,821722	6,829450E-2	1,549129E-1	4,028524E-1	-3,462030E-1	7,187156E-2	-1,658565E-1
28/10/2020  15:41:44,822222	1,767125E-2	2,208105E-1	1,232338E-1	-4,708905E-1	-2,545991E-2	6,901004E-3
28/10/2020  15:41:44,822722	-6,991812E-2	2,371211E-1	3,732331E-2	-1,325834E-1	7,523903E-2	2,714203E-1
28/10/2020  15:41:44,823222	-1,275669E-1	9,419027E-2	-1,838421E-1	-4,549197E-2	5,364954E-2	3,719819E-1
28/10/2020  15:41:44,823722	-5,869040E-2	-1,006856E-1	-3,618885E-1	-3,287829E-3	2,071598E-2	1,075015E-1
28/10/2020  15:41:44,824222	-1,418149E-1	-5,502898E-2	-4,311542E-1	3,411244E-1	3,096533E-4	-5,584832E-3
28/10/2020  15:41:44,824722	-1,137128E-1	1,303019E-2	-4,527138E-1	3,442029E-1	-1,622864E-2	4,918888E-1
28/10/2020  15:41:44,825222	-8,029227E-2	1,123350E-1	-4,500926E-1	5,726963E-1	-1,405734E-2	4,081740E-1
28/10/2020  15:41:44,825722	7,321894E-2	1,086668E-1	-3,864624E-1	6,420493E-1	-3,804566E-2	1,962652E-1
28/10/2020  15:41:44,826222	1,628437E-1	2,174697E-1	-2,534355E-1	5,109974E-1	4,387218E-2	2,354035E-1
28/10/2020  15:41:44,826722	2,282403E-1	2,681702E-1	-3,928185E-2	3,817277E-1	1,340917E-1	2,355592E-1
28/10/2020  15:41:44,827222	2,547666E-1	2,616198E-1	2,052124E-1	6,476246E-2	4,500984E-2	2,750415E-1
28/10/2020  15:41:44,827722	3,408458E-1	2,827777E-1	3,709391E-1	1,500798E-2	2,561766E-2	-2,281451E-2
28/10/2020  15:41:44,828222	3,197036E-1	2,620128E-1	5,193657E-1	1,098636E-1	7,778088E-2	-2,381627E-1
28/10/2020  15:41:44,828722	3,270574E-1	2,732141E-1	5,267051E-1	4,180035E-2	1,179564E-1	-3,130713E-1
28/10/2020  15:41:44,829222	3,226582E-1	2,185178E-1	6,121569E-1	-1,836535E-1	1,094208E-1	-2,075906E-1
28/10/2020  15:41:44,829722	4,372992E-1	1,908094E-1	6,427596E-1	-2,296879E-1	8,673912E-2	-3,467324E-1
28/10/2020  15:41:44,830222	5,196358E-1	1,197370E-1	6,181857E-1	-1,550853E-1	-3,792214E-2	-6,293770E-1
28/10/2020  15:41:44,830722	4,548959E-1	5,364298E-2	4,890906E-1	-3,002723E-1	-1,263214E-1	-4,444970E-1
28/10/2020  15:41:44,831222	2,943591E-1	1,893683E-1	4,191040E-1	-5,906007E-1	-4,699740E-2	1,874005E-1
28/10/2020  15:41:44,831722	1,193774E-1	2,642400E-1	3,377806E-1	-6,068809E-1	-1,639116E-2	4,159095E-1
28/10/2020  15:41:44,832222	5,555661E-2	2,276229E-1	1,939412E-1	-4,044475E-1	-7,451571E-2	1,775494E-1
28/10/2020  15:41:44,832722	3,160570E-3	1,283836E-1	5,685139E-2	-2,818015E-1	-5,126199E-2	1,213632E-1
28/10/2020  15:41:44,833222	-5,100827E-2	1,391264E-1	-1,464238E-2	-5,296454E-2	9,110772E-2	1,870760E-1
28/10/2020  15:41:44,833722	-2,531729E-1	1,547164E-1	-2,584810E-2	9,196962E-2	7,948211E-3	1,695803E-1
28/10/2020  15:41:44,834222	-2,606581E-1	-3,649121E-2	-1,351530E-1	1,422750E-1	-1,680247E-1	-1,842759E-2
28/10/2020  15:41:44,834722	-9,696971E-2	-1,053364E-1	-2,344317E-1	1,519187E-1	-1,866627E-1	-4,443110E-2
28/10/2020  15:41:44,835222	-5,081129E-2	-1,257083E-1	-2,523870E-1	2,732491E-1	-1,576492E-1	1,442582E-1
28/10/2020  15:41:44,835722	-5,547310E-2	-4,120753E-2	-3,645097E-1	4,072304E-1	-1,320162E-1	1,041724E-1
28/10/2020  15:41:44,836222	-1,035356E-1	6,929856E-2	-2,946542E-1	5,004204E-1	-9,243869E-2	6,707832E-2
28/10/2020  15:41:44,836722	7,886563E-2	2,481913E-1	-1,989141E-1	4,252151E-1	-2,648706E-2	6,657863E-2
28/10/2020  15:41:44,837222	2,872679E-1	2,432785E-1	-3,928185E-2	2,809031E-1	-6,204248E-3	4,583163E-2
28/10/2020  15:41:44,837722	3,609376E-1	2,375141E-1	1,596032E-1	1,299158E-1	-1,734029E-2	-1,062438E-1
28/10/2020  15:41:44,838222	3,769584E-1	2,038448E-1	3,649758E-1	-2,964597E-2	-7,494477E-2	-1,446293E-1
28/10/2020  15:41:44,838722	3,930449E-1	1,608083E-1	5,079634E-1	-1,557594E-1	-3,456768E-2	-6,420467E-2
28/10/2020  15:41:44,839222	4,053888E-1	1,378818E-1	6,502956E-1	-1,797001E-1	6,122959E-2	-1,863374E-1
28/10/2020  15:41:44,839722	4,329000E-1	1,074877E-1	6,673335E-1	-7,783206E-2	9,498226E-2	-3,399314E-1
28/10/2020  15:41:44,840222	4,155660E-1	1,860276E-1	6,935457E-1	-1,663428E-1	-1,608562E-2	-2,426730E-1
28/10/2020  15:41:44,840722	3,629730E-1	2,136705E-1	6,246732E-1	-2,088386E-1	-6,659311E-3	-1,988427E-1
28/10/2020  15:41:44,841222	2,287656E-1	2,992194E-1	7,323398E-1	-2,372188E-1	-4,345441E-2	-7,628815E-2
28/10/2020  15:41:44,841722	8,457798E-2	1,909404E-1	6,594043E-1	-2,981141E-1	1,592482E-2	2,469094E-1
28/10/2020  15:41:44,842222	5,641018E-2	9,117706E-2	5,465608E-1	-1,696805E-1	1,502074E-1	3,740391E-1
28/10/2020  15:41:44,842722	-8,009530E-2	1,228157E-1	4,905322E-1	-1,588119E-1	6,305634E-2	3,762131E-1
28/10/2020  15:41:44,843222	-3,833604E-2	1,189510E-1	2,106515E-1	-1,368219E-1	-5,522103E-2	3,626305E-1
28/10/2020  15:41:44,843722	-1,133189E-1	1,197370E-1	2,945965E-2	9,569618E-2	-6,321265E-3	3,443820E-1
28/10/2020  15:41:44,844222	-8,974720E-2	8,927743E-2	-2,597265E-1	2,443310E-1	-5,102795E-2	3,339858E-1
28/10/2020  15:41:44,844722	-8,882797E-2	4,121582E-3	-3,705385E-1	2,430801E-1	-9,864055E-2	2,581882E-1
28/10/2020  15:41:44,845222	-8,528237E-2	6,086717E-3	-4,200141E-1	3,639375E-1	-9,189911E-2	1,837339E-1
28/10/2020  15:41:44,845722	-5,383162E-2	2,416596E-2	-2,804341E-1	3,387394E-1	1,697146E-2	8,204316E-2
28/10/2020  15:41:44,846222	6,822884E-2	-2,889269E-2	-2,884288E-1	4,683849E-1	1,036415E-1	-1,591788E-1
28/10/2020  15:41:44,846722	2,026332E-1	7,735561E-2	-1,222435E-1	3,787854E-1	2,047175E-1	6,919391E-2
28/10/2020  15:41:44,847222	2,444581E-1	2,728210E-1	2,271000E-2	1,529686E-1	9,379260E-2	2,240793E-1
28/10/2020  15:41:44,847722	3,147135E-1	3,500508E-1	1,206781E-1	3,373801E-2	3,539501E-2	1,640382E-1
28/10/2020  15:41:44,848222	4,100506E-1	3,482167E-1	1,884366E-1	1,780128E-2	1,215429E-2	4,652601E-2
28/10/2020  15:41:44,848722	4,729521E-1	2,704629E-1	2,720536E-1	-6,587465E-2	5,574933E-2	1,812138E-2
28/10/2020  15:41:44,849222	4,655983E-1	2,347629E-1	4,303752E-1	-2,502974E-1	1,404431E-1	-1,374454E-1
28/10/2020  15:41:44,849722	3,656650E-1	2,189108E-1	5,187759E-1	-3,123917E-1	7,520002E-2	-2,595782E-1
28/10/2020  15:41:44,850222	2,042090E-1	1,267460E-1	6,943321E-1	-3,155868E-1	2,839354E-2	-3,201643E-1
28/10/2020  15:41:44,850722	2,260736E-1	5,318445E-2	6,083561E-1	-1,081695E-1	4,651805E-2	-5,693814E-1
28/10/2020  15:41:44,851222	1,212815E-1	-1,708318E-3	7,578312E-1	-6,943919E-2	-4,833658E-2	-5,816011E-1
28/10/2020  15:41:44,851722	4,984426E-2	-1,173051E-2	5,991818E-1	-2,780943E-1	-7,759063E-2	-1,739424E-1
28/10/2020  15:41:44,852222	-9,052042E-3	2,390394E-2	5,120918E-1	-1,551566E-1	3,892500E-2	-2,960904E-2
28/10/2020  15:41:44,852722	-9,250488E-2	1,051950E-1	2,407300E-1	-8,058000E-2	9,755461E-3	2,755996E-1
28/10/2020  15:41:44,853222	6,706166E-3	1,831454E-1	-4,465535E-2	-8,388530E-2	5,185328E-3	4,732768E-1
28/10/2020  15:41:44,853722	-4,175032E-2	2,276229E-1	-2,772231E-1	1,643881E-1	-3,876926E-3	1,634931E-1
28/10/2020  15:41:44,854222	-1,916356E-2	2,151116E-1	-3,791230E-1	2,191913E-1	-2,883388E-2	1,445307E-1
28/10/2020  15:41:44,854722	-2,157826E-3	9,923412E-2	-3,633302E-1	3,401263E-1	2,178863E-2	1,774975E-1
28/10/2020  15:41:44,855222	7,801206E-2	5,331546E-2	-2,481276E-1	5,671745E-1	1,139519E-1	2,113988E-1
28/10/2020  15:41:44,855722	1,565405E-1	6,818498E-2	-1,612341E-1	5,797735E-1	-1,191204E-2	2,432818E-1
28/10/2020  15:41:44,856222	2,512867E-1	1,201956E-1	-1,659523E-1	5,083078E-1	-1,337844E-1	6,414506E-2
28/10/2020  15:41:44,856722	3,139912E-1	2,124259E-1	-2,297790E-1	3,071317E-1	-9,044291E-2	6,377516E-2
28/10/2020  15:41:44,857222	3,576546E-1	3,125823E-1	-2,278131E-1	5,322632E-2	-1,999916E-2	1,485802E-1
28/10/2020  15:41:44,857722	3,337546E-1	3,438934E-1	-9,812824E-2	-7,852553E-2	4,357314E-2	-9,063215E-3
28/10/2020  15:41:44,858222	2,805707E-1	2,795025E-1	8,804391E-2	-5,412464E-2	4,928093E-2	-2,207968E-1
28/10/2020  15:41:44,858722	1,986280E-1	1,520307E-1	4,788023E-1	-4,536883E-2	4,628402E-2	-2,272214E-1
28/10/2020  15:41:44,859222	2,257453E-1	2,549474E-3	7,301773E-1	-3,695652E-2	6,769148E-2	-3,639167E-1
28/10/2020  15:41:44,859722	1,976431E-1	-6,564071E-2	9,945273E-1	-1,327584E-1	-1,291318E-2	-4,706887E-1
28/10/2020  15:41:44,860222	1,910772E-1	1,460230E-2	9,363362E-1	-3,136944E-1	-4,613278E-2	-2,389674E-1
28/10/2020  15:41:44,860722	1,818193E-1	1,773155E-1	7,328640E-1	-3,122491E-1	4,104429E-2	-1,031353E-1
28/10/2020  15:41:44,861222	1,240392E-1	3,273208E-1	5,040971E-1	-3,649006E-1	2,550064E-2	-7,430885E-2
28/10/2020  15:41:44,861722	2,390084E-1	3,619727E-1	1,208092E-1	-4,642022E-1	1,056157E-2	-4,328894E-2
28/10/2020  15:41:44,862222	9,061862E-2	2,907693E-1	-6,549405E-2	-3,768645E-1	1,108640E-1	2,241096E-2
28/10/2020  15:41:44,862722	-2,067372E-2	1,233398E-1	-2,308275E-1	-2,559812E-1	1,253220E-1	1,484764E-1
28/10/2020  15:41:44,863222	-7,648404E-2	-6,609924E-2	-2,204737E-1	-1,118118E-1	3,539501E-2	2,424057E-1
28/10/2020  15:41:44,863722	-4,838190E-2	-1,118869E-1	-2,214566E-1	1,244393E-1	-2,960099E-2	1,645704E-1
28/10/2020  15:41:44,864222	-3,208373E-3	-5,529100E-2	-1,429511E-1	1,926128E-1	-1,474623E-1	2,518804E-1
28/10/2020  15:41:44,864722	-8,920723E-3	5,737674E-2	-2,024528E-1	2,584984E-1	-1,785886E-1	2,826602E-1
28/10/2020  15:41:44,865222	-3,951791E-2	1,815078E-1	-2,446544E-1	3,432696E-1	-1,261979E-1	1,672246E-1
28/10/2020  15:41:44,865722	-4,102807E-2	2,282780E-1	-3,124785E-1	3,245201E-1	-5,545507E-2	1,027966E-1
28/10/2020  15:41:44,866222	4,321268E-2	1,629700E-1	-2,818102E-1	3,068141E-1	1,167973E-2	-1,451008E-3
28/10/2020  15:41:44,866722	1,191804E-1	1,080117E-1	-1,057298E-1	2,279924E-1	1,021052E-2	3,437763E-2
28/10/2020  15:41:44,867222	1,729553E-1	4,486538E-2	1,066546E-1	2,095670E-1	-2,092879E-2	2,118011E-1
28/10/2020  15:41:44,867722	2,957380E-1	1,192130E-1	3,525905E-1	1,204665E-1	5,659445E-2	1,396701E-1
28/10/2020  15:41:44,868222	3,746603E-1	1,955912E-1	5,116986E-1	4,071803E-2	1,159477E-1	-4,099533E-1
28/10/2020  15:41:44,868722	4,948823E-1	2,364005E-1	5,662200E-1	-2,223320E-1	1,162532E-1	-2,820838E-1
28/10/2020  15:41:44,869222	4,993471E-1	3,338712E-1	5,462332E-1	-4,322315E-1	1,540299E-1	-1,348431E-1
28/10/2020  15:41:44,869722	4,136619E-1	3,400287E-1	5,565870E-1	-4,236183E-1	5,812866E-2	-2,358849E-1
28/10/2020  15:41:44,870222	3,174712E-1	2,054824E-1	4,601916E-1	-2,629094E-1	-7,531532E-2	-3,929637E-1
28/10/2020  15:41:44,870722	2,871366E-1	6,222407E-2	3,937437E-1	-2,038029E-1	4,465229E-2	-1,360826E-1
28/10/2020  15:41:44,871222	1,429490E-1	7,191874E-2	4,694314E-1	-2,851197E-1	1,270447E-1	2,931581E-2
28/10/2020  15:41:44,871722	9,324499E-2	8,076185E-2	3,959717E-1	-3,698261E-1	7,150101E-2	4,328125E-2
28/10/2020  15:41:44,872222	-1,404214E-2	8,632973E-2	2,987245E-1	-3,316596E-1	3,722626E-3	3,176020E-3
28/10/2020  15:41:44,872722	-6,039754E-2	8,174441E-2	1,204160E-1	-8,814978E-2	-2,024619E-2	-9,136331E-2
28/10/2020  15:41:44,873222	-1,189655E-1	3,006136E-2	-8,803654E-2	1,241347E-1	-9,517557E-2	-1,391197E-1
28/10/2020  15:41:44,873722	-1,992667E-1	-7,317373E-2	-2,638549E-1	1,927424E-1	-7,530882E-2	7,141332E-2
28/10/2020  15:41:44,874222	-2,791740E-1	-4,795450E-2	-2,455719E-1	1,583737E-1	-5,209611E-3	2,660470E-1
28/10/2020  15:41:44,874722	-2,221161E-1	-8,116528E-2	-2,004869E-1	2,488677E-1	1,230381E-2	4,479353E-1
28/10/2020  15:41:44,875222	-6,893323E-2	6,104499E-2	-7,283346E-2	3,565621E-1	-4,988580E-3	5,572837E-1
28/10/2020  15:41:44,875722	9,134088E-2	1,896958E-1	7,375826E-2	5,502656E-1	-3,048511E-2	5,761098E-1
28/10/2020  15:41:44,876222	2,575900E-1	3,697022E-1	7,664161E-2	5,787431E-1	-3,257840E-2	4,533670E-1
28/10/2020  15:41:44,876722	3,480683E-1	4,173895E-1	5,036388E-2	5,283146E-1	-8,551073E-3	1,051653E-1
28/10/2020  15:41:44,877222	4,101820E-1	3,283689E-1	-1,785338E-2	1,201424E-1	1,157136E-1	1,108761E-1
28/10/2020  15:41:44,877722	4,310616E-1	2,545453E-1	1,589483E-2	-2,556944E-2	1,924568E-1	1,838096E-2
28/10/2020  15:41:44,878222	4,145811E-1	1,838659E-1	2,218572E-1	-6,595242E-2	7,727381E-2	-2,544839E-1
28/10/2020  15:41:44,878722	4,661892E-1	9,831705E-2	3,991827E-1	-2,542055E-1	-4,491711E-2	-1,571930E-1
28/10/2020  15:41:44,879222	4,185863E-1	1,256979E-1	6,686441E-1	-2,306276E-1	3,026580E-2	-1,747017E-1
28/10/2020  15:41:44,879722	3,354618E-1	1,618564E-1	8,797179E-1	-6,294525E-2	3,011628E-2	-2,529329E-1
28/10/2020  15:41:44,880222	2,715097E-1	1,304798E-1	8,584205E-1	-6,866147E-2	-3,450917E-2	-2,802538E-1
28/10/2020  15:41:44,880722	1,311960E-1	1,440392E-1	9,932822E-1	-1,009497E-1	9,885479E-3	-1,925933E-1
28/10/2020  15:41:44,881222	7,078955E-2	1,847830E-1	7,251314E-1	-2,312887E-1	-1,067687E-2	-3,514676E-3
28/10/2020  15:41:44,881722	-1,640587E-2	1,299557E-1	4,974129E-1	-3,442198E-1	-1,013254E-1	2,471474E-2
28/10/2020  15:41:44,882222	-1,064903E-1	1,368337E-1	1,672703E-1	-4,017903E-1	-1,254438E-1	1,524004E-2
28/10/2020  15:41:44,882722	1,256453E-3	5,076079E-2	-6,791868E-2	-4,187964E-1	-6,709168E-2	6,894730E-2
28/10/2020  15:41:44,883222	-2,461327E-2	6,545249E-3	-1,809588E-1	-2,797729E-1	-5,820695E-3	1,010185E-1
28/10/2020  15:41:44,883722	-1,698211E-3	-1,559527E-2	-2,608405E-1	9,222237E-2	2,735340E-2	2,061552E-1
28/10/2020  15:41:44,884222	-1,235617E-1	3,359861E-2	-1,691633E-1	3,242544E-1	5,647743E-2	3,501187E-1
28/10/2020  15:41:44,884722	-7,865079E-2	9,825155E-2	-2,145759E-1	4,333099E-1	4,177689E-3	3,127261E-1
28/10/2020  15:41:44,885222	1,781726E-3	2,065960E-1	-1,943270E-1	3,030422E-1	-1,043873E-1	3,012916E-1
28/10/2020  15:41:44,885722	1,469542E-1	1,687344E-1	-3,699488E-1	3,117656E-1	-1,131766E-1	2,965283E-1
28/10/2020  15:41:44,886222	1,369740E-1	2,183868E-1	-3,590707E-1	4,652352E-1	-7,954740E-2	1,750769E-1
28/10/2020  15:41:44,886722	1,960673E-1	2,147185E-1	-4,204072E-1	4,569654E-1	-1,096791E-1	-4,576794E-2
28/10/2020  15:41:44,887222	2,538474E-1	1,854380E-1	-1,883637E-1	3,469962E-1	-1,104722E-1	-2,162606E-1
28/10/2020  15:41:44,887722	3,384164E-1	1,418775E-1	2,297213E-2	2,843899E-1	-6,951651E-2	-3,534361E-1
28/10/2020  15:41:44,888222	3,794534E-1	7,218076E-2	3,382394E-1	1,412008E-2	-6,853488E-2	-2,128017E-1
28/10/2020  15:41:44,888722	3,550282E-1	8,128588E-2	6,394175E-1	-1,086556E-1	-8,024300E-2	-1,891863E-1
28/10/2020  15:41:44,889222	3,123497E-1	1,154137E-1	8,246067E-1	-1,217537E-1	-3,061513E-2	-3,363492E-1
28/10/2020  15:41:44,889722	2,715097E-1	1,476419E-1	1,003767E+0	-1,643143E-1	6,540316E-2	-3,693808E-1
28/10/2020  15:41:44,890222	2,556859E-1	2,276229E-1	8,752618E-1	-2,788202E-1	1,234302E-1	-1,724563E-1
28/10/2020  15:41:44,890722	2,375639E-1	2,744587E-1	7,881718E-1	-4,550316E-1	1,128662E-1	-1,581881E-2
28/10/2020  15:41:44,891222	2,114316E-1	3,755976E-1	5,479370E-1	-4,312334E-1	-1,232810E-2	-1,312479E-1
28/10/2020  15:41:44,891722	2,776160E-1	2,836293E-1	2,729055E-1	-3,728592E-1	-1,645402E-1	-2,319652E-1
28/10/2020  15:41:44,892222	1,459037E-1	1,023128E-1	-2,322647E-3	-3,673828E-1	-4,979278E-2	-6,391913E-2
28/10/2020  15:41:44,892722	6,514285E-2	-5,064018E-2	-2,441957E-1	-1,092324E-1	1,506820E-1	1,139716E-1
28/10/2020  15:41:44,893222	-1,380724E-1	-1,733956E-1	-3,202111E-1	3,151503E-2	1,862874E-1	2,344430E-1
28/10/2020  15:41:44,893722	-1,976909E-1	-6,963648E-2	-3,626093E-1	1,545759E-1	9,538532E-2	1,963625E-1
28/10/2020  15:41:44,894222	-2,343288E-1	9,373174E-2	-2,475378E-1	3,438140E-1	-2,863235E-2	7,686603E-1
28/10/2020  15:41:44,894722	-1,768770E-1	2,531697E-1	-2,004869E-1	3,874569E-1	-5,544857E-2	6,178114E-1
28/10/2020  15:41:44,895222	-7,372635E-2	1,161343E-1	-1,561883E-1	7,485836E-1	-2,609030E-1	-7,187377E-1
28/10/2020  15:41:44,895722	7,945656E-2	-4,860954E-2	-1,825971E-1	5,143416E-1	-2,277224E-1	9,483833E-3
28/10/2020  15:41:44,896222	6,973900E-2	7,918974E-2	6,392869E-2	8,255275E-2	1,986651E-1	8,767238E-1
28/10/2020  15:41:44,896722	-6,476640E-4	1,796736E-1	1,754616E-1	4,063749E-1	2,760778E-1	6,240544E-1
28/10/2020  15:41:44,897222	1,478078E-1	1,830144E-1	6,117641E-2	4,004254E-1	8,309861E-2	4,662120E-3
28/10/2020  15:41:44,897722	3,317192E-1	2,829087E-1	2,233644E-1	2,833594E-1	1,276558E-1	-3,682538E-2
28/10/2020  15:41:44,898222	6,165488E-1	5,476124E-1	4,155654E-1	-1,263988E-2	3,415939E-1	-1,430675E-2
28/10/2020  15:41:44,898722	7,588323E-1	4,831560E-1	4,518692E-1	-3,348483E-1	1,768026E-1	-1,569594E-1
28/10/2020  15:41:44,899222	5,975733E-1	3,246351E-1	3,538356E-1	-3,728981E-1	7,181955E-2	-6,270278E-1
28/10/2020  15:41:44,899722	4,755129E-1	1,431876E-1	3,751330E-1	-3,584002E-1	5,342201E-2	-4,888983E-1
28/10/2020  15:41:44,900222	2,976421E-1	-1,120647E-2	4,864038E-1	-2,501808E-1	-1,354577E-3	-2,929105E-2
28/10/2020  15:41:44,900722	3,191783E-1	-6,701630E-2	4,932190E-1	-1,057456E-1	-1,410934E-2	-9,354379E-2
28/10/2020  15:41:44,901222	5,929919E-2	8,554368E-2	6,888275E-1	-9,610842E-2	-8,759552E-2	-4,891125E-1
28/10/2020  15:41:44,901722	5,524301E-3	2,345009E-1	5,999682E-1	-2,643547E-1	3,058434E-2	-1,589517E-1
28/10/2020  15:41:44,902222	-8,278732E-2	2,762928E-1	5,886314E-1	-5,638537E-1	2,691609E-1	1,439013E-1
28/10/2020  15:41:44,902722	-7,333240E-2	1,578606E-1	3,634031E-1	-4,872615E-1	1,899279E-1	9,970547E-3
28/10/2020  15:41:44,903222	-2,999733E-2	9,006349E-2	6,065257E-3	-1,810935E-1	1,124417E-2	-8,229096E-2
28/10/2020  15:41:44,903722	-2,106914E-1	-3,675323E-2	-3,763052E-1	-1,033088E-1	-9,884857E-2	1,828189E-1
28/10/2020  15:41:44,904222	-2,521881E-1	-1,004236E-1	-5,859373E-1	8,168430E-2	-3,723955E-2	1,326939E-1
28/10/2020  15:41:44,904722	-1,145007E-1	-1,634389E-1	-6,726341E-1	3,424336E-1	-5,281570E-2	6,024919E-3
28/10/2020  15:41:44,905222	-1,844131E-2	-3,334699E-2	-5,846267E-1	3,691482E-1	-8,736148E-2	2,534833E-1
28/10/2020  15:41:44,905722	1,438829E-2	2,106573E-1	-3,226357E-1	4,981650E-1	-2,939946E-2	5,133756E-1
28/10/2020  15:41:44,906222	1,181298E-1	3,199188E-1	-2,297790E-1	5,305116E-1	-7,575738E-2	3,960061E-1
28/10/2020  15:41:44,906722	2,397963E-1	2,731486E-1	-3,600532E-2	3,648513E-1	-1,884115E-1	-9,308303E-2
28/10/2020  15:41:44,907222	4,256119E-1	1,707650E-1	-3,672616E-2	1,335451E-1	-5,309524E-2	-2,924865E-1
28/10/2020  15:41:44,907722	3,405175E-1	1,021163E-1	5,108471E-2	-1,136071E-1	1,424583E-1	7,851286E-2
28/10/2020  15:41:44,908222	2,370386E-1	1,975564E-1	1,561301E-1	-1,897262E-1	2,007064E-1	2,465655E-1
28/10/2020  15:41:44,908722	1,935066E-1	2,185833E-1	5,086842E-1	2,208521E-2	9,521629E-2	-1,351546E-1
28/10/2020  15:41:44,909222	3,667156E-1	2,160941E-1	7,726410E-1	7,766609E-2	2,328383E-2	-3,372058E-1
28/10/2020  15:41:44,909722	5,919923E-1	1,839969E-1	9,624174E-1	-1,055383E-1	2,137907E-2	-2,647568E-1
28/10/2020  15:41:44,910222	4,590981E-1	2,346974E-1	9,578958E-1	-2,783665E-1	5,627390E-3	-2,154948E-1
28/10/2020  15:41:44,910722	3,194409E-1	3,005949E-1	7,746070E-1	-3,756201E-1	-7,437919E-2	-2,061370E-1
28/10/2020  15:41:44,911222	1,501715E-1	2,133430E-1	6,425630E-1	-3,361250E-1	-9,657326E-2	-1,140312E-1
28/10/2020  15:41:44,911722	2,527312E-1	1,150207E-1	2,514770E-1	-3,056968E-1	4,736967E-2	7,520320E-2
28/10/2020  15:41:44,912222	1,089375E-1	7,486644E-2	1,115694E-1	-2,423841E-1	-1,364128E-2	1,303447E-1
28/10/2020  15:41:44,912722	-1,343298E-1	1,003477E-1	-2,060566E-2	-7,626366E-2	-7,014060E-2	-2,310005E-2
28/10/2020  15:41:44,913222	-1,643360E-1	4,827162E-2	-2,748636E-2	-1,241840E-1	-8,656187E-2	1,420323E-1
28/10/2020  15:41:44,913722	-1,666341E-1	-8,077225E-2	-3,312198E-2	-6,949752E-2	2,385591E-2	3,261075E-1
28/10/2020  15:41:44,914222	-1,144351E-1	-8,116528E-2	4,086195E-2	1,627419E-1	-4,637532E-3	1,976929E-1
28/10/2020  15:41:44,914722	-1,378097E-1	-5,555302E-2	-4,380345E-2	3,430493E-1	-8,546972E-2	1,720204E-1
28/10/2020  15:41:44,915222	-1,601339E-1	8,095836E-2	-1,333836E-1	4,721309E-1	-5,256217E-2	2,834584E-1
28/10/2020  15:41:44,915722	-1,133189E-1	1,995215E-1	-2,582848E-1	5,302524E-1	4,124582E-2	4,093161E-1
28/10/2020  15:41:44,916222	6,771826E-3	3,123203E-1	-2,715875E-1	4,566608E-1	1,099063E-2	2,562284E-1
28/10/2020  15:41:44,916722	1,992189E-1	2,840878E-1	-2,252574E-1	3,783447E-1	-1,042898E-1	6,229555E-2
