waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:49:20,477814	1,398293E-2	1,014635E+0	-3,929124E-2	9,349961E-1	-9,934325E-1	4,091968E-1
27/11/2020  14:49:20,478314	-2,163733E-1	-1,360949E-2	4,691472E-1	6,728728E-1	-7,521089E-2	1,046751E-1
27/11/2020  14:49:20,478814	2,054597E-2	-3,636135E-1	1,318391E-1	-2,453589E-1	6,798188E-1	2,881630E-1
27/11/2020  14:49:20,479314	-9,122066E-2	-2,806639E-1	-1,658469E-1	-2,748733E-1	-4,525765E-1	2,235961E-1
27/11/2020  14:49:20,479814	7,614829E-3	-1,172102E+0	4,884600E-6	-2,089228E-1	-1,031143E+0	-2,482653E-1
27/11/2020  14:49:20,480314	-2,378819E-1	-6,196748E-2	1,661825E-1	-5,844697E-1	4,414782E-1	-3,386538E-1
27/11/2020  14:49:20,480814	-4,890319E-1	-1,979073E-2	-1,377596E-1	8,566362E-2	8,681577E-1	2,741191E-2
27/11/2020  14:49:20,481314	-7,718275E-1	1,481374E+0	-2,375314E-1	8,427523E-1	1,708652E-1	-2,041502E-1
27/11/2020  14:49:20,481814	-2,883068E-1	1,161706E-1	-5,942594E-1	1,004641E+0	-1,627999E-1	4,889088E-2
27/11/2020  14:49:20,482314	1,341321E-1	-2,529620E-1	-6,837724E-3	4,061027E-1	-3,079662E-2	9,103621E-2
27/11/2020  14:49:20,482814	3,512972E-1	-4,234630E-1	2,375412E-1	-2,601550E-1	6,734656E-1	7,046087E-2
27/11/2020  14:49:20,483314	6,292842E-1	-8,170736E-1	3,828651E-1	-4,552130E-1	4,002762E-1	-2,163328E-1
27/11/2020  14:49:20,483814	5,133588E-1	2,052494E-1	6,621527E-2	1,175824E-1	-4,396169E-1	-1,101016E-1
27/11/2020  14:49:20,484314	3,709214E-1	5,406355E-1	-5,013028E-3	7,488040E-1	-3,443572E-1	1,305292E-1
27/11/2020  14:49:20,484814	2,315380E-1	1,469362E+0	9,723509E-2	4,453839E-1	1,009082E-1	2,576218E-1
27/11/2020  14:49:20,485314	4,023070E-1	6,284013E-1	2,375412E-1	-4,955555E-2	-1,514368E-1	9,801818E-2
27/11/2020  14:49:20,485814	6,576158E-1	8,664234E-2	2,436017E-1	-6,766988E-2	-3,479416E-2	4,633603E-2
27/11/2020  14:49:20,486314	8,832284E-1	-3,575557E-1	1,103338E-1	-1,466990E-1	-1,013961E-1	-7,755813E-2
27/11/2020  14:49:20,486814	9,131845E-1	-9,030260E-1	3,565162E-2	-2,112236E-1	-2,636601E-1	-7,218389E-3
27/11/2020  14:49:20,487314	4,893160E-1	-9,188574E-2	7,038600E-2	-2,563701E-1	5,837588E-2	-4,618478E-2
27/11/2020  14:49:20,487814	8,260244E-2	1,109123E-1	1,029699E-1	-1,059007E+0	-6,789720E-2	-1,666855E-1
27/11/2020  14:49:20,488314	-3,260606E-1	7,889252E-1	-2,943576E-1	-7,899168E-1	2,437944E-1	-1,346295E-1
27/11/2020  14:49:20,488814	-3,795396E-1	7,035967E-1	-3,296785E-1	4,760779E-1	2,528343E-1	4,420393E-1
27/11/2020  14:49:20,489314	-3,357427E-1	9,094066E-3	2,834192E-1	9,335508E-1	-2,940375E-1	5,316217E-1
27/11/2020  14:49:20,489814	-1,786196E-1	-1,142281E+0	5,378991E-1	-7,993190E-2	-1,293530E-1	-5,377133E-2
27/11/2020  14:49:20,490314	-1,568511E-1	-1,014223E+0	-8,510413E-2	-5,087719E-1	7,938245E-2	-5,046673E-1
27/11/2020  14:49:20,490814	-3,938353E-1	4,331430E-1	-5,189907E-1	-4,011682E-1	1,132383E-1	-3,906350E-1
27/11/2020  14:49:20,491314	-2,129293E-1	-2,184290E-1	-3,792711E-1	2,234104E-1	-8,565253E-2	-3,348202E-2
27/11/2020  14:49:20,491814	-1,363822E-1	-3,046609E-1	2,875248E-1	4,536990E-1	2,581557E-1	-7,715507E-2
27/11/2020  14:49:20,492314	-5,541635E-2	2,313653E-1	2,026764E-1	2,368908E-1	4,084401E-1	2,290113E-1
27/11/2020  14:49:20,492814	2,913851E-1	-6,354042E-2	-3,356088E-1	-3,407896E-2	2,331841E-1	3,263103E-1
27/11/2020  14:49:20,493314	2,846921E-1	2,213687E-1	-2,475672E-1	1,161048E-1	-5,428457E-1	7,763136E-2
27/11/2020  14:49:20,493814	5,797690E-1	-1,566036E-1	4,438409E-2	4,587996E-1	-3,130323E-1	7,539505E-2
27/11/2020  14:49:20,494314	5,685274E-1	-9,348467E-2	4,234646E-1	-5,971772E-2	3,576141E-1	-5,134650E-2
27/11/2020  14:49:20,494814	3,218610E-1	1,874467E-1	2,512264E-1	-1,031532E-1	3,114542E-1	-2,511712E-1
27/11/2020  14:49:20,495314	3,726758E-1	1,717563E-1	3,539095E-2	3,577416E-1	-2,173508E-1	6,841958E-2
27/11/2020  14:49:20,495814	1,805932E-1	6,093961E-1	-4,307097E-2	7,062693E-1	-5,253240E-1	2,571537E-1
27/11/2020  14:49:20,496314	3,186770E-1	-2,690229E-1	4,669966E-1	1,530010E-1	-1,930800E-1	-4,792052E-2
27/11/2020  14:49:20,496814	3,566256E-1	3,844685E-2	1,289718E-1	-5,383446E-1	2,775140E-1	-7,195435E-2
27/11/2020  14:49:20,497314	3,117890E-1	-1,805096E-1	-2,877757E-1	-4,894909E-1	2,322626E-1	2,252733E-1
27/11/2020  14:49:20,497814	4,275844E-1	-2,366022E-1	3,213256E-2	-1,591748E-1	-9,908584E-2	-2,930845E-2
27/11/2020  14:49:20,498314	7,714407E-2	2,319243E-1	7,434002E-3	-3,390415E-1	-3,297234E-1	-1,821511E-1
27/11/2020  14:49:20,498814	2,759847E-1	-1,235264E-1	3,198102E-3	9,151595E-2	-3,628524E-1	-1,262499E-1
27/11/2020  14:49:20,499314	-7,887435E-2	5,114907E-1	1,353582E-1	-2,250799E-1	-3,073994E-1	1,050587E-1
27/11/2020  14:49:20,499814	2,951329E-2	-5,479718E-1	4,751214E-2	-3,552374E-1	-1,643185E-1	1,771146E-1
27/11/2020  14:49:20,500314	-7,621015E-2	2,493501E-1	-8,477829E-2	-5,106773E-1	5,921778E-1	2,587854E-1
27/11/2020  14:49:20,500814	-2,068212E-1	-8,707594E-2	-1,752311E-1	-4,707333E-2	5,788938E-1	1,130158E-1
27/11/2020  14:49:20,501314	-2,207270E-1	1,978202E-1	1,678769E-1	2,413821E-1	2,020993E-1	-1,857916E-1
27/11/2020  14:49:20,501814	-7,958914E-2	-6,472987E-2	1,286459E-1	3,400745E-1	1,529736E-1	-2,114767E-1
27/11/2020  14:49:20,502314	-7,997902E-2	-2,064890E-1	1,478052E-1	-9,977018E-2	3,828389E-1	-1,536402E-2
27/11/2020  14:49:20,502814	-6,377076E-4	1,035156E-1	1,199574E-2	8,009646E-2	2,057529E-1	1,229036E-1
27/11/2020  14:49:20,503314	2,054158E-1	-1,617058E-1	8,954530E-2	3,168855E-1	-1,170294E-1	1,200107E-1
27/11/2020  14:49:20,503814	1,816979E-1	3,881083E-2	-1,495550E-1	8,158562E-1	-6,895997E-1	1,016327E-1
27/11/2020  14:49:20,504314	3,832677E-1	-1,731434E-2	5,441991E-2	3,386746E-1	-3,546756E-1	-4,938323E-2
27/11/2020  14:49:20,504814	4,154331E-1	1,880966E-1	-1,133430E-2	-2,897342E-1	1,710599E-1	-4,850560E-2
27/11/2020  14:49:20,505314	4,798288E-1	1,579899E-1	-4,385298E-2	2,306496E-1	6,049795E-2	1,240478E-1
27/11/2020  14:49:20,505814	6,392263E-1	-1,591059E-1	4,224871E-1	3,636004E-1	-2,480982E-1	-1,416440E-1
27/11/2020  14:49:20,506314	5,121892E-1	-2,433034E-1	3,308613E-1	-8,309462E-2	-3,557290E-2	-5,701833E-1
27/11/2020  14:49:20,506814	4,579304E-1	-5,350483E-2	-1,328933E-2	-2,831430E-1	3,502096E-1	-3,863704E-1
27/11/2020  14:49:20,507314	2,978832E-1	4,265197E-1	-1,891769E-1	-1,640533E-2	1,116289E-1	1,344102E-1
27/11/2020  14:49:20,507814	2,438193E-1	-1,966094E-1	-1,439718E-2	6,943525E-2	-3,624760E-1	4,730551E-1
27/11/2020  14:49:20,508314	1,710410E-1	-8,739443E-2	3,011448E-1	-1,238405E-1	-3,119248E-2	2,650588E-1
27/11/2020  14:49:20,508814	-6,522842E-2	1,782235E-1	1,979844E-1	-8,285693E-1	2,902075E-1	6,761997E-2
27/11/2020  14:49:20,509314	-2,257955E-1	5,584662E-2	1,434178E-2	-7,960607E-1	-2,334449E-1	-1,947434E-1
27/11/2020  14:49:20,509814	-2,306041E-1	3,929616E-1	-2,151789E-1	-1,766087E-1	-3,585563E-1	-1,425801E-1
27/11/2020  14:49:20,510314	-2,162644E-2	-2,770890E-1	-1,496853E-1	3,517532E-1	-3,639058E-2	1,592502E-1
27/11/2020  14:49:20,510814	4,055999E-2	-5,241763E-1	3,590137E-1	4,199979E-1	3,166393E-1	-2,903541E-2
27/11/2020  14:49:20,511314	-7,614516E-2	-3,283459E-1	3,060976E-1	3,847730E-3	5,953642E-1	-1,937942E-1
27/11/2020  14:49:20,511814	-1,575659E-1	-1,640197E-1	-4,024057E-1	4,876092E-2	3,122589E-1	7,169604E-2
27/11/2020  14:49:20,512314	-3,491287E-1	9,494880E-1	-3,184697E-1	2,886025E-1	-2,451455E-1	3,588258E-2
27/11/2020  14:49:20,512814	-1,666631E-1	3,137559E-1	-1,941297E-1	9,615633E-2	-2,546591E-1	-2,650006E-2
27/11/2020  14:49:20,513314	1,288036E-1	-1,940875E-1	9,710476E-2	-7,593961E-2	-1,113251E-1	-1,862272E-1
27/11/2020  14:49:20,513814	3,420050E-1	-1,272053E-1	1,861890E-1	3,633736E-1	-1,033689E-1	-9,706733E-2
27/11/2020  14:49:20,514314	4,865868E-1	-6,260466E-1	3,708531E-2	1,198378E-1	1,629869E-1	1,930483E-1
27/11/2020  14:49:20,514814	5,112145E-1	9,418203E-2	1,502164E-1	2,671829E-1	-1,695490E-1	1,787074E-1
27/11/2020  14:49:20,515314	3,284241E-1	6,127500E-1	1,177629E-1	1,894630E-1	-1,697394E-2	2,910559E-1
27/11/2020  14:49:20,515814	3,620190E-1	4,881502E-1	1,032957E-1	1,572089E-2	-1,766183E-2	6,984328E-2
27/11/2020  14:49:20,516314	3,947692E-1	4,226914E-1	2,507702E-1	-2,664934E-1	-2,318160E-1	-6,403605E-1
27/11/2020  14:49:20,516814	4,328479E-1	-7,540892E-2	-2,891442E-1	-8,313886E-1	3,086053E-1	-7,120720E-1
27/11/2020  14:49:20,517314	5,511775E-1	8,855326E-2	-4,952696E-1	1,384140E-2	6,646831E-2	-6,041525E-2
27/11/2020  14:49:20,517814	5,236908E-1	-5,783255E-1	2,772934E-1	6,679926E-1	6,875046E-3	3,024195E-1
27/11/2020  14:49:20,518314	1,013818E-1	-2,340868E-1	6,325877E-1	2,167042E-2	7,926196E-1	4,064924E-1
27/11/2020  14:49:20,518814	4,690702E-3	5,447498E-1	1,595354E-1	-5,140603E-1	6,877101E-1	5,742416E-1
27/11/2020  14:49:20,519314	-4,053369E-1	5,169960E-1	-1,680626E-1	-4,938397E-1	-1,039854E-1	2,155675E-1
27/11/2020  14:49:20,519814	-3,939653E-1	1,022038E+0	-6,842120E-2	-4,422818E-2	-3,396069E-1	-1,467277E-1
27/11/2020  14:49:20,520314	4,192459E-2	-6,002036E-1	1,120933E-1	-1,058882E-1	1,757129E-1	-4,003993E-1
27/11/2020  14:49:20,520814	-1,682227E-1	-6,086923E-1	2,769676E-1	-6,389147E-2	-9,365454E-1	-4,978413E-1
27/11/2020  14:49:20,521314	-1,182526E-1	-6,827222E-2	-5,379545E-1	-3,540449E-1	-2,478386E-1	4,574919E-1
27/11/2020  14:49:20,521814	5,596040E-2	-3,435228E-1	-3,898283E-1	3,643393E-1	8,319980E-1	5,860017E-1
27/11/2020  14:49:20,522314	-2,539971E-1	4,002933E-1	3,506071E-1	-1,241451E-1	7,069904E-1	-1,544508E-1
27/11/2020  14:49:20,522814	7,324523E-2	-4,681096E-1	-4,847988E-2	3,216620E-1	1,382619E-1	-2,214165E-1
27/11/2020  14:49:20,523314	6,668219E-2	8,486707E-1	-1,885253E-1	6,798399E-1	1,521408E-2	-1,530531E-1
27/11/2020  14:49:20,523814	1,525216E-1	3,504729E-1	-2,042959E-1	7,110004E-1	-3,861822E-1	-1,433147E-1
27/11/2020  14:49:20,524314	6,230461E-1	-5,934764E-1	1,559512E-1	-1,144107E-1	-2,212251E-1	-3,651795E-2
27/11/2020  14:49:20,524814	4,672226E-1	1,629492E-1	4,146018E-1	-3,954130E-1	2,269671E-1	-1,290018E-2
27/11/2020  14:49:20,525314	5,164129E-1	-2,761661E-1	2,420377E-1	-6,250454E-2	4,896434E-1	2,736660E-1
27/11/2020  14:49:20,525814	4,579304E-1	2,872825E-1	1,540613E-1	1,574405E-1	4,259163E-1	3,154148E-1
27/11/2020  14:49:20,526314	2,742952E-1	8,706658E-1	2,030674E-1	6,673705E-1	-7,232608E-1	1,272332E-1
27/11/2020  14:49:20,526814	5,962741E-1	-3,274100E-1	9,286886E-2	4,667712E-1	-7,871242E-1	-9,763941E-2
27/11/2020  14:49:20,527314	1,221106E-1	2,852286E-1	2,157100E-1	-1,085761E+0	2,833481E-1	-6,785338E-1
27/11/2020  14:49:20,527814	1,751998E-1	-3,955403E-4	-5,743832E-1	-8,529573E-1	3,003571E-1	-1,098611E-1
27/11/2020  14:49:20,528314	3,728058E-1	-1,481084E-1	-7,434934E-1	7,177277E-1	-1,304821E-1	6,142351E-1
27/11/2020  14:49:20,528814	1,307320E-2	-3,121551E-1	5,998736E-1	3,806649E-1	-2,774870E-3	2,016490E-1
27/11/2020  14:49:20,529314	-1,313787E-1	-5,732232E-1	6,222261E-1	-3,320939E-1	1,850318E-1	-1,223948E-1
27/11/2020  14:49:20,529814	-8,101871E-2	4,406111E-1	-9,839834E-2	2,235400E-1	-3,990639E-1	-1,918004E-2
27/11/2020  14:49:20,530314	-3,966295E-1	7,636802E-1	-3,004834E-1	1,730726E-1	-1,183413E+0	-2,187577E-1
27/11/2020  14:49:20,530814	2,425197E-1	-6,130406E-1	-3,910013E-1	-1,652540E-1	-7,009174E-1	1,059948E-1
27/11/2020  14:49:20,531314	1,476480E-1	-4,347855E-1	4,636731E-1	-1,143208E+0	1,117933E+0	7,168303E-2
27/11/2020  14:49:20,531814	-3,076710E-1	1,828513E-1	2,269840E-1	-8,237993E-1	1,182653E+0	2,847110E-1
27/11/2020  14:49:20,532314	1,956687E-1	-1,800546E-1	-2,400729E-1	2,107530E-1	4,255529E-1	3,416784E-1
27/11/2020  14:49:20,532814	-2,344379E-1	4,254018E-1	-2,729826E-1	1,408088E+0	-7,080299E-1	-4,510563E-2
27/11/2020  14:49:20,533314	1,347169E-1	-2,798969E-1	3,198102E-3	8,177227E-1	-8,970199E-2	-2,924714E-1
27/11/2020  14:49:20,533814	3,470735E-1	5,200528E-2	2,310895E-1	-9,228465E-2	3,806454E-1	-2,942981E-1
27/11/2020  14:49:20,534314	7,058103E-2	3,516448E-2	3,348365E-1	-3,153081E-1	3,959672E-1	-8,938976E-2
27/11/2020  14:49:20,534814	6,331181E-1	-6,216917E-1	3,010145E-1	2,405785E-1	9,702097E-2	1,319854E-1
27/11/2020  14:49:20,535314	2,175022E-1	3,382339E-1	1,473278E-2	8,416003E-2	-1,183273E-1	4,119271E-1
27/11/2020  14:49:20,535814	3,835926E-1	-3,276764E-1	2,262020E-1	2,438255E-1	-3,387308E-1	5,911679E-2
27/11/2020  14:49:20,536314	2,549960E-1	2,996645E-1	1,437648E-1	-4,183022E-2	-3,541045E-1	-2,296467E-1
27/11/2020  14:49:20,536814	2,013220E-1	-7,215256E-2	-2,121160E-1	2,087326E-2	-5,116895E-1	-1,968756E-1
27/11/2020  14:49:20,537314	3,728708E-1	1,520381E-2	-1,705390E-1	2,469363E-1	-1,820673E-1	-3,114170E-2
27/11/2020  14:49:20,537814	3,507124E-1	-2,826788E-1	-1,050454E-1	-3,761758E-2	-5,160050E-1	2,540963E-2
27/11/2020  14:49:20,538314	4,049712E-1	-5,815299E-1	3,180672E-2	-1,927269E-1	-4,744591E-1	1,581450E-1
27/11/2020  14:49:20,538814	3,460338E-1	5,695808E-2	2,849181E-1	-5,943921E-1	-7,129338E-3	1,209924E-1
27/11/2020  14:49:20,539314	1,118437E-1	-4,300797E-1	5,702662E-2	-1,198303E+0	4,443206E-1	1,454552E-1
27/11/2020  14:49:20,539814	-1,871970E-1	7,194041E-1	-6,568416E-2	-4,459517E-1	5,931037E-2	6,850409E-2
27/11/2020  14:49:20,540314	-9,999304E-2	1,409866E-1	8,281183E-3	6,806694E-1	-2,058255E-1	7,915907E-2
27/11/2020  14:49:20,540814	-2,545819E-1	-2,250197E-1	1,270819E-1	2,904820E-1	2,266686E-1	-1,855596E-2
27/11/2020  14:49:20,541314	-1,697822E-1	-3,203382E-1	2,820507E-1	-1,189150E-1	2,714009E-1	-1,822421E-1
27/11/2020  14:49:20,541814	-1,831032E-1	-3,478646E-1	6,751862E-2	-3,502212E-1	4,739842E-1	1,064043E-1
27/11/2020  14:49:20,542314	-3,591357E-1	1,803620E-1	-2,992452E-1	7,950669E-2	2,367793E-1	2,520830E-1
27/11/2020  14:49:20,542814	1,209840E-5	-2,308695E-1	-8,662419E-3	4,912239E-1	-1,415143E-1	3,626613E-2
27/11/2020  14:49:20,543314	-8,530743E-2	1,188875E-1	9,684409E-2	7,272612E-1	-7,841672E-2	-1,238640E-1
27/11/2020  14:49:20,543814	5,492071E-2	2,700127E-1	-1,609154E-2	4,897398E-1	-9,042882E-2	-8,280435E-2
27/11/2020  14:49:20,544314	3,401855E-1	2,166564E-1	-2,593186E-2	1,438693E-1	-2,640689E-1	-1,058240E-1
27/11/2020  14:49:20,544814	5,281094E-1	9,705491E-2	-4,404848E-2	-6,472752E-2	-1,285418E-1	-1,322632E-1
27/11/2020  14:49:20,545314	6,225262E-1	-3,591676E-1	1,205000E-1	-3,080883E-1	7,770600E-3	-1,625964E-1
27/11/2020  14:49:20,545814	7,274699E-1	-8,024472E-2	1,300796E-1	3,018626E-1	-1,788420E-1	4,525688E-2
27/11/2020  14:49:20,546314	6,864672E-1	-9,020881E-2	2,065865E-1	7,558488E-1	-3,229548E-1	1,130288E-1
27/11/2020  14:49:20,546814	3,777443E-1	1,759811E-1	2,825069E-1	9,959773E-2	-3,262515E-1	-3,517661E-1
27/11/2020  14:49:20,547314	2,826127E-1	5,337718E-1	-1,807051E-1	-7,931832E-1	-2,097970E-1	-1,030612E-1
27/11/2020  14:49:20,547814	3,370665E-1	5,945637E-1	-4,098999E-1	-3,955427E-1	3,670737E-2	3,050588E-1
27/11/2020  14:49:20,548314	3,444743E-1	-1,448975E-1	-5,480115E-2	1,424953E-1	-1,433963E-1	4,985776E-1
27/11/2020  14:49:20,548814	3,763797E-1	-7,765998E-1	6,443179E-1	-4,858357E-1	7,929809E-2	2,022926E-1
27/11/2020  14:49:20,549314	-7,265729E-3	2,447938E-1	2,925427E-1	-9,433993E-1	6,796306E-1	1,738967E-1
27/11/2020  14:49:20,549814	-3,980591E-1	3,019589E-1	-1,565279E-1	-7,639086E-1	5,789911E-1	2,787997E-2
27/11/2020  14:49:20,550314	-4,254159E-1	6,059058E-1	-3,152113E-1	7,837429E-1	-2,381498E-1	-1,984489E-1
27/11/2020  14:49:20,550814	-3,962396E-1	6,555072E-2	-1,024387E-1	7,891027E-1	2,761058E-1	-1,490355E-1
27/11/2020  14:49:20,551314	-1,960994E-1	-6,197223E-1	2,929337E-1	1,537009E-1	7,857343E-1	-1,828077E-1
27/11/2020  14:49:20,551814	-3,689477E-1	2,215052E-1	3,539958E-1	-5,605484E-1	8,390002E-1	1,044606E-1
27/11/2020  14:49:20,552314	-1,122094E-1	-6,482041E-1	-1,323507E-1	-9,360029E-2	3,490220E-1	1,723690E-1
27/11/2020  14:49:20,552814	-1,669231E-1	6,688297E-1	-2,531065E-1	6,239803E-1	-5,637809E-1	2,545513E-2
						
27/11/2020  14:49:20,553314	2,775881E-2	1,781910E-1	-2,968340E-1	5,871748E-1	-5,111898E-1	-2,243680E-1
27/11/2020  14:49:20,553814	2,675372E-1	2,572928E-1	6,191420E-2	-3,198707E-1	-7,348468E-2	-3,359364E-1
27/11/2020  14:49:20,554314	5,411056E-1	3,119315E-2	1,121373E-2	-2,113014E-1	-1,070225E-1	-4,162765E-2
27/11/2020  14:49:20,554814	7,868622E-1	-3,918288E-1	-6,972455E-2	-8,537423E-3	5,105570E-2	1,469180E-1
27/11/2020  14:49:20,555314	8,042120E-1	5,369501E-1	-3,257897E-2	1,409982E-1	1,051069E-1	4,076040E-1
