waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:42:37,450314	7,094984E-3	4,840163E-1	4,242906E-2	2,231204E-2	-1,690104E-1	9,409164E-2
27/11/2020  14:42:37,450814	-2,019687E-2	5,845282E-1	-2,759803E-1	4,975899E-2	-3,179600E-2	1,135228E-1
27/11/2020  14:42:37,451314	1,757196E-1	3,279708E-1	-2,366842E-1	2,170007E-1	-5,512583E-2	6,635029E-3
27/11/2020  14:42:37,451814	5,909457E-1	-9,456363E-2	1,011452E-1	1,216525E-1	3,578478E-1	-1,110313E-1
27/11/2020  14:42:37,452314	7,194773E-1	-5,134062E-1	1,471536E-1	3,911446E-1	-1,622029E-1	-3,811067E-2
27/11/2020  14:42:37,452814	6,262301E-1	-6,824622E-2	2,664756E-1	4,551184E-1	-5,169655E-1	2,200966E-2
						
27/11/2020  14:42:37,453314	4,046463E-1	5,558644E-1	6,947365E-2	2,383685E-1	-2,913249E-1	9,886330E-2
27/11/2020  14:42:37,453814	9,358416E-2	8,622291E-1	-1,540516E-1	-2,427471E-1	-3,019288E-1	1,500514E-1
27/11/2020  14:42:37,454314	1,142480E-1	7,426601E-1	-1,362608E-1	-2,993001E-1	-3,066034E-2	3,812539E-2
27/11/2020  14:42:37,454814	3,043162E-1	1,413246E-1	6,126252E-2	-5,433033E-3	3,034266E-1	1,468964E-2
27/11/2020  14:42:37,455314	4,002276E-1	-6,575117E-1	2,929989E-1	2,801189E-1	-1,533447E-1	7,965964E-2
27/11/2020  14:42:37,455814	3,130236E-1	-6,077238E-1	3,782382E-1	5,344019E-2	1,361787E-1	1,860319E-2
27/11/2020  14:42:37,456314	-5,970507E-2	7,926515E-2	3,891000E-2	-3,008361E-1	-2,385326E-1	-1,858196E-2
27/11/2020  14:42:37,456814	-3,896116E-1	8,016386E-1	-4,192189E-1	-6,880487E-1	-1,132516E+0	2,506463E-1
27/11/2020  14:42:37,457314	-4,720720E-1	1,035005E+0	-4,467197E-1	-9,742683E-1	6,901826E-1	2,635766E-1
27/11/2020  14:42:37,457814	-1,944099E-1	-8,446305E-2	1,010800E-1	-2,664739E-1	1,433310E+0	-2,084798E-1
27/11/2020  14:42:37,458314	5,933939E-2	-9,433699E-1	3,659867E-1	5,602139E-1	1,802815E-1	-4,308885E-1
27/11/2020  14:42:37,458814	3,134135E-1	-1,319717E+0	8,778578E-2	5,253463E-1	7,595599E-2	3,774633E-3
27/11/2020  14:42:37,459314	1,102192E-1	-5,420895E-1	1,286459E-1	1,665333E-4	1,736752E-1	4,062909E-1
27/11/2020  14:42:37,459814	-3,674532E-1	3,366480E-1	5,872098E-2	-1,216370E-1	-6,111414E-1	1,543485E-1
27/11/2020  14:42:37,460314	-5,087860E-1	1,088049E+0	-2,665310E-1	-1,961424E-1	-7,888310E-1	-1,032237E-1
27/11/2020  14:42:37,460814	-1,704970E-1	1,065196E+0	-4,135493E-1	-2,749122E-1	-1,666482E-1	-4,272630E-2
27/11/2020  14:42:37,461314	2,982081E-1	-1,758363E-1	-1,419304E-1	2,079727E-1	4,673649E-1	-7,632946E-2
27/11/2020  14:42:37,461814	9,196175E-1	-1,595455E+0	3,837123E-1	4,162584E-1	6,419200E-1	-8,151717E-2
27/11/2020  14:42:37,462314	1,178175E+0	-1,806404E+0	4,978861E-1	5,092021E-1	3,187679E-1	8,017971E-2
27/11/2020  14:42:37,462814	6,559263E-1	-2,839008E-1	3,775214E-1	1,313092E-1	-3,119248E-2	2,140007E-1
27/11/2020  14:42:37,463314	5,771487E-2	9,610510E-1	8,778578E-2	-1,609053E-1	-2,247684E-1	1,804626E-1
27/11/2020  14:42:37,463814	-1,469740E-1	1,472229E+0	-5,441014E-2	-3,965278E-1	-2,244244E-1	5,796413E-3
27/11/2020  14:42:37,464314	8,071800E-2	5,311329E-1	-4,847988E-2	-3,910384E-1	-7,890772E-4	-2,422974E-1
27/11/2020  14:42:37,464814	3,993829E-1	-8,566895E-1	1,252572E-1	4,411406E-2	7,542385E-2	-1,374184E-1
27/11/2020  14:42:37,465314	6,996582E-1	-1,721089E+0	2,980819E-1	4,008531E-1	7,607929E-2	1,341242E-1
27/11/2020  14:42:37,465814	4,968538E-1	-1,304709E+0	2,700598E-1	1,267595E-1	3,889326E-1	8,630356E-2
27/11/2020  14:42:37,466314	-1,499631E-1	2,637665E-1	-2,145649E-3	5,771764E-2	-6,731747E-1	2,117059E-1
27/11/2020  14:42:37,466814	-6,631149E-1	1,795967E+0	-4,158302E-1	-4,154133E-1	-5,844760E-1	2,095801E-1
27/11/2020  14:42:37,467314	-6,655842E-1	1,636425E+0	-4,213043E-1	-9,577742E-1	8,962638E-1	6,635880E-2
27/11/2020  14:42:37,467814	-2,498383E-1	3,317602E-1	4,892462E-3	-6,135045E-1	8,893330E-1	-2,308884E-1
27/11/2020  14:42:37,468314	2,941143E-1	-8,128748E-1	3,047942E-1	3,109101E-1	4,493759E-1	-4,649468E-1
27/11/2020  14:42:37,468814	5,958192E-1	-1,944309E+0	4,198152E-1	9,909075E-1	-4,270921E-1	-1,414360E-1
27/11/2020  14:42:37,469314	3,543513E-1	-1,058097E+0	6,100185E-2	7,609947E-1	-4,418169E-1	2,157820E-1
27/11/2020  14:42:37,469814	-4,140443E-1	1,362858E+0	-4,236503E-1	2,036758E-1	-5,992786E-1	4,034695E-1
27/11/2020  14:42:37,470314	-7,753364E-1	2,185171E+0	-5,337837E-1	-5,041444E-1	-4,653608E-1	3,599109E-3
27/11/2020  14:42:37,470814	-2,508130E-1	1,544740E+0	-3,158630E-1	-7,000774E-1	2,102955E-1	-1,473648E-1
27/11/2020  14:42:37,471314	4,954892E-1	3,793382E-1	1,373132E-1	-2,884250E-1	7,799132E-1	-1,453235E-1
27/11/2020  14:42:37,471814	1,068683E+0	-1,458798E+0	3,579711E-1	6,438575E-1	4,720092E-2	-1,883550E-2
27/11/2020  14:42:37,472314	1,272592E+0	-1,771448E+0	5,668987E-1	9,100961E-1	-2,593316E-1	1,470265E-2
27/11/2020  14:42:37,472814	7,436501E-1	-3,665838E-1	3,914021E-1	2,759841E-1	2,679549E-1	1,666677E-1
27/11/2020  14:42:37,473314	-2,205321E-1	1,771983E+0	-1,245306E-1	-4,947989E-1	6,326724E-1	7,746884E-2
27/11/2020  14:42:37,473814	-4,743463E-1	2,263005E+0	-3,228359E-1	-1,757661E-1	-2,986840E-1	1,683254E-1
27/11/2020  14:42:37,474314	-1,296242E-1	9,081237E-1	6,615010E-2	-1,467508E-1	-1,897055E-1	-3,692750E-2
27/11/2020  14:42:37,474814	3,541564E-1	-9,827387E-1	1,734813E-1	-1,717026E-1	7,036851E-2	-2,002171E-1
27/11/2020  14:42:37,475314	7,899163E-1	-1,829810E+0	2,162965E-1	5,491137E-2	-2,780733E-1	-2,044772E-2
27/11/2020  14:42:37,475814	7,229213E-1	-1,853508E+0	4,281567E-1	7,324265E-1	-6,318495E-1	8,065227E-3
27/11/2020  14:42:37,476314	-8,738681E-2	-5,695119E-1	3,317524E-2	-1,864775E-2	-8,637979E-1	5,526826E-2
27/11/2020  14:42:37,476814	-6,277655E-1	1,881036E+0	-5,874168E-1	-9,439567E-1	1,006813E+0	6,693088E-2
27/11/2020  14:42:37,477314	-7,713076E-1	2,220718E+0	-3,242044E-1	-1,183487E+0	1,299302E+0	-1,143272E-1
27/11/2020  14:42:37,477814	-9,732884E-2	-4,107755E-1	-8,849285E-2	-1,833878E-1	4,953607E-1	-5,805133E-1
27/11/2020  14:42:37,478314	5,709966E-1	-1,866845E+0	5,584269E-1	4,894935E-1	-3,159851E-1	-1,114278E-1
27/11/2020  14:42:37,478814	7,671081E-1	-2,377405E+0	1,944653E-1	6,790168E-1	-1,484970E-1	3,508967E-1
27/11/2020  14:42:37,479314	8,227754E-2	-8,216819E-1	1,946608E-1	7,024537E-2	-3,448894E-1	3,538416E-1
27/11/2020  14:42:37,479814	-5,086560E-1	1,005737E+0	-1,618717E-1	-2,729744E-1	-4,344577E-1	-1,005908E-1
27/11/2020  14:42:37,480314	-9,679389E-1	2,124737E+0	-6,607956E-1	-2,638232E-1	1,153604E-1	-6,519342E-2
27/11/2020  14:42:37,480814	-6,673387E-1	2,227569E+0	-4,590364E-1	-1,230563E-1	3,485353E-1	-2,665608E-2
27/11/2020  14:42:37,481314	3,524669E-1	-1,395613E-1	2,381277E-1	2,396582E-1	1,770173E-1	-1,246311E-1
27/11/2020  14:42:37,481814	1,228795E+0	-2,447771E+0	5,614246E-1	7,352587E-1	-5,247205E-1	6,965475E-2
27/11/2020  14:42:37,482314	1,283964E+0	-1,659575E+0	5,696358E-1	4,103542E-1	-2,194599E-1	5,027557E-2
27/11/2020  14:42:37,482814	5,262900E-1	2,156055E-2	2,285480E-1	-2,547823E-1	3,442133E-1	-1,375809E-1
27/11/2020  14:42:37,483314	-1,244907E-1	1,822850E+0	-5,654552E-1	4,195637E-1	3,160877E-1	-2,290707E-3
27/11/2020  14:42:37,483814	-5,075514E-1	2,838908E+0	-4,060551E-1	4,721828E-1	-3,355315E-1	1,412947E-1
27/11/2020  14:42:37,484314	-8,537241E-2	9,585421E-1	-2,567119E-2	1,934942E-1	-4,783334E-1	-7,420366E-2
27/11/2020  14:42:37,484814	6,199920E-1	-8,440215E-1	4,780100E-1	-5,094394E-1	-6,179814E-1	-1,282326E-1
27/11/2020  14:42:37,485314	1,054712E+0	-1,601955E+0	3,292321E-1	-1,746255E-1	-6,245098E-1	1,160647E-1
27/11/2020  14:42:37,485814	5,888663E-1	-1,066273E+0	-1,537469E-2	5,859888E-1	-4,357297E-1	8,593301E-2
27/11/2020  14:42:37,486314	1,245799E-1	6,714315E-2	-1,843545E-1	3,962970E-1	3,591521E-1	-5,953763E-2
27/11/2020  14:42:37,486814	-3,794746E-1	1,621755E+0	-2,228035E-1	-4,484080E-1	1,226931E+0	-6,533643E-2
27/11/2020  14:42:37,487314	-6,545375E-1	1,597362E+0	-1,520314E-1	-6,944001E-1	8,399931E-1	-1,287852E-1
27/11/2020  14:42:37,487814	-2,067562E-1	3,602875E-1	4,536160E-2	-4,044864E-1	-5,964253E-2	7,037635E-2
27/11/2020  14:42:37,488314	4,577354E-1	-1,271548E+0	1,521063E-1	1,584515E-1	-3,871751E-1	2,820197E-1
27/11/2020  14:42:37,488814	4,891211E-1	-2,094147E+0	4,346734E-1	2,924587E-1	1,184364E-1	2,882260E-2
27/11/2020  14:42:37,489314	9,007521E-2	-1,108509E+0	3,468926E-1	-7,636736E-2	5,360240E-1	-2,155982E-1
27/11/2020  14:42:37,489814	-3,175481E-1	4,222689E-1	-1,397147E-1	1,337979E-1	4,435094E-1	-1,387511E-1
27/11/2020  14:42:37,490314	-7,629251E-1	1,672940E+0	-3,946507E-1	3,915594E-1	1,023489E-1	-4,115309E-2
27/11/2020  14:42:37,490814	-5,562868E-1	1,054485E+0	-2,181114E-1	-7,879773E-2	-4,164061E-2	7,211209E-2
27/11/2020  14:42:37,491314	3,174423E-1	-7,092431E-1	2,023506E-1	-6,969026E-3	1,256982E-1	2,262679E-1
27/11/2020  14:42:37,491814	8,128544E-1	-1,411389E+0	4,019593E-1	1,576932E-1	2,624843E-1	1,799425E-1
27/11/2020  14:42:37,492314	7,397512E-1	-1,367724E+0	4,134939E-1	1,067787E-1	1,677805E-2	-6,179995E-2
27/11/2020  14:42:37,492814	5,731410E-1	-3,293664E-1	2,405177E-2	4,718004E-1	2,066030E-1	-1,623364E-1
27/11/2020  14:42:37,493314	1,943691E-1	1,028642E+0	-2,202619E-1	3,610664E-1	3,783546E-1	-1,314441E-1
27/11/2020  14:42:37,493814	-8,816658E-2	1,060919E+0	-1,616110E-1	2,197503E-2	-6,781068E-1	-1,273745E-1
27/11/2020  14:42:37,494314	1,807881E-1	4,278912E-1	1,220640E-1	-6,092400E-1	-8,756088E-1	2,927116E-2
27/11/2020  14:42:37,494814	6,462442E-1	-4,607779E-1	1,326863E-1	-6,673744E-1	-2,461059E-1	3,459820E-1
27/11/2020  14:42:37,495314	4,900958E-1	-6,019326E-1	1,652702E-1	1,494754E-1	-2,174157E-1	2,383921E-1
27/11/2020  14:42:37,495814	3,985381E-1	-6,135931E-1	1,014058E-1	4,726948E-1	1,710794E-1	-7,065417E-2
27/11/2020  14:42:37,496314	1,982029E-1	9,559897E-2	-8,106373E-2	-3,855732E-2	5,273345E-1	-4,690638E-2
27/11/2020  14:42:37,496814	-2,441850E-1	9,010845E-1	-1,206205E-1	-2,150344E-1	1,947012E-1	-5,461645E-2
27/11/2020  14:42:37,497314	-4,812992E-1	1,048999E+0	5,709179E-2	-4,244997E-1	-6,902205E-3	-3,930033E-2
27/11/2020  14:42:37,497814	-7,640509E-2	1,005063E-1	1,118327E-1	-2,190656E-1	-5,748152E-2	8,781177E-2
27/11/2020  14:42:37,498314	5,795372E-3	-2,468523E-1	1,593399E-1	-3,103939E-2	1,845776E-1	-6,044776E-2
27/11/2020  14:42:37,498814	-1,226063E-1	-4,804266E-1	5,337723E-2	-1,341518E-1	1,087930E-1	-1,356957E-1
27/11/2020  14:42:37,499314	-8,251326E-2	-4,196671E-1	-2,317315E-1	-4,693075E-2	-5,015724E-1	1,329540E-1
27/11/2020  14:42:37,499814	-1,147436E-1	1,028267E-1	-3,999293E-1	3,239628E-1	-3,324944E-1	4,448347E-1
27/11/2020  14:42:37,500314	-3,951999E-1	5,690783E-1	-1,386720E-1	4,890657E-1	3,278467E-1	1,104264E-2
27/11/2020  14:42:37,500814	-1,656235E-1	3,776613E-1	1,227157E-1	1,029160E-1	-1,347133E-1	-3,141389E-1
27/11/2020  14:42:37,501314	3,166626E-1	1,930494E-1	2,476861E-2	9,980512E-2	-1,422887E-2	-2,886814E-1
27/11/2020  14:42:37,501814	4,095198E-1	-1,052102E-1	8,778578E-2	-8,247244E-2	1,077936E-1	-6,109135E-2
27/11/2020  14:42:37,502314	6,736010E-1	-7,611889E-1	1,619466E-1	4,003217E-1	-1,150306E-1	1,546475E-1
27/11/2020  14:42:37,502814	8,720518E-1	-5,516181E-1	2,335659E-1	4,901481E-1	-1,073210E-1	4,425009E-1
						
27/11/2020  14:42:37,503314	5,648885E-1	5,849201E-2	2,229436E-1	4,660924E-2	1,321682E-1	1,948816E-1
27/11/2020  14:42:37,503814	1,689617E-1	5,616166E-1	1,949215E-1	-4,437871E-1	3,187614E-1	-1,793622E-1
27/11/2020  14:42:37,504314	3,537665E-1	4,053306E-1	-3,961708E-2	4,727030E-2	1,383657E-1	-3,250929E-1
27/11/2020  14:42:37,504814	3,971085E-1	-7,781382E-2	-6,946388E-2	3,436455E-1	-4,365344E-1	-1,337909E-1
27/11/2020  14:42:37,505314	2,891108E-1	-5,852477E-1	1,151562E-1	7,791237E-2	-4,979447E-1	2,682833E-1
27/11/2020  14:42:37,505814	3,945743E-1	-5,954978E-1	2,878506E-1	-2,511853E-1	2,779423E-1	4,060828E-1
27/11/2020  14:42:37,506314	1,885208E-1	-3,585502E-1	2,250290E-1	-4,400864E-1	6,243723E-1	-3,237687E-2
27/11/2020  14:42:37,506814	-3,105302E-1	3,722990E-1	-1,118881E-1	-2,800516E-1	6,050920E-1	-2,952668E-1
27/11/2020  14:42:37,507314	-4,217120E-1	9,581326E-1	-3,084338E-1	6,064225E-3	2,238651E-1	-1,643667E-2
27/11/2020  14:42:37,507814	-1,790095E-1	2,442868E-1	-1,661076E-1	-5,679480E-2	2,165774E-1	2,650978E-1
27/11/2020  14:42:37,508314	-9,018097E-2	-4,272978E-1	3,747192E-1	-2,280288E-1	-1,085995E-1	1,277728E-1
27/11/2020  14:42:37,508814	-1,876729E-2	-5,144202E-1	3,871662E-1	-3,968065E-1	-2,968150E-1	-7,279297E-2
27/11/2020  14:42:37,509314	-1,271549E-1	-2,796739E-2	-2,989194E-1	-2,704468E-1	-1,283341E-1	2,170412E-2
27/11/2020  14:42:37,509814	-3,400314E-1	6,495970E-1	-6,407891E-1	2,586021E-1	-1,189957E-1	-1,622214E-2
27/11/2020  14:42:37,510314	-2,178679E-1	5,014421E-1	-3,216629E-1	2,851287E-1	1,262043E-1	-2,236854E-1
27/11/2020  14:42:37,510814	1,779290E-1	-3,847096E-2	6,341306E-2	1,220025E-1	1,434794E-1	-9,932314E-2
27/11/2020  14:42:37,511314	3,700116E-1	-8,318910E-2	2,464691E-1	3,628357E-1	-4,516031E-1	2,183238E-1
27/11/2020  14:42:37,511814	4,447393E-1	-6,349293E-3	1,828655E-1	2,660747E-1	-3,467649E-1	2,255788E-1
27/11/2020  14:42:37,512314	5,381164E-1	8,913824E-2	7,748928E-2	-2,169204E-1	1,123038E-1	-1,551594E-1
27/11/2020  14:42:37,512814	4,536417E-1	3,614899E-1	-2,710488E-2	-3,615175E-1	1,334510E-2	-4,677616E-1
27/11/2020  14:42:37,513314	3,511673E-1	5,295079E-1	-2,106171E-1	2,129825E-1	-2,450676E-1	-6,322364E-2
27/11/2020  14:42:37,513814	4,151082E-1	3,421337E-1	2,715587E-1	1,182500E-1	2,371816E-1	4,928308E-1
27/11/2020  14:42:37,514314	4,739156E-1	-5,692909E-1	5,148297E-1	7,113975E-2	9,206946E-2	3,964680E-1
27/11/2020  14:42:37,514814	3,883362E-1	-4,460820E-1	1,929664E-1	-1,678075E-1	-1,704835E-1	-1,358062E-1
27/11/2020  14:42:37,515314	2,607143E-1	1,678825E-1	-2,812589E-1	4,462606E-2	-4,407720E-1	-1,246636E-1
27/11/2020  14:42:37,515814	9,891257E-2	2,676683E-2	-9,970170E-2	-2,539851E-1	-6,222774E-1	8,626455E-2
27/11/2020  14:42:37,516314	-3,559727E-2	-5,958228E-1	2,568960E-1	-3,785819E-1	-3,110163E-2	-5,009182E-2
27/11/2020  14:42:37,516814	-1,503530E-1	-5,301735E-2	1,699245E-3	-3,542459E-1	3,628966E-1	-1,530856E-1
27/11/2020  14:42:37,517314	-3,283999E-1	4,280862E-1	-4,987887E-1	1,536750E-1	1,305523E-1	-9,239318E-2
27/11/2020  14:42:37,517814	-1,479487E-1	-3,029840E-1	-2,700501E-1	4,043204E-1	1,209608E-1	-1,656323E-1
27/11/2020  14:42:37,518314	9,891257E-2	-1,300816E+0	2,996460E-1	-4,503830E-2	5,575368E-1	1,354549E-2
27/11/2020  14:42:37,518814	7,506469E-2	-8,468099E-1	3,586879E-1	-4,223674E-1	7,576476E-1	-5,682676E-2
27/11/2020  14:42:37,519314	-2,187776E-1	6,978204E-2	2,256806E-1	-4,569824E-1	3,190859E-1	-1,094190E-1
27/11/2020  14:42:37,519814	-2,426255E-1	3,276263E-1	-2,556480E-1	5,632470E-1	-3,190611E-1	3,332402E-1
27/11/2020  14:42:37,520314	-2,074060E-1	4,595709E-1	-2,567119E-2	7,602364E-1	1,549962E-2	5,095902E-1
27/11/2020  14:42:37,520814	6,232849E-2	-3,516020E-1	2,440579E-1	9,154835E-2	2,664169E-1	-1,070527E-1
27/11/2020  14:42:37,521314	3,229007E-1	-4,657372E-1	1,768049E-1	-5,920201E-1	-5,796824E-2	-4,526731E-1
27/11/2020  14:42:37,521814	5,519573E-1	-1,190026E-1	-1,901545E-1	2,771571E-1	-3,900305E-1	-2,723056E-1
27/11/2020  14:42:37,522314	5,163479E-1	3,385804E-2	-1,953027E-1	1,043280E+0	-3,553894E-1	2,277501E-1
27/11/2020  14:42:37,522814	6,140788E-1	-4,262880E-3	2,389097E-1	4,859225E-1	1,754533E-1	9,226488E-2
27/11/2020  14:42:37,523314	5,482534E-1	3,095896E-1	3,525621E-1	-1,140616E+0	5,286779E-1	-2,540706E-1
27/11/2020  14:42:37,523814	4,701467E-1	7,638947E-1	-2,467200E-1	-3,055737E-1	-1,271033E-2	1,006966E-1
27/11/2020  14:42:37,524314	3,646832E-1	9,907158E-1	6,712762E-2	6,988810E-1	-2,215171E-1	4,844187E-1
27/11/2020  14:42:37,524814	4,060759E-1	-3,193113E-1	3,971368E-1	5,129482E-1	-3,555344E-2	9,847324E-2
27/11/2020  14:42:37,525314	2,611041E-1	-3,835741E-1	2,747519E-1	-1,492201E-1	-1,543701E-1	-1,301959E-1
27/11/2020  14:42:37,525814	-3,741673E-2	7,431866E-1	-4,039909E-2	-3,420227E-1	-4,227377E-1	-1,298469E-2
27/11/2020  14:42:37,526314	-2,186476E-1	4,623917E-1	-3,850059E-1	-3,869990E-2	-2,687738E-1	-5,591663E-2
27/11/2020  14:42:37,526814	-1,157833E-1	-5,094845E-3	-7,506831E-2	4,220217E-2	-4,326948E-2	-1,909403E-1
27/11/2020  14:42:37,527314	-9,323506E-2	5,754955E-2	-2,339032E-2	-1,948526E-1	4,247352E-1	-5,026085E-2
27/11/2020  14:42:37,527814	-2,203371E-1	1,782235E-1	-5,851571E-2	-4,085824E-1	3,621957E-1	8,327414E-2
27/11/2020  14:42:37,528314	-2,208131E-2	-8,274712E-2	-9,468378E-2	-1,435086E-2	1,284173E-1	2,008169E-1
27/11/2020  14:42:37,528814	1,255335E-2	-1,263148E-1	-1,055016E-1	-1,152515E-2	1,593009E-1	2,057576E-1
27/11/2020  14:42:37,529314	-1,124043E-1	3,579496E-2	8,216015E-3	-1,424410E-1	1,750380E-1	-1,650797E-1
27/11/2020  14:42:37,529814	-1,148947E-2	-1,553341E-2	1,972675E-1	-3,480824E-1	-6,065057E-3	-3,188130E-1
27/11/2020  14:42:37,530314	1,111289E-1	-3,139295E-1	1,971372E-1	1,144262E-1	-7,579495E-2	-9,280274E-2
27/11/2020  14:42:37,530814	-7,244127E-2	7,671726E-2	8,628692E-2	6,007201E-1	1,878332E-2	1,671878E-1
27/11/2020  14:42:37,531314	6,057402E-2	-4,178582E-2	-7,897837E-2	4,983465E-1	-1,032456E-1	2,075388E-1
27/11/2020  14:42:37,531814	3,714412E-1	-3,578417E-1	-4,411365E-2	3,221416E-1	5,224977E-2	1,141469E-1
27/11/2020  14:42:37,532314	3,824229E-1	-1,638053E-1	1,995484E-1	2,436003E-2	2,200882E-1	-4,248577E-2
27/11/2020  14:42:37,532814	3,527918E-1	-6,829822E-2	1,474794E-1	-2,973493E-1	1,070538E-1	-6,939950E-2
27/11/2020  14:42:37,533314	5,539067E-1	1,349093E-1	-7,771278E-4	2,900672E-1	-1,826449E-1	4,815628E-2
27/11/2020  14:42:37,533814	4,790491E-1	3,365830E-1	1,109855E-1	5,032008E-1	-2,856076E-1	1,022373E-1
27/11/2020  14:42:37,534314	3,999027E-1	-1,387813E-1	2,281570E-1	-1,690713E-1	-2,804679E-1	-9,995373E-2
27/11/2020  14:42:37,534814	5,143985E-1	-2,085429E-1	2,325884E-1	-7,777649E-1	2,893768E-1	-1,080864E-1
27/11/2020  14:42:37,535314	3,600046E-1	8,496541E-2	-2,557862E-4	-5,439036E-2	-3,386140E-1	5,950685E-2
27/11/2020  14:42:37,535814	1,102192E-1	-1,195681E-1	-1,419955E-1	4,324090E-1	-8,551993E-1	-3,662196E-2
27/11/2020  14:42:37,536314	9,410401E-2	-1,516898E-1	1,655748E-2	-1,295179E-1	5,245570E-1	1,195037E-1
27/11/2020  14:42:37,536814	-1,245557E-1	2,187624E-1	2,431244E-2	-6,083456E-1	7,744036E-1	1,904935E-1
27/11/2020  14:42:37,537314	-3,818789E-1	3,948530E-1	3,486960E-2	-1,518060E-1	-7,231008E-2	-1,200935E-1
27/11/2020  14:42:37,537814	-1,964243E-1	8,982721E-2	-3,394749E-2	-5,919924E-2	1,999037E-2	-1,003633E-1
27/11/2020  14:42:37,538314	-6,841247E-2	-1,381898E-1	-6,477181E-2	6,489208E-2	5,723394E-1	1,738837E-1
27/11/2020  14:42:37,538814	-3,695976E-1	1,213314E-1	1,272774E-1	2,389712E-1	2,626335E-1	1,375437E-1
27/11/2020  14:42:37,539314	-2,181928E-1	4,996437E-2	3,708531E-2	2,590817E-1	-5,863666E-2	-3,371606E-2
27/11/2020  14:42:37,539814	-4,527938E-2	3,008474E-1	-5,590900E-2	-2,313470E-1	-2,270657E-1	3,313920E-2
27/11/2020  14:42:37,540314	-2,514628E-1	8,349108E-1	-2,475672E-1	2,199447E-2	-1,626507E-1	-3,727205E-2
27/11/2020  14:42:37,540814	-8,147357E-2	5,424229E-1	-1,131262E-1	2,770923E-1	-2,709413E-1	-1,770154E-1
27/11/2020  14:42:37,541314	5,340876E-1	-2,844532E-1	5,481092E-2	1,980957E-1	5,797786E-3	-1,081254E-1
27/11/2020  14:42:37,541814	6,175877E-1	-2,275286E-1	5,109636E-2	7,102421E-1	-6,916266E-2	1,948296E-1
27/11/2020  14:42:37,542314	5,277196E-1	2,369551E-1	2,850484E-1	2,692179E-1	1,666860E-1	-5,148952E-2
27/11/2020  14:42:37,542814	6,689224E-1	-5,968608E-2	2,157539E-2	-2,841022E-1	1,032509E-1	-2,176740E-2
27/11/2020  14:42:37,543314	5,959492E-1	4,972043E-1	-1,928475E-2	2,135334E-1	-7,333542E-2	-4,475009E-3
27/11/2020  14:42:37,543814	2,933345E-1	6,904023E-1	1,379649E-1	7,856695E-2	-6,969480E-2	-1,508558E-1
27/11/2020  14:42:37,544314	4,976335E-1	-1,208355E-1	8,713410E-2	-2,665452E-1	-3,091127E-1	7,836596E-2
27/11/2020  14:42:37,544814	5,537768E-1	-2,001647E-1	3,240839E-1	-1,317992E-1	-1,426435E-1	5,921431E-2
27/11/2020  14:42:37,545314	2,632485E-1	-2,761271E-1	6,250071E-2	-5,717070E-2	2,487697E-2	5,463117E-2
27/11/2020  14:42:37,545814	2,061095E-2	-1,456580E-1	3,441343E-2	-2,303166E-1	2,288426E-1	1,634432E-1
27/11/2020  14:42:37,546314	5,238646E-2	-1,708185E-1	7,651176E-2	3,285012E-2	3,680103E-1	8,809131E-2
27/11/2020  14:42:37,546814	-3,963046E-1	7,218044E-2	-1,283315E-2	-6,405172E-1	6,382275E-1	1,146995E-1
27/11/2020  14:42:37,547314	-3,411361E-1	-8,439155E-2	-7,474247E-2	-2,171666E-1	3,269641E-1	-3,752558E-2
27/11/2020  14:42:37,547814	-1,257254E-1	-4,934716E-1	2,126471E-1	-1,661920E-2	2,307310E-1	-8,820660E-2
27/11/2020  14:42:37,548314	-1,615297E-1	-1,116497E+0	8,224652E-2	-1,499330E-1	5,081580E-1	-1,600480E-1
27/11/2020  14:42:37,548814	-3,441252E-1	-3,179204E-1	1,610343E-1	-1,405031E-1	9,541157E-2	-2,383579E-1
27/11/2020  14:42:37,549314	-2,486687E-1	-1,048007E-1	-2,192844E-1	4,056896E-2	-1,911786E-1	-8,094510E-2
27/11/2020  14:42:37,549814	-2,621846E-1	-2,421055E-2	-3,380851E-1	-4,903059E-2	-2,767516E-2	-1,589709E-2
27/11/2020  14:42:37,550314	-1,321584E-1	2,358241E-1	-5,649551E-2	1,652889E-1	-8,438707E-2	3,884699E-2
27/11/2020  14:42:37,550814	1,898854E-1	-2,202879E-1	5,350757E-2	3,190632E-1	3,254759E-2	1,184505E-1
27/11/2020  14:42:37,551314	4,909405E-1	-4,556366E-1	1,998742E-1	2,120427E-1	-1,655255E-1	1,689995E-2
27/11/2020  14:42:37,551814	4,934098E-1	7,695775E-2	5,852548E-2	1,582700E-1	-4,300643E-1	5,377956E-2
27/11/2020  14:42:37,552314	5,738558E-1	1,318675E-1	-2,625770E-2	1,704154E-1	-2,871521E-1	-6,298961E-2
27/11/2020  14:42:37,552814	6,715866E-1	1,130572E-1	1,448075E-1	-1,248516E-1	-1,672518E-1	-2,338788E-1
						
27/11/2020  14:42:37,553314	5,664480E-1	4,767106E-1	6,080635E-2	-2,679840E-1	4,607824E-2	-1,117009E-1
27/11/2020  14:42:37,553814	5,505927E-1	4,834509E-1	1,532141E-1	1,543426E-1	2,118444E-2	2,879010E-2
