waveform	Force_0	Force_1
15/01/2021  11:53:46,759899	4,998744E+3	2,908571E+1
15/01/2021  11:53:46,760399	4,998744E+3	3,009322E+1
15/01/2021  11:53:46,760899	4,998744E+3	2,859089E+1
15/01/2021  11:53:46,761399	4,998744E+3	2,971167E+1
15/01/2021  11:53:46,761899	4,998744E+3	2,764896E+1
15/01/2021  11:53:46,762399	4,998744E+3	2,880551E+1
15/01/2021  11:53:46,762899	4,998744E+3	3,030783E+1
15/01/2021  11:53:46,763399	4,998744E+3	2,857897E+1
15/01/2021  11:53:46,763899	4,998744E+3	2,973552E+1
15/01/2021  11:53:46,764399	4,998744E+3	3,093976E+1
15/01/2021  11:53:46,764899	4,998744E+3	3,104111E+1
15/01/2021  11:53:46,765399	4,998744E+3	3,105303E+1
15/01/2021  11:53:46,765899	4,998744E+3	3,005148E+1
15/01/2021  11:53:46,766399	4,998744E+3	3,082053E+1
15/01/2021  11:53:46,766899	4,998744E+3	2,955667E+1
15/01/2021  11:53:46,767399	4,998744E+3	3,080861E+1
15/01/2021  11:53:46,767899	4,998744E+3	3,042707E+1
15/01/2021  11:53:46,768399	4,998744E+3	3,123188E+1
15/01/2021  11:53:46,768899	4,950986E+3	2,936590E+1
15/01/2021  11:53:46,769399	4,998744E+3	3,194131E+1
15/01/2021  11:53:46,769899	3,894001E+3	3,083245E+1
15/01/2021  11:53:46,770399	1,669285E+3	2,914532E+1
15/01/2021  11:53:46,770899	-1,525382E+3	2,859685E+1
15/01/2021  11:53:46,771399	-5,001483E+3	2,840608E+1
15/01/2021  11:53:46,771899	-5,001483E+3	2,753569E+1
15/01/2021  11:53:46,772399	-5,001483E+3	2,905590E+1
15/01/2021  11:53:46,772899	-5,001483E+3	2,915128E+1
15/01/2021  11:53:46,773399	-5,001483E+3	2,522855E+1
15/01/2021  11:53:46,773899	-5,001483E+3	2,963417E+1
15/01/2021  11:53:46,774399	-5,001483E+3	3,006341E+1
15/01/2021  11:53:46,774899	-5,001483E+3	2,882340E+1
15/01/2021  11:53:46,775399	-5,001483E+3	3,090996E+1
15/01/2021  11:53:46,775899	-5,001483E+3	3,006341E+1
15/01/2021  11:53:46,776399	-5,001483E+3	2,989648E+1
15/01/2021  11:53:46,776899	-5,001483E+3	2,969379E+1
15/01/2021  11:53:46,777399	-2,421086E+3	3,330056E+1
15/01/2021  11:53:46,777899	2,369347E+3	2,981302E+1
15/01/2021  11:53:46,778399	4,998744E+3	2,999783E+1
15/01/2021  11:53:46,778899	4,998744E+3	3,297267E+1
15/01/2021  11:53:46,779399	4,998744E+3	3,185189E+1
15/01/2021  11:53:46,779899	4,998744E+3	3,257324E+1
15/01/2021  11:53:46,780399	4,998744E+3	2,992033E+1
15/01/2021  11:53:46,780899	4,998744E+3	2,938379E+1
15/01/2021  11:53:46,781399	4,998744E+3	3,026014E+1
15/01/2021  11:53:46,781899	4,998744E+3	2,786954E+1
15/01/2021  11:53:46,782399	4,998744E+3	3,208439E+1
15/01/2021  11:53:46,782899	4,998744E+3	3,006341E+1
15/01/2021  11:53:46,783399	4,998744E+3	2,924071E+1
15/01/2021  11:53:46,783899	4,998744E+3	2,832858E+1
15/01/2021  11:53:46,784399	4,998744E+3	3,098746E+1
15/01/2021  11:53:46,784899	4,998744E+3	2,886513E+1
15/01/2021  11:53:46,785399	4,998744E+3	3,018264E+1
15/01/2021  11:53:46,785899	4,998744E+3	2,975937E+1
		
15/01/2021  11:53:46,786399	4,998744E+3	3,020052E+1
15/01/2021  11:53:46,786899	4,998744E+3	3,030783E+1
15/01/2021  11:53:46,787399	4,998744E+3	3,001572E+1
15/01/2021  11:53:46,787899	4,998744E+3	2,993225E+1
15/01/2021  11:53:46,788399	4,998744E+3	3,195920E+1
15/01/2021  11:53:46,788899	4,998744E+3	3,360460E+1
15/01/2021  11:53:46,789399	4,913803E+3	3,028995E+1
15/01/2021  11:53:46,789899	4,980572E+3	3,364037E+1
15/01/2021  11:53:46,790399	2,558273E+3	2,975340E+1
15/01/2021  11:53:46,790899	-2,087706E+3	2,947321E+1
15/01/2021  11:53:46,791399	-5,001483E+3	2,821531E+1
15/01/2021  11:53:46,791899	-5,001483E+3	2,932417E+1
15/01/2021  11:53:46,792399	-5,001483E+3	2,944936E+1
15/01/2021  11:53:46,792899	-5,001483E+3	2,909763E+1
15/01/2021  11:53:46,793399	-5,001483E+3	2,845378E+1
15/01/2021  11:53:46,793899	-5,001483E+3	3,095169E+1
15/01/2021  11:53:46,794399	-5,001483E+3	3,058207E+1
15/01/2021  11:53:46,794899	-5,001483E+3	3,004552E+1
15/01/2021  11:53:46,795399	-5,001483E+3	2,870416E+1
15/01/2021  11:53:46,795899	-5,001483E+3	2,969975E+1
15/01/2021  11:53:46,796399	-5,001483E+3	3,257324E+1
15/01/2021  11:53:46,796899	-5,001483E+3	3,058207E+1
15/01/2021  11:53:46,797399	-2,412262E+3	3,593558E+1
15/01/2021  11:53:46,797899	2,273559E+3	3,147035E+1
15/01/2021  11:53:46,798399	4,998744E+3	3,179227E+1
15/01/2021  11:53:46,798899	4,998744E+3	2,922878E+1
15/01/2021  11:53:46,799399	4,998744E+3	3,008725E+1
15/01/2021  11:53:46,799899	4,998744E+3	3,036149E+1
15/01/2021  11:53:46,800399	4,998744E+3	3,226324E+1
15/01/2021  11:53:46,800899	4,998744E+3	3,318132E+1
15/01/2021  11:53:46,801399	4,998744E+3	3,051649E+1
15/01/2021  11:53:46,801899	4,998744E+3	3,183400E+1
15/01/2021  11:53:46,802399	4,998744E+3	3,026014E+1
15/01/2021  11:53:46,802899	4,998744E+3	2,987860E+1
15/01/2021  11:53:46,803399	4,998744E+3	3,064168E+1
15/01/2021  11:53:46,803899	4,998744E+3	3,027803E+1
15/01/2021  11:53:46,804399	4,998744E+3	2,950302E+1
15/01/2021  11:53:46,804899	4,998744E+3	3,147035E+1
15/01/2021  11:53:46,805399	4,998744E+3	3,022437E+1
15/01/2021  11:53:46,805899	4,998744E+3	3,071918E+1
15/01/2021  11:53:46,806399	4,998744E+3	2,924667E+1
15/01/2021  11:53:46,806899	4,998744E+3	2,870416E+1
15/01/2021  11:53:46,807399	4,998744E+3	3,046880E+1
15/01/2021  11:53:46,807899	4,998744E+3	2,961033E+1
15/01/2021  11:53:46,808399	4,998744E+3	2,969379E+1
15/01/2021  11:53:46,808899	4,998744E+3	3,309786E+1
15/01/2021  11:53:46,809399	4,940701E+3	2,964610E+1
15/01/2021  11:53:46,809899	4,998744E+3	2,534182E+1
15/01/2021  11:53:46,810399	2,634322E+3	2,984879E+1
15/01/2021  11:53:46,810899	-1,967458E+3	2,815570E+1
15/01/2021  11:53:46,811399	-5,001483E+3	2,904994E+1
15/01/2021  11:53:46,811899	-5,001483E+3	2,999187E+1
15/01/2021  11:53:46,812399	-5,001483E+3	2,890686E+1
15/01/2021  11:53:46,812899	-5,001483E+3	2,850147E+1
15/01/2021  11:53:46,813399	-5,001483E+3	3,370595E+1
15/01/2021  11:53:46,813899	-5,001483E+3	3,012302E+1
15/01/2021  11:53:46,814399	-5,001483E+3	2,738069E+1
15/01/2021  11:53:46,814899	-5,001483E+3	3,014091E+1
15/01/2021  11:53:46,815399	-5,001483E+3	3,048072E+1
15/01/2021  11:53:46,815899	-5,001483E+3	2,955667E+1
15/01/2021  11:53:46,816399	-5,001483E+3	3,232882E+1
15/01/2021  11:53:46,816899	-5,001483E+3	3,099342E+1
15/01/2021  11:53:46,817399	-2,498994E+3	3,474326E+1
15/01/2021  11:53:46,817899	2,180511E+3	3,294286E+1
15/01/2021  11:53:46,818399	4,998744E+3	2,899032E+1
15/01/2021  11:53:46,818899	4,998744E+3	2,751184E+1
15/01/2021  11:53:46,819399	4,998744E+3	2,959840E+1
15/01/2021  11:53:46,819899	4,998744E+3	3,027803E+1
15/01/2021  11:53:46,820399	4,998744E+3	3,034360E+1
15/01/2021  11:53:46,820899	4,998744E+3	3,000379E+1
15/01/2021  11:53:46,821399	4,998744E+3	2,930032E+1
15/01/2021  11:53:46,821899	4,998744E+3	2,981302E+1
15/01/2021  11:53:46,822399	4,998744E+3	2,965206E+1
15/01/2021  11:53:46,822899	4,998744E+3	2,924667E+1
15/01/2021  11:53:46,823399	4,998744E+3	2,766088E+1
15/01/2021  11:53:46,823899	4,998744E+3	3,032572E+1
15/01/2021  11:53:46,824399	4,998744E+3	2,958052E+1
15/01/2021  11:53:46,824899	4,998744E+3	3,013495E+1
15/01/2021  11:53:46,825399	4,998744E+3	2,999783E+1
15/01/2021  11:53:46,825899	4,998744E+3	3,043899E+1
15/01/2021  11:53:46,826399	4,998744E+3	3,028995E+1
15/01/2021  11:53:46,826899	4,998744E+3	3,000975E+1
15/01/2021  11:53:46,827399	4,998744E+3	3,139284E+1
15/01/2021  11:53:46,827899	4,998744E+3	3,049860E+1
15/01/2021  11:53:46,828399	4,998744E+3	3,169092E+1
15/01/2021  11:53:46,828899	4,998744E+3	2,916917E+1
15/01/2021  11:53:46,829399	4,998744E+3	3,054034E+1
15/01/2021  11:53:46,829899	3,338720E+3	3,182208E+1
15/01/2021  11:53:46,830399	2,234354E+3	3,076688E+1
15/01/2021  11:53:46,830899	-1,148877E+3	2,902609E+1
15/01/2021  11:53:46,831399	-5,001483E+3	2,698722E+1
15/01/2021  11:53:46,831899	-5,001483E+3	2,850147E+1
15/01/2021  11:53:46,832399	-5,001483E+3	2,717203E+1
15/01/2021  11:53:46,832899	-5,001483E+3	2,878763E+1
15/01/2021  11:53:46,833399	-5,001483E+3	2,639702E+1
15/01/2021  11:53:46,833899	-5,001483E+3	2,802454E+1
15/01/2021  11:53:46,834399	-5,001483E+3	3,216785E+1
15/01/2021  11:53:46,834899	-5,001483E+3	3,043303E+1
15/01/2021  11:53:46,835399	-5,001483E+3	2,933609E+1
15/01/2021  11:53:46,835899	-5,001483E+3	2,994418E+1
		
15/01/2021  11:53:46,836399	-5,001483E+3	3,160150E+1
15/01/2021  11:53:46,836899	-5,001483E+3	3,213804E+1
15/01/2021  11:53:46,837399	-2,613946E+3	2,833454E+1
15/01/2021  11:53:46,837899	2,193864E+3	2,908571E+1
15/01/2021  11:53:46,838399	4,998744E+3	2,758338E+1
15/01/2021  11:53:46,838899	4,998744E+3	3,420076E+1
15/01/2021  11:53:46,839399	4,998744E+3	3,248382E+1
15/01/2021  11:53:46,839899	4,998744E+3	3,043899E+1
15/01/2021  11:53:46,840399	4,998744E+3	3,116630E+1
15/01/2021  11:53:46,840899	4,998744E+3	3,112457E+1
15/01/2021  11:53:46,841399	4,998744E+3	3,047476E+1
15/01/2021  11:53:46,841899	4,998744E+3	2,899032E+1
15/01/2021  11:53:46,842399	4,998744E+3	2,921686E+1
15/01/2021  11:53:46,842899	4,998744E+3	3,069534E+1
15/01/2021  11:53:46,843399	4,998744E+3	3,098149E+1
15/01/2021  11:53:46,843899	4,998744E+3	2,919301E+1
15/01/2021  11:53:46,844399	4,998744E+3	2,950898E+1
15/01/2021  11:53:46,844899	4,998744E+3	3,045687E+1
15/01/2021  11:53:46,845399	4,998744E+3	3,067745E+1
15/01/2021  11:53:46,845899	4,998744E+3	3,151208E+1
15/01/2021  11:53:46,846399	4,998744E+3	3,117227E+1
15/01/2021  11:53:46,846899	4,998744E+3	2,915128E+1
15/01/2021  11:53:46,847399	4,998744E+3	3,028995E+1
15/01/2021  11:53:46,847899	4,998744E+3	2,800666E+1
15/01/2021  11:53:46,848399	4,998744E+3	3,150612E+1
15/01/2021  11:53:46,848899	4,998744E+3	2,729723E+1
15/01/2021  11:53:46,849399	4,998744E+3	2,733300E+1
15/01/2021  11:53:46,849899	3,271646E+3	2,863859E+1
15/01/2021  11:53:46,850399	2,374702E+3	2,923475E+1
15/01/2021  11:53:46,850899	-1,039024E+3	3,053437E+1
15/01/2021  11:53:46,851399	-5,001483E+3	2,751780E+1
15/01/2021  11:53:46,851899	-5,001483E+3	2,918109E+1
15/01/2021  11:53:46,852399	-5,001483E+3	3,114246E+1
15/01/2021  11:53:46,852899	-5,001483E+3	3,051053E+1
15/01/2021  11:53:46,853399	-5,001483E+3	3,180420E+1
15/01/2021  11:53:46,853899	-5,001483E+3	3,022437E+1
15/01/2021  11:53:46,854399	-5,001483E+3	2,854916E+1
15/01/2021  11:53:46,854899	-5,001483E+3	3,008129E+1
15/01/2021  11:53:46,855399	-5,001483E+3	3,061188E+1
15/01/2021  11:53:46,855899	-5,001483E+3	2,962225E+1
15/01/2021  11:53:46,856399	-5,001483E+3	3,092784E+1
15/01/2021  11:53:46,856899	-5,001483E+3	3,088611E+1
15/01/2021  11:53:46,857399	-2,622646E+3	3,251959E+1
15/01/2021  11:53:46,857899	2,069804E+3	3,197708E+1
15/01/2021  11:53:46,858399	4,998744E+3	2,887109E+1
15/01/2021  11:53:46,858899	4,998744E+3	2,886513E+1
15/01/2021  11:53:46,859399	4,998744E+3	3,221555E+1
15/01/2021  11:53:46,859899	4,998744E+3	3,028399E+1
15/01/2021  11:53:46,860399	4,998744E+3	3,139881E+1
15/01/2021  11:53:46,860899	4,998744E+3	3,116630E+1
15/01/2021  11:53:46,861399	4,998744E+3	3,075495E+1
15/01/2021  11:53:46,861899	4,998744E+3	2,840608E+1
15/01/2021  11:53:46,862399	4,998744E+3	2,650433E+1
15/01/2021  11:53:46,862899	4,998744E+3	2,859089E+1
15/01/2021  11:53:46,863399	4,998744E+3	3,085630E+1
15/01/2021  11:53:46,863899	4,998744E+3	2,848358E+1
15/01/2021  11:53:46,864399	4,998744E+3	2,804839E+1
15/01/2021  11:53:46,864899	4,998744E+3	3,095169E+1
15/01/2021  11:53:46,865399	4,998744E+3	3,008129E+1
15/01/2021  11:53:46,865899	4,998744E+3	2,819147E+1
15/01/2021  11:53:46,866399	4,998744E+3	3,108880E+1
15/01/2021  11:53:46,866899	4,998744E+3	2,901417E+1
15/01/2021  11:53:46,867399	4,998744E+3	3,062976E+1
15/01/2021  11:53:46,867899	4,998744E+3	3,034360E+1
15/01/2021  11:53:46,868399	4,998744E+3	2,972956E+1
15/01/2021  11:53:46,868899	4,998744E+3	3,099342E+1
15/01/2021  11:53:46,869399	4,998744E+3	3,160746E+1
15/01/2021  11:53:46,869899	3,349183E+3	2,913936E+1
15/01/2021  11:53:46,870399	2,401633E+3	3,021245E+1
15/01/2021  11:53:46,870899	-1,015732E+3	2,824512E+1
15/01/2021  11:53:46,871399	-5,001483E+3	2,787550E+1
15/01/2021  11:53:46,871899	-5,001483E+3	2,953879E+1
15/01/2021  11:53:46,872399	-5,001483E+3	3,083842E+1
15/01/2021  11:53:46,872899	-5,001483E+3	2,709453E+1
15/01/2021  11:53:46,873399	-5,001483E+3	2,572932E+1
15/01/2021  11:53:46,873899	-5,001483E+3	3,003360E+1
15/01/2021  11:53:46,874399	-5,001483E+3	3,024822E+1
15/01/2021  11:53:46,874899	-5,001483E+3	3,173266E+1
15/01/2021  11:53:46,875399	-5,001483E+3	3,079072E+1
15/01/2021  11:53:46,875899	-5,001483E+3	2,958052E+1
15/01/2021  11:53:46,876399	-5,001483E+3	2,930032E+1
15/01/2021  11:53:46,876899	-5,001483E+3	3,158362E+1
15/01/2021  11:53:46,877399	-2,630628E+3	2,683818E+1
15/01/2021  11:53:46,877899	2,033008E+3	3,180420E+1
15/01/2021  11:53:46,878399	4,998744E+3	3,120804E+1
15/01/2021  11:53:46,878899	4,998744E+3	2,888301E+1
15/01/2021  11:53:46,879399	4,998744E+3	3,005745E+1
15/01/2021  11:53:46,879899	4,998744E+3	3,015879E+1
15/01/2021  11:53:46,880399	4,998744E+3	2,991437E+1
15/01/2021  11:53:46,880899	4,998744E+3	3,077880E+1
15/01/2021  11:53:46,881399	4,998744E+3	3,059995E+1
15/01/2021  11:53:46,881899	4,998744E+3	2,757742E+1
15/01/2021  11:53:46,882399	4,998744E+3	2,823320E+1
15/01/2021  11:53:46,882899	4,998744E+3	2,962821E+1
15/01/2021  11:53:46,883399	4,998744E+3	3,017668E+1
15/01/2021  11:53:46,883899	4,998744E+3	2,953879E+1
15/01/2021  11:53:46,884399	4,998744E+3	3,120804E+1
15/01/2021  11:53:46,884899	4,998744E+3	3,023033E+1
15/01/2021  11:53:46,885399	4,998744E+3	3,203074E+1
15/01/2021  11:53:46,885899	4,998744E+3	2,976533E+1
		
15/01/2021  11:53:46,886399	4,998744E+3	3,175650E+1
15/01/2021  11:53:46,886899	4,998744E+3	3,229305E+1
15/01/2021  11:53:46,887399	4,998744E+3	3,113650E+1
15/01/2021  11:53:46,887899	4,998744E+3	2,933609E+1
15/01/2021  11:53:46,888399	4,998744E+3	3,114842E+1
15/01/2021  11:53:46,888899	4,998744E+3	2,909167E+1
15/01/2021  11:53:46,889399	4,998744E+3	3,066553E+1
15/01/2021  11:53:46,889899	3,524163E+3	3,101130E+1
15/01/2021  11:53:46,890399	2,015351E+3	2,801262E+1
15/01/2021  11:53:46,890899	-1,137965E+3	3,143458E+1
15/01/2021  11:53:46,891399	-5,001483E+3	2,858493E+1
15/01/2021  11:53:46,891899	-5,001483E+3	2,749396E+1
15/01/2021  11:53:46,892399	-5,001483E+3	2,803646E+1
15/01/2021  11:53:46,892899	-5,001483E+3	2,962225E+1
15/01/2021  11:53:46,893399	-5,001483E+3	2,940167E+1
15/01/2021  11:53:46,893899	-5,001483E+3	3,151804E+1
15/01/2021  11:53:46,894399	-5,001483E+3	2,955667E+1
15/01/2021  11:53:46,894899	-5,001483E+3	3,018264E+1
15/01/2021  11:53:46,895399	-5,001483E+3	3,006341E+1
15/01/2021  11:53:46,895899	-5,001483E+3	2,914532E+1
15/01/2021  11:53:46,896399	-5,001483E+3	2,890686E+1
15/01/2021  11:53:46,896899	-5,001483E+3	2,873993E+1
15/01/2021  11:53:46,897399	-2,732222E+3	3,130342E+1
15/01/2021  11:53:46,897899	2,046410E+3	2,919898E+1
15/01/2021  11:53:46,898399	4,998744E+3	2,933609E+1
15/01/2021  11:53:46,898899	4,998744E+3	3,299055E+1
15/01/2021  11:53:46,899399	4,998744E+3	3,428422E+1
15/01/2021  11:53:46,899899	4,998744E+3	2,961033E+1
15/01/2021  11:53:46,900399	4,998744E+3	3,080861E+1
15/01/2021  11:53:46,900899	4,998744E+3	2,987860E+1
15/01/2021  11:53:46,901399	4,998744E+3	2,948513E+1
15/01/2021  11:53:46,901899	4,998744E+3	2,987264E+1
15/01/2021  11:53:46,902399	4,998744E+3	3,105303E+1
15/01/2021  11:53:46,902899	4,998744E+3	2,897840E+1
15/01/2021  11:53:46,903399	4,998744E+3	3,038533E+1
15/01/2021  11:53:46,903899	4,998744E+3	3,059995E+1
15/01/2021  11:53:46,904399	4,998744E+3	2,997398E+1
15/01/2021  11:53:46,904899	4,998744E+3	3,114246E+1
15/01/2021  11:53:46,905399	4,998744E+3	2,875186E+1
15/01/2021  11:53:46,905899	4,998744E+3	3,023629E+1
15/01/2021  11:53:46,906399	4,998744E+3	3,018860E+1
15/01/2021  11:53:46,906899	4,998744E+3	2,971764E+1
15/01/2021  11:53:46,907399	4,998744E+3	2,810800E+1
15/01/2021  11:53:46,907899	4,998744E+3	3,163131E+1
15/01/2021  11:53:46,908399	4,998744E+3	2,845974E+1
15/01/2021  11:53:46,908899	4,998744E+3	3,434980E+1
15/01/2021  11:53:46,909399	4,998744E+3	3,191150E+1
15/01/2021  11:53:46,909899	3,638726E+3	3,074303E+1
15/01/2021  11:53:46,910399	2,254757E+3	2,955071E+1
15/01/2021  11:53:46,910899	-9,247951E+2	2,937782E+1
15/01/2021  11:53:46,911399	-5,001483E+3	2,686799E+1
15/01/2021  11:53:46,911899	-5,001483E+3	3,142861E+1
15/01/2021  11:53:46,912399	-5,001483E+3	2,671299E+1
15/01/2021  11:53:46,912899	-5,001483E+3	3,104111E+1
15/01/2021  11:53:46,913399	-5,001483E+3	2,626587E+1
15/01/2021  11:53:46,913899	-5,001483E+3	3,238247E+1
15/01/2021  11:53:46,914399	-5,001483E+3	2,488278E+1
15/01/2021  11:53:46,914899	-5,001483E+3	3,821292E+1
15/01/2021  11:53:46,915399	-5,001483E+3	9,627043E+0
15/01/2021  11:53:46,915899	-1,417877E+3	-3,937731E+1
15/01/2021  11:53:46,916399	2,503262E+3	4,160507E+1
15/01/2021  11:53:46,916899	4,327312E+3	2,370238E+1
15/01/2021  11:53:46,917399	4,998744E+3	3,213804E+1
15/01/2021  11:53:46,917899	4,998744E+3	2,681434E+1
15/01/2021  11:53:46,918399	4,998744E+3	3,192939E+1
15/01/2021  11:53:46,918899	4,998744E+3	2,709453E+1
15/01/2021  11:53:46,919399	4,998744E+3	3,047476E+1
15/01/2021  11:53:46,919899	4,998744E+3	2,982494E+1
15/01/2021  11:53:46,920399	4,998744E+3	3,160746E+1
15/01/2021  11:53:46,920899	4,998744E+3	2,864455E+1
15/01/2021  11:53:46,921399	4,998744E+3	3,151804E+1
15/01/2021  11:53:46,921899	2,074910E+3	2,918109E+1
15/01/2021  11:53:46,922399	-1,764743E+3	2,795300E+1
15/01/2021  11:53:46,922899	-5,001483E+3	2,895455E+1
15/01/2021  11:53:46,923399	-5,001483E+3	3,041514E+1
15/01/2021  11:53:46,923899	-5,001483E+3	2,937782E+1
15/01/2021  11:53:46,924399	-5,001483E+3	2,922282E+1
15/01/2021  11:53:46,924899	-5,001483E+3	2,885916E+1
15/01/2021  11:53:46,925399	-5,001483E+3	2,980706E+1
15/01/2021  11:53:46,925899	-5,001483E+3	2,815570E+1
15/01/2021  11:53:46,926399	-5,001483E+3	2,803646E+1
15/01/2021  11:53:46,926899	-5,001483E+3	3,003360E+1
15/01/2021  11:53:46,927399	-5,001483E+3	2,827493E+1
15/01/2021  11:53:46,927899	-4,100902E+3	2,724953E+1
15/01/2021  11:53:46,928399	-1,468126E+3	2,943148E+1
15/01/2021  11:53:46,928899	1,479236E+3	2,693953E+1
15/01/2021  11:53:46,929399	4,998744E+3	2,876974E+1
15/01/2021  11:53:46,929899	4,998744E+3	2,900820E+1
15/01/2021  11:53:46,930399	4,998744E+3	2,693953E+1
15/01/2021  11:53:46,930899	4,998744E+3	2,907974E+1
15/01/2021  11:53:46,931399	3,711212E+3	2,735684E+1
15/01/2021  11:53:46,931899	6,240650E+2	2,792319E+1
15/01/2021  11:53:46,932399	-2,433378E+3	2,692164E+1
15/01/2021  11:53:46,932899	-4,905001E+3	2,977129E+1
15/01/2021  11:53:46,933399	-5,001483E+3	2,862070E+1
15/01/2021  11:53:46,933899	-5,001483E+3	3,164323E+1
15/01/2021  11:53:46,934399	-5,001483E+3	3,435576E+1
15/01/2021  11:53:46,934899	-5,001483E+3	3,334825E+1
15/01/2021  11:53:46,935399	-5,001483E+3	3,336613E+1
15/01/2021  11:53:46,935899	-5,001483E+3	3,184593E+1
		
15/01/2021  11:53:46,936399	-4,704636E+3	3,018860E+1
15/01/2021  11:53:46,936899	-2,992689E+3	2,883532E+1
15/01/2021  11:53:46,937399	-3,910365E+2	3,132727E+1
15/01/2021  11:53:46,937899	2,461813E+3	3,076092E+1
15/01/2021  11:53:46,938399	4,998744E+3	3,372383E+1
15/01/2021  11:53:46,938899	4,998744E+3	3,332440E+1
15/01/2021  11:53:46,939399	4,998744E+3	3,311575E+1
15/01/2021  11:53:46,939899	4,998744E+3	3,126765E+1
15/01/2021  11:53:46,940399	4,998744E+3	3,228112E+1
15/01/2021  11:53:46,940899	4,998744E+3	3,002764E+1
15/01/2021  11:53:46,941399	2,789950E+3	3,021245E+1
15/01/2021  11:53:46,941899	-1,244011E+3	2,981898E+1
15/01/2021  11:53:46,942399	-4,909869E+3	3,093976E+1
15/01/2021  11:53:46,942899	-5,001483E+3	2,944340E+1
15/01/2021  11:53:46,943399	-5,001483E+3	2,696934E+1
15/01/2021  11:53:46,943899	-5,001483E+3	2,997398E+1
15/01/2021  11:53:46,944399	-5,001483E+3	2,920494E+1
15/01/2021  11:53:46,944899	-5,001483E+3	2,921090E+1
15/01/2021  11:53:46,945399	-5,001483E+3	2,730319E+1
15/01/2021  11:53:46,945899	-5,001483E+3	2,943744E+1
15/01/2021  11:53:46,946399	-5,001483E+3	2,943148E+1
15/01/2021  11:53:46,946899	-5,001483E+3	2,978917E+1
15/01/2021  11:53:46,947399	-5,001483E+3	2,968783E+1
15/01/2021  11:53:46,947899	-4,145061E+3	3,095765E+1
15/01/2021  11:53:46,948399	-1,458179E+3	3,037341E+1
15/01/2021  11:53:46,948899	1,371800E+3	2,862070E+1
15/01/2021  11:53:46,949399	4,998744E+3	2,926455E+1
15/01/2021  11:53:46,949899	4,998744E+3	2,925263E+1
15/01/2021  11:53:46,950399	4,998744E+3	3,117227E+1
15/01/2021  11:53:46,950899	4,998744E+3	3,061188E+1
15/01/2021  11:53:46,951399	3,658211E+3	3,248382E+1
15/01/2021  11:53:46,951899	5,963339E+2	3,002168E+1
15/01/2021  11:53:46,952399	-2,444516E+3	2,857301E+1
15/01/2021  11:53:46,952899	-4,872129E+3	2,966398E+1
15/01/2021  11:53:46,953399	-5,001483E+3	3,000975E+1
15/01/2021  11:53:46,953899	-5,001483E+3	3,060591E+1
15/01/2021  11:53:46,954399	-5,001483E+3	3,200093E+1
15/01/2021  11:53:46,954899	-5,001483E+3	3,272228E+1
15/01/2021  11:53:46,955399	-5,001483E+3	3,158362E+1
15/01/2021  11:53:46,955899	-5,001483E+3	3,116034E+1
15/01/2021  11:53:46,956399	-4,680434E+3	3,097553E+1
15/01/2021  11:53:46,956899	-3,011700E+3	3,133919E+1
15/01/2021  11:53:46,957399	-3,071088E+2	3,185189E+1
15/01/2021  11:53:46,957899	2,503800E+3	3,149419E+1
15/01/2021  11:53:46,958399	4,998744E+3	3,331844E+1
15/01/2021  11:53:46,958899	4,998744E+3	3,370595E+1
15/01/2021  11:53:46,959399	4,998744E+3	2,856108E+1
15/01/2021  11:53:46,959899	4,998744E+3	2,905590E+1
15/01/2021  11:53:46,960399	4,998744E+3	3,032572E+1
15/01/2021  11:53:46,960899	4,998744E+3	2,756550E+1
15/01/2021  11:53:46,961399	2,933520E+3	2,922878E+1
15/01/2021  11:53:46,961899	-1,011512E+3	2,640299E+1
15/01/2021  11:53:46,962399	-4,630365E+3	2,992033E+1
15/01/2021  11:53:46,962899	-5,001483E+3	2,828089E+1
15/01/2021  11:53:46,963399	-5,001483E+3	2,796492E+1
15/01/2021  11:53:46,963899	-5,001483E+3	2,831070E+1
15/01/2021  11:53:46,964399	-5,001483E+3	2,642087E+1
15/01/2021  11:53:46,964899	-5,001483E+3	2,618241E+1
15/01/2021  11:53:46,965399	-5,001483E+3	2,702895E+1
15/01/2021  11:53:46,965899	-5,001483E+3	3,060591E+1
15/01/2021  11:53:46,966399	-5,001483E+3	2,581875E+1
15/01/2021  11:53:46,966899	-5,001483E+3	2,689184E+1
15/01/2021  11:53:46,967399	-5,001483E+3	2,992033E+1
15/01/2021  11:53:46,967899	-4,253935E+3	2,989052E+1
15/01/2021  11:53:46,968399	-1,585041E+3	3,062976E+1
15/01/2021  11:53:46,968899	1,200541E+3	3,209631E+1
15/01/2021  11:53:46,969399	4,930557E+3	3,215593E+1
15/01/2021  11:53:46,969899	4,998744E+3	3,006937E+1
15/01/2021  11:53:46,970399	4,998744E+3	3,308594E+1
15/01/2021  11:53:46,970899	4,998744E+3	3,110073E+1
15/01/2021  11:53:46,971399	3,811760E+3	2,919301E+1
15/01/2021  11:53:46,971899	7,062253E+2	3,246593E+1
15/01/2021  11:53:46,972399	-2,426791E+3	3,123784E+1
15/01/2021  11:53:46,972899	-4,922661E+3	3,094572E+1
15/01/2021  11:53:46,973399	-5,001483E+3	2,811396E+1
15/01/2021  11:53:46,973899	-5,001483E+3	2,989648E+1
15/01/2021  11:53:46,974399	-5,001483E+3	2,975937E+1
15/01/2021  11:53:46,974899	-5,001483E+3	2,831070E+1
