waveform	Force_0	Force_1
15/01/2021  12:01:25,116899	4,998744E+3	1,932741E+2
15/01/2021  12:01:25,117399	4,650776E+3	1,969465E+2
15/01/2021  12:01:25,117899	1,334419E+3	2,038619E+2
15/01/2021  12:01:25,118399	-2,225996E+3	2,091081E+2
15/01/2021  12:01:25,118899	-5,001483E+3	2,130488E+2
15/01/2021  12:01:25,119399	-5,001483E+3	2,105151E+2
15/01/2021  12:01:25,119899	-5,001483E+3	2,069143E+2
15/01/2021  12:01:25,120399	-5,001483E+3	2,068248E+2
15/01/2021  12:01:25,120899	-5,001483E+3	1,977036E+2
15/01/2021  12:01:25,121399	-5,001483E+3	1,986157E+2
15/01/2021  12:01:25,121899	-5,001483E+3	1,933099E+2
15/01/2021  12:01:25,122399	-5,001483E+3	1,858996E+2
15/01/2021  12:01:25,122899	-5,001483E+3	1,816371E+2
15/01/2021  12:01:25,123399	-5,001483E+3	1,779111E+2
15/01/2021  12:01:25,123899	-5,001483E+3	1,712937E+2
15/01/2021  12:01:25,124399	-4,503564E+3	1,641279E+2
15/01/2021  12:01:25,124899	-2,213066E+3	1,601574E+2
15/01/2021  12:01:25,125399	7,221074E+2	1,610040E+2
15/01/2021  12:01:25,125899	2,264293E+3	1,612067E+2
15/01/2021  12:01:25,126399	3,583901E+3	1,592751E+2
15/01/2021  12:01:25,126899	2,356360E+3	1,504281E+2
15/01/2021  12:01:25,127399	-6,246956E+2	1,546787E+2
15/01/2021  12:01:25,127899	-3,923792E+3	1,533791E+2
15/01/2021  12:01:25,128399	-5,001483E+3	1,542078E+2
15/01/2021  12:01:25,128899	-5,001483E+3	1,513283E+2
15/01/2021  12:01:25,129399	-5,001483E+3	1,593765E+2
15/01/2021  12:01:25,129899	-5,001483E+3	1,706976E+2
15/01/2021  12:01:25,130399	-5,001483E+3	1,720985E+2
15/01/2021  12:01:25,130899	-5,001483E+3	1,730464E+2
15/01/2021  12:01:25,131399	-5,001483E+3	1,806475E+2
15/01/2021  12:01:25,131899	-5,001483E+3	1,831096E+2
15/01/2021  12:01:25,132399	-5,001483E+3	1,815119E+2
15/01/2021  12:01:25,132899	-2,693384E+3	1,829606E+2
15/01/2021  12:01:25,133399	4,178849E+2	1,781674E+2
15/01/2021  12:01:25,133899	4,406149E+3	1,719316E+2
15/01/2021  12:01:25,134399	4,998744E+3	1,706499E+2
15/01/2021  12:01:25,134899	4,998744E+3	1,695529E+2
15/01/2021  12:01:25,135399	4,998744E+3	1,630607E+2
15/01/2021  12:01:25,135899	4,998744E+3	1,596865E+2
		
15/01/2021  12:01:25,136399	4,998744E+3	1,543807E+2
15/01/2021  12:01:25,136899	4,998744E+3	1,557101E+2
15/01/2021  12:01:25,137399	4,852730E+3	1,526339E+2
15/01/2021  12:01:25,137899	1,493984E+3	1,550007E+2
15/01/2021  12:01:25,138399	-2,143210E+3	1,519781E+2
15/01/2021  12:01:25,138899	-5,001483E+3	1,459211E+2
15/01/2021  12:01:25,139399	-5,001483E+3	1,486516E+2
15/01/2021  12:01:25,139899	-5,001483E+3	1,581603E+2
15/01/2021  12:01:25,140399	-5,001483E+3	1,703279E+2
15/01/2021  12:01:25,140899	-5,001483E+3	1,769811E+2
15/01/2021  12:01:25,141399	-5,001483E+3	1,829784E+2
15/01/2021  12:01:25,141899	-5,001483E+3	1,908120E+2
15/01/2021  12:01:25,142399	-5,001483E+3	1,928330E+2
15/01/2021  12:01:25,142899	-5,001483E+3	2,014356E+2
15/01/2021  12:01:25,143399	-5,001483E+3	2,058889E+2
15/01/2021  12:01:25,143899	-5,001483E+3	2,134840E+2
15/01/2021  12:01:25,144399	-4,526420E+3	2,135316E+2
15/01/2021  12:01:25,144899	-2,214795E+3	2,098474E+2
15/01/2021  12:01:25,145399	4,079134E+2	2,125838E+2
15/01/2021  12:01:25,145899	1,897607E+3	2,071825E+2
15/01/2021  12:01:25,146399	3,331754E+3	2,016621E+2
15/01/2021  12:01:25,146899	2,594307E+3	1,949016E+2
15/01/2021  12:01:25,147399	-2,533681E+2	1,940611E+2
15/01/2021  12:01:25,147899	-3,771147E+3	1,858400E+2
15/01/2021  12:01:25,148399	-5,001483E+3	1,798725E+2
15/01/2021  12:01:25,148899	-5,001483E+3	1,732670E+2
15/01/2021  12:01:25,149399	-5,001483E+3	1,641219E+2
15/01/2021  12:01:25,149899	-5,001483E+3	1,616717E+2
15/01/2021  12:01:25,150399	-5,001483E+3	1,577191E+2
15/01/2021  12:01:25,150899	-5,001483E+3	1,576834E+2
15/01/2021  12:01:25,151399	-5,001483E+3	1,602648E+2
15/01/2021  12:01:25,151899	-5,001483E+3	1,602111E+2
15/01/2021  12:01:25,152399	-5,001483E+3	1,483296E+2
15/01/2021  12:01:25,152899	-2,745856E+3	1,500227E+2
15/01/2021  12:01:25,153399	3,579475E+2	1,535758E+2
15/01/2021  12:01:25,153899	4,382809E+3	1,514177E+2
15/01/2021  12:01:25,154399	4,998744E+3	1,538501E+2
15/01/2021  12:01:25,154899	4,998744E+3	1,620473E+2
15/01/2021  12:01:25,155399	4,998744E+3	1,707989E+2
15/01/2021  12:01:25,155899	4,998744E+3	1,722893E+2
15/01/2021  12:01:25,156399	4,998744E+3	1,700120E+2
15/01/2021  12:01:25,156899	4,998744E+3	1,743103E+2
15/01/2021  12:01:25,157399	4,783021E+3	1,753893E+2
15/01/2021  12:01:25,157899	1,456651E+3	1,710910E+2
15/01/2021  12:01:25,158399	-1,963490E+3	1,729987E+2
15/01/2021  12:01:25,158899	-5,001483E+3	1,735591E+2
15/01/2021  12:01:25,159399	-5,001483E+3	1,660296E+2
15/01/2021  12:01:25,159899	-5,001483E+3	1,653262E+2
15/01/2021  12:01:25,160399	-5,001483E+3	1,633946E+2
15/01/2021  12:01:25,160899	-5,001483E+3	1,593765E+2
15/01/2021  12:01:25,161399	-5,001483E+3	1,590128E+2
15/01/2021  12:01:25,161899	-5,001483E+3	1,594957E+2
15/01/2021  12:01:25,162399	-5,001483E+3	1,576476E+2
15/01/2021  12:01:25,162899	-5,001483E+3	1,503566E+2
15/01/2021  12:01:25,163399	-5,001483E+3	1,537606E+2
15/01/2021  12:01:25,163899	-5,001483E+3	1,554657E+2
15/01/2021  12:01:25,164399	-4,524618E+3	1,487946E+2
15/01/2021  12:01:25,164899	-2,283953E+3	1,480852E+2
15/01/2021  12:01:25,165399	9,692505E+2	1,576118E+2
15/01/2021  12:01:25,165899	1,760414E+3	1,674604E+2
15/01/2021  12:01:25,166399	2,526961E+3	1,726112E+2
15/01/2021  12:01:25,166899	2,647384E+3	1,836402E+2
15/01/2021  12:01:25,167399	-5,021218E+2	1,888149E+2
15/01/2021  12:01:25,167899	-3,734787E+3	1,926184E+2
15/01/2021  12:01:25,168399	-5,001483E+3	1,970896E+2
15/01/2021  12:01:25,168899	-5,001483E+3	2,052629E+2
15/01/2021  12:01:25,169399	-5,001483E+3	2,108966E+2
15/01/2021  12:01:25,169899	-5,001483E+3	2,143365E+2
15/01/2021  12:01:25,170399	-5,001483E+3	2,080649E+2
15/01/2021  12:01:25,170899	-5,001483E+3	2,094599E+2
15/01/2021  12:01:25,171399	-5,001483E+3	2,085656E+2
15/01/2021  12:01:25,171899	-5,001483E+3	2,007261E+2
15/01/2021  12:01:25,172399	-5,001483E+3	2,016859E+2
15/01/2021  12:01:25,172899	-2,761803E+3	1,959151E+2
15/01/2021  12:01:25,173399	4,521417E+2	1,900906E+2
15/01/2021  12:01:25,173899	4,345616E+3	1,868296E+2
15/01/2021  12:01:25,174399	4,998744E+3	1,802600E+2
15/01/2021  12:01:25,174899	4,998744E+3	1,687779E+2
15/01/2021  12:01:25,175399	4,998744E+3	1,715679E+2
15/01/2021  12:01:25,175899	4,998744E+3	1,659283E+2
15/01/2021  12:01:25,176399	4,998744E+3	1,578622E+2
15/01/2021  12:01:25,176899	4,998744E+3	1,633886E+2
15/01/2021  12:01:25,177399	4,842654E+3	1,620175E+2
15/01/2021  12:01:25,177899	1,341625E+3	1,513462E+2
15/01/2021  12:01:25,178399	-2,147276E+3	1,482581E+2
15/01/2021  12:01:25,178899	-5,001483E+3	1,476917E+2
15/01/2021  12:01:25,179399	-5,001483E+3	1,502075E+2
15/01/2021  12:01:25,179899	-5,001483E+3	1,483833E+2
15/01/2021  12:01:25,180399	-5,001483E+3	1,554299E+2
15/01/2021  12:01:25,180899	-5,001483E+3	1,664946E+2
15/01/2021  12:01:25,181399	-5,001483E+3	1,648611E+2
15/01/2021  12:01:25,181899	-5,001483E+3	1,663694E+2
15/01/2021  12:01:25,182399	-5,001483E+3	1,734816E+2
15/01/2021  12:01:25,182899	-5,001483E+3	1,784536E+2
15/01/2021  12:01:25,183399	-5,001483E+3	1,773686E+2
15/01/2021  12:01:25,183899	-5,001483E+3	1,860606E+2
15/01/2021  12:01:25,184399	-4,531947E+3	1,796221E+2
15/01/2021  12:01:25,184899	-2,241870E+3	1,695887E+2
15/01/2021  12:01:25,185399	3,411773E+2	1,689627E+2
15/01/2021  12:01:25,185899	1,834732E+3	1,702087E+2
		
15/01/2021  12:01:25,186399	3,285956E+3	1,667331E+2
15/01/2021  12:01:25,186899	2,544375E+3	1,595792E+2
15/01/2021  12:01:25,187399	-3,998200E+2	1,551676E+2
15/01/2021  12:01:25,187899	-3,900305E+3	1,562049E+2
15/01/2021  12:01:25,188399	-5,001483E+3	1,531287E+2
15/01/2021  12:01:25,188899	-5,001483E+3	1,533314E+2
15/01/2021  12:01:25,189399	-5,001483E+3	1,579278E+2
15/01/2021  12:01:25,189899	-5,001483E+3	1,527889E+2
15/01/2021  12:01:25,190399	-5,001483E+3	1,523716E+2
15/01/2021  12:01:25,190899	-5,001483E+3	1,637463E+2
15/01/2021  12:01:25,191399	-5,001483E+3	1,717468E+2
15/01/2021  12:01:25,191899	-5,001483E+3	1,705843E+2
15/01/2021  12:01:25,192399	-5,001483E+3	1,823823E+2
15/01/2021  12:01:25,192899	-2,804652E+3	1,917599E+2
15/01/2021  12:01:25,193399	3,847136E+2	1,927376E+2
15/01/2021  12:01:25,193899	4,416777E+3	2,007440E+2
15/01/2021  12:01:25,194399	4,998744E+3	2,066698E+2
15/01/2021  12:01:25,194899	4,998744E+3	2,131978E+2
15/01/2021  12:01:25,195399	4,998744E+3	2,178419E+2
15/01/2021  12:01:25,195899	4,998744E+3	2,107834E+2
15/01/2021  12:01:25,196399	4,998744E+3	2,133111E+2
15/01/2021  12:01:25,196899	4,998744E+3	2,126195E+2
15/01/2021  12:01:25,197399	4,817720E+3	2,020436E+2
15/01/2021  12:01:25,197899	1,579988E+3	1,966663E+2
15/01/2021  12:01:25,198399	-2,038617E+3	1,978944E+2
15/01/2021  12:01:25,198899	-5,001483E+3	1,894885E+2
15/01/2021  12:01:25,199399	-5,001483E+3	1,789723E+2
15/01/2021  12:01:25,199899	-5,001483E+3	1,721999E+2
15/01/2021  12:01:25,200399	-5,001483E+3	1,643067E+2
15/01/2021  12:01:25,200899	-5,001483E+3	1,613498E+2
15/01/2021  12:01:25,201399	-5,001483E+3	1,608073E+2
15/01/2021  12:01:25,201899	-5,001483E+3	1,579695E+2
15/01/2021  12:01:25,202399	-5,001483E+3	1,613617E+2
15/01/2021  12:01:25,202899	-5,001483E+3	1,595434E+2
15/01/2021  12:01:25,203399	-5,001483E+3	1,568189E+2
15/01/2021  12:01:25,203899	-5,001483E+3	1,512627E+2
15/01/2021  12:01:25,204399	-4,518618E+3	1,536593E+2
15/01/2021  12:01:25,204899	-2,356154E+3	1,490331E+2
15/01/2021  12:01:25,205399	9,477751E+2	1,509348E+2
15/01/2021  12:01:25,205899	1,801371E+3	1,555551E+2
15/01/2021  12:01:25,206399	2,364285E+3	1,668702E+2
15/01/2021  12:01:25,206899	2,580972E+3	1,670967E+2
15/01/2021  12:01:25,207399	-4,265742E+2	1,693204E+2
15/01/2021  12:01:25,207899	-3,738647E+3	1,732074E+2
15/01/2021  12:01:25,208399	-5,001483E+3	1,728437E+2
15/01/2021  12:01:25,208899	-5,001483E+3	1,721045E+2
15/01/2021  12:01:25,209399	-5,001483E+3	1,810350E+2
15/01/2021  12:01:25,209899	-5,001483E+3	1,741076E+2
15/01/2021  12:01:25,210399	-5,001483E+3	1,659402E+2
15/01/2021  12:01:25,210899	-5,001483E+3	1,646942E+2
15/01/2021  12:01:25,211399	-5,001483E+3	1,662502E+2
15/01/2021  12:01:25,211899	-5,001483E+3	1,644975E+2
15/01/2021  12:01:25,212399	-5,001483E+3	1,610696E+2
15/01/2021  12:01:25,212899	-2,767165E+3	1,578384E+2
15/01/2021  12:01:25,213399	4,269122E+2	1,577549E+2
15/01/2021  12:01:25,213899	4,325503E+3	1,538083E+2
15/01/2021  12:01:25,214399	4,998744E+3	1,552332E+2
15/01/2021  12:01:25,214899	4,998744E+3	1,579636E+2
15/01/2021  12:01:25,215399	4,998744E+3	1,519006E+2
15/01/2021  12:01:25,215899	4,998744E+3	1,475069E+2
15/01/2021  12:01:25,216399	4,998744E+3	1,560797E+2
15/01/2021  12:01:25,216899	4,998744E+3	1,639669E+2
15/01/2021  12:01:25,217399	4,977699E+3	1,652308E+2
15/01/2021  12:01:25,217899	1,709884E+3	1,766651E+2
15/01/2021  12:01:25,218399	-1,866920E+3	1,878312E+2
15/01/2021  12:01:25,218899	-5,001483E+3	1,911578E+2
15/01/2021  12:01:25,219399	-5,001483E+3	1,963265E+2
15/01/2021  12:01:25,219899	-5,001483E+3	2,037606E+2
15/01/2021  12:01:25,220399	-5,001483E+3	2,111232E+2
15/01/2021  12:01:25,220899	-5,001483E+3	2,109384E+2
15/01/2021  12:01:25,221399	-5,001483E+3	2,031287E+2
15/01/2021  12:01:25,221899	-5,001483E+3	2,128938E+2
15/01/2021  12:01:25,222399	-5,001483E+3	2,123453E+2
15/01/2021  12:01:25,222899	-5,001483E+3	2,039573E+2
15/01/2021  12:01:25,223399	-5,001483E+3	1,985919E+2
15/01/2021  12:01:25,223899	-5,001483E+3	1,996054E+2
15/01/2021  12:01:25,224399	-4,578349E+3	1,926720E+2
15/01/2021  12:01:25,224899	-2,329009E+3	1,865554E+2
15/01/2021  12:01:25,225399	6,773260E+2	1,785251E+2
15/01/2021  12:01:25,225899	1,310426E+3	1,726112E+2
15/01/2021  12:01:25,226399	2,525352E+3	1,676452E+2
15/01/2021  12:01:25,226899	2,541784E+3	1,626375E+2
15/01/2021  12:01:25,227399	-6,016912E+2	1,616955E+2
15/01/2021  12:01:25,227899	-3,930897E+3	1,630369E+2
15/01/2021  12:01:25,228399	-5,001483E+3	1,617075E+2
15/01/2021  12:01:25,228899	-5,001483E+3	1,563122E+2
15/01/2021  12:01:25,229399	-5,001483E+3	1,498916E+2
15/01/2021  12:01:25,229899	-5,001483E+3	1,483654E+2
15/01/2021  12:01:25,230399	-5,001483E+3	1,523537E+2
15/01/2021  12:01:25,230899	-5,001483E+3	1,509289E+2
15/01/2021  12:01:25,231399	-5,001483E+3	1,590903E+2
15/01/2021  12:01:25,231899	-5,001483E+3	1,685156E+2
15/01/2021  12:01:25,232399	-5,001483E+3	1,693085E+2
15/01/2021  12:01:25,232899	-2,913099E+3	1,696066E+2
15/01/2021  12:01:25,233399	2,143537E+2	1,772195E+2
15/01/2021  12:01:25,233899	4,187060E+3	1,800871E+2
15/01/2021  12:01:25,234399	4,998744E+3	1,753714E+2
15/01/2021  12:01:25,234899	4,998744E+3	1,844331E+2
15/01/2021  12:01:25,235399	4,998744E+3	1,817861E+2
15/01/2021  12:01:25,235899	4,998744E+3	1,688375E+2
		
15/01/2021  12:01:25,236399	4,998744E+3	1,719078E+2
15/01/2021  12:01:25,236899	4,998744E+3	1,712579E+2
15/01/2021  12:01:25,237399	4,998744E+3	1,647658E+2
15/01/2021  12:01:25,237899	1,802551E+3	1,576357E+2
15/01/2021  12:01:25,238399	-1,833846E+3	1,552034E+2
15/01/2021  12:01:25,238899	-5,001483E+3	1,547622E+2
15/01/2021  12:01:25,239399	-5,001483E+3	1,598236E+2
15/01/2021  12:01:25,239899	-5,001483E+3	1,562943E+2
15/01/2021  12:01:25,240399	-5,001483E+3	1,564911E+2
15/01/2021  12:01:25,240899	-5,001483E+3	1,536891E+2
15/01/2021  12:01:25,241399	-5,001483E+3	1,482641E+2
15/01/2021  12:01:25,241899	-5,001483E+3	1,598176E+2
15/01/2021  12:01:25,242399	-5,001483E+3	1,662264E+2
15/01/2021  12:01:25,242899	-5,001483E+3	1,696006E+2
15/01/2021  12:01:25,243399	-5,001483E+3	1,801050E+2
15/01/2021  12:01:25,243899	-5,001483E+3	1,897151E+2
15/01/2021  12:01:25,244399	-4,558349E+3	1,947884E+2
15/01/2021  12:01:25,244899	-2,384294E+3	1,981030E+2
15/01/2021  12:01:25,245399	7,131033E+2	2,081185E+2
15/01/2021  12:01:25,245899	1,675887E+3	2,130011E+2
15/01/2021  12:01:25,246399	2,539271E+3	2,161488E+2
15/01/2021  12:01:25,246899	2,596929E+3	2,106641E+2
15/01/2021  12:01:25,247399	-3,324158E+2	2,105747E+2
15/01/2021  12:01:25,247899	-3,734364E+3	2,100322E+2
15/01/2021  12:01:25,248399	-5,001483E+3	2,008096E+2
15/01/2021  12:01:25,248899	-5,001483E+3	1,997902E+2
15/01/2021  12:01:25,249399	-5,001483E+3	1,986276E+2
15/01/2021  12:01:25,249899	-5,001483E+3	1,915393E+2
15/01/2021  12:01:25,250399	-5,001483E+3	1,841052E+2
15/01/2021  12:01:25,250899	-5,001483E+3	1,760570E+2
15/01/2021  12:01:25,251399	-5,001483E+3	1,714487E+2
15/01/2021  12:01:25,251899	-5,001483E+3	1,659223E+2
15/01/2021  12:01:25,252399	-5,001483E+3	1,617134E+2
15/01/2021  12:01:25,252899	-2,872733E+3	1,649446E+2
15/01/2021  12:01:25,253399	2,558513E+2	1,657852E+2
15/01/2021  12:01:25,253899	4,163606E+3	1,630906E+2
15/01/2021  12:01:25,254399	4,998744E+3	1,581245E+2
15/01/2021  12:01:25,254899	4,998744E+3	1,576416E+2
15/01/2021  12:01:25,255399	4,998744E+3	1,518947E+2
15/01/2021  12:01:25,255899	4,998744E+3	1,461536E+2
15/01/2021  12:01:25,256399	4,998744E+3	1,499273E+2
15/01/2021  12:01:25,256899	4,998744E+3	1,561572E+2
15/01/2021  12:01:25,257399	4,973985E+3	1,661608E+2
15/01/2021  12:01:25,257899	1,652242E+3	1,640802E+2
15/01/2021  12:01:25,258399	-1,812377E+3	1,680864E+2
15/01/2021  12:01:25,258899	-5,001483E+3	1,714964E+2
15/01/2021  12:01:25,259399	-5,001483E+3	1,744295E+2
15/01/2021  12:01:25,259899	-5,001483E+3	1,717885E+2
15/01/2021  12:01:25,260399	-5,001483E+3	1,767963E+2
15/01/2021  12:01:25,260899	-5,001483E+3	1,806057E+2
15/01/2021  12:01:25,261399	-5,001483E+3	1,676512E+2
15/01/2021  12:01:25,261899	-5,001483E+3	1,661667E+2
15/01/2021  12:01:25,262399	-5,001483E+3	1,692489E+2
15/01/2021  12:01:25,262899	-5,001483E+3	1,671444E+2
15/01/2021  12:01:25,263399	-5,001483E+3	1,594242E+2
15/01/2021  12:01:25,263899	-5,001483E+3	1,546132E+2
15/01/2021  12:01:25,264399	-4,645892E+3	1,563182E+2
15/01/2021  12:01:25,264899	-2,299126E+3	1,527829E+2
15/01/2021  12:01:25,265399	2,490777E+2	1,567295E+2
15/01/2021  12:01:25,265899	1,690034E+3	1,575999E+2
15/01/2021  12:01:25,266399	3,194534E+3	1,513104E+2
15/01/2021  12:01:25,266899	2,572112E+3	1,477514E+2
15/01/2021  12:01:25,267399	-4,086620E+2	1,554955E+2
15/01/2021  12:01:25,267899	-3,663160E+3	1,604257E+2
15/01/2021  12:01:25,268399	-5,001483E+3	1,698152E+2
15/01/2021  12:01:25,268899	-5,001483E+3	1,809932E+2
15/01/2021  12:01:25,269399	-5,001483E+3	1,830619E+2
15/01/2021  12:01:25,269899	-5,001483E+3	1,907643E+2
15/01/2021  12:01:25,270399	-5,001483E+3	1,980851E+2
15/01/2021  12:01:25,270899	-5,001483E+3	2,052927E+2
15/01/2021  12:01:25,271399	-5,001483E+3	2,128818E+2
15/01/2021  12:01:25,271899	-5,001483E+3	2,135674E+2
15/01/2021  12:01:25,272399	-5,001483E+3	2,117670E+2
15/01/2021  12:01:25,272899	-2,932303E+3	2,134243E+2
15/01/2021  12:01:25,273399	2,893159E+2	2,159699E+2
15/01/2021  12:01:25,273899	4,183800E+3	2,054298E+2
15/01/2021  12:01:25,274399	4,998744E+3	2,036771E+2
15/01/2021  12:01:25,274899	4,998744E+3	2,012329E+2
15/01/2021  12:01:25,275399	4,998744E+3	1,957422E+2
15/01/2021  12:01:25,275899	4,998744E+3	1,913366E+2
15/01/2021  12:01:25,276399	4,998744E+3	1,816073E+2
15/01/2021  12:01:25,276899	4,998744E+3	1,702504E+2
15/01/2021  12:01:25,277399	4,916555E+3	1,627388E+2
15/01/2021  12:01:25,277899	1,730798E+3	1,614690E+2
15/01/2021  12:01:25,278399	-1,952411E+3	1,573555E+2
15/01/2021  12:01:25,278899	-5,001483E+3	1,622678E+2
15/01/2021  12:01:25,279399	-5,001483E+3	1,566222E+2
15/01/2021  12:01:25,279899	-5,001483E+3	1,550603E+2
15/01/2021  12:01:25,280399	-5,001483E+3	1,528545E+2
15/01/2021  12:01:25,280899	-5,001483E+3	1,499810E+2
15/01/2021  12:01:25,281399	-5,001483E+3	1,446156E+2
15/01/2021  12:01:25,281899	-5,001483E+3	1,471194E+2
15/01/2021  12:01:25,282399	-5,001483E+3	1,514654E+2
15/01/2021  12:01:25,282899	-5,001483E+3	1,600740E+2
15/01/2021  12:01:25,283399	-5,001483E+3	1,644915E+2
15/01/2021  12:01:25,283899	-5,001483E+3	1,685633E+2
15/01/2021  12:01:25,284399	-4,536372E+3	1,750138E+2
15/01/2021  12:01:25,284899	-2,455198E+3	1,761763E+2
15/01/2021  12:01:25,285399	9,073491E+2	1,751986E+2
15/01/2021  12:01:25,285899	2,335366E+3	1,810350E+2
		
15/01/2021  12:01:25,286399	2,315526E+3	1,815357E+2
15/01/2021  12:01:25,286899	2,761792E+3	1,702981E+2
15/01/2021  12:01:25,287399	-2,372435E+2	1,666198E+2
15/01/2021  12:01:25,287899	-3,533416E+3	1,687302E+2
15/01/2021  12:01:25,288399	-5,001483E+3	1,663277E+2
15/01/2021  12:01:25,288899	-5,001483E+3	1,596209E+2
15/01/2021  12:01:25,289399	-5,001483E+3	1,576655E+2
15/01/2021  12:01:25,289899	-5,001483E+3	1,537070E+2
15/01/2021  12:01:25,290399	-5,001483E+3	1,570336E+2
15/01/2021  12:01:25,290899	-5,001483E+3	1,588936E+2
15/01/2021  12:01:25,291399	-5,001483E+3	1,600024E+2
15/01/2021  12:01:25,291899	-5,001483E+3	1,519602E+2
15/01/2021  12:01:25,292399	-5,001483E+3	1,529379E+2
15/01/2021  12:01:25,292899	-2,951291E+3	1,610338E+2
15/01/2021  12:01:25,293399	1,394468E+2	1,659581E+2
15/01/2021  12:01:25,293899	4,097593E+3	1,726947E+2
15/01/2021  12:01:25,294399	4,998744E+3	1,782509E+2
15/01/2021  12:01:25,294899	4,998744E+3	1,880875E+2
15/01/2021  12:01:25,295399	4,998744E+3	1,920282E+2
15/01/2021  12:01:25,295899	4,998744E+3	1,966782E+2
15/01/2021  12:01:25,296399	4,998744E+3	2,050543E+2
15/01/2021  12:01:25,296899	4,998744E+3	2,133886E+2
15/01/2021  12:01:25,297399	4,998744E+3	2,151770E+2
15/01/2021  12:01:25,297899	1,829777E+3	2,101455E+2
15/01/2021  12:01:25,298399	-1,664169E+3	2,097937E+2
15/01/2021  12:01:25,298899	-5,001483E+3	2,099785E+2
15/01/2021  12:01:25,299399	-5,001483E+3	2,021629E+2
15/01/2021  12:01:25,299899	-5,001483E+3	2,026875E+2
15/01/2021  12:01:25,300399	-5,001483E+3	1,974532E+2
15/01/2021  12:01:25,300899	-5,001483E+3	1,918732E+2
15/01/2021  12:01:25,301399	-5,001483E+3	1,872470E+2
15/01/2021  12:01:25,301899	-5,001483E+3	1,782449E+2
15/01/2021  12:01:25,302399	-5,001483E+3	1,744176E+2
15/01/2021  12:01:25,302899	-5,001483E+3	1,679612E+2
15/01/2021  12:01:25,303399	-5,001483E+3	1,649088E+2
15/01/2021  12:01:25,303899	-5,001483E+3	1,635496E+2
15/01/2021  12:01:25,304399	-4,667365E+3	1,657017E+2
15/01/2021  12:01:25,304899	-2,470618E+3	1,694337E+2
15/01/2021  12:01:25,305399	5,633152E+2	1,603899E+2
15/01/2021  12:01:25,305899	3,298090E+3	1,588519E+2
15/01/2021  12:01:25,306399	2,650116E+3	1,553643E+2
15/01/2021  12:01:25,306899	2,528973E+3	1,480017E+2
15/01/2021  12:01:25,307399	-4,606736E+2	1,499273E+2
15/01/2021  12:01:25,307899	-3,784638E+3	1,540528E+2
15/01/2021  12:01:25,308399	-5,001483E+3	1,631681E+2
15/01/2021  12:01:25,308899	-5,001483E+3	1,668344E+2
15/01/2021  12:01:25,309399	-5,001483E+3	1,698391E+2
15/01/2021  12:01:25,309899	-5,001483E+3	1,770526E+2
15/01/2021  12:01:25,310399	-5,001483E+3	1,773865E+2
15/01/2021  12:01:25,310899	-5,001483E+3	1,742387E+2
15/01/2021  12:01:25,311399	-5,001483E+3	1,802540E+2
15/01/2021  12:01:25,311899	-5,001483E+3	1,860308E+2
15/01/2021  12:01:25,312399	-5,001483E+3	1,731418E+2
15/01/2021  12:01:25,312899	-3,025436E+3	1,689210E+2
15/01/2021  12:01:25,313399	1,826141E+2	1,763372E+2
15/01/2021  12:01:25,313899	4,079218E+3	1,722356E+2
15/01/2021  12:01:25,314399	4,998744E+3	1,666437E+2
15/01/2021  12:01:25,314899	4,998744E+3	1,596746E+2
15/01/2021  12:01:25,315399	4,998744E+3	1,571945E+2
15/01/2021  12:01:25,315899	4,998744E+3	1,598236E+2
15/01/2021  12:01:25,316399	4,998744E+3	1,642531E+2
15/01/2021  12:01:25,316899	4,998744E+3	1,562109E+2
15/01/2021  12:01:25,317399	4,998744E+3	1,513104E+2
15/01/2021  12:01:25,317899	1,937121E+3	1,503566E+2
15/01/2021  12:01:25,318399	-1,682862E+3	1,513104E+2
15/01/2021  12:01:25,318899	-5,001483E+3	1,579815E+2
15/01/2021  12:01:25,319399	-5,001483E+3	1,645869E+2
15/01/2021  12:01:25,319899	-5,001483E+3	1,740957E+2
15/01/2021  12:01:25,320399	-5,001483E+3	1,818636E+2
15/01/2021  12:01:25,320899	-5,001483E+3	1,901920E+2
15/01/2021  12:01:25,321399	-5,001483E+3	1,921951E+2
15/01/2021  12:01:25,321899	-5,001483E+3	1,968213E+2
15/01/2021  12:01:25,322399	-5,001483E+3	2,054716E+2
15/01/2021  12:01:25,322899	-5,001483E+3	2,119041E+2
15/01/2021  12:01:25,323399	-5,001483E+3	2,087981E+2
15/01/2021  12:01:25,323899	-5,001483E+3	2,129832E+2
15/01/2021  12:01:25,324399	-4,655221E+3	2,181638E+2
15/01/2021  12:01:25,324899	-2,612468E+3	2,089710E+2
15/01/2021  12:01:25,325399	6,811592E+2	2,008394E+2
15/01/2021  12:01:25,325899	2,347832E+3	2,030094E+2
15/01/2021  12:01:25,326399	2,177009E+3	1,985084E+2
15/01/2021  12:01:25,326899	2,688271E+3	1,910922E+2
15/01/2021  12:01:25,327399	-2,169566E+2	1,855598E+2
15/01/2021  12:01:25,327899	-3,518549E+3	1,772017E+2
15/01/2021  12:01:25,328399	-5,001483E+3	1,693800E+2
15/01/2021  12:01:25,328899	-5,001483E+3	1,663933E+2
15/01/2021  12:01:25,329399	-5,001483E+3	1,654812E+2
15/01/2021  12:01:25,329899	-5,001483E+3	1,658090E+2
15/01/2021  12:01:25,330399	-5,001483E+3	1,639192E+2
