waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:24:18,962564	-4,687978E-1	-2,129377E-2	2,115275E-2	2,107775E-1	1,049425E-1	-4,108687E-2
15/01/2021  10:24:18,963064	-5,024809E-1	-3,705255E-1	-1,310610E-2	-2,041839E-2	-6,609064E-2	-1,303669E-1
15/01/2021  10:24:18,963564	-3,518587E-1	-4,637950E-1	4,159016E-2	3,087320E-1	-3,168347E-1	-8,212957E-2
15/01/2021  10:24:18,964064	-3,413386E-2	-2,835665E-1	1,103699E-1	2,969437E-1	-9,053135E-2	-6,694085E-2
15/01/2021  10:24:18,964564	3,791251E-1	-3,431075E-1	-4,435175E-2	1,362049E-1	2,974458E-3	-7,777508E-2
15/01/2021  10:24:18,965064	6,791220E-1	-1,597269E-2	-8,313041E-2	1,957955E-1	-2,497200E-1	9,208256E-2
15/01/2021  10:24:18,965564	7,388719E-1	-3,934738E-3	2,767513E-1	1,114274E-1	-2,239185E-1	1,525775E-1
15/01/2021  10:24:18,966064	8,237693E-1	2,555399E-2	4,226953E-1	-2,718219E-1	-7,667168E-2	-3,543903E-2
15/01/2021  10:24:18,966564	6,053868E-1	3,283049E-1	1,086013E-1	-4,407073E-1	-3,111651E-1	-6,044811E-2
15/01/2021  10:24:18,967064	5,227218E-1	5,721963E-1	1,742368E-1	-8,661718E-2	-4,534293E-1	1,605910E-1
15/01/2021  10:24:18,967564	6,190439E-1	8,762382E-1	3,266002E-1	-7,987916E-2	-3,278369E-1	2,818734E-1
15/01/2021  10:24:18,968064	5,210803E-1	-2,532389E-2	4,120181E-1	-2,559181E-1	3,214521E-2	1,625538E-1
15/01/2021  10:24:18,968564	5,380861E-1	5,790639E-2	4,268876E-1	-1,452925E-1	-1,504279E-1	1,246632E-1
15/01/2021  10:24:18,969064	7,354723E-2	7,292533E-1	2,314222E-1	-4,632537E-2	-2,583344E-2	6,443479E-2
15/01/2021  10:24:18,969564	-9,112604E-2	9,378434E-1	1,109594E-1	-2,753402E-1	-1,095163E-1	-7,931540E-2
15/01/2021  10:24:18,970064	-1,526487E-1	3,170140E-1	-9,682085E-2	-3,852926E-2	-2,094563E-1	3,368688E-2
15/01/2021  10:24:18,970564	-4,796972E-1	-1,705657E-1	1,612669E-1	-2,694220E-2	4,759884E-2	3,662454E-2
15/01/2021  10:24:18,971064	-3,639400E-1	-2,034817E-1	2,828432E-1	1,308366E-1	1,558455E-1	-7,784007E-2
15/01/2021  10:24:18,971564	-5,435836E-1	3,477675E-1	-7,238767E-2	1,205867E-1	1,013788E-1	-8,684802E-2
15/01/2021  10:24:18,972064	-1,787154E-1	3,890713E-1	-3,748875E-1	1,951074E-1	-1,103781E-1	-9,044210E-2
15/01/2021  10:24:18,972564	-2,946039E-1	2,333053E-1	-1,093322E-1	3,932799E-2	5,013233E-2	-1,987909E-1
15/01/2021  10:24:18,973064	-5,796815E-2	-2,426230E-2	3,925069E-3	2,633964E-1	2,095931E-1	-6,647290E-2
15/01/2021  10:24:18,973564	2,692920E-2	-2,625836E-1	2,249373E-1	2,406442E-1	3,168873E-1	5,187826E-2
15/01/2021  10:24:18,974064	2,107750E-1	-3,902960E-1	3,069489E-1	2,808452E-1	9,578048E-2	1,022539E-1
15/01/2021  10:24:18,974564	3,879235E-1	5,115024E-3	3,396356E-1	8,988912E-2	-8,708098E-3	1,240783E-1
15/01/2021  10:24:18,975064	5,717692E-1	2,151403E-1	1,573366E-1	-1,062275E-1	-1,318123E-1	1,315914E-1
15/01/2021  10:24:18,975564	6,216702E-1	2,720601E-1	2,358765E-1	-2,947883E-1	-2,784177E-1	8,612817E-3
15/01/2021  10:24:18,976064	5,863456E-1	3,106837E-1	2,950926E-1	-2,747884E-1	4,480617E-2	-1,156137E-1
15/01/2021  10:24:18,976564	4,046009E-1	-6,281389E-2	2,815331E-1	-2,650079E-2	1,611523E-1	-1,110837E-1
15/01/2021  10:24:18,977064	5,005290E-1	-8,678495E-2	2,664016E-1	2,064089E-1	-2,681930E-1	1,171295E-2
15/01/2021  10:24:18,977564	6,400548E-1	-1,651201E-1	3,464481E-1	2,409929E-2	-1,269268E-1	5,972284E-2
15/01/2021  10:24:18,978064	4,821444E-1	-1,122960E-1	3,099621E-1	-3,926129E-1	-2,676001E-2	2,106536E-2
15/01/2021  10:24:18,978564	3,858224E-1	2,231678E-2	1,938881E-1	-6,323190E-1	3,257934E-2	-4,292616E-2
15/01/2021  10:24:18,979064	4,505114E-2	1,417461E-1	1,446942E-1	-4,514765E-1	-1,801171E-1	3,106119E-2
15/01/2021  10:24:18,979564	-1,102182E-2	1,823685E-1	-7,341705E-3	-1,096095E-1	-4,298892E-1	6,158162E-2
15/01/2021  10:24:18,980064	-6,224403E-1	-1,695696E-1	-8,601261E-2	-4,060955E-1	-4,519422E-2	5,507588E-2
15/01/2021  10:24:18,980564	-4,368874E-1	-3,632974E-1	1,001699E-2	-3,636810E-1	3,148398E-1	1,239353E-1
15/01/2021  10:24:18,981064	-4,855409E-1	-4,237297E-1	1,610891E-2	9,136724E-3	4,944777E-1	-1,124236E-2
15/01/2021  10:24:18,981564	-2,800932E-1	-4,521699E-1	-8,404747E-2	2,131404E-1	4,972963E-1	-3,087906E-1
15/01/2021  10:24:18,982064	-1,548811E-1	-5,311407E-1	-2,306279E-2	4,359754E-1	2,649929E-1	-3,318954E-1
15/01/2021  10:24:18,982564	-2,351823E-1	-2,768889E-1	2,973384E-2	5,654389E-1	5,629402E-1	-1,263764E-1
15/01/2021  10:24:18,983064	-3,827039E-2	-6,247248E-1	1,651971E-1	6,201415E-1	6,509579E-1	2,554334E-2
15/01/2021  10:24:18,983564	-5,370030E-2	-7,621750E-1	3,184122E-1	4,568971E-1	1,998997E-1	2,038294E-2
15/01/2021  10:24:18,984064	4,080809E-1	-4,146865E-1	2,852669E-1	-1,426830E-1	7,659144E-3	-3,987151E-2
15/01/2021  10:24:18,984564	3,099860E-1	1,440070E-2	1,621839E-1	-5,127159E-1	8,435062E-2	7,471659E-2
15/01/2021  10:24:18,985064	6,358526E-1	3,950543E-1	1,829489E-1	1,459549E-1	-3,791935E-1	2,922916E-1
15/01/2021  10:24:18,985564	5,648750E-1	3,414765E-1	2,417719E-1	1,719982E-1	-3,293337E-1	1,016559E-1
15/01/2021  10:24:18,986064	5,223279E-1	-1,196878E-1	2,461607E-1	-2,471353E-1	-5,766401E-3	-3,254416E-1
15/01/2021  10:24:18,986564	5,757088E-1	5,865344E-2	2,705284E-1	-5,285567E-2	1,745972E-1	-2,466903E-1
15/01/2021  10:24:18,987064	6,885770E-1	3,071713E-1	1,384058E-1	2,406572E-1	2,626830E-2	-8,220756E-2
15/01/2021  10:24:18,987564	4,995441E-1	4,134159E-1	1,241913E-1	4,664718E-1	-3,446642E-1	9,633306E-2
15/01/2021  10:24:18,988064	2,858891E-1	4,978913E-1	2,462262E-1	4,633819E-1	-3,346922E-1	1,492239E-1
15/01/2021  10:24:18,988564	2,755806E-1	4,106833E-1	2,288020E-1	-7,636924E-3	-7,482794E-1	-1,428130E-1
15/01/2021  10:24:18,989064	4,342435E-3	3,536521E-1	-1,015840E-2	-7,257295E-1	-8,958826E-1	-2,139927E-1
15/01/2021  10:24:18,989564	-2,073938E-2	7,810682E-1	-1,488314E-1	-5,824395E-1	-6,417109E-1	-2,630868E-3
15/01/2021  10:24:18,990064	-1,530427E-1	6,884212E-1	8,510384E-3	-3,253106E-1	-4,614671E-2	2,261684E-1
15/01/2021  10:24:18,990564	-1,878420E-1	1,637578E-1	1,691929E-1	-9,620490E-2	4,918276E-1	1,913909E-1
15/01/2021  10:24:18,991064	-1,779275E-1	1,352520E-1	2,619660E-2	2,257466E-1	7,483384E-1	1,095135E-1
15/01/2021  10:24:18,991564	-4,824549E-1	2,049175E-1	-2,614150E-2	1,915437E-1	4,943546E-1	-1,285926E-1
15/01/2021  10:24:18,992064	-7,779722E-2	2,067196E-2	1,336895E-1	-2,283317E-2	3,376023E-1	-3,283858E-1
15/01/2021  10:24:18,992564	-7,812552E-2	-4,637492E-1	2,510080E-1	8,163212E-2	6,797528E-1	-1,733919E-1
15/01/2021  10:24:18,993064	5,273327E-2	-3,122688E-1	4,090049E-1	4,970526E-1	4,948211E-1	2,594629E-2
15/01/2021  10:24:18,993564	-1,929635E-1	3,814763E-1	3,936768E-1	5,775453E-1	6,122525E-2	4,782923E-2
15/01/2021  10:24:18,994064	-6,269561E-2	9,457988E-1	-1,183063E-1	2,077720E-1	-1,568880E-1	2,258954E-1
15/01/2021  10:24:18,994564	1,908802E-1	6,108724E-1	-2,201658E-1	-1,014239E-1	-3,939862E-1	1,610330E-1
15/01/2021  10:24:18,995064	-3,747738E-1	-2,631734E-1	1,075532E-1	-2,289920E-1	-3,745412E-1	-3,079912E-1
15/01/2021  10:24:18,995564	8,355222E-1	-4,880216E-1	7,073966E-2	-8,604135E-3	-1,336525E-1	-2,789136E-1
15/01/2021  10:24:18,996064	6,313221E-1	-5,002627E-1	2,208105E-1	6,756491E-1	-2,691326E-1	5,709715E-2
15/01/2021  10:24:18,996564	9,653305E-1	2,786066E-2	4,880688E-1	6,604204E-1	-1,459700E-1	3,224947E-3
15/01/2021  10:24:18,997064	7,740652E-1	9,529810E-2	9,726898E-2	5,854888E-2	-1,870242E-1	-1,117466E-1
						
15/01/2021  10:24:18,997564	4,243643E-1	3,568238E-1	-8,850178E-2	-3,304323E-1	-4,489649E-1	-2,906978E-2
15/01/2021  10:24:18,998064	1,055284E+0	3,314504E-1	1,951327E-1	-4,135865E-1	-2,345968E-1	4,680235E-2
15/01/2021  10:24:18,998564	-2,171260E-1	-4,731266E-1	2,069890E-1	-4,420251E-1	-1,015854E-1	1,867375E-1
15/01/2021  10:24:18,999064	3,591648E-1	-7,378763E-1	3,911222E-1	2,703797E-3	-3,501588E-1	2,798781E-1
15/01/2021  10:24:18,999564	-5,980660E-2	-5,183753E-2	3,352468E-1	-1,603005E-1	1,839731E-1	3,010851E-1
15/01/2021  10:24:19,000064	-2,493647E-1	6,723793E-1	-5,411192E-2	-3,952549E-1	4,885360E-1	-1,649375E-2
15/01/2021  10:24:19,000564	-1,737910E-1	5,485464E-1	-2,967874E-2	-1,315893E-1	-3,150301E-2	-1,592626E-1
15/01/2021  10:24:19,001064	-3,575711E-1	-4,452171E-1	3,523622E-2	7,112263E-2	1,216532E-1	1,011414E-2
15/01/2021  10:24:19,001564	-1,332792E-1	-9,432489E-1	2,213345E-1	1,521671E-1	9,429699E-1	1,571984E-1
15/01/2021  10:24:19,002064	-5,538264E-1	-6,133291E-1	3,501164E-1	4,518078E-1	7,995136E-1	1,475016E-1
15/01/2021  10:24:19,002564	-3,011042E-1	-1,730559E-1	-9,568858E-3	5,992978E-1	2,589021E-1	1,376747E-1
15/01/2021  10:24:19,003064	-3,862641E-1	1,695835E-1	7,069285E-3	4,322689E-1	5,563992E-2	-7,505840E-2
15/01/2021  10:24:19,003564	-2,259244E-1	-3,035008E-2	2,232996E-1	1,934976E-1	3,339576E-2	-3,252076E-1
15/01/2021  10:24:19,004064	-1,508103E-1	-3,261089E-1	1,741900E-2	1,131346E-1	1,341586E-1	-2,407110E-1
15/01/2021  10:24:19,004564	3,704581E-1	-5,672611E-1	4,820611E-2	3,486213E-1	-1,119980E-1	-1,469996E-2
15/01/2021  10:24:19,005064	6,365092E-1	-5,264881E-1	2,329943E-1	5,385128E-1	-2,678043E-1	1,575884E-1
15/01/2021  10:24:19,005564	7,374931E-1	-4,786967E-1	1,452838E-1	1,537315E-1	-4,133243E-2	1,925218E-1
15/01/2021  10:24:19,006064	8,676296E-1	-1,164375E-1	1,765294E-1	-4,910348E-1	-4,784661E-1	-5,315055E-3
15/01/2021  10:24:19,006564	7,486551E-1	2,501139E-1	1,390609E-1	-5,570388E-1	-2,784177E-1	3,908775E-2
15/01/2021  10:24:19,007064	5,162872E-1	4,088812E-1	2,559864E-1	-4,106329E-1	7,756010E-2	1,331513E-1
15/01/2021  10:24:19,007564	5,915983E-1	-2,491433E-1	3,736325E-1	-3,857516E-1	-1,493394E-1	-2,023081E-2
15/01/2021  10:24:19,008064	6,095233E-1	-5,095812E-1	3,640688E-1	-3,615843E-1	-2,088407E-1	-5,467678E-2
15/01/2021  10:24:19,008564	3,800444E-1	3,808341E-1	2,890662E-1	-1,929779E-1	-1,042485E-1	1,465462E-1
15/01/2021  10:24:19,009064	3,940445E-2	6,076745E-1	2,578860E-1	-1,535365E-1	-3,138865E-1	1,415288E-1
15/01/2021  10:24:19,009564	-8,672688E-2	3,549824E-1	7,925524E-2	-2,817796E-1	-2,975647E-1	2,942988E-2
15/01/2021  10:24:19,010064	-1,867915E-1	-9,227640E-2	2,622093E-1	-2,537500E-1	1,500691E-2	-8,696501E-2
15/01/2021  10:24:19,010564	-6,364914E-1	2,331939E-1	2,379071E-1	-3,521867E-2	1,330928E-2	-3,932558E-2
15/01/2021  10:24:19,011064	-5,801558E-1	4,599950E-1	-8,455282E-3	-5,715484E-3	-1,098727E-1	1,936137E-1
15/01/2021  10:24:19,011564	-3,556670E-1	1,963789E-1	-9,000838E-2	2,395732E-1	-1,812963E-1	2,416041E-1
15/01/2021  10:24:19,012064	-2,414200E-1	9,332563E-2	2,449348E-2	1,538094E-1	-9,722468E-2	-6,334677E-2
15/01/2021  10:24:19,012564	-1,138441E-1	1,759863E-3	-7,795556E-2	-9,185570E-2	1,710206E-1	-3,892837E-1
15/01/2021  10:24:19,013064	-4,981171E-3	2,303827E-1	-9,682085E-2	-7,812190E-3	1,234804E-1	-3,540838E-1
15/01/2021  10:24:19,013564	6,205687E-2	5,552174E-1	-1,084807E-1	4,805256E-1	-6,919432E-2	-5,932482E-3
15/01/2021  10:24:19,014064	1,859048E-2	1,352914E-2	4,624098E-2	6,888135E-1	7,049743E-2	1,745774E-1
15/01/2021  10:24:19,014564	4,609365E-1	-3,576880E-1	2,526457E-1	3,540157E-1	1,106315E-1	1,472860E-2
15/01/2021  10:24:19,015064	5,997401E-1	-3,120788E-1	3,763182E-1	-1,410471E-1	6,605249E-2	-1,135079E-1
15/01/2021  10:24:19,015564	5,641528E-1	3,578919E-1	2,057444E-1	-2,241040E-1	1,031412E-1	2,432040E-3
15/01/2021  10:24:19,016064	5,049282E-1	6,832574E-1	1,473799E-1	1,945492E-1	-1,921754E-1	1,349385E-1
15/01/2021  10:24:19,016564	5,713753E-1	4,525114E-1	2,777339E-1	2,965932E-1	-2,420223E-1	1,589337E-1
15/01/2021  10:24:19,017064	3,587708E-1	6,836506E-2	3,598110E-1	9,349831E-2	-1,143371E-1	1,109498E-1
15/01/2021  10:24:19,017564	1,860214E-1	3,823414E-2	4,584608E-1	-2,622601E-1	-8,676028E-2	7,179843E-2
15/01/2021  10:24:19,018064	5,105092E-1	-7,650321E-2	3,114687E-1	-3,778776E-1	-1,207259E-1	-2,970670E-2
15/01/2021  10:24:19,018564	3,332294E-1	2,203106E-1	2,272486E-2	-4,011815E-1	-4,700848E-2	-9,577148E-2
15/01/2021  10:24:19,019064	3,466238E-1	1,541379E-1	4,121582E-3	-4,449671E-3	1,177331E-1	-7,457096E-2
15/01/2021  10:24:19,019564	7,919392E-2	1,801143E-2	2,876251E-1	-3,031770E-2	1,667894E-1	5,262567E-2
15/01/2021  10:24:19,020064	1,555556E-1	-1,785276E-1	2,158321E-1	-1,656623E-1	8,851047E-2	6,228354E-2
15/01/2021  10:24:19,020564	-3,450302E-1	-1,180168E-1	1,118110E-1	-5,445105E-1	1,181413E-1	-3,683637E-2
15/01/2021  10:24:19,021064	-4,058306E-1	1,520737E-1	-1,166687E-1	-5,553056E-1	1,641652E-1	6,278398E-2
15/01/2021  10:24:19,021564	-3,242819E-1	8,745414E-3	-1,029128E-1	-4,831821E-2	2,191244E-1	1,349255E-1
15/01/2021  10:24:19,022064	-3,057003E-1	-1,799824E-1	-5,791118E-2	1,799761E-1	4,111771E-1	7,422264E-2
15/01/2021  10:24:19,022564	-1,999890E-1	-2,837238E-1	1,372267E-1	1,781715E-1	5,746487E-1	-1,222429E-1
15/01/2021  10:24:19,023064	-2,143684E-1	2,683183E-2	2,062685E-1	1,482074E-1	4,948276E-1	-2,921460E-1
15/01/2021  10:24:19,023564	-1,061620E-1	-2,294645E-1	1,080117E-1	3,556125E-1	3,712763E-1	-1,006914E-1
15/01/2021  10:24:19,024064	2,830804E-2	-4,706233E-1	6,884003E-2	6,516505E-1	2,562455E-1	6,779490E-2
15/01/2021  10:24:19,024564	4,260715E-1	-6,410812E-1	2,885421E-1	1,576913E-1	1,899861E-1	-3,561344E-4
15/01/2021  10:24:19,025064	5,620517E-1	-2,138551E-1	3,235215E-1	-4,856340E-1	3,423258E-1	9,857530E-2
15/01/2021  10:24:19,025564	5,910074E-1	1,756844E-1	2,886076E-1	-3,437071E-1	2,446796E-1	1,100335E-1
15/01/2021  10:24:19,026064	4,581132E-1	1,665756E-1	3,207048E-1	-2,768397E-1	-9,035004E-5	-1,855195E-1
15/01/2021  10:24:19,026564	4,579818E-1	-2,335143E-2	3,438466E-2	-6,897369E-2	-1,800782E-1	-3,883283E-1
15/01/2021  10:24:19,027064	4,868062E-1	5,431532E-2	9,753100E-2	2,242081E-1	-4,087077E-1	1,432224E-5
15/01/2021  10:24:19,027564	5,166812E-1	-7,620833E-2	2,764893E-1	3,879849E-1	-2,851110E-1	3,456504E-1
15/01/2021  10:24:19,028064	5,722945E-1	-5,690305E-1	2,985643E-1	1,210995E-1	-3,278888E-1	2,392513E-1
15/01/2021  10:24:19,028564	4,634316E-1	-3,367773E-1	1,706340E-1	-2,068045E-1	-3,863534E-1	-1,895230E-1
15/01/2021  10:24:19,029064	1,424237E-1	4,431012E-1	1,886009E-2	-4,644397E-1	-6,473869E-1	-3,717032E-1
15/01/2021  10:24:19,029564	-1,383350E-1	1,024580E+0	-2,138119E-1	-3,421167E-1	-2,856812E-1	-8,129767E-2
15/01/2021  10:24:19,030064	-3,464090E-1	3,015488E-1	-1,164722E-1	3,982134E-2	-2,765192E-1	2,058323E-1
15/01/2021  10:24:19,030564	-4,750354E-1	1,687120E-2	-1,002739E-2	1,943414E-1	-1,883201E-1	2,427414E-1
15/01/2021  10:24:19,031064	-3,839661E-1	-6,609042E-2	1,179029E-1	1,595673E-1	5,032380E-1	1,004211E-1
15/01/2021  10:24:19,031564	-9,847987E-2	-7,918992E-3	2,770788E-1	2,243834E-1	1,688240E-1	-1,808270E-1
15/01/2021  10:24:19,032064	5,864259E-2	-1,979247E-1	1,084703E-1	2,775086E-1	3,138063E-2	-1,794687E-1
15/01/2021  10:24:19,032564	2,791409E-2	6,050140E-2	2,065305E-1	1,969704E-1	2,652132E-1	-1,538032E-1
15/01/2021  10:24:19,033064	-7,398899E-2	5,251454E-1	3,357709E-1	9,088229E-2	3,819351E-1	2,191676E-2
15/01/2021  10:24:19,033564	5,082915E-2	6,555708E-1	3,021671E-1	3,276867E-1	1,951308E-1	1,481580E-1
15/01/2021  10:24:19,034064	2,149771E-1	5,498439E-1	8,665725E-2	1,267600E-1	1,143054E-1	6,291397E-2
15/01/2021  10:24:19,034564	-2,451625E-1	-5,976017E-2	6,314114E-2	-7,090811E-2	1,404437E-1	-4,303664E-2
15/01/2021  10:24:19,035064	4,043383E-1	1,556451E-1	2,060720E-1	8,017806E-2	9,632476E-2	-1,857350E-2
15/01/2021  10:24:19,035564	5,448490E-1	-1,258673E-1	2,143255E-1	-7,202004E-3	-2,039065E-2	-1,136184E-1
15/01/2021  10:24:19,036064	5,924519E-1	-2,415745E-2	1,093873E-1	4,665562E-1	-5,233950E-1	-2,478028E-2
15/01/2021  10:24:19,036564	8,244258E-1	5,298964E-1	4,450979E-1	4,794545E-1	-4,401268E-1	-2,178413E-2
15/01/2021  10:24:19,037064	2,265988E-1	1,721195E-1	9,936513E-2	6,020417E-2	-3,503986E-1	-1,627071E-1
15/01/2021  10:24:19,037564	8,386739E-1	1,127947E-1	-1,264289E-1	-1,382364E-1	-7,547718E-1	-1,520354E-1
15/01/2021  10:24:19,038064	4,918767E-2	-9,065780E-2	-1,260359E-1	-8,402903E-3	-5,549956E-1	-5,646516E-3
15/01/2021  10:24:19,038564	1,214784E-1	-2,604080E-1	1,368992E-1	-2,037211E-1	-2,036506E-1	1,038657E-1
15/01/2021  10:24:19,039064	1,830011E-1	-1,451333E-1	2,627989E-1	-2,316924E-1	-5,184868E-2	1,439725E-1
15/01/2021  10:24:19,039564	-9,708634E-3	-3,910627E-1	3,051803E-1	-3,921455E-1	1,978587E-1	1,795038E-1
15/01/2021  10:24:19,040064	3,654680E-1	3,407295E-2	1,827524E-1	-2,065579E-1	6,724472E-2	2,705647E-1
15/01/2021  10:24:19,040564	-3,740515E-1	2,693799E-1	1,570091E-1	-3,048239E-1	2,733320E-1	7,529502E-2
15/01/2021  10:24:19,041064	1,178672E-1	-4,861147E-1	9,623960E-3	-3,236618E-1	3,968574E-1	-5,828386E-2
15/01/2021  10:24:19,041564	-3,351813E-1	-8,181578E-1	2,220551E-1	1,306483E-1	5,026743E-1	1,489650E-3
15/01/2021  10:24:19,042064	-3,676826E-1	-7,723716E-2	2,888696E-1	5,585451E-1	6,079339E-1	1,367388E-1
15/01/2021  10:24:19,042564	-5,928936E-1	3,664240E-1	1,488865E-1	4,277963E-1	3,392286E-1	1,908320E-1
15/01/2021  10:24:19,043064	-4,380693E-1	2,706905E-1	-3,308497E-2	4,997984E-1	-1,415186E-1	9,743143E-2
15/01/2021  10:24:19,043564	-1,127936E-1	-1,237638E-1	2,330598E-1	6,682535E-2	-1,654410E-1	-7,188027E-2
15/01/2021  10:24:19,044064	-9,539389E-2	-4,009054E-1	1,419431E-1	-1,947066E-2	2,907295E-1	-9,130000E-2
15/01/2021  10:24:19,044564	4,150407E-1	-3,974782E-1	6,281361E-2	2,583202E-1	3,143408E-1	-4,267919E-2
15/01/2021  10:24:19,045064	6,002653E-1	-5,701379E-1	-4,317267E-2	5,837510E-1	5,922308E-2	2,120184E-2
15/01/2021  10:24:19,045564	6,073565E-1	-3,618034E-1	1,389298E-1	5,090226E-1	1,913436E-2	1,353274E-2
15/01/2021  10:24:19,046064	4,398599E-1	-3,700143E-2	1,346065E-1	-3,931471E-2	-1,080098E-2	-7,296564E-2
15/01/2021  10:24:19,046564	4,279756E-1	-3,079766E-1	2,181248E-1	-3,740217E-1	-1,523848E-1	-8,042677E-2
15/01/2021  10:24:19,047064	4,868062E-1	1,176637E-2	2,707904E-1	-2,169959E-1	-3,943491E-1	-1,592831E-2
						
15/01/2021  10:24:19,047564	5,722289E-1	-1,865420E-1	3,383255E-1	-1,307649E-1	-5,412785E-1	2,304763E-2
15/01/2021  10:24:19,048064	6,478683E-1	-3,002374E-1	1,933641E-1	-2,017737E-1	-2,220913E-1	1,825130E-1
15/01/2021  10:24:19,048564	6,501663E-1	-4,339983E-1	1,754158E-1	-3,496207E-1	-1,794173E-1	1,792699E-1
15/01/2021  10:24:19,049064	1,836577E-1	1,988297E-1	1,121385E-1	-5,189735E-1	-1,945664E-1	9,634606E-2
15/01/2021  10:24:19,049564	2,410585E-2	1,771129E-1	1,661142E-1	-4,583443E-1	9,769841E-2	9,116616E-2
15/01/2021  10:24:19,050064	-2,917149E-1	1,030569E-1	2,744587E-1	-2,429613E-1	-1,310542E-1	4,063457E-2
15/01/2021  10:24:19,050564	-1,314408E-1	-9,725017E-2	2,359420E-1	-6,510485E-2	-1,405272E-1	4,023812E-2
15/01/2021  10:24:19,051064	-3,920422E-1	1,612152E-1	1,299557E-1	7,732186E-2	-8,073106E-3	1,833124E-1
15/01/2021  10:24:19,051564	-1,889582E-1	2,902513E-1	4,650299E-2	8,040526E-2	1,099512E-1	2,779608E-1
15/01/2021  10:24:19,052064	-3,452271E-1	4,760500E-2	-1,821545E-2	6,650078E-2	-7,306259E-2	5,979433E-2
15/01/2021  10:24:19,052564	-2,946039E-1	2,390261E-1	-7,946216E-2	4,890923E-2	-5,584653E-2	-2,256588E-1
15/01/2021  10:24:19,053064	-2,844924E-1	2,942094E-1	-4,736495E-2	1,689862E-1	6,053843E-2	-3,112213E-1
15/01/2021  10:24:19,053564	-2,409603E-1	3,993531E-1	-3,118534E-2	5,353645E-1	7,328362E-2	-1,356508E-1
15/01/2021  10:24:19,054064	1,120235E-1	2,504809E-1	6,949507E-2	5,349945E-1	1,258648E-1	7,727729E-2
15/01/2021  10:24:19,054564	3,227896E-1	1,287384E-2	2,663361E-1	2,547954E-1	3,554339E-1	6,285547E-2
15/01/2021  10:24:19,055064	6,948146E-1	2,345897E-1	3,267312E-1	5,726359E-2	2,737143E-1	1,923907E-2
15/01/2021  10:24:19,055564	6,348021E-1	4,647525E-1	3,387841E-1	-2,308290E-1	1,424459E-1	-6,252137E-2
15/01/2021  10:24:19,056064	6,655962E-1	5,731596E-1	2,126879E-1	-1,443337E-2	-2,513528E-1	4,287681E-2
15/01/2021  10:24:19,056564	6,412367E-1	6,785130E-1	1,130556E-1	-6,537748E-2	-1,340413E-1	1,056725E-1
15/01/2021  10:24:19,057064	4,550272E-1	2,471454E-1	2,782579E-1	-2,539077E-2	-1,817110E-1	1,672658E-1
15/01/2021  10:24:19,057564	4,613961E-1	3,091634E-1	4,066467E-1	-1,545946E-1	-1,060692E-1	1,476186E-1
15/01/2021  10:24:19,058064	5,105092E-1	-1,787767E-1	3,908602E-1	-3,253431E-1	5,961512E-3	3,390786E-2
15/01/2021  10:24:19,058564	4,650730E-1	1,726634E-1	2,224481E-1	-3,761314E-1	-2,194477E-1	-5,628209E-2
15/01/2021  10:24:19,059064	1,904206E-1	4,176885E-1	-4,402423E-2	1,910373E-1	-3,131220E-1	-2,006833E-2
15/01/2021  10:24:19,059564	-5,107393E-2	6,231201E-1	7,808525E-4	-2,105454E-2	-2,578809E-2	5,382694E-3
15/01/2021  10:24:19,060064	-2,592646E-2	-3,942278E-1	1,271390E-1	-1,426765E-1	-8,854214E-2	8,007196E-2
15/01/2021  10:24:19,060564	-5,067488E-1	-3,721441E-1	1,971633E-1	-3,783644E-1	-5,871048E-2	8,662319E-2
15/01/2021  10:24:19,061064	-2,132522E-1	-3,358729E-1	8,364405E-2	-4,598114E-1	1,127114E-1	3,338792E-2
15/01/2021  10:24:19,061564	-4,489687E-1	1,001998E-1	-5,103321E-2	-7,526427E-1	4,760694E-1	-4,600680E-2
15/01/2021  10:24:19,062064	-1,085257E-1	-1,562473E-1	-1,613428E-1	2,285119E-1	1,791653E-1	9,223854E-2
15/01/2021  10:24:19,062564	-3,761526E-1	-2,126101E-1	-5,607705E-2	8,134929E-1	1,888813E-2	8,592128E-2
15/01/2021  10:24:19,063064	-1,492344E-1	-2,072693E-1	2,174697E-1	5,934816E-1	4,861645E-1	-1,442558E-1
15/01/2021  10:24:19,063564	-2,308488E-1	-1,098845E-1	2,929964E-1	1,178520E-2	8,009909E-1	-3,434315E-1
15/01/2021  10:24:19,064064	-3,327519E-1	-1,122501E-1	-2,009075E-1	4,111266E-1	3,932159E-1	4,128341E-3
15/01/2021  10:24:19,064564	3,652711E-1	-2,293007E-1	1,949362E-1	7,038735E-1	-6,412735E-2	1,248192E-1
15/01/2021  10:24:19,065064	6,461611E-1	-5,206362E-1	4,663213E-1	-1,690054E-1	6,659677E-2	-1,362162E-1
15/01/2021  10:24:19,065564	9,497036E-1	-5,578378E-1	2,934550E-1	-9,152120E-1	3,321076E-1	-4,391404E-2
15/01/2021  10:24:19,066064	6,349991E-1	2,137707E-1	3,248316E-1	-3,632136E-1	1,808370E-1	1,824090E-1
15/01/2021  10:24:19,066564	7,492461E-1	4,295561E-1	3,497233E-1	3,394101E-1	-3,780758E-2	2,771679E-1
