waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:52:51,752314	-1,864172E-1	4,571725E-1	4,196197E-1	-2,419240E-1	4,398493E-1	1,047856E-1
27/11/2020  14:52:51,752814	-3,890268E-1	9,976380E-1	-3,885901E-1	-3,113158E-1	2,992474E-1	3,284556E-1
27/11/2020  14:52:51,753314	7,655925E-2	6,385084E-1	-4,295806E-1	1,350228E-1	5,432663E-1	2,019221E-1
27/11/2020  14:52:51,753814	3,063306E-1	-5,167211E-1	3,564070E-1	9,238034E-1	8,073447E-4	-3,390113E-1
27/11/2020  14:52:51,754314	4,379813E-1	-8,337779E-1	6,054128E-1	5,434930E-1	7,802614E-2	-3,215174E-1
27/11/2020  14:52:51,754814	5,843826E-1	-6,437453E-1	1,036655E-2	2,780126E-1	-8,665841E-2	-5,644970E-2
27/11/2020  14:52:51,755314	2,496676E-1	6,170288E-2	-1,249868E-1	9,584524E-2	-2,689101E-1	1,059428E-1
27/11/2020  14:52:51,755814	9,345420E-2	8,146056E-1	1,219337E-1	2,152832E-1	-1,973047E-1	2,790617E-1
27/11/2020  14:52:51,756314	1,796835E-1	5,810703E-1	5,800414E-2	8,334343E-2	-1,202287E-1	2,921806E-1
27/11/2020  14:52:51,756814	2,856018E-1	1,293716E-1	8,563524E-2	-2,546202E-1	9,652560E-3	-3,627741E-2
27/11/2020  14:52:51,757314	5,148534E-1	-3,514980E-1	-2,202180E-2	4,812432E-1	-4,953186E-2	3,501595E-3
27/11/2020  14:52:51,757814	7,040769E-1	-6,856621E-1	1,973978E-1	8,472306E-1	-5,376541E-1	1,205048E-1
27/11/2020  14:52:51,758314	5,310336E-1	-9,929043E-1	4,567001E-1	-3,538700E-1	-4,926947E-1	-4,172367E-1
27/11/2020  14:52:51,758814	6,102888E-2	4,584854E-1	-2,694636E-1	-7,732412E-1	-2,590201E-1	-3,363460E-1
27/11/2020  14:52:51,759314	-2,987898E-2	8,016646E-1	-7,300689E-1	2,940531E-1	-5,338837E-1	2,178818E-1
27/11/2020  14:52:51,759814	3,328217E-2	3,195277E-1	1,896869E-2	-6,057321E-2	-1,339151E-1	1,366660E-1
27/11/2020  14:52:51,760314	1,075550E-1	-5,649036E-1	3,751753E-1	-8,601706E-1	6,308099E-1	4,697136E-1
27/11/2020  14:52:51,760814	1,431644E-1	3,427402E-2	3,749798E-1	-7,424436E-1	8,082659E-1	4,218085E-1
27/11/2020  14:52:51,761314	-7,893933E-2	-6,337877E-1	2,360423E-1	-4,756217E-1	6,940806E-2	-2,598649E-2
27/11/2020  14:52:51,761814	-1,200931E-2	-5,000948E-1	-4,984841E-2	5,051451E-1	-7,165442E-1	-1,681092E-1
27/11/2020  14:52:51,762314	-3,471792E-1	5,864521E-1	-1,877433E-1	1,488013E-1	1,583340E-1	1,375632E-1
27/11/2020  14:52:51,762814	-5,666187E-1	5,732056E-1	-1,907410E-1	-2,785739E-1	4,874435E-1	-1,194889E-1
27/11/2020  14:52:51,763314	-2,333982E-1	6,471226E-2	1,236932E-1	1,044537E-2	2,027352E-1	-2,461480E-2
27/11/2020  14:52:51,763814	2,225707E-1	-4,693641E-1	1,737420E-1	5,480038E-1	-2,047828E-2	2,215918E-2
27/11/2020  14:52:51,764314	1,958636E-1	-6,451623E-1	1,483917E-1	3,332565E-1	-2,874182E-1	1,137634E-1
27/11/2020  14:52:51,764814	4,173175E-1	-1,532497E-1	-1,258339E-1	3,209297E-1	-4,590400E-1	8,328064E-2
27/11/2020  14:52:51,765314	3,462937E-1	3,799836E-2	-8,738500E-2	-4,390624E-1	1,762191E-1	-1,805974E-1
27/11/2020  14:52:51,765814	3,217310E-1	1,061350E-1	-1,193823E-1	-1,802558E-2	1,152630E-1	-2,496500E-1
27/11/2020  14:52:51,766314	4,207615E-1	4,333964E-1	-1,504885E-2	3,065678E-1	1,867948E-2	6,007243E-2
27/11/2020  14:52:51,766814	4,192669E-1	-8,292911E-2	1,610994E-1	2,577207E-1	-3,229613E-1	2,684068E-1
27/11/2020  14:52:51,767314	6,103099E-1	-4,315226E-1	1,937485E-1	9,206666E-1	-8,267362E-1	1,521902E-1
27/11/2020  14:52:51,767814	4,679374E-1	-1,552386E-1	4,197500E-1	-7,347183E-1	5,098258E-1	-1,623559E-1
27/11/2020  14:52:51,768314	2,861867E-1	-1,009529E-1	-3,160145E-2	-7,448610E-1	-1,537276E-1	-3,159331E-1
27/11/2020  14:52:51,768814	2,066504E-1	3,991559E-1	-3,303954E-1	-8,961448E-2	3,639674E-1	3,204400E-1
27/11/2020  14:52:51,769314	2,650030E-1	-6,512635E-2	1,442210E-1	9,480617E-1	-4,912540E-1	4,967899E-1
27/11/2020  14:52:51,769814	-3,923618E-2	3,497599E-2	5,304048E-1	-4,996790E-1	-1,339216E-1	2,871209E-2
27/11/2020  14:52:51,770314	2,364115E-1	-3,193373E-1	1,114856E-2	-1,205827E+0	8,197826E-2	-1,217122E-1
27/11/2020  14:52:51,770814	-2,049367E-1	3,605215E-1	-4,522150E-2	-1,479597E+0	2,068885E-1	-1,849855E-1
27/11/2020  14:52:51,771314	-1,562013E-1	-3,143715E-1	-3,757521E-1	4,668943E-1	-2,827263E-1	-1,860842E-1
27/11/2020  14:52:51,771814	-1,042818E-1	-1,445596E-1	-1,361956E-1	9,667204E-1	8,999931E-2	1,017952E-1
27/11/2020  14:52:51,772314	-1,770600E-1	-2,891590E-1	-2,163079E-2	5,511795E-1	3,346931E-1	-3,555581E-2
27/11/2020  14:52:51,772814	-3,163784E-1	2,405040E-1	8,074766E-2	-3,651209E-1	5,445383E-1	-5,524054E-2
27/11/2020  14:52:51,773314	-5,359690E-2	2,404520E-1	6,549842E-2	-7,023393E-1	3,490674E-1	1,067489E-1
27/11/2020  14:52:51,773814	-1,126643E-1	9,036019E-2	-6,679201E-2	-3,602991E-1	6,973903E-2	1,517936E-1
27/11/2020  14:52:51,774314	1,065153E-1	3,205111E-2	-5,219444E-2	4,924877E-1	-1,856820E-1	1,899929E-1
27/11/2020  14:52:51,774814	1,694815E-1	1,400571E-1	1,074664E-1	7,753306E-1	-1,217797E-1	-2,304008E-1
27/11/2020  14:52:51,775314	2,399205E-1	6,351179E-3	-4,984841E-2	6,061706E-1	-1,104036E-1	-2,334302E-1
27/11/2020  14:52:51,775814	3,668276E-1	5,186339E-1	-5,323713E-2	1,474922E-1	1,011548E-1	-1,694093E-1
27/11/2020  14:52:51,776314	5,545565E-1	2,360451E-1	-9,272875E-2	1,307518E-1	-8,449740E-2	-2,891839E-2
27/11/2020  14:52:51,776814	6,606049E-1	-1,254503E-1	2,353906E-1	1,327674E-1	-6,104427E-2	9,824571E-2
27/11/2020  14:52:51,777314	7,729563E-1	-1,482839E-1	3,636407E-1	2,014074E-1	-3,691018E-1	1,198352E-1
27/11/2020  14:52:51,777814	6,160932E-1	4,258717E-2	1,509333E-1	-8,592179E-1	3,857397E-1	-2,390925E-1
27/11/2020  14:52:51,778314	3,102945E-1	7,439470E-1	-3,277886E-1	-1,047847E+0	7,081520E-1	-1,833798E-1
27/11/2020  14:52:51,778814	1,648029E-1	9,239181E-1	-2,815847E-1	5,983156E-1	1,417467E-1	7,805191E-3
27/11/2020  14:52:51,779314	1,956687E-1	-3,186158E-1	3,540610E-1	1,004155E+0	-2,547889E-1	1,119366E-1
27/11/2020  14:52:51,779814	-2,117158E-2	2,156705E-2	4,678438E-1	2,510582E-1	6,998347E-3	1,392989E-1
27/11/2020  14:52:51,780314	-1,298191E-1	1,532191E-1	-1,318294E-1	-9,224204E-1	5,804707E-1	3,816459E-1
27/11/2020  14:52:51,780814	-1,170180E-1	1,900920E-1	-3,062393E-2	-7,407650E-1	-1,269064E-1	1,904545E-1
27/11/2020  14:52:51,781314	-1,400861E-1	-3,967621E-1	6,934332E-2	-2,007374E-1	-4,589297E-1	-2,053268E-1
27/11/2020  14:52:51,781814	-2,465893E-1	-2,085429E-1	-1,229666E-1	4,837206E-2	3,007292E-3	-4,373569E-1
27/11/2020  14:52:51,782314	-3,705073E-1	7,076460E-1	-4,007113E-1	3,200483E-1	3,713200E-1	-1,667635E-1
27/11/2020  14:52:51,782814	-4,670035E-1	4,179271E-1	-5,279187E-1	4,887611E-1	2,179142E-1	8,320913E-2
27/11/2020  14:52:51,783314	3,854559E-2	-6,667780E-3	-1,817690E-2	1,345561E-1	-1,549541E-1	2,285237E-1
27/11/2020  14:52:51,783814	3,253050E-1	-6,905369E-1	9,019698E-2	-6,444884E-2	3,398588E-1	2,260014E-1
27/11/2020  14:52:51,784314	4,238806E-1	-5,766161E-1	5,105938E-1	-1,120192E-1	6,303038E-1	-1,484309E-1
27/11/2020  14:52:51,784814	4,548113E-1	-9,194424E-2	2,765766E-1	3,436325E-1	3,530844E-1	-2,348734E-1
27/11/2020  14:52:51,785314	2,479781E-1	6,461846E-1	4,240785E-3	5,355603E-1	-3,058246E-2	-6,633308E-3
27/11/2020  14:52:51,785814	9,429895E-2	7,158032E-1	8,322404E-2	3,957461E-1	-2,371244E-1	1,390649E-1
27/11/2020  14:52:51,786314	2,861867E-1	6,219341E-1	5,461542E-2	-3,194024E-2	2,310036E-1	6,328387E-2
27/11/2020  14:52:51,786814	6,128441E-1	-1,102280E-1	1,611646E-1	-1,980672E-1	1,996592E-1	-2,364616E-2
27/11/2020  14:52:51,787314	6,546916E-1	-4,546227E-1	2,541589E-1	-3,787034E-2	-2,549836E-1	-2,947298E-3
27/11/2020  14:52:51,787814	8,525576E-1	-1,008049E+0	1,936181E-1	3,784678E-1	-5,917442E-1	2,359088E-1
27/11/2020  14:52:51,788314	4,839226E-1	-1,445726E-1	3,044032E-1	-4,141366E-1	-1,186669E-2	-4,116394E-1
27/11/2020  14:52:51,788814	-8,322805E-2	5,461148E-1	-5,075212E-1	-8,474484E-1	-2,808400E-2	-2,821935E-1
27/11/2020  14:52:51,789314	1,131433E-1	8,936423E-1	-5,639564E-1	8,046571E-1	-6,482615E-1	3,465391E-2
27/11/2020  14:52:51,789814	-1,556814E-1	-1,699345E-1	5,049242E-1	5,963601E-2	1,253391E-2	9,702354E-2
27/11/2020  14:52:51,790314	-1,380067E-1	-7,636133E-1	2,006562E-1	-2,912313E-1	1,109972E-2	1,429004E-1
27/11/2020  14:52:51,790814	1,494025E-1	-3,168804E-1	-3,274628E-1	-5,031788E-1	6,901004E-3	2,914460E-1
27/11/2020  14:52:51,791314	-2,007780E-1	-7,883428E-2	-2,358582E-2	-5,280657E-1	-7,028059E-1	-3,167782E-1
27/11/2020  14:52:51,791814	-8,719187E-2	-9,480692E-1	2,003304E-1	-1,943536E-1	-5,984674E-1	-3,186960E-1
27/11/2020  14:52:51,792314	-3,311290E-1	1,980932E-1	8,289820E-2	1,092738E-1	7,701983E-1	2,472053E-2
27/11/2020  14:52:51,792814	-6,464149E-1	8,813058E-1	-2,224125E-1	2,260157E-1	7,056666E-1	4,201703E-1
27/11/2020  14:52:51,793314	-2,122795E-1	1,178475E-1	-3,752307E-1	3,899067E-1	-1,377374E-1	1,742997E-1
27/11/2020  14:52:51,793814	1,454387E-1	-7,649239E-3	2,007654E-2	1,133115E-1	3,214675E-1	-1,602626E-1
27/11/2020  14:52:51,794314	2,366065E-1	-6,341582E-1	2,070427E-1	5,316004E-1	3,944422E-1	-1,151268E-1
27/11/2020  14:52:51,794814	5,398709E-1	-4,379444E-1	4,018941E-1	6,984208E-1	-1,590490E-1	-1,904918E-1
27/11/2020  14:52:51,795314	5,984184E-1	-5,777471E-1	1,275381E-1	2,628471E-1	-3,300284E-1	-1,985204E-1
27/11/2020  14:52:51,795814	2,913851E-1	6,367340E-1	6,100185E-2	3,295494E-1	-3,428711E-1	-2,544041E-2
27/11/2020  14:52:51,796314	3,596147E-1	9,218641E-1	-2,795206E-2	4,962289E-2	3,545835E-1	2,367084E-1
27/11/2020  14:52:51,796814	3,270595E-1	5,193424E-1	1,262999E-1	-1,335361E-1	1,621109E-1	-4,418901E-2
27/11/2020  14:52:51,797314	5,104997E-1	2,560338E-2	1,111810E-1	3,827453E-1	-6,348433E-2	1,509940E-1
27/11/2020  14:52:51,797814	7,919957E-1	-6,715382E-1	1,299493E-1	1,887436E-1	-4,478802E-2	9,331153E-2
27/11/2020  14:52:51,798314	5,959492E-1	-5,969668E-1	2,896753E-1	-1,447223E-1	-4,362229E-1	-1,916424E-1
27/11/2020  14:52:51,798814	2,882660E-1	2,657424E-1	-2,909689E-1	1,544527E-1	-5,342925E-1	6,489609E-2
27/11/2020  14:52:51,799314	2,291337E-1	3,695951E-1	-2,251495E-1	-8,790998E-2	-5,751895E-1	-3,354053E-2
27/11/2020  14:52:51,799814	-3,793657E-2	4,202735E-1	1,156776E-1	-4,320435E-1	-3,026361E-1	-9,441697E-3
27/11/2020  14:52:51,800314	-8,816658E-2	2,899604E-1	-8,712433E-2	-3,404608E-1	2,246309E-1	3,529965E-1
27/11/2020  14:52:51,800814	-6,503348E-2	1,302100E-1	1,109203E-1	-1,057225E+0	5,685235E-1	2,039698E-1
27/11/2020  14:52:51,801314	-1,368370E-1	-2,656820E-1	-1,364563E-1	-2,720541E-1	3,404364E-1	1,787984E-1
27/11/2020  14:52:51,801814	-1,072709E-1	-4,083511E-1	3,702014E-2	5,672782E-1	4,450474E-1	3,874948E-2
27/11/2020  14:52:51,802314	-1,622445E-1	-4,357670E-1	1,903597E-1	5,154693E-1	3,891143E-1	-1,877744E-1
27/11/2020  14:52:51,802814	-4,286649E-1	2,635260E-1	1,356189E-1	1,732994E-1	1,424714E-2	2,945969E-2
						
27/11/2020  14:52:51,803314	-3,656337E-1	5,817723E-1	-9,924552E-2	-2,440934E-2	3,633379E-1	2,427412E-1
27/11/2020  14:52:51,803814	-2,688126E-1	4,387522E-1	-1,238137E-1	-2,254817E-1	4,752172E-1	2,097622E-1
27/11/2020  14:52:51,804314	9,982230E-2	-1,331915E-1	-2,145649E-3	2,672931E-1	-5,315950E-2	2,481155E-2
27/11/2020  14:52:51,804814	3,919101E-1	-2,944628E-1	6,777929E-2	2,294182E-1	-2,392530E-1	-6,352918E-2
27/11/2020  14:52:51,805314	5,847725E-1	-4,113345E-1	5,194354E-2	-4,756588E-2	-5,324387E-2	-1,690583E-1
