waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  15:43:05,147814	4,774246E-1	-2,711483E-1	-7,936937E-2	-2,659991E-2	1,085723E-1	-2,351854E-1
27/11/2020  15:43:05,148314	4,885362E-1	2,919322E-3	-4,365747E-2	8,486646E-2	-7,438672E-2	-1,140997E-1
27/11/2020  15:43:05,148814	4,695619E-1	1,164306E-1	-2,501951E-2	1,387428E-1	-2,975548E-1	-4,991630E-2
27/11/2020  15:43:05,149314	4,061408E-1	3,320721E-1	4,308073E-2	-2,915990E-2	-5,250450E-1	5,163426E-2
27/11/2020  15:43:05,149814	3,074353E-1	5,957662E-1	6,651990E-3	-1,750597E-1	-3,303009E-1	1,678378E-1
27/11/2020  15:43:05,150314	2,034664E-1	6,965705E-1	-3,772721E-2	-2,262724E-1	-3,788036E-1	1,495378E-1
27/11/2020  15:43:05,150814	1,135982E-1	9,119391E-1	-8,145474E-2	-3,093132E-1	-4,698062E-1	1,496268E-2
27/11/2020  15:43:05,151314	-4,911324E-2	1,059593E+0	-1,448629E-1	-4,099110E-1	-1,363227E-1	5,186829E-2
27/11/2020  15:43:05,151814	-1,421655E-1	1,030111E+0	-8,621198E-2	-3,114260E-1	-3,369743E-2	1,971439E-1
27/11/2020  15:43:05,152314	-1,422304E-1	8,584918E-1	-9,331526E-2	-1,812620E-1	-1,649155E-1	1,897004E-1
27/11/2020  15:43:05,152814	-1,208518E-1	6,624469E-1	-1,474045E-1	-1,592008E-1	-1,484776E-1	1,805341E-1
						
27/11/2020  15:43:05,153314	-1,088954E-1	5,641190E-1	-8,034689E-2	-1,163939E-1	-1,159067E-1	7,882752E-2
27/11/2020  15:43:05,153814	-2,188426E-1	3,802156E-1	-9,442311E-2	-2,211508E-2	-1,009873E-1	-8,382050E-3
27/11/2020  15:43:05,154314	-3,080609E-1	2,538089E-1	-1,099330E-1	-8,350940E-2	-4,060228E-2	-6,028524E-2
27/11/2020  15:43:05,154814	-1,329382E-1	-1,106505E-1	-1,026994E-1	3,119747E-2	-3,407383E-2	-1,728178E-2
27/11/2020  15:43:05,155314	2,155527E-1	-5,232988E-1	1,345110E-1	6,717987E-2	2,490293E-2	4,667407E-2
27/11/2020  15:43:05,155814	5,176476E-1	-9,853126E-1	2,023506E-1	2,791533E-1	1,518704E-1	-5,436942E-2
27/11/2020  15:43:05,156314	4,197868E-1	-6,574662E-1	8,778578E-2	1,647899E-1	4,041959E-1	-1,226939E-1
27/11/2020  15:43:05,156814	3,569505E-1	-2,818468E-1	2,418210E-2	1,170899E-1	6,173377E-1	-1,383740E-1
27/11/2020  15:43:05,157314	2,757248E-1	-1,576825E-1	-2,723521E-2	1,306481E-1	5,291062E-1	-5,712580E-2
27/11/2020  15:43:05,157814	3,436295E-1	-5,987347E-1	1,882092E-1	3,226731E-1	2,547098E-1	8,844886E-2
27/11/2020  15:43:05,158314	3,750151E-1	-1,046501E+0	4,235949E-1	1,323850E-1	1,972970E-1	8,385922E-2
27/11/2020  15:43:05,158814	5,001028E-1	-1,252244E+0	5,072703E-1	-2,132068E-1	3,415850E-1	-1,624144E-1
27/11/2020  15:43:05,159314	4,151082E-1	-8,033982E-1	2,256806E-1	-3,312578E-1	-1,486463E-1	4,366416E-2
27/11/2020  15:43:05,159814	1,772142E-1	-3,615530E-1	-1,648254E-2	-3,251463E-1	-1,462127E-1	1,933604E-1
27/11/2020  15:43:05,160314	1,963624E-2	-3,244591E-1	2,385626E-2	-1,647662E-2	-5,936997E-2	2,012330E-1
27/11/2020  15:43:05,160814	-8,426774E-2	-2,071000E-1	1,482614E-1	-8,297796E-2	1,140473E-2	1,097113E-2
27/11/2020  15:43:05,161314	-1,428802E-1	-2,031546E-1	9,997214E-2	-3,931188E-1	-7,529526E-2	-5,342029E-2
27/11/2020  15:43:05,161814	-1,277398E-1	-2,263067E-1	-5,128210E-2	-1,548002E-1	-2,882099E-1	-4,047699E-2
27/11/2020  15:43:05,162314	-9,648409E-2	-3,630220E-1	-1,397798E-1	2,467743E-1	-4,568012E-1	-4,332439E-2
27/11/2020  15:43:05,162814	-1,491184E-1	3,623694E-2	-2,397471E-1	1,562869E-1	-5,983506E-1	7,441141E-3
27/11/2020  15:43:05,163314	-2,959096E-1	6,669057E-1	-1,812917E-1	-1,492784E-1	-2,963348E-1	2,111903E-2
27/11/2020  15:43:05,163814	-2,849928E-1	9,374635E-1	-1,663031E-1	-1,082667E-1	-2,383380E-1	-1,141797E-2
27/11/2020  15:43:05,164314	-1,365121E-1	9,416298E-1	-1,556156E-1	1,352237E-1	-1,702953E-1	2,683983E-2
27/11/2020  15:43:05,164814	7,538959E-2	7,567515E-1	-1,167105E-1	2,778182E-1	-2,771518E-1	2,227619E-2
27/11/2020  15:43:05,165314	2,035963E-1	6,729180E-1	-8,960070E-2	2,314986E-1	-2,735933E-3	7,295721E-2
27/11/2020  15:43:05,165814	4,021770E-1	3,553152E-1	5,292106E-2	4,948857E-1	1,825528E-1	4,471080E-2
27/11/2020  15:43:05,166314	4,194619E-1	5,620066E-1	9,528006E-2	5,055793E-1	3,442717E-1	-5,988218E-2
27/11/2020  15:43:05,166814	3,316731E-1	7,860068E-1	-6,092691E-2	2,561134E-1	1,822413E-1	-6,600603E-2
27/11/2020  15:43:05,167314	2,824828E-1	9,681552E-1	-1,094117E-1	-1,773216E-1	2,321328E-1	-1,319272E-2
27/11/2020  15:43:05,167814	3,691669E-1	4,620083E-1	1,262999E-1	-1,114943E-1	2,190564E-1	-4,053550E-2
27/11/2020  15:43:05,168314	5,253153E-1	-1,904281E-1	4,550058E-1	-2,935968E-1	1,959861E-1	4,114181E-2
27/11/2020  15:43:05,168814	5,327880E-1	-3,306728E-1	4,007862E-1	-3,865924E-1	2,659756E-1	1,892583E-1
27/11/2020  15:43:05,169314	3,687120E-1	-3,643609E-1	1,264302E-1	1,015226E-1	3,482541E-2	3,209470E-1
27/11/2020  15:43:05,169814	7,980828E-2	-9,392016E-2	3,682464E-2	3,150385E-1	-2,965446E-2	8,688214E-2
27/11/2020  15:43:05,170314	-6,282414E-2	-1,328015E-1	3,539095E-2	-1,778660E-1	1,166842E-1	-4,889221E-1
27/11/2020  15:43:05,170814	-4,716382E-2	-2,570179E-1	-1,608942E-1	-1,904650E-1	-5,292804E-3	-4,179518E-1
27/11/2020  15:43:05,171314	-9,979810E-2	-3,144365E-1	-1,330676E-1	1,721847E-1	-1,896146E-1	-1,552504E-1
27/11/2020  15:43:05,171814	3,848061E-2	-1,369492E+0	8,328921E-2	1,956523E-1	-2,167668E-1	-4,416501E-3
27/11/2020  15:43:05,172314	2,225707E-1	-1,496737E+0	2,583948E-1	-2,942385E-1	4,570855E-1	2,533812E-2
27/11/2020  15:43:05,172814	4,341914E-2	-6,292054E-1	1,074664E-1	-7,806036E-1	8,078051E-1	3,740379E-2
27/11/2020  15:43:05,173314	-1,318985E-1	3,260404E-1	-2,340123E-1	-3,345372E-1	4,617580E-1	6,672285E-2
27/11/2020  15:43:05,173814	-1,104549E-1	3,862539E-1	-2,002555E-1	2,669626E-1	-2,898171E-3	8,160341E-2
27/11/2020  15:43:05,174314	1,089846E-1	-1,411342E-1	1,919238E-1	3,240730E-1	-8,772918E-2	4,545190E-2
27/11/2020  15:43:05,174814	1,549908E-1	-1,089085E-1	4,882413E-1	-3,976879E-1	5,493275E-1	3,186502E-2
27/11/2020  15:43:05,175314	2,614291E-1	-9,150226E-2	3,178278E-1	-1,588832E-1	5,721706E-1	5,108168E-2
27/11/2020  15:43:05,175814	1,276990E-1	6,343291E-1	-1,374550E-2	5,438235E-1	-5,635235E-2	2,238171E-1
27/11/2020  15:43:05,176314	8,949038E-2	9,454062E-1	-2,181114E-1	9,311658E-1	-5,442604E-1	1,244313E-1
27/11/2020  15:43:05,176814	1,047608E-1	1,146261E+0	-1,087600E-1	9,318804E-2	-3,051735E-1	-1,156339E-1
27/11/2020  15:43:05,177314	2,648730E-1	8,248622E-1	-5,304162E-2	-3,311217E-1	-4,208622E-1	-4,346091E-2
27/11/2020  15:43:05,177814	3,284241E-1	6,924237E-1	-9,357593E-2	-2,994686E-1	-6,816976E-2	-2,550743E-3
27/11/2020  15:43:05,178314	5,009475E-1	2,586122E-1	-3,002879E-1	1,472913E-1	-3,229678E-1	1,369300E-3
27/11/2020  15:43:05,178814	3,756000E-1	4,477283E-1	-2,744163E-1	5,060394E-1	-6,471453E-1	-1,149253E-1
27/11/2020  15:43:05,179314	1,987228E-1	2,654564E-1	-3,909574E-2	3,240470E-1	-5,300354E-1	-1,231489E-1
27/11/2020  15:43:05,179814	2,476532E-1	3,519698E-2	1,919238E-1	-3,043099E-1	-3,804541E-2	-1,060256E-1
27/11/2020  15:43:05,180314	1,829975E-1	1,640151E-1	9,071832E-2	-4,346035E-1	-2,075776E-1	-1,300919E-1
27/11/2020  15:43:05,180814	2,234804E-1	2,136556E-2	2,025083E-3	-2,356439E-1	-5,994754E-2	-3,280593E-2
27/11/2020  15:43:05,181314	2,520069E-1	-3,599671E-1	1,072709E-1	1,865595E-1	2,032220E-1	2,424597E-2
27/11/2020  15:43:05,181814	1,656476E-1	-5,251967E-1	1,511939E-1	2,030407E-1	1,796455E-1	1,280783E-1
27/11/2020  15:43:05,182314	-4,345992E-2	-3,634835E-1	5,279072E-2	-3,687503E-1	2,128329E-1	1,931328E-1
27/11/2020  15:43:05,182814	-4,976304E-2	-4,646063E-1	9,919012E-2	-5,769842E-1	2,648400E-1	2,412525E-1
27/11/2020  15:43:05,183314	-1,510678E-1	-7,177317E-1	1,930316E-1	-9,046349E-2	1,365681E-1	8,904694E-2
27/11/2020  15:43:05,183814	-1,707569E-1	-1,030011E+0	2,060000E-1	4,057203E-1	2,374780E-2	-1,831197E-1
27/11/2020  15:43:05,184314	-1,533421E-1	-7,944286E-1	6,615010E-2	1,928137E-1	8,810437E-2	-1,575712E-1
27/11/2020  15:43:05,184814	-6,418873E-2	-8,946024E-1	6,282655E-2	5,657698E-2	2,719979E-1	-1,973502E-1
27/11/2020  15:43:05,185314	1,450277E-2	-8,148897E-1	2,057393E-1	1,835783E-1	1,323889E-1	2,965472E-2
27/11/2020  15:43:05,185814	8,929544E-2	-6,242266E-1	8,719927E-2	3,091797E-1	3,346088E-1	7,665622E-2
27/11/2020  15:43:05,186314	1,371212E-1	-4,536152E-1	4,255939E-2	2,293988E-1	5,494379E-1	-4,837559E-2
27/11/2020  15:43:05,186814	2,176971E-1	-1,662557E-1	4,783798E-2	1,982188E-1	3,626305E-1	-2,268318E-1
27/11/2020  15:43:05,187314	2,930096E-1	-5,829315E-3	2,155419E-3	1,791647E-1	5,916760E-2	-8,778605E-3
27/11/2020  15:43:05,187814	2,843672E-1	3,344900E-1	6,628044E-2	2,894451E-1	-1,838649E-1	1,851757E-1
27/11/2020  15:43:05,188314	2,937894E-1	4,713354E-1	6,706245E-2	1,054112E-1	-2,555287E-1	1,186520E-1
27/11/2020  15:43:05,188814	3,691669E-1	7,174281E-1	-4,189795E-2	1,084378E-1	-5,309374E-1	-3,215584E-2
27/11/2020  15:43:05,189314	2,419349E-1	1,213026E+0	-1,494898E-1	5,161903E-2	-4,814484E-1	-3,480171E-2
27/11/2020  15:43:05,189814	3,234205E-1	1,081205E+0	-1,792063E-1	1,326459E-2	-2,290904E-1	-7,001058E-2
27/11/2020  15:43:05,190314	4,636487E-1	9,375870E-1	-5,128210E-2	-6,754026E-2	-2,848743E-1	6,185367E-2
27/11/2020  15:43:05,190814	3,978883E-1	7,794226E-1	1,124843E-1	2,199447E-2	-4,074419E-1	8,062827E-2
27/11/2020  15:43:05,191314	3,039264E-1	6,004850E-1	1,549737E-1	-4,720943E-2	-1,606324E-1	1,248929E-1
27/11/2020  15:43:05,191814	2,227656E-1	4,910165E-1	-3,257897E-2	-1,972359E-2	2,734732E-3	1,612394E-1
27/11/2020  15:43:05,192314	-7,841949E-2	6,456646E-1	-1,988218E-1	-7,347036E-2	-2,736929E-1	6,657333E-2
27/11/2020  15:43:05,192814	-2,204021E-1	4,996547E-1	-2,495222E-1	-2,010549E-1	-3,368878E-1	6,362192E-2
27/11/2020  15:43:05,193314	-2,964944E-1	8,122157E-2	-1,008095E-1	-1,047281E-1	2,207242E-1	1,240673E-1
27/11/2020  15:43:05,193814	-2,841481E-1	-4,731274E-1	1,512591E-1	2,319847E-1	3,808531E-1	1,286764E-1
27/11/2020  15:43:05,194314	-7,893933E-2	-8,498063E-1	1,582321E-1	4,230570E-1	4,426766E-2	1,090437E-1
27/11/2020  15:43:05,194814	1,104141E-1	-8,471219E-1	1,507378E-1	2,000918E-1	-6,433446E-2	1,370886E-1
27/11/2020  15:43:05,195314	4,959230E-2	-5,718583E-1	1,032957E-1	-1,800760E-1	6,618883E-1	-3,678448E-2
27/11/2020  15:43:05,195814	7,759893E-2	-3,666228E-1	4,835932E-2	1,166816E-1	6,531988E-1	-2,075891E-1
27/11/2020  15:43:05,196314	1,656476E-1	-1,956214E-1	-6,467924E-4	1,426962E-1	5,227724E-1	-2,522308E-1
27/11/2020  15:43:05,196814	1,869613E-1	-3,049079E-1	1,421144E-2	8,402393E-2	4,762231E-1	-5,562409E-2
27/11/2020  15:43:05,197314	4,353171E-1	-6,833612E-1	2,595027E-1	-3,356697E-2	3,639090E-1	-7,497928E-3
27/11/2020  15:43:05,197814	6,700920E-1	-1,006853E+0	3,984402E-1	-3,141351E-1	2,958209E-1	-8,026250E-2
27/11/2020  15:43:05,198314	6,730812E-1	-6,835172E-1	3,841033E-1	-2,660268E-1	2,297965E-1	7,382833E-2
27/11/2020  15:43:05,198814	5,066009E-1	-3,045679E-2	1,577107E-1	-4,029699E-1	8,820820E-2	6,100206E-2
27/11/2020  15:43:05,199314	3,010022E-1	2,344657E-1	1,369010E-2	-4,078371E-1	-2,578909E-1	1,340897E-2
27/11/2020  15:43:05,199814	9,189467E-2	4,592719E-1	-3,368682E-2	-5,201201E-1	-2,687219E-1	1,559977E-2
27/11/2020  15:43:05,200314	3,828567E-2	3,876123E-1	-3,186212E-2	-1,884559E-1	-2,896830E-1	2,178298E-1
27/11/2020  15:43:05,200814	4,432887E-2	-1,791231E-2	-1,732972E-2	5,483360E-2	-5,378163E-1	9,894131E-2
27/11/2020  15:43:05,201314	1,989616E-2	-1,742483E-2	-6,829086E-2	-8,528519E-2	-4,801245E-1	-1,184228E-1
27/11/2020  15:43:05,201814	-1,497032E-1	4,185511E-1	-1,744490E-1	-2,233041E-1	-4,196551E-1	-9,251020E-2
27/11/2020  15:43:05,202314	-2,866823E-1	8,590573E-1	-2,624254E-1	-8,983484E-2	-3,329227E-1	-1,935407E-1
27/11/2020  15:43:05,202814	-2,846029E-1	9,279739E-1	-3,524872E-1	7,112030E-2	-4,479559E-1	-1,386146E-1
						
27/11/2020  15:43:05,203314	-2,335282E-1	9,540443E-1	-4,022102E-1	8,570899E-2	-4,280439E-3	1,872885E-1
27/11/2020  15:43:05,203814	-1,497032E-1	6,103711E-1	-8,934003E-2	1,727485E-1	3,644476E-1	3,437327E-1
27/11/2020  15:43:05,204314	7,090593E-2	3,076917E-1	1,014058E-1	1,359171E-1	3,822224E-1	1,414247E-1
27/11/2020  15:43:05,204814	1,889107E-1	2,799183E-1	1,734813E-1	1,334025E-1	2,460593E-1	7,542755E-2
27/11/2020  15:43:05,205314	2,108741E-1	2,215897E-1	2,664756E-1	4,158696E-1	2,185243E-1	3,001026E-3
27/11/2020  15:43:05,205814	2,055457E-1	3,135804E-1	2,648464E-1	3,119794E-1	2,846914E-1	-2,900290E-2
27/11/2020  15:43:05,206314	3,530517E-1	1,143247E-1	9,801711E-2	2,238187E-1	2,170836E-1	-1,442119E-1
27/11/2020  15:43:05,206814	3,764447E-1	2,009726E-1	8,276786E-2	7,631805E-2	1,261005E-1	-5,080692E-2
27/11/2020  15:43:05,207314	5,847725E-1	-4,139734E-1	1,577107E-1	7,682356E-2	4,030256E-2	-1,200305E-2
27/11/2020  15:43:05,207814	6,724313E-1	-7,661807E-1	1,841036E-1	9,541750E-2	5,167869E-2	-3,445066E-2
27/11/2020  15:43:05,208314	4,494829E-1	-7,352485E-1	1,026440E-1	-8,111792E-2	2,253512E-1	-1,450960E-1
27/11/2020  15:43:05,208814	3,876864E-1	-8,662636E-1	6,002434E-2	-7,006137E-2	1,118949E-1	-5,557208E-2
27/11/2020  15:43:05,209314	2,400504E-1	-6,422699E-1	3,962685E-2	1,654639E-1	-2,071169E-1	1,241323E-1
27/11/2020  15:43:05,209814	1,471282E-1	-7,180697E-1	1,313830E-1	7,935115E-2	-3,383804E-1	-1,002593E-1
27/11/2020  15:43:05,210314	4,302926E-2	-5,024932E-1	1,797374E-1	-3,812845E-1	-1,284055E-1	-1,276996E-1
27/11/2020  15:43:05,210814	-1,228662E-1	-4,074346E-1	1,262347E-1	-5,802052E-1	2,086407E-1	-9,549411E-2
27/11/2020  15:43:05,211314	-1,299491E-1	-7,953255E-1	7,442640E-2	-1,460833E-1	-1,583806E-1	1,647739E-2
27/11/2020  15:43:05,211814	-1,350826E-1	-6,390135E-1	8,745994E-2	-3,076541E-1	-1,009159E-1	3,075422E-1
27/11/2020  15:43:05,212314	-2,048717E-1	-5,116188E-1	6,562876E-2	-6,046450E-1	6,033333E-1	4,170173E-1
27/11/2020  15:43:05,212814	-2,996134E-1	5,593762E-2	1,300796E-1	-1,779243E-1	2,810248E-1	1,704512E-1
27/11/2020  15:43:05,213314	-3,128695E-1	2,002836E-1	-2,514985E-2	-1,337435E-1	-2,823326E-2	-1,372624E-1
27/11/2020  15:43:05,213814	-3,439952E-1	5,102167E-1	-2,353808E-1	-7,300373E-2	-2,375917E-1	-2,707064E-1
27/11/2020  15:43:05,214314	-1,702371E-1	5,036585E-1	-2,811937E-1	2,933790E-1	-8,448615E-1	-2,859640E-1
27/11/2020  15:43:05,214814	1,330924E-1	9,614495E-2	-2,595581E-1	5,987045E-1	-8,317721E-1	-1,996450E-1
27/11/2020  15:43:05,215314	2,993127E-1	2,178069E-1	-7,109308E-2	2,805143E-1	-4,539458E-1	-8,926625E-2
27/11/2020  15:43:05,215814	2,611691E-1	7,662541E-1	-1,659772E-1	5,057560E-2	3,745323E-1	-2,084428E-2
27/11/2020  15:43:05,216314	1,603192E-1	1,235795E+0	-4,027967E-1	1,100127E-1	4,401414E-1	1,483742E-1
27/11/2020  15:43:05,216814	3,054859E-1	1,111539E+0	-4,755238E-1	5,209522E-1	7,674122E-2	2,799524E-1
27/11/2020  15:43:05,217314	3,580552E-1	7,316496E-1	-9,031755E-2	3,328028E-1	5,247387E-1	2,528241E-1
27/11/2020  15:43:05,217814	3,888560E-1	8,950873E-2	2,312199E-1	-1,542670E-2	3,000716E-1	3,077287E-2
27/11/2020  15:43:05,218314	3,428497E-1	6,941156E-2	3,119627E-1	-6,908274E-2	-3,620087E-1	-6,620756E-2
27/11/2020  15:43:05,218814	-6,035488E-2	4,368868E-1	9,436771E-2	-3,969149E-2	-3,645332E-1	-8,089509E-3
27/11/2020  15:43:05,219314	-2,630294E-1	6,446247E-1	1,625331E-1	3,494995E-2	-1,169061E-1	-1,692423E-2
27/11/2020  15:43:05,219814	1,586297E-1	-3,710403E-3	4,376060E-1	2,316283E-1	-2,390518E-1	-8,494315E-2
27/11/2020  15:43:05,220314	4,309634E-1	-6,802803E-1	3,586227E-1	-1,531994E-1	4,141227E-2	-5,381034E-2
27/11/2020  15:43:05,220814	6,931602E-1	-9,459698E-1	1,341852E-1	-3,475704E-1	3,693537E-1	1,709258E-1
27/11/2020  15:43:05,221314	6,016025E-1	-5,255217E-1	2,235741E-2	-4,034171E-1	3,927744E-1	1,616165E-1
27/11/2020  15:43:05,221814	3,534416E-1	-2,906150E-1	4,731663E-2	-4,326203E-1	2,798567E-1	-1,672705E-1
27/11/2020  15:43:05,222314	2,173722E-1	-4,690761E-2	7,305788E-2	-2,566017E-2	2,054998E-1	-2,271893E-1
27/11/2020  15:43:05,222814	5,180164E-2	-1,094935E-1	8,615658E-2	9,701182E-2	1,830720E-1	-1,311125E-1
27/11/2020  15:43:05,223314	4,725299E-2	-9,030585E-1	3,011236E-2	2,816437E-2	1,808850E-1	-6,337316E-2
27/11/2020  15:43:05,223814	1,567453E-1	-1,018013E+0	1,161989E-1	2,981054E-2	1,033093E-1	-2,426375E-2
27/11/2020  15:43:05,224314	8,409699E-2	-7,953385E-1	1,579714E-1	-1,974515E-1	4,396417E-1	-1,331928E-1
27/11/2020  15:43:05,224814	-1,811749E-2	-4,224035E-1	1,966158E-1	-7,157143E-2	2,304650E-1	-1,908493E-1
27/11/2020  15:43:05,225314	-7,413077E-2	1,266937E-1	-2,992830E-3	3,239239E-1	1,714752E-1	-1,015594E-1
27/11/2020  15:43:05,225814	-2,682928E-1	4,610008E-1	-1,806400E-1	2,295479E-1	2,540047E-3	8,517890E-2
27/11/2020  15:43:05,226314	-1,560063E-1	5,199988E-1	-1,481865E-1	1,125597E-1	1,634801E-1	4,728516E-2
27/11/2020  15:43:05,226814	6,505768E-2	3,780707E-1	-1,148206E-1	2,648498E-1	2,618158E-1	7,472546E-2
27/11/2020  15:43:05,227314	1,606441E-1	3,137299E-1	-7,033227E-3	5,252102E-1	-1,201443E-1	-1,350196E-1
27/11/2020  15:43:05,227814	3,134785E-1	4,550535E-1	1,417446E-1	3,721035E-1	-3,703867E-1	-2,394890E-1
27/11/2020  15:43:05,228314	3,206914E-1	7,544831E-1	3,715047E-2	7,671987E-2	-3,231170E-1	-9,457098E-2
27/11/2020  15:43:05,228814	1,625286E-1	1,163797E+0	-1,285058E-1	-1,426354E-1	-4,791186E-1	4,398719E-3
27/11/2020  15:43:05,229314	2,091846E-1	1,247670E+0	-2,454818E-1	-3,674265E-2	-4,900664E-1	3,984163E-2
27/11/2020  15:43:05,229814	2,481080E-1	1,056721E+0	-1,738625E-1	2,427578E-2	-2,257937E-1	1,646134E-1
27/11/2020  15:43:05,230314	3,296587E-1	6,663143E-1	4,034369E-2	2,062617E-1	-2,077204E-1	1,453837E-1
27/11/2020  15:43:05,230814	5,236908E-1	2,295714E-1	1,076619E-1	8,113990E-2	-4,239577E-1	3,389330E-2
27/11/2020  15:43:05,231314	4,542265E-1	-1,678221E-1	1,473278E-2	-2,480680E-1	-3,688811E-1	-1,482684E-1
27/11/2020  15:43:05,231814	2,677972E-1	-2,486852E-1	5,103119E-2	-2,391501E-1	-1,863115E-1	-1,629670E-1
27/11/2020  15:43:05,232314	1,855317E-1	-4,516328E-1	3,995268E-2	-1,192520E-1	-2,262631E-2	-4,343490E-2
27/11/2020  15:43:05,232814	1,564854E-1	-5,383132E-1	2,991686E-2	-8,809624E-3	2,369026E-1	1,094728E-1
27/11/2020  15:43:05,233314	1,470632E-1	-4,638393E-1	1,051204E-1	-2,192065E-2	3,060419E-1	2,177778E-1
27/11/2020  15:43:05,233814	-4,081679E-3	-6,097192E-1	1,304706E-1	-1,187919E-1	6,178114E-1	9,049014E-2
27/11/2020  15:43:05,234314	-1,209168E-1	-6,581552E-1	2,565050E-1	-1,144431E-1	7,976036E-1	-1,562405E-2
27/11/2020  15:43:05,234814	-2,975341E-1	-6,633940E-1	1,152865E-1	2,701771E-1	5,852535E-1	-1,016980E-2
27/11/2020  15:43:05,235314	-2,641990E-1	-6,172654E-1	1,807149E-1	3,715008E-1	4,753838E-2	1,210574E-1
27/11/2020  15:43:05,235814	-1,650386E-1	-7,813251E-1	1,541917E-1	1,576738E-1	4,633219E-1	-1,081514E-1
27/11/2020  15:43:05,236314	-8,667202E-2	-7,551962E-1	2,087370E-1	1,819014E-2	2,801877E-1	-5,456444E-2
27/11/2020  15:43:05,236814	9,304324E-3	-5,495902E-1	3,649880E-2	-1,202436E-1	2,490899E-1	-7,818871E-2
27/11/2020  15:43:05,237314	1,380959E-1	-4,892337E-1	-8,295360E-2	1,002410E-2	2,781565E-1	-7,868928E-2
27/11/2020  15:43:05,237814	2,557757E-1	-2,832378E-1	-9,364110E-2	1,606291E-1	1,523506E-1	2,463602E-2
27/11/2020  15:43:05,238314	3,332976E-1	1,655576E-2	6,771412E-2	5,743895E-2	1,621952E-1	1,251399E-1
27/11/2020  15:43:05,238814	3,507124E-1	3,153743E-1	1,314481E-1	-3,812651E-1	-1,343564E-1	6,733393E-2
27/11/2020  15:43:05,239314	3,787840E-1	5,899619E-1	-6,381550E-3	-3,898912E-1	-5,395231E-1	7,742983E-2
27/11/2020  15:43:05,239814	3,490229E-1	7,986293E-1	-1,433201E-2	-2,077692E-1	-8,171447E-1	9,102321E-2
27/11/2020  15:43:05,240314	2,863816E-1	7,381688E-1	-1,122139E-1	-2,753270E-1	-6,646670E-1	2,485055E-2
27/11/2020  15:43:05,240814	2,599995E-1	7,145553E-1	-1,080432E-1	-9,952390E-2	-6,630965E-1	6,790601E-2
27/11/2020  15:43:05,241314	1,592795E-1	8,851862E-1	-1,566583E-1	-9,050886E-2	-2,398176E-1	1,314588E-1
27/11/2020  15:43:05,241814	7,636430E-2	6,612575E-1	-8,145474E-2	-7,224546E-2	-4,751362E-2	7,424439E-2
27/11/2020  15:43:05,242314	9,150478E-2	5,408435E-1	-4,248446E-2	1,274854E-1	-9,962447E-2	7,757935E-2
27/11/2020  15:43:05,242814	-1,220425E-2	4,511667E-1	-3,310031E-2	2,521859E-1	-5,675686E-3	8,775976E-2
27/11/2020  15:43:05,243314	-2,552528E-2	1,606418E-1	1,062282E-1	1,582636E-1	2,191126E-2	-9,799246E-3
27/11/2020  15:43:05,243814	-4,748872E-2	6,812461E-2	1,151562E-1	9,410834E-2	-1,801010E-1	4,307707E-3
27/11/2020  15:43:05,244314	-1,483386E-1	-4,413222E-2	-3,433849E-2	1,279326E-1	-1,769601E-1	-4,260479E-3
27/11/2020  15:43:05,244814	-1,467791E-1	-1,178197E-1	-1,221194E-1	1,169473E-1	9,266001E-2	-4,870713E-2
27/11/2020  15:43:05,245314	-8,110477E-3	-4,181137E-1	-1,165801E-1	3,929723E-1	1,981082E-1	-6,704617E-2
27/11/2020  15:43:05,245814	1,115188E-1	-5,107218E-1	3,369659E-2	5,106928E-1	2,847563E-1	-1,079758E-1
27/11/2020  15:43:05,246314	2,561006E-1	-5,459309E-1	1,579714E-1	3,418632E-1	4,379025E-1	-7,253943E-2
27/11/2020  15:43:05,246814	4,224510E-1	-7,176147E-1	2,265930E-1	2,056136E-1	6,358069E-1	-2,075326E-2
27/11/2020  15:43:05,247314	4,564358E-1	-6,303104E-1	3,589486E-1	8,978552E-2	6,928627E-1	9,605940E-3
27/11/2020  15:43:05,247814	4,669627E-1	-5,852282E-1	3,583621E-1	6,555314E-2	3,363155E-1	-9,354384E-2
27/11/2020  15:43:05,248314	4,452592E-1	-3,609746E-1	2,351951E-1	-1,861616E-1	3,102406E-1	-1,018065E-1
27/11/2020  15:43:05,248814	3,631237E-1	-2,008732E-1	9,026215E-2	-1,640809E-1	1,652842E-1	-6,468634E-2
27/11/2020  15:43:05,249314	2,835225E-1	-1,255803E-1	5,350757E-2	-2,080090E-1	-3,084572E-1	1,559327E-2
27/11/2020  15:43:05,249814	3,138684E-1	-2,478468E-1	2,444277E-2	-3,102400E-1	-3,620087E-1	1,058108E-2
27/11/2020  15:43:05,250314	2,428446E-1	-1,808800E-1	8,459256E-2	-4,089518E-1	-6,668582E-3	-1,666420E-2
27/11/2020  15:43:05,250814	1,572002E-1	-1,204131E-1	1,264302E-1	-2,812506E-1	-2,288589E-2	-3,316348E-2
27/11/2020  15:43:05,251314	7,272539E-2	1,729263E-1	1,975070E-2	-3,236362E-1	-1,944104E-1	-1,053040E-1
27/11/2020  15:43:05,251814	-5,977005E-2	4,518882E-1	-8,184575E-2	-4,644096E-1	-2,760031E-1	1,401805E-3
