waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:50:02,756064	-8,000484E-1	2,377483E-1	2,901797E-1	5,317488E-1	7,267876E-1	4,524903E-2
15/01/2021  10:50:02,756564	2,604790E-1	-7,268934E-2	-4,631688E-2	1,632513E+0	-5,804406E-1	1,347631E-1
15/01/2021  10:50:02,757064	-4,728030E-1	1,736477E+0	-1,762778E-1	-4,792075E-1	-5,538487E-1	9,284297E-2
15/01/2021  10:50:02,757564	-2,474459E-2	-1,276144E+0	-1,926539E-1	-6,555710E-1	1,925520E-1	5,756509E-2
15/01/2021  10:50:02,758064	5,765771E-2	-6,271560E-2	8,319019E-1	-1,666425E-1	3,390213E-1	-1,657824E-2
15/01/2021  10:50:02,758564	-8,810572E-2	6,724318E-1	1,681449E-1	4,946183E-1	-5,509589E-1	1,535264E-1
15/01/2021  10:50:02,759064	2,659943E-1	-3,707351E-2	-1,526962E-1	6,584535E-1	-6,064947E-1	-1,728850E-1
15/01/2021  10:50:02,759564	1,010570E+0	7,527263E-1	-6,701630E-2	2,395342E-1	-1,736311E-1	-9,582347E-2
15/01/2021  10:50:02,760064	1,104200E+0	-6,906747E-1	1,972288E-1	-1,496677E-1	4,142808E-1	-5,908327E-2
15/01/2021  10:50:02,760564	7,290230E-1	-3,353421E-1	3,085865E-1	1,974053E-1	-2,595558E-1	-6,457512E-2
15/01/2021  10:50:02,761064	1,091330E+0	-2,658863E-2	5,038554E-1	-8,288641E-1	2,926280E-1	-5,892198E-1
15/01/2021  10:50:02,761564	7,927124E-1	-6,645674E-1	-4,494129E-2	-8,683789E-2	1,442019E-1	-1,584631E-1
15/01/2021  10:50:02,762064	4,028938E-1	1,662237E+0	-4,598936E-2	8,187898E-1	-7,306616E-1	1,111878E+0
15/01/2021  10:50:02,762564	-2,443746E-1	-3,231731E-1	9,357921E-1	-3,850895E-1	-3,191349E-1	4,743159E-1
15/01/2021  10:50:02,763064	-1,737910E-1	-5,107738E-1	4,400540E-1	-2,127218E+0	3,930410E-1	-6,958788E-1
15/01/2021  10:50:02,763564	-1,972313E-1	1,010517E+0	-8,776345E-1	-9,848707E-1	4,806893E-1	-1,718646E-1
15/01/2021  10:50:02,764064	-2,206060E-1	6,239326E-1	-2,362799E-1	1,329627E+0	2,522606E-1	-4,438849E-2
15/01/2021  10:50:02,764564	-3,571771E-1	-6,496657E-1	5,248824E-1	7,957650E-1	-2,564522E-1	2,056113E-1
15/01/2021  10:50:02,765064	3,028948E-1	-3,288087E+0	5,131571E-1	3,210007E-1	5,927200E-1	1,531429E-1
15/01/2021  10:50:02,765564	-5,475888E-1	4,378719E-1	6,499304E-1	-7,802049E-1	3,254208E-1	-2,194130E-1
15/01/2021  10:50:02,766064	-9,900005E-1	2,729552E+0	-9,161511E-1	-2,010032E-2	-4,880946E-1	3,871730E-2
15/01/2021  10:50:02,766564	-7,938108E-1	1,331642E+0	-6,137169E-1	1,147640E-1	-9,790177E-3	-1,502351E-1
15/01/2021  10:50:02,767064	4,367230E-2	-2,892762E+0	2,801575E-1	9,014702E-1	-3,040150E-2	-3,454463E-1
15/01/2021  10:50:02,767564	-4,418775E-1	-6,108913E-1	8,001323E-1	4,477118E-1	7,052335E-2	6,237453E-2
15/01/2021  10:50:02,768064	1,275848E-1	8,508189E-1	-1,865620E-1	5,113576E-2	5,482029E-3	4,130605E-1
15/01/2021  10:50:02,768564	5,608042E-1	8,181847E-1	-3,568082E-1	-2,677194E-1	2,960038E-1	3,999765E-2
15/01/2021  10:50:02,769064	1,361781E+0	-5,115405E-1	2,855944E-1	4,049014E-1	-1,472724E-1	-4,521389E-2
15/01/2021  10:50:02,769564	3,535181E-1	-4,702039E-1	7,937128E-1	9,474808E-1	7,050070E-3	-3,107403E-1
15/01/2021  10:50:02,770064	1,001049E+0	9,537280E-1	3,458586E-1	-3,564496E-1	7,148880E-2	-1,268703E-1
15/01/2021  10:50:02,770564	8,116880E-1	7,906291E-1	-1,331758E-1	-7,029838E-1	-2,911208E-2	-1,829978E-1
15/01/2021  10:50:02,771064	4,178641E-1	1,837446E-1	1,147587E-1	-2,565088E-1	-5,439480E-1	-4,282531E-1
15/01/2021  10:50:02,771564	1,790616E-1	-2,430752E-1	2,183213E-1	2,391753E-2	3,033905E-1	4,334226E-1
15/01/2021  10:50:02,772064	8,854889E-1	-1,832196E-1	4,621946E-1	7,914742E-1	1,471630E-1	8,917555E-1
15/01/2021  10:50:02,772564	1,950168E-1	-1,445894E-2	8,880393E-1	-7,608607E-1	-4,220490E-1	6,837983E-2
15/01/2021  10:50:02,773064	3,777463E-1	2,241245E-1	-1,046814E-1	-1,798068E+0	-5,415538E-2	-2,789341E-2
15/01/2021  10:50:02,773564	-7,471271E-1	1,448090E+0	-3,762630E-1	-3,773063E-1	4,317949E-1	6,188600E-3
15/01/2021  10:50:02,774064	2,511554E-1	4,590186E-1	1,528168E-1	2,006019E+0	-1,024741E+0	-7,228322E-2
15/01/2021  10:50:02,774564	-8,441057E-1	-9,967546E-1	1,222262E-1	3,456808E-1	2,042928E-1	-5,343922E-1
15/01/2021  10:50:02,775064	-4,349176E-1	-2,111088E+0	-3,511561E-2	2,415790E-1	4,130626E-1	-3,537588E-1
15/01/2021  10:50:02,775564	-2,693251E-1	8,029161E-1	1,564850E-1	-1,669347E-1	2,850923E-1	1,857171E-1
15/01/2021  10:50:02,776064	-5,745747E-1	7,399544E-1	-6,934358E-1	5,029837E-2	3,887969E-1	1,732256E-1
15/01/2021  10:50:02,776564	-3,356409E-1	-2,452574E-1	6,248609E-2	-1,401319E-1	2,502002E-1	-2,099566E-1
15/01/2021  10:50:02,777064	2,436702E-1	-1,146026E-1	5,214761E-1	3,737753E-1	5,251452E-1	-5,819937E-2
15/01/2021  10:50:02,777564	1,488583E-1	3,044387E-1	8,488863E-2	2,674470E-1	6,970693E-2	2,713251E-1
15/01/2021  10:50:02,778064	-2,031406E-1	6,973792E-1	6,766095E-2	-1,744711E-1	-4,730751E-1	8,727962E-2
15/01/2021  10:50:02,778564	3,583112E-1	-4,353155E-1	1,174444E-1	4,681531E-1	-1,351752E-1	5,996331E-2
15/01/2021  10:50:02,779064	1,191395E+0	-9,359947E-1	3,916462E-1	6,340979E-1	2,877295E-1	4,334476E-2
15/01/2021  10:50:02,779564	3,757109E-1	5,681204E-2	5,197730E-1	3,963068E-1	1,894288E-1	-2,090987E-1
15/01/2021  10:50:02,780064	7,458318E-1	8,107208E-1	2,229721E-1	-2,835842E-1	-3,653598E-1	1,152523E-1
15/01/2021  10:50:02,780564	7,627062E-1	7,818218E-1	-6,328255E-2	-5,717352E-1	-2,395212E-1	2,936695E-1
15/01/2021  10:50:02,781064	1,010832E+0	8,123525E-2	2,722970E-1	-2,520233E-1	-1,269138E-1	7,239636E-2
15/01/2021  10:50:02,781564	-1,404361E-1	-9,430130E-2	3,497888E-1	3,634022E-1	-2,959642E-1	-1,229524E-2
15/01/2021  10:50:02,782064	2,543070E-1	1,010255E-1	3,012500E-1	-2,467523E-1	1,695951E-1	-2,008577E-1
15/01/2021  10:50:02,782564	5,087364E-1	-3,502634E-1	-8,182032E-2	-3,147557E-1	1,165052E-2	-1,686540E-1
15/01/2021  10:50:02,783064	-2,338035E-1	6,962390E-1	-1,494210E-1	8,968789E-2	-1,767024E-1	3,715889E-1
15/01/2021  10:50:02,783564	9,574004E-2	-2,636190E-1	4,200752E-1	1,884343E-1	9,776321E-2	1,496593E-1
15/01/2021  10:50:02,784064	-5,015470E-2	-9,607587E-1	2,793715E-1	-6,159303E-2	-1,993547E-1	-1,526528E-1
15/01/2021  10:50:02,784564	-7,805986E-2	6,021307E-2	-3,101690E-1	-3,105493E-1	-5,252254E-2	-5,755595E-2
15/01/2021  10:50:02,785064	-4,593428E-1	5,145950E-1	-1,515171E-1	-3,949888E-1	-6,268890E-2	3,832095E-1
15/01/2021  10:50:02,785564	-5,578316E-1	4,321904E-1	8,246496E-2	-6,251461E-1	3,247923E-1	1,537278E-1
15/01/2021  10:50:02,786064	-4,024820E-1	-1,092272E+0	8,292350E-2	2,176973E-1	6,825519E-1	-1,298340E-1
15/01/2021  10:50:02,786564	-4,752980E-1	-1,975376E-3	2,318807E-1	1,021294E+0	-7,739090E-2	-2,468008E-1
15/01/2021  10:50:02,787064	-2,933564E-1	9,424371E-1	-1,116904E-1	7,057495E-1	-7,847298E-2	7,878403E-3
15/01/2021  10:50:02,787564	2,875306E-1	-3,257681E-1	2,811492E-3	-1,384506E-1	3,658205E-1	1,600711E-1
15/01/2021  10:50:02,788064	6,954055E-1	-1,026197E+0	4,582643E-1	-2,262851E-1	2,237508E-1	1,268665E-1
15/01/2021  10:50:02,788564	2,996119E-1	-3,300276E-1	6,207809E-1	-2,010727E-1	2,797402E-1	3,400426E-3
15/01/2021  10:50:02,789064	5,615921E-1	5,531925E-1	1,834074E-1	3,136979E-1	-1,272831E-1	-5,692010E-3
15/01/2021  10:50:02,789564	4,120861E-1	8,368937E-1	-7,454932E-2	3,467843E-1	-5,346305E-1	7,455411E-2
15/01/2021  10:50:02,790064	2,186541E-1	-1,873939E-1	2,534504E-2	1,425405E-1	-6,958601E-1	5,129983E-2
15/01/2021  10:50:02,790564	1,928500E-1	4,661352E-1	3,016430E-1	-2,794168E-1	-9,885752E-2	-6,280083E-2
15/01/2021  10:50:02,791064	7,108354E-1	-2,044843E-1	1,699790E-1	-7,487673E-1	2,373643E-1	-2,306307E-1
15/01/2021  10:50:02,791564	7,334879E-1	-4,433167E-1	2,876997E-3	1,495706E-1	-3,444957E-1	-1,973676E-1
15/01/2021  10:50:02,792064	7,536452E-1	1,321066E-1	5,193987E-2	9,061764E-1	-7,916467E-1	2,114281E-1
15/01/2021  10:50:02,792564	4,393346E-1	-3,446999E-1	3,013810E-1	-5,902245E-2	6,466914E-3	3,355051E-1
15/01/2021  10:50:02,793064	3,671752E-1	-2,839007E-1	5,048380E-1	-1,211244E+0	-3,368661E-2	-2,292594E-1
15/01/2021  10:50:02,793564	-1,391229E-1	1,552585E-1	-2,161701E-1	-8,845339E-1	-3,842961E-2	-9,149498E-2
15/01/2021  10:50:02,794064	-5,641349E-1	7,950786E-1	-3,523539E-1	3,728341E-1	-4,499335E-2	3,225781E-1
15/01/2021  10:50:02,794564	-2,644663E-1	-5,301708E-2	4,412986E-1	-2,638570E-1	4,964928E-1	-2,014036E-1
15/01/2021  10:50:02,795064	-3,053720E-1	-1,505599E+0	1,959843E-1	-3,311074E-1	5,956617E-1	-4,699468E-2
15/01/2021  10:50:02,795564	-1,571135E-1	-5,013374E-2	2,892627E-1	7,489104E-1	1,262471E-1	2,498776E-1
15/01/2021  10:50:02,796064	-1,561943E-1	4,070595E-1	1,779705E-1	3,763394E-1	5,836779E-2	4,870663E-2
15/01/2021  10:50:02,796564	-7,525768E-1	4,669478E-1	-4,178584E-1	-9,434838E-2	2,192864E-1	-3,599797E-2
15/01/2021  10:50:02,797064	1,610709E-1	-4,997057E-1	2,757219E-2	3,744699E-1	1,003485E-1	1,201463E-1
						
15/01/2021  10:50:02,797564	-2,424048E-1	-3,223999E-1	6,083351E-1	2,159511E-1	1,160613E-1	-5,604812E-2
15/01/2021  10:50:02,798064	-3,593439E-1	5,888607E-1	4,514609E-3	-1,466706E-2	-3,711784E-1	-2,446951E-1
15/01/2021  10:50:02,798564	-2,940639E-2	6,159248E-1	-2,379830E-1	1,990606E-1	-4,074053E-1	-2,509018E-1
15/01/2021  10:50:02,799064	8,001319E-1	-9,641138E-2	8,903411E-3	4,166832E-1	-4,124528E-1	2,112201E-1
15/01/2021  10:50:02,799564	7,956015E-1	-3,724848E-1	2,776684E-1	7,877028E-1	-6,117269E-2	1,776970E-1
15/01/2021  10:50:02,800064	6,900215E-1	-3,548899E-1	3,934803E-1	-7,737655E-1	3,061961E-1	-3,456868E-1
15/01/2021  10:50:02,800564	1,118119E+0	-2,893070E-1	3,818392E-2	-9,286102E-1	3,369090E-1	-2,075909E-1
15/01/2021  10:50:02,801064	9,164800E-1	1,084874E+0	1,114180E-1	8,223276E-1	-8,845759E-1	5,583510E-1
15/01/2021  10:50:02,801564	3,503664E-1	2,408938E-1	6,402358E-1	-2,387549E-1	1,973047E-2	-5,133152E-1
15/01/2021  10:50:02,802064	1,998755E-1	-6,931583E-1	2,187330E-2	-1,352255E+0	6,438952E-1	-4,230472E-1
15/01/2021  10:50:02,802564	8,086020E-1	8,138204E-1	-1,228261E-1	8,354921E-1	-4,062844E-1	1,427982E+0
15/01/2021  10:50:02,803064	-2,540118E-2	-1,037508E-1	1,243139E+0	-4,975131E-1	5,284077E-2	-1,875862E-1
15/01/2021  10:50:02,803564	-2,489708E-1	-9,203919E-1	-1,724785E-1	-1,841612E+0	1,061088E-1	-5,833445E-1
15/01/2021  10:50:02,804064	9,409856E-2	7,616384E-1	-7,401405E-1	5,189803E-1	4,812077E-1	3,987687E-1
15/01/2021  10:50:02,804564	-9,657576E-2	1,869359E-1	6,733811E-1	1,095023E+0	4,359451E-2	4,520354E-2
15/01/2021  10:50:02,805064	-1,402603E+0	1,419230E-1	-1,184373E-1	-2,967487E-1	1,124004E-1	-3,172656E-1
15/01/2021  10:50:02,805564	-5,415482E-1	-1,630022E+0	-6,603374E-2	-2,744852E-2	7,457207E-1	-7,560434E-2
15/01/2021  10:50:02,806064	5,398079E-2	1,602781E-1	3,556842E-1	6,924292E-1	1,087395E-1	1,730046E-1
15/01/2021  10:50:02,806564	-1,529456E+0	2,105348E+0	-5,496535E-1	3,911527E-1	-3,934873E-1	3,671553E-2
15/01/2021  10:50:02,807064	-1,712812E-2	-1,741686E+0	-1,411674E-1	4,967604E-1	-5,415052E-1	-4,197716E-1
15/01/2021  10:50:02,807564	9,179902E-1	-2,241827E-1	6,444281E-1	-5,351824E-1	4,138272E-1	6,219905E-2
15/01/2021  10:50:02,808064	2,002038E-1	-1,271059E-1	-1,801426E-1	4,186500E-1	1,944505E-1	3,992496E-1
15/01/2021  10:50:02,808564	-1,662402E-1	1,682938E+0	9,648293E-2	9,930158E-2	-2,038709E-1	-2,667340E-1
15/01/2021  10:50:02,809064	7,680902E-1	2,595372E-2	-2,185937E-1	6,467431E-1	-7,737147E-2	5,913141E-2
15/01/2021  10:50:02,809564	1,180824E+0	-1,283267E+0	7,056748E-1	-1,690657E-2	4,301815E-1	1,163117E-1
15/01/2021  10:50:02,810064	5,570616E-1	7,440042E-1	5,548834E-1	4,383708E-1	-4,513299E-1	-7,928291E-2
15/01/2021  10:50:02,810564	2,077546E-1	6,211869E-1	2,841533E-1	-6,062692E-1	-1,584852E-2	-2,553419E-2
15/01/2021  10:50:02,811064	2,017125E+0	2,882395E-1	2,088231E-1	-7,969916E-1	-1,302993E-2	-5,417493E-1
15/01/2021  10:50:02,811564	1,431460E-1	3,389733E-1	3,078191E-2	-6,815948E-1	3,998542E-2	-4,038355E-1
15/01/2021  10:50:02,812064	3,175368E-1	3,561095E-1	-2,297950E-1	1,173510E+0	-2,831183E-3	8,748835E-1
15/01/2021  10:50:02,812564	2,527312E-1	2,418440E-1	1,028350E+0	2,071489E-1	9,966819E-2	6,371803E-1
15/01/2021  10:50:02,813064	6,488531E-1	-2,151900E+0	4,387439E-1	-1,336786E+0	-4,805590E-1	3,347241E-2
15/01/2021  10:50:02,813564	-9,381297E-1	9,890358E-1	-3,668959E-1	-1,299383E+0	5,613786E-1	3,679352E-2
15/01/2021  10:50:02,814064	-2,506122E-1	1,188661E+0	-7,690748E-2	1,247219E+0	-3,067591E-1	-1,211315E-1
15/01/2021  10:50:02,814564	-4,980818E-1	7,153805E-1	1,812458E-1	7,168497E-1	-2,857007E-1	-4,125834E-1
15/01/2021  10:50:02,815064	-4,606560E-1	-1,923539E+0	-4,195615E-1	-6,292375E-2	2,470058E-1	-5,977728E-1
15/01/2021  10:50:02,815564	-1,013900E+0	-9,984191E-1	1,571401E-1	5,380389E-1	4,768308E-2	-8,023179E-2
15/01/2021  10:50:02,816064	-2,898764E-1	1,725219E+0	-6,943997E-2	4,831676E-1	3,715095E-1	3,866801E-1
15/01/2021  10:50:02,816564	-4,457367E-2	-1,368116E+0	-6,426043E-1	5,942521E-2	2,527984E-1	9,202406E-2
15/01/2021  10:50:02,817064	-1,365622E-1	-5,824314E-1	3,985242E-1	-1,882801E-2	5,296388E-2	-2,582915E-1
15/01/2021  10:50:02,817564	5,176004E-1	3,049171E-1	6,729225E-1	6,136613E-2	8,553346E-1	2,689464E-1
15/01/2021  10:50:02,818064	2,290282E-1	1,014881E+0	2,095624E-2	-3,224414E-1	3,033840E-1	3,388002E-1
15/01/2021  10:50:02,818564	5,706677E-2	8,575620E-1	-7,448382E-2	4,165839E-2	-7,008818E-1	-1,301015E-2
15/01/2021  10:50:02,819064	3,883831E-1	-8,894811E-1	4,541375E-1	9,296686E-1	4,297247E-2	8,625815E-3
15/01/2021  10:50:02,819564	1,221533E+0	-8,189637E-2	6,413494E-1	7,065739E-1	7,797479E-2	-4,136634E-2
15/01/2021  10:50:02,820064	1,565405E-1	-3,012270E-1	2,361385E-1	-4,202160E-2	-2,294132E-1	-1,888926E-1
15/01/2021  10:50:02,820564	1,002559E+0	6,779888E-1	-5,507579E-3	-4,074002E-1	-7,779296E-1	-2,195961E-2
15/01/2021  10:50:02,821064	8,552857E-1	5,933365E-1	1,182959E-1	-5,131183E-1	6,510000E-2	1,654200E-1
15/01/2021  10:50:02,821564	5,717692E-1	2,015361E-1	1,046055E-1	-1,480124E-1	1,164501E-1	6,633257E-2
15/01/2021  10:50:02,822064	2,128761E-1	4,601195E-1	1,939536E-1	-2,290893E-1	-2,881758E-1	-2,913986E-1
15/01/2021  10:50:02,822564	2,784843E-2	-6,750260E-1	1,648696E-1	-2,083365E-1	-4,072887E-1	3,766713E-1
15/01/2021  10:50:02,823064	2,954753E-1	3,974527E-1	2,969267E-1	-1,928871E-1	5,327781E-1	5,322176E-1
15/01/2021  10:50:02,823564	-5,813376E-1	-6,464220E-1	8,646074E-2	-6,563064E-2	-2,775818E-1	-9,560900E-2
15/01/2021  10:50:02,824064	-9,683839E-2	-4,537623E-2	1,465939E-1	-3,413897E-1	-1,807780E-1	-4,938954E-1
15/01/2021  10:50:02,824564	2,300131E-1	-1,025581E-1	-1,411674E-1	7,212878E-2	1,115386E-1	-4,642925E-2
15/01/2021  10:50:02,825064	-7,519859E-1	-1,372893E-1	-1,383507E-1	2,425916E-1	-1,523718E-1	2,616802E-1
15/01/2021  10:50:02,825564	-2,215909E-1	-1,441307E-1	1,299557E-1	1,884538E-1	3,444544E-2	1,573024E-1
15/01/2021  10:50:02,826064	-2,915179E-1	-4,952300E-1	8,927743E-2	-9,514681E-2	8,464771E-1	3,254302E-2
15/01/2021  10:50:02,826564	-4,020880E-1	2,916340E-1	-1,677622E-1	2,786251E-1	-2,263872E-1	-1,189088E-1
15/01/2021  10:50:02,827064	-6,766091E-1	2,340720E-1	6,589233E-2	4,488348E-1	-1,973785E-1	-1,748412E-1
15/01/2021  10:50:02,827564	4,059141E-1	-6,090691E-3	2,074476E-1	1,928419E-1	4,099978E-1	1,647441E-1
15/01/2021  10:50:02,828064	8,086020E-1	-6,635516E-1	3,300065E-1	-1,758408E-1	3,553885E-1	1,932432E-1
15/01/2021  10:50:02,828564	2,099870E-1	-3,112924E-1	3,231285E-1	2,472070E-1	-4,401009E-1	2,039594E-2
15/01/2021  10:50:02,829064	5,453086E-1	4,843134E-1	2,185178E-1	2,879597E-1	-1,905620E-1	2,048693E-2
15/01/2021  10:50:02,829564	9,289553E-1	-1,649825E-1	1,714201E-1	1,880903E-1	2,843245E-2	4,743928E-2
15/01/2021  10:50:02,830064	3,470835E-1	8,775554E-2	1,067016E-1	1,331799E-1	-4,189388E-1	-6,436715E-2
15/01/2021  10:50:02,830564	1,087406E-1	1,522965E-1	1,555025E-1	-1,616182E-1	-3,307786E-1	-1,315498E-1
15/01/2021  10:50:02,831064	7,078151E-1	1,826830E-1	2,010936E-1	-1,515826E-1	-1,861430E-1	7,119400E-2
15/01/2021  10:50:02,831564	7,152346E-1	1,978795E-1	1,281216E-1	-3,110816E-1	-2,100394E-1	1,156997E-2
15/01/2021  10:50:02,832064	2,793888E-1	-3,947849E-1	4,067309E-2	2,518983E-2	-2,184239E-1	-5,409835E-2
15/01/2021  10:50:02,832564	4,138589E-1	1,394984E-1	2,510080E-1	1,136085E-1	1,526835E-1	7,962893E-3
15/01/2021  10:50:02,833064	4,485269E-1	-8,670631E-2	1,408295E-1	-5,866653E-1	4,754409E-1	1,991250E-1
15/01/2021  10:50:02,833564	-2,344601E-1	-5,840566E-1	1,887133E-1	1,281167E-1	-6,313761E-1	4,128265E-1
15/01/2021  10:50:02,834064	-6,131823E-1	-1,783180E-1	5,427651E-1	-6,079635E-1	-6,410143E-2	-2,770288E-1
15/01/2021  10:50:02,834564	1,269938E-1	-1,922956E-2	-4,358721E-1	-2,396767E-1	1,853791E-1	1,932172E-1
15/01/2021  10:50:02,835064	-5,681401E-1	8,909760E-1	7,525947E-2	-3,578582E-1	5,908701E-2	-6,049360E-2
15/01/2021  10:50:02,835564	-2,863308E-1	-7,465788E-1	1,458733E-1	5,140840E-2	3,418528E-1	-3,159527E-1
15/01/2021  10:50:02,836064	-4,240838E-1	-3,050080E-2	4,938519E-2	4,505161E-1	7,216558E-1	2,092238E-2
15/01/2021  10:50:02,836564	1,956733E-1	-4,953938E-1	1,381625E-2	1,160761E+0	1,080171E-2	2,324921E-1
15/01/2021  10:50:02,837064	-7,358994E-1	7,338338E-1	6,818498E-2	-2,244610E-1	2,251504E-1	-5,439082E-2
15/01/2021  10:50:02,837564	7,315328E-2	-6,083291E-1	-1,527617E-1	-1,862140E-1	2,338977E-1	1,477875E-1
15/01/2021  10:50:02,838064	6,671721E-1	-6,476474E-1	7,054783E-1	2,482586E-1	-1,652077E-1	-1,678621E-2
15/01/2021  10:50:02,838564	2,388114E-1	8,784990E-1	2,865115E-1	-2,208129E-1	-4,156796E-1	-3,301482E-2
15/01/2021  10:50:02,839064	-1,911250E-1	1,057705E+0	-2,918933E-1	-1,412743E-1	6,844991E-2	-2,287329E-1
15/01/2021  10:50:02,839564	5,992148E-1	7,270711E-1	-2,437288E-2	6,682100E-1	-3,550962E-1	2,607508E-1
15/01/2021  10:50:02,840064	4,933722E-1	-7,419720E-1	2,274919E-1	5,299767E-1	-2,672535E-1	4,172655E-1
15/01/2021  10:50:02,840564	4,956046E-1	-9,788910E-1	5,613684E-1	-3,943137E-1	-3,786589E-2	-7,780758E-2
15/01/2021  10:50:02,841064	6,998047E-1	-1,066014E-1	2,810746E-1	-5,166302E-1	-9,531323E-2	-6,143458E-1
15/01/2021  10:50:02,841564	1,206103E+0	8,633025E-1	-3,568737E-1	-5,762727E-1	5,061830E-2	-3,091935E-1
15/01/2021  10:50:02,842064	4,944227E-1	6,566258E-1	-1,728061E-1	1,272263E+0	-4,003232E-1	5,460870E-1
15/01/2021  10:50:02,842564	1,467572E-1	-7,953728E-2	1,285652E+0	-3,845377E-1	-1,314559E-1	4,573648E-2
15/01/2021  10:50:02,843064	6,932388E-1	-9,515189E-1	2,150461E-1	-1,831745E+0	1,005108E+0	-5,000307E-1
15/01/2021  10:50:02,843564	-5,655794E-1	1,379709E+0	-7,363413E-1	-1,048466E+0	4,071339E-1	6,432181E-1
15/01/2021  10:50:02,844064	-1,207236E-2	1,262947E+0	1,556990E-1	8,835670E-1	-4,999975E-1	6,072903E-1
15/01/2021  10:50:02,844564	-7,215857E-1	-1,479105E+0	7,836251E-1	3,463039E-1	4,551665E-1	5,017652E-4
15/01/2021  10:50:02,845064	5,441267E-1	-2,025190E+0	6,696473E-1	-5,199667E-1	7,946086E-1	-5,781451E-1
15/01/2021  10:50:02,845564	-5,795648E-1	7,366320E-1	1,132521E-1	3,921458E-1	-2,933724E-1	-1,168810E-1
15/01/2021  10:50:02,846064	-1,476798E+0	3,379176E+0	-9,751052E-1	3,685498E-1	-4,091159E-1	2,282416E-1
15/01/2021  10:50:02,846564	7,807772E-2	-7,649011E-1	-5,309847E-1	5,427127E-1	1,523790E-1	-1,831603E-1
15/01/2021  10:50:02,847064	4,761185E-2	-3,427635E+0	7,027271E-1	4,728333E-1	-1,252356E-1	-3,705398E-1
						
15/01/2021  10:50:02,847564	-1,359056E-1	1,431747E-1	5,406689E-1	2,784109E-1	7,253848E-2	3,704049E-2
15/01/2021  10:50:02,848064	-6,197483E-1	1,294362E+0	-4,538859E-1	-5,120148E-1	2,294916E-1	2,733984E-1
15/01/2021  10:50:02,848564	7,380183E-1	1,635822E+0	-5,269234E-1	2,274259E-2	-2,497329E-1	1,661869E-1
15/01/2021  10:50:02,849064	7,581757E-1	-1,418561E+0	2,980403E-1	8,747647E-1	-2,831607E-1	-2,140122E-1
15/01/2021  10:50:02,849564	2,403873E-1	-3,104864E-1	9,454212E-1	5,353515E-1	1,554632E-1	-3,907915E-1
15/01/2021  10:50:02,850064	5,186509E-1	2,726826E-1	3,692437E-1	-3,861930E-1	4,118251E-1	9,334232E-3
15/01/2021  10:50:02,850564	1,302359E+0	-4,112133E-1	-5,712513E-2	-4,090425E-1	-2,790851E-1	4,591531E-1
15/01/2021  10:50:02,851064	5,721632E-1	3,305657E-1	3,330197E-1	-5,747732E-1	-2,936186E-1	-3,425281E-1
15/01/2021  10:50:02,851564	6,101142E-1	-4,629693E-1	8,967046E-2	2,435199E-1	5,309444E-1	-2,720829E-1
15/01/2021  10:50:02,852064	6,705863E-1	1,734825E+0	3,481512E-1	4,030968E-1	1,980163E-5	5,632905E-1
15/01/2021  10:50:02,852564	5,080142E-1	-1,621778E-1	5,078512E-1	-1,432218E-1	-8,979884E-1	-2,705165E-1
15/01/2021  10:50:02,853064	-7,280203E-1	-7,166706E-2	-2,358214E-1	-1,330165E+0	2,755350E-1	-9,742878E-2
15/01/2021  10:50:02,853564	2,490543E-1	6,793125E-1	-3,072868E-1	1,606299E-2	4,375293E-1	7,450937E-1
15/01/2021  10:50:02,854064	1,055233E-1	-6,353408E-1	8,391729E-1	3,488485E-1	1,169426E-1	9,275848E-2
15/01/2021  10:50:02,854564	-8,628186E-1	-4,427925E-1	2,216620E-1	9,439412E-2	-4,116299E-1	-3,590167E-1
15/01/2021  10:50:02,855064	-1,271729E-1	-1,381346E-1	-9,970305E-2	-1,628841E-1	5,310675E-1	-3,420927E-1
15/01/2021  10:50:02,855564	-6,855388E-1	1,305745E+0	-3,272002E-1	9,698241E-1	-1,661602E-1	-4,852850E-2
15/01/2021  10:50:02,856064	-5,623621E-1	1,381288E+0	-5,224691E-1	3,815260E-1	-1,701710E-1	-8,364390E-2
15/01/2021  10:50:02,856564	-4,151542E-1	-2,815573E+0	-6,315154E-2	6,038612E-1	1,319297E-1	-2,838595E-1
15/01/2021  10:50:02,857064	3,717057E-1	-7,044623E-1	9,086732E-1	-2,021906E-3	5,916055E-1	-4,741063E-2
15/01/2021  10:50:02,857564	3,220016E-1	7,472152E-2	-1,179133E-1	-2,683620E-1	6,384718E-1	2,814444E-1
15/01/2021  10:50:02,858064	-5,617055E-1	1,708141E+0	-2,434854E-1	-6,747419E-2	-4,679693E-1	1,458963E-1
15/01/2021  10:50:02,858564	8,727510E-1	1,122600E+0	3,949214E-1	-1,891026E-1	1,303616E-1	8,893042E-2
15/01/2021  10:50:02,859064	7,957984E-1	-5,247449E-1	3,397666E-1	5,127421E-1	1,390442E-1	3,023005E-1
15/01/2021  10:50:02,859564	5,299590E-2	7,229558E-1	4,829595E-1	4,399936E-1	-3,287570E-1	2,078589E-2
15/01/2021  10:50:02,860064	3,090668E-1	-5,817565E-1	4,098565E-1	-2,733409E-1	3,361444E-1	-2,824491E-1
