waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:32:42,853564	8,621946E-2	-2,800213E-1	1,985389E-1	4,331387E-1	9,844129E-1	-1,979330E-1
15/01/2021  10:32:42,854064	4,952763E-1	-1,663344E+0	4,179790E-1	1,418913E-1	5,688495E-1	-1,779219E-1
15/01/2021  10:32:42,854564	2,789292E-1	-3,129438E-1	3,807725E-1	1,550233E-1	3,568464E-1	3,142721E-1
15/01/2021  10:32:42,855064	5,986895E-1	3,116995E-2	3,706848E-1	2,692906E-1	1,496900E-1	5,306708E-1
15/01/2021  10:32:42,855564	4,218693E-1	2,441380E-3	5,180044E-1	-1,389959E-1	-4,024485E-1	1,581798E-1
15/01/2021  10:32:42,856064	3,510230E-1	1,037679E+0	2,483879E-1	-7,082613E-1	-3,448068E-1	-2,420185E-2
15/01/2021  10:32:42,856564	1,589845E-2	3,471056E-1	3,859564E-3	-3,773972E-1	-3,737831E-1	-9,072807E-2
15/01/2021  10:32:42,857064	-6,538764E-2	1,776896E-2	1,955257E-1	-6,334615E-1	4,062268E-1	-6,123766E-1
15/01/2021  10:32:42,857564	7,894295E-1	-7,741868E-1	-2,199038E-1	9,699864E-1	4,407399E-2	-7,809354E-2
15/01/2021  10:32:42,858064	4,490522E-1	-5,440633E-1	2,029277E-1	2,063311E+0	-7,359683E-1	4,146073E-1
15/01/2021  10:32:42,858564	9,263946E-1	-7,929744E-1	7,310250E-1	-3,147037E-1	-6,129253E-3	-1,712407E-1
15/01/2021  10:32:42,859064	1,684904E-1	-4,832248E-1	-1,509931E-1	-1,057918E+0	-2,023353E-1	-3,311025E-1
15/01/2021  10:32:42,859564	2,761059E-1	1,213701E+0	-2,966751E-1	-8,770169E-1	-1,103434E+0	-6,330777E-2
15/01/2021  10:32:42,860064	2,461653E-1	3,500348E-1	-3,439506E-2	-8,410549E-1	-3,641222E-1	-1,529648E-1
15/01/2021  10:32:42,860564	-6,043840E-1	-9,576263E-2	1,604340E-2	-2,507315E-1	2,951291E-1	2,414936E-1
15/01/2021  10:32:42,861064	-7,744413E-1	-4,369668E-1	2,922104E-1	4,374944E-1	1,911394E-1	6,243703E-1
15/01/2021  10:32:42,861564	-5,932876E-1	8,981320E-2	9,497632E-2	6,128582E-1	-1,528707E-1	6,653220E-1
15/01/2021  10:32:42,862064	-5,399067E-1	5,077012E-1	-1,064500E-1	2,604669E-2	2,044419E-1	-2,147726E-1
15/01/2021  10:32:42,862564	1,800465E-1	-8,504643E-1	2,557244E-1	-1,124611E-2	3,671488E-1	-7,515513E-1
15/01/2021  10:32:42,863064	1,821475E-1	3,769810E-1	2,991539E-1	1,772108E-1	5,824889E-1	-2,489326E-1
15/01/2021  10:32:42,863564	-3,331459E-1	2,051076E-1	2,738036E-1	6,725462E-1	3,968509E-1	1,489379E-1
15/01/2021  10:32:42,864064	8,261330E-1	-2,311749E-1	8,894991E-2	3,720292E-1	2,932015E-2	1,912350E-1
15/01/2021  10:32:42,864564	1,589845E-2	-1,319486E-1	4,407933E-2	4,766113E-1	-1,155228E-1	2,661062E-1
15/01/2021  10:32:42,865064	5,793200E-1	8,040694E-1	1,901544E-1	-1,004827E-1	-1,108057E-1	4,941505E-2
15/01/2021  10:32:42,865564	-8,331260E-2	4,621313E-1	-3,361088E-1	-1,759382E-1	-3,382236E-1	-9,554400E-2
15/01/2021  10:32:42,866064	-8,298430E-2	4,459715E-1	9,419027E-2	1,933872E-1	-3,862627E-1	6,232904E-2
15/01/2021  10:32:42,866564	7,436650E-1	2,947860E-1	6,416114E-1	4,763692E-2	-1,747391E-1	-1,041230E-1
15/01/2021  10:32:42,867064	2,233159E-1	-6,504193E-2	1,097148E-1	1,889666E-1	2,243728E-1	6,932222E-2
15/01/2021  10:32:42,867564	1,254231E+0	4,015483E-1	2,292605E-1	5,390256E-1	-1,394840E-1	1,322934E-1
15/01/2021  10:32:42,868064	2,477411E-1	-1,756705E-1	6,370916E-1	5,518201E-1	-5,591230E-1	8,212572E-2
15/01/2021  10:32:42,868564	6,116244E-1	1,292232E-1	-5,638588E-3	-5,391032E-1	-2,533161E-1	-1,244331E-1
15/01/2021  10:32:42,869064	5,578495E-1	-2,048316E-1	-1,564955E-1	-8,282604E-1	3,573194E-1	1,298031E-2
15/01/2021  10:32:42,869564	2,912731E-1	8,089187E-1	2,000455E-1	-7,971038E-2	-3,812475E-1	1,702554E-1
15/01/2021  10:32:42,870064	-2,644007E-1	-2,998115E-1	1,313968E-1	-5,327157E-1	-1,099981E+0	1,054905E-1
15/01/2021  10:32:42,870564	-3,307821E-1	4,762466E-2	1,450873E-1	-8,391724E-1	2,482757E-1	9,403233E-2
15/01/2021  10:32:42,871064	2,765145E-2	3,493598E-1	1,532098E-1	-7,407700E-1	1,623344E+0	4,040916E-1
15/01/2021  10:32:42,871564	-8,863099E-2	3,044256E-1	2,479948E-1	-6,037265E-2	9,694452E-1	-1,108042E-1
15/01/2021  10:32:42,872064	-3,011698E-1	-1,062934E+0	2,439991E-1	8,300393E-1	-4,094852E-1	-2,577780E-1
15/01/2021  10:32:42,872564	-1,740536E-1	-7,807005E-1	2,370743E-2	6,325335E-1	5,789511E-1	9,649554E-2
15/01/2021  10:32:42,873064	1,990367E-2	-3,323605E-1	1,337550E-1	2,687842E-1	5,710785E-1	3,231890E-1
15/01/2021  10:32:42,873564	-6,134450E-1	5,495424E-1	1,046055E-1	-4,459218E-2	-2,832125E-1	-6,021413E-2
15/01/2021  10:32:42,874064	-4,278264E-1	3,521646E-1	-1,723288E-2	-8,257307E-2	-5,779460E-1	-6,963803E-2
15/01/2021  10:32:42,874564	-6,849478E-1	4,318824E-1	8,587120E-2	-3,013510E-1	3,235417E-1	-1,173100E-1
15/01/2021  10:32:42,875064	2,675702E-1	-1,476955E-1	-1,456872E-1	4,703277E-1	2,749001E-1	-9,386070E-2
15/01/2021  10:32:42,875564	4,661892E-1	-3,185205E-1	1,853257E-2	6,925980E-1	-2,368257E-1	-1,191037E-1
15/01/2021  10:32:42,876064	1,113458E+0	-8,139769E-1	4,440498E-1	6,811992E-1	-7,161410E-1	-1,082305E-1
15/01/2021  10:32:42,876564	1,358695E+0	-5,224186E-1	4,291148E-1	-4,826220E-1	3,091831E-1	-2,644408E-2
15/01/2021  10:32:42,877064	5,868052E-1	4,763842E-1	3,923199E-2	-7,413932E-1	2,281310E-1	1,576469E-1
15/01/2021  10:32:42,877564	9,229146E-1	7,377067E-1	6,739893E-2	-3,601042E-1	-2,704479E-1	2,030181E-1
15/01/2021  10:32:42,878064	8,098495E-1	1,465036E-1	2,886076E-1	-3,197735E-1	-6,977716E-1	6,672252E-2
15/01/2021  10:32:42,878564	9,528043E-2	-3,005454E-1	2,860530E-1	-3,278357E-1	-3,064124E-2	-8,634758E-2
15/01/2021  10:32:42,879064	-3,083267E-1	1,931941E-1	3,090450E-1	-1,113882E-1	-2,296076E-1	1,486389E-1
15/01/2021  10:32:42,879564	-1,830999E-2	2,993601E-1	1,053915E-1	-2,593260E-1	-1,252486E-1	9,818534E-2
15/01/2021  10:32:42,880064	-3,995273E-1	2,766407E-2	-1,002739E-2	-2,414424E-1	-4,878387E-2	8,252217E-2
15/01/2021  10:32:42,880564	1,487270E-1	-1,461818E-1	2,618818E-1	1,411189E-1	1,972561E-1	1,895257E-1
15/01/2021  10:32:42,881064	-5,317649E-1	-2,215615E-1	1,064396E-1	-3,159650E-2	4,940306E-1	5,532935E-2
15/01/2021  10:32:42,881564	-1,049145E-1	-8,734589E-1	8,397157E-2	-1,297911E-1	3,754620E-1	-1,839987E-1
15/01/2021  10:32:42,882064	-5,297952E-1	1,144985E-1	-7,723501E-2	5,162994E-1	-2,685041E-1	-6,997599E-2
15/01/2021  10:32:42,882564	-2,753658E-1	-6,501638E-1	-1,012752E-1	4,074784E-1	-1,591688E-1	-1,092184E-1
15/01/2021  10:32:42,883064	-5,896107E-1	4,679898E-2	-3,563965E-2	-1,253140E-2	1,971265E-1	-1,330576E-1
15/01/2021  10:32:42,883564	-3,444392E-1	3,765091E-1	-4,631688E-2	3,349181E-1	1,866750E-1	9,867170E-3
15/01/2021  10:32:42,884064	2,342810E-1	-4,953086E-2	1,709615E-1	2,106152E-1	5,881488E-2	-8,099221E-2
15/01/2021  10:32:42,884564	6,233117E-1	-3,818688E-1	2,094782E-1	6,168420E-2	3,406736E-1	-1,869948E-1
15/01/2021  10:32:42,885064	6,079475E-1	7,584865E-2	2,195659E-1	4,164170E-1	3,035913E-1	3,212393E-1
15/01/2021  10:32:42,885564	8,494420E-1	-1,728658E-1	4,524344E-1	1,789115E-1	2,220564E-2	4,855140E-1
15/01/2021  10:32:42,886064	7,066332E-1	-1,653036E-1	6,984693E-1	1,377369E-1	-4,645935E-1	-6,972361E-3
15/01/2021  10:32:42,886564	6,397265E-1	5,559710E-1	1,343445E-1	-7,532399E-1	-3,576751E-1	-1,388224E-1
15/01/2021  10:32:42,887064	1,036848E-1	9,977252E-1	-1,305557E-1	-5,691192E-1	5,357295E-2	-1,794752E-1
15/01/2021  10:32:42,887564	3,202945E-1	8,665200E-1	1,929056E-1	6,094698E-1	-3,875715E-1	-1,558180E-1
15/01/2021  10:32:42,888064	4,847708E-1	-9,091337E-2	4,331106E-1	3,184041E-1	-3,120269E-1	-3,596991E-1
15/01/2021  10:32:42,888564	5,659912E-1	-6,434272E-1	1,235363E-1	-4,204608E-1	3,037922E-1	-3,380696E-1
15/01/2021  10:32:42,889064	3,340173E-1	5,613903E-1	7,807616E-2	-3,193191E-1	5,534186E-2	5,359406E-2
15/01/2021  10:32:42,889564	3,579319E-2	8,086762E-1	6,726792E-2	-6,424799E-2	-3,241954E-1	4,104738E-1
15/01/2021  10:32:42,890064	-7,865079E-2	1,511891E-1	1,588432E-1	-2,730033E-1	-2,381540E-1	1,950045E-1
15/01/2021  10:32:42,890564	-1,219859E-1	-5,087686E-1	6,170472E-1	-3,066220E-1	-4,187023E-2	-3,300290E-3
15/01/2021  10:32:42,891064	-5,628217E-1	5,158466E-1	3,648549E-1	-6,183321E-2	-1,735922E-1	1,107679E-1
15/01/2021  10:32:42,891564	-3,932897E-1	1,560383E-1	-2,646434E-1	-4,827278E-2	-8,149989E-1	-9,915108E-2
15/01/2021  10:32:42,892064	-2,684059E-1	-3,200014E-1	-2,437474E-1	-3,011303E-1	-3,728825E-1	-4,633685E-1
15/01/2021  10:32:42,892564	-2,537639E-1	2,096488E-1	-3,057147E-1	1,385288E-1	3,441142E-1	-1,608679E-1
15/01/2021  10:32:42,893064	9,816943E-2	-6,494691E-1	-7,677648E-2	6,385380E-1	5,441237E-1	3,151614E-2
15/01/2021  10:32:42,893564	1,491866E-1	-7,385841E-1	2,107228E-1	5,274580E-1	1,301284E-1	1,141475E-1
15/01/2021  10:32:42,894064	-3,667987E-3	-1,408935E-1	1,261565E-1	2,068697E-1	1,007311E+0	-4,047703E-3
15/01/2021  10:32:42,894564	4,879371E-2	-1,488488E-2	2,111158E-1	3,415068E-1	6,768305E-1	8,448494E-2
15/01/2021  10:32:42,895064	3,168802E-1	-2,360241E-1	7,381837E-2	4,099062E-1	-3,219730E-1	1,706833E-2
15/01/2021  10:32:42,895564	2,529938E-1	-5,243059E-1	4,853831E-1	-1,213524E-1	-2,614608E-1	4,778265E-3
15/01/2021  10:32:42,896064	4,736744E-1	-1,343142E-1	4,520414E-1	-5,129431E-1	4,905511E-1	-1,716317E-2
15/01/2021  10:32:42,896564	3,961309E-1	9,551435E-2	2,231686E-1	-4,470689E-1	2,705717E-1	-3,867295E-1
15/01/2021  10:32:42,897064	2,682924E-1	5,416132E-1	-2,323497E-1	6,640296E-1	-2,496422E-1	-1,108172E-1
						
15/01/2021  10:32:42,897564	2,465592E-1	3,245107E-1	1,706995E-1	1,809714E+0	-4,454141E-1	4,047610E-1
15/01/2021  10:32:42,898064	2,761715E-1	-6,518413E-1	6,217635E-1	4,064852E-1	3,950626E-1	-6,569408E-3
15/01/2021  10:32:42,898564	3,979037E-1	-9,247497E-1	1,794771E-1	-7,558754E-1	-1,554820E-1	-2,295323E-1
15/01/2021  10:32:42,899064	6,960621E-1	6,231856E-1	-1,876756E-1	-9,712584E-1	-6,970005E-1	-2,509993E-1
15/01/2021  10:32:42,899564	5,692742E-1	2,607036E-1	-2,653452E-2	-8,252289E-1	-5,236218E-1	-1,365477E-1
15/01/2021  10:32:42,900064	2,825405E-1	-1,016079E-1	1,094528E-1	-1,774831E-1	1,713964E-1	2,466410E-1
15/01/2021  10:32:42,900564	8,872920E-3	-1,459131E-1	5,191835E-1	-5,587415E-2	6,497008E-1	3,454944E-1
15/01/2021  10:32:42,901064	-2,579004E-1	1,002044E+0	-2,127638E-1	3,897746E-2	3,263862E-1	5,163334E-1
15/01/2021  10:32:42,901564	-6,266425E-1	1,179697E+0	-4,880137E-1	2,038578E-1	-1,701127E-1	2,530557E-1
15/01/2021  10:32:42,902064	-5,156128E-1	-6,258782E-1	3,721914E-1	-1,239508E-2	1,130419E-1	-3,497098E-1
15/01/2021  10:32:42,902564	-1,782558E-1	-4,073012E-1	5,806267E-1	-1,192817E-1	8,001032E-1	-2,627565E-1
15/01/2021  10:32:42,903064	-1,229051E-1	1,594066E-2	4,050746E-1	6,446250E-2	6,488002E-1	-6,524455E-2
15/01/2021  10:32:42,903564	3,668469E-1	-1,268437E-1	2,326013E-1	3,869398E-1	1,024738E-1	5,708415E-2
15/01/2021  10:32:42,904064	-7,089791E-1	9,011463E-1	-5,548751E-2	3,203710E-1	4,064730E-1	2,523603E-1
15/01/2021  10:32:42,904564	1,105134E-1	1,038964E+0	-2,436819E-1	4,829793E-1	1,520874E-1	2,597694E-1
15/01/2021  10:32:42,905064	5,757745E-1	3,494712E-1	-7,330474E-2	-2,597415E-1	-4,242391E-1	-2,361161E-1
15/01/2021  10:32:42,905564	3,631847E-2	-8,213556E-1	9,661394E-2	-2,731870E-2	-3,241436E-1	-2,282390E-1
15/01/2021  10:32:42,906064	6,118870E-1	-3,318363E-1	4,077603E-1	2,710952E-1	-3,246198E-2	1,311560E-1
15/01/2021  10:32:42,906564	6,176650E-1	-4,988342E-1	5,761724E-1	-1,934083E-2	-5,091531E-1	4,099203E-2
15/01/2021  10:32:42,907064	3,866103E-1	1,227587E+0	-1,656006E-1	-1,239035E-1	-1,746548E-1	1,528104E-2
15/01/2021  10:32:42,907564	8,078141E-1	1,336793E+0	9,622091E-2	1,215864E-1	-3,111911E-1	1,872769E-1
15/01/2021  10:32:42,908064	9,777548E-2	2,071324E-1	4,908855E-1	5,550398E-1	-5,686220E-1	1,175921E-1
15/01/2021  10:32:42,908564	8,391335E-1	2,980692E-2	-9,773792E-2	-5,490350E-1	-4,414746E-1	-1,588076E-1
15/01/2021  10:32:42,909064	-2,100349E-1	-7,445211E-1	-2,394897E-1	-7,768294E-1	-9,402381E-2	1,221935E-1
15/01/2021  10:32:42,909564	8,761653E-1	-1,345370E-1	5,366732E-1	-6,323709E-1	4,273176E-1	2,140343E-1
15/01/2021  10:32:42,910064	1,767125E-2	-1,133196E+0	3,726499E-1	1,927511E-1	1,483844E-2	1,896816E-1
15/01/2021  10:32:42,910564	2,610042E-1	-5,821562E-1	4,457529E-1	2,936035E-5	-4,191559E-2	-1,537512E-1
15/01/2021  10:32:42,911064	-3,477879E-1	1,066578E+0	8,141689E-2	5,378507E-1	-6,339516E-2	3,444935E-1
15/01/2021  10:32:42,911564	-6,312386E-1	1,856050E+0	-5,053724E-1	-7,540662E-2	4,705100E-1	1,164157E-1
15/01/2021  10:32:42,912064	-4,700306E-2	-6,190302E-1	4,761657E-2	1,185614E-1	-4,281624E-2	-3,180780E-1
15/01/2021  10:32:42,912564	-1,414947E+0	-1,387618E+0	3,946594E-1	6,773414E-2	2,266407E-1	-4,377756E-2
15/01/2021  10:32:42,913064	5,787291E-1	-1,460212E+0	1,913989E-1	5,062943E-2	6,436231E-1	1,749869E-1
15/01/2021  10:32:42,913564	-1,807508E-1	-7,481122E-1	3,391116E-1	-7,610768E-2	4,124147E-1	7,256534E-2
15/01/2021  10:32:42,914064	-4,325539E-1	1,182993E-1	1,630542E-2	5,953576E-1	-3,621200E-1	-3,840918E-2
15/01/2021  10:32:42,914564	6,956682E-1	1,023800E+0	6,969159E-2	4,974810E-1	-8,898923E-2	-3,742130E-2
15/01/2021  10:32:42,915064	-4,963090E-1	9,165787E-1	-1,150966E-1	1,422938E-1	-1,091923E-1	-7,360257E-2
15/01/2021  10:32:42,915564	1,178395E+0	-2,548445E-1	2,771443E-1	-8,194341E-2	1,759709E-1	-2,676829E-1
15/01/2021  10:32:42,916064	-2,676180E-1	-5,049351E-1	-1,601637E-1	1,040078E-1	-2,508344E-1	1,536174E-1
15/01/2021  10:32:42,916564	1,055678E+0	-1,128438E+0	4,864312E-1	-4,877261E-2	-2,283991E-2	5,668661E-3
15/01/2021  10:32:42,917064	1,101376E+0	-5,314946E-1	4,880033E-1	8,004174E-2	-7,872212E-1	-6,695385E-2
15/01/2021  10:32:42,917564	2,342153E-1	7,708258E-1	4,794409E-2	-3,680626E-1	-2,566919E-1	1,118467E-1
15/01/2021  10:32:42,918064	1,195072E+0	8,994491E-1	6,825049E-2	-4,134696E-1	-6,035206E-1	1,480280E-1
15/01/2021  10:32:42,918564	-1,405674E-1	9,401501E-1	3,146129E-1	-6,713710E-1	1,015861E-1	5,541384E-2
15/01/2021  10:32:42,919064	9,940236E-1	5,221835E-2	2,367281E-1	-3,578128E-1	3,984287E-2	1,258201E-1
15/01/2021  10:32:42,919564	-5,543517E-1	-6,580340E-1	4,319970E-1	-3,840119E-1	-1,057971E-1	1,608694E-2
15/01/2021  10:32:42,920064	-1,487748E-1	-9,250446E-1	9,687595E-2	9,950281E-2	-2,484176E-1	-8,966560E-5
15/01/2021  10:32:42,920564	-7,674668E-2	1,268576E-1	-6,131741E-2	-4,609344E-1	2,608136E-1	2,819503E-2
15/01/2021  10:32:42,921064	-9,112094E-1	1,462350E-2	5,188345E-4	-1,673047E-1	1,752452E-1	9,895225E-2
15/01/2021  10:32:42,921564	-1,896658E-2	3,827738E-1	2,850049E-1	9,269338E-2	3,003192E-1	7,492456E-2
15/01/2021  10:32:42,922064	-6,350469E-1	-2,842087E-1	1,709147E-2	3,079855E-1	1,271024E-1	-2,652207E-2
15/01/2021  10:32:42,922564	-1,240870E-1	3,146549E-1	-6,452713E-2	1,178733E-1	-1,922402E-1	-7,347908E-2
15/01/2021  10:32:42,923064	-4,499536E-1	-1,363326E-1	-1,834178E-1	1,974897E-1	-2,268926E-1	-6,674587E-2
15/01/2021  10:32:42,923564	-5,718170E-1	-5,637684E-1	-1,099218E-1	8,085965E-2	1,415971E-1	-7,909443E-2
15/01/2021  10:32:42,924064	3,734785E-1	-4,340245E-1	1,402399E-1	3,915357E-1	4,520563E-1	-1,375746E-1
15/01/2021  10:32:42,924564	-5,054866E-2	3,150481E-1	1,175754E-1	3,404812E-1	5,411755E-1	-9,806029E-3
15/01/2021  10:32:42,925064	9,819423E-1	-2,071055E-1	2,324703E-1	1,623715E-1	1,869277E-1	-8,396886E-2
15/01/2021  10:32:42,925564	4,446530E-1	-4,740767E-2	1,950672E-1	1,478634E-1	-3,441231E-2	4,839466E-2
15/01/2021  10:32:42,926064	8,336181E-1	4,789333E-2	2,297191E-1	-8,107357E-2	-9,879273E-2	8,316896E-1
15/01/2021  10:32:42,926564	7,281695E-1	-3,004930E-1	9,618629E-1	1,549000E-1	-3,081651E-1	1,097865E-1
15/01/2021  10:32:42,927064	1,740862E-2	3,276890E-2	3,021016E-1	-7,140516E-1	-4,495092E-1	-4,674955E-1
15/01/2021  10:32:42,927564	3,475431E-1	7,967562E-1	-4,975774E-1	-5,270228E-1	2,258826E-1	-5,217187E-1
15/01/2021  10:32:42,928064	4,925186E-1	4,897327E-1	-4,513780E-2	8,998928E-1	-3,009923E-1	-3,952955E-1
15/01/2021  10:32:42,928564	4,770230E-1	-5,564027E-1	4,888549E-1	6,150328E-1	-2,900419E-1	-1,600100E-1
15/01/2021  10:32:42,929064	2,382862E-1	-4,463770E-1	3,345918E-1	-4,644073E-1	3,317254E-1	2,326806E-1
15/01/2021  10:32:42,929564	2,318516E-1	7,100004E-1	-4,002845E-2	-6,919031E-1	1,455496E-1	3,926919E-1
15/01/2021  10:32:42,930064	4,862153E-1	1,847997E-1	9,353522E-2	-3,959690E-1	-5,161250E-1	2,374836E-1
15/01/2021  10:32:42,930564	-5,641349E-1	4,066401E-1	3,148749E-1	-4,421568E-2	-3,586211E-1	2,526073E-1
15/01/2021  10:32:42,931064	-3,513335E-1	1,873619E-1	2,205485E-1	2,348929E-1	-9,660586E-3	1,655500E-1
15/01/2021  10:32:42,931564	-4,785810E-1	-2,124856E-1	1,892373E-1	-3,853102E-1	1,660961E-1	-4,021846E-1
15/01/2021  10:32:42,932064	-3,405653E-1	5,242411E-1	-4,389509E-1	1,987991E-2	-8,475908E-1	-3,917599E-1
15/01/2021  10:32:42,932564	-4,618379E-1	5,266985E-1	-5,664226E-1	3,637397E-1	-3,948999E-1	-2,469438E-1
15/01/2021  10:32:42,933064	2,625144E-1	-7,041085E-1	1,423361E-1	3,111727E-1	6,188713E-1	-4,059943E-2
15/01/2021  10:32:42,933564	6,803039E-1	-1,083084E+0	4,517793E-1	3,841810E-1	1,042340E+0	1,042036E-1
15/01/2021  10:32:42,934064	-1,326227E-1	1,448523E-1	4,839420E-1	8,222562E-1	4,502680E-1	2,461535E-1
15/01/2021  10:32:42,934564	2,895003E-1	1,337088E+0	-1,000306E-1	2,474842E-2	4,555423E-1	1,121912E-1
15/01/2021  10:32:42,935064	5,590314E-1	7,186439E-2	-5,850072E-2	-1,547958E-1	2,737402E-1	-1,048054E-1
15/01/2021  10:32:42,935564	-2,490364E-1	4,218759E-1	6,263488E-1	-3,372742E-1	2,661851E-1	-2,247034E-1
15/01/2021  10:32:42,936064	3,934389E-1	-4,251648E-1	3,023636E-1	3,481215E-1	-2,008515E-1	2,922397E-1
15/01/2021  10:32:42,936564	5,086051E-1	-2,404474E-1	5,002527E-1	-5,097318E-2	-2,061841E-1	2,221453E-1
15/01/2021  10:32:42,937064	5,610668E-1	-2,640843E-1	2,815331E-1	2,400841E-2	-3,787011E-1	6,869829E-2
15/01/2021  10:32:42,937564	6,760361E-1	1,977092E-1	3,026256E-1	-5,440821E-1	2,748677E-1	-5,394421E-1
15/01/2021  10:32:42,938064	1,688187E-1	7,657210E-1	-5,704184E-1	-7,626913E-1	4,227884E-1	-6,168155E-1
15/01/2021  10:32:42,938564	3,900902E-1	7,072678E-1	-4,019408E-1	8,224185E-1	-4,450091E-2	3,148570E-1
15/01/2021  10:32:42,939064	2,162247E-1	-2,034096E-1	8,099579E-1	1,548320E+0	-2,239704E-1	3,355246E-1
15/01/2021  10:32:42,939564	-3,637430E-1	-1,619910E+0	6,000160E-1	-8,360630E-1	4,962207E-1	-1,838752E-1
15/01/2021  10:32:42,940064	3,139403E-2	-3,481665E-1	-4,653492E-1	-1,093239E-1	-9,386085E-1	1,432251E-1
15/01/2021  10:32:42,940564	-1,863828E-2	1,317697E+0	1,892560E-2	-5,653802E-1	-7,554522E-1	-1,557725E-1
15/01/2021  10:32:42,941064	-7,891343E-2	-4,644634E-1	-7,933115E-2	-9,563737E-1	-2,464672E-1	-3,060360E-2
15/01/2021  10:32:42,941564	2,026989E-1	-1,232920E-1	2,575585E-1	-1,247149E-1	2,105456E-1	3,589089E-1
15/01/2021  10:32:42,942064	-8,695159E-1	4,241433E-1	5,232447E-1	1,677334E-1	7,230359E-1	3,520197E-1
15/01/2021  10:32:42,942564	2,053252E-1	6,759114E-1	-3,292308E-1	7,856820E-2	7,947965E-1	2,876707E-1
15/01/2021  10:32:42,943064	-2,440463E-1	-1,441700E-1	-3,234664E-1	9,827483E-1	1,012492E-1	-1,056373E-1
15/01/2021  10:32:42,943564	-2,119390E-1	-1,166793E+0	5,223277E-1	5,379935E-1	9,541276E-1	-4,447742E-1
15/01/2021  10:32:42,944064	-1,250062E-1	1,524341E-1	2,774064E-1	1,128620E-1	8,675744E-1	-7,082739E-2
15/01/2021  10:32:42,944564	1,793242E-1	-3,097852E-1	3,346573E-1	5,041346E-1	1,253076E-1	1,886093E-1
15/01/2021  10:32:42,945064	6,854253E-1	6,034019E-1	2,713144E-1	1,414499E-1	-1,888385E-1	2,900884E-1
15/01/2021  10:32:42,945564	-6,335220E-2	7,915531E-1	3,053113E-1	-1,921535E-1	-1,113176E-1	8,779306E-2
15/01/2021  10:32:42,946064	5,593597E-1	6,527398E-1	9,183211E-2	7,244686E-2	-5,305419E-1	5,909133E-3
15/01/2021  10:32:42,946564	6,204227E-1	1,534892E-1	2,408548E-1	-1,829228E-1	-5,092308E-1	-2,039448E-1
15/01/2021  10:32:42,947064	1,189177E-1	-8,026205E-1	1,589742E-1	3,091604E-1	-5,552936E-1	-1,783118E-1
						
15/01/2021  10:32:42,947564	7,912679E-1	-1,264964E-1	1,037539E-1	2,464670E-1	-3,466081E-1	-1,687774E-1
15/01/2021  10:32:42,948064	1,625154E-1	-6,510746E-2	-1,433290E-1	4,156102E-2	-7,853130E-2	-6,041561E-2
15/01/2021  10:32:42,948564	1,017661E+0	3,105854E-1	1,928400E-1	1,767369E-1	-6,313113E-1	2,282557E-3
15/01/2021  10:32:42,949064	3,313909E-1	5,689723E-2	2,316187E-1	-8,119152E-1	7,459896E-2	4,983750E-2
15/01/2021  10:32:42,949564	3,238401E-1	-5,225497E-1	1,670968E-1	-8,974322E-1	1,283206E-1	3,287394E-1
15/01/2021  10:32:42,950064	2,671762E-1	5,813444E-1	2,402653E-1	-4,488280E-1	-7,722665E-1	6,061984E-1
15/01/2021  10:32:42,950564	-4,158108E-1	4,899293E-1	1,293007E-1	-2,950674E-1	-4,188481E-1	2,620247E-1
15/01/2021  10:32:42,951064	-8,459442E-1	4,279506E-2	7,709360E-2	-4,733069E-1	1,053702E-1	-2,169173E-1
15/01/2021  10:32:42,951564	-2,785831E-1	-4,528056E-1	2,284745E-1	5,204084E-1	-1,186978E-1	-4,599824E-1
15/01/2021  10:32:42,952064	-1,473960E-1	-6,458322E-1	1,730577E-1	3,593970E-1	1,730551E-1	-1,878592E-1
15/01/2021  10:32:42,952564	1,153721E-1	-7,359628E-1	7,008461E-2	3,680629E-1	4,670888E-1	1,557426E-1
15/01/2021  10:32:42,953064	-5,103600E-1	2,391572E-2	7,735561E-2	5,115672E-1	5,569920E-1	3,962470E-1
15/01/2021  10:32:42,953564	-4,273521E-2	-1,184100E-1	1,433186E-1	2,663759E-1	2,354334E-1	1,517391E-1
15/01/2021  10:32:42,954064	1,013867E-1	-3,003554E-2	4,217970E-2	-5,921070E-2	2,534173E-2	-1,894385E-1
15/01/2021  10:32:42,954564	-1,670937E-1	2,101665E-1	-1,337654E-1	2,532569E-1	-1,517174E-1	-3,249997E-1
15/01/2021  10:32:42,955064	-5,273658E-1	-2,346283E-1	-1,166500E-2	3,882575E-1	1,600119E-1	-1,481294E-1
15/01/2021  10:32:42,955564	9,372940E-1	-6,874768E-1	4,281322E-1	9,655333E-1	-3,302862E-1	-2,097876E-1
15/01/2021  10:32:42,956064	2,632367E-1	-4,318489E-1	3,565358E-1	4,270369E-1	-5,023560E-1	-9,773425E-2
15/01/2021  10:32:42,956564	1,065001E+0	2,934296E-1	1,697825E-1	-2,700627E-1	-4,406063E-1	1,237988E-1
15/01/2021  10:32:42,957064	7,493774E-1	7,760814E-1	3,517072E-2	-9,789311E-1	2,119970E-1	3,489455E-1
15/01/2021  10:32:42,957564	7,858182E-1	8,810944E-3	1,418775E-1	-7,698902E-1	3,953995E-1	1,147194E-1
