waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:51:18,832814	-1,719915E-1	3,455916E-1	-2,173946E-1	5,356333E-2	3,717288E-1	-9,745088E-2
27/11/2020  14:51:18,833314	3,243742E-2	-1,895117E-1	-2,528018E-2	3,485451E-1	8,483365E-2	4,926793E-2
27/11/2020  14:51:18,833814	1,648679E-1	-2,528516E-1	1,902946E-1	4,728763E-1	-1,261991E-1	9,376009E-2
27/11/2020  14:51:18,834314	1,980080E-1	-2,285211E-2	5,311656E-2	1,123458E-1	-1,130448E-1	-7,939989E-3
27/11/2020  14:51:18,834814	4,743705E-1	5,469206E-4	-2,977675E-2	5,159311E-2	-3,777004E-1	-9,739237E-2
27/11/2020  14:51:18,835314	4,750853E-1	5,107952E-1	-1,186655E-1	3,146237E-1	-3,234026E-1	-8,439707E-2
27/11/2020  14:51:18,835814	4,012673E-1	4,240433E-1	-1,491640E-1	5,269471E-1	-2,813310E-1	-1,277711E-1
27/11/2020  14:51:18,836314	5,787943E-1	2,223437E-1	1,616859E-1	3,088362E-1	-8,175233E-2	-2,647450E-1
27/11/2020  14:51:18,836814	6,914707E-1	1,329289E-2	1,305358E-1	-2,785286E-1	1,789966E-1	-1,820926E-1
27/11/2020  14:51:18,837314	5,415604E-1	2,802173E-1	4,555711E-2	-6,441660E-1	4,979954E-1	1,278768E-1
27/11/2020  14:51:18,837814	5,798340E-1	-7,813881E-2	1,086394E-1	-1,113841E-1	2,278562E-1	5,215193E-1
27/11/2020  14:51:18,838314	3,583151E-1	-1,254828E-1	2,658239E-1	2,226327E-1	3,066130E-1	4,008756E-1
27/11/2020  14:51:18,838814	-7,809458E-2	1,571319E-1	2,518129E-1	-2,520002E-2	2,447224E-1	-4,878065E-3
27/11/2020  14:51:18,839314	-2,330083E-1	1,419745E-1	5,116153E-2	-4,065992E-1	1,584443E-1	-1,983709E-1
27/11/2020  14:51:18,839814	-2,075359E-1	2,923588E-1	-1,367169E-1	-2,966105E-1	1,251725E-1	-3,982040E-2
27/11/2020  14:51:18,840314	-2,979889E-1	-1,779032E-1	-2,072936E-1	-1,371006E-1	1,755701E-1	-3,032259E-2
27/11/2020  14:51:18,840814	-1,396962E-1	-9,826932E-1	1,493693E-1	3,057050E-3	3,109999E-1	-1,825347E-1
27/11/2020  14:51:18,841314	-1,543818E-1	-5,244688E-1	2,095190E-1	-4,822046E-2	5,414817E-1	-2,064190E-1
27/11/2020  14:51:18,841814	-3,278150E-1	7,760772E-2	-2,542795E-1	1,017624E-1	3,602683E-1	-7,533482E-2
27/11/2020  14:51:18,842314	-1,815437E-1	1,924709E-1	-4,966382E-1	5,567985E-1	-1,627415E-1	8,292309E-2
27/11/2020  14:51:18,842814	-1,463892E-1	4,279692E-1	-2,469807E-1	2,142592E-1	2,293877E-1	1,930528E-2
27/11/2020  14:51:18,843314	2,345921E-1	-2,208859E-1	2,031326E-1	-4,094897E-1	3,393591E-1	-2,219691E-1
27/11/2020  14:51:18,843814	4,646884E-1	-2,958278E-1	3,624025E-1	-3,278035E-1	1,319086E-1	-1,338689E-1
27/11/2020  14:51:18,844314	4,674825E-1	-6,588682E-2	2,366288E-1	3,820989E-2	-5,654054E-2	1,996337E-1
27/11/2020  14:51:18,844814	3,882712E-1	2,993720E-1	-6,535832E-2	2,524711E-1	-3,711590E-1	3,404172E-1
27/11/2020  14:51:18,845314	3,848272E-1	3,308372E-1	-2,208697E-2	2,149721E-1	-1,442659E-1	-1,145047E-2
27/11/2020  14:51:18,845814	4,398658E-1	5,743106E-1	1,970068E-1	-1,791751E-1	3,490350E-1	-3,204252E-1
27/11/2020  14:51:18,846314	4,910705E-1	4,007353E-1	-2,234764E-2	-7,432585E-2	4,064413E-1	-6,053877E-2
27/11/2020  14:51:18,846814	4,392810E-1	3,543142E-1	1,040125E-1	4,946199E-1	-5,901954E-2	2,265215E-1
27/11/2020  14:51:18,847314	4,318082E-1	-2,839439E-3	1,491737E-1	4,540360E-1	-3,237271E-1	2,244672E-1
27/11/2020  14:51:18,847814	2,384259E-1	1,897281E-1	8,641725E-2	-8,839606E-2	-3,486728E-1	-4,368194E-2
27/11/2020  14:51:18,848314	8,565653E-2	3,441681E-1	7,234103E-2	-3,112640E-1	-4,776001E-1	-2,051513E-1
27/11/2020  14:51:18,848814	-1,203320E-1	4,226524E-1	-2,091183E-1	-3,403118E-1	-4,447436E-1	2,866008E-2
27/11/2020  14:51:18,849314	-2,309290E-1	3,762833E-1	-2,886880E-1	-1,590193E-1	-2,223802E-1	1,185935E-1
27/11/2020  14:51:18,849814	-2,599103E-1	2,314238E-1	-1,089555E-1	3,779510E-2	4,252847E-2	3,183051E-3
27/11/2020  14:51:18,850314	-1,741359E-1	-3,817347E-1	-3,362165E-2	1,171223E-1	2,751713E-1	-1,175127E-1
27/11/2020  14:51:18,850814	-1,406709E-1	-5,109688E-1	-1,689476E-3	4,045862E-1	-2,495821E-3	-9,457748E-2
27/11/2020  14:51:18,851314	-2,782067E-3	-4,986128E-1	4,907616E-2	3,569445E-1	6,245130E-2	6,216572E-2
27/11/2020  14:51:18,851814	-6,145955E-2	-1,328925E-1	-7,897837E-2	1,716614E-2	4,592984E-1	5,264190E-2
27/11/2020  14:51:18,852314	-1,072059E-1	3,216011E-1	1,418750E-1	-3,986648E-2	3,754344E-1	-1,262174E-1
27/11/2020  14:51:18,852814	3,932536E-2	5,547614E-2	1,802587E-1	2,788681E-1	-5,727602E-3	-1,630385E-1
						
27/11/2020  14:51:18,853314	2,607143E-1	-8,069320E-2	1,085091E-1	4,447618E-1	-4,055145E-1	7,597363E-2
27/11/2020  14:51:18,853814	4,320681E-1	-9,869746E-2	9,078349E-2	1,768705E-1	-4,196941E-1	1,450002E-1
27/11/2020  14:51:18,854314	5,854873E-1	-4,710475E-1	1,210213E-1	-2,039130E-1	-9,780740E-2	1,257705E-1
27/11/2020  14:51:18,854814	5,676826E-1	-2,435374E-1	1,205651E-1	-1,755782E-1	-9,885221E-2	3,573956E-2
27/11/2020  14:51:18,855314	5,439647E-1	7,686025E-2	1,414188E-1	2,369686E-1	-1,513979E-1	-3,208433E-2
27/11/2020  14:51:18,855814	4,061408E-1	4,302636E-1	4,829415E-2	3,773336E-1	-4,016748E-2	-7,217538E-2
27/11/2020  14:51:18,856314	3,804085E-1	2,227272E-1	-9,509600E-3	3,786947E-1	-2,648087E-1	-1,012019E-1
27/11/2020  14:51:18,856814	3,025618E-1	-1,065211E-2	2,372593E-2	1,827357E-1	-2,300379E-1	-1,001618E-1
27/11/2020  14:51:18,857314	3,197167E-1	-2,686394E-1	8,674309E-2	-4,914724E-2	-2,284285E-1	-4,312487E-3
27/11/2020  14:51:18,857814	1,490776E-1	-1,274068E-1	8,491840E-2	-2,214700E-1	-2,552886E-1	1,148100E-1
27/11/2020  14:51:18,858314	-7,322104E-2	9,677542E-2	5,859065E-2	-2,916590E-1	-2,524786E-1	1,780378E-1
27/11/2020  14:51:18,858814	-2,873971E-1	2,513455E-1	-5,271578E-2	-4,277985E-1	-3,380127E-2	1,272072E-1
27/11/2020  14:51:18,859314	-2,903862E-1	3,847285E-2	-9,429278E-2	-3,863332E-1	1,812787E-2	4,874136E-2
27/11/2020  14:51:18,859814	-2,797944E-1	-6,395640E-2	-4,554734E-2	-3,289441E-1	1,730457E-1	1,655340E-3
27/11/2020  14:51:18,860314	-9,239031E-2	-7,420407E-1	-2,150046E-2	-2,185341E-1	4,793770E-1	6,369343E-2
27/11/2020  14:51:18,860814	-2,717087E-3	-8,846188E-1	1,549737E-1	-3,098106E-2	6,616417E-1	5,652294E-2
27/11/2020  14:51:18,861314	-2,227625E-2	-6,612816E-1	2,264626E-1	-2,512873E-2	6,230615E-1	-7,516580E-2
27/11/2020  14:51:18,861814	-1,248806E-1	-2,900495E-1	1,473491E-1	-8,317887E-2	5,044136E-1	-8,955229E-2
27/11/2020  14:51:18,862314	-1,459343E-1	4,378312E-2	4,255939E-2	1,204082E-1	3,953442E-1	3,748629E-3
27/11/2020  14:51:18,862814	-5,554631E-2	-3,526659E-2	-8,923090E-3	3,386681E-1	1,964664E-1	1,020487E-1
27/11/2020  14:51:18,863314	1,700663E-1	-3,233866E-1	7,794545E-2	3,052976E-1	-1,301512E-1	2,434348E-2
27/11/2020  14:51:18,863814	3,431746E-1	-4,186792E-1	7,540391E-2	3,011514E-2	-4,349445E-1	-1,367378E-2
27/11/2020  14:51:18,864314	4,280393E-1	-2,980247E-1	5,609307E-3	-7,964674E-2	-2,690788E-1	7,469295E-2
27/11/2020  14:51:18,864814	4,609845E-1	2,303384E-1	-4,502600E-2	9,707663E-2	-2,534391E-1	2,031942E-2
27/11/2020  14:51:18,865314	4,927600E-1	3,266189E-1	-1,063488E-1	2,482844E-1	-1,821452E-1	-6,395174E-2
27/11/2020  14:51:18,865814	4,722261E-1	4,647056E-1	-5,858088E-2	3,275921E-1	5,273648E-2	-8,838863E-2
27/11/2020  14:51:18,866314	5,670328E-1	1,585814E-1	7,846680E-2	2,655432E-1	-5,888975E-2	-5,776939E-2
27/11/2020  14:51:18,866814	6,637239E-1	1,537280E-2	1,115068E-1	1,818219E-1	-2,621220E-1	1,768656E-2
27/11/2020  14:51:18,867314	5,386363E-1	2,071538E-1	1,008845E-1	-1,121488E-4	-2,687673E-1	1,989707E-1
27/11/2020  14:51:18,867814	2,677322E-1	4,332534E-1	1,418750E-1	-3,046016E-1	-4,202998E-2	1,962403E-1
27/11/2020  14:51:18,868314	5,186662E-2	5,424294E-1	-5,816247E-4	-2,924303E-1	-1,220912E-1	1,790064E-1
27/11/2020  14:51:18,868814	-2,291745E-1	8,591678E-1	-8,745017E-2	-2,550545E-1	-7,341330E-2	1,365230E-1
27/11/2020  14:51:18,869314	-2,230663E-1	6,487455E-1	-7,865253E-2	-2,646204E-1	-1,508138E-1	5,711452E-2
27/11/2020  14:51:18,869814	-1,082456E-1	1,527251E-1	-9,872418E-2	-1,649494E-1	5,075069E-2	-3,422313E-2
27/11/2020  14:51:18,870314	-1,207219E-1	-2,796759E-1	-2,143529E-2	-4,712518E-2	3,721312E-1	-1,004283E-1
27/11/2020  14:51:18,870814	-1,834931E-1	-1,111360E-2	-8,034689E-2	4,229290E-2	4,847438E-1	-4,756297E-2
27/11/2020  14:51:18,871314	-1,285195E-1	1,581479E-2	-1,070005E-1	9,296120E-2	3,472114E-1	-3,857873E-2
27/11/2020  14:51:18,871814	-2,102651E-1	3,045653E-1	-9,103439E-2	1,154567E-1	6,398282E-2	-5,692427E-2
27/11/2020  14:51:18,872314	-1,539919E-1	3,394103E-1	-8,054239E-2	1,089563E-1	3,415699E-2	1,580130E-2
27/11/2020  14:51:18,872814	7,480477E-2	-1,145808E-2	1,571030E-2	3,330378E-2	-6,898744E-2	-5,034086E-3
27/11/2020  14:51:18,873314	2,066504E-1	-1,683746E-1	6,217487E-2	-6,616630E-2	-1,942287E-1	-5,555258E-2
27/11/2020  14:51:18,873814	3,434346E-1	-7,621489E-2	1,440695E-2	-1,996339E-2	-1,924116E-1	1,239282E-3
27/11/2020  14:51:18,874314	4,317432E-1	4,167721E-2	4,888066E-2	2,051681E-2	-8,811206E-2	4,480181E-2
27/11/2020  14:51:18,874814	4,464288E-1	1,007533E-1	2,085855E-2	6,592904E-2	1,292328E-2	-2,832031E-2
27/11/2020  14:51:18,875314	5,426001E-1	4,948989E-2	4,979301E-2	2,395091E-1	2,911463E-2	-1,057850E-1
27/11/2020  14:51:18,875814	6,732761E-1	-5,637771E-2	1,865148E-1	1,379522E-1	3,080191E-2	-1,361442E-1
27/11/2020  14:51:18,876314	6,728212E-1	-1,539582E-1	1,874924E-1	-8,243356E-2	1,305393E-1	-9,794495E-2
27/11/2020  14:51:18,876814	5,518274E-1	-4,952700E-2	1,130708E-1	-1,423502E-1	-7,565867E-2	5,160175E-2
27/11/2020  14:51:18,877314	3,866467E-1	4,299666E-2	4,868516E-2	-1,419678E-1	-1,208841E-1	7,194957E-2
27/11/2020  14:51:18,877814	1,330924E-1	1,981582E-1	-3,055877E-2	-3,131435E-1	-1,130837E-1	-4,292984E-3
27/11/2020  14:51:18,878314	-7,354594E-2	3,307852E-1	-9,637814E-2	-3,011148E-1	-1,676087E-1	3,092039E-3
27/11/2020  14:51:18,878814	-2,339830E-1	3,498294E-1	-1,008095E-1	-1,774966E-1	-5,622256E-2	1,060663E-1
27/11/2020  14:51:18,879314	-2,617298E-1	6,254135E-2	3,187189E-2	-1,810287E-1	2,298485E-1	3,371778E-2
27/11/2020  14:51:18,879814	-2,521126E-1	-2,062160E-1	5,253005E-2	-6,061858E-2	4,517316E-1	-4,470908E-2
27/11/2020  14:51:18,880314	-3,024726E-1	-1,614264E-1	2,379110E-2	1,262864E-1	5,327079E-1	-7,505528E-2
27/11/2020  14:51:18,880814	-3,109201E-1	-7,962075E-2	-6,229544E-2	1,669675E-1	4,865739E-1	4,786767E-4
27/11/2020  14:51:18,881314	-2,840181E-1	7,450735E-2	-6,848637E-2	8,316844E-2	4,424841E-1	1,421853E-1
27/11/2020  14:51:18,881814	-2,398313E-1	5,177779E-2	5,852548E-2	-2,733875E-2	4,419584E-1	1,061573E-1
27/11/2020  14:51:18,882314	-5,483153E-2	-2,116628E-1	1,373784E-1	-5,324322E-2	1,548815E-1	2,828303E-2
27/11/2020  14:51:18,882814	1,511570E-1	-2,211654E-1	1,681376E-1	9,139281E-2	-1,409627E-1	-6,865189E-2
27/11/2020  14:51:18,883314	2,728656E-1	-2,561729E-1	6,601976E-2	1,409075E-1	-1,262380E-1	-1,170641E-1
27/11/2020  14:51:18,883814	4,331728E-1	-2,217308E-1	-5,421464E-2	1,876937E-1	-3,670186E-1	-1,401813E-1
27/11/2020  14:51:18,884314	6,513776E-1	-1,767007E-1	5,213904E-2	1,486523E-1	-2,516739E-1	-9,615720E-2
27/11/2020  14:51:18,884814	6,732761E-1	-3,288919E-1	1,944653E-1	-1,468351E-1	1,453160E-1	1,048961E-1
27/11/2020  14:51:18,885314	7,153835E-1	-3,374260E-1	1,453289E-1	6,740670E-2	9,330247E-2	3,346509E-1
27/11/2020  14:51:18,885814	6,913407E-1	-1,231234E-1	2,603498E-1	2,786218E-1	-2,242168E-1	1,559977E-2
27/11/2020  14:51:18,886314	4,887962E-1	-1,544651E-1	1,218033E-1	-2,036279E-1	5,753873E-2	-3,476055E-1
27/11/2020  14:51:18,886814	2,358267E-1	1,229368E-1	-2,284731E-1	-2,024937E-1	4,027617E-1	-3,619985E-1
27/11/2020  14:51:18,887314	1,786438E-1	1,599678E-2	-3,707554E-2	6,860746E-1	-3,371928E-1	6,929070E-2
27/11/2020  14:51:18,887814	-2,643501E-2	-1,039297E-1	1,524973E-1	6,463526E-1	-5,174198E-1	4,356294E-1
27/11/2020  14:51:18,888314	-2,136652E-2	-2,505182E-1	2,916955E-1	-1,968941E-1	-1,475041E-1	2,843255E-2
27/11/2020  14:51:18,888814	-1,209818E-1	-1,498048E-1	2,605453E-1	-6,004129E-1	-1,015454E-1	-2,399766E-1
27/11/2020  14:51:18,889314	-3,533524E-1	2,134911E-1	-1,859186E-1	-1,523115E-1	-2,261701E-1	-1,660569E-2
27/11/2020  14:51:18,889814	-4,030626E-1	7,372913E-1	-3,203595E-1	3,181558E-1	-1,370106E-1	2,925381E-1
27/11/2020  14:51:18,890314	-4,009182E-1	4,695869E-1	-3,070002E-1	9,841819E-2	1,523311E-1	1,946541E-1
27/11/2020  14:51:18,890814	-1,239059E-1	-2,591998E-2	-5,858088E-2	-3,151720E-1	4,101014E-1	-1,133521E-1
27/11/2020  14:51:18,891314	1,134032E-1	-4,389778E-1	1,617511E-1	-4,456406E-1	2,466758E-1	-3,508170E-1
27/11/2020  14:51:18,891814	1,131433E-1	-5,520861E-1	4,451442E-2	3,811915E-2	-1,938977E-1	-1,741485E-1
27/11/2020  14:51:18,892314	1,832574E-1	1,467063E-1	-4,170244E-2	6,029819E-1	-8,011048E-2	1,252439E-1
27/11/2020  14:51:18,892814	6,427791E-2	7,118579E-1	1,108339E-2	4,295768E-1	-1,256345E-1	9,879179E-2
27/11/2020  14:51:18,893314	4,669626E-4	6,849815E-1	9,769127E-2	1,686154E-2	-2,123799E-1	-2,641555E-2
27/11/2020  14:51:18,893814	3,822930E-1	2,882075E-2	4,777281E-2	-1,276902E-1	-3,699779E-1	7,152051E-2
27/11/2020  14:51:18,894314	6,009527E-1	-9,276320E-2	4,901099E-2	-2,991640E-1	-2,679886E-1	1,002850E-2
27/11/2020  14:51:18,894814	6,458543E-1	-1,936260E-1	-1,139083E-1	1,113153E-1	-1,845982E-1	2,782146E-2
27/11/2020  14:51:18,895314	5,189472E-1	-5,690419E-2	1,857768E-2	4,589810E-1	1,273854E-1	6,776299E-2
27/11/2020  14:51:18,895814	4,553961E-1	-1,485699E-1	2,688868E-1	3,972756E-1	2,251890E-1	-6,662361E-2
27/11/2020  14:51:18,896314	3,952241E-1	-5,800915E-2	2,830934E-1	1,288075E-1	-1,394831E-1	-1,361572E-1
27/11/2020  14:51:18,896814	2,701365E-1	4,216469E-2	-3,642386E-2	-1,269190E-1	2,382567E-2	-2,516087E-2
27/11/2020  14:51:18,897314	1,948239E-1	1,871867E-1	1,186541E-2	3,960978E-2	2,059800E-1	7,475146E-2
27/11/2020  14:51:18,897814	8,955537E-2	-9,078079E-2	7,227586E-2	4,110088E-1	-8,258948E-2	-6,549896E-2
27/11/2020  14:51:18,898314	-9,810861E-2	-8,850588E-2	1,017105E-2	2,200597E-1	-3,057770E-1	-7,069968E-2
27/11/2020  14:51:18,898814	-1,722515E-1	2,422134E-1	-1,311777E-1	-2,773166E-1	-1,705809E-1	9,136776E-2
27/11/2020  14:51:18,899314	-1,988285E-1	3,463651E-1	-1,618717E-1	-3,810447E-1	-8,575636E-2	1,984311E-1
27/11/2020  14:51:18,899814	-1,812838E-1	6,122190E-2	-1,883949E-1	-2,086830E-1	7,996002E-2	1,939650E-1
27/11/2020  14:51:18,900314	1,703702E-2	-3,789898E-2	2,416090E-3	-9,567420E-2	1,516562E-1	2,745741E-2
27/11/2020  14:51:18,900814	9,304324E-3	9,184213E-2	7,168935E-2	-1,871208E-1	3,833645E-1	-2,641555E-2
27/11/2020  14:51:18,901314	-1,166281E-1	3,008604E-1	-3,968224E-2	-1,991495E-1	5,858181E-1	1,819188E-1
27/11/2020  14:51:18,901814	6,135378E-2	2,409979E-1	-4,391815E-2	-2,969134E-2	5,873172E-1	1,582360E-1
27/11/2020  14:51:18,902314	1,978130E-1	7,941464E-2	6,771412E-2	1,671684E-1	3,054384E-1	4,195442E-2
27/11/2020  14:51:18,902814	1,176920E-1	8,978171E-2	1,242145E-1	2,596650E-1	2,740810E-1	-5,787990E-2
						
27/11/2020  14:51:18,903314	3,127637E-1	-3,533049E-1	2,058696E-1	2,271434E-1	2,713360E-1	-1,786686E-2
27/11/2020  14:51:18,903814	3,491529E-1	-1,832264E-1	2,043708E-1	1,219701E-1	9,643691E-2	8,909244E-2
27/11/2020  14:51:18,904314	2,841723E-1	2,859976E-2	6,914781E-2	9,253994E-2	-7,017503E-2	1,817368E-1
27/11/2020  14:51:18,904814	3,351820E-1	4,673400E-2	6,908265E-2	2,645339E-2	3,646077E-2	7,545356E-2
27/11/2020  14:51:18,905314	3,954190E-1	-1,841689E-1	7,449157E-2	5,897495E-2	4,389776E-2	-7,310501E-2
27/11/2020  14:51:18,905814	3,652031E-1	-2,237393E-1	-3,166662E-2	2,123927E-1	-1,487112E-1	-1,800838E-1
27/11/2020  14:51:18,906314	5,156332E-1	-5,256322E-1	-5,304162E-2	1,027669E-1	-2,708699E-1	-7,868928E-2
27/11/2020  14:51:18,906814	4,993230E-1	-5,791380E-1	1,095306E-2	-2,268540E-2	-4,748766E-2	3,299618E-2
27/11/2020  14:51:18,907314	3,208213E-1	-4,406223E-1	1,527580E-1	3,897464E-2	-2,511937E-1	9,927285E-2
27/11/2020  14:51:18,907814	1,794885E-1	-3,102572E-1	8,726443E-2	-3,768887E-2	-3,041482E-1	4,359265E-2
27/11/2020  14:51:18,908314	3,068294E-2	-2,003122E-2	3,558645E-2	-2,583792E-1	-2,723430E-1	1,624336E-2
27/11/2020  14:51:18,908814	-1,395012E-1	1,695074E-1	-1,105847E-1	-3,031952E-1	-2,197065E-1	1,058388E-1
27/11/2020  14:51:18,909314	-1,379417E-1	-6,349492E-2	-1,301350E-1	-2,439007E-1	-1,335257E-1	1,125867E-1
27/11/2020  14:51:18,909814	-1,072709E-1	-2,466768E-1	4,510093E-2	-1,992273E-1	9,064177E-2	5,695850E-2
27/11/2020  14:51:18,910314	-1,174078E-1	-1,780202E-1	5,168287E-2	-3,192080E-2	2,651774E-1	1,125152E-1
27/11/2020  14:51:18,910814	-9,732884E-2	-6,430089E-2	1,079878E-1	6,202019E-4	2,954900E-1	1,160777E-1
27/11/2020  14:51:18,911314	-1,548367E-1	1,233658E-1	7,533875E-2	-1,113452E-1	2,141633E-1	6,504562E-2
27/11/2020  14:51:18,911814	-1,651036E-1	5,293910E-1	-4,802371E-2	-2,235115E-1	2,661314E-1	3,878647E-3
27/11/2020  14:51:18,912314	6,445178E-3	4,386417E-1	-1,680838E-2	4,420479E-2	1,578516E-2	-6,042175E-2
27/11/2020  14:51:18,912814	3,542653E-2	4,561845E-1	4,314590E-2	2,766905E-1	-2,470534E-1	-1,292273E-1
27/11/2020  14:51:18,913314	1,947590E-1	1,807324E-1	-3,544634E-2	3,369377E-1	-2,891898E-1	-7,592640E-2
27/11/2020  14:51:18,913814	3,396007E-1	2,641955E-1	-4,235412E-2	3,041975E-2	-2,845563E-1	-4,147813E-2
27/11/2020  14:51:18,914314	3,834626E-1	3,365505E-1	-1,235531E-1	-7,547947E-2	-1,970516E-1	-1,465092E-3
27/11/2020  14:51:18,914814	4,265448E-1	4,098934E-1	-5,812470E-2	1,739475E-1	-3,641438E-1	7,401036E-2
27/11/2020  14:51:18,915314	5,499429E-1	2,938602E-1	8,381055E-2	3,495821E-1	-1,768822E-1	4,857884E-2
27/11/2020  14:51:18,915814	5,125791E-1	3,061577E-1	1,055766E-1	2,518165E-1	3,513475E-3	-1,179053E-3
27/11/2020  14:51:18,916314	4,731358E-1	3,504729E-1	1,167202E-1	4,051063E-2	7,244516E-2	-5,827646E-2
27/11/2020  14:51:18,916814	4,687172E-1	-5,114344E-3	1,573197E-1	-1,872764E-1	1,299099E-1	-3,079065E-2
27/11/2020  14:51:18,917314	3,220560E-1	-1,726254E-1	1,914676E-1	-1,900373E-1	6,686417E-2	1,636038E-2
27/11/2020  14:51:18,917814	1,567453E-1	-5,969258E-2	6,328272E-2	1,693931E-2	-3,104971E-2	9,809619E-2
27/11/2020  14:51:18,918314	5,381604E-2	1,359103E-1	1,288414E-1	-1,583258E-1	-9,819677E-2	9,849275E-2
27/11/2020  14:51:18,918814	-5,918523E-2	-1,144788E-1	1,097473E-1	-1,442167E-1	-5,004453E-2	1,551026E-1
27/11/2020  14:51:18,919314	-2,870072E-1	6,913857E-2	8,680826E-2	-1,836276E-1	7,394208E-3	2,034043E-1
27/11/2020  14:51:18,919814	-2,424305E-1	-7,043013E-2	-5,949323E-2	-2,965651E-1	1,577434E-1	1,025948E-1
27/11/2020  14:51:18,920314	-2,420406E-1	-2,705178E-1	-8,836252E-2	-4,722239E-2	2,051883E-1	4,392219E-3
27/11/2020  14:51:18,920814	-2,861625E-1	-2,016337E-1	-2,080482E-3	9,476292E-2	3,343881E-1	-1,988584E-1
27/11/2020  14:51:18,921314	-1,615297E-1	-4,280518E-1	-1,412787E-1	-1,667753E-2	1,822673E-1	-2,691396E-1
27/11/2020  14:51:18,921814	-1,484686E-1	-1,418797E-2	-1,530089E-1	-1,069835E-1	2,036503E-1	-2,440007E-1
27/11/2020  14:51:18,922314	-1,029822E-1	2,788849E-1	-8,484346E-2	-1,112804E-1	1,480351E-1	-1,813515E-1
27/11/2020  14:51:18,922814	1,245149E-1	1,366643E-1	7,683760E-2	-6,851889E-2	1,244911E-1	-5,425240E-2
27/11/2020  14:51:18,923314	2,655878E-1	-1,068936E-1	2,201414E-1	1,945376E-1	5,119847E-2	1,024128E-1
27/11/2020  14:51:18,923814	3,629937E-1	-4,105135E-2	1,837778E-1	5,756857E-2	-3,928491E-2	9,873328E-2
27/11/2020  14:51:18,924314	5,858772E-1	-1,245339E-1	7,025567E-2	-2,044963E-1	-9,741803E-2	2,513009E-2
27/11/2020  14:51:18,924814	6,136889E-1	-4,652863E-3	-1,009611E-2	-4,214609E-3	-2,232239E-1	3,059534E-3
27/11/2020  14:51:18,925314	4,652082E-1	-2,916984E-2	1,037519E-1	1,875446E-1	-3,022532E-1	-2,765272E-3
27/11/2020  14:51:18,925814	6,137539E-1	-4,702545E-1	2,415164E-1	-2,673813E-1	1,184039E-1	-1,913304E-1
27/11/2020  14:51:18,926314	5,208316E-1	-4,214221E-1	1,246055E-1	-5,659989E-1	5,183011E-1	-1,806364E-1
27/11/2020  14:51:18,926814	3,326478E-1	-1,296362E-1	-1,254508E-4	1,576284E-1	3,082786E-2	1,778427E-1
27/11/2020  14:51:18,927314	1,514819E-1	-1,567725E-1	2,031978E-1	4,641723E-1	-5,517125E-2	1,050912E-1
27/11/2020  14:51:18,927814	-1,257254E-1	-3,438738E-1	8,335437E-2	-1,021357E-1	2,467277E-1	-2,357965E-1
27/11/2020  14:51:18,928314	-2,649138E-1	-4,800606E-2	-1,854624E-1	-3,571865E-2	-7,061631E-2	-1,370479E-1
27/11/2020  14:51:18,928814	-2,270951E-1	2,613941E-1	-1,726244E-1	3,422975E-1	-3,481731E-1	1,489007E-1
27/11/2020  14:51:18,929314	-1,880418E-1	-5,653846E-1	-2,234764E-2	4,265584E-2	-2,847121E-1	1,442786E-1
27/11/2020  14:51:18,929814	-1,160433E-1	-7,433212E-1	2,873293E-1	-2,468884E-1	1,172293E-1	-1,505632E-1
27/11/2020  14:51:18,930314	-3,059166E-1	2,791188E-1	-6,467924E-4	-4,053095E-1	2,956652E-1	-1,996840E-1
27/11/2020  14:51:18,930814	-2,379469E-1	3,846095E-1	-5,340444E-1	1,458136E-1	-3,332212E-1	4,691461E-2
27/11/2020  14:51:18,931314	1,040899E-2	3,463066E-1	-3,803138E-1	6,365728E-1	-1,325847E-1	1,196467E-1
27/11/2020  14:51:18,931814	5,427090E-2	5,921348E-2	-7,141891E-2	3,872495E-1	3,619816E-1	1,427899E-1
27/11/2020  14:51:18,932314	5,711916E-1	-1,969799E-1	4,494665E-1	-1,414364E-1	5,182168E-1	-2,227102E-1
27/11/2020  14:51:18,932814	6,026422E-1	-2,619317E-1	3,052504E-1	-1,171068E-1	4,256113E-1	-2,584652E-1
27/11/2020  14:51:18,933314	3,254999E-1	6,965185E-1	6,126252E-2	4,788712E-1	-7,382862E-2	-1,771084E-2
27/11/2020  14:51:18,933814	4,352522E-1	8,776725E-1	-6,581449E-2	6,815833E-1	-4,870985E-3	-5,918209E-3
27/11/2020  14:51:18,934314	1,935243E-1	8,045700E-1	-4,678552E-2	2,289516E-1	9,687820E-2	2,000738E-2
27/11/2020  14:51:18,934814	4,796989E-1	8,034846E-1	2,751429E-1	-1,614609E-2	2,625427E-1	1,486147E-1
27/11/2020  14:51:18,935314	6,441648E-1	1,956753E-1	7,377472E-2	-1,089797E-1	1,455691E-1	2,192015E-1
27/11/2020  14:51:18,935814	4,659880E-1	1,623057E-1	1,177903E-3	3,736736E-2	-1,474393E-1	1,626111E-1
27/11/2020  14:51:18,936314	4,192669E-1	2,103452E-1	-8,288843E-2	4,923516E-1	9,371131E-2	8,023172E-2
