waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  15:27:06,036314	-3,439302E-1	6,692846E-1	-4,235852E-1	2,652775E-1	-2,127757E-1	-1,250147E-1
27/11/2020  15:27:06,036814	-5,328288E-1	1,890651E-1	-5,258545E-2	-1,038670E+0	7,997127E-1	-4,359137E-1
27/11/2020  15:27:06,037314	1,750049E-1	-9,799633E-1	3,474791E-1	-5,102503E-3	5,273648E-2	-3,582540E-1
27/11/2020  15:27:06,037814	4,721611E-1	-1,623157E+0	2,735137E-1	5,054367E-1	-3,001139E-2	1,214734E-1
27/11/2020  15:27:06,038314	-1,081806E-1	2,111057E-1	-6,118759E-2	1,512549E+0	-3,005465E-1	4,326325E-1
27/11/2020  15:27:06,038814	-2,574410E-1	1,191616E+0	-7,389529E-2	7,109226E-1	5,942934E-1	4,132208E-1
27/11/2020  15:27:06,039314	1,883909E-1	4,958738E-2	1,764790E-1	-3,422172E-1	7,891802E-1	-1,825867E-1
27/11/2020  15:27:06,039814	9,813280E-2	6,494345E-1	8,713410E-2	-3,365917E-1	5,394115E-1	-3,898744E-1
27/11/2020  15:27:06,040314	4,540965E-1	6,277449E-1	-4,137660E-2	5,322744E-1	-3,386594E-1	-6,217700E-2
27/11/2020  15:27:06,040814	8,821237E-1	-5,040791E-1	2,918910E-1	-2,856447E-1	-9,853423E-2	-4,733264E-1
27/11/2020  15:27:06,041314	9,298195E-1	-1,914157E+0	4,295040E-2	-1,657660E-1	-3,485884E-1	-3,430764E-2
27/11/2020  15:27:06,041814	4,529919E-1	7,467809E-1	1,111158E-1	1,570127E-1	-5,833165E-2	4,654686E-1
27/11/2020  15:27:06,042314	3,943794E-1	3,388449E-1	7,481740E-2	-2,655277E-1	-3,427024E-1	3,738124E-1
27/11/2020  15:27:06,042814	2,658477E-1	1,595303E-1	1,329910E-2	-9,149025E-1	-3,683750E-1	1,195277E-2
27/11/2020  15:27:06,043314	2,152278E-1	5,462318E-1	9,612724E-2	-4,390819E-1	-1,261471E-1	-6,897694E-2
27/11/2020  15:27:06,043814	8,708610E-2	3,272169E-1	5,982883E-2	-4,189325E-1	3,644411E-1	3,020729E-2
27/11/2020  15:27:06,044314	9,702813E-2	-6,332483E-1	-7,669750E-2	-6,775414E-2	-4,214463E-1	-1,488945E-2
27/11/2020  15:27:06,044814	1,593235E-2	-6,075028E-1	1,029699E-1	-2,782313E-3	-5,959819E-1	1,221820E-1
27/11/2020  15:27:06,045314	-3,183928E-1	-1,660587E-2	-5,727752E-2	-1,033995E-1	5,559187E-2	1,595427E-1
27/11/2020  15:27:06,045814	-5,759759E-1	3,784347E-1	-1,783591E-1	-2,785869E-1	6,417253E-1	-1,621673E-1
27/11/2020  15:27:06,046314	-4,303544E-1	-9,041680E-2	-2,135497E-1	1,493522E-1	2,464551E-1	-2,800222E-1
27/11/2020  15:27:06,046814	-3,731715E-1	2,246641E-1	-1,289832E-2	4,884760E-1	2,415231E-1	-1,690258E-1
27/11/2020  15:27:06,047314	-2,385967E-1	-2,145486E-1	1,274077E-1	6,349915E-1	1,936175E-1	1,550961E-1
27/11/2020  15:27:06,047814	3,302224E-2	-4,482659E-1	1,640320E-1	2,620240E-1	1,149580E-1	5,156925E-2
27/11/2020  15:27:06,048314	1,815029E-1	-1,743153E-1	1,017105E-2	7,451634E-2	-4,120884E-1	3,584357E-2
27/11/2020  15:27:06,048814	2,308232E-1	3,930591E-1	-2,242372E-1	3,160884E-1	-5,911018E-1	-3,164227E-2
27/11/2020  15:27:06,049314	5,526071E-1	-2,300505E-1	-8,857923E-3	2,034425E-1	-4,867525E-2	-8,051604E-2
27/11/2020  15:27:06,049814	7,119396E-1	-6,621181E-2	3,273422E-1	-2,668822E-1	3,500798E-1	-1,350391E-1
27/11/2020  15:27:06,050314	6,569010E-1	2,260050E-2	2,780755E-1	-3,762942E-1	3,248226E-1	9,215437E-2
27/11/2020  15:27:06,050814	6,572259E-1	3,011529E-1	1,536703E-1	-5,652406E-1	3,995948E-1	1,702952E-1
27/11/2020  15:27:06,051314	6,248006E-1	-3,519509E-2	3,141572E-2	-4,044977E-2	3,730441E-2	3,109617E-1
27/11/2020  15:27:06,051814	2,439493E-1	5,092028E-1	1,363357E-1	3,145718E-1	1,958888E-1	9,760212E-2
27/11/2020  15:27:06,052314	1,308180E-1	-8,782341E-2	2,355861E-1	-1,766281E-1	4,878588E-1	-3,625576E-1
27/11/2020  15:27:06,052814	1,184717E-1	-9,815798E-2	3,278424E-2	-3,263323E-1	2,041565E-1	-5,667183E-1
27/11/2020  15:27:06,053314	-1,292343E-1	4,270267E-1	-1,664334E-1	4,690257E-3	-1,289311E-1	5,937683E-2
27/11/2020  15:27:06,053814	-2,260554E-1	1,885321E-1	-1,319597E-1	3,813454E-1	-6,491960E-1	6,223073E-2
27/11/2020  15:27:06,054314	-4,339494E-2	-1,900967E-1	3,617296E-2	5,539096E-2	-5,536053E-1	-9,283524E-2
27/11/2020  15:27:06,054814	-1,462592E-1	5,113432E-2	-7,424233E-3	-4,812471E-1	2,469483E-1	-2,992603E-2
27/11/2020  15:27:06,055314	-3,960447E-1	3,727995E-1	-6,646617E-2	-4,617895E-2	3,568743E-1	1,142619E-2
27/11/2020  15:27:06,055814	-3,288547E-1	3,045003E-1	-3,260943E-1	4,134716E-1	-1,885114E-1	1,133993E-1
27/11/2020  15:27:06,056314	-1,684176E-1	3,373824E-1	-4,457422E-1	3,205408E-1	-4,601303E-1	1,749043E-1
27/11/2020  15:27:06,056814	-9,343000E-2	3,306812E-1	-5,936289E-2	-8,206893E-3	-1,657808E-2	6,780850E-2
27/11/2020  15:27:06,057314	1,340021E-1	-5,827564E-2	3,930313E-1	-2,259743E-1	6,841992E-1	-8,876568E-2
27/11/2020  15:27:06,057814	4,365518E-1	-5,507277E-1	4,175343E-1	1,642585E-1	4,861131E-1	6,399247E-2
27/11/2020  15:27:06,058314	3,492178E-1	-2,201364E-2	1,444165E-1	1,166451E+0	-2,031258E-1	7,878852E-2
27/11/2020  15:27:06,058814	1,931994E-1	7,266058E-1	-9,820284E-2	6,718683E-1	1,390341E-1	3,553153E-2
27/11/2020  15:27:06,059314	3,087349E-1	8,073454E-1	-1,483820E-1	2,460031E-1	3,982191E-1	2,395993E-2
27/11/2020  15:27:06,059814	4,729409E-1	3,072952E-1	1,777824E-1	-1,746125E-1	5,938197E-1	-1,290908E-1
27/11/2020  15:27:06,060314	4,827530E-1	-2,454224E-1	2,832237E-1	-9,161209E-1	9,518270E-1	4,692111E-2
27/11/2020  15:27:06,060814	7,112248E-1	-1,620113E-1	2,025461E-1	8,213845E-1	-7,533528E-1	1,783563E-1
27/11/2020  15:27:06,061314	3,876864E-1	2,070823E-1	4,335656E-1	-1,007613E+0	5,189890E-1	-4,550199E-1
27/11/2020  15:27:06,061814	2,831326E-1	-8,783141E-1	-6,587102E-1	-2,234839E-2	-3,644899E-2	-2,180491E-1
27/11/2020  15:27:06,062314	1,328324E-1	1,518812E+0	2,476861E-2	1,534214E+0	-5,444162E-1	3,969816E-1
27/11/2020  15:27:06,062814	-1,550316E-1	-7,381344E-1	4,920210E-1	-1,215268E-1	3,020703E-1	-1,628239E-1
27/11/2020  15:27:06,063314	3,679112E-2	-9,215438E-1	2,946069E-2	-7,503634E-1	-8,597549E-1	8,149939E-2
27/11/2020  15:27:06,063814	7,473979E-2	1,834186E+0	-1,002882E-1	-7,519836E-1	-6,396953E-1	-5,679682E-4
27/11/2020  15:27:06,064314	-7,075177E-2	-5,845588E-1	-6,768920E-1	-8,525360E-1	-1,288792E-1	-3,111810E-1
27/11/2020  15:27:06,064814	3,282941E-1	-1,044707E+0	2,757294E-1	-1,428881E-1	2,026942E-2	-1,438998E-1
27/11/2020  15:27:06,065314	4,402557E-1	-9,341663E-1	4,308285E-1	3,694593E-1	3,710410E-1	2,222504E-1
27/11/2020  15:27:06,065814	-5,907265E-1	-7,031964E-2	-1,637615E-1	-6,395256E-1	9,185488E-1	4,745763E-1
27/11/2020  15:27:06,066314	-5,030027E-1	1,338198E+0	-5,947155E-1	7,187193E-1	-5,488290E-1	3,710625E-1
27/11/2020  15:27:06,066814	-1,635441E-1	9,034634E-1	-3,368682E-2	-2,433157E-2	8,913620E-2	-2,964649E-2
27/11/2020  15:27:06,067314	-1,616807E-2	-1,759164E+0	2,522691E-1	-2,163954E-1	6,560282E-1	-5,001426E-1
27/11/2020  15:27:06,067814	1,522616E-1	3,760103E-1	6,868724E-1	1,744336E-1	4,786696E-1	-2,174640E-1
27/11/2020  15:27:06,068314	3,971735E-1	-7,763203E-1	1,281898E-1	6,265727E-1	-3,967407E-1	1,426664E-1
27/11/2020  15:27:06,068814	-2,624006E-2	-5,277686E-2	-3,644507E-3	1,385614E-1	-4,408304E-1	2,335099E-1
27/11/2020  15:27:06,069314	9,741802E-2	6,033124E-1	-2,241280E-2	3,858108E-1	-2,746598E-1	2,494241E-1
27/11/2020  15:27:06,069814	2,021667E-1	4,969183E-1	-8,347494E-2	-2,237967E-1	5,378995E-1	-1,484829E-1
27/11/2020  15:27:06,070314	2,983380E-1	1,599658E-1	5,674475E-3	-4,567992E-2	5,473288E-1	-5,072611E-1
27/11/2020  15:27:06,070814	6,542368E-1	1,517781E-2	1,118978E-1	2,722446E-1	-1,897250E-1	-6,975705E-2
27/11/2020  15:27:06,071314	8,375471E-1	-7,324796E-1	2,239863E-1	6,609608E-1	-7,211777E-1	2,935848E-1
27/11/2020  15:27:06,071814	4,850273E-1	-6,086013E-1	2,552668E-1	-3,508304E-1	-1,396259E-1	-6,211199E-2
27/11/2020  15:27:06,072314	1,779290E-1	4,810135E-1	-1,854624E-1	-6,094733E-1	-2,758539E-1	-1,856246E-2
27/11/2020  15:27:06,072814	2,158566E-2	6,590736E-1	-3,038069E-1	-1,971663E-1	-3,792514E-1	-1,072022E-1
27/11/2020  15:27:06,073314	-1,201370E-1	1,016188E+0	-2,041004E-1	4,301877E-2	-4,753417E-1	-8,225178E-2
27/11/2020  15:27:06,073814	2,888509E-1	-6,749375E-1	1,685286E-1	-1,790390E-1	-2,703702E-1	-1,075208E-1
27/11/2020  15:27:06,074314	3,965887E-1	-2,359308E-2	3,770652E-1	-3,574604E-1	3,530066E-1	2,054456E-1
27/11/2020  15:27:06,074814	1,381609E-1	-1,149093E+0	3,897077E-1	-7,837339E-1	8,587673E-1	2,685823E-1
27/11/2020  15:27:06,075314	-2,227414E-1	2,128671E-1	-6,294711E-2	1,753556E-2	8,624837E-2	4,854068E-1
27/11/2020  15:27:06,075814	-4,041672E-1	5,482987E-1	-2,147227E-1	6,441815E-1	-1,157834E-1	1,680459E-1
27/11/2020  15:27:06,076314	-7,682535E-1	7,133463E-1	-2,850386E-1	4,074119E-1	-4,056573E-1	-2,721691E-1
27/11/2020  15:27:06,076814	-3,612800E-1	-4,229280E-2	-7,565482E-2	1,112116E-1	-3,003388E-1	-4,880315E-1
27/11/2020  15:27:06,077314	1,266593E-1	-2,285296E-1	9,123966E-2	2,657052E-1	1,895356E-1	-1,337584E-1
27/11/2020  15:27:06,077814	2,117839E-1	-1,159343E+0	1,912069E-1	6,258468E-1	-2,955820E-1	3,074512E-1
27/11/2020  15:27:06,078314	3,680622E-1	-5,355508E-1	1,753060E-1	4,942570E-1	-2,752958E-1	4,906140E-1
27/11/2020  15:27:06,078814	4,649483E-1	5,330722E-3	1,031002E-1	-7,932934E-1	1,004652E+0	2,387107E-1
27/11/2020  15:27:06,079314	4,939735E-2	5,859906E-1	-1,163195E-1	-8,705078E-1	1,126123E+0	-1,499326E-1
27/11/2020  15:27:06,079814	2,171123E-1	1,348870E+0	-1,511842E-1	9,217360E-1	-7,148115E-1	-3,018607E-2
27/11/2020  15:27:06,080314	7,582707E-1	-6,655129E-1	4,067817E-1	2,676042E-1	-2,740628E-1	-2,591283E-1
27/11/2020  15:27:06,080814	7,051816E-1	-1,153578E+0	3,268209E-1	1,008032E-1	-1,504699E-1	-4,973862E-1
27/11/2020  15:27:06,081314	5,530620E-1	-2,418605E-1	-5,010908E-2	-3,123528E-1	-6,570375E-2	-1,680182E-1
27/11/2020  15:27:06,081814	4,065957E-1	5,737256E-1	-5,432331E-1	-5,654027E-1	2,099191E-1	3,986458E-1
27/11/2020  15:27:06,082314	2,689668E-1	-6,917568E-2	-2,557862E-4	3,669511E-1	-1,344278E-1	6,817795E-1
27/11/2020  15:27:06,082814	1,386157E-1	-3,577117E-1	7,842982E-1	-1,340157E-1	7,641025E-2	3,321026E-1
27/11/2020  15:27:06,083314	4,621331E-2	2,287784E-1	4,786616E-1	-1,863478E+0	5,541817E-1	-1,345775E-1
27/11/2020  15:27:06,083814	-6,808757E-2	9,925162E-1	-4,921416E-1	-5,122133E-1	-7,169336E-1	-3,140934E-1
27/11/2020  15:27:06,084314	-2,903423E-2	4,653946E-1	-1,999296E-1	5,553597E-1	-1,257446E+0	-2,538105E-1
27/11/2020  15:27:06,084814	2,234804E-1	-2,325251E+0	2,739699E-1	6,645383E-1	-2,952965E-1	9,101021E-2
27/11/2020  15:27:06,085314	-1,014876E-1	-3,052719E-1	3,384859E-1	3,425826E-1	2,693502E-1	1,146280E-1
27/11/2020  15:27:06,085814	-6,948904E-1	7,180716E-1	-5,992121E-1	-7,396309E-1	9,207877E-1	2,847435E-1
27/11/2020  15:27:06,086314	-4,965696E-1	1,084578E+0	-8,394203E-1	1,626706E-1	-4,148399E-1	2,678132E-2
27/11/2020  15:27:06,086814	-9,280127E-3	-1,347385E-1	4,894583E-2	-1,362257E-1	-6,378934E-2	-3,025153E-1
27/11/2020  15:27:06,087314	1,726656E-1	-8,873552E-1	3,394634E-1	1,658852E-1	-1,365758E-1	-1,670495E-1
27/11/2020  15:27:06,087814	1,768893E-1	-3,038614E-1	3,367916E-1	4,466477E-1	-1,725342E-1	3,310429E-1
27/11/2020  15:27:06,088314	3,154279E-1	-6,953317E-2	-6,242577E-2	2,272852E-3	3,628706E-1	4,746738E-1
27/11/2020  15:27:06,088814	8,526665E-2	-1,548616E-1	-3,557668E-2	-4,074482E-1	4,414522E-1	2,413435E-1
27/11/2020  15:27:06,089314	9,956238E-2	1,000491E+0	-8,614681E-2	5,036479E-1	4,099781E-1	-5,744434E-2
27/11/2020  15:27:06,089814	2,162675E-1	7,255008E-1	2,291997E-1	2,876693E-1	1,152306E-1	-4,375195E-1
27/11/2020  15:27:06,090314	5,544266E-1	-5,739252E-1	2,593723E-1	4,469199E-1	-4,433159E-1	-6,092667E-1
27/11/2020  15:27:06,090814	6,698971E-1	-4,883433E-1	3,712001E-1	-3,590612E-1	3,412605E-1	-1,256778E-1
27/11/2020  15:27:06,091314	5,442246E-1	9,380054E-3	-6,711785E-2	-4,288549E-1	6,293887E-1	2,987855E-1
27/11/2020  15:27:06,091814	3,216661E-1	-4,188332E-2	4,412342E-2	-1,797260E-1	2,223076E-1	4,639473E-1
27/11/2020  15:27:06,092314	9,858767E-2	3,642523E-1	-7,228730E-3	2,333198E-1	-1,400347E-1	6,801653E-2
27/11/2020  15:27:06,092814	-2,187126E-1	8,503021E-1	-5,043492E-2	-6,562790E-1	1,580095E-1	-4,695189E-2
27/11/2020  15:27:06,093314	-3,637704E-2	1,017833E+0	-2,101609E-1	-3,062460E-2	-4,820908E-1	-1,601651E-1
27/11/2020  15:27:06,093814	2,593497E-1	-7,356751E-3	1,951170E-1	-2,541277E-1	-5,304248E-1	-2,374933E-1
27/11/2020  15:27:06,094314	4,266097E-1	-1,332405E+0	2,321322E-1	-1,269255E-1	-2,469106E-1	-1,482554E-1
27/11/2020  15:27:06,094814	2,382310E-1	-3,506725E-1	2,673880E-1	-1,061021E-1	1,585741E-1	1,474510E-1
27/11/2020  15:27:06,095314	-1,055164E-1	-5,135342E-2	-3,008092E-1	5,414450E-1	-4,174444E-2	2,593575E-1
27/11/2020  15:27:06,095814	-5,235366E-1	1,123122E+0	-3,797273E-1	2,984536E-1	-8,839111E-2	-1,677471E-2
27/11/2020  15:27:06,096314	-4,957249E-1	1,016019E+0	-4,293199E-1	-2,251901E-1	-1,205488E-2	-1,637341E-1
27/11/2020  15:27:06,096814	-6,106967E-2	-4,015890E-3	-1,679323E-1	-7,082629E-1	5,083138E-1	-2,715905E-1
27/11/2020  15:27:06,097314	1,764994E-1	4,168371E-2	2,555274E-1	-1,708795E-1	5,151213E-1	-2,044752E-1
27/11/2020  15:27:06,097814	4,903557E-1	-1,279269E+0	5,009490E-1	1,905000E-1	1,643238E-1	2,208267E-1
27/11/2020  15:27:06,098314	4,854172E-1	-7,278583E-1	4,492058E-1	6,296836E-1	9,341928E-2	5,398583E-1
27/11/2020  15:27:06,098814	-1,200931E-2	4,800385E-1	2,789226E-1	5,470705E-1	7,242331E-1	2,736855E-1
27/11/2020  15:27:06,099314	-4,161886E-1	1,052457E+0	-1,255081E-1	4,782619E-1	3,643957E-1	-7,439869E-2
27/11/2020  15:27:06,099814	-1,347577E-1	1,141016E+0	-1,904803E-1	2,770534E-1	-1,513092E-2	-5,276544E-1
27/11/2020  15:27:06,100314	1,262694E-1	3,952690E-1	-4,320130E-2	-3,408626E-1	1,959991E-1	-2,649206E-1
27/11/2020  15:27:06,100814	6,422803E-1	-8,099109E-1	6,882198E-2	4,590458E-1	-5,543581E-1	3,806448E-1
27/11/2020  15:27:06,101314	9,280000E-1	-9,074849E-1	7,624670E-1	-3,059885E-1	-3,097486E-1	-5,232533E-1
27/11/2020  15:27:06,101814	7,011528E-1	-1,510140E+0	-3,224449E-1	-1,106714E+0	2,404588E-1	-3,328940E-1
27/11/2020  15:27:06,102314	3,323879E-1	1,323281E+0	-6,310140E-1	8,416311E-1	-5,439489E-1	-3,426213E-2
27/11/2020  15:27:06,102814	-1,725764E-1	1,365770E+0	8,570041E-2	7,770675E-1	-5,435725E-1	2,245452E-1
						
27/11/2020  15:27:06,103314	2,717399E-2	-1,112662E+0	-6,926838E-2	-3,075828E-1	-2,607008E-1	-3,082966E-2
27/11/2020  15:27:06,103814	1,338072E-1	1,166982E+0	2,514870E-1	-1,142949E+0	2,987542E-1	-2,425835E-1
27/11/2020  15:27:06,104314	1,527165E-1	2,317358E-1	-5,200985E-1	-4,617848E-1	9,405526E-2	1,392664E-1
27/11/2020  15:27:06,104814	3,675424E-1	-1,463634E+0	4,397565E-1	2,125612E-1	-7,216385E-1	3,001227E-2
27/11/2020  15:27:06,105314	5,518923E-1	-1,557750E+0	8,394300E-1	4,709579E-1	4,696730E-2	2,060501E-1
