waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  15:29:00,466314	7,337520E-2	-2,380107E-2	-1,850062E-1	8,153524E-2	4,102290E-2	1,937309E-1
27/11/2020  15:29:00,466814	3,010672E-1	4,135658E-1	-3,064136E-1	-5,403390E-2	4,485172E-2	5,314007E-1
27/11/2020  15:29:00,467314	4,009424E-1	6,288888E-1	6,354339E-2	-9,479231E-1	7,334287E-1	3,638530E-1
27/11/2020  15:29:00,467814	6,731461E-1	-3,848156E-1	1,295583E-1	-1,275217E-1	5,614954E-1	1,292095E-1
27/11/2020  15:29:00,468314	6,834131E-1	-4,077596E-1	3,391376E-1	2,450244E-1	8,065397E-1	3,339748E-1
27/11/2020  15:29:00,468814	3,672175E-1	-7,314722E-1	4,108872E-1	4,258308E-1	2,372790E-1	1,847272E-1
27/11/2020  15:29:00,469314	2,721509E-1	1,261217E-1	2,711025E-1	8,083836E-1	-8,516041E-1	-2,406072E-1
27/11/2020  15:29:00,469814	-9,765374E-2	1,016253E+0	1,132012E-1	-1,603111E+0	3,956168E-1	-8,455094E-1
27/11/2020  15:29:00,470314	5,990314E-3	4,410986E-1	-4,067719E-1	-7,102266E-1	-3,198853E-1	-5,929235E-1
27/11/2020  15:29:00,470814	2,087948E-1	5,748436E-1	-7,715367E-2	6,059697E-1	3,318637E-1	4,762080E-1
27/11/2020  15:29:00,471314	2,131485E-1	-9,935283E-1	4,679090E-1	1,528714E-1	1,742073E-1	6,076627E-1
27/11/2020  15:29:00,471814	5,361670E-1	-1,200545E+0	1,488479E-1	-8,453227E-1	-3,937879E-1	7,251275E-1
27/11/2020  15:29:00,472314	2,475232E-1	4,546961E-1	-1,758827E-1	-8,823096E-1	-7,317318E-2	1,621691E-1
27/11/2020  15:29:00,472814	-3,754458E-1	1,350996E+0	-2,912508E-2	-6,787615E-1	-5,452230E-2	-3,953286E-1
27/11/2020  15:29:00,473314	-2,175430E-1	-3,821767E-1	-3,164495E-1	5,298311E-1	-1,236097E-1	-3,857203E-1
27/11/2020  15:29:00,473814	-5,195728E-1	9,579766E-1	-2,697454E-2	8,703418E-1	-2,997807E-1	1,034204E-1
27/11/2020  15:29:00,474314	-4,552420E-1	3,535213E-1	-3,339144E-1	2,858611E-1	-5,558658E-2	6,763187E-1
27/11/2020  15:29:00,474814	5,140086E-1	-7,028864E-1	-4,065976E-2	-7,011321E-2	-4,055794E-1	8,963852E-2
27/11/2020  15:29:00,475314	2,585049E-1	-8,383992E-1	5,521708E-1	-3,845639E-1	-1,555836E-1	-3,129752E-1
27/11/2020  15:29:00,475814	4,124440E-1	-3,765804E-1	2,832889E-1	2,953298E-1	1,105581E-1	-4,480899E-1
27/11/2020  15:29:00,476314	2,340072E-1	3,774078E-1	-1,627189E-1	1,020475E-1	3,147444E-1	-2,208445E-1
27/11/2020  15:29:00,476814	-1,200931E-2	5,829292E-1	-5,268760E-1	8,299847E-1	-4,362618E-1	2,499377E-1
27/11/2020  15:29:00,477314	1,406301E-1	1,038833E+0	-1,335237E-1	3,014090E-1	3,771151E-1	6,671330E-1
27/11/2020  15:29:00,477814	6,698321E-1	-8,656721E-1	3,075964E-1	-6,768285E-2	7,171984E-1	2,421106E-1
27/11/2020  15:29:00,478314	5,170627E-1	-1,152393E-1	7,408965E-1	-2,069915E-1	6,826482E-1	-3,087886E-1
27/11/2020  15:29:00,478814	6,613197E-1	-1,127579E+0	3,938785E-1	5,052552E-1	-2,791376E-1	-5,394016E-1
27/11/2020  15:29:00,479314	3,433046E-1	-5,975757E-2	3,244749E-1	-3,648811E-1	-6,273587E-1	-4,718052E-1
27/11/2020  15:29:00,479814	-2,273111E-2	5,781389E-1	-3,742532E-1	-5,608401E-1	2,421915E-1	-1,874649E-3
27/11/2020  15:29:00,480314	-1,501581E-1	9,177043E-1	-1,743839E-1	-1,030560E-1	4,603303E-1	3,064305E-1
27/11/2020  15:29:00,480814	-1,250756E-1	-6,020560E-1	3,120930E-1	4,602319E-1	-1,276527E-1	5,434513E-2
27/11/2020  15:29:00,481314	-1,467352E-2	9,576797E-2	2,056741E-1	5,721519E-1	-4,828371E-1	3,446883E-1
27/11/2020  15:29:00,481814	7,486975E-2	-3,105432E-1	-3,730802E-1	-1,450269E-1	-3,508273E-1	8,318313E-2
27/11/2020  15:29:00,482314	3,999677E-1	-8,969358E-1	-1,210115E-1	-7,430658E-1	-6,833243E-1	-5,602890E-1
27/11/2020  15:29:00,482814	2,386858E-1	8,695433E-2	3,980114E-3	-7,846283E-1	-3,207029E-1	-4,117369E-1
27/11/2020  15:29:00,483314	1,015118E-1	-8,998152E-1	1,296886E-1	-2,249827E-1	-8,462070E-2	-2,756731E-1
27/11/2020  15:29:00,483814	-4,026727E-1	5,743106E-1	1,160474E-2	4,612040E-1	-3,847026E-1	2,461802E-1
27/11/2020  15:29:00,484314	-3,992287E-1	6,270234E-1	-7,388665E-1	8,761876E-1	-1,787187E-1	6,381130E-1
27/11/2020  15:29:00,484814	-3,085158E-1	1,305615E+0	-3,941294E-1	1,395270E-1	7,849339E-2	8,370769E-3
27/11/2020  15:29:00,485314	1,992426E-1	-7,970284E-1	2,769024E-1	-2,957745E-1	5,182362E-1	-2,225997E-1
27/11/2020  15:29:00,485814	4,760600E-1	-4,350065E-1	7,443504E-1	-1,206973E-1	1,047061E+0	-1,786536E-1
27/11/2020  15:29:00,486314	3,614992E-1	-5,429865E-1	2,791181E-1	7,322451E-1	6,984048E-1	3,904852E-2
27/11/2020  15:29:00,486814	2,603244E-1	1,950862E-3	2,398872E-1	7,416684E-1	-1,167114E-1	2,792958E-1
27/11/2020  15:29:00,487314	1,678570E-1	3,461116E-1	3,130705E-1	2,187765E-1	-4,178186E-1	1,838236E-1
27/11/2020  15:29:00,487814	-1,519336E-2	1,295878E+0	1,740466E-2	-9,408458E-1	6,091090E-1	3,332572E-3
27/11/2020  15:29:00,488314	8,455186E-2	2,985920E-1	-2,925329E-1	-8,240456E-1	5,009287E-1	-1,694483E-1
27/11/2020  15:29:00,488814	5,529970E-1	-6,986266E-3	-1,006140E-1	1,187333E+0	-1,156709E+0	1,035374E-1
27/11/2020  15:29:00,489314	4,340825E-1	-3,138060E-1	3,163289E-1	2,534043E-1	2,196102E-3	-3,582930E-1
27/11/2020  15:29:00,489814	5,637188E-1	-1,280173E+0	-2,239113E-1	-8,686218E-1	4,821091E-1	-3,487302E-1
27/11/2020  15:29:00,490314	3,822280E-1	7,602094E-1	-3,265505E-1	9,810953E-1	-6,214662E-1	1,013401E-1
27/11/2020  15:29:00,490814	8,292734E-2	3,034343E-1	2,604150E-1	7,703744E-2	-2,584944E-1	7,936060E-2
27/11/2020  15:29:00,491314	-4,406582E-3	-3,150670E-1	2,040237E-2	-8,906118E-1	-2,827912E-1	1,486517E-2
27/11/2020  15:29:00,491814	7,025613E-2	6,458336E-1	-1,146251E-1	-3,450105E-1	-8,720353E-2	1,673373E-1
27/11/2020  15:29:00,492314	-2,360624E-1	6,358955E-1	-9,683432E-2	-4,063594E-1	-1,787598E-2	3,150097E-2
27/11/2020  15:29:00,492814	2,852769E-1	-1,045448E+0	2,724498E-2	1,500262E-1	-3,750527E-1	2,026742E-2
27/11/2020  15:29:00,493314	-3,366893E-3	-4,078441E-1	1,444165E-1	6,960942E-1	-3,005465E-1	1,358469E-1
27/11/2020  15:29:00,493814	-2,580908E-1	8,959322E-2	1,548433E-1	-5,555062E-1	1,037703E+0	1,613304E-1
27/11/2020  15:29:00,494314	-3,013890E-2	3,986379E-2	-2,057295E-1	-6,110223E-1	6,908510E-1	2,086635E-1
27/11/2020  15:29:00,494814	-1,881067E-1	5,049585E-1	1,996787E-1	1,158585E-1	-2,363522E-1	2,187964E-2
27/11/2020  15:29:00,495314	-2,346978E-1	-1,429196E-2	1,317740E-1	2,150564E-1	3,276585E-1	-1,754487E-1
27/11/2020  15:29:00,495814	2,692917E-1	-3,511340E-1	-5,245511E-2	6,105582E-1	3,497229E-1	4,477581E-2
27/11/2020  15:29:00,496314	1,085947E-1	-1,389568E-1	1,165899E-1	1,269927E+0	-6,592872E-1	-1,981713E-2
27/11/2020  15:29:00,496814	4,435697E-1	-7,730964E-1	2,033281E-1	5,124945E-1	-6,576453E-1	6,975227E-2
27/11/2020  15:29:00,497314	3,451890E-1	-1,162857E-1	-2,835398E-1	-2,992029E-1	7,540438E-2	3,047273E-1
27/11/2020  15:29:00,497814	2,953489E-1	8,737141E-1	2,155419E-3	-2,614901E-1	4,318023E-1	4,337812E-2
27/11/2020  15:29:00,498314	4,726160E-1	-2,828803E-1	2,366288E-1	-5,495113E-1	7,780572E-1	-4,051775E-1
27/11/2020  15:29:00,498814	7,032971E-1	-3,946042E-1	2,406040E-1	2,497167E-1	1,239979E-1	-2,106706E-1
27/11/2020  15:29:00,499314	2,648730E-1	3,426537E-1	8,791611E-2	9,426825E-1	-1,459467E-1	2,261054E-1
27/11/2020  15:29:00,499814	4,763199E-1	-1,923066E-1	6,803996E-2	7,241957E-1	-5,035603E-2	1,388178E-1
27/11/2020  15:29:00,500314	2,086648E-1	1,985482E-1	-6,627067E-2	-3,459891E-1	-1,487177E-1	-3,226356E-1
27/11/2020  15:29:00,500814	1,255335E-2	4,678775E-1	-2,200664E-1	-7,531048E-1	-3,985382E-1	-2,307518E-1
27/11/2020  15:29:00,501314	9,917249E-2	4,233934E-1	-1,575054E-1	-4,584146E-1	-2,193561E-1	1,735521E-1
27/11/2020  15:29:00,501814	2,347220E-1	-1,425296E-2	1,203045E-1	-5,109624E-1	-2,381389E-2	8,947600E-2
27/11/2020  15:29:00,502314	2,304333E-1	-4,165603E-1	2,566353E-1	-3,647839E-1	-4,453147E-1	1,242428E-1
27/11/2020  15:29:00,502814	1,352806E-2	1,110358E-1	2,665408E-1	-5,181369E-1	2,074012E-1	9,795317E-2
27/11/2020  15:29:00,503314	-2,459395E-1	-9,930193E-2	-6,190443E-2	-2,752557E-1	1,774196E-1	2,197800E-1
27/11/2020  15:29:00,503814	-5,094358E-1	7,116499E-1	-3,714510E-1	5,992489E-1	-1,396713E-1	2,127006E-1
27/11/2020  15:29:00,504314	-5,523230E-1	7,544961E-1	-4,176549E-1	6,424835E-1	-2,318809E-1	-8,630184E-2
27/11/2020  15:29:00,504814	-3,040971E-1	6,737064E-2	-6,034041E-2	-1,506912E-1	1,115964E-1	-1,730498E-1
27/11/2020  15:29:00,505314	3,048800E-2	-3,695412E-1	1,949215E-1	2,072922E-1	1,491513E-1	-6,687715E-2
27/11/2020  15:29:00,505814	1,933944E-1	-5,816014E-1	2,359771E-1	6,774419E-1	8,555832E-3	5,429963E-2
27/11/2020  15:29:00,506314	3,733256E-1	-4,823050E-1	7,260170E-2	8,842500E-1	-5,505228E-1	1,699311E-1
27/11/2020  15:29:00,506814	3,275793E-1	4,613453E-1	1,616647E-2	4,568246E-2	3,971548E-1	6,600775E-2
27/11/2020  15:29:00,507314	2,102893E-1	6,227336E-1	-1,517707E-1	-2,825986E-1	7,342529E-1	-1,004478E-1
27/11/2020  15:29:00,507814	4,906806E-1	5,547399E-1	1,664432E-1	-1,781317E-1	5,578613E-1	-2,584717E-1
27/11/2020  15:29:00,508314	7,342279E-1	-1,402437E-1	8,772061E-2	3,276375E-1	7,718251E-2	-6,845687E-2
27/11/2020  15:29:00,508814	7,328633E-1	-2,675669E-1	8,237686E-2	5,423653E-1	-3,055694E-1	1,521122E-1
27/11/2020  15:29:00,509314	7,152536E-1	-6,217567E-1	3,506723E-1	-4,338453E-1	3,773228E-1	-1,735049E-1
27/11/2020  15:29:00,509814	5,103697E-1	-5,446764E-1	2,108224E-1	-6,547559E-1	2,569422E-1	5,880475E-2
27/11/2020  15:29:00,510314	1,150927E-1	5,798289E-1	1,016665E-1	2,955778E-2	2,263311E-1	2,592860E-1
27/11/2020  15:29:00,510814	-1,080506E-1	5,576843E-1	1,809104E-1	-4,940000E-2	-3,311987E-2	9,945488E-2
27/11/2020  15:29:00,511314	-8,342299E-2	4,563555E-2	3,004719E-2	-2,917433E-1	-4,329392E-1	9,435167E-2
27/11/2020  15:29:00,511814	-1,029172E-1	3,638558E-1	1,503742E-3	-6,101149E-1	-1,857728E-1	-2,091753E-1
27/11/2020  15:29:00,512314	-1,386565E-1	-3,973146E-1	9,664858E-2	-1,140914E+0	-1,653265E-2	-2,617611E-1
27/11/2020  15:29:00,512814	1,386157E-1	-9,746921E-1	-9,285909E-2	-1,089667E-1	-4,249636E-1	1,658681E-1
27/11/2020  15:29:00,513314	-2,101352E-1	7,989111E-3	-9,846351E-2	5,566429E-1	-1,833890E-3	2,636026E-1
27/11/2020  15:29:00,513814	-2,979889E-1	-3,837691E-1	-2,680950E-1	4,436211E-1	2,375645E-1	3,114992E-2
27/11/2020  15:29:00,514314	-2,055865E-1	4,957159E-1	-1,657166E-1	3,231868E-2	2,721082E-1	-1,952504E-1
27/11/2020  15:29:00,514814	-3,032524E-1	4,938569E-1	-1,642177E-1	-4,656781E-2	7,452613E-3	-1,243451E-1
27/11/2020  15:29:00,515314	-1,472339E-1	1,969428E-1	-1,472302E-2	1,044973E-1	-2,360472E-1	-1,698274E-2
27/11/2020  15:29:00,515814	2,887859E-1	-2,892240E-1	2,471208E-1	2,232613E-1	-3,239153E-1	5,598986E-2
27/11/2020  15:29:00,516314	2,442092E-1	-4,559161E-1	2,291345E-1	-1,192066E-1	-4,241719E-1	1,781743E-1
27/11/2020  15:29:00,516814	3,412902E-1	-3,468506E-1	-7,884803E-2	1,366365E-1	-3,469725E-1	1,684229E-1
27/11/2020  15:29:00,517314	4,175125E-1	4,109529E-1	-1,310474E-1	2,312264E-1	2,529122E-1	-1,528450E-1
27/11/2020  15:29:00,517814	3,397957E-1	9,572247E-2	3,980114E-3	4,139382E-1	2,399137E-1	-3,811067E-2
27/11/2020  15:29:00,518314	5,058211E-1	4,265067E-1	3,178278E-1	3,781891E-1	2,111262E-1	-3,483421E-2
27/11/2020  15:29:00,518814	5,027670E-1	-4,305327E-2	3,608384E-1	-4,708581E-1	5,651230E-1	-2,931280E-1
27/11/2020  15:29:00,519314	5,461091E-1	-3,095032E-1	1,675510E-1	-9,926872E-1	5,995889E-1	-3,157056E-1
27/11/2020  15:29:00,519814	4,301187E-1	2,678938E-1	-1,262250E-1	-2,487614E-1	2,081475E-1	1,919042E-1
27/11/2020  15:29:00,520314	1,109340E-1	-6,299444E-2	5,174804E-2	5,880238E-1	-3,923992E-1	1,772577E-1
27/11/2020  15:29:00,520814	-6,204437E-2	-3,354891E-1	2,728620E-1	4,825718E-1	-5,156546E-1	1,087447E-1
27/11/2020  15:29:00,521314	-3,353528E-1	5,673169E-1	-1,322204E-1	1,635974E-1	-4,231400E-1	2,737895E-1
27/11/2020  15:29:00,521814	-3,777851E-1	5,143246E-1	-1,595256E-1	-8,006817E-1	-2,436594E-1	9,114673E-2
27/11/2020  15:29:00,522314	-6,639807E-2	-9,623406E-2	-6,418530E-2	-6,828056E-1	-3,341427E-1	-3,118441E-1
27/11/2020  15:29:00,522814	9,904253E-2	-4,513858E-1	-2,052294E-2	-4,399115E-1	1,141598E-1	-2,331572E-1
27/11/2020  15:29:00,523314	1,327025E-1	-8,486103E-1	-3,512051E-2	5,172710E-1	-7,942908E-2	-6,122787E-2
27/11/2020  15:29:00,523814	-3,936615E-2	1,122513E-1	-1,043938E-1	9,458841E-1	2,273565E-1	1,466059E-1
27/11/2020  15:29:00,524314	-1,441799E-1	3,196012E-2	-2,430706E-1	6,311094E-1	7,387718E-3	4,478881E-2
27/11/2020  15:29:00,524814	-6,964710E-2	5,704432E-1	-1,831815E-1	1,547833E-1	-6,561527E-1	-1,163230E-1
27/11/2020  15:29:00,525314	1,431644E-1	2,706692E-1	-1,913275E-1	-5,376900E-1	1,686393E-1	-1,258858E-1
27/11/2020  15:29:00,525814	3,292038E-1	6,003245E-2	1,998742E-1	-7,873114E-1	7,053875E-1	4,292305E-2
27/11/2020  15:29:00,526314	6,463091E-1	-5,480498E-1	3,902942E-1	3,660049E-1	8,058950E-2	5,235281E-1
27/11/2020  15:29:00,526814	4,711864E-1	-3,259995E-1	5,573842E-1	5,673495E-1	9,764396E-2	4,859204E-1
27/11/2020  15:29:00,527314	2,233504E-1	-2,825338E-2	1,788251E-1	3,081509E-2	8,433742E-1	1,870350E-1
27/11/2020  15:29:00,527814	1,668823E-1	8,903080E-1	-1,898286E-1	3,559140E-1	4,288042E-1	-1,730043E-1
27/11/2020  15:29:00,528314	-5,073775E-2	9,736280E-1	1,252572E-1	1,384958E-3	4,556448E-1	-3,453562E-1
27/11/2020  15:29:00,528814	2,891758E-1	-2,369597E-1	1,292324E-1	4,497780E-1	-1,150111E-1	7,415137E-3
27/11/2020  15:29:00,529314	5,317483E-1	-4,263683E-1	4,018289E-1	-1,926037E-1	8,021960E-2	-4,455156E-1
27/11/2020  15:29:00,529814	2,109391E-1	-7,578546E-1	-1,629795E-1	-1,478002E+0	4,673649E-1	-2,882718E-1
27/11/2020  15:29:00,530314	4,919802E-1	7,124448E-2	-6,091176E-1	7,888175E-1	-1,451781E+0	4,666907E-1
27/11/2020  15:29:00,530814	-1,121444E-1	6,608090E-1	1,281898E-1	7,635936E-1	-5,574861E-1	2,942478E-1
27/11/2020  15:29:00,531314	-1,888865E-1	-8,521332E-1	1,383559E-1	-6,522007E-2	-5,692645E-1	-1,116879E-1
27/11/2020  15:29:00,531814	5,726001E-2	1,276626E+0	-2,476324E-1	-7,633253E-1	-4,785086E-1	-9,394690E-2
27/11/2020  15:29:00,532314	-6,815255E-2	2,988650E-1	-9,172305E-1	-1,148205E+0	7,962905E-2	-3,306902E-1
27/11/2020  15:29:00,532814	3,881412E-1	-6,825942E-1	2,392355E-1	-4,466128E-1	-2,603245E-1	-2,686586E-1
27/11/2020  15:29:00,533314	5,650184E-1	-1,504680E+0	5,462405E-1	8,981970E-1	-3,019482E-1	6,104191E-1
27/11/2020  15:29:00,533814	-2,406760E-1	-3,294184E-1	5,558854E-1	-3,993777E-2	1,550632E-1	4,721450E-1
27/11/2020  15:29:00,534314	-2,872022E-1	8,472407E-1	-3,895676E-1	-1,806139E-1	4,495836E-1	2,906463E-1
27/11/2020  15:29:00,534814	-2,837582E-1	9,268559E-1	-7,197072E-1	-1,893244E-1	8,030483E-1	1,223445E-1
27/11/2020  15:29:00,535314	-4,501735E-1	6,465941E-1	1,639017E-1	3,134701E-1	1,648235E-1	-5,318215E-1
27/11/2020  15:29:00,535814	3,816432E-1	-8,446520E-1	4,580686E-1	3,741385E-1	-1,965195E-1	-5,086133E-1
27/11/2020  15:29:00,536314	3,826829E-1	-6,172524E-1	2,938460E-1	4,636296E-2	1,119404E-1	5,165071E-1
27/11/2020  15:29:00,536814	1,443340E-1	-2,997926E-1	1,477401E-1	6,066566E-1	-1,074378E-1	7,646790E-1
27/11/2020  15:29:00,537314	3,616291E-1	-6,726476E-2	1,465670E-1	3,247340E-1	4,730432E-1	2,801734E-1
27/11/2020  15:29:00,537814	2,706563E-1	-3,322458E-1	-1,061745E-2	1,449581E-1	5,266532E-1	-4,487270E-1
27/11/2020  15:29:00,538314	2,100083E-2	1,330073E+0	1,243071E-3	5,223845E-1	2,682859E-1	-7,995026E-1
27/11/2020  15:29:00,538814	5,272647E-1	-1,279072E-1	8,811161E-2	-1,210926E-1	2,319640E-1	-7,198145E-1
27/11/2020  15:29:00,539314	4,872366E-1	-5,090494E-2	-1,730805E-1	7,776979E-2	-7,631649E-1	3,580347E-1
27/11/2020  15:29:00,539814	6,442947E-1	-2,818533E-1	2,112134E-1	4,338802E-1	-5,996809E-1	6,911733E-1
27/11/2020  15:29:00,540314	4,461689E-1	-6,119161E-1	2,428849E-1	-7,467146E-1	7,612471E-2	2,532402E-1
27/11/2020  15:29:00,540814	3,511023E-1	-4,225335E-1	-4,687190E-3	-6,922030E-1	-2,169831E-2	-4,164370E-1
27/11/2020  15:29:00,541314	-5,138756E-2	1,168204E+0	-4,407894E-1	1,430138E-1	-4,216864E-1	-1,512588E-1
27/11/2020  15:29:00,541814	-5,392180E-2	1,317139E+0	-2,297764E-1	1,100256E-1	-6,376511E-1	-1,738365E-1
27/11/2020  15:29:00,542314	2,323827E-1	-5,254502E-1	1,374436E-1	-4,915325E-1	-1,861298E-1	-1,400188E-1
27/11/2020  15:29:00,542814	2,423897E-1	-6,416069E-1	5,838423E-1	-7,805323E-1	6,564955E-1	2,453871E-1
27/11/2020  15:29:00,543314	-9,706892E-2	-3,005596E-1	1,975934E-1	-1,938740E-1	5,472833E-1	7,594457E-1
27/11/2020  15:29:00,543814	-1,023323E-1	-1,737433E-1	-1,706693E-1	6,958600E-3	1,880235E-1	4,119206E-1
27/11/2020  15:29:00,544314	-7,047025E-1	8,681244E-1	-2,158957E-1	3,964072E-1	-3,879603E-1	-2,080247E-1
27/11/2020  15:29:00,544814	-5,675934E-1	4,746242E-1	-2,047520E-1	3,735099E-1	-2,596431E-1	-3,887237E-1
27/11/2020  15:29:00,545314	-2,912310E-1	1,238943E-2	2,018944E-1	-3,385861E-2	6,021241E-2	-5,480803E-1
27/11/2020  15:29:00,545814	-2,844730E-1	-1,343160E-1	-9,364110E-2	3,047856E-1	1,194877E-1	-1,406584E-3
27/11/2020  15:29:00,546314	2,515520E-1	-2,438234E-1	-2,493919E-1	3,819222E-1	3,836241E-1	4,190716E-1
27/11/2020  15:29:00,546814	4,366817E-1	-7,020999E-1	2,076943E-1	4,682812E-1	1,786656E-1	1,586586E-1
27/11/2020  15:29:00,547314	3,990580E-1	-2,522861E-1	3,313175E-1	4,785341E-1	1,860896E-1	-1,033862E-1
27/11/2020  15:29:00,547814	5,772997E-1	2,475192E-2	1,208258E-1	9,207500E-3	2,784550E-1	-3,447191E-1
27/11/2020  15:29:00,548314	4,108844E-1	6,831876E-1	2,359559E-2	-1,641717E-1	-2,461643E-1	-1,114668E-1
27/11/2020  15:29:00,548814	4,477934E-1	7,366933E-1	-1,373686E-1	-1,204186E-1	-3,367645E-1	1,697146E-2
27/11/2020  15:29:00,549314	6,185624E-1	-1,402437E-1	1,120933E-1	-2,316128E-1	-1,602106E-1	-2,882088E-2
27/11/2020  15:29:00,549814	5,741157E-1	-3,940322E-1	2,324581E-1	-2,550091E-1	1,624743E-1	3,460840E-2
27/11/2020  15:29:00,550314	5,268748E-1	-4,777422E-1	1,746983E-2	8,300163E-3	3,487084E-2	2,290113E-1
27/11/2020  15:29:00,550814	4,878864E-1	-1,474714E-1	1,777824E-1	-3,617379E-1	-1,599770E-1	2,409860E-1
27/11/2020  15:29:00,551314	1,173021E-1	2,424604E-1	1,103338E-1	-2,648148E-1	-1,245572E-1	5,846670E-2
27/11/2020  15:29:00,551814	-5,632608E-2	3,934621E-1	2,487500E-1	-9,100141E-2	4,415734E-2	-9,026739E-2
27/11/2020  15:29:00,552314	-3,223567E-1	-8,166816E-2	2,342176E-1	-2,683858E-1	1,782827E-1	-3,166547E-1
27/11/2020  15:29:00,552814	-4,128097E-1	-9,857396E-2	-3,139079E-1	2,224641E-1	-4,657307E-1	9,266794E-2
						
27/11/2020  15:29:00,553314	-3,048769E-1	7,068551E-2	-2,789129E-1	-2,604013E-1	-3,427154E-1	9,684802E-2
27/11/2020  15:29:00,553814	-3,283349E-1	-3,203382E-1	-1,298092E-1	-4,002738E-1	2,178558E-1	-3,463919E-2
27/11/2020  15:29:00,554314	-1,186425E-1	-6,077758E-1	-2,573636E-2	3,027440E-1	4,798118E-1	9,129625E-2
27/11/2020  15:29:00,554814	-1,947997E-1	-1,991898E-1	-3,375198E-2	8,298227E-1	4,495555E-2	-1,429767E-1
27/11/2020  15:29:00,555314	-3,307392E-1	1,615127E-1	-1,209464E-1	4,331543E-1	-6,034989E-2	-1,888100E-2
