waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:54:14,393814	-3,176341E-2	-8,747522E-1	2,680396E-1	5,043090E-1	3,430192E-1	-5,578011E-2
27/11/2020  14:54:14,394314	-1,007728E-1	-5,106308E-1	2,282222E-1	3,574435E-1	3,918637E-2	2,527311E-2
27/11/2020  14:54:14,394814	-2,691375E-1	1,645741E-1	-4,424398E-2	-6,976972E-2	2,363380E-1	-1,074363E-1
27/11/2020  14:54:14,395314	-2,217017E-1	6,158764E-1	-2,369449E-1	4,127539E-2	1,087151E-1	-1,152503E-1
27/11/2020  14:54:14,395814	-1,486635E-1	6,255610E-1	-1,131262E-1	5,659950E-1	-1,724888E-1	1,866819E-2
27/11/2020  14:54:14,396314	9,215459E-2	6,130945E-1	-3,968224E-2	5,702789E-1	-8,153817E-2	1,903830E-1
27/11/2020  14:54:14,396814	6,974489E-1	1,816164E-1	7,814096E-2	-5,631521E-2	5,444323E-2	2,620944E-1
27/11/2020  14:54:14,397314	1,000843E+0	-4,163068E-1	2,391703E-1	-1,668613E-1	-2,758604E-1	1,175859E-1
27/11/2020  14:54:14,397814	8,259155E-1	3,786837E-2	2,721452E-1	-3,517896E-1	-5,831434E-3	-1,942493E-1
27/11/2020  14:54:14,398314	7,312388E-1	3,238760E-1	1,143090E-1	-1,134904E-1	3,193844E-1	-9,412892E-2
27/11/2020  14:54:14,398814	5,526071E-1	5,195309E-1	1,378997E-1	2,621537E-1	2,196404E-1	4,131753E-1
27/11/2020  14:54:14,399314	4,221911E-1	3,345290E-1	4,273095E-1	2,093013E-1	-1,821063E-1	2,044249E-1
27/11/2020  14:54:14,399814	4,552012E-1	-4,064662E-1	4,355858E-1	-9,162959E-1	3,295015E-1	-5,564664E-1
27/11/2020  14:54:14,400314	3,142583E-1	-5,443839E-1	-2,387696E-1	-9,439243E-1	4,360465E-1	-3,690455E-1
27/11/2020  14:54:14,400814	-3,169843E-2	-1,899667E-1	-1,448629E-1	5,285414E-1	-2,034438E-1	1,204658E-1
27/11/2020  14:54:14,401314	-3,673882E-1	-1,696940E-1	1,828003E-1	9,290400E-1	-6,599426E-1	3,383695E-1
27/11/2020  14:54:14,401814	-2,947399E-1	-5,659370E-1	6,087152E-2	9,611744E-2	-5,823150E-1	1,770626E-1
27/11/2020  14:54:14,402314	-2,628994E-1	-2,106553E-1	1,352930E-1	-7,965079E-1	3,074999E-2	-2,790925E-1
27/11/2020  14:54:14,402814	-3,755108E-1	3,105775E-1	-2,314056E-1	-1,231395E+0	-1,618460E-1	-4,134141E-1
						
27/11/2020  14:54:14,403314	-1,269600E-1	-5,111963E-1	-4,846473E-1	-3,278294E-1	-6,449021E-2	-1,476638E-1
27/11/2020  14:54:14,403814	1,024865E-1	-7,351380E-1	-9,696465E-2	7,646565E-1	3,395278E-1	9,159529E-2
27/11/2020  14:54:14,404314	-2,875271E-1	6,197587E-2	8,817678E-2	7,272353E-1	4,121001E-1	2,145858E-1
27/11/2020  14:54:14,404814	-1,777098E-1	-4,222780E-2	-1,641738E-2	-2,798312E-1	6,547108E-1	-7,107023E-2
27/11/2020  14:54:14,405314	1,499873E-1	1,302360E-1	-7,033227E-3	-3,687957E-1	1,886119E-2	7,967264E-2
27/11/2020  14:54:14,405814	1,169122E-1	3,191247E-1	1,023182E-1	6,887771E-1	-2,387663E-1	1,069634E-1
27/11/2020  14:54:14,406314	2,750750E-1	-1,890502E-1	2,864821E-1	5,903375E-1	-9,949468E-2	-1,803764E-1
27/11/2020  14:54:14,406814	4,498728E-1	2,127696E-1	2,583296E-1	3,053688E-1	2,475151E-3	-1,404023E-1
27/11/2020  14:54:14,407314	1,826076E-1	1,054985E+0	-1,130611E-1	5,431042E-1	-5,374983E-1	3,330582E-1
27/11/2020  14:54:14,407814	2,346570E-1	9,615840E-1	-2,246282E-1	3,241248E-1	-4,033210E-1	1,434140E-1
27/11/2020  14:54:14,408314	6,700271E-1	2,134066E-1	-2,814756E-2	-7,744968E-2	-8,318002E-2	-2,991478E-1
27/11/2020  14:54:14,408814	5,479935E-1	4,822679E-1	1,935969E-2	2,809291E-1	-1,395934E-1	-1,789657E-1
27/11/2020  14:54:14,409314	4,302487E-1	1,541810E-1	1,470232E-1	1,229487E-1	-1,430588E-1	-4,851211E-2
27/11/2020  14:54:14,409814	6,483235E-1	-2,940403E-1	5,780863E-2	2,155101E-1	-8,876750E-2	4,099678E-3
27/11/2020  14:54:14,410314	3,750801E-1	3,128459E-1	-9,566130E-2	3,585712E-1	1,431204E-2	1,805926E-1
27/11/2020  14:54:14,410814	2,100083E-2	5,120367E-1	6,758379E-2	1,467663E-1	-5,703353E-1	-5,102795E-2
27/11/2020  14:54:14,411314	2,244551E-1	-9,937144E-3	3,565162E-2	-6,120592E-1	-1,529294E-1	-3,584100E-1
27/11/2020  14:54:14,411814	2,503824E-1	-3,205657E-1	-4,515633E-2	-5,002494E-1	3,440770E-1	3,198854E-2
27/11/2020  14:54:14,412314	-1,406059E-1	2,058344E-1	1,864285E-2	-2,620280E-1	2,338525E-1	3,272464E-1
27/11/2020  14:54:14,412814	6,510158E-3	-6,567233E-2	-2,684421E-2	-3,832094E-1	1,571399E-1	2,117709E-1
27/11/2020  14:54:14,413314	1,015768E-1	-5,717348E-1	1,219124E-2	-5,891555E-1	7,921913E-1	-5,513002E-2
27/11/2020  14:54:14,413814	-2,846679E-1	-1,396499E-3	7,801062E-2	1,048603E-1	4,745293E-1	-1,037242E-1
27/11/2020  14:54:14,414314	-2,591305E-1	1,522331E-2	6,986466E-2	1,465719E-1	2,987672E-1	-1,214912E-1
27/11/2020  14:54:14,414814	-3,663696E-2	-5,204779E-1	3,067767E-3	-2,402260E-1	4,841922E-1	6,758546E-3
27/11/2020  14:54:14,415314	-3,631645E-1	4,784546E-2	-2,058811E-2	-4,420874E-2	4,288366E-1	2,739455E-1
27/11/2020  14:54:14,415814	-2,961695E-1	2,503315E-1	1,109855E-1	3,492192E-1	1,660046E-1	2,172317E-1
27/11/2020  14:54:14,416314	7,701411E-2	-3,863495E-1	1,842340E-1	2,389777E-1	-1,985767E-1	-4,900617E-2
27/11/2020  14:54:14,416814	1,793586E-1	-4,813366E-1	6,992983E-2	-1,032894E-1	-1,132157E-2	-1,024176E-1
27/11/2020  14:54:14,417314	2,650030E-1	9,008070E-2	3,654276E-3	-1,308465E-1	8,852619E-2	-8,889120E-3
27/11/2020  14:54:14,417814	5,535168E-1	-1,031498E-1	-3,023293E-2	9,040770E-2	8,172950E-3	4,237048E-2
27/11/2020  14:54:14,418314	5,469538E-1	-2,910830E-1	4,138637E-2	4,927923E-1	-2,513105E-1	2,316425E-4
27/11/2020  14:54:14,418814	4,878864E-1	3,203076E-1	1,757622E-1	3,484090E-1	-3,675443E-1	-1,838478E-1
27/11/2020  14:54:14,419314	4,862619E-1	3,752174E-1	-1,102966E-3	-3,234482E-1	-1,133238E-1	-2,426940E-1
27/11/2020  14:54:14,419814	5,168678E-1	-2,040171E-2	-3,113012E-1	-4,608061E-1	-2,638612E-1	-6,552496E-2
27/11/2020  14:54:14,420314	4,455191E-1	1,473498E-1	-1,461011E-1	-1,266581E-2	-4,056767E-1	3,118198E-1
27/11/2020  14:54:14,420814	4,330428E-1	-1,009529E-1	2,518780E-1	1,408816E-1	1,001597E-2	3,481598E-1
27/11/2020  14:54:14,421314	3,181571E-1	-5,536331E-1	5,661167E-1	-2,017484E-1	1,666146E-1	1,907125E-2
27/11/2020  14:54:14,421814	1,013169E-1	-1,824660E-1	3,427218E-1	-4,853496E-1	5,317669E-1	-1,114798E-1
27/11/2020  14:54:14,422314	-1,907709E-1	3,825491E-1	-2,010375E-1	-2,164991E-1	2,449106E-1	1,347678E-1
27/11/2020  14:54:14,422814	-2,609500E-1	1,249713E-1	-4,033180E-1	1,480301E-1	-4,005565E-1	1,810477E-1
27/11/2020  14:54:14,423314	-2,370371E-1	-1,617253E-1	-1,092162E-1	-1,911131E-1	1,401438E-1	2,135717E-1
27/11/2020  14:54:14,423814	-2,545819E-1	-1,232859E-1	4,122558E-1	-9,207077E-2	1,005456E+0	-9,672928E-2
27/11/2020  14:54:14,424314	-3,142991E-1	-2,788115E-1	4,041098E-1	6,227943E-1	1,990168E-1	-2,606560E-1
27/11/2020  14:54:14,424814	-2,116947E-1	-3,936552E-1	-2,604052E-1	8,619878E-1	-4,412328E-1	-8,708845E-2
27/11/2020  14:54:14,425314	-2,510080E-1	2,763890E-1	-4,742205E-1	6,517189E-1	-4,024579E-1	5,544379E-2
27/11/2020  14:54:14,425814	-3,338582E-1	5,363327E-1	-2,536278E-1	1,547573E-1	-4,759907E-1	-5,581262E-2
27/11/2020  14:54:14,426314	1,651717E-2	-9,394615E-2	7,455673E-2	-1,645800E-1	-6,541669E-1	-1,488730E-1
27/11/2020  14:54:14,426814	3,452540E-1	1,355593E-1	1,975282E-1	-1,525966E-1	-2,708829E-1	-4,868113E-2
27/11/2020  14:54:14,427314	4,647533E-1	2,662494E-1	-2,009071E-1	3,364711E-1	1,672570E-1	2,290763E-1
27/11/2020  14:54:14,427814	8,810841E-1	-2,571154E-1	-9,064339E-2	5,858008E-1	1,677156E-2	1,911826E-1
27/11/2020  14:54:14,428314	1,152508E+0	-3,686637E-1	3,859280E-1	4,936802E-1	-1,130967E-1	-1,211987E-1
27/11/2020  14:54:14,428814	7,676279E-1	8,419195E-2	5,565370E-1	-4,562111E-1	2,335215E-1	-3,764045E-1
27/11/2020  14:54:14,429314	5,502028E-1	5,256016E-1	1,473491E-1	-6,183004E-1	-5,769568E-2	7,980715E-3
27/11/2020  14:54:14,429814	4,098447E-1	1,154736E+0	-1,647391E-1	-3,868046E-2	-4,627715E-1	4,577065E-1
27/11/2020  14:54:14,430314	1,795535E-1	1,929649E-1	1,864285E-2	1,116070E-1	-1,003643E-1	2,116864E-1
27/11/2020  14:54:14,430814	3,049661E-1	-6,455132E-1	3,136570E-1	-1,042291E-1	8,347085E-2	-1,314376E-1
27/11/2020  14:54:14,431314	2,186068E-1	-5,002573E-1	3,699619E-1	-4,845071E-1	3,099551E-1	-2,486358E-1
27/11/2020  14:54:14,431814	-2,291095E-1	-2,219323E-1	-1,189262E-1	-5,163676E-1	-1,468617E-1	1,244033E-2
27/11/2020  14:54:14,432314	-4,796097E-1	3,004965E-1	-2,119856E-1	-4,193214E-1	-2,240545E-1	2,055041E-1
27/11/2020  14:54:14,432814	-3,248909E-1	-3,033980E-2	5,611427E-2	-3,546412E-1	2,973395E-1	3,365076E-3
27/11/2020  14:54:14,433314	-4,905914E-1	-9,524610E-2	1,859935E-1	-2,657546E-1	6,669825E-1	-2,391055E-1
27/11/2020  14:54:14,433814	-2,254056E-1	-4,749148E-1	-3,101494E-2	1,628910E-1	3,906198E-1	-3,066433E-1
27/11/2020  14:54:14,434314	8,221256E-2	-8,064531E-1	-2,671175E-1	4,144178E-1	3,961467E-2	1,514946E-1
27/11/2020  14:54:14,434814	-8,530743E-2	-4,679536E-1	-2,156350E-1	2,848501E-1	-1,694149E-2	2,677502E-1
27/11/2020  14:54:14,435314	-2,564013E-1	3,601595E-2	-1,205114E-2	-2,612373E-1	-6,267963E-2	-3,619940E-2
27/11/2020  14:54:14,435814	-1,492483E-1	4,689305E-1	-5,729873E-3	-2,915942E-1	-1,385875E-1	-1,767684E-1
27/11/2020  14:54:14,436314	-1,221514E-1	5,100088E-1	-1,316339E-1	4,125707E-1	-6,043599E-1	-9,022188E-2
27/11/2020  14:54:14,436814	2,035963E-1	2,048984E-1	-2,212395E-1	5,596695E-1	-3,313263E-1	8,293609E-2
27/11/2020  14:54:14,437314	6,264251E-1	-1,765512E-1	3,571678E-2	5,836573E-2	4,644316E-1	1,917677E-1
27/11/2020  14:54:14,437814	7,229863E-1	-3,951501E-1	3,326860E-1	2,988036E-1	2,715955E-1	9,847974E-2
27/11/2020  14:54:14,438314	5,485133E-1	-5,257338E-3	3,387466E-1	1,694044E-1	-7,812469E-2	-6,935399E-2
27/11/2020  14:54:14,438814	5,097849E-1	3,785127E-1	7,807579E-2	-3,201801E-2	-7,154431E-2	1,071649E-1
27/11/2020  14:54:14,439314	2,239352E-1	7,804300E-1	1,760880E-1	-3,596380E-1	3,330189E-1	2,399393E-1
27/11/2020  14:54:14,439814	2,060656E-1	3,953080E-1	1,936181E-1	-3,841491E-1	3,131220E-1	-2,211845E-2
27/11/2020  14:54:14,440314	3,314132E-1	4,733198E-2	1,746983E-2	-4,692249E-1	1,384890E-1	-2,922764E-1
27/11/2020  14:54:14,440814	3,318680E-1	-4,192771E-1	-5,004391E-2	2,797495E-1	-2,331723E-1	-4,264179E-2
27/11/2020  14:54:14,441314	5,745495E-2	-4,945351E-3	7,657693E-2	6,016663E-1	-2,321145E-1	1,956097E-1
27/11/2020  14:54:14,441814	1,436842E-1	-1,695445E-1	1,786083E-2	7,169063E-2	9,964057E-3	1,572089E-1
27/11/2020  14:54:14,442314	1,108040E-1	-1,514038E-1	7,038600E-2	-2,791896E-1	-1,417869E-1	3,284666E-2
27/11/2020  14:54:14,442814	-2,163733E-1	2,853456E-1	-4,691586E-2	-6,044052E-1	-1,650258E-1	-3,830549E-1
27/11/2020  14:54:14,443314	-1,313787E-1	1,569044E-1	-4,794339E-1	-4,992254E-1	1,539081E-1	-3,261525E-1
27/11/2020  14:54:14,443814	-1,742009E-1	1,426375E-1	-2,791084E-1	1,164742E-1	5,304798E-2	1,407746E-1
27/11/2020  14:54:14,444314	-1,775799E-1	-6,045974E-1	-7,128858E-2	4,620012E-1	4,721087E-1	1,079776E-1
27/11/2020  14:54:14,444814	-3,821757E-3	-3,904768E-1	2,652374E-1	9,758214E-2	5,776218E-1	9,082818E-2
27/11/2020  14:54:14,445314	2,199714E-1	-4,298717E-1	1,852115E-1	-6,409238E-2	3,105911E-1	6,121458E-3
27/11/2020  14:54:14,445814	6,947636E-2	-1,791966E-1	2,331097E-1	-6,158424E-2	4,442947E-1	-1,648782E-1
27/11/2020  14:54:14,446314	1,143130E-1	5,616426E-1	1,847553E-1	3,657457E-1	2,611604E-1	2,390792E-2
27/11/2020  14:54:14,446814	1,034612E-1	7,863253E-1	1,075756E-2	5,634544E-1	-6,423711E-2	1,715369E-1
27/11/2020  14:54:14,447314	1,710410E-1	4,100689E-1	6,966916E-2	1,457099E-1	-2,469041E-1	8,296860E-2
27/11/2020  14:54:14,447814	3,995778E-1	5,848206E-1	-1,817690E-2	-7,437770E-2	-2,990474E-1	-2,448478E-2
27/11/2020  14:54:14,448314	5,618344E-1	2,840716E-1	-2,419628E-1	4,539729E-2	-3,794526E-1	1,955187E-1
27/11/2020  14:54:14,448814	4,849623E-1	-4,025188E-2	2,313942E-2	9,977920E-2	-1,345446E-1	-1,992680E-1
27/11/2020  14:54:14,449314	5,155032E-1	8,112606E-3	2,346526E-2	2,782736E-2	6,480050E-2	-4,338269E-1
27/11/2020  14:54:14,449814	3,707914E-1	5,326668E-1	-8,790634E-2	2,137991E-1	-9,808645E-2	7,967914E-2
27/11/2020  14:54:14,450314	1,037861E-1	6,271079E-1	1,624028E-1	5,490472E-1	-5,040384E-1	1,191916E-1
27/11/2020  14:54:14,450814	1,432943E-1	1,665890E-1	8,465773E-2	-5,584210E-2	-5,473040E-1	5,333099E-2
27/11/2020  14:54:14,451314	3,540264E-1	-1,638248E-1	-9,865901E-2	-5,776388E-1	-2,858218E-1	-1,153674E-1
27/11/2020  14:54:14,451814	1,756547E-1	2,087808E-2	-8,451762E-2	-3,073106E-1	-3,123769E-1	-1,569796E-1
27/11/2020  14:54:14,452314	8,325225E-2	-2,360433E-1	-1,219890E-1	-3,579659E-1	5,089346E-2	-5,853649E-2
27/11/2020  14:54:14,452814	1,534963E-1	-2,695949E-1	-9,513996E-2	-1,449232E-1	3,656222E-1	1,098563E-1
						
27/11/2020  14:54:14,453314	-2,258605E-1	2,884525E-1	9,697442E-2	7,754943E-2	3,972651E-1	2,320992E-1
27/11/2020  14:54:14,453814	-3,189127E-1	3,025719E-2	1,067496E-1	-1,115202E-1	5,171979E-1	1,837976E-1
27/11/2020  14:54:14,454314	-1,385915E-1	-1,706365E-1	1,552343E-1	-2,818144E-1	5,797180E-1	6,427000E-3
27/11/2020  14:54:14,454814	-1,434001E-1	-3,886959E-1	-2,267347E-2	2,669496E-1	3,807493E-1	1,053557E-2
27/11/2020  14:54:14,455314	-2,598453E-1	-2,452014E-1	1,900339E-1	4,378984E-1	2,233719E-1	-1,159199E-1
27/11/2020  14:54:14,455814	-9,734992E-3	-3,484756E-1	1,680072E-1	8,753014E-2	8,551505E-2	-1,175127E-1
27/11/2020  14:54:14,456314	-8,231832E-2	3,552197E-2	2,151023E-2	9,048547E-2	4,109428E-2	-4,067852E-2
27/11/2020  14:54:14,456814	-1,265912E-2	2,276280E-1	-5,929772E-2	5,008741E-1	-3,764155E-1	7,698127E-2
27/11/2020  14:54:14,457314	3,657229E-1	8,374996E-2	-8,210642E-2	5,940917E-2	-2,346454E-1	-2,870386E-2
27/11/2020  14:54:14,457814	7,242209E-1	-3,066693E-1	-8,771084E-2	-3,966557E-2	-6,623156E-3	4,192842E-2
27/11/2020  14:54:14,458314	6,433200E-1	-6,460637E-2	2,811383E-1	4,284379E-2	1,614554E-1	7,689676E-2
27/11/2020  14:54:14,458814	8,127245E-1	-3,004751E-1	2,433411E-1	3,892911E-1	-7,231657E-2	6,972626E-2
27/11/2020  14:54:14,459314	6,342228E-1	2,781979E-2	2,817249E-1	-2,599070E-2	-1,107800E-1	-1,498871E-1
27/11/2020  14:54:14,459814	3,058758E-1	1,784380E-1	-1,001579E-1	-2,836745E-1	-2,581050E-1	-2,552927E-1
27/11/2020  14:54:14,460314	2,574003E-1	4,763467E-1	-2,869285E-1	-3,556393E-1	-4,809681E-1	-1,862097E-2
27/11/2020  14:54:14,460814	4,315483E-1	-2,934359E-1	5,956816E-2	5,954048E-3	-2,432960E-1	4,996353E-2
27/11/2020  14:54:14,461314	1,895605E-1	-6,009056E-1	4,634776E-1	-3,509924E-1	1,364253E-1	2,841650E-1
27/11/2020  14:54:14,461814	1,639582E-1	-5,308190E-1	4,770324E-1	-2,746594E-1	2,044874E-1	2,938253E-1
27/11/2020  14:54:14,462314	-7,666501E-2	1,436060E-1	1,145045E-1	-5,450783E-1	4,695389E-1	3,589558E-2
27/11/2020  14:54:14,462814	-4,129396E-1	9,188763E-2	-4,551915E-1	-4,218360E-1	2,757099E-1	1,926371E-4
27/11/2020  14:54:14,463314	-2,655636E-1	2,364936E-1	-9,579163E-2	1,439795E-1	-2,199791E-1	-4,234476E-3
27/11/2020  14:54:14,463814	-1,887565E-1	-2,734622E-1	2,873293E-1	-7,594610E-2	3,527210E-1	-4,364943E-2
27/11/2020  14:54:14,464314	-2,148138E-1	-9,742046E-1	1,191966E-1	5,431512E-2	4,549959E-1	-1,256583E-1
27/11/2020  14:54:14,464814	-2,731014E-1	-9,646805E-2	6,126252E-2	6,079723E-1	-3,118188E-1	-1,695589E-1
27/11/2020  14:54:14,465314	-3,091656E-1	-1,763282E-2	-4,353805E-1	7,601392E-1	-5,634694E-1	1,421307E-3
27/11/2020  14:54:14,465814	-3,506882E-1	1,827367E-3	-2,464594E-1	1,535260E-1	-1,206570E-1	-1,897442E-1
27/11/2020  14:54:14,466314	9,371412E-2	-1,532302E-1	-2,847340E-2	8,007702E-2	-2,467549E-1	-9,575415E-2
27/11/2020  14:54:14,466814	1,904702E-1	9,117266E-2	-5,925376E-3	1,246467E-1	-2,173573E-1	1,669277E-1
27/11/2020  14:54:14,467314	4,355121E-1	-1,914226E-1	-9,509600E-3	3,644948E-1	-1,400217E-1	9,307750E-2
27/11/2020  14:54:14,467814	7,132392E-1	3,654893E-2	1,102035E-1	3,364322E-1	-9,692699E-3	-1,364823E-1
27/11/2020  14:54:14,468314	7,681478E-1	1,224559E-1	4,236389E-2	2,184071E-1	-2,067513E-3	-1,849205E-1
27/11/2020  14:54:14,468814	5,608597E-1	3,416593E-1	1,140484E-1	-3,515481E-2	-3,873330E-2	-1,028681E-2
27/11/2020  14:54:14,469314	5,649534E-1	5,762605E-1	1,768049E-1	-1,487729E-1	-1,029211E-1	3,360876E-1
27/11/2020  14:54:14,469814	4,669627E-1	4,911595E-1	2,663453E-1	-1,455825E-2	-2,391124E-2	3,669344E-1
27/11/2020  14:54:14,470314	3,375213E-1	2,965056E-1	2,845271E-1	-4,472722E-2	-4,813013E-2	4,917692E-2
27/11/2020  14:54:14,470814	2,737754E-1	2,515665E-1	5,546260E-2	-1,569519E-1	-4,319593E-1	-1,905653E-2
27/11/2020  14:54:14,471314	1,020966E-1	3,831795E-1	-2,999620E-1	-3,492749E-1	-4,835769E-1	1,678899E-1
27/11/2020  14:54:14,471814	-8,621716E-2	3,083026E-1	-1,999948E-1	-5,123753E-1	5,549604E-1	9,753061E-2
27/11/2020  14:54:14,472314	-7,101170E-2	7,004853E-2	2,871338E-1	-3,087105E-1	8,821685E-1	-1,582603E-1
27/11/2020  14:54:14,472814	-1,298841E-1	-1,339390E-1	2,610015E-1	5,878700E-2	3,665827E-1	-3,201132E-1
27/11/2020  14:54:14,473314	-2,204021E-1	-1,962519E-1	-7,963004E-2	3,041569E-1	-9,680153E-2	-1,981693E-1
27/11/2020  14:54:14,473814	-2,485387E-1	1,766896E-1	-3,448626E-1	1,259948E-1	4,735667E-2	1,767961E-1
27/11/2020  14:54:14,474314	-2,075359E-1	-1,760637E-1	-1,983656E-1	-3,112705E-1	5,733106E-2	1,722585E-1
27/11/2020  14:54:14,474814	-2,294994E-1	-3,388365E-1	3,467410E-2	-4,813055E-1	-2,222375E-1	-1,576707E-2
27/11/2020  14:54:14,475314	-2,465243E-1	1,617402E-1	-1,636312E-1	-1,462842E-1	2,850224E-1	5,472869E-2
27/11/2020  14:54:14,475814	-5,015292E-2	1,290941E-2	-8,119407E-2	3,515264E-1	6,754514E-1	-1,088015E-1
27/11/2020  14:54:14,476314	1,816329E-1	-3,067148E-1	9,769127E-2	7,434312E-1	1,596686E-2	-2,758616E-1
27/11/2020  14:54:14,476814	4,698218E-1	-4,595170E-1	4,875032E-2	4,956893E-1	-2,078307E-1	-4,299485E-3
27/11/2020  14:54:14,477314	5,865920E-1	-1,204586E-1	2,305030E-1	1,164742E-1	7,654653E-2	2,705781E-1
27/11/2020  14:54:14,477814	5,109546E-1	1,440480E-1	3,232367E-1	-4,064631E-1	2,600896E-1	2,248117E-1
27/11/2020  14:54:14,478314	4,959440E-1	2,490381E-1	1,788902E-1	-6,846333E-1	3,365492E-1	-2,998454E-2
27/11/2020  14:54:14,478814	4,913954E-1	4,330585E-1	2,900451E-2	-5,244753E-1	3,469648E-1	-5,873152E-2
27/11/2020  14:54:14,479314	4,351222E-1	3,778237E-1	-4,945740E-2	4,463950E-1	-1,514628E-1	7,865200E-2
27/11/2020  14:54:14,479814	4,941246E-1	-2,372197E-1	1,750453E-1	7,293610E-1	-4,821038E-1	5,426712E-2
27/11/2020  14:54:14,480314	5,742457E-1	-6,493026E-1	3,025785E-1	3,941535E-2	-1,903869E-1	-2,283355E-2
27/11/2020  14:54:14,480814	1,597994E-1	1,869917E-1	1,896429E-1	-4,070399E-1	-3,281486E-2	4,138234E-2
27/11/2020  14:54:14,481314	-1,241008E-1	4,518362E-1	-1,956286E-1	-4,639753E-1	1,474186E-1	-2,463430E-2
27/11/2020  14:54:14,481814	-1,567861E-1	4,011708E-1	-3,589388E-1	-2,106144E-1	-9,361517E-2	-2,417274E-2
27/11/2020  14:54:14,482314	-1,730312E-1	1,950643E-1	-2,027318E-1	3,603924E-1	-4,364630E-1	3,774834E-2
27/11/2020  14:54:14,482814	-2,033122E-1	-2,519936E-1	4,282006E-2	1,583997E-1	-2,972304E-1	5,324648E-2
27/11/2020  14:54:14,483314	-5,164748E-2	-5,391062E-1	5,741763E-2	-2,676081E-1	4,433256E-2	-6,087682E-2
27/11/2020  14:54:14,483814	-1,836231E-1	-1,397628E-1	-1,023736E-1	-2,171083E-1	9,808525E-2	6,474007E-2
27/11/2020  14:54:14,484314	-3,474392E-1	5,526815E-2	-2,544750E-1	4,537137E-2	1,479702E-1	4,351463E-2
27/11/2020  14:54:14,484814	-1,517826E-1	-4,181832E-2	-1,410832E-1	-1,267246E-1	4,787151E-1	-1,797068E-1
27/11/2020  14:54:14,485314	6,250236E-3	2,996470E-2	1,236280E-1	6,557258E-2	6,451064E-1	-1,346490E-1
27/11/2020  14:54:14,485814	5,440086E-2	-3,418764E-2	2,737744E-1	5,067523E-1	3,775629E-1	4,006916E-2
27/11/2020  14:54:14,486314	3,351820E-1	-3,322068E-1	3,205648E-1	3,497960E-1	1,351988E-1	9,911683E-2
27/11/2020  14:54:14,486814	4,611794E-1	-1,204261E-1	1,059024E-1	2,067931E-1	4,438447E-2	1,904220E-1
27/11/2020  14:54:14,487314	2,441442E-1	4,710104E-1	2,874384E-2	6,854087E-2	1,227324E-1	1,529573E-1
27/11/2020  14:54:14,487814	3,778743E-1	3,559327E-1	1,347065E-1	2,580529E-2	-1,088028E-2	-3,583535E-2
27/11/2020  14:54:14,488314	4,725510E-1	3,569726E-1	1,537355E-1	7,669395E-2	-1,928724E-1	-1,336804E-1
27/11/2020  14:54:14,488814	4,440245E-1	2,418689E-1	1,193057E-2	5,516396E-1	-4,773210E-1	2,077449E-2
27/11/2020  14:54:14,489314	4,745004E-1	1,309445E-1	1,796071E-1	-7,345092E-2	-3,350058E-1	-1,931896E-1
27/11/2020  14:54:14,489814	5,632639E-1	-4,027093E-1	-1,740580E-1	-5,177480E-1	-2,837451E-1	-1,333749E-1
27/11/2020  14:54:14,490314	3,072404E-1	2,555768E-1	-3,795318E-1	3,292513E-1	-3,903939E-1	3,096485E-1
27/11/2020  14:54:14,490814	3,542653E-2	7,112729E-1	8,296337E-2	4,166408E-1	-1,734233E-1	1,768676E-1
27/11/2020  14:54:14,491314	1,020316E-1	6,728164E-3	1,779127E-1	-2,597726E-1	-4,768235E-2	-2,758811E-1
27/11/2020  14:54:14,491814	1,267243E-1	2,748680E-1	5,422441E-2	-3,109659E-1	-2,698381E-1	-1,473323E-1
27/11/2020  14:54:14,492314	1,766575E-3	3,340676E-1	-4,098560E-2	-1,738348E-1	-6,265281E-1	1,237747E-1
27/11/2020  14:54:14,492814	7,733901E-2	-3,729146E-1	-6,503248E-2	-3,975258E-1	-2,324779E-1	6,870562E-2
27/11/2020  14:54:14,493314	8,914441E-3	-4,365404E-1	7,012533E-2	-6,975110E-1	7,984862E-1	4,427524E-2
27/11/2020  14:54:14,493814	-3,836334E-1	1,251857E-1	4,809865E-2	-2,148918E-1	8,875548E-1	1,085106E-1
27/11/2020  14:54:14,494314	-5,381572E-1	6,985204E-1	-9,214224E-2	6,511097E-1	2,997795E-1	4,975550E-2
27/11/2020  14:54:14,494814	-2,204671E-1	-1,189896E-1	-1,309822E-1	6,317445E-1	1,648603E-2	-1,153674E-1
27/11/2020  14:54:14,495314	-7,750976E-2	-4,913786E-1	1,047294E-1	1,117431E-1	-3,138283E-3	-7,707056E-2
27/11/2020  14:54:14,495814	5,485572E-2	-2,899390E-1	3,620766E-1	-1,112998E-1	8,632624E-2	-4,192019E-2
27/11/2020  14:54:14,496314	2,653929E-1	-6,190203E-1	2,018944E-1	-1,641717E-1	-9,546468E-2	1,666592E-2
27/11/2020  14:54:14,496814	1,583048E-1	2,382245E-2	-1,765556E-2	1,847513E-1	-2,955755E-1	1,099733E-1
27/11/2020  14:54:14,497314	9,735304E-2	6,053078E-1	-1,598515E-1	6,145958E-1	-3,695366E-1	-1,974562E-2
