waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:45:38,218314	3,877513E-1	4,644002E-1	1,454592E-1	-1,857339E-1	4,337102E-1	-2,329296E-1
27/11/2020  14:45:38,218814	3,876214E-1	1,634562E-1	2,196852E-1	1,814590E-1	1,941821E-1	1,240608E-1
27/11/2020  14:45:38,219314	3,435645E-1	1,911255E-1	2,168830E-1	5,894691E-1	1,297541E-1	4,833395E-1
27/11/2020  14:45:38,219814	1,786438E-1	4,919740E-2	9,371604E-2	-7,908768E-3	3,713979E-1	2,703570E-1
27/11/2020  14:45:38,220314	2,193866E-1	-1,548031E-1	1,059676E-1	-1,318445E-1	-2,450222E-1	7,989367E-2
27/11/2020  14:45:38,220814	-2,766964E-2	2,497271E-1	3,029695E-1	-4,600997E-1	-2,589617E-1	-2,928549E-1
27/11/2020  14:45:38,221314	-3,178730E-1	2,670359E-1	-1,958241E-1	-6,145350E-1	1,095652E-1	-1,834058E-1
27/11/2020  14:45:38,221814	-2,628344E-1	4,456029E-1	-4,325131E-1	2,413368E-1	-1,765123E-1	-4,461157E-2
27/11/2020  14:45:38,222314	-1,201370E-1	-9,399165E-2	-1,348923E-1	9,139929E-2	1,491556E-2	-3,567003E-1
27/11/2020  14:45:38,222814	-2,487547E-2	-7,110305E-1	-2,058811E-2	-2,894944E-1	1,394040E-1	6,490260E-2
27/11/2020  14:45:38,223314	6,226351E-2	-1,906036E-1	7,097251E-2	5,541089E-1	7,883084E-2	3,401832E-1
27/11/2020  14:45:38,223814	-1,628293E-1	9,287559E-2	2,323277E-1	-3,857305E-1	8,261250E-1	-1,764563E-1
27/11/2020  14:45:38,224314	-5,210234E-2	-1,213425E-1	-3,361953E-1	-1,238276E-1	-1,773949E-1	-1,986049E-1
27/11/2020  14:45:38,224814	-2,585018E-2	9,755584E-1	-1,449932E-1	2,586021E-1	-2,774698E-1	1,659441E-2
27/11/2020  14:45:38,225314	3,308722E-2	-4,621864E-2	5,455025E-2	-1,955979E-1	4,399597E-1	2,515609E-2
27/11/2020  14:45:38,225814	2,583750E-1	-4,620584E-1	2,817900E-1	4,431018E-3	-1,865711E-1	1,751514E-1
27/11/2020  14:45:38,226314	5,623542E-1	1,890976E-1	2,845271E-1	2,585697E-1	-2,237949E-1	2,613013E-1
27/11/2020  14:45:38,226814	4,291440E-1	-2,703293E-1	8,120384E-2	-2,671674E-1	1,810732E-1	-6,369821E-2
27/11/2020  14:45:38,227314	4,082202E-1	-6,650429E-2	1,636410E-1	3,314418E-1	-4,293375E-1	4,223195E-3
27/11/2020  14:45:38,227814	4,171226E-1	7,184356E-1	2,379110E-2	3,167624E-1	1,202859E-1	1,511110E-1
27/11/2020  14:45:38,228314	2,631185E-1	2,340107E-1	-3,774842E-3	-7,122163E-1	2,701679E-1	-1,702675E-1
27/11/2020  14:45:38,228814	5,356472E-1	-4,450031E-1	1,476749E-1	-4,244673E-1	-2,227826E-1	-3,063573E-1
27/11/2020  14:45:38,229314	2,863166E-1	-1,102540E-1	8,772061E-2	3,314176E-2	1,020763E-1	1,450717E-1
27/11/2020  14:45:38,229814	1,267243E-1	-4,931271E-1	-6,902892E-3	5,108759E-2	3,926056E-1	2,316682E-2
27/11/2020  14:45:38,230314	-7,198641E-2	-9,410865E-2	-8,718950E-2	7,577412E-1	-7,570258E-1	2,404139E-1
27/11/2020  14:45:38,230814	-4,039723E-1	7,149127E-1	6,393440E-2	1,765529E-1	-3,754788E-3	7,147501E-2
27/11/2020  14:45:38,231314	-3,712221E-1	4,865142E-2	-5,643034E-2	2,616174E-2	-1,175291E-1	-8,891520E-2
27/11/2020  14:45:38,231814	-7,965412E-2	-2,169990E-1	-8,979621E-2	-1,193946E-1	-2,179089E-1	-2,368822E-1
27/11/2020  14:45:38,232314	3,848061E-2	-3,366071E-1	-1,510538E-1	-9,470684E-3	-2,428806E-1	-1,582473E-1
27/11/2020  14:45:38,232814	1,393305E-1	-6,391760E-1	4,073470E-2	-2,955411E-1	-1,276224E-2	-8,052904E-2
27/11/2020  14:45:38,233314	2,084699E-1	-3,769639E-1	1,071406E-1	-1,886957E-1	3,781080E-1	8,342366E-2
27/11/2020  14:45:38,233814	-2,000193E-2	6,166368E-1	-1,242048E-1	2,326198E-1	7,096511E-1	1,735326E-1
27/11/2020  14:45:38,234314	4,588840E-2	5,127191E-1	-2,596884E-1	4,777888E-1	3,819347E-2	9,960440E-2
27/11/2020  14:45:38,234814	2,896306E-1	1,544345E-1	9,026215E-2	1,705580E-1	-7,751467E-2	-1,523705E-1
27/11/2020  14:45:38,235314	4,494179E-1	1,639976E-2	2,165572E-1	2,850899E-1	1,592879E-1	-2,676009E-2
27/11/2020  14:45:38,235814	5,528670E-1	-1,450925E-1	2,973651E-1	-1,161282E-1	4,956592E-1	8,327414E-2
27/11/2020  14:45:38,236314	5,148534E-1	-3,761124E-1	3,086391E-1	2,823030E-1	-2,289930E-1	1,778297E-1
27/11/2020  14:45:38,236814	2,358917E-1	2,817317E-1	4,230084E-1	2,247973E-1	1,567830E-1	2,427932E-1
27/11/2020  14:45:38,237314	7,305029E-2	5,756625E-1	4,673013E-2	2,286405E-1	9,710966E-3	2,307536E-1
27/11/2020  14:45:38,237814	1,031363E-1	5,022741E-1	-3,364560E-1	2,748045E-1	-3,014615E-1	2,116084E-1
27/11/2020  14:45:38,238314	1,203562E-1	3,521563E-1	-1,567234E-1	4,955143E-1	-4,556330E-1	-9,197062E-2
27/11/2020  14:45:38,238814	2,183469E-1	-3,142480E-1	1,219337E-1	-1,969136E-1	-1,183402E-1	-2,923219E-1
27/11/2020  14:45:38,239314	3,121139E-1	-5,120478E-1	-9,444432E-3	-2,203877E-1	1,176165E-2	-2,178671E-1
27/11/2020  14:45:38,239814	2,867065E-1	1,731622E-2	-1,736670E-1	-1,081436E-1	-1,236097E-1	4,010816E-2
27/11/2020  14:45:38,240314	2,261446E-1	-2,075809E-1	-1,835725E-1	3,876725E-2	-4,967896E-1	1,581710E-1
27/11/2020  14:45:38,240814	1,135332E-1	1,398166E-1	2,718194E-1	-2,333108E-1	-7,058386E-2	1,080166E-1
27/11/2020  14:45:38,241314	-2,919457E-1	7,533716E-1	1,602523E-1	-9,580464E-1	4,090890E-1	2,143973E-1
27/11/2020  14:45:38,241814	-5,801558E-2	3,549577E-1	-1,337192E-1	-2,893064E-1	9,905219E-2	2,060956E-1
27/11/2020  14:45:38,242314	-2,214629E-2	3,320156E-2	2,717982E-2	-3,345955E-1	3,607226E-1	7,430940E-2
27/11/2020  14:45:38,242814	1,081398E-1	-6,073468E-1	1,496951E-1	-3,405304E-2	4,311469E-1	-4,899317E-2
27/11/2020  14:45:38,243314	1,004721E-1	-2,778365E-1	1,927709E-1	-3,600334E-1	7,313651E-1	-2,616851E-2
27/11/2020  14:45:38,243814	6,965023E-3	-2,275546E-1	1,137225E-1	-4,165523E-2	1,997890E-1	-9,068994E-2
27/11/2020  14:45:38,244314	9,085498E-2	-3,313468E-2	1,405064E-1	4,414824E-1	-4,898133E-1	1,249709E-1
27/11/2020  14:45:38,244814	3,087788E-2	9,260910E-2	-9,253325E-2	1,192092E-1	-2,201933E-1	3,089074E-1
27/11/2020  14:45:38,245314	-1,147436E-1	3,161153E-1	-1,505325E-1	-2,180805E-1	1,158730E-1	1,177159E-1
27/11/2020  14:45:38,245814	1,800084E-1	-1,499673E-1	-2,541052E-2	-4,222443E-1	2,718357E-1	-2,410233E-1
27/11/2020  14:45:38,246314	3,368715E-1	-5,328859E-1	-1,254508E-4	2,868138E-1	-1,179444E-1	-5,122298E-2
27/11/2020  14:45:38,246814	3,607844E-1	-4,074866E-1	4,744697E-2	1,757705E+0	-8,143413E-1	1,058973E-1
27/11/2020  14:45:38,247314	3,253050E-1	-2,637126E-1	2,949539E-1	1,921072E-1	-3,045960E-1	-2,624502E-1
27/11/2020  14:45:38,247814	4,572156E-1	-3,783418E-1	-6,577053E-3	-4,610265E-1	-3,279842E-1	-1,645272E-1
27/11/2020  14:45:38,248314	2,503174E-1	6,567142E-1	-1,213374E-1	-1,215074E-1	-2,686397E-2	1,277663E-1
27/11/2020  14:45:38,248814	2,993127E-1	-3,768449E-2	8,987114E-2	-2,572645E-1	1,641940E-1	3,470612E-1
27/11/2020  14:45:38,249314	4,312234E-1	-3,940582E-1	2,568960E-1	2,787126E-1	-2,136583E-1	2,350486E-2
27/11/2020  14:45:38,249814	2,012570E-1	3,186307E-1	4,001785E-2	-7,344444E-2	-9,315442E-2	1,016002E-1
27/11/2020  14:45:38,250314	2,698115E-1	-2,220213E-2	-2,534535E-2	-2,485929E-1	-4,237695E-1	-4,629530E-2
27/11/2020  14:45:38,250814	1,894955E-1	-2,917719E-1	5,337723E-2	-1,120905E-1	-6,796837E-1	-5,565009E-2
27/11/2020  14:45:38,251314	1,131872E-2	-3,947842E-2	-8,662419E-3	-4,052901E-1	3,222333E-1	4,644654E-2
27/11/2020  14:45:38,251814	5,992421E-2	-8,455205E-3	4,957630E-3	-7,808564E-1	5,028885E-1	1,142899E-1
27/11/2020  14:45:38,252314	-1,148736E-1	3,903182E-2	2,025461E-1	-3,041608E-1	2,496545E-1	-1,745646E-1
27/11/2020  14:45:38,252814	-1,673779E-1	-1,940160E-1	8,459256E-2	-1,187076E-1	2,749636E-1	7,535604E-2
27/11/2020  14:45:38,253314	-7,841949E-2	-1,319956E-1	-1,382810E-1	6,292105E-1	-7,694359E-2	6,127959E-3
27/11/2020  14:45:38,253814	-2,405461E-1	9,576797E-2	-6,105725E-2	4,477949E-1	-1,973891E-1	-1,104332E-1
27/11/2020  14:45:38,254314	-2,975341E-1	1,719058E-1	-4,750237E-2	-5,765677E-2	4,344133E-3	-2,226907E-1
27/11/2020  14:45:38,254814	-4,190039E-2	1,147797E-1	-1,345012E-1	-3,780553E-2	2,788314E-1	-2,452378E-2
27/11/2020  14:45:38,255314	1,150927E-1	-3,138625E-2	-8,210642E-2	1,507391E-1	1,876925E-1	-7,595891E-2
27/11/2020  14:45:38,255814	3,201065E-1	-1,715659E-1	6,119735E-2	2,344475E-1	-3,882004E-1	-2,291156E-2
27/11/2020  14:45:38,256314	4,751502E-1	6,412728E-2	1,130057E-1	2,832298E-1	8,296251E-3	2,088585E-1
27/11/2020  14:45:38,256814	3,365466E-1	3,545417E-1	1,087046E-1	5,533700E-1	-9,967418E-4	4,832095E-1
27/11/2020  14:45:38,257314	5,215464E-1	4,136503E-1	3,100728E-1	3,055568E-1	2,355982E-1	2,410575E-1
27/11/2020  14:45:38,257814	3,540914E-1	3,542297E-1	3,113110E-1	-8,385306E-1	2,977159E-1	-3,268936E-1
27/11/2020  14:45:38,258314	3,883362E-1	1,849833E-1	-1,907410E-1	-5,027510E-1	-4,272479E-1	-3,595087E-1
27/11/2020  14:45:38,258814	6,654784E-1	1,509182E-1	-1,441461E-1	2,659904E-1	-1,828482E-2	6,964175E-2
27/11/2020  14:45:38,259314	3,942494E-1	-4,941540E-1	4,724055E-1	-7,325480E-3	4,579097E-1	-8,138066E-2
27/11/2020  14:45:38,259814	7,207558E-2	-1,859173E-1	1,775217E-1	1,883547E-1	-1,656553E-1	-1,431392E-1
27/11/2020  14:45:38,260314	1,745500E-1	6,437537E-1	-2,546705E-1	-2,749251E-1	4,433082E-1	5,256474E-1
27/11/2020  14:45:38,260814	-1,889515E-1	3,400018E-1	-7,598065E-2	1,028253E-1	8,998633E-2	3,103701E-1
27/11/2020  14:45:38,261314	-2,187776E-1	-3,865945E-2	3,927054E-1	-9,123555E-1	4,723488E-1	-5,589303E-1
27/11/2020  14:45:38,261814	-6,594321E-2	-8,158367E-2	-2,678344E-1	-7,662158E-1	4,354429E-1	-3,216474E-1
27/11/2020  14:45:38,262314	-2,597803E-1	3,380974E-1	-2,828229E-1	9,770835E-1	-8,665754E-1	2,971537E-1
27/11/2020  14:45:38,262814	-3,626815E-3	-9,936388E-1	4,192287E-1	7,855382E-1	-4,921366E-1	-1,189949E-1
27/11/2020  14:45:38,263314	-1,978538E-1	-5,650401E-1	1,790206E-1	-5,699653E-1	4,798183E-1	-1,032042E-1
27/11/2020  14:45:38,263814	-1,031121E-1	6,737825E-1	-4,393557E-1	-2,271733E-1	4,949129E-1	1,764755E-2
27/11/2020  14:45:38,264314	-1,037619E-1	3,488870E-1	-4,016237E-1	-3,676096E-1	-8,608084E-2	-3,087301E-1
27/11/2020  14:45:38,264814	2,496465E-2	-3,078978E-1	6,588943E-2	1,506808E-1	-5,177442E-1	-1,472023E-1
27/11/2020  14:45:38,265314	3,011972E-1	2,584107E-1	1,782385E-1	5,649126E-1	4,589739E-1	4,794845E-1
27/11/2020  14:45:38,265814	2,524617E-1	1,330049E-1	1,887957E-1	-2,025520E-1	8,365342E-1	1,408396E-1
27/11/2020  14:45:38,266314	5,609896E-1	-6,541969E-1	2,503140E-1	2,626073E-1	-5,107420E-1	-1,826192E-1
27/11/2020  14:45:38,266814	5,030269E-1	2,242416E-1	3,297534E-1	-3,605397E-3	-2,977495E-1	2,329684E-2
27/11/2020  14:45:38,267314	3,800186E-1	1,065835E-1	-2,044914E-1	2,781422E-1	-9,128543E-2	9,637345E-2
27/11/2020  14:45:38,267814	2,623388E-1	6,679847E-1	1,935530E-1	1,202915E-1	8,678700E-2	2,288078E-2
27/11/2020  14:45:38,268314	4,364868E-1	-1,721485E-3	4,303072E-1	3,250581E-1	-2,296874E-1	-2,295817E-1
27/11/2020  14:45:38,268814	2,021667E-1	-6,762875E-2	3,239323E-2	-3,431375E-1	-2,543995E-1	-3,867624E-2
27/11/2020  14:45:38,269314	3,076303E-1	2,260050E-2	-4,519983E-1	1,349791E-2	-1,648571E-1	7,127091E-4
27/11/2020  14:45:38,269814	3,009373E-1	-2,485617E-1	-1,426472E-1	9,960988E-4	-7,383511E-2	-8,416954E-2
27/11/2020  14:45:38,270314	-1,356885E-2	-3,753065E-1	1,449378E-1	-5,822921E-1	6,578691E-2	-4,446119E-1
27/11/2020  14:45:38,270814	-9,368993E-2	3,328131E-1	-7,033227E-3	5,778552E-1	6,981041E-2	7,806042E-2
27/11/2020  14:45:38,271314	-4,048170E-1	7,367128E-1	-7,350428E-2	4,840624E-1	3,977648E-1	2,145208E-1
27/11/2020  14:45:38,271814	-1,083755E-1	-2,488997E-1	-3,824856E-2	2,874295E-1	-4,320458E-2	1,226280E-3
27/11/2020  14:45:38,272314	4,673315E-2	-4,031038E-2	9,860361E-2	-1,133608E-1	-3,401001E-1	-1,031717E-1
27/11/2020  14:45:38,272814	5,537557E-2	-1,947765E-1	7,025567E-2	-5,786368E-1	2,519323E-1	-1,139827E-1
27/11/2020  14:45:38,273314	1,782539E-1	-3,281769E-1	3,093560E-1	-9,020507E-1	7,322606E-1	-2,217676E-1
27/11/2020  14:45:38,273814	-6,886734E-2	2,065299E-1	-5,558316E-2	1,401816E-1	3,563162E-1	2,820327E-1
27/11/2020  14:45:38,274314	-2,381418E-1	9,540768E-1	-2,946183E-1	1,003746E+0	2,366170E-1	4,795625E-1
27/11/2020  14:45:38,274814	9,826277E-2	2,294284E-1	-1,947162E-1	8,602379E-1	1,115813E-2	1,104674E-1
27/11/2020  14:45:38,275314	2,945692E-1	-1,798141E-1	3,774562E-1	-4,364312E-1	2,530096E-1	-4,607602E-1
27/11/2020  14:45:38,275814	4,460389E-1	-2,151271E-1	7,677244E-2	-8,704801E-2	2,323729E-1	-1,946003E-1
27/11/2020  14:45:38,276314	5,174526E-1	1,429430E-1	5,735246E-2	9,537213E-2	1,832407E-1	-1,526000E-2
27/11/2020  14:45:38,276814	6,127142E-1	-3,159054E-1	2,749474E-1	8,798429E-1	-3,807894E-1	4,093378E-2
27/11/2020  14:45:38,277314	2,073652E-1	5,026056E-1	3,680069E-1	6,040254E-1	-7,169357E-2	2,175372E-1
27/11/2020  14:45:38,277814	1,557056E-1	7,732738E-1	-6,705268E-2	-2,263891E-1	1,242770E-1	1,397280E-1
27/11/2020  14:45:38,278314	2,319928E-1	5,337393E-1	-2,265180E-1	-6,951260E-1	-2,301677E-1	2,737290E-2
27/11/2020  14:45:38,278814	2,340072E-1	-5,171741E-2	-1,328069E-1	-2,164343E-1	-2,407131E-1	-7,410615E-2
27/11/2020  14:45:38,279314	3,060707E-1	-3,089312E-1	4,884600E-6	3,153690E-1	1,390601E-1	1,616535E-2
27/11/2020  14:45:38,279814	3,475933E-1	-5,846043E-1	2,016337E-1	4,812238E-1	-1,668883E-1	9,207636E-2
27/11/2020  14:45:38,280314	1,257496E-1	-3,637434E-1	3,496948E-1	-2,159741E-1	-1,137132E-1	-1,367813E-1
27/11/2020  14:45:38,280814	-1,443748E-1	2,436433E-1	-2,714186E-1	-3,176154E-1	-3,708929E-1	2,845855E-2
27/11/2020  14:45:38,281314	-1,316386E-1	6,507929E-1	-3,629792E-1	-3,969101E-1	-1,456027E-1	1,258355E-1
27/11/2020  14:45:38,281814	-6,418873E-2	-1,292917E-1	6,771412E-2	-2,112884E-1	5,486289E-3	-1,853235E-1
27/11/2020  14:45:38,282314	-2,058675E-2	-5,565709E-1	3,151559E-1	-2,278149E-1	-5,725439E-2	-1,762743E-1
27/11/2020  14:45:38,282814	6,505768E-2	-3,389730E-1	9,378120E-2	-3,196309E-1	2,816867E-1	2,022276E-1
27/11/2020  14:45:38,283314	-7,679497E-2	-3,665968E-1	-1,389978E-1	-6,008277E-1	2,272007E-1	2,666970E-1
27/11/2020  14:45:38,283814	-4,157549E-2	-3,460187E-1	-1,363911E-1	-2,446460E-1	7,544980E-2	5,131571E-2
27/11/2020  14:45:38,284314	-7,640509E-2	1,128363E-1	3,095954E-2	2,226845E-1	3,387296E-1	-4,641231E-2
27/11/2020  14:45:38,284814	-1,274149E-1	8,309349E-2	3,051201E-1	4,423638E-1	-3,463841E-2	-6,211199E-2
27/11/2020  14:45:38,285314	1,278289E-1	-2,485357E-1	3,000370E-1	2,891405E-1	-1,159197E-1	-1,030807E-1
27/11/2020  14:45:38,285814	1,461535E-1	-3,840596E-2	-1,215329E-1	1,059815E-1	-1,355894E-1	1,204658E-1
27/11/2020  14:45:38,286314	3,522070E-1	-1,979678E-1	-1,743187E-1	4,182610E-1	-2,457036E-1	6,639780E-2
27/11/2020  14:45:38,286814	4,156280E-1	-5,260937E-1	5,253005E-2	2,179339E-1	-5,048496E-1	-3,057917E-1
27/11/2020  14:45:38,287314	3,833327E-1	-3,088857E-1	2,481257E-3	2,499046E-1	-4,861727E-1	-8,561924E-2
27/11/2020  14:45:38,287814	4,461039E-1	3,216921E-1	-6,320778E-2	5,294098E-1	-1,606714E-1	9,096470E-2
27/11/2020  14:45:38,288314	3,945093E-1	9,351256E-2	8,661276E-2	-3,274535E-1	1,361593E-1	-1,449465E-1
27/11/2020  14:45:38,288814	4,611144E-1	-1,588850E-1	3,649880E-2	2,598140E-1	-5,112223E-1	1,969879E-1
27/11/2020  14:45:38,289314	4,065307E-1	3,918567E-1	1,770004E-1	1,649454E-1	2,135792E-1	7,832045E-2
27/11/2020  14:45:38,289814	3,960039E-1	-1,235264E-1	-7,750072E-3	-3,763330E-1	2,469419E-1	-2,052033E-1
27/11/2020  14:45:38,290314	3,631887E-1	2,512890E-2	1,324257E-1	-2,307119E-1	-2,176364E-1	2,909649E-1
27/11/2020  14:45:38,290814	2,021018E-1	9,661943E-2	3,619463E-1	3,445269E-1	-4,234147E-2	3,557139E-1
27/11/2020  14:45:38,291314	-8,667202E-2	1,461884E-2	1,513895E-1	-6,023637E-1	8,278642E-1	8,891042E-2
27/11/2020  14:45:38,291814	-1,651686E-1	4,737403E-1	-1,018522E-1	-2,012105E-1	1,151462E-1	1,601326E-4
27/11/2020  14:45:38,292314	-1,437900E-1	2,970971E-1	-2,028622E-1	-1,625627E-2	-3,356029E-1	-1,068837E-1
27/11/2020  14:45:38,292814	-2,133842E-1	-2,839398E-1	-9,702982E-2	-2,367457E-1	-2,268840E-1	-1,487690E-1
27/11/2020  14:45:38,293314	-1,897313E-1	-1,642387E-2	1,369010E-2	-1,698425E-1	3,839486E-1	1,538024E-1
27/11/2020  14:45:38,293814	-2,181278E-1	2,540039E-1	-1,061533E-1	-1,080269E-1	7,386658E-1	1,890438E-1
27/11/2020  14:45:38,294314	-1,576308E-1	-1,119179E-1	-5,656068E-2	3,079094E-1	-2,833276E-3	-8,399402E-2
27/11/2020  14:45:38,294814	-3,020388E-2	-1,195206E-2	8,341954E-2	4,366087E-1	-2,809287E-1	-1,329328E-1
27/11/2020  14:45:38,295314	9,826277E-2	8,027911E-2	-1,315035E-1	3,180327E-1	-1,798631E-2	-7,614743E-2
27/11/2020  14:45:38,295814	9,215459E-2	4,419241E-1	-1,000927E-1	-4,148106E-1	2,128070E-1	-1,312166E-1
27/11/2020  14:45:38,296314	3,003524E-1	1,715613E-1	1,675298E-2	-6,104632E-2	-1,171959E-3	4,400870E-2
27/11/2020  14:45:38,296814	5,086153E-1	-1,262173E-1	1,784992E-1	5,826835E-1	-8,014942E-2	3,403782E-1
27/11/2020  14:45:38,297314	5,544916E-1	-6,615331E-2	1,973327E-1	2,463530E-1	-2,130245E-2	3,500581E-1
27/11/2020  14:45:38,297814	5,890612E-1	1,295601E-1	1,175022E-1	-5,016882E-1	-1,702586E-2	1,236232E-2
27/11/2020  14:45:38,298314	6,616446E-1	1,878496E-1	1,573849E-1	-7,148670E-1	5,115304E-2	-4,240691E-1
27/11/2020  14:45:38,298814	4,640386E-1	8,996371E-2	1,268212E-1	-2,375817E-1	-3,173738E-1	-1,834643E-1
27/11/2020  14:45:38,299314	3,856070E-1	7,856968E-2	4,581778E-2	1,816858E-1	-3,022554E-2	2,352262E-1
27/11/2020  14:45:38,299814	1,796185E-1	5,429319E-2	8,765544E-2	-5,353828E-1	7,214685E-1	1,930028E-1
27/11/2020  14:45:38,300314	5,479074E-2	-2,140417E-1	-1,292227E-1	-1,270616E-1	-2,208119E-2	4,511861E-1
27/11/2020  14:45:38,300814	-1,183826E-1	1,364758E-1	1,119630E-1	5,211159E-2	2,046843E-3	2,553205E-1
27/11/2020  14:45:38,301314	-1,825184E-1	-4,245679E-1	2,769024E-1	-2,439638E-2	-2,034438E-1	-3,325429E-1
27/11/2020  14:45:38,301814	-2,704372E-1	-2,678659E-1	3,630329E-2	-4,828998E-1	-4,470279E-1	-4,427397E-1
27/11/2020  14:45:38,302314	-3,432804E-1	1,377302E-1	-4,231290E-1	-1,880735E-1	-1,811523E-1	-1,848100E-1
27/11/2020  14:45:38,302814	-2,970142E-1	-2,717983E-1	-2,403336E-1	-7,629607E-2	1,091888E-1	2,919315E-2
						
27/11/2020  14:45:38,303314	-1,450896E-1	-6,296409E-1	1,008193E-1	1,036548E-1	2,824266E-1	4,086702E-1
27/11/2020  14:45:38,303814	-2,992885E-1	2,995995E-1	2,067820E-1	1,806942E-1	4,589285E-1	3,593609E-1
27/11/2020  14:45:38,304314	-1,578258E-1	8,460143E-2	-1,973881E-1	-2,249179E-1	2,506214E-1	-4,432273E-1
27/11/2020  14:45:38,304814	2,553859E-1	-2,803779E-1	-3,793363E-1	1,729365E-1	-4,314012E-1	-4,010169E-1
27/11/2020  14:45:38,305314	3,321929E-1	4,273667E-2	-9,670398E-2	1,090896E+0	-3,613533E-1	1,371276E-1
