waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  15:46:08,455314	2,156827E-1	7,948009E-1	-4,652925E-1	2,494315E-1	-7,278165E-1	2,152359E-1
27/11/2020  15:46:08,455814	-3,331434E-1	1,406829E+0	-1,856791E-2	-3,253472E-1	-3,436629E-1	1,352813E-1
27/11/2020  15:46:08,456314	-1,122744E-1	2,592752E-1	-3,772509E-1	-8,368917E-3	-4,133019E-1	2,756618E-1
27/11/2020  15:46:08,456814	4,762549E-1	-6,556398E-1	5,337723E-2	-9,844158E-2	-5,075687E-1	7,636168E-3
27/11/2020  15:46:08,457314	3,080851E-1	-6,472357E-1	1,496299E-1	-2,116885E-2	1,637981E-1	5,829118E-2
27/11/2020  15:46:08,457814	-1,369670E-1	-6,308044E-1	1,094215E-1	-3,561496E-2	6,467482E-1	-7,214938E-2
27/11/2020  15:46:08,458314	2,806633E-1	-7,372439E-1	4,412554E-1	-4,318556E-1	3,773617E-1	-4,975813E-1
27/11/2020  15:46:08,458814	7,255205E-1	-3,123516E+0	1,627286E-1	-3,097150E-1	5,961884E-1	-2,978476E-1
27/11/2020  15:46:08,459314	1,465434E-1	-1,706113E+0	2,579386E-1	5,410125E-2	9,567266E-1	-1,003438E-1
27/11/2020  15:46:08,459814	-9,570433E-2	-3,077368E+0	4,774886E-1	2,789977E-1	7,886870E-1	-2,684461E-2
27/11/2020  15:46:08,460314	-3,500384E-1	-2,687397E+0	3,958987E-1	-1,594518E-2	7,506908E-1	-7,046564E-2
27/11/2020  15:46:08,460814	-7,595022E-2	-1,652334E+0	3,358140E-1	-7,809778E-2	9,450001E-1	-4,078254E-2
27/11/2020  15:46:08,461314	3,471174E-2	-1,091076E+0	2,505095E-1	1,590235E-2	1,130581E+0	8,088181E-2
27/11/2020  15:46:08,461814	1,856617E-1	-1,606882E+0	4,870683E-1	2,428663E-1	7,385879E-1	-1,605961E-2
27/11/2020  15:46:08,462314	1,206811E-1	-1,069049E+0	4,291994E-1	4,740817E-1	6,090116E-1	-3,763610E-2
27/11/2020  15:46:08,462814	4,249852E-1	-8,028782E-1	2,995808E-1	2,375259E-1	4,458846E-1	1,251854E-1
27/11/2020  15:46:08,463314	3,677373E-1	-5,200490E-1	9,795194E-2	2,009862E-1	-3,450862E-2	5,770409E-3
27/11/2020  15:46:08,463814	-1,610309E-2	8,510236E-1	-5,669101E-2	3,335870E-1	-5,381992E-1	-1,476768E-1
27/11/2020  15:46:08,464314	1,110639E-1	9,016695E-1	-2,427448E-1	6,013504E-2	-6,283646E-1	5,722503E-2
27/11/2020  15:46:08,464814	-8,634712E-2	2,399682E+0	-4,483489E-1	2,034943E-1	-7,828541E-1	-7,114374E-3
27/11/2020  15:46:08,465314	1,341321E-1	1,767050E+0	-2,219563E-1	1,785037E-1	-1,295851E+0	-1,394032E-2
27/11/2020  15:46:08,465814	2,805333E-1	1,549212E+0	-3,669544E-1	-3,017305E-1	-1,017840E+0	5,844070E-2
27/11/2020  15:46:08,466314	5,071207E-1	9,895783E-1	6,002434E-2	-3,146406E-1	-9,495764E-1	3,854795E-2
27/11/2020  15:46:08,466814	6,034869E-1	1,978493E+0	-3,688003E-2	9,155653E-3	-1,006963E+0	1,101489E-1
27/11/2020  15:46:08,467314	8,903552E-2	1,908965E+0	-7,609583E-1	-7,741728E-2	-9,767350E-1	2,692454E-1
27/11/2020  15:46:08,467814	3,975915E-3	1,924422E+0	-2,953351E-1	-2,849236E-2	-5,417814E-1	-2,917193E-2
27/11/2020  15:46:08,468314	-1,018775E-1	2,351343E+0	-3,044586E-1	-8,380752E-2	-5,273877E-1	4,261101E-2
27/11/2020  15:46:08,468814	-2,050667E-1	1,747746E+0	-4,518028E-1	-1,479887E-1	-4,991323E-1	1,183270E-1
27/11/2020  15:46:08,469314	1,377710E-1	3,126445E-1	6,565616E-4	7,369973E-2	-2,241713E-1	5,708201E-2
27/11/2020  15:46:08,469814	2,180220E-1	3,504664E-1	1,287111E-1	2,666904E-1	2,647426E-1	1,472820E-1
27/11/2020  15:46:08,470314	1,485578E-1	-9,170980E-1	1,374436E-1	3,098602E-1	5,647466E-1	1,119301E-1
27/11/2020  15:46:08,470814	1,319877E-1	-1,040138E+0	3,294276E-1	2,756989E-1	9,911990E-1	-3,645944E-2
27/11/2020  15:46:08,471314	5,875456E-2	-5,654671E-2	3,255175E-1	1,610050E-1	1,136168E+0	2,513009E-2
27/11/2020  15:46:08,471814	1,925496E-1	-2,223199E+0	4,127771E-1	3,462703E-1	6,224579E-1	-1,429442E-1
27/11/2020  15:46:08,472314	5,277196E-1	-1,894625E+0	6,026106E-1	3,435677E-1	4,230804E-1	-1,497961E-1
27/11/2020  15:46:08,472814	4,835766E-2	-2,236563E+0	1,077271E-1	1,763973E-1	7,352653E-1	1,674283E-1
27/11/2020  15:46:08,473314	-7,163340E-1	-2,033596E+0	1,368571E-1	2,494963E-1	3,278597E-1	1,431259E-2
27/11/2020  15:46:08,473814	4,350572E-1	-2,451021E+0	6,497920E-1	1,350876E-1	7,068606E-1	-1,849595E-1
27/11/2020  15:46:08,474314	2,919050E-1	-1,515671E+0	-1,038073E-1	-3,301042E-1	1,067263E+0	-1,767184E-2
27/11/2020  15:46:08,474814	2,193216E-1	-5,347513E-1	2,929337E-1	7,760128E-2	4,960226E-1	-1,355332E-1
27/11/2020  15:46:08,475314	6,039418E-1	-2,216114E+0	1,524321E-1	9,986345E-2	4,345344E-1	2,455151E-2
27/11/2020  15:46:08,475814	3,832027E-1	-5,612572E-1	2,274402E-1	-3,428782E-1	4,773782E-1	3,369828E-2
27/11/2020  15:46:08,476314	1,440741E-1	-4,615319E-1	3,498903E-1	-2,034205E-1	-2,658492E-2	7,694226E-2
27/11/2020  15:46:08,476814	2,478481E-1	5,465697E-1	7,221070E-2	-1,874773E-1	-7,457492E-2	1,914036E-1
27/11/2020  15:46:08,477314	-2,392184E-3	6,365065E-1	-3,427333E-2	-2,863187E-1	-4,036260E-1	1,354829E-1
27/11/2020  15:46:08,477814	-4,076112E-1	2,297285E+0	-2,826926E-1	-2,750807E-1	-8,220313E-1	3,420535E-2
27/11/2020  15:46:08,478314	-3,702684E-2	8,547544E-1	-2,020150E-1	-7,939091E-1	-4,344902E-1	1,360484E-1
27/11/2020  15:46:08,478814	-9,540050E-3	1,712342E+0	-9,931069E-2	-6,267711E-1	-6,130364E-1	1,328110E-1
27/11/2020  15:46:08,479314	4,179462E-2	7,351074E-1	-1,376945E-1	6,893791E-3	-1,019709E+0	9,530080E-2
27/11/2020  15:46:08,479814	3,152330E-1	1,253493E+0	-3,229011E-1	-2,677961E-1	-6,999116E-1	6,788651E-2
27/11/2020  15:46:08,480314	5,338277E-1	1,649216E+0	-3,258988E-1	-4,079343E-1	-5,272449E-1	-5,485048E-2
27/11/2020  15:46:08,480814	-1,277398E-1	2,295114E+0	-5,384758E-1	-1,189457E-2	-7,632103E-1	-1,368853E-1
27/11/2020  15:46:08,481314	-5,143743E-1	2,997046E+0	-5,767293E-1	1,159752E-1	-6,771528E-1	-1,601611E-3
27/11/2020  15:46:08,481814	3,001206E-3	2,121097E+0	-3,532040E-1	1,912712E-1	-3,522290E-1	7,185206E-2
27/11/2020  15:46:08,482314	-9,278020E-2	1,538481E+0	-1,233576E-1	4,068027E-1	-5,510290E-1	1,901274E-2
27/11/2020  15:46:08,482814	2,468084E-1	4,536886E-1	-2,055992E-1	5,337197E-1	-5,437218E-1	3,277990E-1
27/11/2020  15:46:08,483314	6,406558E-1	-2,675214E-1	7,820612E-2	1,867864E-1	1,319735E-1	3,391236E-1
27/11/2020  15:46:08,483814	3,500626E-1	2,079013E-1	3,094863E-1	-9,871378E-2	6,621803E-1	8,639457E-2
27/11/2020  15:46:08,484314	3,787840E-1	-6,307849E-1	2,626959E-1	6,459396E-2	7,426503E-1	-5,014383E-2
27/11/2020  15:46:08,484814	5,100448E-1	-1,029023E+0	4,756639E-1	-3,965261E-2	9,395748E-1	-1,821836E-1
27/11/2020  15:46:08,485314	1,815029E-1	-4,321726E-1	4,502485E-1	-9,870811E-4	1,120898E+0	-9,536409E-2
27/11/2020  15:46:08,485814	8,841381E-1	-3,226511E+0	4,151231E-1	4,319229E-1	5,413389E-1	-6,001220E-2
27/11/2020  15:46:08,486314	4,412304E-1	-3,093143E+0	6,336304E-1	3,699259E-1	4,270650E-1	-1,836528E-1
27/11/2020  15:46:08,486814	-5,150241E-1	-2,325342E+0	5,526921E-1	2,486343E-1	7,433836E-1	-4,262879E-2
27/11/2020  15:46:08,487314	-2,325096E-2	-2,003898E+0	2,568308E-1	-3,079959E-2	6,419979E-1	-7,637496E-2
27/11/2020  15:46:08,487814	-1,374869E-1	-1,307712E+0	-1,279845E-1	-4,227628E-1	4,490839E-1	-2,530694E-1
27/11/2020  15:46:08,488314	-3,937703E-1	-7,656997E-1	1,030138E-2	-2,507187E-1	7,259917E-1	-2,040591E-1
27/11/2020  15:46:08,488814	2,050259E-1	-2,090871E+0	2,543544E-1	2,697494E-1	2,818685E-1	1,152456E-1
27/11/2020  15:46:08,489314	3,145182E-1	-1,940246E+0	3,281894E-1	-1,928289E-2	-6,254335E-2	1,356194E-1
27/11/2020  15:46:08,489814	1,300383E-1	-1,068327E+0	1,757622E-1	-3,891978E-1	2,941964E-2	-1,851285E-1
27/11/2020  15:46:08,490314	1,366013E-1	-9,539559E-2	-3,094977E-2	-1,222786E-1	-5,916988E-1	1,361590E-1
27/11/2020  15:46:08,490814	-3,156637E-1	1,139280E+0	-3,855924E-1	2,853815E-1	-1,304129E-2	7,618816E-2
27/11/2020  15:46:08,491314	-3,689477E-1	1,746251E+0	-2,476975E-1	5,128202E-2	-5,312165E-1	-1,368073E-1
27/11/2020  15:46:08,491814	-5,652102E-2	1,966286E+0	-3,064788E-1	-3,276674E-1	-5,733724E-1	-3,955387E-2
27/11/2020  15:46:08,492314	1,844920E-1	1,517805E+0	-2,432010E-1	-2,088840E-1	-3,659414E-1	2,543713E-1
27/11/2020  15:46:08,492814	5,674877E-1	1,210010E+0	8,348471E-2	8,335639E-2	-8,030755E-1	7,967264E-2
27/11/2020  15:46:08,493314	7,706170E-1	9,327642E-1	-4,131144E-2	-5,711716E-3	-7,630611E-1	3,549903E-2
27/11/2020  15:46:08,493814	1,973582E-1	1,966273E+0	-1,334586E-1	-1,269060E-1	-5,013193E-1	9,459221E-2
27/11/2020  15:46:08,494314	2,795586E-1	2,627933E+0	-7,787052E-2	-2,540240E-1	-6,282802E-1	2,444099E-2
27/11/2020  15:46:08,494814	-4,644903E-2	2,587998E+0	-6,177197E-1	-4,224258E-1	-5,762992E-1	3,285271E-1
27/11/2020  15:46:08,495314	-3,750559E-1	2,733579E+0	-5,162536E-1	6,355869E-3	-2,893066E-1	4,019743E-1
27/11/2020  15:46:08,495814	2,071703E-1	9,545383E-1	-1,346316E-1	3,561020E-1	-5,388741E-1	-3,488622E-2
27/11/2020  15:46:08,496314	4,336926E-1	-1,142058E-1	1,676162E-1	3,167689E-1	-7,583692E-1	-2,664093E-1
27/11/2020  15:46:08,496814	1,081398E-1	-8,029672E-2	-4,067067E-1	3,478452E-1	-3,529623E-1	-3,014706E-2
27/11/2020  15:46:08,497314	3,475933E-1	-5,055936E-1	-8,151991E-2	2,212328E-1	-3,072696E-1	-3,387208E-2
27/11/2020  15:46:08,497814	1,868963E-1	-5,589758E-1	1,542568E-1	5,127554E-2	4,932386E-1	-2,812183E-1
27/11/2020  15:46:08,498314	7,902851E-2	-2,674434E-1	3,095515E-1	-3,597789E-2	8,642510E-1	-2,221251E-1
27/11/2020  15:46:08,498814	5,319433E-1	-2,507465E+0	4,171433E-1	-2,812830E-1	6,911755E-1	-1,256863E-2
27/11/2020  15:46:08,499314	3,524019E-1	-2,300611E+0	-6,251215E-3	-1,825889E-2	8,085125E-1	2,693299E-1
27/11/2020  15:46:08,499814	-1,610748E-1	-2,563473E+0	4,978861E-1	3,141311E-1	1,170212E+0	3,054489E-1
27/11/2020  15:46:08,500314	-5,286051E-1	-2,722755E+0	7,134609E-1	2,749212E-1	1,409371E+0	9,417414E-3
27/11/2020  15:46:08,500814	-4,716382E-2	-2,025139E+0	7,964193E-1	2,403598E-2	1,413368E+0	-2,921788E-1
27/11/2020  15:46:08,501314	2,990317E-2	-1,495632E+0	3,982447E-1	2,314014E-1	9,032789E-1	-2,190112E-1
27/11/2020  15:46:08,501814	1,898643E-2	-1,501038E-1	1,279942E-1	4,372244E-1	4,332560E-1	3,901601E-2
27/11/2020  15:46:08,502314	-8,849148E-2	-1,495106E+0	-1,560718E-1	5,037257E-1	5,568619E-1	5,482620E-2
27/11/2020  15:46:08,502814	3,752101E-1	-1,074053E+0	4,483587E-1	2,127362E-1	3,626305E-1	-1,829312E-1
						
27/11/2020  15:46:08,503314	5,525421E-1	-9,162985E-1	1,658567E-1	-5,919924E-2	6,272386E-2	4,125232E-2
27/11/2020  15:46:08,503814	9,826277E-2	9,774823E-1	-2,899914E-1	-1,242359E-1	-2,666777E-1	2,220918E-3
27/11/2020  15:46:08,504314	4,806736E-1	7,654416E-1	-1,709300E-1	7,948077E-2	-8,359773E-1	-1,301634E-1
27/11/2020  15:46:08,504814	1,471282E-1	2,295400E+0	-3,863744E-1	-4,767606E-2	-6,500266E-1	-8,489764E-2
27/11/2020  15:46:08,505314	2,114590E-1	1,599591E+0	-1,155374E-1	-2,345357E-1	-4,977046E-1	-2,192777E-1
27/11/2020  15:46:08,505814	5,399359E-1	1,913261E+0	-3,257897E-2	-3,446281E-1	-9,288813E-1	-1,443094E-1
27/11/2020  15:46:08,506314	2,498625E-1	2,020890E+0	-3,966709E-1	-3,499619E-1	-1,075239E+0	1,051887E-1
27/11/2020  15:46:08,506814	3,166626E-1	2,057874E+0	-1,638267E-1	-9,958223E-2	-8,863035E-1	1,066189E-1
27/11/2020  15:46:08,507314	1,705862E-1	2,244611E+0	-3,617410E-1	-2,260763E-2	-7,196657E-1	1,156486E-1
27/11/2020  15:46:08,507814	-5,086771E-2	1,594931E+0	-2,977463E-1	-2,417101E-1	-7,869620E-1	1,002350E-1
27/11/2020  15:46:08,508314	-1,559413E-1	2,352455E+0	-2,083363E-1	-5,283120E-1	-7,016832E-1	7,995218E-2
27/11/2020  15:46:08,508814	-2,296293E-1	1,711575E+0	-4,642498E-1	-6,879256E-1	-6,541799E-1	2,196825E-1
27/11/2020  15:46:08,509314	-2,064313E-1	1,175601E+0	-1,878084E-1	-3,466225E-2	-6,028608E-1	2,444099E-2
27/11/2020  15:46:08,509814	8,351217E-2	3,413993E-1	-2,273001E-1	4,757668E-1	-1,695620E-1	-2,254751E-2
27/11/2020  15:46:08,510314	3,542863E-1	-8,993537E-1	1,070754E-1	1,753150E-1	4,024892E-1	-9,878357E-2
27/11/2020  15:46:08,510814	-2,581558E-1	-1,098895E+0	1,068147E-1	5,034228E-2	6,094724E-1	-6,092232E-2
27/11/2020  15:46:08,511314	-7,731921E-1	2,553038E-1	-2,684209E-1	2,473641E-1	6,129378E-1	7,523903E-2
27/11/2020  15:46:08,511814	8,827735E-1	-3,174045E+0	5,850153E-1	3,089334E-1	7,895436E-1	-1,261003E-1
27/11/2020  15:46:08,512314	1,046850E+0	-3,382881E+0	7,059666E-1	3,997643E-1	9,680119E-1	-2,833181E-1
27/11/2020  15:46:08,512814	-5,452401E-1	-1,084622E+0	4,194894E-1	6,222888E-1	9,635536E-1	-2,316425E-1
27/11/2020  15:46:08,513314	-8,368291E-2	-1,919272E+0	5,060321E-1	3,225629E-1	9,999598E-1	-6,645459E-2
27/11/2020  15:46:08,513814	-2,961906E-2	-1,582313E+0	6,712762E-2	-2,330515E-1	9,162255E-1	-2,103280E-2
27/11/2020  15:46:08,514314	-2,301492E-1	-1,082159E+0	1,133315E-1	1,271937E-1	6,734136E-1	4,075825E-2
27/11/2020  15:46:08,514814	7,671081E-1	-1,940246E+0	3,345759E-1	4,909258E-1	6,774501E-1	1,595232E-1
27/11/2020  15:46:08,515314	1,006172E+0	-2,849468E+0	6,138846E-1	2,649016E-1	5,616771E-1	-9,065094E-2
27/11/2020  15:46:08,515814	3,353770E-1	-3,944742E-1	4,567653E-1	2,199042E-1	2,000875E-1	7,213609E-3
27/11/2020  15:46:08,516314	6,782146E-1	-6,896464E-1	5,344240E-2	-2,257669E-1	1,736622E-1	1,639828E-1
27/11/2020  15:46:08,516814	1,955387E-1	7,489843E-1	1,190663E-1	-6,292079E-1	1,755052E-1	-1,672575E-1
27/11/2020  15:46:08,517314	-2,506831E-1	1,489096E+0	-6,079658E-2	3,095119E-2	-5,782980E-1	1,016847E-1
27/11/2020  15:46:08,517814	2,394006E-1	1,008207E+0	-2,218260E-1	1,918156E-1	-5,394647E-1	1,899799E-1
27/11/2020  15:46:08,518314	1,968383E-1	9,409604E-1	-6,021007E-2	-3,817382E-1	-9,298158E-1	1,989687E-2
27/11/2020  15:46:08,518814	-3,865136E-2	1,285485E+0	-3,230314E-1	-3,653931E-1	-8,965635E-1	1,268692E-1
27/11/2020  15:46:08,519314	1,721457E-1	1,093646E+0	-3,566579E-1	-4,021792E-1	-7,130074E-1	2,177128E-1
27/11/2020  15:46:08,519814	-2,371671E-1	1,891429E+0	-3,868958E-1	-2,073933E-1	-7,830618E-1	9,647747E-2
27/11/2020  15:46:08,520314	-5,201576E-1	2,464666E+0	-4,585151E-1	1,527742E-1	-6,280336E-1	-3,505524E-2
27/11/2020  15:46:08,520814	-1,892114E-1	1,880041E+0	-2,602749E-1	-1,123303E-1	-6,195324E-1	-7,538683E-2
27/11/2020  15:46:08,521314	-2,996134E-1	1,701019E+0	-4,691374E-1	4,892943E-2	-5,636836E-1	1,310948E-1
27/11/2020  15:46:08,521814	-2,107200E-1	3,497254E-1	-5,585475E-1	2,697235E-1	-4,032107E-1	2,081109E-1
27/11/2020  15:46:08,522314	4,667028E-1	9,224816E-1	3,221288E-1	1,090340E-1	-3,867727E-1	4,772722E-2
27/11/2020  15:46:08,522814	2,834364E-2	1,629184E+0	-4,475017E-1	1,786398E-1	6,048497E-2	3,263948E-1
27/11/2020  15:46:08,523314	-1,161943E-2	1,580354E-1	-1,968667E-1	2,345901E-1	1,070408E-1	-1,121644E-2
27/11/2020  15:46:08,523814	6,318835E-1	7,593079E-2	6,454258E-1	2,839768E-2	1,938186E-1	-1,014489E-1
27/11/2020  15:46:08,524314	2,915151E-1	1,763471E-2	-1,369125E-1	-3,722872E-2	7,882133E-1	3,447598E-1
27/11/2020  15:46:08,524814	5,958842E-1	-9,970316E-1	5,760222E-1	1,181074E-1	2,331581E-1	-1,956600E-1
27/11/2020  15:46:08,525314	9,288448E-1	-2,142889E+0	4,669966E-1	7,493112E-2	5,047705E-1	-1,627199E-1
27/11/2020  15:46:08,525814	4,167977E-1	-1,907449E+0	2,045663E-1	2,136176E-1	7,673624E-1	-1,286117E-2
27/11/2020  15:46:08,526314	1,224355E-1	-2,155882E+0	6,531156E-1	1,047047E-1	2,600053E-1	-3,328225E-1
27/11/2020  15:46:08,526814	-2,874621E-1	-1,474482E+0	1,051856E-1	-1,636338E-1	8,075715E-1	2,027392E-2
27/11/2020  15:46:08,527314	-1,022674E-1	-1,975618E+0	4,835492E-1	2,274627E-2	8,943494E-1	-5,701528E-2
27/11/2020  15:46:08,527814	8,611139E-2	-1,780002E+0	2,950842E-1	1,000903E-1	2,958664E-1	-1,664904E-1
27/11/2020  15:46:08,528314	2,993777E-1	-1,409271E+0	2,320019E-1	-4,494190E-1	5,385614E-1	4,338462E-2
27/11/2020  15:46:08,528814	2,466785E-1	-1,077563E+0	1,571242E-1	-2,407315E-1	5,363096E-1	5,459217E-2
27/11/2020  15:46:08,529314	-2,276149E-1	-1,316272E+0	-4,882693E-3	2,489795E-2	-4,225711E-2	-8,427556E-3
27/11/2020  15:46:08,529814	2,230905E-1	-9,949712E-1	6,091274E-1	-8,226336E-3	1,964729E-1	-6,436130E-2
27/11/2020  15:46:08,530314	-3,309341E-1	9,285004E-1	-4,637285E-1	-1,024857E-1	4,635166E-1	1,176964E-1
27/11/2020  15:46:08,530814	-3,256707E-1	4,636722E-1	-3,477300E-1	7,924097E-2	-4,478975E-1	-1,221543E-1
27/11/2020  15:46:08,531314	1,918998E-1	7,384548E-1	2,685398E-2	1,553294E-2	-5,490172E-1	-7,337805E-2
27/11/2020  15:46:08,531814	5,206156E-2	1,535315E+0	-1,217284E-1	-1,375608E-1	-2,841496E-2	5,969537E-2
27/11/2020  15:46:08,532314	2,239352E-1	7,973813E-1	4,914133E-2	-6,949583E-3	-6,974196E-1	-1,635650E-1
27/11/2020  15:46:08,532814	4,628039E-1	1,957388E+0	-1,299395E-1	6,829460E-2	-7,612310E-1	-5,816594E-2
27/11/2020  15:46:08,533314	2,700065E-1	2,050653E+0	-3,939339E-1	3,032253E-2	-4,768019E-1	9,829772E-2
27/11/2020  15:46:08,533814	1,144429E-1	1,603718E+0	-2,703107E-1	-8,962744E-2	-7,938344E-1	-1,611012E-1
27/11/2020  15:46:08,534314	5,028970E-1	2,278930E+0	1,062722E-2	-4,993792E-2	-6,385077E-1	1,078910E-2
27/11/2020  15:46:08,534814	1,768243E-1	2,434065E+0	-4,316660E-1	3,877373E-2	-4,825710E-1	2,584734E-1
27/11/2020  15:46:08,535314	3,147781E-1	1,836025E+0	-2,539536E-1	1,206804E-1	-1,137169E+0	2,441949E-3
27/11/2020  15:46:08,535814	5,375966E-1	9,665563E-1	-3,300695E-1	-2,708162E-1	-6,774319E-1	7,273618E-2
27/11/2020  15:46:08,536314	3,066187E-3	1,611576E+0	-2,993755E-1	-1,043328E-1	-1,922818E-1	1,463004E-1
27/11/2020  15:46:08,536814	2,491477E-1	-3,348261E-1	-1,550503E-2	1,400974E-1	-4,240486E-1	2,152209E-2
27/11/2020  15:46:08,537314	1,281538E-1	1,126833E+0	1,328167E-1	-2,387483E-1	4,180835E-1	1,063848E-1
27/11/2020  15:46:08,537814	9,621798E-1	-8,645801E-1	1,567332E-1	-2,467329E-1	7,747735E-1	5,104918E-2
27/11/2020  15:46:08,538314	-3,153388E-1	-2,629822E+0	3,094211E-1	-1,342101E-1	3,033682E-1	-3,456227E-1
27/11/2020  15:46:08,538814	-4,054668E-1	2,794373E-1	4,406689E-1	2,231382E-1	8,606168E-1	-1,465542E-2
27/11/2020  15:46:08,539314	1,087982E+0	-4,288079E+0	1,563422E-1	4,908497E-2	1,082364E+0	1,034789E-1
27/11/2020  15:46:08,539814	-7,627952E-1	-1,726964E+0	3,528228E-1	-1,852025E-1	3,319611E-1	-3,303651E-1
27/11/2020  15:46:08,540314	-6,859881E-1	-1,839897E+0	5,189353E-1	5,617694E-1	1,155598E+0	1,512150E-1
27/11/2020  15:46:08,540814	-6,054122E-1	-1,755271E+0	-1,005489E-1	-2,960061E-2	1,287686E+0	1,557462E-1
27/11/2020  15:46:08,541314	-4,987790E-1	-1,434717E+0	3,890561E-1	7,327199E-2	1,848436E-1	-3,600872E-1
27/11/2020  15:46:08,541814	9,040011E-2	-1,612478E+0	7,116801E-2	4,674193E-1	9,207617E-1	-7,284497E-2
27/11/2020  15:46:08,542314	6,734710E-1	-1,628630E+0	2,258110E-1	-5,124708E-2	8,319656E-1	-3,877376E-2
27/11/2020  15:46:08,542814	3,111392E-1	-1,725970E+0	3,756967E-1	7,302571E-2	3,447519E-1	-2,291806E-2
27/11/2020  15:46:08,543314	7,888766E-1	-6,902444E-1	2,490758E-1	4,228560E-1	5,061528E-1	2,386587E-1
27/11/2020  15:46:08,543814	5,561161E-1	2,640980E-1	2,513567E-1	-2,446979E-1	2,205425E-1	3,811632E-4
27/11/2020  15:46:08,544314	-2,474551E-2	1,717743E+0	-3,766205E-2	-2,300249E-1	-3,444741E-1	-2,581856E-1
27/11/2020  15:46:08,544814	5,609896E-1	8,041670E-1	-1,192080E-2	1,596246E-1	-8,463476E-1	7,026584E-2
27/11/2020  15:46:08,545314	2,396606E-1	2,615863E+0	-5,960189E-1	2,792457E-2	-9,300883E-1	1,012556E-1
27/11/2020  15:46:08,545814	5,065359E-1	2,910329E-1	-1,687355E-2	-7,932269E-2	-1,267128E+0	4,192842E-2
27/11/2020  15:46:08,546314	8,608751E-1	1,807764E+0	-1,315899E-2	-3,462872E-1	-9,576493E-1	9,677001E-2
27/11/2020  15:46:08,546814	3,614342E-1	1,376033E+0	-9,553096E-2	-7,996512E-1	-1,010669E+0	2,399068E-1
27/11/2020  15:46:08,547314	-7,952416E-2	2,109274E+0	-4,933146E-1	-8,689895E-2	-9,229564E-1	2,751592E-2
27/11/2020  15:46:08,547814	-1,310538E-1	2,587140E+0	-5,403005E-1	-9,699632E-2	-5,433908E-1	4,028369E-2
27/11/2020  15:46:08,548314	-2,612749E-1	1,904019E+0	-4,370749E-1	-1,843859E-1	-4,764904E-1	6,296982E-3
27/11/2020  15:46:08,548814	-5,033276E-1	1,352751E+0	-2,137452E-1	3,523512E-2	-6,619479E-1	8,661560E-2
27/11/2020  15:46:08,549314	-5,846833E-1	8,030491E-1	-4,578634E-1	-5,536250E-2	-2,775217E-1	7,516102E-2
27/11/2020  15:46:08,549814	-2,018176E-1	1,198645E-2	-1,245306E-1	2,825299E-1	-4,692870E-1	-7,753862E-2
27/11/2020  15:46:08,550314	2,013220E-1	-1,442744E+0	1,421356E-1	8,204318E-1	-3,083555E-2	1,202708E-1
27/11/2020  15:46:08,550814	-1,391763E-1	-1,246751E+0	4,339566E-1	4,071202E-1	7,061987E-1	2,462192E-1
27/11/2020  15:46:08,551314	-5,535137E-2	3,350360E-1	3,122885E-1	-8,122809E-2	5,839621E-1	1,498239E-1
27/11/2020  15:46:08,551814	2,554508E-1	-3,974120E-1	-4,913156E-2	-9,570660E-2	4,550543E-1	-4,632130E-2
27/11/2020  15:46:08,552314	1,850119E-1	-1,907033E+0	2,251593E-1	1,946931E-1	6,284543E-1	-3,575324E-1
27/11/2020  15:46:08,552814	2,704614E-1	-1,698435E-1	5,393328E-1	6,967228E-1	9,305154E-1	-2,094874E-1
						
27/11/2020  15:46:08,553314	5,586503E-1	-2,996622E+0	1,601219E-1	5,603565E-1	9,001056E-1	1,255495E-1
27/11/2020  15:46:08,553814	-3,427606E-1	-1,826599E+0	2,243121E-1	6,360885E-2	5,629036E-1	-3,709002E-2
27/11/2020  15:46:08,554314	6,919905E-1	-2,121270E+0	5,504764E-1	1,231950E-1	7,826128E-1	-6,408176E-2
27/11/2020  15:46:08,554814	5,986784E-1	-1,268792E+0	1,495648E-1	6,070537E-2	8,076688E-1	-9,881607E-2
27/11/2020  15:46:08,555314	1,465434E-1	-1,011448E+0	4,461430E-1	1,225339E-1	1,993931E-1	-3,250084E-1
27/11/2020  15:46:08,555814	3,084100E-1	-3,001956E-1	2,716890E-1	9,683035E-2	5,937029E-1	-5,237364E-2
27/11/2020  15:46:08,556314	3,514922E-1	-4,410577E-1	1,322953E-1	-3,363130E-1	4,984237E-1	1,634737E-2
27/11/2020  15:46:08,556814	1,876761E-1	-5,467953E-1	3,023178E-1	-1,493626E-1	-5,386145E-1	-8,623033E-2
27/11/2020  15:46:08,557314	3,159478E-1	5,954542E-1	-4,296184E-3	-7,820148E-2	4,011437E-2	1,542575E-1
27/11/2020  15:46:08,557814	2,171123E-1	4,546961E-1	-3,188333E-3	-1,522402E-1	3,860253E-1	1,939455E-1
27/11/2020  15:46:08,558314	-1,142888E-1	1,441687E+0	-4,163728E-2	1,573385E-2	-6,798135E-1	3,062985E-2
27/11/2020  15:46:08,558814	1,763694E-1	1,280643E+0	-1,771861E-1	-3,273239E-1	-8,326742E-1	2,407389E-1
