waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  12:01:03,046232	1,056056E-1	-8,399507E-2	-6,842120E-2	1,240480E+0	3,077724E-1	9,038331E-2
20/11/2020  12:01:03,046732	1,952788E-1	7,810170E-2	4,453609E-1	7,591132E-1	-1,441628E-1	-2,300412E-1
20/11/2020  12:01:03,047232	4,756701E-1	4,899591E-2	1,663129E-1	-2,395567E-1	-1,305557E-2	-6,333683E-1
20/11/2020  12:01:03,047732	6,269449E-1	-1,715789E-1	-3,094977E-2	-4,624631E-1	-2,447712E-1	-3,462202E-1
20/11/2020  12:01:03,048232	6,759403E-1	-2,274811E-2	-1,196430E-1	3,081527E-1	1,724026E-2	-3,993261E-1
20/11/2020  12:01:03,048732	6,921205E-1	-2,088224E-1	-2,540188E-1	-6,287436E-2	1,628633E-1	1,632074E-1
20/11/2020  12:01:03,049232	4,976985E-1	-1,036613E-2	4,681045E-1	-1,610349E-1	-5,000488E-1	-2,670725E-1
20/11/2020  12:01:03,049732	2,278341E-1	-8,529501E-2	7,168935E-2	-4,124177E-1	8,587120E-3	2,972238E-1
20/11/2020  12:01:03,050232	4,694969E-1	1,019297E-1	-3,259640E-1	1,256069E-1	1,186109E+0	7,538010E-1
20/11/2020  12:01:03,050732	5,813285E-1	-3,251721E-2	9,105932E-1	-3,179210E-1	5,399269E-1	-8,222403E-2
20/11/2020  12:01:03,051232	3,550661E-1	2,758580E-2	6,319361E-1	-1,098937E+0	-2,489111E-1	1,029062E-1
20/11/2020  12:01:03,051732	-7,029691E-2	-2,997581E-2	4,822898E-2	-1,126337E+0	-2,213795E-1	8,235844E-1
20/11/2020  12:01:03,052232	-3,575112E-1	7,477384E-2	-2,757197E-1	4,786959E-1	2,154962E-1	-4,637557E-1
20/11/2020  12:01:03,052732	-5,998238E-1	9,619695E-2	-4,004506E-1	4,600092E-1	1,468278E-1	-7,462315E-1
20/11/2020  12:01:03,053232	-8,568871E-1	1,738102E-1	-2,330348E-1	1,203542E-1	-3,466831E-1	2,716669E-1
20/11/2020  12:01:03,053732	-5,330887E-1	1,148902E-1	-6,907288E-2	-1,376208E-1	-9,217845E-2	1,845703E-1
20/11/2020  12:01:03,054232	-2,809640E-1	1,561895E-1	-3,763386E-1	-4,801568E-2	-2,761085E-1	-4,120849E-2
20/11/2020  12:01:03,054732	-2,378819E-1	1,690459E-1	-1,615458E-1	2,589411E-1	-1,715961E-1	-3,955122E-1
20/11/2020  12:01:03,055232	2,407652E-1	1,144807E-1	1,518896E-2	6,720491E-1	2,139699E-1	5,540575E-1
20/11/2020  12:01:03,055732	3,630587E-1	-9,076779E-2	9,541040E-2	5,023018E-2	6,428560E-2	4,200345E-1
20/11/2020  12:01:03,056232	2,403753E-1	-1,408547E-1	2,647812E-1	-2,493071E-1	-5,300676E-2	-8,979280E-2
20/11/2020  12:01:03,056732	5,678776E-1	-2,767942E-3	1,002980E-1	6,790564E-2	6,823552E-2	6,488604E-1
20/11/2020  12:01:03,057232	6,014076E-1	8,460143E-2	1,041429E-1	3,055722E-1	3,079361E-1	3,451724E-1
20/11/2020  12:01:03,057732	8,118797E-1	-2,433229E-1	5,066838E-1	2,512210E-2	3,480314E-1	-5,530148E-1
20/11/2020  12:01:03,058232	7,591155E-1	3,979879E-2	8,541579E-1	-3,742434E-1	-4,507108E-1	-1,645238E-1
20/11/2020  12:01:03,058732	6,910808E-1	-2,237653E-1	-3,706038E-1	-1,106743E-1	7,577509E-2	5,375176E-2
20/11/2020  12:01:03,059232	4,553312E-1	-4,075886E-2	-4,472410E-1	-1,835494E-1	-2,455507E-1	2,520339E-1
20/11/2020  12:01:03,059732	2,038562E-1	-1,292397E-1	1,114417E-1	-5,350362E-1	-1,002390E+0	-1,720336E-1
20/11/2020  12:01:03,060232	-2,929415E-2	-7,055375E-5	-9,383660E-2	-2,854328E-1	-7,617570E-2	4,298379E-1
20/11/2020  12:01:03,060732	1,147678E-1	-1,875748E-1	-5,206411E-2	3,532737E-1	8,235286E-1	3,233442E-1
20/11/2020  12:01:03,061232	3,375213E-1	2,117491E-1	5,723728E-1	-6,175042E-1	1,015380E-1	-3,036385E-1
20/11/2020  12:01:03,061732	2,080800E-1	-9,289320E-2	3,738720E-1	-8,603644E-1	-1,671222E-1	-3,618558E-1
20/11/2020  12:01:03,062232	-5,412113E-1	5,223927E-2	-6,577053E-3	-2,286376E-1	2,339947E-1	4,654340E-1
20/11/2020  12:01:03,062732	-5,908565E-1	-4,030388E-2	-3,411480E-1	6,809656E-1	1,844405E-1	-6,481192E-1
20/11/2020  12:01:03,063232	-9,673541E-1	2,448718E-1	-2,239113E-1	-1,988581E-3	-1,974638E-1	-1,124015E+0
20/11/2020  12:01:03,063732	-1,276012E+0	1,688444E-1	-5,779674E-1	8,625738E-2	7,953504E-2	2,111102E-2
20/11/2020  12:01:03,064232	-4,675233E-1	1,695724E-1	-5,818775E-1	2,903918E-1	-2,015625E-2	4,200083E-1
20/11/2020  12:01:03,064732	2,859267E-1	3,586755E-1	-1,009399E-1	8,220606E-1	-4,488701E-1	-5,871234E-1
20/11/2020  12:01:03,065232	5,570258E-1	-2,098428E-1	3,393331E-1	4,419661E-1	-3,586573E-1	-1,931541E-1
20/11/2020  12:01:03,065732	1,022092E+0	6,409478E-2	1,161337E-1	6,159170E-1	1,348470E-1	8,294232E-1
20/11/2020  12:01:03,066232	7,099901E-1	-9,600007E-2	2,108876E-1	1,419167E-1	2,214309E-1	1,343412E-1
20/11/2020  12:01:03,066732	4,079603E-1	2,284990E-1	4,170130E-1	2,963800E-1	1,402315E-1	-3,335466E-1
20/11/2020  12:01:03,067232	3,653330E-1	2,717830E-3	-6,965939E-2	-4,881672E-2	3,325593E-1	4,183766E-1
20/11/2020  12:01:03,067732	-6,399379E-2	-1,067701E-1	1,982450E-1	6,048105E-3	-7,690748E-3	2,681676E-1
20/11/2020  12:01:03,068232	6,080356E-1	1,593178E-2	4,067817E-1	2,216860E-1	-6,071009E-2	-5,948691E-1
20/11/2020  12:01:03,068732	1,296245E+0	-1,063411E-1	3,904897E-1	2,801111E-2	1,526315E-1	-4,134348E-1
20/11/2020  12:01:03,069232	1,108516E+0	-2,146117E-2	4,189029E-1	-1,839762E-1	8,401555E-2	-1,339730E-3
20/11/2020  12:01:03,069732	3,045762E-1	-4,488619E-2	6,000313E-3	-5,568876E-1	-3,481700E-1	3,990909E-1
20/11/2020  12:01:03,070232	-4,657899E-2	7,850468E-2	-6,989839E-1	-7,205235E-1	-2,057960E-1	6,624384E-1
20/11/2020  12:01:03,070732	-3,056566E-1	6,344680E-3	-2,989194E-1	1,056268E-1	-1,094258E-1	1,432206E-1
20/11/2020  12:01:03,071232	-9,346689E-1	-2,449455E-3	3,822134E-1	4,411074E-2	-7,807533E-2	5,440707E-2
20/11/2020  12:01:03,071732	-6,808546E-1	-2,080469E-2	8,413639E-2	-1,116132E-1	5,005802E-2	1,028387E+0
20/11/2020  12:01:03,072232	2,392057E-1	7,585279E-2	-2,918161E-1	6,982799E-1	5,900116E-1	-3,341364E-1
20/11/2020  12:01:03,072732	4,028918E-1	1,560855E-1	9,736543E-2	2,207931E-1	-5,356355E-2	-1,008622E+0
20/11/2020  12:01:03,073232	-6,615923E-3	1,330634E-1	3,730248E-1	-1,111741E+0	-7,250567E-1	-3,943916E-2
20/11/2020  12:01:03,073732	-4,525778E-1	1,430145E-1	-1,169060E-1	-7,594988E-1	6,937530E-2	7,252821E-1
20/11/2020  12:01:03,074232	-6,074915E-1	1,889936E-1	-5,866999E-1	4,662797E-1	6,812463E-1	-2,113388E-1
20/11/2020  12:01:03,074732	-4,803895E-1	2,185024E-1	-1,502067E-1	2,298409E-1	1,811456E-1	2,179909E-2
20/11/2020  12:01:03,075232	-8,907630E-2	3,263394E-1	2,200762E-1	4,467855E-1	3,090301E-1	6,999022E-1
20/11/2020  12:01:03,075732	3,127637E-1	1,041461E-1	2,195549E-1	6,141836E-1	-3,042736E-2	2,431021E-1
20/11/2020  12:01:03,076232	1,216189E+0	-1,634478E-1	1,859935E-1	1,079446E-1	-6,578491E-1	-4,788867E-1
20/11/2020  12:01:03,076732	1,184673E+0	1,293326E-1	1,884699E-1	-9,178263E-3	-2,187593E-1	2,484822E-1
20/11/2020  12:01:03,077232	5,214164E-1	7,086100E-2	3,007538E-1	6,963430E-1	2,988048E-1	6,981263E-1
						
20/11/2020  12:01:03,077732	2,531115E-1	-1,222980E-1	1,826048E-1	5,188071E-1	6,444281E-2	-3,219084E-1
20/11/2020  12:01:03,078232	-2,337231E-1	-4,389823E-2	2,985169E-2	-3,476908E-1	-3,871059E-1	-8,743305E-1
20/11/2020  12:01:03,078732	-1,737460E-1	-1,597559E-1	-3,883294E-1	-3,804482E-1	3,653115E-1	3,734292E-2
20/11/2020  12:01:03,079232	3,295937E-1	5,993495E-2	-1,953679E-1	2,837143E-1	5,179829E-1	-2,853751E-1
20/11/2020  12:01:03,079732	4,224510E-1	-1,886797E-1	3,552340E-1	1,979371E-1	-3,767103E-1	-7,772143E-1
20/11/2020  12:01:03,080232	7,415057E-1	-5,278336E-2	-2,091183E-1	-1,782113E-1	-1,382805E-1	-1,309656E-1
20/11/2020  12:01:03,080732	8,643840E-1	-1,204586E-1	-5,164570E-4	-7,864570E-2	3,600730E-2	9,639901E-2
20/11/2020  12:01:03,081232	5,323121E-2	-2,296260E-2	3,463712E-1	3,547904E-1	4,669951E-3	-5,501511E-1
20/11/2020  12:01:03,081732	-3,802544E-1	-9,227572E-2	-1,421259E-1	-6,931830E-1	-2,935589E-1	3,401332E-1
20/11/2020  12:01:03,082232	-2,701983E-2	5,806303E-2	-3,239438E-1	-9,536465E-1	-2,674601E-2	5,373406E-1
20/11/2020  12:01:03,082732	-1,564612E-1	-3,262120E-2	8,315887E-2	-3,750904E-1	3,250525E-1	1,616215E-1
20/11/2020  12:01:03,083232	-4,145641E-1	4,379398E-1	1,955732E-1	5,403630E-1	8,525340E-1	-3,067118E-2
20/11/2020  12:01:03,083732	-1,471690E-1	2,729981E-2	6,286125E-1	-2,009491E-1	4,450305E-1	5,155911E-1
20/11/2020  12:01:03,084232	1,901453E-1	3,126510E-1	-1,882646E-1	1,325092E-2	3,841787E-2	-5,317698E-1
20/11/2020  12:01:03,084732	-4,587509E-1	6,225536E-2	-2,934453E-1	-2,158537E-1	-4,514968E-1	-3,588152E-1
20/11/2020  12:01:03,085232	-4,215820E-1	-5,369333E-2	1,023621E-2	6,474663E-1	-1,639714E-1	5,347391E-1
20/11/2020  12:01:03,085732	-6,535839E-2	-3,596206E-2	-2,795206E-2	5,932449E-1	8,798512E-2	5,392410E-1
20/11/2020  12:01:03,086232	-5,119261E-2	-8,678995E-2	-3,075215E-1	8,669847E-1	-4,872277E-2	5,147785E-2
20/11/2020  12:01:03,086732	4,224510E-1	7,649627E-2	5,741763E-2	2,164661E-1	-2,744382E-1	4,325705E-1
20/11/2020  12:01:03,087232	7,769851E-1	1,044776E-1	3,609036E-1	4,083486E-1	-5,043899E-2	2,321323E-1
20/11/2020  12:01:03,087732	9,125996E-1	-2,671315E-1	4,112131E-1	-1,665028E-2	7,191687E-2	2,784755E-2
20/11/2020  12:01:03,088232	7,020625E-1	5,009436E-2	4,443183E-1	-5,336377E-1	-3,862852E-2	-2,001527E-1
20/11/2020  12:01:03,088732	7,259754E-1	-1,502273E-1	-8,249742E-2	-4,432250E-1	-6,147996E-1	-3,516592E-1
20/11/2020  12:01:03,089232	5,030919E-1	-3,223122E-2	-4,332952E-1	-1,718686E-1	1,228466E-1	1,375850E-2
20/11/2020  12:01:03,089732	3,395357E-1	-7,993924E-2	1,703533E-1	-3,922734E-1	-2,450987E-1	1,408352E-1
20/11/2020  12:01:03,090232	1,718858E-1	-2,842238E-2	3,569935E-1	-1,008912E+0	-1,393220E-1	8,282109E-2
20/11/2020  12:01:03,090732	2,285489E-1	2,821826E-3	-3,442109E-1	-1,212191E-1	8,513156E-1	7,899280E-1
20/11/2020  12:01:03,091232	4,365518E-1	3,002970E-2	2,544848E-1	6,498300E-1	9,509545E-1	-5,097843E-1
20/11/2020  12:01:03,091732	1,701594E-3	1,002353E-2	9,286446E-1	-7,858281E-1	-6,268851E-1	-3,929893E-1
20/11/2020  12:01:03,092232	-4,456898E-1	5,758855E-2	7,344888E-2	-1,444698E+0	-3,543864E-1	1,090497E+0
20/11/2020  12:01:03,092732	-6,254912E-1	1,145327E-1	-5,755562E-1	3,938839E-1	2,194003E-1	-1,498973E-2
20/11/2020  12:01:03,093232	-6,470647E-1	1,589453E-1	-3,094765E-1	7,750881E-1	-2,597586E-1	-1,804346E+0
20/11/2020  12:01:03,093732	-6,776706E-1	1,218059E-1	1,792600E-2	2,492695E-1	-2,446467E-1	-8,075614E-2
20/11/2020  12:01:03,094232	-4,425058E-1	1,155206E-1	-3,275280E-1	3,114093E-1	3,744887E-1	9,935247E-1
20/11/2020  12:01:03,094732	-1,131191E-1	1,919770E-1	-3,917182E-1	1,951072E-1	-1,295815E-1	-2,607946E-1
20/11/2020  12:01:03,095232	3,326478E-1	1,471093E-1	-3,453188E-1	4,488669E-1	-3,711359E-1	-7,057009E-1
20/11/2020  12:01:03,095732	3,854770E-1	2,742980E-2	2,336963E-1	6,415241E-1	1,325937E-1	4,135928E-1
20/11/2020  12:01:03,096232	4,847674E-1	-1,053662E-1	2,426894E-1	3,988280E-1	9,532163E-2	3,028725E-1
20/11/2020  12:01:03,096732	2,059356E-1	2,918473E-2	1,848205E-1	-3,622212E-1	-2,162898E-1	-6,319201E-1
20/11/2020  12:01:03,097232	2,934645E-1	7,821219E-2	-2,437875E-1	4,843163E-1	1,676976E-1	-5,780343E-1
20/11/2020  12:01:03,097732	4,960090E-1	-2,773620E-1	1,470232E-1	1,801697E-1	1,564963E-1	5,318820E-2
20/11/2020  12:01:03,098232	7,253256E-1	6,234184E-3	4,626304E-1	-3,285118E-1	3,255437E-1	1,444198E-1
20/11/2020  12:01:03,098732	9,172133E-1	-1,737368E-1	4,290690E-1	-3,519127E-1	-5,031266E-3	-2,553818E-1
20/11/2020  12:01:03,099232	5,412355E-1	-8,229214E-2	-2,658354E-2	7,671710E-2	-3,181755E-1	-2,776950E-1
20/11/2020  12:01:03,099732	4,189420E-1	-1,374358E-1	-2,820409E-1	-4,960938E-1	-6,483032E-2	9,746650E-1
20/11/2020  12:01:03,100232	3,876214E-1	-3,879595E-2	-3,375198E-2	1,612336E-1	-4,120238E-1	7,106492E-1
20/11/2020  12:01:03,100732	3,932536E-2	-9,633156E-2	3,577756E-1	1,499731E-1	-2,288077E-1	-3,041562E-1
20/11/2020  12:01:03,101232	1,926146E-1	-4,575716E-2	1,431132E-1	3,798459E-1	6,982906E-1	2,353630E-1
20/11/2020  12:01:03,101732	1,072301E-1	-3,905394E-3	5,176971E-1	-1,011223E+0	2,596200E-1	8,569788E-2
20/11/2020  12:01:03,102232	-4,425058E-1	2,009161E-2	-7,141891E-2	-1,569392E+0	-6,865392E-3	2,511493E-2
20/11/2020  12:01:03,102732	-3,538722E-1	5,303224E-2	-3,595253E-1	-5,949947E-2	3,025648E-1	-1,112540E-1
20/11/2020  12:01:03,103232	-6,203577E-1	7,814070E-2	-1,654771E-2	9,371809E-1	1,544067E-1	-3,506370E-1
20/11/2020  12:01:03,103732	-5,223020E-1	5,838802E-2	-1,100634E-1	3,511069E-1	-1,974704E-1	-3,937560E-1
20/11/2020  12:01:03,104232	-6,573966E-1	8,495241E-2	-1,992779E-1	4,585071E-2	4,566267E-2	6,294110E-1
20/11/2020  12:01:03,104732	-3,661536E-1	1,305025E-1	-5,945200E-1	5,033771E-1	1,389214E-1	6,158069E-1
20/11/2020  12:01:03,105232	4,523421E-1	1,239898E-1	2,300908E-2	8,648063E-2	-6,786664E-1	-3,183959E-1
20/11/2020  12:01:03,105732	4,947094E-1	-1,163357E-2	3,985054E-1	-9,971573E-2	-5,920105E-1	2,709002E-1
20/11/2020  12:01:03,106232	4,720312E-1	-1,248524E-1	9,058799E-2	3,746982E-1	3,598681E-1	8,910939E-1
20/11/2020  12:01:03,106732	6,276597E-1	6,579121E-2	5,083569E-2	6,450697E-1	4,211803E-1	-1,453889E-1
20/11/2020  12:01:03,107232	1,345869E-1	1,459934E-2	2,231391E-1	2,237937E-1	1,897005E-1	-1,065391E+0
20/11/2020  12:01:03,107732	4,036716E-1	-2,362967E-1	4,610585E-4	9,434660E-2	1,687063E-1	8,947244E-2
20/11/2020  12:01:03,108232	5,965990E-1	-1,519994E-3	1,364009E-1	-3,059447E-1	3,028876E-2	2,856642E-1
20/11/2020  12:01:03,108732	7,060913E-1	-2,355428E-1	4,733179E-1	-2,975141E-1	8,883668E-2	-5,835061E-1
20/11/2020  12:01:03,109232	9,514580E-1	-4,304027E-2	5,255172E-1	-7,509171E-1	-1,610171E-1	1,804550E-1
20/11/2020  12:01:03,109732	7,704221E-1	-7,730035E-2	-2,488054E-1	-8,177647E-1	-4,319419E-2	8,553405E-1
20/11/2020  12:01:03,110232	2,811182E-1	2,897024E-2	-3,047193E-1	2,258226E-1	1,806478E-1	2,890456E-1
20/11/2020  12:01:03,110732	-3,653088E-1	-5,075346E-3	3,141784E-1	3,648822E-1	-3,198721E-1	-3,244706E-2
20/11/2020  12:01:03,111232	-8,528583E-1	9,131565E-2	-8,141078E-3	5,943050E-3	-1,022334E-1	2,490982E-1
20/11/2020  12:01:03,111732	-7,125652E-1	3,780337E-2	-5,001572E-1	2,858745E-1	2,264551E-1	-2,967381E-1
20/11/2020  12:01:03,112232	-8,628214E-2	7,263543E-2	-2,634030E-1	1,686072E-1	7,960055E-2	-1,220083E+0
20/11/2020  12:01:03,112732	2,230905E-1	7,904416E-2	3,720473E-1	-7,491706E-1	-4,569665E-1	-8,193439E-1
20/11/2020  12:01:03,113232	-1,914857E-1	1,686884E-1	1,530186E-1	-6,142278E-1	-2,606560E-1	1,105274E-1
20/11/2020  12:01:03,113732	-2,510729E-1	1,185690E-1	-4,068371E-1	1,085618E-1	3,338104E-1	-1,499957E-1
20/11/2020  12:01:03,114232	-1,589304E-1	1,714638E-1	-8,401371E-1	3,377190E-1	3,157443E-1	-4,776744E-1
20/11/2020  12:01:03,114732	-3,510781E-1	1,600308E-1	-2,274956E-1	-3,148269E-2	-1,536610E-1	3,001006E-2
20/11/2020  12:01:03,115232	-9,031094E-2	2,878740E-1	4,855694E-1	-7,097014E-2	1,913971E-1	1,643574E+0
20/11/2020  12:01:03,115732	5,778846E-1	1,969948E-1	3,607733E-1	6,723905E-1	3,406556E-1	1,304198E+0
20/11/2020  12:01:03,116232	6,428002E-1	-2,684834E-1	3,131357E-1	5,498310E-1	-3,438795E-1	-4,603154E-1
20/11/2020  12:01:03,116732	7,996634E-1	1,705799E-1	2,952797E-1	4,262210E-1	-3,140422E-1	-3,319411E-1
20/11/2020  12:01:03,117232	5,386363E-1	-8,855788E-2	5,376384E-1	2,060657E-1	5,056240E-2	4,089140E-1
20/11/2020  12:01:03,117732	1,579150E-1	-1,901097E-1	2,915000E-1	7,219318E-2	-1,770592E-1	-3,442019E-1
20/11/2020  12:01:03,118232	3,750590E-2	-2,561449E-2	-2,000600E-1	-5,733287E-1	-1,192234E-2	-3,496605E-1
20/11/2020  12:01:03,118732	1,042410E-1	-1,610104E-1	-4,591016E-1	4,034191E-2	4,527600E-1	-9,905226E-2
20/11/2020  12:01:03,119232	4,961390E-1	-3,989440E-2	-9,931069E-2	2,665444E-1	8,256135E-2	-4,173470E-1
20/11/2020  12:01:03,119732	7,062862E-1	-1,889592E-1	1,051204E-1	-6,056461E-1	-3,189419E-1	5,525175E-1
20/11/2020  12:01:03,120232	9,038273E-1	2,383655E-1	2,690823E-1	-2,603575E-1	-4,930660E-1	1,387121E-1
20/11/2020  12:01:03,120732	5,559861E-1	-5,546125E-2	3,992222E-1	5,983466E-1	4,794222E-2	-6,884860E-1
20/11/2020  12:01:03,121232	-6,854243E-2	1,743322E-2	-7,976038E-2	7,558267E-3	-1,504120E-1	4,320135E-1
20/11/2020  12:01:03,121732	-2,922057E-1	-6,610781E-2	-3,208809E-1	-9,487089E-1	-2,245546E-2	6,947449E-1
20/11/2020  12:01:03,122232	-4,385420E-1	-9,547160E-3	-2,839960E-1	-1,626763E-1	3,977381E-2	3,959062E-2
20/11/2020  12:01:03,122732	-8,754065E-1	1,284441E-2	3,102031E-1	-7,917607E-3	3,413434E-1	1,189612E-1
20/11/2020  12:01:03,123232	-4,918261E-1	7,967463E-2	-8,914453E-2	3,124730E-1	5,503748E-1	5,707874E-1
20/11/2020  12:01:03,123732	-2,682489E-2	7,382488E-2	-5,056525E-2	-9,868488E-2	4,030814E-1	-4,133431E-1
20/11/2020  12:01:03,124232	-6,678796E-2	8,486792E-2	3,480004E-1	2,247604E-2	-1,176138E-1	-5,076939E-1
20/11/2020  12:01:03,124732	-5,333697E-2	1,757341E-1	1,622725E-1	-1,393805E-1	9,107039E-2	4,925112E-1
20/11/2020  12:01:03,125232	-4,436965E-2	1,183285E-1	-1,017219E-1	4,952748E-1	-2,226110E-1	7,753671E-1
20/11/2020  12:01:03,125732	1,252297E-1	-1,657987E-2	-3,597860E-1	7,533614E-1	-4,115063E-1	-2,301722E-1
20/11/2020  12:01:03,126232	3,858019E-1	-8,940284E-2	-4,561251E-2	7,486340E-1	-2,871329E-1	-3,532451E-1
20/11/2020  12:01:03,126732	3,254349E-1	6,071492E-2	9,006665E-2	4,088870E-1	1,508170E-1	2,717848E-1
20/11/2020  12:01:03,127232	5,349974E-1	-2,315109E-2	3,974627E-1	8,033492E-2	1,023634E-1	1,241119E-1
						
20/11/2020  12:01:03,127732	8,781599E-1	-1,867753E-1	1,532141E-1	1,346351E-1	-2,112656E-1	-1,109886E+0
20/11/2020  12:01:03,128232	8,553517E-1	-3,440213E-2	-3,583735E-2	2,150610E-1	1,790822E-1	-1,108314E+0
20/11/2020  12:01:03,128732	2,919050E-1	-1,890697E-1	9,912496E-2	-5,937553E-1	-9,980318E-2	2,724074E-1
20/11/2020  12:01:03,129232	2,902155E-1	-1,786482E-3	-1,297440E-1	-4,660218E-1	-2,495858E-1	-2,806700E-1
20/11/2020  12:01:03,129732	5,474087E-1	-2,941683E-2	-5,174267E-1	-2,524719E-1	3,931444E-1	-1,145044E-1
20/11/2020  12:01:03,130232	3,363517E-1	7,054251E-2	2,553971E-1	1,683839E-1	-1,585729E-3	1,548915E-1
20/11/2020  12:01:03,130732	1,401103E-1	-4,616664E-2	7,394628E-1	-6,021662E-1	-2,925174E-1	4,436976E-1
20/11/2020  12:01:03,131232	2,252998E-1	7,093250E-2	-3,316547E-2	-2,104288E-2	4,205187E-1	1,092076E+0
20/11/2020  12:01:03,131732	5,192721E-1	-9,644855E-2	3,864933E-2	6,070859E-1	8,154257E-1	-7,360480E-1
20/11/2020  12:01:03,132232	-2,492535E-1	5,984396E-2	5,861883E-1	-7,188754E-1	5,711472E-3	-8,729544E-1
20/11/2020  12:01:03,132732	-8,425913E-1	5,496266E-2	1,388560E-2	-1,215574E+0	-2,635448E-1	1,086257E+0
20/11/2020  12:01:03,133232	-8,699482E-1	1,644506E-1	-1,260946E-1	2,695976E-1	7,378375E-2	4,230423E-1
20/11/2020  12:01:03,133732	-7,268609E-1	7,310341E-2	-8,165464E-1	1,035177E+0	-1,300990E-1	-1,608639E+0
20/11/2020  12:01:03,134232	-8,036030E-1	3,559327E-1	-6,171984E-1	3,936672E-1	-4,105696E-1	-4,340114E-1
20/11/2020  12:01:03,134732	-9,999304E-2	1,026382E-1	6,999499E-2	6,093577E-1	2,542290E-1	9,703465E-1
20/11/2020  12:01:03,135232	5,572207E-1	9,834186E-2	2,386490E-1	2,845219E-1	1,446662E-1	7,915728E-1
20/11/2020  12:01:03,135732	5,934799E-1	-1,173777E-1	-7,031106E-2	2,831890E-1	-4,955486E-1	-4,857477E-1
20/11/2020  12:01:03,136232	4,713164E-1	-3,562408E-2	1,079226E-1	-1,003395E-1	5,141583E-3	4,873081E-1
20/11/2020  12:01:03,136732	5,162180E-1	2,619486E-2	1,769352E-1	3,266095E-1	5,805724E-1	1,252534E+0
20/11/2020  12:01:03,137232	1,215258E-1	9,654793E-2	5,305351E-1	-7,779722E-3	4,200012E-1	-1,041505E-1
20/11/2020  12:01:03,137732	2,744902E-1	-2,031351E-1	4,023503E-1	1,761908E-1	2,106685E-1	-7,811068E-1
20/11/2020  12:01:03,138232	5,057561E-1	2,863875E-2	8,867692E-3	-3,465484E-1	-1,296077E-1	-2,013192E-1
20/11/2020  12:01:03,138732	8,299443E-1	-2,253317E-1	-1,137779E-1	-6,051471E-1	-4,409375E-1	-8,610998E-2
20/11/2020  12:01:03,139232	9,857678E-1	-6,584132E-2	9,938563E-2	-6,825725E-1	-7,225217E-1	1,014055E-1
20/11/2020  12:01:03,139732	9,108452E-1	-2,000022E-1	-1,064791E-1	1,663879E-1	2,060832E-1	-4,373792E-3
20/11/2020  12:01:03,140232	4,824931E-1	-4,737360E-3	3,763484E-1	2,255468E-1	8,473198E-1	6,199812E-1
20/11/2020  12:01:03,140732	9,345420E-2	-1,246184E-1	4,997108E-1	-2,820907E-1	7,338398E-1	3,069813E-1
20/11/2020  12:01:03,141232	-3,458147E-1	1,426135E-2	2,779451E-1	-1,212606E+0	-1,579384E-1	-1,819156E-1
20/11/2020  12:01:03,141732	-3,510781E-1	-1,022203E-1	-3,485771E-1	-4,120040E-1	-4,204346E-1	-7,234924E-1
20/11/2020  12:01:03,142232	-4,697327E-1	-2,579450E-3	-1,709952E-1	-3,371131E-1	-4,292515E-1	-3,095952E-1
20/11/2020  12:01:03,142732	-5,537526E-1	-9,287171E-3	-1,354136E-1	5,135281E-1	8,028835E-2	-2,743726E-1
20/11/2020  12:01:03,143232	-5,798098E-1	1,147297E-2	-1,971926E-1	2,804904E-1	2,743978E-1	1,197148E-1
20/11/2020  12:01:03,143732	-1,495083E-1	-1,182857E-2	-5,120829E-1	5,641644E-1	9,465348E-2	-2,037766E-1
20/11/2020  12:01:03,144232	-7,367590E-2	6,378279E-2	-2,628164E-1	-8,291354E-2	-3,394645E-1	-2,635928E-2
20/11/2020  12:01:03,144732	-5,014432E-1	9,255060E-2	-1,282451E-1	5,001205E-1	-5,926244E-2	7,196269E-2
20/11/2020  12:01:03,145232	-1,570460E-1	1,229238E-1	2,430804E-1	2,679364E-1	2,488576E-1	6,115998E-1
20/11/2020  12:01:03,145732	4,704067E-1	-1,109410E-2	2,043708E-1	3,055657E-1	2,270381E-1	5,618687E-1
20/11/2020  12:01:03,146232	4,935398E-1	-1,268868E-1	2,962572E-1	1,169202E-1	1,612669E-2	-5,362062E-1
20/11/2020  12:01:03,146732	3,568206E-1	3,257308E-3	1,977237E-1	2,555071E-1	-1,967171E-1	-5,889190E-1
20/11/2020  12:01:03,147232	7,533322E-1	1,594978E-1	-3,394749E-2	-3,838297E-1	-1,643120E-1	1,124540E-1
20/11/2020  12:01:03,147732	7,239610E-1	-2,400926E-1	3,017753E-2	-1,064983E-1	-1,476084E-1	-3,584482E-1
20/11/2020  12:01:03,148232	7,721766E-1	4,320465E-2	2,572870E-1	1,466704E-1	5,294022E-2	-2,347725E-1
20/11/2020  12:01:03,148732	7,957645E-1	-1,683681E-1	2,834844E-1	2,126842E-1	6,471643E-1	2,800483E-2
20/11/2020  12:01:03,149232	5,633289E-1	-4,610814E-2	4,424936E-1	-4,587337E-1	6,100382E-2	1,824602E-1
20/11/2020  12:01:03,149732	2,216609E-1	-4,567916E-2	-1,090207E-1	-9,525106E-1	-4,320944E-1	2,831478E-1
20/11/2020  12:01:03,150232	1,231503E-1	2,687083E-2	-6,962468E-1	-4,427654E-1	-1,565497E-1	7,570185E-1
