waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  11:46:55,076732	-2,342430E-1	-1,711889E-1	-1,451888E-1	-3,875328E-1	-4,177031E-1	2,163395E-1
20/11/2020  11:46:55,077232	-5,479693E-1	-6,220147E-2	1,951170E-1	-1,182842E-1	-2,062807E-1	4,552768E-2
						
20/11/2020  11:46:55,077732	-5,977444E-1	-2,545850E-2	2,073685E-1	4,230956E-1	5,063427E-1	3,522301E-1
20/11/2020  11:46:55,078232	-3,460096E-1	6,760464E-2	-8,666816E-2	1,717785E-1	4,435501E-1	6,766454E-1
20/11/2020  11:46:55,078732	-1,042168E-1	5,343522E-2	2,807096E-3	6,920569E-2	1,035883E-1	1,248327E-1
20/11/2020  11:46:55,079232	2,136683E-1	1,183285E-1	1,384211E-1	2,892377E-2	-6,795489E-2	-4,899351E-2
20/11/2020  11:46:55,079732	1,488827E-1	1,712363E-1	1,584276E-1	-9,532970E-2	-5,429149E-1	9,905304E-3
20/11/2020  11:46:55,080232	1,399153E-1	1,556695E-1	4,371121E-3	9,202883E-2	-3,970233E-1	-3,878583E-1
20/11/2020  11:46:55,080732	-2,132261E-3	-3,879396E-3	-5,326759E-1	4,862861E-1	2,583558E-1	-4,470192E-1
20/11/2020  11:46:55,081232	2,610392E-1	-5,802865E-2	-3,666938E-1	4,425964E-1	3,738861E-1	-8,687014E-2
20/11/2020  11:46:55,081732	4,362269E-1	9,680142E-2	3,521711E-1	1,487649E-1	2,071855E-2	3,849822E-1
20/11/2020  11:46:55,082232	6,943298E-1	7,414336E-2	5,488473E-1	3,194789E-1	-1,522985E-1	7,607145E-2
20/11/2020  11:46:55,082732	7,003080E-1	-1,686735E-1	3,611643E-1	-8,327467E-2	-5,112631E-1	-2,925245E-1
20/11/2020  11:46:55,083232	7,422855E-1	7,680825E-2	-2,383134E-1	7,081434E-2	1,360458E-1	-1,998840E-1
20/11/2020  11:46:55,083732	8,889467E-1	-1,922806E-1	4,501456E-3	3,785999E-2	3,040012E-2	-3,139202E-2
20/11/2020  11:46:55,084232	5,169328E-1	1,203393E-3	4,387790E-1	-8,644156E-1	-1,453354E-1	1,191054E-2
20/11/2020  11:46:55,084732	-1,546417E-1	-5,224389E-2	-7,226609E-2	-6,141030E-1	4,374647E-1	2,470864E-2
20/11/2020  11:46:55,085232	-4,878833E-2	6,326282E-2	-6,301228E-2	8,651345E-2	4,961568E-1	3,106575E-1
20/11/2020  11:46:55,085732	9,325926E-2	-1,167257E-2	2,748822E-1	-4,088589E-1	-9,470693E-2	4,254014E-1
20/11/2020  11:46:55,086232	-2,617508E-2	4,085175E-2	1,549085E-1	-8,653137E-2	8,820784E-2	-5,661733E-1
20/11/2020  11:46:55,086732	-3,807742E-1	-5,901661E-2	8,993631E-2	6,340324E-1	1,588413E-1	-2,128132E-1
20/11/2020  11:46:55,087232	-8,098411E-1	7,943414E-2	-4,336210E-1	-3,750707E-1	-3,994339E-1	9,647109E-1
20/11/2020  11:46:55,087732	-3,104652E-1	4,943139E-2	-5,638912E-1	-3,441766E-2	-2,776788E-2	-3,840444E-1
20/11/2020  11:46:55,088232	-1,584756E-1	1,173991E-1	2,505747E-1	8,269851E-1	-6,309445E-2	-4,071636E-1
20/11/2020  11:46:55,088732	-2,296943E-1	6,347081E-2	2,694733E-1	-1,900365E-1	-3,203044E-1	5,899878E-1
20/11/2020  11:46:55,089232	9,956238E-2	8,285300E-2	-6,692234E-2	-5,743398E-1	6,465897E-2	-5,026677E-1
20/11/2020  11:46:55,089732	2,516820E-1	1,437100E-1	-1,221194E-1	-3,518602E-1	5,891797E-1	8,787873E-1
20/11/2020  11:46:55,090232	-1,212417E-1	8,735731E-2	-1,974093E-2	1,449844E-2	1,729772E-1	8,903141E-1
20/11/2020  11:46:55,090732	-2,591516E-2	-6,785624E-2	-1,320900E-1	7,807479E-1	-5,358975E-2	-4,724909E-1
20/11/2020  11:46:55,091232	4,270646E-1	-1,836294E-1	3,083784E-1	8,536099E-1	-5,849754E-1	-9,871544E-1
20/11/2020  11:46:55,091732	8,487237E-1	-5,881312E-3	6,263104E-2	3,150140E-1	-2,076760E-1	-3,691362E-1
20/11/2020  11:46:55,092232	9,128596E-1	7,191396E-2	1,964855E-1	-7,063739E-1	-1,086201E-1	7,445022E-1
20/11/2020  11:46:55,092732	8,235112E-1	-2,389616E-1	2,846574E-1	-6,529864E-1	-2,129556E-1	7,354787E-1
20/11/2020  11:46:55,093232	8,404062E-1	-3,988790E-2	-8,738500E-2	4,420449E-1	6,982185E-1	-1,573744E-1
20/11/2020  11:46:55,093732	2,158127E-1	-2,344313E-1	3,656608E-1	4,518018E-1	2,902434E-1	-1,320993E-1
20/11/2020  11:46:55,094232	-2,766103E-1	-8,962184E-3	2,091932E-1	-3,928118E-1	-4,256553E-1	8,981320E-2
20/11/2020  11:46:55,094732	-7,335100E-2	-1,587160E-1	-3,277886E-1	-2,479545E-1	3,786763E-2	2,213919E-1
20/11/2020  11:46:55,095232	3,347921E-1	4,895240E-3	9,932046E-2	1,189031E-1	-8,964343E-2	-9,224037E-1
20/11/2020  11:46:55,095732	4,557210E-1	-1,415827E-1	3,444162E-1	-1,577913E-1	9,063806E-2	-8,559099E-1
20/11/2020  11:46:55,096232	-2,132542E-1	-6,601681E-2	9,519369E-3	-6,514828E-1	3,700016E-1	7,155508E-1
20/11/2020  11:46:55,096732	-6,630499E-1	-1,047617E-1	-1,997993E-1	-5,574982E-1	3,059663E-2	8,798292E-1
20/11/2020  11:46:55,097232	-4,193727E-1	4,836543E-2	-6,182411E-1	4,709678E-1	-1,855093E-1	-3,228979E-1
20/11/2020  11:46:55,097732	-5,839036E-1	2,534339E-2	-1,447977E-1	8,260133E-1	-3,848133E-1	-6,564875E-1
20/11/2020  11:46:55,098232	-3,905213E-1	2,878610E-1	1,674207E-1	4,730689E-1	-1,465275E-1	2,187248E-1
20/11/2020  11:46:55,098732	1,419297E-1	4,770896E-2	1,784992E-1	-3,365550E-1	1,988010E-2	9,094818E-1
20/11/2020  11:46:55,099232	3,874914E-1	3,801832E-1	1,253875E-1	-1,808442E-1	7,504799E-2	-6,607731E-2
20/11/2020  11:46:55,099732	3,156229E-1	4,460859E-2	-6,816053E-2	1,065001E-1	2,183129E-1	-5,266584E-1
20/11/2020  11:46:55,100232	2,221808E-1	-1,089910E-2	-1,526830E-1	1,663237E-2	3,613944E-1	7,852753E-1
20/11/2020  11:46:55,100732	4,030007E-2	-7,023514E-2	2,326536E-1	2,207209E-1	-7,597264E-2	3,965418E-1
20/11/2020  11:46:55,101232	1,505072E-1	-3,180874E-2	1,173719E-1	4,767195E-1	-2,037195E-1	-1,872235E-1
20/11/2020  11:46:55,101732	3,978233E-1	1,755717E-1	6,326152E-3	6,828237E-1	-9,246012E-2	-2,866071E-1
20/11/2020  11:46:55,102232	8,065513E-1	7,226494E-2	3,486521E-1	6,612744E-1	3,092528E-1	-2,474264E-1
20/11/2020  11:46:55,102732	9,066214E-1	-5,419381E-2	4,195545E-1	-3,188074E-1	-1,433113E-1	8,189514E-1
20/11/2020  11:46:55,103232	6,570309E-1	-2,347608E-2	4,888066E-2	-4,537895E-1	-5,457382E-1	-4,996991E-2
20/11/2020  11:46:55,103732	5,288242E-1	-1,265553E-1	1,336426E-2	-6,064143E-1	-1,040544E-1	-1,970269E-1
20/11/2020  11:46:55,104232	3,190668E-1	2,616886E-2	-9,676915E-2	-4,463832E-1	4,501399E-1	5,267575E-1
20/11/2020  11:46:55,104732	-1,070109E-1	-7,808681E-2	1,046642E-1	2,269782E-1	6,945109E-1	-3,822489E-1
20/11/2020  11:46:55,105232	-1,401511E-1	3,641243E-2	2,959966E-1	2,457713E-2	3,407408E-1	-8,625415E-2
20/11/2020  11:46:55,105732	-5,262219E-2	-9,035180E-2	7,586009E-2	-1,884147E-1	-2,013614E-1	-5,343452E-1
20/11/2020  11:46:55,106232	-3,979941E-1	2,091707E-2	-2,564952E-1	-3,267390E-1	-5,120819E-1	-8,007725E-1
20/11/2020  11:46:55,106732	-3,748610E-1	-5,989407E-2	-3,881991E-1	3,566485E-1	-3,988771E-1	3,840452E-2
20/11/2020  11:46:55,107232	-1,312487E-1	1,052381E-1	-4,392906E-1	4,343628E-1	-3,503233E-2	1,495180E-1
20/11/2020  11:46:55,107732	1,879149E-2	8,531640E-2	-4,887089E-2	1,255478E-1	2,273609E-2	3,512864E-1
20/11/2020  11:46:55,108232	-1,448297E-1	1,685389E-1	5,144387E-1	-4,299159E-1	4,295911E-1	8,275228E-1
20/11/2020  11:46:55,108732	-9,693896E-2	1,078705E-1	3,528880E-1	-4,207892E-1	6,345612E-1	7,414092E-1
20/11/2020  11:46:55,109232	1,840161E-2	1,389977E-1	5,911199E-2	-4,503328E-3	1,050032E-1	-1,923415E-1
20/11/2020  11:46:55,109732	-1,085705E-1	1,410191E-1	-4,144177E-2	2,129731E-1	-4,670018E-1	-6,716447E-1
20/11/2020  11:46:55,110232	-2,533034E-2	1,419095E-1	-3,671499E-1	5,983532E-1	-1,884439E-1	-3,990509E-1
20/11/2020  11:46:55,110732	1,819578E-1	-6,894819E-2	-3,231829E-2	2,065582E-1	-1,035435E-1	-1,201531E-1
20/11/2020  11:46:55,111232	4,765148E-1	-1,364609E-1	2,122561E-1	-5,678775E-2	-3,125085E-3	1,683056E-1
20/11/2020  11:46:55,111732	7,770501E-1	-2,211764E-2	1,803239E-1	3,485068E-1	2,876887E-1	3,225579E-1
20/11/2020  11:46:55,112232	6,706769E-1	2,561638E-2	1,107248E-1	4,136801E-1	2,774307E-1	8,664807E-2
20/11/2020  11:46:55,112732	6,077757E-1	-2,922464E-1	2,740351E-1	1,351356E-2	-3,241037E-1	-1,768632E-1
20/11/2020  11:46:55,113232	3,737155E-1	-2,098668E-2	2,488803E-1	-2,478692E-1	-3,393204E-1	-2,773149E-1
20/11/2020  11:46:55,113732	1,904702E-1	-2,555814E-1	-7,930421E-2	-3,990363E-1	-1,440908E-1	1,224408E-1
20/11/2020  11:46:55,114232	2,650030E-1	-6,691378E-2	-2,685512E-1	1,829734E-1	1,819644E-1	-2,513451E-1
20/11/2020  11:46:55,114732	3,277742E-1	-1,438381E-1	2,248334E-1	1,248322E-1	2,919792E-1	5,139922E-2
20/11/2020  11:46:55,115232	2,913851E-1	-4,617314E-2	3,354230E-1	3,002735E-1	5,736027E-1	-5,770317E-1
20/11/2020  11:46:55,115732	2,611322E-3	-9,119677E-2	6,849614E-2	-4,410713E-1	1,816566E-1	-5,462913E-2
20/11/2020  11:46:55,116232	1,746800E-1	-3,499360E-2	-4,300368E-1	-7,907854E-1	-6,737845E-2	-1,258018E-1
20/11/2020  11:46:55,116732	5,082693E-2	-5,639071E-2	8,354988E-2	-6,870570E-1	-5,624353E-1	3,903819E-1
20/11/2020  11:46:55,117232	-5,774705E-1	2,224302E-2	1,749150E-1	5,150711E-1	-2,928056E-1	3,260179E-1
20/11/2020  11:46:55,117732	-6,635048E-1	5,240827E-2	9,567107E-2	5,896862E-1	2,154045E-1	4,863317E-1
20/11/2020  11:46:55,118232	-2,401562E-1	1,109903E-1	-3,752959E-1	4,844213E-1	6,500072E-1	2,982854E-1
20/11/2020  11:46:55,118732	2,450978E-2	6,563522E-2	-1,932173E-1	-5,980165E-1	3,008616E-1	9,531120E-2
20/11/2020  11:46:55,119232	1,776041E-1	1,864847E-1	3,156772E-1	-6,484953E-1	-1,342716E-1	7,180213E-1
20/11/2020  11:46:55,119732	-6,373387E-2	1,533166E-1	4,341521E-1	-1,428407E-1	-1,326013E-1	-2,722166E-1
20/11/2020  11:46:55,120232	-1,969441E-1	3,517468E-1	-4,730687E-2	5,519518E-1	-2,909715E-1	-3,645753E-1
20/11/2020  11:46:55,120732	-6,795761E-2	2,523725E-1	-3,306560E-1	5,263644E-1	-1,109324E-1	-6,894886E-1
20/11/2020  11:46:55,121232	2,048099E-2	-1,447220E-1	-3,173618E-1	5,728643E-1	1,718833E-1	1,471065E-1
20/11/2020  11:46:55,121732	2,761796E-1	3,573886E-1	5,637495E-2	2,508913E-1	3,225390E-2	-1,371845E-1
20/11/2020  11:46:55,122232	8,544420E-1	-3,942642E-2	4,258758E-1	-1,709625E-1	-3,870732E-1	3,106182E-1
20/11/2020  11:46:55,122732	1,171222E+0	-5,485678E-2	1,581017E-1	-1,238718E-1	-6,034982E-2	2,949237E-2
20/11/2020  11:46:55,123232	9,810242E-1	-3,540959E-2	-3,472950E-2	-3,042507E-1	1,251000E-1	2,377549E-1
20/11/2020  11:46:55,123732	6,869870E-1	-8,581499E-2	1,001025E-1	-1,580080E-1	4,793811E-1	8,192332E-2
20/11/2020  11:46:55,124232	4,766448E-1	-4,126584E-2	3,581014E-1	5,559964E-1	9,654656E-2	-5,899543E-1
20/11/2020  11:46:55,124732	-1,980488E-1	-6,487286E-2	5,772604E-1	-1,317379E+0	-8,601794E-1	-1,132658E-2
20/11/2020  11:46:55,125232	-1,970741E-1	2,334797E-2	-4,916854E-1	-7,595513E-1	1,576230E-1	-6,036960E-2
20/11/2020  11:46:55,125732	1,264643E-1	-8,806191E-3	-3,147551E-1	8,363021E-1	7,863745E-1	-5,746595E-1
20/11/2020  11:46:55,126232	8,871062E-2	7,492983E-2	5,047287E-1	-6,836427E-1	3,746805E-2	6,521501E-1
20/11/2020  11:46:55,126732	1,609041E-1	1,809619E-2	1,645533E-1	-9,316295E-2	3,397713E-1	5,140445E-1
20/11/2020  11:46:55,127232	-4,349031E-1	8,487442E-2	3,245840E-2	2,074920E-2	4,078895E-1	4,822557E-1
						
20/11/2020  11:46:55,127732	-8,901571E-1	5,760805E-2	-4,484141E-1	4,763847E-1	-4,391492E-1	1,174802E-1
20/11/2020  11:46:55,128232	-6,868978E-1	8,234602E-2	-2,800859E-1	5,838359E-1	-4,343281E-1	-1,237212E+0
20/11/2020  11:46:55,128732	-5,273705E-1	9,700941E-2	-1,076522E-1	4,947430E-1	-5,171782E-1	1,544197E-1
20/11/2020  11:46:55,129232	2,470473E-2	2,795023E-1	-1,752523E-2	-5,981019E-1	-4,435511E-1	9,000061E-1
20/11/2020  11:46:55,129732	4,878215E-1	-1,916026E-2	4,093020E-2	-6,922360E-2	-5,620806E-3	-5,008853E-1
20/11/2020  11:46:55,130232	5,119942E-1	-4,938852E-3	2,984730E-1	2,533404E-1	2,626791E-1	-4,483691E-1
20/11/2020  11:46:55,130732	4,352522E-1	-9,412165E-2	-3,044586E-1	1,948183E-1	8,054821E-1	4,617578E-1
20/11/2020  11:46:55,131232	3,113342E-1	5,142230E-3	-1,743187E-1	6,380850E-2	3,278823E-1	3,235146E-1
20/11/2020  11:46:55,131732	1,931344E-1	8,544639E-2	3,712653E-1	2,363806E-1	-3,334119E-1	-5,627461E-1
20/11/2020  11:46:55,132232	4,099097E-1	1,606678E-1	3,084436E-1	-8,290698E-2	-3,099809E-1	3,700871E-1
20/11/2020  11:46:55,132732	4,313533E-1	-1,686606E-1	1,957687E-1	-2,666674E-1	-5,883554E-1	8,554650E-1
20/11/2020  11:46:55,133232	8,522327E-1	-9,625157E-3	8,094317E-2	6,589698E-1	4,237219E-1	-2,385995E-1
20/11/2020  11:46:55,133732	1,144255E+0	-2,350748E-1	6,906522E-1	7,344778E-1	2,006351E-2	-5,394696E-1
20/11/2020  11:46:55,134232	3,635136E-1	-1,883527E-2	4,864818E-1	-5,332700E-1	-1,569559E-1	-3,310892E-1
20/11/2020  11:46:55,134732	3,919540E-2	-1,613224E-1	-6,176546E-1	-1,016509E+0	4,005464E-1	7,426018E-1
20/11/2020  11:46:55,135232	1,541250E-2	-4,930362E-4	-5,189907E-1	-2,087034E-1	2,385079E-1	8,718542E-2
20/11/2020  11:46:55,135732	-2,391815E-1	-1,582090E-1	2,154493E-1	9,224550E-2	-3,879229E-2	-8,260018E-1
20/11/2020  11:46:55,136232	-2,412609E-1	-5,261437E-2	4,090625E-1	1,064345E-1	-1,671353E-1	1,731680E-2
20/11/2020  11:46:55,136732	-4,366575E-1	-1,312221E-1	2,410602E-1	-6,781667E-1	-4,048183E-1	8,302358E-1
20/11/2020  11:46:55,137232	-1,026572E-1	1,491132E-2	-9,459043E-1	1,635186E-1	-8,503004E-3	-6,299935E-1
20/11/2020  11:46:55,137732	1,974232E-1	7,566629E-3	-1,949769E-1	4,564571E-1	-1,551807E-1	-7,401896E-1
20/11/2020  11:46:55,138232	-1,326133E-1	9,965480E-2	1,925103E-1	4,070682E-1	1,419477E-1	7,811927E-1
20/11/2020  11:46:55,138732	-6,428410E-1	4,540156E-2	1,808453E-1	-5,636571E-1	2,770770E-1	1,217744E+0
20/11/2020  11:46:55,139232	-3,267753E-1	1,727053E-1	1,228460E-1	8,128698E-2	-6,601596E-2	2,286724E-2
20/11/2020  11:46:55,139732	-1,234510E-1	1,196740E-1	-1,008095E-1	1,226851E-1	-1,645478E-1	-5,607998E-1
20/11/2020  11:46:55,140232	1,040899E-2	4,017038E-1	-4,039045E-1	3,758670E-1	2,203959E-1	-1,128989E-1
20/11/2020  11:46:55,140732	2,092496E-1	1,328684E-1	2,993201E-1	-1,210418E-1	1,582537E-2	3,880491E-1
20/11/2020  11:46:55,141232	6,721064E-1	-7,802182E-2	2,420377E-1	3,487826E-1	-1,961257E-2	5,565870E-2
20/11/2020  11:46:55,141732	8,613949E-1	3,340676E-1	1,030350E-1	3,095840E-1	-1,040675E-1	-2,953947E-1
20/11/2020  11:46:55,142232	6,463091E-1	-6,482736E-2	4,888066E-2	3,661626E-1	5,652986E-2	1,183321E-1
20/11/2020  11:46:55,142732	5,178425E-1	-5,441480E-2	2,011776E-1	-1,244153E-2	-5,536492E-2	3,397596E-1
20/11/2020  11:46:55,143232	5,869169E-1	-4,495769E-2	3,260389E-1	-2,318155E-1	-3,367985E-1	2,314639E-1
20/11/2020  11:46:55,143732	4,174475E-1	-8,445655E-2	2,024158E-1	-6,627237E-1	-1,765286E-1	-1,149565E-1
20/11/2020  11:46:55,144232	3,601346E-1	1,019252E-2	-1,419955E-1	3,971814E-2	4,882897E-1	-3,014694E-2
20/11/2020  11:46:55,144732	5,034168E-1	-9,805160E-4	8,335437E-2	9,261319E-2	7,842914E-1	2,100617E-1
20/11/2020  11:46:55,145232	2,734505E-1	9,359056E-2	5,402451E-1	3,761048E-2	-1,358615E-2	1,261761E-1
20/11/2020  11:46:55,145732	-3,547170E-1	9,256559E-3	1,712004E-1	-2,470418E-1	-4,047397E-1	-3,480092E-1
20/11/2020  11:46:55,146232	-5,295148E-1	8,987921E-2	-6,714831E-1	1,336962E-1	-2,921637E-1	-3,414168E-1
20/11/2020  11:46:55,146732	-2,052616E-1	-2,137468E-3	-6,814538E-1	5,147034E-1	-3,939708E-1	-7,622602E-1
20/11/2020  11:46:55,147232	-1,843379E-1	7,452035E-2	-2,340775E-1	-3,170593E-2	-2,932511E-1	-3,673669E-1
20/11/2020  11:46:55,147732	-8,030392E-2	1,267392E-1	3,566025E-1	6,136598E-2	3,331357E-1	5,901582E-1
20/11/2020  11:46:55,148232	-3,709182E-2	1,258487E-1	5,829300E-1	-4,341968E-1	1,954584E-1	1,094042E+0
20/11/2020  11:46:55,148732	1,196414E-1	1,664785E-1	-2,580592E-1	-1,277639E-2	3,306727E-1	1,788691E-1
20/11/2020  11:46:55,149232	-1,218265E-1	2,572603E-1	-2,149182E-1	2,502347E-1	3,048443E-1	-2,423740E-1
20/11/2020  11:46:55,149732	-2,318387E-1	-4,433372E-2	-1,021781E-1	5,618547E-2	2,044849E-1	-8,245338E-2
20/11/2020  11:46:55,150232	-5,099767E-2	5,899899E-2	2,539634E-1	-3,108954E-1	-2,131849E-1	-6,228965E-2
20/11/2020  11:46:55,150732	1,843621E-1	-1,023698E-1	4,595675E-1	5,121361E-1	-5,105360E-1	-5,557474E-1
20/11/2020  11:46:55,151232	3,840474E-1	-1,326501E-2	-1,788153E-1	1,004862E+0	-1,818934E-1	-3,023148E-1
20/11/2020  11:46:55,151732	6,633990E-1	2,434243E-2	-2,755893E-1	7,387129E-1	3,367450E-1	2,263722E-1
20/11/2020  11:46:55,152232	7,370221E-1	-1,722984E-2	2,484893E-1	3,969845E-2	2,557684E-1	3,711618E-1
20/11/2020  11:46:55,152732	4,778145E-1	-1,790536E-1	2,284828E-1	-5,244388E-1	-6,741775E-2	-8,572991E-2
20/11/2020  11:46:55,153232	4,758001E-1	6,243735E-2	-1,895892E-2	-6,091129E-1	-9,059979E-2	1,963007E-3
20/11/2020  11:46:55,153732	4,798938E-1	-2,395726E-1	2,147325E-1	-2,980182E-2	-1,083496E-2	2,249961E-1
20/11/2020  11:46:55,154232	4,845724E-1	3,895383E-2	2,981471E-1	2,058162E-1	2,245442E-2	6,842404E-2
20/11/2020  11:46:55,154732	3,535715E-1	-1,661322E-1	1,508029E-1	1,717588E-1	1,426486E-1	-1,834293E-1
20/11/2020  11:46:55,155232	2,040512E-1	-1,277753E-2	-6,535832E-2	1,106826E-1	3,738009E-1	-6,633026E-1
20/11/2020  11:46:55,155732	2,421948E-1	-1,442671E-1	-1,300698E-1	-4,518329E-1	-1,960686E-1	-1,730559E-1
20/11/2020  11:46:55,156232	-2,118896E-1	-2,968332E-2	-8,243226E-2	-3,349792E-1	-3,665309E-1	1,431878E-1
20/11/2020  11:46:55,156732	-5,169086E-1	-1,582090E-1	-1,680838E-2	3,684212E-1	2,914683E-1	6,845029E-3
20/11/2020  11:46:55,157232	-3,990338E-1	8,574087E-3	-9,965773E-3	-1,101227E-1	2,989293E-1	8,065989E-1
20/11/2020  11:46:55,157732	-6,191441E-2	1,090099E-2	-7,350428E-2	-8,596750E-1	3,687196E-2	4,316989E-1
20/11/2020  11:46:55,158232	1,091145E-1	1,161836E-1	7,546908E-2	-3,466994E-1	1,540333E-1	3,950936E-1
20/11/2020  11:46:55,158732	3,081290E-2	2,109907E-2	2,488152E-1	8,191074E-2	3,225390E-2	-7,008122E-2
20/11/2020  11:46:55,159232	-2,615998E-1	1,848728E-1	4,138637E-2	3,064404E-2	1,432513E-1	-1,594386E-1
20/11/2020  11:46:55,159732	-2,916208E-1	5,656159E-2	-1,485123E-1	1,769853E-1	1,229645E-1	8,776864E-2
20/11/2020  11:46:55,160232	-2,873321E-1	3,602095E-1	-7,044140E-2	3,136812E-1	8,377505E-3	1,221984E-1
20/11/2020  11:46:55,160732	-9,765374E-2	2,099747E-1	-1,154071E-1	3,483492E-1	-2,894125E-1	-4,332578E-1
20/11/2020  11:46:55,161232	2,758547E-1	-2,024591E-1	2,512915E-1	1,781409E-1	-5,440350E-1	-6,042203E-2
20/11/2020  11:46:55,161732	5,747655E-1	3,076137E-1	-2,009071E-1	7,529937E-1	2,750594E-1	-3,604993E-1
20/11/2020  11:46:55,162232	7,327333E-1	-9,327018E-2	3,851900E-2	-9,034617E-2	3,694776E-1	3,689666E-1
20/11/2020  11:46:55,162732	8,436552E-1	-1,808781E-2	2,551364E-1	8,148396E-2	1,715885E-1	-5,559898E-2
20/11/2020  11:46:55,163232	6,088153E-1	-1,962824E-2	1,991574E-1	-5,835781E-1	-3,255513E-1	-1,402775E-1
20/11/2020  11:46:55,163732	5,045865E-1	-3,700202E-2	4,692563E-2	-3,353141E-1	-3,942132E-1	3,420073E-1
20/11/2020  11:46:55,164232	5,468238E-1	-7,200758E-3	6,465124E-2	2,585931E-1	2,559583E-1	-9,148021E-1
20/11/2020  11:46:55,164732	4,418802E-1	-7,237355E-2	3,899684E-1	-1,722757E-1	1,789512E-1	2,758019E-1
20/11/2020  11:46:55,165232	2,397255E-1	2,435543E-2	1,362705E-1	-5,061724E-1	2,051792E-1	-7,408514E-2
20/11/2020  11:46:55,165732	1,727305E-1	-1,019603E-1	-1,038724E-1	-6,274319E-1	4,464520E-1	-1,114113E-1
20/11/2020  11:46:55,166232	-7,016695E-2	8,939173E-2	1,047294E-1	1,152262E-1	1,262594E-1	4,100476E-1
20/11/2020  11:46:55,166732	-6,820243E-1	-1,147648E-1	1,646837E-1	4,926499E-2	-3,137212E-1	4,812990E-1
20/11/2020  11:46:55,167232	-6,373826E-1	1,014422E-1	-3,625882E-1	7,363557E-1	-2,185301E-1	-9,200773E-2
20/11/2020  11:46:55,167732	-2,962994E-1	9,997979E-2	-4,795854E-2	-2,796416E-1	-3,839027E-1	-1,190731E+0
20/11/2020  11:46:55,168232	5,167168E-2	1,524586E-1	-4,519331E-1	-1,413043E-1	1,683984E-1	-4,995026E-2
20/11/2020  11:46:55,168732	-3,293746E-1	1,171781E-1	3,457195E-1	-5,865656E-1	-1,052859E-1	1,310974E+0
20/11/2020  11:46:55,169232	-3,582909E-1	1,354163E-1	1,554950E-1	4,801535E-1	-8,037922E-3	6,359116E-1
20/11/2020  11:46:55,169732	1,677709E-2	7,267442E-2	-3,206202E-1	6,964415E-1	2,408530E-1	-9,604966E-1
20/11/2020  11:46:55,170232	2,479781E-1	1,735307E-1	-2,971598E-1	7,521664E-1	5,039209E-2	-1,066053E+0
20/11/2020  11:46:55,170732	3,082151E-1	-3,548108E-2	1,665735E-1	-3,208297E-1	-8,156672E-2	3,224530E-1
20/11/2020  11:46:55,171232	4,007475E-1	-1,973374E-1	3,083784E-1	-7,103135E-1	-2,303190E-2	9,952219E-1
20/11/2020  11:46:55,171732	4,803487E-1	3,329256E-2	2,183818E-1	-1,827287E-1	-1,921252E-1	1,485285E-1
20/11/2020  11:46:55,172232	6,232410E-1	-5,512327E-2	8,928463E-2	3,776726E-1	-5,147396E-2	-3,297655E-1
20/11/2020  11:46:55,172732	6,897162E-1	-2,513891E-1	-1,987126E-2	8,585606E-1	3,726677E-1	1,071788E-2
20/11/2020  11:46:55,173232	7,400762E-1	-3,631955E-2	7,510626E-1	4,288948E-2	-2,287684E-1	2,330039E-1
20/11/2020  11:46:55,173732	4,809335E-1	-1,795086E-1	2,291997E-1	-7,884413E-1	-5,362269E-1	5,908332E-1
20/11/2020  11:46:55,174232	3,191968E-1	-7,158708E-2	-6,586451E-1	1,846280E-1	5,919440E-1	-9,383538E-1
20/11/2020  11:46:55,174732	2,140582E-1	-1,648647E-1	3,416791E-1	-2,271719E-2	2,011966E-1	-4,547715E-1
20/11/2020  11:46:55,175232	-1,580207E-1	-1,926426E-2	4,217051E-1	-5,831382E-1	-3,041707E-1	3,958144E-1
20/11/2020  11:46:55,175732	-4,165135E-1	-1,950820E-1	-3,197730E-1	-8,131292E-1	1,868707E-1	6,750071E-1
20/11/2020  11:46:55,176232	2,595446E-1	-4,289727E-2	-3,155371E-1	2,103533E-1	-5,585621E-2	-2,271120E-1
20/11/2020  11:46:55,176732	4,422701E-1	-1,208095E-1	1,740678E-1	-1,189801E-1	-5,392663E-1	-9,030460E-1
20/11/2020  11:46:55,177232	-2,580259E-1	-4,340876E-3	-3,583735E-2	4,529968E-1	4,013325E-1	2,919289E-1
						
20/11/2020  11:46:55,177732	-7,716325E-1	-7,155259E-3	2,798350E-1	-1,495314E-1	3,812881E-1	1,819189E+0
20/11/2020  11:46:55,178232	-4,632996E-1	6,642818E-2	-5,232266E-1	1,484563E-1	-7,858627E-2	1,397474E-1
20/11/2020  11:46:55,178732	-3,170282E-1	4,908239E-3	-2,048172E-1	2,027828E-1	-4,870658E-1	-1,415088E+0
20/11/2020  11:46:55,179232	-1,994783E-1	1,454259E-1	6,002434E-2	6,773149E-1	-1,516958E-1	2,065885E-1
20/11/2020  11:46:55,179732	8,955537E-2	1,279481E-1	1,082272E-2	-3,433967E-1	2,348790E-1	9,675287E-1
20/11/2020  11:46:55,180232	5,108896E-1	3,566606E-1	3,835168E-1	-3,694372E-1	-8,311918E-2	1,718508E-1
