waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  11:56:27,568232	5,978986E-1	-1,118139E-1	2,447096E-1	-1,288816E-1	-1,425514E-1	-2,852310E-1
20/11/2020  11:56:27,568732	2,347010E-2	-1,369419E-1	4,529644E-2	-8,208624E-2	-3,460000E-2	-1,168241E-1
20/11/2020  11:56:27,569232	-5,837086E-1	-3,743100E-2	-7,024590E-2	-1,668654E-1	1,670229E-1	4,756830E-1
20/11/2020  11:56:27,569732	-3,653088E-1	-5,970319E-4	1,083136E-1	1,161258E-1	2,712733E-1	4,203818E-1
20/11/2020  11:56:27,570232	-1,984387E-1	7,626228E-2	-2,025363E-1	1,745756E-1	2,130594E-1	1,403373E-2
20/11/2020  11:56:27,570732	-5,818892E-1	5,964897E-2	-2,901217E-1	1,048667E-2	-1,956297E-1	-1,520337E-1
20/11/2020  11:56:27,571232	-4,862377E-1	1,782430E-1	-6,223027E-2	1,655015E-1	-9,489689E-2	-2,640777E-1
20/11/2020  11:56:27,571732	9,247949E-2	1,297616E-1	2,980819E-1	2,011479E-1	-6,447005E-2	3,703034E-1
20/11/2020  11:56:27,572232	1,198363E-1	3,971409E-1	1,315785E-1	3,889857E-1	-1,102493E-2	-1,167979E-1
20/11/2020  11:56:27,572732	-2,006691E-2	1,081435E-1	-3,296997E-2	5,388069E-1	2,036530E-1	-3,686447E-1
20/11/2020  11:56:27,573232	3,121139E-1	-1,038907E-1	-4,404848E-2	4,220254E-1	1,978165E-1	1,142692E-1
20/11/2020  11:56:27,573732	5,543616E-1	3,347825E-1	6,667144E-2	-1,709691E-1	-5,142623E-3	2,576040E-1
20/11/2020  11:56:27,574232	3,221209E-1	-1,596714E-1	-1,139946E-2	-5,586705E-3	-1,468485E-1	1,165103E-1
20/11/2020  11:56:27,574732	5,387663E-1	4,439410E-2	2,406040E-1	3,977067E-2	-2,597324E-1	1,839150E-2
20/11/2020  11:56:27,575232	9,598405E-1	-7,670887E-2	2,527904E-1	1,233745E-1	-1,135919E-1	-1,258477E-1
20/11/2020  11:56:27,575732	7,565162E-1	-5,319935E-2	1,752408E-1	-1,020255E-2	2,292605E-2	1,416609E-1
20/11/2020  11:56:27,576232	4,550063E-1	-5,748267E-2	8,289820E-2	-2,182423E-2	1,293578E-1	-1,039605E-1
20/11/2020  11:56:27,576732	4,709265E-1	3,533348E-2	1,937485E-1	-3,131475E-1	-9,400603E-2	-1,882065E-1
20/11/2020  11:56:27,577232	1,247749E-1	1,153146E-2	-7,682783E-2	-1,119809E-1	6,073525E-2	-1,505134E-1
20/11/2020  11:56:27,577732	-2,041569E-1	6,735115E-2	-4,580801E-2	-1,645017E-1	2,747207E-2	7,101249E-2
20/11/2020  11:56:27,578232	-6,438368E-2	6,381529E-2	7,217293E-4	-4,302704E-1	4,853363E-3	1,425325E-1
20/11/2020  11:56:27,578732	2,314519E-2	6,800762E-2	6,406473E-2	-5,860140E-1	-3,268727E-2	1,814773E-1
20/11/2020  11:56:27,579232	-2,337881E-1	7,489083E-2	5,787380E-2	-1,491243E-1	6,817001E-2	-9,278754E-2
20/11/2020  11:56:27,579732	-1,819986E-1	1,580549E-1	5,283468E-3	-1,559857E-1	1,037128E-1	-1,641170E-3
20/11/2020  11:56:27,580232	-2,340480E-1	7,242093E-2	-1,440809E-1	1,244382E-1	1,427927E-1	7,873854E-2
20/11/2020  11:56:27,580732	-5,893619E-1	1,908200E-1	-2,030577E-1	1,848512E-1	4,501417E-2	9,500321E-2
20/11/2020  11:56:27,581232	-5,829289E-1	2,508060E-1	-1,457101E-1	3,850002E-1	-1,224153E-1	-2,030229E-1
20/11/2020  11:56:27,581732	-2,208570E-1	-3,912743E-2	-1,908925E-2	3,835819E-1	-1,521806E-1	-2,467777E-1
20/11/2020  11:56:27,582232	-5,899029E-2	-3,550708E-2	3,395726E-2	3,231164E-1	-1,448357E-2	2,305728E-2
20/11/2020  11:56:27,582732	1,666873E-1	-7,511644E-2	7,520841E-2	1,841881E-1	1,063395E-1	1,370345E-1
20/11/2020  11:56:27,583232	6,471539E-1	-5,184090E-2	1,131360E-1	3,989331E-1	9,755533E-2	-1,288293E-1
20/11/2020  11:56:27,583732	6,920555E-1	7,190746E-2	2,421681E-1	8,438100E-3	5,414550E-2	2,393407E-1
20/11/2020  11:56:27,584232	5,346725E-1	-3,516910E-2	7,325338E-2	3,000963E-1	-9,537507E-2	-2,166467E-1
20/11/2020  11:56:27,584732	5,876966E-1	-7,991974E-2	2,946069E-2	-1,350520E-2	-3,924314E-1	-8,243372E-2
20/11/2020  11:56:27,585232	6,737310E-1	-1,375899E-2	-6,692234E-2	-3,951165E-1	-4,677420E-1	9,561264E-2
20/11/2020  11:56:27,585732	6,327932E-1	-2,098428E-1	-1,328933E-2	-2,316367E-2	1,376179E-1	-9,023185E-2
20/11/2020  11:56:27,586232	5,410406E-1	-3,186073E-2	3,213468E-1	9,130658E-2	4,013652E-1	3,755589E-1
20/11/2020  11:56:27,586732	5,578705E-1	-1,535032E-1	3,091605E-1	-1,506804E-1	4,932877E-1	4,140778E-1
20/11/2020  11:56:27,587232	4,914604E-1	8,905573E-3	4,521384E-1	-5,959796E-2	2,522049E-1	-2,647986E-1
20/11/2020  11:56:27,587732	1,056056E-1	-1,383653E-1	1,547782E-1	-7,761302E-1	-1,849787E-1	3,504280E-2
20/11/2020  11:56:27,588232	-9,680900E-2	9,198061E-3	-3,635657E-1	-5,938603E-1	-2,840411E-1	1,024409E-1
20/11/2020  11:56:27,588732	-3,772653E-1	-1,343875E-1	-1,320900E-1	1,093038E-1	-1,389749E-1	-3,587889E-1
20/11/2020  11:56:27,589232	-7,895672E-1	4,635702E-2	-1,653256E-1	2,027631E-1	-1,050304E-1	-1,331215E-2
20/11/2020  11:56:27,589732	-7,024282E-1	-3,878295E-2	-3,217932E-1	2,393681E-1	1,280280E-1	1,316413E-1
20/11/2020  11:56:27,590232	-2,196873E-1	7,982612E-3	-3,123165E-3	2,143847E-1	7,575543E-2	3,312472E-1
20/11/2020  11:56:27,590732	2,288527E-2	1,636076E-2	-9,266358E-2	1,173142E-1	2,962061E-2	1,000753E-1
20/11/2020  11:56:27,591232	-1,459993E-1	1,042696E-1	-4,574284E-2	8,443206E-2	-1,704367E-1	-1,525383E-1
20/11/2020  11:56:27,591732	-2,140340E-1	1,499367E-1	9,065316E-2	3,440485E-1	-2,126871E-1	-7,294491E-2
20/11/2020  11:56:27,592232	-3,299805E-2	2,893689E-1	-9,314096E-3	2,834582E-1	2,607598E-1	1,979189E-1
20/11/2020  11:56:27,592732	1,140531E-1	-1,151028E-1	-1,123442E-1	5,177303E-1	2,370537E-1	-1,476824E-1
20/11/2020  11:56:27,593232	2,286788E-1	5,810203E-2	8,628692E-2	9,633607E-2	1,331505E-1	1,118577E-1
20/11/2020  11:56:27,593732	6,461792E-1	3,846160E-1	1,643578E-1	-3,110844E-2	1,141869E-1	3,126234E-1
20/11/2020  11:56:27,594232	9,853779E-1	-9,437514E-2	4,040446E-1	-3,731323E-2	1,241960E-1	3,483703E-1
20/11/2020  11:56:27,594732	9,318989E-1	3,465100E-2	3,436993E-1	7,330282E-2	2,858873E-1	-1,014179E-1
20/11/2020  11:56:27,595232	7,366972E-1	-1,938125E-2	4,191635E-1	-6,662430E-1	-5,292048E-1	1,718246E-1
20/11/2020  11:56:27,595732	5,997181E-1	-3,006681E-2	-1,143644E-1	-2,502920E-1	-2,649662E-1	-4,577400E-1
20/11/2020  11:56:27,596232	4,199817E-1	7,475434E-2	-1,934992E-2	-3,596722E-2	1,892158E-1	-2,222299E-1
20/11/2020  11:56:27,596732	9,780790E-2	4,557055E-2	6,367373E-2	-1,304559E-2	-3,601312E-1	-2,896150E-1
20/11/2020  11:56:27,597232	-2,277449E-1	8,467293E-2	-5,022426E-1	-5,542744E-1	-2,042239E-1	1,056323E-1
20/11/2020  11:56:27,597732	-2,091165E-2	-4,291027E-2	-2,678344E-1	-1,037472E-1	-7,101208E-3	6,302760E-1
20/11/2020  11:56:27,598232	2,870314E-1	1,165496E-2	4,166220E-1	8,189105E-2	8,820129E-2	1,592886E-1
20/11/2020  11:56:27,598732	-2,455496E-1	1,298740E-2	2,572218E-1	-5,161380E-2	1,648874E-1	9,516048E-2
20/11/2020  11:56:27,599232	-8,537680E-1	1,308535E-1	-4,235412E-2	2,203663E-1	2,786818E-1	-5,486504E-2
20/11/2020  11:56:27,599732	-4,345782E-1	1,211429E-1	2,854834E-2	1,196385E-1	2,991913E-1	5,247392E-2
20/11/2020  11:56:27,600232	5,420592E-2	1,225794E-1	-2,858858E-1	-9,360286E-2	-6,412288E-2	-1,722826E-1
20/11/2020  11:56:27,600732	-5,218471E-1	1,015722E-1	-2,634681E-1	-2,353348E-1	-4,835547E-1	-3,896407E-1
20/11/2020  11:56:27,601232	-6,196429E-1	1,122643E-1	-1,979746E-1	1,831178E-1	-7,969329E-2	-1,897530E-1
20/11/2020  11:56:27,601732	2,625337E-1	1,054786E-1	1,778475E-1	4,344022E-1	1,417119E-1	2,685018E-1
20/11/2020  11:56:27,602232	5,670328E-1	8,612887E-2	3,721564E-2	3,601088E-1	6,377466E-2	2,342031E-1
20/11/2020  11:56:27,602732	4,550712E-1	-6,075853E-2	-1,114971E-1	5,477299E-1	6,720055E-2	-4,061871E-2
20/11/2020  11:56:27,603232	6,370819E-1	-1,353494E-1	3,253220E-1	4,361487E-1	-5,335394E-2	3,046091E-1
20/11/2020  11:56:27,603732	7,008928E-1	5,372121E-2	3,254524E-1	2,349492E-1	1,808527E-2	2,752776E-1
20/11/2020  11:56:27,604232	2,843672E-1	-1,290317E-1	1,774565E-1	1,799990E-1	1,207196E-2	-7,343639E-2
20/11/2020  11:56:27,604732	1,956687E-1	-1,748028E-1	1,175674E-1	-4,961120E-2	-3,459158E-3	-4,792471E-1
20/11/2020  11:56:27,605232	5,256402E-1	-1,140303E-1	1,069451E-1	-3,771259E-1	-5,437394E-3	-2,275772E-1
20/11/2020  11:56:27,605732	5,477336E-1	-2,115198E-1	2,274841E-2	-1,412255E-1	-1,288872E-1	1,618247E-1
20/11/2020  11:56:27,606232	4,954892E-1	-7,071612E-2	2,600680E-2	-1,047175E-2	1,822592E-1	-8,093963E-2
20/11/2020  11:56:27,606732	4,887312E-1	-1,966484E-1	2,691475E-1	-2,986828E-1	-2,635382E-1	-9,490418E-2
20/11/2020  11:56:27,607232	2,672123E-1	-2,395706E-2	-2,651625E-1	1,061718E-1	1,971746E-1	-2,218171E-1
20/11/2020  11:56:27,607732	2,015608E-2	-1,398667E-1	1,577759E-1	-3,952544E-1	-2,045103E-2	4,063386E-1
20/11/2020  11:56:27,608232	-1,068810E-1	-7,113860E-2	6,484675E-2	-7,297945E-1	-4,231596E-1	2,009005E-1
20/11/2020  11:56:27,608732	-3,823338E-1	-1,418362E-1	-3,406267E-1	-2,873960E-1	-1,260359E-2	-1,606444E-1
20/11/2020  11:56:27,609232	-2,758305E-1	1,398186E-2	5,213904E-2	1,309385E-1	2,741966E-2	1,114645E-1
20/11/2020  11:56:27,609732	1,784488E-1	2,016961E-2	1,983102E-1	-3,122940E-1	2,037971E-1	1,252521E-1
20/11/2020  11:56:27,610232	-1,264401E-1	1,123748E-1	-5,975390E-2	-2,838504E-1	2,852847E-1	2,334102E-1
20/11/2020  11:56:27,610732	-6,861181E-1	3,966230E-2	5,715696E-2	-1,049094E-1	5,069341E-2	2,196357E-1
20/11/2020  11:56:27,611232	-4,028676E-1	1,400766E-1	-1,769906E-1	5,102517E-1	2,641529E-1	-3,838085E-1
20/11/2020  11:56:27,611732	-6,561831E-2	1,615582E-1	-1,852017E-1	4,060111E-1	1,775887E-1	1,133845E-1
20/11/2020  11:56:27,612232	-4,066365E-1	1,780220E-1	2,084764E-1	3,183889E-1	-3,420978E-1	2,190328E-1
20/11/2020  11:56:27,612732	-1,170829E-1	-6,622481E-2	1,077271E-1	3,075223E-1	-1,122687E-1	-1,167652E-1
20/11/2020  11:56:27,613232	7,339680E-1	5,960347E-2	1,484569E-1	7,340904E-1	-1,450471E-1	-3,823340E-2
20/11/2020  11:56:27,613732	7,861474E-1	3,067557E-1	8,048699E-2	6,206117E-1	-4,838214E-2	-1,062672E-1
20/11/2020  11:56:27,614232	5,609246E-1	-6,213648E-2	-1,593301E-1	3,834441E-1	7,510039E-2	-1,673350E-1
20/11/2020  11:56:27,614732	5,715165E-1	5,454217E-3	2,261368E-1	-7,730625E-2	-1,912999E-1	-1,952969E-1
20/11/2020  11:56:27,615232	4,625440E-1	-1,962824E-2	2,078247E-1	-4,461665E-1	-1,059999E-1	-2,472822E-1
20/11/2020  11:56:27,615732	3,679972E-1	-3,206222E-2	-7,591549E-2	-3,814200E-1	8,945898E-2	-5,608391E-2
20/11/2020  11:56:27,616232	6,299990E-1	1,040701E-2	3,936618E-2	-1,320595E-1	7,637773E-2	-3,826617E-2
20/11/2020  11:56:27,616732	6,842578E-1	7,233644E-2	1,575152E-1	-1,132284E-1	2,579515E-2	-2,439991E-2
20/11/2020  11:56:27,617232	4,655331E-1	1,018127E-1	1,498254E-1	-3,052407E-2	2,022577E-1	3,353560E-2
20/11/2020  11:56:27,617732	2,974933E-1	5,157630E-2	3,176323E-1	-1,826893E-1	2,486677E-1	1,567723E-1
20/11/2020  11:56:27,618232	1,313379E-1	1,065770E-1	1,408323E-1	-4,117480E-1	-2,574922E-1	2,410641E-1
20/11/2020  11:56:27,618732	-3,346380E-1	3,756938E-2	-2,566255E-1	-3,750773E-1	-2,939585E-1	6,143194E-2
20/11/2020  11:56:27,619232	-5,304245E-1	9,940781E-2	-2,176552E-1	1,158959E-1	-5,338669E-2	1,005340E-1
20/11/2020  11:56:27,619732	-4,242462E-1	1,686429E-1	-6,920321E-2	2,568597E-1	4,184553E-1	9,525878E-2
20/11/2020  11:56:27,620232	-3,135193E-1	1,452959E-1	5,806931E-2	1,324880E-1	2,744568E-1	8,875815E-2
20/11/2020  11:56:27,620732	-3,586808E-1	1,733552E-1	1,000373E-1	6,367718E-2	1,555530E-1	-1,409066E-1
20/11/2020  11:56:27,621232	-3,319088E-1	2,127696E-1	2,340009E-2	-9,580901E-2	-5,203074E-2	1,063007E-1
20/11/2020  11:56:27,621732	-2,478239E-1	-2,937134E-2	-2,482189E-1	2,368927E-1	3,643308E-2	7,014094E-2
20/11/2020  11:56:27,622232	-8,186346E-2	2,061358E-3	-1,654559E-1	7,341889E-1	-7,415816E-2	-1,589930E-1
20/11/2020  11:56:27,622732	6,902150E-2	-1,336400E-1	1,786083E-2	6,384644E-1	-1,730765E-1	-4,578383E-1
20/11/2020  11:56:27,623232	3,412252E-1	-1,085770E-1	1,371177E-1	3,108396E-2	-1,513552E-1	3,084557E-1
20/11/2020  11:56:27,623732	6,719765E-1	6,259984E-2	1,556254E-1	1,925137E-1	2,741966E-2	5,119934E-1
20/11/2020  11:56:27,624232	9,730966E-1	8,723581E-3	2,138853E-1	-8,726018E-2	1,012825E-1	3,059721E-1
20/11/2020  11:56:27,624732	9,578911E-1	-1,011999E-1	8,426672E-2	9,530522E-2	1,983930E-1	-1,998447E-1
20/11/2020  11:56:27,625232	5,832780E-1	-3,156825E-2	3,504116E-1	-3,536855E-1	2,175072E-1	-1,608082E-1
20/11/2020  11:56:27,625732	4,140685E-1	-1,580075E-1	1,987664E-1	-3,333968E-1	-1,925838E-1	-2,161290E-1
20/11/2020  11:56:27,626232	2,796236E-1	-3,834096E-2	-5,603934E-2	-6,098155E-1	-5,930586E-1	-5,579553E-3
20/11/2020  11:56:27,626732	1,785138E-1	-8,963683E-2	-3,977788E-1	-1,758870E-1	-2,115014E-1	1,241774E-1
20/11/2020  11:56:27,627232	5,027020E-1	-2,130517E-2	-2,430267E-2	6,525220E-1	6,371290E-1	-2,998311E-2
						
20/11/2020  11:56:27,627732	3,707914E-1	-1,279657E-1	7,550379E-1	1,158106E-1	5,166859E-1	1,489283E-1
20/11/2020  11:56:27,628232	-1,109748E-1	3,198810E-3	3,450027E-1	-9,986230E-1	1,885411E-1	5,828450E-1
20/11/2020  11:56:27,628732	-1,962293E-1	-5,380382E-2	5,226938E-2	-1,142771E+0	-1,574013E-1	4,571510E-1
20/11/2020  11:56:27,629232	-8,225334E-2	5,559313E-2	-1,754917E-1	2,048000E-2	-1,768365E-1	-4,837032E-1
20/11/2020  11:56:27,629732	-6,295849E-1	1,035501E-2	-3,960192E-1	3,251059E-1	-4,365356E-1	-6,444167E-1
