waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
15/01/2021  10:13:35,705064	-7,707497E-2	1,805205E+0	2,692838E-1	3,967872E-1	-3,147030E-1	2,254665E-1
15/01/2021  10:13:35,705564	2,781413E-1	-1,224761E+0	2,050894E-1	-5,924881E-1	-4,081116E-1	-1,443143E-1
15/01/2021  10:13:35,706064	4,561434E-1	-6,074706E-1	1,446287E-1	-1,348802E+0	-3,169708E-1	-1,451852E-1
15/01/2021  10:13:35,706564	-5,617055E-1	-5,415404E-1	3,988704E-2	-7,527595E-1	-1,289419E-1	-1,337725E-1
15/01/2021  10:13:35,707064	-3,274335E-1	1,273451E+0	-1,059260E-1	-5,134170E-1	4,753372E-1	2,641694E-1
15/01/2021  10:13:35,707564	3,073743E-2	-6,476670E-2	4,525841E-2	1,054796E+0	-3,015528E-2	2,511125E-1
15/01/2021  10:13:35,708064	-1,614470E-1	-8,792518E-1	3,112722E-1	7,443990E-1	1,283854E-1	2,244320E-2
15/01/2021  10:13:35,708564	3,581142E-1	-5,400659E-2	4,158174E-1	3,162230E-1	-4,373633E-2	1,237469E-1
15/01/2021  10:13:35,709064	-7,468645E-1	1,175870E+0	2,394793E-1	-4,318596E-1	1,199014E+0	2,624146E-1
15/01/2021  10:13:35,709564	6,719652E-1	9,378041E-1	-1,047469E-1	-3,058885E-1	6,026855E-1	4,589246E-2
15/01/2021  10:13:35,710064	-4,187654E-1	-1,177625E+0	1,832109E-1	7,230684E-1	-1,042222E+0	-1,896660E-1
15/01/2021  10:13:35,710564	6,358526E-1	-1,088537E+0	4,466700E-1	9,336802E-1	-1,257562E+0	-2,402951E-1
15/01/2021  10:13:35,711064	8,871451E-2	5,217248E-2	2,196969E-1	-6,209286E-2	3,336109E-1	3,492174E-2
15/01/2021  10:13:35,711564	1,241705E-1	1,237993E+0	-1,190269E-1	2,840779E-1	-3,884430E-2	2,686539E-1
15/01/2021  10:13:35,712064	4,283695E-1	4,727407E-1	-3,256094E-2	-2,422343E-1	-1,136373E-1	1,826040E-1
15/01/2021  10:13:35,712564	1,618589E-1	-7,323587E-1	-1,084151E-1	-3,585009E-1	7,268977E-1	-3,111758E-1
15/01/2021  10:13:35,713064	6,657932E-1	-1,694320E-1	3,701607E-1	-1,118750E-1	9,020324E-1	-2,747670E-1
15/01/2021  10:13:35,713564	5,358537E-1	-1,211164E-1	5,441407E-1	6,123324E-1	5,562048E-2	7,484007E-2
15/01/2021  10:13:35,714064	4,026311E-1	-1,925053E-1	5,850155E-1	3,044477E-1	-4,543688E-1	2,068082E-3
15/01/2021  10:13:35,714564	5,865426E-1	-2,163191E-1	-1,559527E-2	-1,256237E-1	-5,935033E-1	5,264517E-2
15/01/2021  10:13:35,715064	1,882539E-1	3,304674E-1	-1,133935E-1	-5,451661E-1	8,286034E-2	-3,783725E-2
15/01/2021  10:13:35,715564	6,284478E-2	6,002368E-1	2,297846E-1	-8,528756E-1	-3,724095E-1	-9,198892E-2
15/01/2021  10:13:35,716064	-5,342600E-1	1,687643E-1	2,102174E-2	-1,225927E+0	1,885930E-1	-2,629709E-1
15/01/2021  10:13:35,716564	3,826051E-1	-7,882824E-1	5,135033E-2	-9,398532E-1	2,738309E-1	1,709638E-1
15/01/2021  10:13:35,717064	-3,813907E-2	-9,329344E-1	5,170873E-1	4,071863E-1	-1,670349E-1	4,185849E-1
15/01/2021  10:13:35,717564	-1,762204E-1	4,838743E-1	1,328379E-1	6,238806E-1	6,856006E-2	2,500791E-1
15/01/2021  10:13:35,718064	-6,919077E-1	4,987432E-1	-4,078362E-1	6,293333E-1	-3,634642E-3	-1,681871E-2
15/01/2021  10:13:35,718564	-7,247883E-2	2,561952E-2	-3,714625E-2	5,092952E-1	-5,605161E-1	-3,667573E-1
15/01/2021  10:13:35,719064	-1,427998E-1	-7,936428E-1	1,559610E-1	2,599755E-1	-5,690917E-2	-3,216981E-1
15/01/2021  10:13:35,719564	-9,250488E-2	-5,174711E-1	2,308982E-1	2,695548E-2	3,686262E-1	-1,034536E-1
15/01/2021  10:13:35,720064	4,605072E-3	2,533249E-1	2,091507E-1	4,276146E-1	-1,944562E-1	2,946379E-1
15/01/2021  10:13:35,720564	8,326479E-2	4,606110E-1	9,098055E-2	5,281916E-1	-5,554297E-1	4,071007E-1
15/01/2021  10:13:35,721064	6,135285E-1	2,022701E-1	3,235402E-2	4,111330E-1	-2,317717E-1	1,634767E-1
15/01/2021  10:13:35,721564	2,905509E-1	5,788804E-1	-6,112090E-2	-7,354081E-1	6,049209E-1	1,695134E-2
15/01/2021  10:13:35,722064	9,777548E-2	2,857494E-1	7,925524E-2	-2,512638E-1	4,681774E-1	-8,959070E-2
15/01/2021  10:13:35,722564	6,118214E-1	-5,040504E-1	5,609753E-1	5,784411E-1	1,930379E-1	-2,309427E-1
15/01/2021  10:13:35,723064	1,024949E+0	-1,113346E+0	6,910673E-1	3,191247E-1	7,723939E-3	-3,992340E-1
15/01/2021  10:13:35,723564	6,170741E-1	2,539671E-2	1,126625E-1	-5,948055E-1	3,818444E-1	-2,583955E-1
15/01/2021  10:13:35,724064	4,228542E-1	9,943569E-1	5,344647E-2	-3,489651E-1	-3,708674E-1	2,576117E-1
15/01/2021  10:13:35,724564	-8,672688E-2	1,081571E+0	2,303086E-1	-3,950796E-1	-2,706293E-1	5,491676E-1
15/01/2021  10:13:35,725064	7,556150E-1	8,208060E-2	5,534610E-2	-4,746376E-1	-1,030303E-1	2,073206E-1
15/01/2021  10:13:35,725564	-4,816670E-1	-9,113225E-1	2,152426E-1	-7,710911E-1	1,886578E-1	-2,728888E-1
15/01/2021  10:13:35,726064	-2,380713E-1	-3,578650E-1	3,678026E-1	-4,019410E-1	1,185948E-1	-4,451771E-1
15/01/2021  10:13:35,726564	-2,123986E-1	2,243932E-1	6,301013E-2	8,704610E-1	-7,039725E-1	1,093185E-1
15/01/2021  10:13:35,727064	-4,147602E-1	2,898778E-1	-3,015879E-1	2,719455E-1	-8,982671E-1	2,072881E-1
15/01/2021  10:13:35,727564	3,422247E-1	-4,504071E-1	-1,961257E-1	-5,164614E-1	1,569374E-2	1,135495E-1
15/01/2021  10:13:35,728064	-6,854075E-1	3,854475E-1	2,288020E-1	-7,640934E-1	1,587331E+0	-6,302831E-2
15/01/2021  10:13:35,728564	1,672429E-1	-1,447204E-2	2,739346E-1	1,521671E-1	8,750323E-1	-1,926297E-1
15/01/2021  10:13:35,729064	-4,026789E-1	-2,930946E-1	-1,419535E-1	1,503679E+0	-8,754981E-1	2,187722E-1
15/01/2021  10:13:35,729564	-3,122662E-1	-4,148306E-1	9,779302E-2	1,210965E+0	-4,218157E-1	1,843317E-2
15/01/2021  10:13:35,730064	4,597546E-1	-2,819086E-1	5,261269E-1	6,242571E-1	-5,887344E-1	-1,521990E-2
15/01/2021  10:13:35,730564	-3,226404E-1	6,553349E-1	8,947395E-2	-1,494340E-1	-5,491187E-1	5,528386E-2
15/01/2021  10:13:35,731064	7,554180E-1	8,174901E-1	-1,579366E-1	-1,034153E+0	4,397906E-1	-1,152562E-1
15/01/2021  10:13:35,731564	4,127427E-1	1,021985E-2	-4,918039E-3	-1,758473E-1	9,816267E-1	2,048444E-1
15/01/2021  10:13:35,732064	7,290887E-1	-1,500874E-1	4,048781E-1	3,705881E-1	5,354152E-1	2,306723E-1
15/01/2021  10:13:35,732564	9,627041E-1	-1,276177E+0	6,882506E-1	3,412277E-1	2,549723E-2	-2,132918E-2
15/01/2021  10:13:35,733064	5,871335E-1	-5,741353E-1	6,676822E-1	-9,484172E-2	6,029868E-2	-5,962260E-1
15/01/2021  10:13:35,733564	8,699933E-1	4,230423E-1	2,352961E-3	-8,260079E-1	1,118173E-1	-1,955283E-1
15/01/2021  10:13:35,734064	-8,561067E-2	1,775605E+0	-3,399736E-1	-1,500766E-1	3,444576E-1	2,820423E-1
15/01/2021  10:13:35,734564	-1,225768E-1	1,258025E+0	1,926435E-1	-1,599954E-1	-5,991567E-2	1,732841E-1
15/01/2021  10:13:35,735064	6,903144E-3	-6,483617E-1	2,846119E-1	-2,859211E-1	2,679346E-1	1,258385E-2
15/01/2021  10:13:35,735564	-9,225685E-1	-7,002815E-1	1,903509E-1	2,109138E-1	-3,110128E-2	6,804837E-2
15/01/2021  10:13:35,736064	8,877213E-1	-8,593699E-1	3,673440E-1	2,374635E-1	-1,031615E+0	-8,546368E-2
15/01/2021  10:13:35,736564	-5,886915E-1	4,611549E-1	-1,998407E-2	-3,421881E-1	-6,291406E-1	-2,496475E-1
15/01/2021  10:13:35,737064	-4,509894E-2	5,543589E-1	-4,086223E-1	-8,116880E-1	5,719726E-1	-1,824453E-1
15/01/2021  10:13:35,737564	2,577869E-1	-9,842317E-2	9,052202E-2	-2,101411E-1	5,609769E-1	4,498798E-3
15/01/2021  10:13:35,738064	-5,525789E-1	7,977588E-1	2,248717E-1	3,973519E-1	1,893381E-1	1,001221E-1
15/01/2021  10:13:35,738564	-8,357523E-2	1,102777E+0	-3,395805E-1	7,250093E-1	-4,544271E-1	3,251453E-1
15/01/2021  10:13:35,739064	2,050626E-1	2,735476E-1	-2,543592E-1	6,684502E-1	-6,354905E-1	1,882323E-1
15/01/2021  10:13:35,739564	-8,863099E-2	-1,253529E+0	4,861692E-1	-1,635462E-1	2,938526E-1	-1,612903E-1
15/01/2021  10:13:35,740064	6,975066E-1	-1,272507E+0	6,277244E-1	1,100513E-1	4,726029E-1	-1,839467E-1
15/01/2021  10:13:35,740564	8,838621E-2	-1,737046E-1	4,485696E-1	3,512893E-1	2,230057E-1	1,067968E-1
15/01/2021  10:13:35,741064	-3,994616E-1	1,593155E+0	9,982366E-2	3,261483E-1	-2,197198E-1	2,151262E-1
15/01/2021  10:13:35,741564	1,008140E+0	1,552651E+0	-9,714837E-2	2,019818E-1	-1,162291E-1	2,119740E-1
15/01/2021  10:13:35,742064	-2,585570E-1	8,871818E-1	1,951514E-2	-1,258884E+0	7,108350E-1	-9,842967E-2
15/01/2021  10:13:35,742564	7,678276E-1	-1,686240E+0	1,697170E-1	1,122403E+0	-4,955526E-1	-1,265909E-1
15/01/2021  10:13:35,743064	-1,051115E-1	-3,041562E-1	6,911983E-1	-1,127968E-1	1,341197E-1	-4,211364E-1
15/01/2021  10:13:35,743564	1,366771E+0	-1,834569E+0	7,525947E-2	-7,493840E-1	1,104465E+0	-5,156744E-1
15/01/2021  10:13:35,744064	2,105780E-1	8,411794E-1	-2,794474E-1	2,143084E+0	-7,444370E-1	4,350799E-1
15/01/2021  10:13:35,744564	3,102486E-1	9,477516E-1	6,641449E-1	-3,003514E-1	-7,228473E-1	2,782403E-1
15/01/2021  10:13:35,745064	-2,013022E-1	-4,320783E-1	-1,271307E-2	-1,034328E+0	2,838547E-1	-2,726353E-1
15/01/2021  10:13:35,745564	5,958005E-1	9,952416E-1	3,532042E-3	-1,333417E+0	-1,024536E-1	-4,746263E-2
15/01/2021  10:13:35,746064	-6,157940E-2	-9,957454E-1	6,314114E-2	-9,248842E-1	4,244212E-1	-4,054668E-1
15/01/2021  10:13:35,746564	-9,750959E-1	-1,388882E-2	1,239948E-1	6,062611E-2	-4,333104E-1	2,938439E-2
15/01/2021  10:13:35,747064	6,330949E-1	-1,410101E+0	1,594983E-1	1,004053E+0	-6,396180E-1	2,500856E-1
						
15/01/2021  10:13:35,747564	-5,290072E-1	-1,310947E+0	4,369098E-1	-6,425948E-1	6,671631E-1	2,747361E-2
15/01/2021  10:13:35,748064	5,016452E-1	5,727926E-1	-1,124109E-1	-7,727803E-3	2,563168E-1	1,133286E-1
15/01/2021  10:13:35,748564	-1,134713E+0	1,326302E+0	-2,670670E-1	2,693685E-1	4,651838E-1	9,906274E-2
15/01/2021  10:13:35,749064	-4,247257E-2	1,099343E+0	7,650405E-2	4,561311E-1	-4,273298E-1	-1,972441E-1
15/01/2021  10:13:35,749564	1,142559E-1	-1,139506E+0	2,345009E-1	6,913322E-1	-1,227183E-2	-5,275951E-2
