waveform	Force_0	Force_1
15/01/2021  11:43:55,007899	-5,001483E+3	1,591857E+2
15/01/2021  11:43:55,008399	-5,001483E+3	1,627627E+2
15/01/2021  11:43:55,008899	-5,001483E+3	1,612544E+2
15/01/2021  11:43:55,009399	-5,001483E+3	1,595613E+2
15/01/2021  11:43:55,009899	-4,506126E+3	1,598236E+2
15/01/2021  11:43:55,010399	-2,260790E+3	1,603184E+2
15/01/2021  11:43:55,010899	8,565797E+2	1,660296E+2
15/01/2021  11:43:55,011399	1,800345E+3	1,583093E+2
15/01/2021  11:43:55,011899	2,962789E+3	1,613378E+2
15/01/2021  11:43:55,012399	3,335861E+3	1,612544E+2
15/01/2021  11:43:55,012899	5,586379E+2	1,612901E+2
15/01/2021  11:43:55,013399	-2,681536E+3	1,590188E+2
15/01/2021  11:43:55,013899	-5,001483E+3	1,578563E+2
15/01/2021  11:43:55,014399	-5,001483E+3	1,600621E+2
15/01/2021  11:43:55,014899	-5,001483E+3	1,599428E+2
15/01/2021  11:43:55,015399	-5,001483E+3	1,564076E+2
15/01/2021  11:43:55,015899	-5,001483E+3	1,528783E+2
15/01/2021  11:43:55,016399	-5,001483E+3	1,608371E+2
15/01/2021  11:43:55,016899	-5,001483E+3	1,596626E+2
15/01/2021  11:43:55,017399	-5,001483E+3	1,588161E+2
15/01/2021  11:43:55,017899	-4,354621E+3	1,616598E+2
15/01/2021  11:43:55,018399	-1,960151E+3	1,662264E+2
15/01/2021  11:43:55,018899	1,051210E+3	1,654752E+2
15/01/2021  11:43:55,019399	4,998744E+3	1,663754E+2
15/01/2021  11:43:55,019899	4,998744E+3	1,638775E+2
15/01/2021  11:43:55,020399	4,998744E+3	1,622261E+2
15/01/2021  11:43:55,020899	4,998744E+3	1,709777E+2
15/01/2021  11:43:55,021399	4,998744E+3	1,695648E+2
15/01/2021  11:43:55,021899	4,998744E+3	1,667927E+2
15/01/2021  11:43:55,022399	4,998744E+3	1,666019E+2
15/01/2021  11:43:55,022899	4,667452E+3	1,656421E+2
15/01/2021  11:43:55,023399	1,211262E+3	1,690820E+2
15/01/2021  11:43:55,023899	-2,457297E+3	1,694218E+2
15/01/2021  11:43:55,024399	-5,001483E+3	1,700716E+2
15/01/2021  11:43:55,024899	-5,001483E+3	1,728914E+2
15/01/2021  11:43:55,025399	-5,001483E+3	1,742149E+2
15/01/2021  11:43:55,025899	-5,001483E+3	1,749422E+2
15/01/2021  11:43:55,026399	-5,001483E+3	1,784297E+2
15/01/2021  11:43:55,026899	-5,001483E+3	1,784596E+2
15/01/2021  11:43:55,027399	-5,001483E+3	1,785072E+2
15/01/2021  11:43:55,027899	-5,001483E+3	1,836938E+2
15/01/2021  11:43:55,028399	-5,001483E+3	1,867641E+2
15/01/2021  11:43:55,028899	-5,001483E+3	1,869966E+2
15/01/2021  11:43:55,029399	-5,001483E+3	1,894527E+2
15/01/2021  11:43:55,029899	-4,472817E+3	1,934768E+2
15/01/2021  11:43:55,030399	-2,124409E+3	1,942578E+2
15/01/2021  11:43:55,030899	4,654421E+2	1,934291E+2
15/01/2021  11:43:55,031399	2,134338E+3	1,924097E+2
15/01/2021  11:43:55,031899	3,838110E+3	1,927912E+2
15/01/2021  11:43:55,032399	3,379461E+3	1,935245E+2
15/01/2021  11:43:55,032899	6,312630E+2	1,929403E+2
15/01/2021  11:43:55,033399	-2,646071E+3	1,926780E+2
15/01/2021  11:43:55,033899	-5,001483E+3	1,888804E+2
15/01/2021  11:43:55,034399	-5,001483E+3	1,909312E+2
15/01/2021  11:43:55,034899	-5,001483E+3	1,919328E+2
15/01/2021  11:43:55,035399	-5,001483E+3	1,932264E+2
15/01/2021  11:43:55,035899	-5,001483E+3	1,908835E+2
		
15/01/2021  11:43:55,036399	-5,001483E+3	1,959330E+2
15/01/2021  11:43:55,036899	-5,001483E+3	1,960165E+2
15/01/2021  11:43:55,037399	-5,001483E+3	1,945916E+2
15/01/2021  11:43:55,037899	-4,644426E+3	1,952117E+2
15/01/2021  11:43:55,038399	-2,243190E+3	1,967974E+2
15/01/2021  11:43:55,038899	9,539103E+2	2,001836E+2
15/01/2021  11:43:55,039399	4,981887E+3	2,042077E+2
15/01/2021  11:43:55,039899	4,998744E+3	1,986098E+2
15/01/2021  11:43:55,040399	4,998744E+3	2,057756E+2
15/01/2021  11:43:55,040899	4,998744E+3	2,095255E+2
15/01/2021  11:43:55,041399	4,998744E+3	1,995815E+2
15/01/2021  11:43:55,041899	4,998744E+3	2,012150E+2
15/01/2021  11:43:55,042399	4,998744E+3	1,965649E+2
15/01/2021  11:43:55,042899	4,771568E+3	1,953249E+2
15/01/2021  11:43:55,043399	1,218867E+3	1,929701E+2
15/01/2021  11:43:55,043899	-2,484273E+3	1,938703E+2
15/01/2021  11:43:55,044399	-5,001483E+3	1,936438E+2
15/01/2021  11:43:55,044899	-5,001483E+3	1,910564E+2
15/01/2021  11:43:55,045399	-5,001483E+3	1,898522E+2
15/01/2021  11:43:55,045899	-5,001483E+3	1,890950E+2
15/01/2021  11:43:55,046399	-5,001483E+3	1,893752E+2
15/01/2021  11:43:55,046899	-5,001483E+3	1,870264E+2
15/01/2021  11:43:55,047399	-5,001483E+3	1,865435E+2
15/01/2021  11:43:55,047899	-5,001483E+3	1,878073E+2
15/01/2021  11:43:55,048399	-5,001483E+3	1,906331E+2
15/01/2021  11:43:55,048899	-5,001483E+3	1,883856E+2
15/01/2021  11:43:55,049399	-5,001483E+3	1,824419E+2
15/01/2021  11:43:55,049899	-4,525868E+3	1,868177E+2
15/01/2021  11:43:55,050399	-2,102147E+3	1,860010E+2
15/01/2021  11:43:55,050899	4,673537E+2	1,847729E+2
15/01/2021  11:43:55,051399	1,977049E+3	1,841410E+2
15/01/2021  11:43:55,051899	3,795463E+3	1,844748E+2
15/01/2021  11:43:55,052399	3,364179E+3	1,812019E+2
15/01/2021  11:43:55,052899	6,544700E+2	1,804865E+2
15/01/2021  11:43:55,053399	-2,591855E+3	1,771659E+2
15/01/2021  11:43:55,053899	-5,001483E+3	1,783046E+2
15/01/2021  11:43:55,054399	-5,001483E+3	1,727901E+2
15/01/2021  11:43:55,054899	-5,001483E+3	1,721164E+2
15/01/2021  11:43:55,055399	-5,001483E+3	1,717826E+2
15/01/2021  11:43:55,055899	-5,001483E+3	1,710552E+2
15/01/2021  11:43:55,056399	-5,001483E+3	1,714904E+2
15/01/2021  11:43:55,056899	-5,001483E+3	1,710493E+2
15/01/2021  11:43:55,057399	-5,001483E+3	1,721045E+2
15/01/2021  11:43:55,057899	-4,662490E+3	1,725814E+2
15/01/2021  11:43:55,058399	-2,189832E+3	1,739168E+2
15/01/2021  11:43:55,058899	8,897826E+2	1,716276E+2
15/01/2021  11:43:55,059399	4,836243E+3	1,674604E+2
15/01/2021  11:43:55,059899	4,998744E+3	1,665662E+2
15/01/2021  11:43:55,060399	4,998744E+3	1,667808E+2
15/01/2021  11:43:55,060899	4,998744E+3	1,725635E+2
15/01/2021  11:43:55,061399	4,998744E+3	1,668642E+2
15/01/2021  11:43:55,061899	4,998744E+3	1,581424E+2
15/01/2021  11:43:55,062399	4,998744E+3	1,582259E+2
15/01/2021  11:43:55,062899	4,954893E+3	1,605688E+2
15/01/2021  11:43:55,063399	1,400499E+3	1,593824E+2
15/01/2021  11:43:55,063899	-2,208690E+3	1,516324E+2
15/01/2021  11:43:55,064399	-5,001483E+3	1,505175E+2
15/01/2021  11:43:55,064899	-5,001483E+3	1,617015E+2
15/01/2021  11:43:55,065399	-5,001483E+3	1,561393E+2
15/01/2021  11:43:55,065899	-5,001483E+3	1,484012E+2
15/01/2021  11:43:55,066399	-5,001483E+3	1,523179E+2
15/01/2021  11:43:55,066899	-5,001483E+3	1,575403E+2
15/01/2021  11:43:55,067399	-5,001483E+3	1,480017E+2
15/01/2021  11:43:55,067899	-5,001483E+3	1,485025E+2
15/01/2021  11:43:55,068399	-5,001483E+3	1,568249E+2
15/01/2021  11:43:55,068899	-5,001483E+3	1,593109E+2
15/01/2021  11:43:55,069399	-5,001483E+3	1,545714E+2
15/01/2021  11:43:55,069899	-4,537121E+3	1,528068E+2
15/01/2021  11:43:55,070399	-2,137222E+3	1,673889E+2
15/01/2021  11:43:55,070899	4,224221E+2	1,575940E+2
15/01/2021  11:43:55,071399	2,012692E+3	1,543449E+2
15/01/2021  11:43:55,071899	3,818188E+3	1,548993E+2
15/01/2021  11:43:55,072399	3,366734E+3	1,538322E+2
15/01/2021  11:43:55,072899	5,698713E+2	1,564314E+2
15/01/2021  11:43:55,073399	-2,626779E+3	1,549828E+2
15/01/2021  11:43:55,073899	-5,001483E+3	1,499452E+2
15/01/2021  11:43:55,074399	-5,001483E+3	1,509348E+2
15/01/2021  11:43:55,074899	-5,001483E+3	1,555432E+2
15/01/2021  11:43:55,075399	-5,001483E+3	1,562287E+2
15/01/2021  11:43:55,075899	-5,001483E+3	1,540826E+2
15/01/2021  11:43:55,076399	-5,001483E+3	1,529678E+2
15/01/2021  11:43:55,076899	-5,001483E+3	1,565984E+2
15/01/2021  11:43:55,077399	-5,001483E+3	1,586134E+2
15/01/2021  11:43:55,077899	-4,319905E+3	1,610815E+2
15/01/2021  11:43:55,078399	-1,976428E+3	1,604794E+2
15/01/2021  11:43:55,078899	1,070386E+3	1,652725E+2
15/01/2021  11:43:55,079399	4,998744E+3	1,686945E+2
15/01/2021  11:43:55,079899	4,998744E+3	1,710493E+2
15/01/2021  11:43:55,080399	4,998744E+3	1,689389E+2
15/01/2021  11:43:55,080899	4,998744E+3	1,652367E+2
15/01/2021  11:43:55,081399	4,998744E+3	1,707631E+2
15/01/2021  11:43:55,081899	4,998744E+3	1,698510E+2
15/01/2021  11:43:55,082399	4,998744E+3	1,698510E+2
15/01/2021  11:43:55,082899	4,839736E+3	1,653917E+2
15/01/2021  11:43:55,083399	1,273107E+3	1,693860E+2
15/01/2021  11:43:55,083899	-2,284130E+3	1,679612E+2
15/01/2021  11:43:55,084399	-5,001483E+3	1,701193E+2
15/01/2021  11:43:55,084899	-5,001483E+3	1,726947E+2
15/01/2021  11:43:55,085399	-5,001483E+3	1,740301E+2
15/01/2021  11:43:55,085899	-5,001483E+3	1,746978E+2
		
15/01/2021  11:43:55,086399	-5,001483E+3	1,754251E+2
15/01/2021  11:43:55,086899	-5,001483E+3	1,797771E+2
15/01/2021  11:43:55,087399	-5,001483E+3	1,831513E+2
15/01/2021  11:43:55,087899	-5,001483E+3	1,862633E+2
15/01/2021  11:43:55,088399	-5,001483E+3	1,847550E+2
15/01/2021  11:43:55,088899	-5,001483E+3	1,890712E+2
15/01/2021  11:43:55,089399	-5,001483E+3	1,916347E+2
15/01/2021  11:43:55,089899	-4,568690E+3	1,923978E+2
15/01/2021  11:43:55,090399	-2,275843E+3	1,917658E+2
15/01/2021  11:43:55,090899	1,069872E+3	1,932086E+2
15/01/2021  11:43:55,091399	2,579103E+3	1,929105E+2
15/01/2021  11:43:55,091899	3,032333E+3	1,927078E+2
15/01/2021  11:43:55,092399	3,413183E+3	1,900429E+2
15/01/2021  11:43:55,092899	5,330610E+2	1,924634E+2
15/01/2021  11:43:55,093399	-2,487212E+3	1,913724E+2
15/01/2021  11:43:55,093899	-5,001483E+3	1,881233E+2
15/01/2021  11:43:55,094399	-5,001483E+3	1,888506E+2
15/01/2021  11:43:55,094899	-5,001483E+3	1,885764E+2
15/01/2021  11:43:55,095399	-5,001483E+3	1,901979E+2
15/01/2021  11:43:55,095899	-5,001483E+3	1,892441E+2
15/01/2021  11:43:55,096399	-5,001483E+3	1,924812E+2
15/01/2021  11:43:55,096899	-5,001483E+3	1,934172E+2
15/01/2021  11:43:55,097399	-5,001483E+3	1,941564E+2
15/01/2021  11:43:55,097899	-4,650279E+3	1,978944E+2
15/01/2021  11:43:55,098399	-2,209304E+3	1,986694E+2
15/01/2021  11:43:55,098899	9,297425E+2	2,027888E+2
15/01/2021  11:43:55,099399	4,857104E+3	2,016740E+2
15/01/2021  11:43:55,099899	4,998744E+3	1,968988E+2
15/01/2021  11:43:55,100399	4,998744E+3	2,002671E+2
15/01/2021  11:43:55,100899	4,998744E+3	1,980434E+2
15/01/2021  11:43:55,101399	4,998744E+3	1,958853E+2
15/01/2021  11:43:55,101899	4,998744E+3	1,902218E+2
15/01/2021  11:43:55,102399	4,998744E+3	1,915691E+2
15/01/2021  11:43:55,102899	4,935910E+3	1,910743E+2
15/01/2021  11:43:55,103399	1,299762E+3	1,871039E+2
15/01/2021  11:43:55,103899	-2,286647E+3	1,839502E+2
15/01/2021  11:43:55,104399	-5,001483E+3	1,849517E+2
15/01/2021  11:43:55,104899	-5,001483E+3	1,834673E+2
15/01/2021  11:43:55,105399	-5,001483E+3	1,816550E+2
15/01/2021  11:43:55,105899	-5,001483E+3	1,834315E+2
15/01/2021  11:43:55,106399	-5,001483E+3	1,813867E+2
15/01/2021  11:43:55,106899	-5,001483E+3	1,835031E+2
15/01/2021  11:43:55,107399	-5,001483E+3	1,868654E+2
15/01/2021  11:43:55,107899	-5,001483E+3	1,809634E+2
15/01/2021  11:43:55,108399	-5,001483E+3	1,813748E+2
15/01/2021  11:43:55,108899	-5,001483E+3	1,835388E+2
15/01/2021  11:43:55,109399	-5,001483E+3	1,840515E+2
15/01/2021  11:43:55,109899	-4,478448E+3	1,800930E+2
15/01/2021  11:43:55,110399	-2,314883E+3	1,814702E+2
15/01/2021  11:43:55,110899	9,385630E+2	1,842185E+2
15/01/2021  11:43:55,111399	2,814622E+3	1,781317E+2
15/01/2021  11:43:55,111899	2,864908E+3	1,773507E+2
15/01/2021  11:43:55,112399	3,457085E+3	1,730643E+2
15/01/2021  11:43:55,112899	5,917192E+2	1,727006E+2
15/01/2021  11:43:55,113399	-2,517739E+3	1,709599E+2
15/01/2021  11:43:55,113899	-5,001483E+3	1,711029E+2
15/01/2021  11:43:55,114399	-5,001483E+3	1,673889E+2
15/01/2021  11:43:55,114899	-5,001483E+3	1,672517E+2
15/01/2021  11:43:55,115399	-5,001483E+3	1,653679E+2
15/01/2021  11:43:55,115899	-5,001483E+3	1,661369E+2
15/01/2021  11:43:55,116399	-5,001483E+3	1,648910E+2
15/01/2021  11:43:55,116899	-5,001483E+3	1,658329E+2
15/01/2021  11:43:55,117399	-5,001483E+3	1,665065E+2
15/01/2021  11:43:55,117899	-4,748102E+3	1,636986E+2
15/01/2021  11:43:55,118399	-2,330137E+3	1,647240E+2
15/01/2021  11:43:55,118899	7,967388E+2	1,616180E+2
15/01/2021  11:43:55,119399	4,734600E+3	1,573138E+2
15/01/2021  11:43:55,119899	4,998744E+3	1,649565E+2
15/01/2021  11:43:55,120399	4,998744E+3	1,640325E+2
15/01/2021  11:43:55,120899	4,998744E+3	1,605688E+2
15/01/2021  11:43:55,121399	4,998744E+3	1,539037E+2
15/01/2021  11:43:55,121899	4,998744E+3	1,540647E+2
15/01/2021  11:43:55,122399	4,998744E+3	1,555610E+2
15/01/2021  11:43:55,122899	4,881343E+3	1,570514E+2
15/01/2021  11:43:55,123399	1,222603E+3	1,497187E+2
15/01/2021  11:43:55,123899	-2,533676E+3	1,532956E+2
15/01/2021  11:43:55,124399	-5,001483E+3	1,527174E+2
15/01/2021  11:43:55,124899	-5,001483E+3	1,475844E+2
15/01/2021  11:43:55,125399	-5,001483E+3	1,466485E+2
15/01/2021  11:43:55,125899	-5,001483E+3	1,497783E+2
15/01/2021  11:43:55,126399	-5,001483E+3	1,534864E+2
15/01/2021  11:43:55,126899	-5,001483E+3	1,504758E+2
15/01/2021  11:43:55,127399	-5,001483E+3	1,475189E+2
15/01/2021  11:43:55,127899	-5,001483E+3	1,544641E+2
15/01/2021  11:43:55,128399	-5,001483E+3	1,557101E+2
15/01/2021  11:43:55,128899	-5,001483E+3	1,534447E+2
15/01/2021  11:43:55,129399	-5,001483E+3	1,561989E+2
15/01/2021  11:43:55,129899	-4,606502E+3	1,573495E+2
15/01/2021  11:43:55,130399	-2,415225E+3	1,573138E+2
15/01/2021  11:43:55,130899	9,318460E+2	1,553703E+2
15/01/2021  11:43:55,131399	2,878840E+3	1,523418E+2
15/01/2021  11:43:55,131899	3,024275E+3	1,538143E+2
15/01/2021  11:43:55,132399	3,385079E+3	1,515012E+2
15/01/2021  11:43:55,132899	5,679531E+2	1,556803E+2
15/01/2021  11:43:55,133399	-2,558386E+3	1,529856E+2
15/01/2021  11:43:55,133899	-5,001483E+3	1,515250E+2
15/01/2021  11:43:55,134399	-5,001483E+3	1,519960E+2
15/01/2021  11:43:55,134899	-5,001483E+3	1,559187E+2
15/01/2021  11:43:55,135399	-5,001483E+3	1,552630E+2
15/01/2021  11:43:55,135899	-5,001483E+3	1,547503E+2
		
15/01/2021  11:43:55,136399	-5,001483E+3	1,569203E+2
15/01/2021  11:43:55,136899	-5,001483E+3	1,593824E+2
15/01/2021  11:43:55,137399	-5,001483E+3	1,615525E+2
15/01/2021  11:43:55,137899	-4,586740E+3	1,624050E+2
15/01/2021  11:43:55,138399	-2,153446E+3	1,643425E+2
15/01/2021  11:43:55,138899	9,607895E+2	1,673233E+2
15/01/2021  11:43:55,139399	4,895351E+3	1,733445E+2
15/01/2021  11:43:55,139899	4,998744E+3	1,691058E+2
15/01/2021  11:43:55,140399	4,998744E+3	1,694039E+2
15/01/2021  11:43:55,140899	4,998744E+3	1,691595E+2
15/01/2021  11:43:55,141399	4,998744E+3	1,743759E+2
15/01/2021  11:43:55,141899	4,998744E+3	1,753416E+2
15/01/2021  11:43:55,142399	4,998744E+3	1,762001E+2
15/01/2021  11:43:55,142899	4,967987E+3	1,754072E+2
15/01/2021  11:43:55,143399	1,368577E+3	1,766413E+2
15/01/2021  11:43:55,143899	-2,344217E+3	1,793896E+2
15/01/2021  11:43:55,144399	-5,001483E+3	1,798546E+2
15/01/2021  11:43:55,144899	-5,001483E+3	1,802063E+2
15/01/2021  11:43:55,145399	-5,001483E+3	1,791869E+2
15/01/2021  11:43:55,145899	-5,001483E+3	1,807011E+2
15/01/2021  11:43:55,146399	-5,001483E+3	1,829904E+2
15/01/2021  11:43:55,146899	-5,001483E+3	1,801288E+2
15/01/2021  11:43:55,147399	-5,001483E+3	1,848862E+2
15/01/2021  11:43:55,147899	-5,001483E+3	1,861262E+2
15/01/2021  11:43:55,148399	-5,001483E+3	1,887254E+2
15/01/2021  11:43:55,148899	-5,001483E+3	1,884810E+2
15/01/2021  11:43:55,149399	-5,001483E+3	1,916049E+2
15/01/2021  11:43:55,149899	-4,652652E+3	1,893037E+2
15/01/2021  11:43:55,150399	-2,510068E+3	1,873900E+2
15/01/2021  11:43:55,150899	8,298059E+2	1,919745E+2
15/01/2021  11:43:55,151399	2,430884E+3	1,884691E+2
15/01/2021  11:43:55,151899	2,795027E+3	1,877120E+2
15/01/2021  11:43:55,152399	3,124238E+3	1,914976E+2
15/01/2021  11:43:55,152899	-1,164190E+1	1,935007E+2
15/01/2021  11:43:55,153399	-2,974235E+3	1,896733E+2
15/01/2021  11:43:55,153899	-5,001483E+3	1,932026E+2
15/01/2021  11:43:55,154399	-5,001483E+3	1,918314E+2
15/01/2021  11:43:55,154899	-5,001483E+3	1,929939E+2
15/01/2021  11:43:55,155399	-5,001483E+3	1,913843E+2
15/01/2021  11:43:55,155899	-5,001483E+3	1,927972E+2
15/01/2021  11:43:55,156399	-5,001483E+3	1,967915E+2
15/01/2021  11:43:55,156899	-5,001483E+3	1,913306E+2
15/01/2021  11:43:55,157399	-5,001483E+3	1,949136E+2
15/01/2021  11:43:55,157899	-4,434023E+3	1,999690E+2
15/01/2021  11:43:55,158399	-2,050569E+3	1,978824E+2
15/01/2021  11:43:55,158899	1,078690E+3	1,939359E+2
15/01/2021  11:43:55,159399	4,973170E+3	2,003863E+2
15/01/2021  11:43:55,159899	4,998744E+3	1,945082E+2
15/01/2021  11:43:55,160399	4,998744E+3	1,879683E+2
15/01/2021  11:43:55,160899	4,998744E+3	1,911280E+2
15/01/2021  11:43:55,161399	4,998744E+3	1,895601E+2
15/01/2021  11:43:55,161899	4,998744E+3	1,846119E+2
15/01/2021  11:43:55,162399	4,998744E+3	1,864660E+2
15/01/2021  11:43:55,162899	4,695429E+3	1,858102E+2
15/01/2021  11:43:55,163399	9,585560E+2	1,815954E+2
15/01/2021  11:43:55,163899	-2,705955E+3	1,814344E+2
15/01/2021  11:43:55,164399	-5,001483E+3	1,800990E+2
15/01/2021  11:43:55,164899	-5,001483E+3	1,782092E+2
15/01/2021  11:43:55,165399	-5,001483E+3	1,781257E+2
15/01/2021  11:43:55,165899	-5,001483E+3	1,747753E+2
15/01/2021  11:43:55,166399	-5,001483E+3	1,754132E+2
15/01/2021  11:43:55,166899	-5,001483E+3	1,744236E+2
15/01/2021  11:43:55,167399	-5,001483E+3	1,753893E+2
15/01/2021  11:43:55,167899	-5,001483E+3	1,749839E+2
15/01/2021  11:43:55,168399	-5,001483E+3	1,737976E+2
15/01/2021  11:43:55,168899	-5,001483E+3	1,770824E+2
15/01/2021  11:43:55,169399	-5,001483E+3	1,764505E+2
15/01/2021  11:43:55,169899	-4,469594E+3	1,729332E+2
15/01/2021  11:43:55,170399	-2,369968E+3	1,715381E+2
15/01/2021  11:43:55,170899	9,864010E+2	1,681221E+2
15/01/2021  11:43:55,171399	2,861370E+3	1,672696E+2
15/01/2021  11:43:55,171899	2,925943E+3	1,688614E+2
15/01/2021  11:43:55,172399	3,536552E+3	1,674604E+2
15/01/2021  11:43:55,172899	4,932299E+2	1,657792E+2
15/01/2021  11:43:55,173399	-2,431547E+3	1,612425E+2
15/01/2021  11:43:55,173899	-5,001483E+3	1,619936E+2
15/01/2021  11:43:55,174399	-5,001483E+3	1,610875E+2
15/01/2021  11:43:55,174899	-5,001483E+3	1,631442E+2
15/01/2021  11:43:55,175399	-5,001483E+3	1,585955E+2
15/01/2021  11:43:55,175899	-5,001483E+3	1,605211E+2
15/01/2021  11:43:55,176399	-5,001483E+3	1,620890E+2
15/01/2021  11:43:55,176899	-5,001483E+3	1,562407E+2
15/01/2021  11:43:55,177399	-5,001483E+3	1,552391E+2
15/01/2021  11:43:55,177899	-4,490065E+3	1,592572E+2
15/01/2021  11:43:55,178399	-2,212691E+3	1,573615E+2
15/01/2021  11:43:55,178899	1,041873E+3	1,631204E+2
15/01/2021  11:43:55,179399	4,996439E+3	1,607655E+2
15/01/2021  11:43:55,179899	4,998744E+3	1,517754E+2
15/01/2021  11:43:55,180399	4,998744E+3	1,539633E+2
15/01/2021  11:43:55,180899	4,998744E+3	1,577132E+2
15/01/2021  11:43:55,181399	4,998744E+3	1,521093E+2
15/01/2021  11:43:55,181899	4,998744E+3	1,553405E+2
15/01/2021  11:43:55,182399	4,998744E+3	1,534030E+2
15/01/2021  11:43:55,182899	4,884111E+3	1,468750E+2
15/01/2021  11:43:55,183399	1,375881E+3	1,454740E+2
15/01/2021  11:43:55,183899	-2,246996E+3	1,501300E+2
15/01/2021  11:43:55,184399	-5,001483E+3	1,478944E+2
15/01/2021  11:43:55,184899	-5,001483E+3	1,439061E+2
15/01/2021  11:43:55,185399	-5,001483E+3	1,424098E+2
15/01/2021  11:43:55,185899	-5,001483E+3	1,464636E+2
		
15/01/2021  11:43:55,186399	-5,001483E+3	1,473996E+2
15/01/2021  11:43:55,186899	-5,001483E+3	1,469346E+2
15/01/2021  11:43:55,187399	-5,001483E+3	1,461835E+2
15/01/2021  11:43:55,187899	-5,001483E+3	1,506904E+2
15/01/2021  11:43:55,188399	-5,001483E+3	1,522464E+2
15/01/2021  11:43:55,188899	-5,001483E+3	1,514595E+2
15/01/2021  11:43:55,189399	-5,001483E+3	1,557161E+2
15/01/2021  11:43:55,189899	-4,426229E+3	1,468452E+2
15/01/2021  11:43:55,190399	-2,423571E+3	1,522106E+2
15/01/2021  11:43:55,190899	9,286404E+2	1,631084E+2
15/01/2021  11:43:55,191399	2,815765E+3	1,532181E+2
15/01/2021  11:43:55,191899	2,654319E+3	1,522345E+2
15/01/2021  11:43:55,192399	3,093764E+3	1,574986E+2
15/01/2021  11:43:55,192899	4,005319E+1	1,615405E+2
15/01/2021  11:43:55,193399	-3,046740E+3	1,540587E+2
15/01/2021  11:43:55,193899	-5,001483E+3	1,555312E+2
15/01/2021  11:43:55,194399	-5,001483E+3	1,573555E+2
15/01/2021  11:43:55,194899	-5,001483E+3	1,580411E+2
15/01/2021  11:43:55,195399	-5,001483E+3	1,609980E+2
15/01/2021  11:43:55,195899	-5,001483E+3	1,601813E+2
15/01/2021  11:43:55,196399	-5,001483E+3	1,616598E+2
15/01/2021  11:43:55,196899	-5,001483E+3	1,605569E+2
15/01/2021  11:43:55,197399	-5,001483E+3	1,647836E+2
15/01/2021  11:43:55,197899	-4,506964E+3	1,697914E+2
15/01/2021  11:43:55,198399	-2,291517E+3	1,670014E+2
15/01/2021  11:43:55,198899	8,768141E+2	1,676333E+2
15/01/2021  11:43:55,199399	4,879681E+3	1,700418E+2
15/01/2021  11:43:55,199899	4,998744E+3	1,737916E+2
15/01/2021  11:43:55,200399	4,998744E+3	1,718124E+2
15/01/2021  11:43:55,200899	4,998744E+3	1,688077E+2
15/01/2021  11:43:55,201399	4,998744E+3	1,746799E+2
15/01/2021  11:43:55,201899	4,878578E+3	1,722237E+2
15/01/2021  11:43:55,202399	4,998744E+3	1,798069E+2
15/01/2021  11:43:55,202899	4,647300E+3	1,790378E+2
15/01/2021  11:43:55,203399	1,109385E+3	1,797771E+2
15/01/2021  11:43:55,203899	-2,674952E+3	1,813629E+2
15/01/2021  11:43:55,204399	-5,001483E+3	1,815179E+2
15/01/2021  11:43:55,204899	-5,001483E+3	1,821677E+2
15/01/2021  11:43:55,205399	-5,001483E+3	1,801765E+2
15/01/2021  11:43:55,205899	-5,001483E+3	1,786086E+2
15/01/2021  11:43:55,206399	-5,001483E+3	1,812973E+2
15/01/2021  11:43:55,206899	-5,001483E+3	1,827519E+2
15/01/2021  11:43:55,207399	-5,001483E+3	1,852737E+2
15/01/2021  11:43:55,207899	-5,001483E+3	1,857446E+2
15/01/2021  11:43:55,208399	-5,001483E+3	1,850710E+2
15/01/2021  11:43:55,208899	-5,001483E+3	1,897151E+2
15/01/2021  11:43:55,209399	-5,001483E+3	1,914380E+2
15/01/2021  11:43:55,209899	-4,589650E+3	1,929880E+2
15/01/2021  11:43:55,210399	-2,237933E+3	1,915274E+2
15/01/2021  11:43:55,210899	7,160764E+2	1,928986E+2
15/01/2021  11:43:55,211399	3,942169E+3	1,948063E+2
15/01/2021  11:43:55,211899	3,999662E+3	1,898462E+2
15/01/2021  11:43:55,212399	3,377805E+3	1,903112E+2
15/01/2021  11:43:55,212899	7,419949E+2	1,882843E+2
15/01/2021  11:43:55,213399	-2,626041E+3	1,890831E+2
15/01/2021  11:43:55,213899	-5,001483E+3	1,903351E+2
15/01/2021  11:43:55,214399	-5,001483E+3	1,885824E+2
15/01/2021  11:43:55,214899	-5,001483E+3	1,856373E+2
15/01/2021  11:43:55,215399	-5,001483E+3	1,888506E+2
15/01/2021  11:43:55,215899	-5,001483E+3	1,919208E+2
15/01/2021  11:43:55,216399	-5,001483E+3	1,924574E+2
15/01/2021  11:43:55,216899	-5,001483E+3	1,903947E+2
15/01/2021  11:43:55,217399	-5,001483E+3	1,921534E+2
15/01/2021  11:43:55,217899	-4,512788E+3	1,920520E+2
15/01/2021  11:43:55,218399	-2,284962E+3	1,927734E+2
15/01/2021  11:43:55,218899	8,269537E+2	1,947765E+2
15/01/2021  11:43:55,219399	4,801267E+3	1,912174E+2
15/01/2021  11:43:55,219899	4,998744E+3	1,899058E+2
15/01/2021  11:43:55,220399	4,998744E+3	1,895958E+2
15/01/2021  11:43:55,220899	4,998744E+3	1,866031E+2
15/01/2021  11:43:55,221399	4,998744E+3	1,851485E+2
