waveform	Force_0	Force_1
t0	15/01/2021  11:49:29,786399	15/01/2021  11:49:29,786399
delta t	0,000500	0,000500

time	Force_0	Force_1
15/01/2021  11:49:41,674399	2,694939E+3	1,064136E+2
15/01/2021  11:49:41,674899	4,998744E+3	1,009707E+2
15/01/2021  11:49:41,675399	4,998744E+3	1,024313E+2
15/01/2021  11:49:41,675899	4,998744E+3	1,020199E+2
15/01/2021  11:49:41,676399	4,998744E+3	1,040111E+2
15/01/2021  11:49:41,676899	4,998744E+3	1,054657E+2
15/01/2021  11:49:41,677399	4,998744E+3	1,084644E+2
15/01/2021  11:49:41,677899	4,998744E+3	1,071946E+2
15/01/2021  11:49:41,678399	3,201382E+3	1,101575E+2
15/01/2021  11:49:41,678899	-6,493123E+2	1,070336E+2
15/01/2021  11:49:41,679399	-3,722447E+3	1,067296E+2
15/01/2021  11:49:41,679899	-5,001483E+3	1,091619E+2
15/01/2021  11:49:41,680399	-5,001483E+3	1,110816E+2
15/01/2021  11:49:41,680899	-5,001483E+3	1,140266E+2
15/01/2021  11:49:41,681399	-5,001483E+3	1,157376E+2
15/01/2021  11:49:41,681899	-5,001483E+3	1,184441E+2
15/01/2021  11:49:41,682399	-5,001483E+3	1,172399E+2
15/01/2021  11:49:41,682899	-5,001483E+3	1,167331E+2
15/01/2021  11:49:41,683399	-5,001483E+3	1,184084E+2
15/01/2021  11:49:41,683899	-5,001483E+3	1,221165E+2
15/01/2021  11:49:41,684399	-5,001483E+3	1,212938E+2
15/01/2021  11:49:41,684899	-5,001483E+3	1,188436E+2
15/01/2021  11:49:41,685399	-3,363598E+3	1,171803E+2
15/01/2021  11:49:41,685899	-7,441502E+2	1,154872E+2
		
15/01/2021  11:49:41,686399	2,172278E+3	1,158449E+2
15/01/2021  11:49:41,686899	2,130706E+3	1,200120E+2
15/01/2021  11:49:41,687399	2,923165E+3	1,190284E+2
15/01/2021  11:49:41,687899	1,043499E+3	1,160356E+2
15/01/2021  11:49:41,688399	-2,375692E+3	1,145750E+2
15/01/2021  11:49:41,688899	-5,001483E+3	1,173174E+2
15/01/2021  11:49:41,689399	-5,001483E+3	1,194457E+2
15/01/2021  11:49:41,689899	-5,001483E+3	1,138418E+2
15/01/2021  11:49:41,690399	-5,001483E+3	1,130906E+2
15/01/2021  11:49:41,690899	-5,001483E+3	1,172816E+2
15/01/2021  11:49:41,691399	-5,001483E+3	1,147718E+2
15/01/2021  11:49:41,691899	-5,001483E+3	1,149506E+2
15/01/2021  11:49:41,692399	-5,001483E+3	1,127448E+2
15/01/2021  11:49:41,692899	-5,001483E+3	1,129356E+2
15/01/2021  11:49:41,693399	-3,873739E+3	1,138537E+2
15/01/2021  11:49:41,693899	-1,021875E+3	1,128223E+2
15/01/2021  11:49:41,694399	2,603181E+3	1,086433E+2
15/01/2021  11:49:41,694899	4,998744E+3	1,075642E+2
15/01/2021  11:49:41,695399	4,998744E+3	1,100442E+2
15/01/2021  11:49:41,695899	4,998744E+3	1,086611E+2
15/01/2021  11:49:41,696399	4,998744E+3	1,031169E+2
15/01/2021  11:49:41,696899	4,998744E+3	1,042615E+2
15/01/2021  11:49:41,697399	4,998744E+3	1,040647E+2
15/01/2021  11:49:41,697899	4,998744E+3	1,010601E+2
15/01/2021  11:49:41,698399	3,160042E+3	1,021988E+2
15/01/2021  11:49:41,698899	-7,353601E+2	9,892585E+1
15/01/2021  11:49:41,699399	-3,922470E+3	9,483619E+1
15/01/2021  11:49:41,699899	-5,001483E+3	9,956374E+1
15/01/2021  11:49:41,700399	-5,001483E+3	9,873508E+1
15/01/2021  11:49:41,700899	-5,001483E+3	9,787065E+1
15/01/2021  11:49:41,701399	-5,001483E+3	9,866354E+1
15/01/2021  11:49:41,701899	-5,001483E+3	9,825219E+1
15/01/2021  11:49:41,702399	-5,001483E+3	1,004759E+2
15/01/2021  11:49:41,702899	-5,001483E+3	9,996317E+1
15/01/2021  11:49:41,703399	-5,001483E+3	1,027949E+2
15/01/2021  11:49:41,703899	-5,001483E+3	1,018232E+2
15/01/2021  11:49:41,704399	-5,001483E+3	1,021272E+2
15/01/2021  11:49:41,704899	-5,001483E+3	1,026220E+2
15/01/2021  11:49:41,705399	-3,368950E+3	1,015132E+2
15/01/2021  11:49:41,705899	-7,300587E+2	1,006905E+2
15/01/2021  11:49:41,706399	1,946297E+3	1,039097E+2
15/01/2021  11:49:41,706899	1,968556E+3	1,012211E+2
15/01/2021  11:49:41,707399	2,905296E+3	1,012091E+2
15/01/2021  11:49:41,707899	1,119807E+3	1,015728E+2
15/01/2021  11:49:41,708399	-2,213529E+3	1,032778E+2
15/01/2021  11:49:41,708899	-5,001483E+3	1,004639E+2
15/01/2021  11:49:41,709399	-5,001483E+3	1,018113E+2
15/01/2021  11:49:41,709899	-5,001483E+3	1,009468E+2
15/01/2021  11:49:41,710399	-5,001483E+3	1,024015E+2
15/01/2021  11:49:41,710899	-5,001483E+3	1,072006E+2
15/01/2021  11:49:41,711399	-5,001483E+3	1,065388E+2
15/01/2021  11:49:41,711899	-5,001483E+3	1,078027E+2
15/01/2021  11:49:41,712399	-5,001483E+3	1,080948E+2
15/01/2021  11:49:41,712899	-5,001483E+3	1,077609E+2
15/01/2021  11:49:41,713399	-3,910084E+3	1,090367E+2
15/01/2021  11:49:41,713899	-1,107389E+3	1,080948E+2
15/01/2021  11:49:41,714399	2,439472E+3	1,040051E+2
15/01/2021  11:49:41,714899	4,998744E+3	1,052392E+2
15/01/2021  11:49:41,715399	4,998744E+3	1,092156E+2
15/01/2021  11:49:41,715899	4,998744E+3	1,074927E+2
15/01/2021  11:49:41,716399	4,998744E+3	1,050365E+2
15/01/2021  11:49:41,716899	4,998744E+3	1,042257E+2
15/01/2021  11:49:41,717399	4,998744E+3	1,046490E+2
15/01/2021  11:49:41,717899	4,998744E+3	1,023955E+2
15/01/2021  11:49:41,718399	3,432463E+3	1,020617E+2
15/01/2021  11:49:41,718899	-3,187088E+2	1,011555E+2
15/01/2021  11:49:41,719399	-3,667448E+3	1,010482E+2
15/01/2021  11:49:41,719899	-5,001483E+3	1,059605E+2
15/01/2021  11:49:41,720399	-5,001483E+3	1,066104E+2
15/01/2021  11:49:41,720899	-5,001483E+3	1,076536E+2
15/01/2021  11:49:41,721399	-5,001483E+3	1,081127E+2
15/01/2021  11:49:41,721899	-5,001483E+3	1,145691E+2
15/01/2021  11:49:41,722399	-5,001483E+3	1,116777E+2
15/01/2021  11:49:41,722899	-5,001483E+3	1,094600E+2
15/01/2021  11:49:41,723399	-5,001483E+3	1,118327E+2
15/01/2021  11:49:41,723899	-5,001483E+3	1,188674E+2
15/01/2021  11:49:41,724399	-5,001483E+3	1,172101E+2
15/01/2021  11:49:41,724899	-5,001483E+3	1,163218E+2
15/01/2021  11:49:41,725399	-3,294941E+3	1,178599E+2
15/01/2021  11:49:41,725899	-6,888430E+2	1,190522E+2
15/01/2021  11:49:41,726399	2,226190E+3	1,217349E+2
15/01/2021  11:49:41,726899	2,170100E+3	1,198630E+2
15/01/2021  11:49:41,727399	2,775159E+3	1,167630E+2
15/01/2021  11:49:41,727899	1,022598E+3	1,181341E+2
15/01/2021  11:49:41,728399	-2,275705E+3	1,260988E+2
15/01/2021  11:49:41,728899	-5,001483E+3	1,214309E+2
15/01/2021  11:49:41,729399	-5,001483E+3	1,164470E+2
15/01/2021  11:49:41,729899	-5,001483E+3	1,143247E+2
15/01/2021  11:49:41,730399	-5,001483E+3	1,192728E+2
15/01/2021  11:49:41,730899	-5,001483E+3	1,207811E+2
15/01/2021  11:49:41,731399	-5,001483E+3	1,208288E+2
15/01/2021  11:49:41,731899	-5,001483E+3	1,175141E+2
15/01/2021  11:49:41,732399	-5,001483E+3	1,167093E+2
15/01/2021  11:49:41,732899	-5,001483E+3	1,170074E+2
15/01/2021  11:49:41,733399	-4,218591E+3	1,181520E+2
15/01/2021  11:49:41,733899	-1,285886E+3	1,155051E+2
15/01/2021  11:49:41,734399	2,219150E+3	1,132635E+2
15/01/2021  11:49:41,734899	4,998744E+3	1,141518E+2
15/01/2021  11:49:41,735399	4,998744E+3	1,134543E+2
15/01/2021  11:49:41,735899	4,998744E+3	1,146406E+2
		
15/01/2021  11:49:41,736399	4,998744E+3	1,110756E+2
15/01/2021  11:49:41,736899	4,998744E+3	1,072900E+2
15/01/2021  11:49:41,737399	4,998744E+3	1,090546E+2
15/01/2021  11:49:41,737899	4,998744E+3	1,034686E+2
15/01/2021  11:49:41,738399	3,055133E+3	1,035640E+2
15/01/2021  11:49:41,738899	-6,714833E+2	1,061752E+2
15/01/2021  11:49:41,739399	-3,933565E+3	1,026757E+2
15/01/2021  11:49:41,739899	-5,001483E+3	1,011674E+2
15/01/2021  11:49:41,740399	-5,001483E+3	1,023120E+2
15/01/2021  11:49:41,740899	-5,001483E+3	1,039455E+2
15/01/2021  11:49:41,741399	-5,001483E+3	1,034984E+2
15/01/2021  11:49:41,741899	-5,001483E+3	1,005116E+2
15/01/2021  11:49:41,742399	-5,001483E+3	1,000943E+2
15/01/2021  11:49:41,742899	-5,001483E+3	9,990355E+1
15/01/2021  11:49:41,743399	-5,001483E+3	1,022167E+2
15/01/2021  11:49:41,743899	-5,001483E+3	1,025803E+2
15/01/2021  11:49:41,744399	-5,001483E+3	9,858604E+1
15/01/2021  11:49:41,744899	-5,001483E+3	9,965316E+1
15/01/2021  11:49:41,745399	-3,408470E+3	1,007263E+2
15/01/2021  11:49:41,745899	-9,053379E+2	9,739372E+1
15/01/2021  11:49:41,746399	2,319205E+3	1,018232E+2
15/01/2021  11:49:41,746899	2,358729E+3	1,002851E+2
15/01/2021  11:49:41,747399	2,904291E+3	1,012807E+2
15/01/2021  11:49:41,747899	1,296937E+3	9,948028E+1
15/01/2021  11:49:41,748399	-2,168938E+3	9,903316E+1
15/01/2021  11:49:41,748899	-5,001483E+3	9,850258E+1
15/01/2021  11:49:41,749399	-5,001483E+3	9,738180E+1
15/01/2021  11:49:41,749899	-5,001483E+3	1,044761E+2
15/01/2021  11:49:41,750399	-5,001483E+3	1,041124E+2
15/01/2021  11:49:41,750899	-5,001483E+3	9,801372E+1
15/01/2021  11:49:41,751399	-5,001483E+3	1,004222E+2
15/01/2021  11:49:41,751899	-5,001483E+3	1,006666E+2
15/01/2021  11:49:41,752399	-5,001483E+3	1,027651E+2
15/01/2021  11:49:41,752899	-5,001483E+3	1,037249E+2
15/01/2021  11:49:41,753399	-4,102784E+3	1,040111E+2
15/01/2021  11:49:41,753899	-1,235398E+3	1,014655E+2
15/01/2021  11:49:41,754399	2,314078E+3	1,051617E+2
15/01/2021  11:49:41,754899	4,998744E+3	1,050126E+2
15/01/2021  11:49:41,755399	4,998744E+3	1,087386E+2
15/01/2021  11:49:41,755899	4,998744E+3	1,071469E+2
15/01/2021  11:49:41,756399	4,998744E+3	1,055671E+2
15/01/2021  11:49:41,756899	4,998744E+3	1,060202E+2
15/01/2021  11:49:41,757399	4,998744E+3	1,082856E+2
15/01/2021  11:49:41,757899	4,998744E+3	1,058115E+2
15/01/2021  11:49:41,758399	3,526878E+3	1,068667E+2
15/01/2021  11:49:41,758899	-3,521215E+2	1,044284E+2
15/01/2021  11:49:41,759399	-3,542432E+3	1,035997E+2
15/01/2021  11:49:41,759899	-5,001483E+3	1,064852E+2
15/01/2021  11:49:41,760399	-5,001483E+3	1,051617E+2
15/01/2021  11:49:41,760899	-5,001483E+3	1,052511E+2
15/01/2021  11:49:41,761399	-5,001483E+3	1,040171E+2
15/01/2021  11:49:41,761899	-5,001483E+3	1,060917E+2
15/01/2021  11:49:41,762399	-5,001483E+3	1,053346E+2
15/01/2021  11:49:41,762899	-5,001483E+3	1,107954E+2
15/01/2021  11:49:41,763399	-5,001483E+3	1,121904E+2
15/01/2021  11:49:41,763899	-5,001483E+3	1,086254E+2
15/01/2021  11:49:41,764399	-5,001483E+3	1,067355E+2
15/01/2021  11:49:41,764899	-5,001483E+3	1,107358E+2
15/01/2021  11:49:41,765399	-3,468658E+3	1,117910E+2
15/01/2021  11:49:41,765899	-9,273570E+2	1,082498E+2
15/01/2021  11:49:41,766399	1,785007E+3	1,111948E+2
15/01/2021  11:49:41,766899	1,762211E+3	1,137106E+2
15/01/2021  11:49:41,767399	2,826397E+3	1,154097E+2
15/01/2021  11:49:41,767899	1,153298E+3	1,203578E+2
15/01/2021  11:49:41,768399	-2,208219E+3	1,144975E+2
15/01/2021  11:49:41,768899	-5,001483E+3	1,143962E+2
15/01/2021  11:49:41,769399	-5,001483E+3	1,157018E+2
15/01/2021  11:49:41,769899	-5,001483E+3	1,201015E+2
15/01/2021  11:49:41,770399	-5,001483E+3	1,228259E+2
15/01/2021  11:49:41,770899	-5,001483E+3	1,178420E+2
15/01/2021  11:49:41,771399	-5,001483E+3	1,186349E+2
15/01/2021  11:49:41,771899	-5,001483E+3	1,190343E+2
15/01/2021  11:49:41,772399	-5,001483E+3	1,222715E+2
15/01/2021  11:49:41,772899	-5,001483E+3	1,207572E+2
15/01/2021  11:49:41,773399	-4,182581E+3	1,201253E+2
15/01/2021  11:49:41,773899	-1,426971E+3	1,185574E+2
15/01/2021  11:49:41,774399	2,101899E+3	1,150579E+2
15/01/2021  11:49:41,774899	4,998744E+3	1,189568E+2
15/01/2021  11:49:41,775399	4,998744E+3	1,193205E+2
15/01/2021  11:49:41,775899	4,998744E+3	1,181759E+2
15/01/2021  11:49:41,776399	4,998744E+3	1,175320E+2
15/01/2021  11:49:41,776899	4,998744E+3	1,140981E+2
15/01/2021  11:49:41,777399	4,998744E+3	1,167868E+2
15/01/2021  11:49:41,777899	4,998744E+3	1,154991E+2
15/01/2021  11:49:41,778399	3,232459E+3	1,153799E+2
15/01/2021  11:49:41,778899	-5,580298E+2	1,108729E+2
15/01/2021  11:49:41,779399	-3,905873E+3	1,094183E+2
15/01/2021  11:49:41,779899	-5,001483E+3	1,102112E+2
15/01/2021  11:49:41,780399	-5,001483E+3	1,104198E+2
15/01/2021  11:49:41,780899	-5,001483E+3	1,100502E+2
15/01/2021  11:49:41,781399	-5,001483E+3	1,073257E+2
15/01/2021  11:49:41,781899	-5,001483E+3	1,071827E+2
15/01/2021  11:49:41,782399	-5,001483E+3	1,092931E+2
15/01/2021  11:49:41,782899	-5,001483E+3	1,075821E+2
15/01/2021  11:49:41,783399	-5,001483E+3	1,057280E+2
15/01/2021  11:49:41,783899	-5,001483E+3	1,042853E+2
15/01/2021  11:49:41,784399	-5,001483E+3	1,062944E+2
15/01/2021  11:49:41,784899	-5,001483E+3	1,073854E+2
15/01/2021  11:49:41,785399	-3,456729E+3	1,084227E+2
15/01/2021  11:49:41,785899	-8,846767E+2	1,000168E+2
		
15/01/2021  11:49:41,786399	1,930506E+3	1,053882E+2
15/01/2021  11:49:41,786899	2,126257E+3	1,024551E+2
15/01/2021  11:49:41,787399	2,959901E+3	1,004043E+2
15/01/2021  11:49:41,787899	1,424243E+3	9,947432E+1
15/01/2021  11:49:41,788399	-1,861131E+3	1,009707E+2
15/01/2021  11:49:41,788899	-5,001483E+3	9,410888E+1
15/01/2021  11:49:41,789399	-5,001483E+3	9,328618E+1
15/01/2021  11:49:41,789899	-5,001483E+3	9,819853E+1
15/01/2021  11:49:41,790399	-5,001483E+3	1,021570E+2
15/01/2021  11:49:41,790899	-5,001483E+3	9,967701E+1
15/01/2021  11:49:41,791399	-5,001483E+3	1,012807E+2
15/01/2021  11:49:41,791899	-5,001483E+3	1,002255E+2
15/01/2021  11:49:41,792399	-5,001483E+3	1,005832E+2
15/01/2021  11:49:41,792899	-5,001483E+3	1,010422E+2
15/01/2021  11:49:41,793399	-4,194126E+3	1,019365E+2
15/01/2021  11:49:41,793899	-1,322983E+3	1,011376E+2
15/01/2021  11:49:41,794399	2,194488E+3	9,649352E+1
15/01/2021  11:49:41,794899	4,998744E+3	9,999894E+1
15/01/2021  11:49:41,795399	4,998744E+3	1,026220E+2
15/01/2021  11:49:41,795899	4,998744E+3	1,023836E+2
15/01/2021  11:49:41,796399	4,998744E+3	1,024253E+2
15/01/2021  11:49:41,796899	4,998744E+3	1,043986E+2
15/01/2021  11:49:41,797399	4,998744E+3	1,043211E+2
15/01/2021  11:49:41,797899	4,998744E+3	1,020736E+2
15/01/2021  11:49:41,798399	3,659867E+3	1,036176E+2
15/01/2021  11:49:41,798899	-1,326075E+2	1,022942E+2
15/01/2021  11:49:41,799399	-3,368583E+3	1,040111E+2
15/01/2021  11:49:41,799899	-5,001483E+3	1,058473E+2
15/01/2021  11:49:41,800399	-5,001483E+3	1,040946E+2
15/01/2021  11:49:41,800899	-5,001483E+3	1,019066E+2
15/01/2021  11:49:41,801399	-5,001483E+3	1,029380E+2
15/01/2021  11:49:41,801899	-5,001483E+3	1,044224E+2
15/01/2021  11:49:41,802399	-5,001483E+3	1,029320E+2
15/01/2021  11:49:41,802899	-5,001483E+3	1,040469E+2
15/01/2021  11:49:41,803399	-5,001483E+3	1,053465E+2
15/01/2021  11:49:41,803899	-5,001483E+3	1,055075E+2
15/01/2021  11:49:41,804399	-5,001483E+3	1,030870E+2
15/01/2021  11:49:41,804899	-5,001483E+3	1,067713E+2
15/01/2021  11:49:41,805399	-3,491780E+3	1,019663E+2
15/01/2021  11:49:41,805899	-1,146575E+3	1,070634E+2
15/01/2021  11:49:41,806399	2,198888E+3	1,055850E+2
15/01/2021  11:49:41,806899	3,411630E+3	1,055134E+2
15/01/2021  11:49:41,807399	2,881710E+3	1,066163E+2
15/01/2021  11:49:41,807899	1,204348E+3	1,061632E+2
15/01/2021  11:49:41,808399	-2,211667E+3	1,057996E+2
15/01/2021  11:49:41,808899	-5,001483E+3	1,066759E+2
15/01/2021  11:49:41,809399	-5,001483E+3	1,074629E+2
15/01/2021  11:49:41,809899	-5,001483E+3	1,124348E+2
15/01/2021  11:49:41,810399	-5,001483E+3	1,148493E+2
15/01/2021  11:49:41,810899	-5,001483E+3	1,072602E+2
15/01/2021  11:49:41,811399	-5,001483E+3	1,098535E+2
15/01/2021  11:49:41,811899	-5,001483E+3	1,167868E+2
15/01/2021  11:49:41,812399	-5,001483E+3	1,161728E+2
15/01/2021  11:49:41,812899	-5,001483E+3	1,168405E+2
15/01/2021  11:49:41,813399	-4,230230E+3	1,165722E+2
15/01/2021  11:49:41,813899	-1,418313E+3	1,176393E+2
15/01/2021  11:49:41,814399	2,081499E+3	1,166318E+2
15/01/2021  11:49:41,814899	4,998744E+3	1,196186E+2
15/01/2021  11:49:41,815399	4,998744E+3	1,146227E+2
15/01/2021  11:49:41,815899	4,998744E+3	1,144379E+2
15/01/2021  11:49:41,816399	4,998744E+3	1,161072E+2
15/01/2021  11:49:41,816899	4,998744E+3	1,147718E+2
15/01/2021  11:49:41,817399	4,998744E+3	1,166676E+2
15/01/2021  11:49:41,817899	4,998744E+3	1,163158E+2
15/01/2021  11:49:41,818399	3,634062E+3	1,151116E+2
15/01/2021  11:49:41,818899	-3,088619E+2	1,146764E+2
15/01/2021  11:49:41,819399	-3,470710E+3	1,182057E+2
15/01/2021  11:49:41,819899	-5,001483E+3	1,152189E+2
15/01/2021  11:49:41,820399	-5,001483E+3	1,131979E+2
15/01/2021  11:49:41,820899	-5,001483E+3	1,130370E+2
15/01/2021  11:49:41,821399	-5,001483E+3	1,131860E+2
15/01/2021  11:49:41,821899	-5,001483E+3	1,131264E+2
15/01/2021  11:49:41,822399	-5,001483E+3	1,103542E+2
15/01/2021  11:49:41,822899	-5,001483E+3	1,088519E+2
15/01/2021  11:49:41,823399	-5,001483E+3	1,082379E+2
15/01/2021  11:49:41,823899	-5,001483E+3	1,083511E+2
15/01/2021  11:49:41,824399	-5,001483E+3	1,065329E+2
15/01/2021  11:49:41,824899	-5,001483E+3	1,061871E+2
15/01/2021  11:49:41,825399	-3,390843E+3	1,027413E+2
15/01/2021  11:49:41,825899	-8,796513E+2	1,047980E+2
15/01/2021  11:49:41,826399	2,175871E+3	1,011555E+2
15/01/2021  11:49:41,826899	2,126787E+3	9,974855E+1
15/01/2021  11:49:41,827399	3,049352E+3	1,007263E+2
15/01/2021  11:49:41,827899	1,733894E+3	9,899739E+1
15/01/2021  11:49:41,828399	-1,701069E+3	9,959951E+1
15/01/2021  11:49:41,828899	-4,988204E+3	9,726256E+1
15/01/2021  11:49:41,829399	-5,001483E+3	9,837142E+1
15/01/2021  11:49:41,829899	-5,001483E+3	9,471100E+1
15/01/2021  11:49:41,830399	-5,001483E+3	9,539658E+1
15/01/2021  11:49:41,830899	-5,001483E+3	9,580793E+1
15/01/2021  11:49:41,831399	-5,001483E+3	9,592120E+1
15/01/2021  11:49:41,831899	-5,001483E+3	9,664256E+1
15/01/2021  11:49:41,832399	-5,001483E+3	9,320271E+1
15/01/2021  11:49:41,832899	-5,001483E+3	9,348291E+1
15/01/2021  11:49:41,833399	-4,238452E+3	9,460369E+1
15/01/2021  11:49:41,833899	-1,535396E+3	9,744141E+1
15/01/2021  11:49:41,834399	1,986473E+3	9,517600E+1
15/01/2021  11:49:41,834899	4,998744E+3	9,889008E+1
15/01/2021  11:49:41,835399	4,998744E+3	9,840123E+1
15/01/2021  11:49:41,835899	4,998744E+3	9,556947E+1
		
15/01/2021  11:49:41,836399	4,998744E+3	1,000526E+2
15/01/2021  11:49:41,836899	4,998744E+3	9,961143E+1
15/01/2021  11:49:41,837399	4,998744E+3	9,609409E+1
15/01/2021  11:49:41,837899	4,998744E+3	9,895566E+1
15/01/2021  11:49:41,838399	3,505652E+3	9,520581E+1
15/01/2021  11:49:41,838899	-4,236522E+1	9,545024E+1
15/01/2021  11:49:41,839399	-3,517588E+3	9,718506E+1
15/01/2021  11:49:41,839899	-5,001483E+3	1,005534E+2
15/01/2021  11:49:41,840399	-5,001483E+3	1,001539E+2
15/01/2021  11:49:41,840899	-5,001483E+3	9,728045E+1
15/01/2021  11:49:41,841399	-5,001483E+3	1,012866E+2
15/01/2021  11:49:41,841899	-5,001483E+3	9,915239E+1
15/01/2021  11:49:41,842399	-5,001483E+3	1,013045E+2
15/01/2021  11:49:41,842899	-5,001483E+3	1,007620E+2
15/01/2021  11:49:41,843399	-5,001483E+3	9,952201E+1
15/01/2021  11:49:41,843899	-5,001483E+3	1,031467E+2
15/01/2021  11:49:41,844399	-5,001483E+3	9,957566E+1
15/01/2021  11:49:41,844899	-5,001483E+3	1,014655E+2
15/01/2021  11:49:41,845399	-3,608304E+3	9,933720E+1
15/01/2021  11:49:41,845899	-1,112691E+3	9,858008E+1
15/01/2021  11:49:41,846399	9,025019E+2	9,891989E+1
15/01/2021  11:49:41,846899	2,412030E+3	9,929547E+1
15/01/2021  11:49:41,847399	3,353704E+3	9,841315E+1
15/01/2021  11:49:41,847899	1,259523E+3	9,884835E+1
15/01/2021  11:49:41,848399	-1,804156E+3	9,970682E+1
15/01/2021  11:49:41,848899	-5,001483E+3	9,683929E+1
15/01/2021  11:49:41,849399	-5,001483E+3	9,759045E+1
15/01/2021  11:49:41,849899	-5,001483E+3	9,688102E+1
15/01/2021  11:49:41,850399	-5,001483E+3	9,925970E+1
15/01/2021  11:49:41,850899	-5,001483E+3	1,024372E+2
15/01/2021  11:49:41,851399	-5,001483E+3	1,044880E+2
15/01/2021  11:49:41,851899	-5,001483E+3	1,044761E+2
15/01/2021  11:49:41,852399	-5,001483E+3	1,086492E+2
15/01/2021  11:49:41,852899	-5,001483E+3	1,084644E+2
15/01/2021  11:49:41,853399	-4,334244E+3	1,076536E+2
15/01/2021  11:49:41,853899	-1,593371E+3	1,077550E+2
15/01/2021  11:49:41,854399	1,774203E+3	1,121069E+2
15/01/2021  11:49:41,854899	4,998744E+3	1,101933E+2
15/01/2021  11:49:41,855399	4,998744E+3	1,108312E+2
15/01/2021  11:49:41,855899	4,998744E+3	1,087744E+2
15/01/2021  11:49:41,856399	4,998744E+3	1,146406E+2
15/01/2021  11:49:41,856899	4,998744E+3	1,153441E+2
15/01/2021  11:49:41,857399	4,998744E+3	1,103244E+2
15/01/2021  11:49:41,857899	4,998744E+3	1,105390E+2
15/01/2021  11:49:41,858399	3,609495E+3	1,122441E+2
15/01/2021  11:49:41,858899	-8,446136E+1	1,150162E+2
15/01/2021  11:49:41,859399	-3,364069E+3	1,148731E+2
15/01/2021  11:49:41,859899	-5,001483E+3	1,115287E+2
15/01/2021  11:49:41,860399	-5,001483E+3	1,097342E+2
15/01/2021  11:49:41,860899	-5,001483E+3	1,125898E+2
15/01/2021  11:49:41,861399	-5,001483E+3	1,178897E+2
15/01/2021  11:49:41,861899	-5,001483E+3	1,185753E+2
15/01/2021  11:49:41,862399	-5,001483E+3	1,098594E+2
15/01/2021  11:49:41,862899	-5,001483E+3	1,112842E+2
15/01/2021  11:49:41,863399	-5,001483E+3	1,143008E+2
15/01/2021  11:49:41,863899	-5,001483E+3	1,134841E+2
15/01/2021  11:49:41,864399	-5,001483E+3	1,109266E+2
15/01/2021  11:49:41,864899	-5,001483E+3	1,100263E+2
15/01/2021  11:49:41,865399	-3,678463E+3	1,107119E+2
15/01/2021  11:49:41,865899	-1,365769E+3	1,086433E+2
15/01/2021  11:49:41,866399	1,955143E+3	1,050246E+2
15/01/2021  11:49:41,866899	2,363431E+3	1,044880E+2
15/01/2021  11:49:41,867399	2,770366E+3	1,046728E+2
15/01/2021  11:49:41,867899	1,426556E+3	1,038382E+2
15/01/2021  11:49:41,868399	-1,833337E+3	1,024492E+2
15/01/2021  11:49:41,868899	-5,001483E+3	9,976644E+1
15/01/2021  11:49:41,869399	-5,001483E+3	9,886623E+1
15/01/2021  11:49:41,869899	-5,001483E+3	9,839527E+1
15/01/2021  11:49:41,870399	-5,001483E+3	9,781103E+1
15/01/2021  11:49:41,870899	-5,001483E+3	9,532504E+1
15/01/2021  11:49:41,871399	-5,001483E+3	9,782295E+1
15/01/2021  11:49:41,871899	-5,001483E+3	9,455600E+1
15/01/2021  11:49:41,872399	-5,001483E+3	9,652332E+1
15/01/2021  11:49:41,872899	-5,001483E+3	9,699429E+1
15/01/2021  11:49:41,873399	-4,427863E+3	1,000824E+2
15/01/2021  11:49:41,873899	-1,614852E+3	9,878873E+1
15/01/2021  11:49:41,874399	1,759741E+3	9,453811E+1
15/01/2021  11:49:41,874899	4,998744E+3	9,553966E+1
15/01/2021  11:49:41,875399	4,998744E+3	9,741756E+1
15/01/2021  11:49:41,875899	4,998744E+3	9,841315E+1
15/01/2021  11:49:41,876399	4,998744E+3	9,520581E+1
15/01/2021  11:49:41,876899	4,998744E+3	9,309540E+1
15/01/2021  11:49:41,877399	4,998744E+3	9,676179E+1
15/01/2021  11:49:41,877899	4,998744E+3	9,558735E+1
15/01/2021  11:49:41,878399	3,879056E+3	9,544428E+1
15/01/2021  11:49:41,878899	-4,592906E+1	9,468119E+1
15/01/2021  11:49:41,879399	-3,168859E+3	9,158116E+1
15/01/2021  11:49:41,879899	-5,001483E+3	9,481235E+1
15/01/2021  11:49:41,880399	-5,001483E+3	9,525350E+1
15/01/2021  11:49:41,880899	-5,001483E+3	9,530120E+1
15/01/2021  11:49:41,881399	-5,001483E+3	9,323252E+1
15/01/2021  11:49:41,881899	-5,001483E+3	9,549197E+1
15/01/2021  11:49:41,882399	-5,001483E+3	9,544428E+1
15/01/2021  11:49:41,882899	-5,001483E+3	9,881854E+1
15/01/2021  11:49:41,883399	-5,001483E+3	9,792430E+1
15/01/2021  11:49:41,883899	-5,001483E+3	9,666044E+1
15/01/2021  11:49:41,884399	-5,001483E+3	9,793026E+1
15/01/2021  11:49:41,884899	-5,001483E+3	9,996913E+1
15/01/2021  11:49:41,885399	-3,670246E+3	1,005832E+2
15/01/2021  11:49:41,885899	-1,496968E+3	1,063659E+2
		
15/01/2021  11:49:41,886399	2,004375E+3	9,995721E+1
