waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
20/11/2020  13:12:03,119732	2,041162E-1	3,871983E-2	1,528883E-1	5,588344E-2	-1,954856E-1	-1,020404E-1
20/11/2020  13:12:03,120232	1,831924E-1	1,220744E-2	-4,622022E-3	5,842758E-1	1,365062E-2	1,976240E-1
20/11/2020  13:12:03,120732	1,206811E-1	-5,293936E-2	-9,566130E-2	7,513588E-1	-3,559567E-2	-2,080360E-1
20/11/2020  13:12:03,121232	2,971034E-1	-7,737184E-2	4,210322E-2	4,491361E-1	-5,720560E-2	4,315548E-2
20/11/2020  13:12:03,121732	5,667079E-1	4,368563E-2	2,476861E-2	1,817456E-1	2,788475E-2	-1,311688E-1
20/11/2020  13:12:03,122232	5,411705E-1	1,699104E-1	1,988967E-1	-2,207453E-1	-1,868718E-1	1,494918E-1
20/11/2020  13:12:03,122732	5,941947E-1	-2,321434E-1	1,150259E-1	1,251999E-1	1,243074E-1	-1,174663E-1
20/11/2020  13:12:03,123232	6,333130E-1	5,072484E-2	1,536052E-1	4,045469E-1	1,986699E-2	-7,365461E-1
20/11/2020  13:12:03,123732	4,153681E-1	-1,706625E-1	1,632500E-1	-4,999086E-1	-5,748549E-1	2,373027E-1
20/11/2020  13:12:03,124232	3,372614E-1	-7,326401E-2	-3,687140E-1	-3,514597E-1	3,076217E-1	-7,906546E-2
20/11/2020  13:12:03,124732	3,175073E-1	-8,682895E-2	2,645206E-1	2,359472E-1	3,583549E-1	-8,008118E-2
20/11/2020  13:12:03,125232	-7,081676E-2	3,769288E-2	4,503789E-1	-5,099216E-1	-2,049444E-1	3,282000E-1
20/11/2020  13:12:03,125732	3,086699E-1	-3,190623E-2	-1,339147E-1	-5,076169E-1	2,006070E-1	2,589015E-1
20/11/2020  13:12:03,126232	3,144532E-1	3,378654E-2	9,892945E-2	2,198279E-1	6,017173E-1	4,137960E-2
20/11/2020  13:12:03,126732	-5,234066E-1	-2,812339E-2	1,810408E-1	-5,656400E-1	1,499786E-1	1,761169E-1
20/11/2020  13:12:03,127232	-5,590810E-1	1,606178E-2	8,055216E-2	-5,993560E-1	-1,463310E-1	7,088799E-2
						
20/11/2020  13:12:03,127732	-3,491936E-1	8,229402E-2	-2,597536E-1	1,938349E-2	-1,785265E-1	3,820793E-2
20/11/2020  13:12:03,128232	-9,052326E-1	1,107758E-1	-6,781954E-1	1,699926E-1	-2,572039E-1	2,316872E-3
20/11/2020  13:12:03,128732	-4,144991E-1	1,311980E-1	-3,068910E-2	2,274575E-1	-3,894051E-1	-5,338799E-1
20/11/2020  13:12:03,129232	3,678023E-1	1,232228E-1	2,726014E-1	2,226593E-2	2,574911E-1	8,255438E-1
20/11/2020  13:12:03,129732	3,308722E-2	1,686624E-1	-1,328721E-1	-1,410416E-1	5,159850E-1	1,033741E+0
20/11/2020  13:12:03,130232	1,576550E-1	2,179239E-1	2,378670E-1	7,860809E-2	7,476632E-2	-8,744681E-2
20/11/2020  13:12:03,130732	6,060862E-1	6,874859E-2	1,584276E-1	1,456396E-1	-5,157876E-2	-2,408013E-1
20/11/2020  13:12:03,131232	1,459585E-1	-1,540037E-1	3,050337E-2	9,613909E-2	-5,440201E-2	1,791247E-1
20/11/2020  13:12:03,131732	9,566354E-2	2,366646E-2	9,625758E-2	2,579102E-1	-1,495407E-1	-1,536457E-1
20/11/2020  13:12:03,132232	7,025174E-1	7,192696E-2	1,816924E-1	-5,039254E-2	-1,796663E-1	-1,003956E-1
20/11/2020  13:12:03,132732	1,017933E+0	-2,024136E-1	2,736441E-1	-1,074635E-1	-3,596792E-1	-4,606430E-2
20/11/2020  13:12:03,133232	6,925753E-1	5,928697E-3	5,181321E-2	1,155939E-1	1,219642E-2	-1,990780E-1
20/11/2020  13:12:03,133732	8,710770E-1	-2,052345E-1	-9,800734E-2	7,022997E-2	2,762582E-1	3,039407E-1
20/11/2020  13:12:03,134232	4,989331E-1	-8,859038E-2	1,131360E-1	-2,296816E-1	-2,807725E-1	-6,527784E-2
20/11/2020  13:12:03,134732	-9,589927E-2	-1,307151E-1	6,693211E-2	1,433152E-1	-2,168008E-1	-6,332176E-1
20/11/2020  13:12:03,135232	-8,257824E-2	6,147539E-2	-4,352714E-2	1,024292E-1	-5,517496E-2	2,295701E-1
20/11/2020  13:12:03,135732	6,850165E-2	-1,239749E-1	-7,754468E-2	-3,804745E-1	4,659283E-2	2,368047E-1
20/11/2020  13:12:03,136232	-2,253617E-2	2,012911E-1	1,650747E-1	-3,303765E-1	1,225060E-1	-6,462647E-1
20/11/2020  13:12:03,136732	1,736192E-2	-3,431763E-2	2,931944E-1	-3,646440E-1	4,553802E-1	-5,349546E-2
20/11/2020  13:12:03,137232	-1,920056E-1	-9,235173E-3	-4,222378E-2	-2,932528E-1	2,355602E-1	3,450479E-1
20/11/2020  13:12:03,137732	-7,261461E-1	1,104704E-1	-2,891442E-1	-3,183725E-2	-3,555065E-1	-8,380331E-2
20/11/2020  13:12:03,138232	-8,923665E-1	1,865517E-2	-4,671172E-1	6,284711E-1	-1,909592E-1	-2,203427E-1
20/11/2020  13:12:03,138732	-5,427059E-1	1,259332E-1	-2,266484E-1	5,868234E-1	5,514117E-2	-4,098568E-2
20/11/2020  13:12:03,139232	-1,795943E-1	5,913549E-2	1,829306E-1	1,041561E-1	-2,022522E-1	3,339471E-1
20/11/2020  13:12:03,139732	2,689018E-1	4,591809E-1	1,878182E-1	-4,002496E-2	-1,767972E-1	3,361096E-1
20/11/2020  13:12:03,140232	5,567659E-1	-1,407117E-1	-1,276586E-1	5,611375E-1	1,756956E-1	-4,259118E-2
20/11/2020  13:12:03,140732	4,616993E-1	3,640593E-2	-2,984192E-2	6,107234E-1	-5,769597E-4	-3,760956E-1
20/11/2020  13:12:03,141232	4,369417E-1	-1,040922E-1	1,103990E-1	1,061850E-1	-1,279308E-1	4,380488E-1
20/11/2020  13:12:03,141732	6,051764E-1	1,126348E-1	2,013079E-1	-8,794304E-2	-1,124324E-1	4,159585E-1
20/11/2020  13:12:03,142232	5,143985E-1	1,254197E-1	2,005259E-1	7,527260E-2	-1,123014E-1	-2,391303E-1
20/11/2020  13:12:03,142732	6,819835E-1	-1,944970E-1	2,009821E-1	1,171697E-1	6,563031E-3	-8,679105E-4
20/11/2020  13:12:03,143232	8,823187E-1	1,540530E-2	2,028068E-1	1,254494E-1	2,792190E-1	4,649688E-1
20/11/2020  13:12:03,143732	7,877719E-1	-1,419337E-1	2,671273E-1	-1,612121E-1	1,347619E-1	2,569291E-1
20/11/2020  13:12:03,144232	5,709317E-1	-4,855204E-2	2,823765E-1	-4,263112E-1	-1,097252E-2	-8,493044E-2
20/11/2020  13:12:03,144732	1,718208E-1	-6,393690E-2	5,904682E-2	-7,848498E-1	-2,914347E-2	5,433039E-1
20/11/2020  13:12:03,145232	-2,543220E-1	-1,051562E-2	-2,813892E-1	-3,079933E-1	3,269128E-1	5,881989E-1
20/11/2020  13:12:03,145732	-3,465294E-1	-4,671912E-2	1,814969E-1	3,265044E-1	2,362808E-1	-2,208538E-1
20/11/2020  13:12:03,146232	-3,129995E-1	-4,713510E-2	4,889581E-1	1,054496E-1	-9,585325E-2	-9,517937E-3
20/11/2020  13:12:03,146732	-3,935104E-1	-2,989781E-2	-7,415596E-2	-1,310417E-1	-1,650457E-1	-5,785323E-2
20/11/2020  13:12:03,147232	-3,543921E-1	8,957571E-3	-4,964427E-1	6,470147E-2	-4,451083E-2	-6,456553E-1
20/11/2020  13:12:03,147732	-2,185177E-1	6,240485E-2	-4,168729E-1	-6,486236E-3	-1,849590E-1	-4,785459E-1
20/11/2020  13:12:03,148232	-1,649087E-1	1,392512E-1	3,135055E-2	-2,007521E-1	-1,390142E-1	-2,329241E-3
20/11/2020  13:12:03,148732	-6,314904E-2	1,384452E-1	5,826481E-2	1,698218E-1	1,404870E-1	4,983959E-1
20/11/2020  13:12:03,149232	-4,027377E-1	1,890391E-1	-2,989845E-1	-2,020244E-2	2,158106E-1	5,556892E-1
20/11/2020  13:12:03,149732	-2,002581E-1	1,713728E-1	-3,911317E-1	1,160601E-1	6,915913E-2	-1,837570E-1
20/11/2020  13:12:03,150232	3,577303E-1	2,884330E-1	1,383559E-1	2,756382E-1	-1,015390E-1	-3,896342E-1
20/11/2020  13:12:03,150732	7,290294E-1	2,949522E-1	4,262016E-1	2,642069E-1	-1,394137E-1	3,935012E-1
20/11/2020  13:12:03,151232	6,877018E-1	-2,606382E-1	3,951818E-1	9,695983E-2	-1,831380E-1	-1,122304E-1
20/11/2020  13:12:03,151732	7,772451E-1	1,498652E-1	1,521063E-1	2,690789E-1	-3,373534E-2	-4,618160E-1
20/11/2020  13:12:03,152232	5,358421E-1	-7,908777E-2	4,998851E-2	3,820324E-1	1,692566E-1	-1,117324E-1
20/11/2020  13:12:03,152732	2,511621E-1	-1,640457E-1	4,581778E-2	8,950242E-3	1,815911E-1	-4,432774E-2
20/11/2020  13:12:03,153232	3,466186E-1	-8,979283E-2	3,356625E-2	-2,489722E-1	9,496790E-2	-2,211815E-1
20/11/2020  13:12:03,153732	3,995128E-1	-1,906231E-1	4,229872E-2	-2,511324E-1	1,093396E-1	-3,086581E-1
20/11/2020  13:12:03,154232	3,969786E-1	-5,873712E-2	-3,336098E-2	2,796697E-1	1,771695E-1	-2,482652E-1
20/11/2020  13:12:03,154732	4,150432E-1	-1,382483E-1	2,540286E-1	-1,265164E-2	-2,064969E-1	2,260511E-1
20/11/2020  13:12:03,155232	3,948992E-1	1,288906E-1	9,899462E-2	4,375618E-2	-3,841058E-1	-1,007298E-1
20/11/2020  13:12:03,155732	-1,761503E-1	-1,083041E-1	-6,275161E-2	1,093891E-1	-3,290034E-1	-4,099748E-1
20/11/2020  13:12:03,156232	-4,620649E-1	2,661084E-2	-2,730478E-1	-1,141345E-1	-2,264543E-2	3,212473E-1
20/11/2020  13:12:03,156732	-2,334632E-1	-1,313326E-1	-5,369330E-2	-2,357682E-1	2,472331E-1	1,914248E-1
20/11/2020  13:12:03,157232	-2,421706E-1	4,381562E-2	2,289390E-1	1,627569E-1	1,948230E-1	-5,431459E-1
20/11/2020  13:12:03,157732	-2,956496E-1	-7,044313E-2	-9,246808E-2	-3,635804E-1	3,531539E-1	-1,996088E-1
20/11/2020  13:12:03,158232	-7,289613E-2	3,519808E-1	-4,052730E-1	-5,103943E-1	5,028644E-1	9,465786E-1
20/11/2020  13:12:03,158732	-8,914128E-2	-1,388248E-2	1,649443E-1	-2,279941E-1	-1,251469E-1	3,565748E-1
20/11/2020  13:12:03,159232	-2,243009E-1	2,101567E-1	1,647488E-1	3,654403E-1	-5,087281E-1	-3,153619E-1
20/11/2020  13:12:03,159732	2,152928E-1	4,857343E-2	9,495422E-2	7,720021E-1	-9,416324E-2	-1,876757E-1
20/11/2020  13:12:03,160232	2,117839E-1	-8,923385E-2	-1,247913E-1	5,759109E-1	3,077789E-1	5,121311E-1
20/11/2020  13:12:03,160732	1,200962E-1	-3,924894E-3	-5,851571E-2	8,747864E-2	3,440029E-1	3,232197E-1
20/11/2020  13:12:03,161232	5,205067E-1	-5,632572E-2	3,193918E-1	1,032894E-1	2,374074E-1	-1,643993E-1
20/11/2020  13:12:03,161732	7,115497E-1	9,618395E-2	2,625004E-1	-2,789770E-2	4,010789E-2	1,831942E-2
20/11/2020  13:12:03,162232	4,136136E-1	7,871267E-2	2,946932E-1	-2,482894E-1	-3,225643E-1	5,440313E-1
20/11/2020  13:12:03,162732	6,387064E-1	-2,718568E-1	1,621421E-1	2,319748E-1	-2,274911E-1	6,462327E-2
20/11/2020  13:12:03,163232	6,519625E-1	-5,248438E-2	-8,047722E-2	8,046938E-1	4,181100E-2	-7,922142E-1
20/11/2020  13:12:03,163732	3,920401E-1	-1,569415E-1	-4,763270E-2	-1,760380E-1	-3,322459E-1	-5,405837E-1
20/11/2020  13:12:03,164232	3,262147E-1	-9,039080E-2	-2,918161E-1	-4,933689E-1	3,151154E-1	-1,091112E-1
20/11/2020  13:12:03,164732	3,623439E-1	-5,680020E-2	1,501513E-1	-1,845080E-1	3,484441E-1	4,512139E-2
20/11/2020  13:12:03,165232	-1,534071E-1	-5,033947E-2	2,428849E-1	-8,499706E-1	-4,126134E-1	5,146933E-1
20/11/2020  13:12:03,165732	1,846870E-1	1,097249E-2	-2,134193E-1	-4,453786E-1	1,433888E-1	2,161757E-1
20/11/2020  13:12:03,166232	8,240750E-2	-2,917634E-2	1,434390E-1	5,284327E-1	6,622303E-1	1,944654E-2
20/11/2020  13:12:03,166732	-6,203577E-1	1,025102E-2	2,997763E-1	-2,588853E-2	1,435264E-1	-1,498712E-1
20/11/2020  13:12:03,167232	-5,803946E-1	4,190470E-2	1,408975E-1	-5,110312E-1	3,530172E-3	-2,875114E-2
20/11/2020  13:12:03,167732	-2,233912E-1	1,366318E-1	-3,081080E-1	-1,361566E-1	4,143763E-2	9,516704E-2
20/11/2020  13:12:03,168232	-4,490688E-1	1,479998E-1	-4,688115E-1	-3,388006E-1	-2,279300E-1	4,109782E-2
20/11/2020  13:12:03,168732	-9,485958E-2	1,763126E-1	-5,193377E-2	9,753107E-2	-3,723412E-1	-3,559384E-1
20/11/2020  13:12:03,169232	2,828727E-1	1,492672E-1	2,837451E-1	1,969851E-1	2,014913E-1	6,276155E-1
20/11/2020  13:12:03,169732	9,332424E-2	2,277775E-1	-8,660299E-2	1,829340E-1	2,131708E-1	4,523410E-1
20/11/2020  13:12:03,170232	7,419887E-3	1,247763E-1	2,099100E-1	1,344447E-1	-1,445427E-1	-3,170198E-1
20/11/2020  13:12:03,170732	5,301238E-1	-4,926701E-2	-8,464796E-2	3,223810E-1	2,151163E-1	-1,397598E-1
20/11/2020  13:12:03,171232	1,929395E-1	-1,245729E-1	-7,806602E-2	8,943676E-3	1,322007E-1	2,352188E-1
20/11/2020  13:12:03,171732	2,694217E-1	7,501433E-2	9,332503E-2	1,266772E-1	-2,111936E-1	-2,316794E-2
20/11/2020  13:12:03,172232	6,472189E-1	7,040602E-2	2,692778E-1	1,459810E-1	-3,171780E-2	-1,241963E-1
20/11/2020  13:12:03,172732	7,502781E-1	-2,174735E-1	3,856673E-1	3,494589E-1	-1,078340E-1	-3,781729E-1
20/11/2020  13:12:03,173232	2,572053E-1	7,034102E-2	1,599916E-1	-1,954994E-1	-2,604137E-1	-4,300468E-1
20/11/2020  13:12:03,173732	5,143985E-1	-1,952834E-1	-4,998965E-1	-2,560766E-1	2,042425E-1	7,177199E-1
20/11/2020  13:12:03,174232	4,682623E-1	-1,087525E-1	-9,096922E-2	4,329905E-1	7,403267E-2	-3,058010E-1
20/11/2020  13:12:03,174732	-9,817359E-2	-1,514493E-1	4,142760E-1	3,298924E-1	-2,567913E-1	-7,342132E-1
20/11/2020  13:12:03,175232	-4,177043E-2	6,823511E-2	6,732312E-2	-4,462913E-1	-1,529011E-1	7,177199E-1
20/11/2020  13:12:03,175732	3,889210E-1	-8,624397E-2	-3,082383E-1	-4,205528E-1	1,307596E-1	6,314555E-1
20/11/2020  13:12:03,176232	9,280440E-2	2,286049E-2	-7,493797E-2	-3,540598E-1	9,697889E-2	-4,522354E-1
20/11/2020  13:12:03,176732	2,685769E-1	-1,155448E-1	5,150904E-1	2,809646E-2	5,167645E-1	-3,936643E-1
20/11/2020  13:12:03,177232	2,060656E-1	1,977312E-2	6,507044E-1	2,119568E-2	3,083357E-1	4,484551E-1
						
20/11/2020  13:12:03,177732	-8,136100E-1	-3,150325E-2	-2,543446E-1	-6,028556E-1	-4,818778E-1	6,843845E-1
20/11/2020  13:12:03,178232	-9,872382E-1	4,440710E-2	-1,068224E+0	-3,877086E-2	-1,680065E-1	-4,153483E-1
20/11/2020  13:12:03,178732	-4,429607E-1	6,204087E-2	-3,748397E-1	9,746855E-1	6,884583E-1	-1,421910E-1
20/11/2020  13:12:03,179232	-4,271704E-1	1,234373E-1	4,983423E-1	6,105001E-1	2,324487E-1	2,886983E-2
20/11/2020  13:12:03,179732	2,892407E-1	1,333234E-1	9,040112E-1	-4,356019E-1	-3,750269E-1	3,695563E-1
20/11/2020  13:12:03,180232	8,907012E-1	6,561572E-2	-1,648694E-1	-2,989389E-1	-3,387046E-1	6,968943E-1
20/11/2020  13:12:03,180732	3,399906E-1	-5,286786E-2	-6,508901E-1	3,956173E-1	-6,173851E-2	-5,781261E-1
20/11/2020  13:12:03,181232	3,481132E-1	-9,435564E-2	1,116372E-1	1,031881E+0	-1,837930E-1	-8,069586E-1
20/11/2020  13:12:03,181732	5,444196E-1	4,470609E-2	3,214771E-1	-8,650510E-2	9,095248E-2	5,827140E-1
20/11/2020  13:12:03,182232	4,621331E-2	4,058526E-2	-1,707997E-1	-5,086478E-1	1,595095E-1	8,525489E-1
20/11/2020  13:12:03,182732	6,681216E-2	-2,306550E-1	2,100404E-1	-4,708478E-1	-5,161807E-2	-6,396527E-1
20/11/2020  13:12:03,183232	9,957748E-1	3,042817E-3	1,146349E-1	3,247907E-1	2,651682E-1	-2,939793E-1
20/11/2020  13:12:03,183732	1,237698E+0	-1,502208E-1	4,473811E-1	-5,689280E-2	-1,219961E-1	-1,438161E-1
20/11/2020  13:12:03,184232	6,345477E-1	-4,586765E-2	2,516825E-1	-1,472530E-1	-2,791741E-1	4,783501E-1
20/11/2020  13:12:03,184732	2,553859E-1	-7,477845E-2	4,972784E-2	-2,313756E-1	-1,009289E-3	-2,439533E-1
20/11/2020  13:12:03,185232	-2,600403E-1	7,517682E-2	1,166990E-2	-5,104600E-1	1,338121E-1	5,200406E-1
20/11/2020  13:12:03,185732	-6,845585E-1	-2,603698E-2	-3,569838E-1	-2,372061E-1	4,361088E-1	-5,211931E-2
20/11/2020  13:12:03,186232	-5,790950E-1	-1,000214E-2	1,632500E-1	-4,894293E-1	2,687644E-1	6,711998E-1
20/11/2020  13:12:03,186732	1,047398E-2	-9,950143E-3	5,357273E-2	1,022388E-1	-1,350184E-1	-3,916066E-1
20/11/2020  13:12:03,187232	-1,079857E-1	8,285950E-2	2,959966E-1	2,684354E-1	-3,739854E-1	-9,311192E-1
20/11/2020  13:12:03,187732	1,768893E-1	1,194985E-1	-4,540836E-1	4,398453E-1	-1,568903E-1	-1,208411E-1
20/11/2020  13:12:03,188232	-1,324833E-1	1,620197E-1	-4,375962E-1	3,252189E-2	-9,291865E-2	1,869491E-1
20/11/2020  13:12:03,188732	-3,771353E-1	1,448474E-1	-5,643034E-2	2,128221E-1	-2,987796E-1	-2,274462E-1
20/11/2020  13:12:03,189232	-6,666239E-1	1,614737E-1	1,016665E-1	1,072946E-1	-2,554072E-2	1,062417E-1
20/11/2020  13:12:03,189732	-4,137194E-1	1,656076E-1	-3,457098E-1	1,093169E-1	5,057990E-1	3,892024E-1
20/11/2020  13:12:03,190232	6,128880E-2	3,230505E-1	-2,532368E-1	-4,432563E-2	-2,599926E-2	4,079638E-2
20/11/2020  13:12:03,190732	7,847828E-1	2,274980E-1	2,303075E-1	3,483295E-1	-2,950655E-1	-6,570838E-1
20/11/2020  13:12:03,191232	1,231329E+0	-2,088289E-1	4,961918E-1	4,825501E-1	-1,943982E-1	1,568574E-1
20/11/2020  13:12:03,191732	8,977841E-1	-1,261503E-2	3,610991E-1	3,192885E-1	6,988810E-3	6,521566E-1
20/11/2020  13:12:03,192232	4,680674E-1	2,169944E-1	5,800414E-2	3,740694E-2	1,658503E-1	2,050879E-1
20/11/2020  13:12:03,192732	3,281641E-1	-1,553426E-1	6,856130E-2	8,993430E-2	2,418814E-1	-4,576483E-1
20/11/2020  13:12:03,193232	1,162624E-1	-2,057070E-2	2,100404E-1	-2,948155E-1	1,197548E-1	-1,443207E-1
20/11/2020  13:12:03,193732	2,184769E-1	-1,509358E-1	1,544523E-1	-5,255682E-1	-1,393744E-1	6,061346E-1
20/11/2020  13:12:03,194232	5,238857E-1	-9,631206E-2	-7,435146E-2	1,065132E-1	-4,565716E-2	7,644501E-3
20/11/2020  13:12:03,194732	4,932798E-1	-1,223890E-1	-5,695169E-2	6,484446E-1	1,472536E-1	-4,224453E-1
20/11/2020  13:12:03,195232	2,599345E-1	-1,265403E-2	2,602195E-1	1,645625E-1	-1,144827E-1	-7,814148E-2
20/11/2020  13:12:03,195732	1,334823E-1	-1,003679E-1	2,066517E-1	-1,419280E-1	-4,798257E-2	4,275574E-2
20/11/2020  13:12:03,196232	-1,580207E-1	-1,709985E-2	-3,277447E-2	-3,548477E-1	-1,700306E-1	6,177925E-2
20/11/2020  13:12:03,196732	-4,382171E-1	-9,379016E-2	-3,105844E-1	-4,570265E-1	-1,889417E-1	-4,238476E-1
20/11/2020  13:12:03,197232	-4,175532E-1	-7,230855E-2	-2,178507E-1	-3,958504E-2	1,463319E-2	2,198257E-2
20/11/2020  13:12:03,197732	-2,946749E-1	1,223993E-2	-9,377144E-2	1,327209E-3	2,071968E-1	6,284870E-1
20/11/2020  13:12:03,198232	-2,010379E-1	3,737439E-2	-1,751007E-1	6,675004E-2	2,399359E-1	1,028013E-1
20/11/2020  13:12:03,198732	1,492725E-1	6,463426E-2	2,424727E-2	2,268534E-1	6,530747E-2	-4,828185E-1
20/11/2020  13:12:03,199232	2,102893E-1	1,383282E-1	1,089653E-1	-1,061109E-1	1,247921E-1	2,458217E-1
20/11/2020  13:12:03,199732	8,979421E-3	1,189590E-1	1,396593E-1	-6,247384E-2	1,345326E-1	4,703291E-1
20/11/2020  13:12:03,200232	2,463975E-2	3,318317E-1	1,485221E-1	2,867281E-1	2,065305E-2	2,985737E-1
20/11/2020  13:12:03,200732	-6,810865E-3	2,244886E-1	-2,997226E-2	3,789661E-1	-2,920243E-2	4,700867E-2
20/11/2020  13:12:03,201232	1,630484E-1	-1,820305E-1	1,124192E-1	3,877250E-1	1,302814E-1	2,293473E-1
20/11/2020  13:12:03,201732	5,403258E-1	7,166697E-2	3,103986E-1	3,364255E-1	7,567028E-2	3,084360E-1
20/11/2020  13:12:03,202232	7,931653E-1	2,093657E-2	2,905225E-1	-9,005070E-2	-3,631621E-2	6,534411E-2
20/11/2020  13:12:03,202732	8,579510E-1	-1,453135E-1	1,591444E-1	-4,129071E-3	-3,330301E-2	-2,982977E-1
20/11/2020  13:12:03,203232	4,540965E-1	6,565671E-3	-1,869825E-2	1,749892E-1	-1,880031E-2	-3,553289E-1
20/11/2020  13:12:03,203732	2,258847E-1	-1,346020E-1	-2,320573E-1	-1,620460E-1	-2,057436E-1	1,688430E-1
20/11/2020  13:12:03,204232	2,501874E-1	-2,677794E-2	-6,112242E-2	1,190148E-1	-5,569245E-2	-6,208061E-1
20/11/2020  13:12:03,204732	5,505067E-2	-4,012839E-2	2,567005E-1	6,156296E-2	-2,526448E-1	-4,818749E-1
20/11/2020  13:12:03,205232	5,966429E-2	3,752388E-2	-2,089879E-1	-6,962690E-1	-2,429109E-1	4,593004E-1
20/11/2020  13:12:03,205732	5,929601E-1	-9,904645E-3	-2,342730E-1	-2,302397E-1	2,850620E-1	-2,348315E-1
20/11/2020  13:12:03,206232	2,810532E-1	4,796245E-2	4,366936E-1	2,688884E-1	4,688676E-1	5,980023E-2
20/11/2020  13:12:03,206732	-2,958446E-1	5,205728E-2	4,088670E-1	-2,938963E-1	3,081523E-1	6,435263E-1
20/11/2020  13:12:03,207232	-3,057216E-1	9,617095E-2	6,771412E-2	-2,770612E-1	1,520485E-1	3,306771E-1
20/11/2020  13:12:03,207732	-5,378973E-1	1,510547E-1	-4,070326E-1	-1,147977E-1	-7,499007E-2	-8,148943E-1
20/11/2020  13:12:03,208232	-8,104909E-1	1,712103E-1	-3,264853E-1	-6,485216E-1	-3,599477E-1	-5,507343E-1
20/11/2020  13:12:03,208732	1,386807E-1	1,939529E-1	2,364985E-1	-1,523350E-1	-1,614364E-1	2,414377E-1
20/11/2020  13:12:03,209232	3,040563E-1	1,551235E-1	2,626307E-1	2,464724E-1	6,974212E-2	7,967235E-1
20/11/2020  13:12:03,209732	-1,372919E-1	2,017201E-1	-4,140055E-1	6,454965E-1	-4,454826E-3	-3,244837E-1
20/11/2020  13:12:03,210232	1,013818E-1	1,518411E-1	-7,865253E-2	4,920903E-1	-2,195108E-2	-1,862078E-1
20/11/2020  13:12:03,210732	4,564358E-1	3,093316E-2	-8,653782E-2	2,747059E-1	2,465912E-1	4,435075E-1
20/11/2020  13:12:03,211232	-9,752378E-2	-6,621831E-2	2,918258E-1	-6,793355E-1	-3,148741E-1	9,384987E-2
20/11/2020  13:12:03,211732	3,596797E-1	1,085399E-1	6,830063E-2	-1,536810E-1	1,340282E-1	-3,515151E-1
20/11/2020  13:12:03,212232	6,216815E-1	3,333156E-2	-5,792920E-2	8,457308E-1	5,736813E-1	-6,286042E-1
20/11/2020  13:12:03,212732	3,284890E-1	-1,398147E-1	4,674528E-1	6,420428E-1	-2,320895E-1	1,936135E-1
20/11/2020  13:12:03,213232	3,795638E-1	-5,448629E-2	4,393655E-1	-1,002379E+0	-1,297022E+0	7,201118E-1
20/11/2020  13:12:03,213732	8,954448E-1	-1,728334E-1	-5,779674E-1	-1,806852E-2	-3,907395E-2	1,932007E-1
20/11/2020  13:12:03,214232	5,463040E-1	3,517098E-2	-1,930870E-1	1,443676E+0	9,009156E-1	-8,319323E-1
20/11/2020  13:12:03,214732	1,599294E-1	-1,675556E-1	6,909780E-1	-4,622975E-2	3,982603E-1	-2,476623E-1
20/11/2020  13:12:03,215232	5,177775E-1	9,232961E-2	3,218682E-1	-1,793126E+0	-1,296994E-1	1,127338E+0
20/11/2020  13:12:03,215732	-9,245530E-2	-9,292570E-2	-2,875802E-1	-8,484473E-1	5,088384E-1	6,103547E-1
20/11/2020  13:12:03,216232	-6,093760E-1	-4,171883E-3	-2,276259E-1	9,691176E-1	9,416875E-2	-1,184375E+0
20/11/2020  13:12:03,216732	3,581641E-2	-8,015373E-2	6,275698E-1	-2,185064E-1	-1,269248E+0	-1,965354E-1
20/11/2020  13:12:03,217232	4,753452E-1	2,068354E-1	-3,379548E-1	1,393428E-1	-3,900845E-2	9,182498E-2
20/11/2020  13:12:03,217732	-6,983344E-1	-1,702185E-2	-5,460353E-1	1,000196E-1	4,392399E-1	-4,046406E-1
20/11/2020  13:12:03,218232	-6,080764E-1	1,020077E-1	-1,932173E-1	-4,994752E-1	5,064737E-1	1,608135E+0
20/11/2020  13:12:03,218732	2,817030E-1	-3,208822E-2	3,396589E-1	-3,096413E-1	4,352507E-1	1,190883E+0
20/11/2020  13:12:03,219232	-1,479487E-1	2,802563E-1	4,772280E-1	1,268281E+0	5,966538E-1	-2,495692E-2
20/11/2020  13:12:03,219732	-7,403119E-1	6,910607E-2	2,301120E-1	2,542924E-1	-5,812482E-1	-8,488326E-1
20/11/2020  13:12:03,220232	3,620840E-1	-2,540451E-3	-1,928263E-1	-8,780662E-1	-7,888909E-1	-3,655320E-1
20/11/2020  13:12:03,220732	4,842475E-1	-6,372241E-2	-1,264205E-1	-1,563337E-1	-3,128959E-1	-2,701196E-1
20/11/2020  13:12:03,221232	-2,312539E-1	-4,391123E-2	-3,825295E-1	7,000133E-1	5,195288E-1	-1,643075E-1
20/11/2020  13:12:03,221732	6,797742E-1	4,108574E-2	9,423738E-2	6,032185E-1	-8,182032E-3	-3,241823E-1
20/11/2020  13:12:03,222232	9,779051E-1	1,735567E-1	1,010800E-1	6,132659E-2	9,498100E-2	5,710364E-1
20/11/2020  13:12:03,222732	5,509176E-1	-2,352633E-1	1,147440E-2	-4,589489E-2	1,671080E-1	8,017234E-1
20/11/2020  13:12:03,223232	6,129741E-1	1,756321E-2	5,908804E-1	-3,216898E-1	-3,602098E-1	-2,449100E-1
20/11/2020  13:12:03,223732	1,186818E+0	-1,275433E-1	8,687343E-2	-1,603965E-2	-1,919877E-1	-1,091079E+0
