waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
23/12/2020  11:38:47,379054	-5,599837E-2	-8,058576E-2	2,308327E-1	-1,794500E-1	-2,968001E-1	2,234647E-1
23/12/2020  11:38:47,379554	-1,575732E-1	2,281022E-1	1,034264E-1	-1,574003E-3	2,916755E-1	2,264023E-1
23/12/2020  11:38:47,380054	-1,688009E-1	2,184954E-1	-4,146955E-2	5,734149E-2	2,403448E-1	2,162570E-1
23/12/2020  11:38:47,380554	6,822884E-2	2,728464E-1	1,337550E-1	2,910950E-1	-5,291780E-2	-1,536732E-1
23/12/2020  11:38:47,381054	3,386134E-1	-4,258660E-1	8,469212E-2	1,983076E-1	1,772603E-1	-2,771588E-1
23/12/2020  11:38:47,381554	4,801747E-1	1,074409E-1	8,456111E-2	7,128899E-1	-1,424808E-2	-5,985018E-2
23/12/2020  11:38:47,382054	6,816171E-1	-2,975375E-2	3,422558E-1	9,449168E-1	-3,635649E-1	-2,528072E-2
23/12/2020  11:38:47,382554	6,336202E-1	-3,550078E-1	4,094634E-1	-3,078508E-2	1,500043E-2	-7,401202E-2
23/12/2020  11:38:47,383054	5,852950E-1	1,340463E-2	2,106573E-1	-2,304090E-2	-3,066878E-1	2,802226E-1
23/12/2020  11:38:47,383554	4,512190E-1	9,039576E-1	3,162505E-1	-1,596254E-1	-3,211889E-1	4,492299E-3
23/12/2020  11:38:47,384054	5,339495E-1	9,035710E-2	1,021350E-2	-6,562786E-1	-3,595282E-1	-9,807871E-2
23/12/2020  11:38:47,384554	4,446530E-1	3,487701E-1	-2,523940E-1	-1,672138E-1	-3,207969E-2	-3,519206E-2
23/12/2020  11:38:47,385054	2,701965E-1	3,470990E-1	8,279249E-2	9,410850E-2	3,948876E-1	4,608094E-2
23/12/2020  11:38:47,385554	2,625801E-1	-6,935450E-1	1,982114E-1	-5,945088E-2	3,334424E-1	2,497086E-1
						
23/12/2020  11:38:47,386054	1,795212E-1	-5,572219E-1	3,723224E-1	-3,418655E-2	-1,886149E-2	1,821360E-1
23/12/2020  11:38:47,386554	-1,961151E-1	7,337159E-2	3,957075E-1	-4,395584E-1	2,726711E-1	-2,247684E-1
23/12/2020  11:38:47,387054	-2,224444E-1	3,044911E-1	1,958533E-1	-3,933594E-1	4,261610E-2	-8,290948E-2
23/12/2020  11:38:47,387554	-3,636117E-1	4,377998E-1	4,683052E-2	1,689862E-1	3,222297E-2	3,608510E-2
23/12/2020  11:38:47,388054	-6,690583E-1	1,577487E-1	1,130556E-1	1,276688E-1	1,390571E-1	-1,081341E-2
23/12/2020  11:38:47,388554	-4,732626E-1	7,437421E-2	-1,771294E-1	-8,409395E-3	-6,483361E-2	8,924780E-3
23/12/2020  11:38:47,389054	1,491357E-2	-3,102501E-3	-2,269783E-1	-3,351794E-2	-3,193099E-1	5,283365E-2
23/12/2020  11:38:47,389554	1,327209E-2	-5,687159E-1	-8,234436E-2	5,758816E-2	-1,445186E-1	-2,660007E-2
23/12/2020  11:38:47,390054	2,589688E-1	-4,459773E-1	3,492648E-1	2,801167E-3	6,646718E-2	-1,484413E-1
23/12/2020  11:38:47,390554	4,201621E-1	-1,666142E-1	2,715110E-1	-4,014560E-2	1,869277E-1	-2,160464E-1
23/12/2020  11:38:47,391054	8,562852E-2	5,254141E-1	-8,561958E-2	1,550039E-1	2,651452E-2	2,045649E-1
23/12/2020  11:38:47,391554	3,306687E-1	9,522863E-1	1,784291E-1	5,502232E-1	8,896730E-3	3,061935E-1
23/12/2020  11:38:47,392054	5,715723E-1	-2,960107E-1	5,206246E-1	8,058052E-2	2,551959E-1	-1,772589E-1
23/12/2020  11:38:47,392554	5,276463E-1	-3,468034E-1	2,061375E-1	-6,542208E-1	4,417928E-1	-2,767428E-1
23/12/2020  11:38:47,393054	6,056494E-1	1,442035E-1	1,728799E-2	1,847667E-1	-5,914460E-2	8,574580E-2
23/12/2020  11:38:47,393554	6,175337E-1	3,441764E-1	4,473905E-1	9,990222E-1	-3,565088E-1	2,540631E-1
23/12/2020  11:38:47,394054	2,753180E-1	-4,599156E-1	3,913842E-1	2,541008E-1	-1,068208E-1	-9,976201E-2
23/12/2020  11:38:47,394554	8,385573E-2	5,261022E-1	-8,850178E-2	-6,850872E-1	-1,954800E-1	-1,925907E-1
23/12/2020  11:38:47,395054	1,382215E-1	1,029960E+0	-2,073924E-1	-7,673196E-1	-1,986549E-1	4,829718E-2
23/12/2020  11:38:47,395554	1,476765E-1	5,331991E-1	2,986298E-1	-2,153991E-1	-1,814259E-1	1,686371E-1
23/12/2020  11:38:47,396054	-7,004944E-2	-6,641873E-1	1,539959E-1	2,271552E-1	1,414027E-1	1,288618E-1
23/12/2020  11:38:47,396554	-5,632667E-2	7,826017E-2	1,682104E-1	2,515627E-1	6,189912E-2	-1,498062E-1
23/12/2020  11:38:47,397054	-2,001713E-2	-1,720467E-1	-3,475066E-1	-3,120228E-1	-1,341255E-1	-1,543686E-1
23/12/2020  11:38:47,397554	-1,150916E-1	-1,605920E-1	6,058646E-2	-2,204234E-1	-5,416834E-2	-2,212848E-1
23/12/2020  11:38:47,398054	-1,894835E-1	5,580942E-2	3,820825E-1	-1,156075E-1	2,895826E-1	-1,741664E-2
23/12/2020  11:38:47,398554	-1,833116E-1	-1,955394E-1	9,248715E-2	-2,326401E-1	3,345504E-1	2,529712E-1
23/12/2020  11:38:47,399054	-3,422725E-1	3,912797E-1	4,404471E-1	-6,838298E-2	2,446731E-1	8,026694E-2
23/12/2020  11:38:47,399554	-2,814721E-1	2,213329E-1	1,056536E-1	3,021692E-1	1,701393E-1	1,716008E-1
23/12/2020  11:38:47,400054	-7,674668E-2	-1,938946E-1	-1,641595E-1	9,434868E-2	-7,273862E-2	1,451943E-1
23/12/2020  11:38:47,400554	1,357922E-1	1,403372E-1	-4,978862E-2	1,401822E-2	2,769379E-2	-5,496275E-2
23/12/2020  11:38:47,401054	3,286332E-1	-6,217169E-2	1,602843E-1	2,970151E-1	-1,135854E-1	-2,245604E-1
23/12/2020  11:38:47,401554	5,284998E-1	-6,719527E-1	2,662051E-1	4,871208E-1	-2,522340E-1	-2,825846E-3
23/12/2020  11:38:47,402054	6,134628E-1	-4,983885E-2	4,313419E-1	4,238496E-1	2,098750E-2	-1,990444E-1
23/12/2020  11:38:47,402554	5,273180E-1	-3,591559E-1	2,405928E-1	-2,955608E-1	4,266178E-1	-4,860768E-1
23/12/2020  11:38:47,403054	5,403185E-1	6,833033E-1	-6,564071E-2	5,051259E-2	1,699514E-1	4,615243E-2
23/12/2020  11:38:47,403554	5,871335E-1	7,738402E-1	1,047365E-1	9,129728E-1	-2,077522E-1	6,889663E-1
23/12/2020  11:38:47,404054	4,707854E-1	-4,165672E-1	6,583805E-1	3,099069E-1	-2,819750E-1	1,431081E-1
23/12/2020  11:38:47,404554	4,803060E-1	-1,093307E+0	3,514264E-1	-8,482278E-1	7,438841E-3	-4,599239E-1
23/12/2020  11:38:47,405054	3,067031E-1	3,906572E-1	-2,960855E-1	-7,139802E-1	1,060311E-1	-8,041377E-2
23/12/2020  11:38:47,405554	4,491982E-2	6,954068E-1	-1,328483E-1	2,347111E-1	-3,101543E-1	3,986647E-1
23/12/2020  11:38:47,406054	-4,258920E-3	-9,407194E-2	2,860530E-1	3,513217E-1	4,271977E-2	9,119866E-2
23/12/2020  11:38:47,406554	-1,732657E-1	-8,448942E-1	4,059917E-1	4,294177E-3	5,941747E-2	-2,145126E-1
23/12/2020  11:38:47,407054	-2,602641E-1	8,276866E-1	3,326266E-1	-4,212657E-1	3,646996E-1	3,530411E-3
23/12/2020  11:38:47,407554	-8,265600E-2	-3,204077E-1	-3,347987E-1	-3,506463E-1	4,234234E-1	1,576144E-1
23/12/2020  11:38:47,408054	-2,703757E-1	-4,745093E-1	1,158068E-1	2,288949E-1	-2,457869E-1	-4,531138E-2
23/12/2020  11:38:47,408554	-2,697700E-2	-1,940846E-1	9,314220E-2	3,922237E-1	-1,528642E-1	1,073168E-1
23/12/2020  11:38:47,409054	-1,433908E-1	-1,289276E-1	2,907693E-1	-4,123401E-1	1,571544E-1	-7,170479E-2
23/12/2020  11:38:47,409554	-2,781234E-1	-6,025820E-2	2,521871E-1	-3,297572E-1	-1,389171E-2	-2,287329E-1
23/12/2020  11:38:47,410054	-1,517295E-1	3,399038E-1	-7,088107E-2	3,189234E-1	1,264221E-1	1,398455E-1
23/12/2020  11:38:47,410554	3,507094E-2	6,413179E-2	-2,126328E-1	5,920794E-1	-2,517286E-1	1,112618E-1
23/12/2020  11:38:47,411054	2,835910E-1	-6,254522E-2	-1,271307E-2	3,707374E-1	-2,395925E-1	-2,513633E-1
23/12/2020  11:38:47,411554	6,154326E-1	-1,499170E-1	3,045252E-1	-1,274562E-2	2,706430E-1	-2,325740E-1
23/12/2020  11:38:47,412054	6,472773E-1	-2,254147E-1	3,245696E-1	1,206971E-1	2,442001E-1	7,729679E-2
23/12/2020  11:38:47,412554	6,044675E-1	-1,503430E-1	3,628242E-1	1,383535E-1	-1,450888E-1	2,455036E-1
23/12/2020  11:38:47,413054	5,934368E-1	1,040792E-1	2,308327E-1	1,120051E-1	1,118885E-1	2,556814E-1
23/12/2020  11:38:47,413554	5,088021E-1	6,073927E-1	2,936515E-1	1,571395E-1	-2,290503E-1	3,967918E-2
23/12/2020  11:38:47,414054	3,473461E-1	2,313329E-1	3,277793E-1	-3,371443E-1	-4,846864E-1	-1,364697E-1
23/12/2020  11:38:47,414554	2,248917E-1	6,314232E-3	9,754969E-3	-7,262294E-1	-1,089396E-1	-8,793339E-2
23/12/2020  11:38:47,415054	2,071637E-1	3,147139E-2	-1,420845E-1	-1,726600E-1	1,794698E-1	1,677662E-1
23/12/2020  11:38:47,415554	1,878599E-1	3,462471E-1	1,228157E-1	7,191736E-1	-3,375627E-1	2,622717E-1
23/12/2020  11:38:47,416054	1,199026E-1	-6,916053E-1	2,861840E-1	1,839877E-1	-2,052576E-1	3,119118E-2
23/12/2020  11:38:47,416554	6,021841E-2	-5,549611E-1	3,224079E-1	-4,250307E-1	5,405244E-2	-1,092249E-1
23/12/2020  11:38:47,417054	-1,909280E-1	2,794388E-1	-1,107546E-2	-5,097883E-1	2,050250E-1	2,276047E-1
23/12/2020  11:38:47,417554	-3,257920E-1	2,754021E-1	7,153480E-4	-2,315431E-1	8,000287E-2	1,119182E-1
23/12/2020  11:38:47,418054	-3,252667E-1	-3,476357E-1	1,338860E-1	-4,689661E-2	1,347159E-1	-1,584501E-1
23/12/2020  11:38:47,418554	-4,317660E-1	2,622895E-2	-2,232354E-3	3,732217E-2	2,500771E-1	-2,381243E-1
23/12/2020  11:38:47,419054	-3,368884E-1	9,282760E-2	-8,863279E-2	1,388839E-2	2,558147E-2	-1,280207E-1
23/12/2020  11:38:47,419554	1,262716E-1	-3,285663E-1	1,938413E-2	2,461814E-1	-1,417324E-1	2,508839E-2
23/12/2020  11:38:47,420054	2,539131E-1	-8,408444E-1	3,581734E-1	1,966783E-1	3,296454E-1	1,964863E-1
23/12/2020  11:38:47,420554	1,396660E-1	1,558942E-1	3,878469E-1	1,028588E-1	5,073914E-1	2,024786E-1
23/12/2020  11:38:47,421054	1,688187E-1	3,155920E-1	3,128443E-1	2,171047E-2	4,655564E-2	9,804236E-2
23/12/2020  11:38:47,421554	2,655347E-1	2,530693E-1	7,761763E-2	2,786446E-1	-2,239056E-1	-5,695152E-2
23/12/2020  11:38:47,422054	3,692763E-1	8,804649E-1	4,021456E-2	3,221626E-1	-1,084990E-1	-4,891846E-2
23/12/2020  11:38:47,422554	4,686843E-1	2,400288E-1	-3,675323E-2	3,214680E-1	-2,037349E-1	-1,694219E-2
23/12/2020  11:38:47,423054	8,084050E-1	-4,891487E-2	2,048929E-1	3,994032E-1	-2,776272E-1	-1,155032E-1
23/12/2020  11:38:47,423554	8,145113E-1	-4,670257E-1	4,527619E-1	-1,019562E-1	3,715387E-2	-3,073087E-1
23/12/2020  11:38:47,424054	7,017088E-1	-4,385396E-1	2,650915E-1	1,292332E-1	-5,509718E-1	2,884831E-1
23/12/2020  11:38:47,424554	4,810939E-1	5,709447E-1	2,143910E-1	-9,654894E-2	-3,597161E-1	4,557410E-1
23/12/2020  11:38:47,425054	1,768292E-1	4,308405E-1	2,614979E-3	-6,634256E-1	-1,021686E-1	-6,282683E-2
23/12/2020  11:38:47,425554	7,643624E-2	6,357937E-1	3,412264E-2	-5,779410E-1	-1,367140E-2	-9,640190E-2
23/12/2020  11:38:47,426054	-1,790437E-1	4,936973E-1	1,270267E-2	-3,248952E-1	9,181016E-1	-2,942518E-1
23/12/2020  11:38:47,426554	-3,079327E-1	-5,290568E-1	7,879671E-2	1,913100E-1	1,558585E-1	5,950187E-2
23/12/2020  11:38:47,427054	-3,012864E-2	-3,934808E-1	4,597896E-2	4,561246E-1	-1,440262E-1	3,029309E-1
23/12/2020  11:38:47,427554	-2,296013E-1	-9,675673E-1	9,962714E-2	-2,540875E-1	-1,293566E-1	5,469243E-2
23/12/2020  11:38:47,428054	-2,937503E-1	3,068961E-1	4,126076E-1	-8,647678E-1	2,204333E-1	-1,240237E-1
23/12/2020  11:38:47,428554	-2,774669E-1	1,232010E-1	3,041322E-1	-9,557524E-2	3,762914E-1	8,956085E-2
23/12/2020  11:38:47,429054	-7,663653E-1	7,681128E-1	2,328633E-1	2,137700E-1	1,444027E-1	-3,993001E-2
23/12/2020  11:38:47,429554	-6,192230E-1	3,183705E-1	-2,710628E-1	3,592347E-1	-2,096507E-1	-1,831462E-3
23/12/2020  11:38:47,430054	2,959349E-1	-3,639855E-2	-2,497084E-1	4,234536E-1	-2,289337E-1	8,982082E-2
23/12/2020  11:38:47,430554	3,445228E-1	-5,486701E-1	1,032954E-1	-9,625683E-2	6,556652E-2	-9,376971E-2
23/12/2020  11:38:47,431054	5,590314E-1	-7,938001E-1	2,082991E-1	-9,998287E-2	1,195214E-1	-2,687812E-1
23/12/2020  11:38:47,431554	8,644780E-1	-3,858465E-1	2,399378E-1	3,175992E-1	-1,030238E-1	-1,957818E-1
23/12/2020  11:38:47,432054	4,595577E-1	3,267125E-1	2,142600E-1	4,847385E-1	8,852991E-2	-1,046245E-2
23/12/2020  11:38:47,432554	3,476744E-1	1,006074E+0	2,712489E-1	3,840382E-1	-3,614882E-2	3,731888E-3
23/12/2020  11:38:47,433054	4,910084E-1	5,245687E-1	2,887386E-1	-4,056105E-2	-1,081880E-1	5,143631E-2
23/12/2020  11:38:47,433554	6,420246E-1	1,004816E-1	2,867735E-1	-4,284127E-1	1,233508E-1	1,542153E-1
23/12/2020  11:38:47,434054	6,336202E-1	-8,244028E-2	3,626277E-1	-5,180388E-1	-1,021556E-1	9,509170E-2
23/12/2020  11:38:47,434554	5,831283E-1	-6,299476E-1	9,445229E-2	-1,858783E-2	-9,757779E-3	1,487808E-2
23/12/2020  11:38:47,435054	2,425540E-1	8,260484E-2	-5,856622E-2	2,819162E-1	-1,273090E-1	1,100660E-1
23/12/2020  11:38:47,435554	-1,315721E-1	5,970455E-1	4,132814E-2	3,424740E-1	-2,314996E-1	7,466459E-2
						
23/12/2020  11:38:47,436054	-2,072772E-1	6,240178E-1	2,368591E-1	-2,260449E-1	1,499492E-1	-2,160865E-2
23/12/2020  11:38:47,436554	-2,828509E-1	7,294564E-2	2,284090E-1	-5,118006E-1	2,499734E-1	-8,361790E-2
23/12/2020  11:38:47,437054	-3,349187E-1	4,246741E-2	1,534718E-1	-2,978976E-1	-8,858102E-2	-5,357191E-2
23/12/2020  11:38:47,437554	-1,479212E-1	-2,192417E-1	-1,173051E-2	4,794851E-2	7,634195E-2	2,907242E-2
23/12/2020  11:38:47,438054	-1,523861E-1	-3,548440E-1	-8,673316E-2	1,662858E-1	3,237200E-2	8,144330E-2
23/12/2020  11:38:47,438554	-3,181099E-1	2,916472E-2	1,173880E-3	-2,812863E-1	-2,241547E-3	5,272207E-3
23/12/2020  11:38:47,439054	-3,030739E-1	-1,014965E-1	9,504183E-2	-3,718990E-1	6,773035E-1	-9,267134E-2
23/12/2020  11:38:47,439554	-2,036003E-1	2,099044E-1	2,604407E-1	6,619569E-2	7,612165E-2	-6,720732E-2
23/12/2020  11:38:47,440054	-5,284673E-2	-4,072356E-2	7,991029E-2	4,820446E-1	-4,398741E-1	-1,597045E-1
23/12/2020  11:38:47,440554	1,403226E-1	3,445434E-1	1,111559E-1	3,533535E-1	3,253077E-3	-2,963521E-2
23/12/2020  11:38:47,441054	3,143195E-1	1,821260E-1	7,277030E-2	-1,409108E-1	5,906271E-1	5,285964E-2
23/12/2020  11:38:47,441554	3,777463E-1	-1,880492E-1	1,853070E-1	-2,741607E-2	3,806068E-1	4,613293E-2
23/12/2020  11:38:47,442054	6,815514E-1	-2,364894E-1	2,037138E-1	5,265687E-1	-3,294438E-1	-1,319213E-2
23/12/2020  11:38:47,442554	7,182549E-1	-2,689663E-2	2,495669E-1	3,282061E-1	-1,010930E-1	-2,028530E-1
23/12/2020  11:38:47,443054	6,305999E-1	4,378260E-1	2,612922E-1	1,295448E-1	-2,047975E-1	-9,661638E-2
23/12/2020  11:38:47,443554	5,990178E-1	3,119223E-1	3,144819E-1	2,120758E-1	-5,291132E-2	9,038625E-2
23/12/2020  11:38:47,444054	4,763664E-1	8,400064E-2	2,076441E-1	-2,463304E-1	4,277809E-2	2,272927E-1
23/12/2020  11:38:47,444554	4,796494E-1	-1,598187E-1	1,485590E-1	-2,417345E-1	-5,015104E-2	2,262984E-1
23/12/2020  11:38:47,445054	3,130720E-1	3,697857E-1	2,185178E-1	-4,243621E-1	1,483876E-1	-6,684986E-2
23/12/2020  11:38:47,445554	4,925333E-2	-6,411140E-2	-7,079687E-3	-3,502244E-1	1,366727E-1	-3,128461E-1
23/12/2020  11:38:47,446054	-1,070156E-1	-1,092357E-1	-9,780342E-2	3,036558E-1	-3,683987E-1	-1,842261E-1
23/12/2020  11:38:47,446554	-1,543559E-1	-2,196939E-1	4,853363E-2	5,983825E-1	-1,847175E-1	2,091859E-1
23/12/2020  11:38:47,447054	-2,468040E-1	-3,502700E-1	1,819663E-1	1,216059E-1	3,276109E-1	2,627331E-1
23/12/2020  11:38:47,447554	-2,783861E-1	-1,587702E-1	3,213599E-1	-4,395843E-1	4,853675E-1	1,888162E-2
23/12/2020  11:38:47,448054	-3,781881E-1	-6,752554E-2	2,075131E-1	-4,319310E-1	-9,092012E-2	-2,251854E-2
23/12/2020  11:38:47,448554	-3,827185E-1	3,968236E-2	-9,105646E-2	2,970781E-2	-1,816981E-1	2,347549E-3
23/12/2020  11:38:47,449054	-3,001849E-1	3,071517E-1	-6,308603E-2	1,738937E-1	5,029432E-2	-7,878896E-2
23/12/2020  11:38:47,449554	-5,317502E-2	-2,284488E-1	-4,487578E-2	2,335687E-1	9,542411E-2	-1,857730E-1
23/12/2020  11:38:47,450054	1,772231E-1	-2,759977E-1	1,049985E-1	3,102575E-1	9,330858E-3	-4,895745E-2
23/12/2020  11:38:47,450554	4,685530E-1	-4,278450E-1	3,014465E-1	2,960284E-1	1,862668E-1	-6,764385E-3
23/12/2020  11:38:47,451054	5,352627E-1	-4,250075E-1	2,986298E-1	1,653511E-1	2,548071E-1	8,931388E-2
23/12/2020  11:38:47,451554	5,307322E-1	4,190385E-2	1,806562E-1	4,094842E-1	-8,120086E-2	-3,853267E-2
23/12/2020  11:38:47,452054	4,257432E-1	7,009572E-1	2,721005E-1	-1,616377E-1	-1,157107E-1	-3,830899E-1
23/12/2020  11:38:47,452554	5,898255E-1	1,196034E-1	-3,898038E-2	-8,576032E-2	-1,969703E-1	2,246920E-2
23/12/2020  11:38:47,453054	5,924519E-1	5,664689E-1	2,839568E-1	1,786194E-1	-2,518647E-1	4,625977E-1
23/12/2020  11:38:47,453554	6,026947E-1	-6,077197E-1	3,600730E-1	5,381669E-2	-1,955059E-1	2,575597E-1
23/12/2020  11:38:47,454054	6,218016E-1	-6,531782E-1	2,234962E-1	-3,045383E-1	-3,981007E-1	4,602786E-3
23/12/2020  11:38:47,454554	4,214753E-1	2,818569E-1	2,310947E-1	-5,612842E-1	-1,551774E-1	-1,372041E-1
23/12/2020  11:38:47,455054	-1,594626E-2	3,700478E-1	5,843390E-4	-4,679450E-1	-2,054616E-2	1,379542E-1
23/12/2020  11:38:47,455554	-2,020901E-1	3,084950E-1	-2,489691E-2	1,453252E-1	2,254808E-1	-1,354038E-1
23/12/2020  11:38:47,456054	-3,586216E-1	8,854846E-2	3,248503E-2	3,167293E-1	7,115186E-2	-1,987389E-1
23/12/2020  11:38:47,456554	-9,145434E-2	-2,387895E-1	-1,057950E-1	4,735344E-1	-2,128775E-1	2,433524E-1
23/12/2020  11:38:47,457054	-8,081755E-2	-6,428637E-1	4,328485E-1	1,573602E-1	-1,214904E-1	1,224795E-1
23/12/2020  11:38:47,457554	-1,335419E-1	-8,554184E-1	3,329542E-1	-8,541998E-1	1,804871E-1	-1,280272E-1
23/12/2020  11:38:47,458054	-2,514658E-1	-2,277017E-1	-2,493153E-1	-7,710716E-1	5,002545E-3	1,001091E-1
23/12/2020  11:38:47,458554	-4,555346E-1	1,297082E+0	-2,345581E-2	6,562445E-2	-6,923320E-2	7,983799E-2
23/12/2020  11:38:47,459054	-4,739192E-1	-9,242708E-3	-1,769142E-2	1,798852E-1	1,199426E-1	9,834674E-3
23/12/2020  11:38:47,459554	-1,394512E-1	-7,114282E-2	2,400688E-1	1,646240E-1	2,980578E-1	-7,419400E-2
23/12/2020  11:38:47,460054	2,860204E-1	3,299169E-1	1,672278E-1	2,225528E-1	3,419111E-1	-2,819346E-3
23/12/2020  11:38:47,460554	5,405155E-1	-8,249991E-1	-8,651795E-3	1,563346E-1	6,777604E-2	6,578555E-3
23/12/2020  11:38:47,461054	7,913336E-1	-7,464084E-1	4,336346E-1	5,749488E-1	4,842822E-2	-6,993700E-2
23/12/2020  11:38:47,461554	6,636921E-1	-1,164112E-2	4,473250E-1	4,550795E-1	7,206547E-2	1,090131E-1
23/12/2020  11:38:47,462054	2,854295E-1	6,037427E-1	2,003076E-1	-2,257463E-1	2,971118E-1	-2,659411E-1
23/12/2020  11:38:47,462554	1,650105E-1	1,406196E+0	-2,017150E-4	1,494408E-1	-3,939668E-1	-1,149702E-1
23/12/2020  11:38:47,463054	4,593607E-1	9,027190E-1	4,879565E-2	6,789272E-1	-4,529303E-1	2,601464E-1
23/12/2020  11:38:47,463554	5,077515E-1	-4,129040E-1	2,820572E-1	1,949581E-1	-3,498154E-1	2,318097E-1
23/12/2020  11:38:47,464054	8,091272E-1	-9,370104E-1	1,645421E-1	-2,584108E-1	-3,715542E-1	1,985531E-1
23/12/2020  11:38:47,464554	7,806312E-1	-3,644442E-1	2,360075E-1	-4,522360E-1	-3,458629E-1	-9,813070E-2
23/12/2020  11:38:47,465054	3,634326E-1	3,516010E-1	1,112869E-1	-7,098647E-1	-5,516619E-2	-1,702593E-1
23/12/2020  11:38:47,465554	-1,081318E-1	8,181847E-2	-1,068430E-1	-1,234037E-1	4,049049E-1	-9,224889E-2
23/12/2020  11:38:47,466054	-4,753637E-1	9,963294E-1	1,453493E-1	5,031739E-1	4,880241E-1	1,683186E-1
23/12/2020  11:38:47,466554	-5,135773E-1	4,718822E-1	-2,672195E-4	3,626751E-1	2,045779E-1	2,326871E-1
23/12/2020  11:38:47,467054	1,675202E-2	-9,083801E-1	1,883857E-1	-4,570785E-1	-1,293631E-1	-1,903094E-1
23/12/2020  11:38:47,467554	2,666656E-2	-8,019127E-1	2,918829E-1	-7,429056E-1	-4,647716E-2	1,658089E-2
23/12/2020  11:38:47,468054	-1,552094E-1	-3,335466E-1	1,689309E-1	-4,439011E-1	3,359435E-1	1,880698E-1
23/12/2020  11:38:47,468554	-3,173220E-1	-4,277926E-1	1,499346E-1	1,525242E-1	-1,574776E-1	1,303230E-2
23/12/2020  11:38:47,469054	-6,005101E-1	8,721687E-1	-2,666553E-2	1,544196E-1	1,069512E-1	-2,988868E-2
23/12/2020  11:38:47,469554	-7,153481E-1	5,519212E-1	-2,413238E-1	1,539328E-1	2,430079E-1	8,018245E-2
23/12/2020  11:38:47,470054	5,608188E-2	5,169738E-1	5,102280E-2	1,891548E-1	-1,171621E-1	-2,808839E-2
23/12/2020  11:38:47,470554	5,505613E-1	-4,770453E-1	3,043942E-1	7,317389E-2	1,636404E-1	8,817651E-2
23/12/2020  11:38:47,471054	7,659235E-1	-1,320298E+0	4,232194E-1	3,900343E-2	2,482952E-1	4,895251E-3
23/12/2020  11:38:47,471554	7,901517E-1	-2,941366E-1	1,994560E-1	2,149904E-1	-3,868231E-2	-1,127215E-1
23/12/2020  11:38:47,472054	5,556171E-1	3,575708E-1	-4,336918E-2	5,289381E-1	-3,682108E-1	-2,849579E-1
23/12/2020  11:38:47,472554	2,801111E-1	1,150457E+0	1,345410E-1	1,231703E-1	-2,639878E-1	-2,064860E-1
23/12/2020  11:38:47,473054	2,407156E-1	5,470719E-1	1,437772E-1	2,333350E-1	-7,760473E-2	1,105274E-1
23/12/2020  11:38:47,473554	4,183237E-1	8,128440E-1	1,796736E-1	-2,032018E-1	8,587979E-2	-3,277434E-2
23/12/2020  11:38:47,474054	8,182539E-1	-3,264169E-1	2,323393E-1	-3,331132E-1	-2,585774E-1	7,634790E-2
23/12/2020  11:38:47,474554	8,409063E-1	-4,115476E-1	4,721512E-1	-2,901015E-1	1,807657E-1	4,742704E-1
23/12/2020  11:38:47,475054	3,764331E-1	-5,265274E-1	2,458987E-1	2,558581E-2	3,103300E-1	4,743809E-1
23/12/2020  11:38:47,475554	-1,808165E-1	6,771827E-1	1,632320E-1	-3,952095E-1	1,216078E-1	-1,338061E-2
23/12/2020  11:38:47,476054	-4,653178E-1	7,311078E-1	-4,483180E-1	-1,333938E-1	-4,216667E-1	-1,311923E-1
23/12/2020  11:38:47,476554	-5,590792E-1	1,154468E+0	2,353525E-1	2,299576E-2	-9,795039E-2	-4,421030E-1
23/12/2020  11:38:47,477054	-2,587540E-1	-1,582787E-1	1,736472E-1	2,644266E-2	2,877100E-1	-1,596395E-1
23/12/2020  11:38:47,477554	-6,578159E-2	-1,000706E+0	2,427545E-1	-7,014862E-2	-1,092409E-2	1,070373E-1
23/12/2020  11:38:47,478054	2,449981E-2	-4,595618E-1	2,781269E-1	-2,634480E-1	2,890837E-1	2,437358E-1
23/12/2020  11:38:47,478554	-2,911240E-1	-3,070723E-1	-8,424399E-2	-3,185401E-1	6,055754E-1	1,663429E-1
23/12/2020  11:38:47,479054	-3,508082E-1	7,232310E-2	-1,821545E-2	1,155235E-1	-4,102141E-2	-5,241505E-2
23/12/2020  11:38:47,479554	-4,909249E-1	7,318417E-1	-4,415523E-2	7,515375E-2	-2,565947E-1	-1,402198E-1
23/12/2020  11:38:47,480054	-1,816701E-1	1,589741E-1	-1,203370E-1	-7,486134E-2	-6,512519E-2	-6,120852E-2
23/12/2020  11:38:47,480554	3,068344E-1	1,147017E-1	2,700043E-1	2,346008E-1	7,315403E-2	-1,846161E-1
23/12/2020  11:38:47,481054	6,475400E-1	-6,991806E-1	3,561428E-1	4,061737E-1	4,668523E-2	-1,557735E-2
23/12/2020  11:38:47,481554	6,877890E-1	-9,387601E-1	2,749172E-1	3,834604E-1	9,896840E-2	4,302736E-4
23/12/2020  11:38:47,482054	7,067646E-1	-1,385737E-1	2,437370E-1	3,619935E-1	1,101909E-1	8,399100E-2
23/12/2020  11:38:47,482554	5,596879E-1	3,557949E-1	1,891718E-1	2,396316E-1	-7,729692E-3	-1,673671E-1
23/12/2020  11:38:47,483054	3,893023E-1	9,036955E-1	9,792403E-2	-3,734783E-2	-2,434089E-1	-1,763166E-1
