waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
23/12/2020  11:35:13,883054	6,491158E-1	-2,173872E-1	2,303741E-1	5,287303E-1	-1,367432E-1	-7,579931E-2
23/12/2020  11:35:13,883554	4,171418E-1	2,904479E-1	2,421649E-1	6,111250E-1	-2,567632E-1	-8,922024E-2
23/12/2020  11:35:13,884054	4,011210E-1	3,922954E-1	8,547817E-2	3,977674E-1	-3,787983E-1	-8,619160E-2
23/12/2020  11:35:13,884554	4,753815E-1	3,788027E-1	1,433186E-1	-1,476099E-1	-2,969426E-1	-4,836602E-2
23/12/2020  11:35:13,885054	5,404498E-1	1,396754E-1	5,606665E-2	-2,699719E-1	-2,095664E-1	2,346358E-2
23/12/2020  11:35:13,885554	6,652023E-1	-3,126096E-1	1,034264E-1	-4,467657E-2	-5,971837E-1	9,026927E-2
						
23/12/2020  11:35:13,886054	5,735420E-1	-5,536832E-1	1,876652E-1	-7,611418E-2	-3,142105E-1	5,701266E-2
23/12/2020  11:35:13,886554	2,508271E-1	-1,225449E-1	1,754158E-1	-2,642854E-1	7,354280E-2	1,222520E-1
23/12/2020  11:35:13,887054	2,715648E-4	2,348912E-1	5,462555E-2	-1,942048E-1	-1,260261E-1	9,883527E-2
23/12/2020  11:35:13,887554	-2,978869E-1	4,484682E-1	8,829486E-2	-3,227985E-1	-2,020372E-1	9,072421E-2
23/12/2020  11:35:13,888054	-3,625612E-1	2,609854E-1	1,380783E-1	-3,638173E-1	1,821523E-1	8,789055E-2
23/12/2020  11:35:13,888554	-2,969676E-1	-9,970101E-2	2,646985E-1	-2,837530E-1	4,874409E-1	8,456294E-2
23/12/2020  11:35:13,889054	-3,249385E-1	-3,499292E-1	2,853324E-1	-1,482850E-1	4,440671E-1	4,749127E-2
23/12/2020  11:35:13,889554	-3,238222E-1	-5,405116E-1	1,665072E-1	5,225876E-2	2,200445E-1	1,379672E-1
23/12/2020  11:35:13,890054	-3,896128E-1	-2,275379E-1	4,689602E-2	1,141408E-1	1,781351E-1	1,699759E-1
23/12/2020  11:35:13,890554	-4,420088E-1	4,139926E-2	5,711472E-2	6,968804E-2	1,842128E-1	1,474810E-2
23/12/2020  11:35:13,891054	-2,265810E-1	-2,296087E-1	1,200645E-1	2,474017E-1	-8,571707E-2	-1,641175E-1
23/12/2020  11:35:13,891554	2,075724E-2	-4,112592E-1	1,770535E-1	7,825013E-2	-7,881640E-2	-2,187956E-1
23/12/2020  11:35:13,892054	2,995462E-1	-4,681987E-1	3,765989E-2	3,106260E-3	6,741319E-2	-2,670719E-1
23/12/2020  11:35:13,892554	6,177307E-1	-3,837823E-1	-5,181926E-2	2,948081E-1	-4,303006E-2	-1,547196E-1
23/12/2020  11:35:13,893054	7,439933E-1	-4,417637E-1	6,477875E-2	3,957161E-1	-2,241648E-1	-1,569033E-1
23/12/2020  11:35:13,893554	8,395931E-1	-4,614097E-1	2,213345E-1	1,037482E-1	-7,408635E-2	-2,214668E-1
23/12/2020  11:35:13,894054	7,944852E-1	-1,654281E-2	2,180593E-1	-1,581648E-1	1,267461E-1	1,366273E-2
23/12/2020  11:35:13,894554	5,810928E-1	4,517578E-1	2,354835E-1	-1,214692E-1	-9,025594E-3	2,112656E-1
23/12/2020  11:35:13,895054	5,317828E-1	3,948642E-1	2,794370E-1	-1,308687E-1	-5,372125E-2	2,354428E-1
23/12/2020  11:35:13,895554	4,296171E-1	1,959857E-1	2,392827E-1	-1,034038E-1	-2,264002E-1	2,157826E-1
23/12/2020  11:35:13,896054	1,943602E-1	4,303752E-1	2,239547E-1	-1,599175E-1	-2,054260E-1	2,521198E-1
23/12/2020  11:35:13,896554	6,770356E-2	3,305067E-1	1,650006E-1	-1,925690E-1	7,433330E-2	1,766572E-1
23/12/2020  11:35:13,897054	-6,532198E-2	4,103884E-2	1,401744E-1	-1,567562E-1	9,219731E-2	-2,481386E-3
23/12/2020  11:35:13,897554	-2,264497E-1	2,146816E-1	8,960495E-2	1,556316E-2	2,012669E-1	-5,294149E-2
23/12/2020  11:35:13,898054	-2,893512E-1	3,365486E-1	6,373068E-2	1,864999E-1	2,865178E-1	-8,964269E-2
23/12/2020  11:35:13,898554	-3,417472E-1	2,156121E-1	3,536723E-2	2,493686E-1	1,431263E-1	-1,088674E-1
23/12/2020  11:35:13,899054	-3,263173E-1	-3,603813E-2	4,538942E-2	2,046237E-1	1,051628E-1	-8,408584E-2
23/12/2020  11:35:13,899554	-2,678149E-1	-1,462670E-1	3,595677E-2	2,457965E-2	8,429231E-2	4,482008E-2
23/12/2020  11:35:13,900054	-2,972959E-1	2,491113E-1	-1,080221E-1	-1,506479E-1	-6,095239E-2	8,772807E-2
23/12/2020  11:35:13,900554	-1,619723E-1	3,804803E-1	-1,357960E-1	-1,016511E-1	-1,758730E-1	7,077805E-2
23/12/2020  11:35:13,901054	4,656130E-2	2,365229E-1	2,193881E-2	1,850783E-1	-1,841020E-1	4,453303E-3
23/12/2020  11:35:13,901554	2,151741E-1	1,280175E-2	1,764639E-1	1,791906E-1	2,687445E-1	1,006161E-1
23/12/2020  11:35:13,902054	4,548302E-1	-1,305200E-1	2,627989E-1	1,251501E-1	3,095395E-1	1,052695E-1
23/12/2020  11:35:13,902554	6,775462E-1	-4,939980E-2	2,445231E-1	3,010268E-1	6,254707E-2	6,554616E-2
23/12/2020  11:35:13,903054	6,454389E-1	1,189612E-1	2,762273E-1	-2,222299E-2	2,687704E-1	-9,891061E-2
23/12/2020  11:35:13,903554	7,246895E-1	1,969490E-1	1,969013E-1	8,283951E-2	2,998591E-1	-1,120326E-1
23/12/2020  11:35:13,904054	7,061080E-1	3,970136E-1	2,896557E-1	3,416107E-1	8,727288E-2	-7,327761E-2
23/12/2020  11:35:13,904554	6,077505E-1	5,968227E-2	3,098311E-1	-9,081059E-2	-1,697628E-1	-9,948904E-2
23/12/2020  11:35:13,905054	6,603435E-1	-2,750606E-2	2,605062E-1	-7,695916E-1	-1,879508E-1	-9,945005E-2
23/12/2020  11:35:13,905554	4,453753E-1	1,667460E-1	-2,673104E-2	-7,627822E-1	-1,238166E-1	4,968151E-2
23/12/2020  11:35:13,906054	7,991617E-2	4,893264E-1	1,042871E-3	-5,008692E-1	-1,495208E-1	2,680820E-1
23/12/2020  11:35:13,906554	-3,275501E-2	-2,687697E-2	1,355891E-1	-2,157431E-1	2,459658E-2	2,489937E-1
23/12/2020  11:35:13,907054	-3,619702E-1	7,539653E-3	1,558955E-1	-9,180377E-2	1,516274E-1	1,096500E-1
23/12/2020  11:35:13,907554	-4,734596E-1	3,406312E-1	9,268367E-2	-1,493969E-2	-2,611109E-1	-5,984368E-2
23/12/2020  11:35:13,908054	-4,079317E-1	1,809858E-1	-3,345931E-3	-2,065968E-1	-1,907435E-1	-1,271498E-1
23/12/2020  11:35:13,908554	-5,042537E-1	-6,983221E-2	6,838150E-2	-1,746983E-1	-1,148230E-1	2,276058E-3
23/12/2020  11:35:13,909054	-4,364934E-1	6,369929E-2	1,054570E-1	2,466487E-1	-1,729378E-1	9,483173E-2
23/12/2020  11:35:13,909554	-3,485101E-1	1,502979E-2	-2,915470E-2	2,831691E-1	-4,715136E-1	-3,993651E-2
23/12/2020  11:35:13,910054	-3,049124E-1	4,472166E-2	-1,522377E-1	-7,554294E-2	-3,792518E-1	-3,143344E-1
23/12/2020  11:35:13,910554	-9,106038E-2	2,512935E-1	-1,397263E-1	-1,400799E-1	-7,506476E-2	-3,023303E-1
23/12/2020  11:35:13,911054	1,977744E-1	3,377151E-2	-1,663866E-1	1,832737E-1	1,806750E-1	-2,222608E-2
23/12/2020  11:35:13,911554	5,348688E-1	-4,420848E-1	4,440685E-2	4,750534E-1	4,549786E-1	9,810735E-2
23/12/2020  11:35:13,912054	7,865405E-1	-8,647630E-1	4,165379E-1	9,643240E-2	7,044592E-1	1,013440E-1
23/12/2020  11:35:13,912554	7,738026E-1	-8,980198E-1	4,711687E-1	-2,475897E-1	7,701355E-1	3,603647E-1
23/12/2020  11:35:13,913054	5,922549E-1	-2,626557E-1	4,068432E-1	9,088879E-2	1,963425E-1	2,667821E-1
23/12/2020  11:35:13,913554	3,103143E-1	-5,372481E-2	4,401850E-1	-2,204429E-1	1,298692E-1	-3,537198E-1
23/12/2020  11:35:13,914054	1,440652E-1	1,145313E-1	3,477582E-1	-3,680497E-1	3,765830E-1	-5,626509E-1
23/12/2020  11:35:13,914554	9,245708E-2	3,910176E-1	4,531549E-1	2,857851E-1	3,163236E-1	-1,509500E-1
23/12/2020  11:35:13,915054	1,098568E-1	-4,502368E-1	2,835638E-1	9,198017E-1	-1,892856E-1	6,857481E-2
23/12/2020  11:35:13,915554	2,483320E-1	-7,692261E-1	1,302832E-1	4,832130E-1	-6,607023E-1	2,064291E-2
23/12/2020  11:35:13,916054	3,761705E-1	-5,608719E-1	-9,138398E-2	3,146697E-2	-6,804519E-1	-7,277717E-2
23/12/2020  11:35:13,916554	9,639663E-2	6,273927E-1	-6,577172E-2	-6,048476E-1	-4,025975E-1	-2,200564E-1
23/12/2020  11:35:13,917054	1,393378E-1	2,087515E-3	-1,196819E-1	-4,190003E-1	-3,285756E-1	-1,841221E-1
23/12/2020  11:35:13,917554	-4,805361E-2	2,571912E-1	1,131211E-1	1,018462E-1	-2,111798E-1	1,068488E-1
23/12/2020  11:35:13,918054	-3,084580E-1	4,387762E-1	-4,192808E-2	7,077209E-2	1,863835E-1	1,859771E-1
23/12/2020  11:35:13,918554	3,743467E-2	-2,492416E-2	-1,025197E-1	-1,748430E-2	-7,323754E-2	1,328718E-1
23/12/2020  11:35:13,919054	2,342153E-1	-5,861863E-1	1,021163E-1	8,307320E-2	-4,169820E-1	-8,161722E-3
23/12/2020  11:35:13,919554	1,101194E-1	-6,787088E-1	3,100931E-1	-1,151272E-1	-8,603457E-2	-8,118718E-2
23/12/2020  11:35:13,920054	1,791272E-1	-1,527873E-1	4,211232E-1	-3,842651E-1	4,425703E-1	4,480708E-2
23/12/2020  11:35:13,920554	-1,787811E-1	4,239073E-1	2,717075E-1	5,453723E-2	5,566810E-1	7,880461E-2
23/12/2020  11:35:13,921054	-4,918441E-1	8,969851E-1	1,522928E-1	6,640815E-1	3,075568E-1	8,288613E-2
23/12/2020  11:35:13,921554	-1,738566E-1	6,172158E-1	-5,719063E-2	5,966623E-1	2,095801E-1	6,894526E-2
23/12/2020  11:35:13,922054	1,217411E-1	3,465748E-1	-9,262856E-2	7,136281E-2	1,259232E-1	4,618492E-2
23/12/2020  11:35:13,922554	4,285009E-1	2,995108E-2	1,708960E-1	-1,445590E-1	7,454065E-2	-8,501523E-2
23/12/2020  11:35:13,923054	7,939600E-1	-7,877909E-1	3,468411E-1	-1,177432E-1	2,058220E-1	-1,449772E-1
23/12/2020  11:35:13,923554	5,998057E-1	-3,929828E-1	2,988918E-1	3,850119E-1	-1,086999E-1	-1,992264E-1
23/12/2020  11:35:13,924054	3,428156E-1	5,612593E-1	1,268115E-1	7,874885E-1	-2,642729E-1	-7,401202E-2
23/12/2020  11:35:13,924554	1,747937E-1	7,306949E-1	-5,293284E-2	6,103591E-1	-2,991651E-1	2,980684E-2
23/12/2020  11:35:13,925054	6,284478E-2	7,885715E-1	-1,061693E-2	-5,665311E-2	-2,158127E-1	-6,728531E-2
23/12/2020  11:35:13,925554	3,380881E-1	2,429645E-1	6,379618E-2	-4,250697E-1	-8,631967E-2	-6,160497E-2
23/12/2020  11:35:13,926054	4,831293E-1	-7,664083E-2	1,617254E-1	-2,873557E-1	-3,194136E-1	1,306480E-2
23/12/2020  11:35:13,926554	4,756442E-1	-5,860225E-1	1,293007E-1	1,187497E-1	-3,970251E-1	7,917398E-3
23/12/2020  11:35:13,927054	3,956713E-1	-4,958984E-1	1,198212E-2	1,287853E-1	-4,277898E-1	9,385685E-2
23/12/2020  11:35:13,927554	1,449188E-1	9,378434E-2	-4,631688E-2	-2,715947E-1	-1,574193E-1	1,676232E-1
23/12/2020  11:35:13,928054	-1,551438E-1	5,709316E-1	4,100062E-2	-6,748114E-1	1,715065E-1	4,985699E-2
23/12/2020  11:35:13,928554	-1,642704E-1	2,744716E-1	1,735817E-1	-6,553373E-1	1,737484E-1	4,081005E-2
23/12/2020  11:35:13,929054	-1,267133E-1	-5,926824E-4	2,919484E-1	-1,761004E-1	1,194955E-1	1,567630E-1
23/12/2020  11:35:13,929554	-1,514668E-1	-2,170661E-2	2,813366E-1	2,316083E-1	2,221892E-1	2,399208E-1
23/12/2020  11:35:13,930054	-9,985872E-2	-5,011343E-1	1,726647E-1	2,049808E-1	1,861632E-1	2,044544E-1
23/12/2020  11:35:13,930554	-2,160098E-1	-2,911484E-1	1,040159E-1	9,620520E-2	2,283189E-1	8,519336E-2
23/12/2020  11:35:13,931054	-4,091792E-1	2,207169E-1	2,305238E-2	8,768206E-2	4,046782E-1	-1,798207E-2
23/12/2020  11:35:13,931554	-3,462777E-1	2,678202E-1	4,121582E-3	2,313291E-1	1,517181E-1	-9,661638E-2
23/12/2020  11:35:13,932054	-1,972313E-1	3,004544E-1	8,122038E-2	3,030066E-1	-2,618334E-2	-1,617648E-1
23/12/2020  11:35:13,932554	7,400685E-2	1,492100E-1	9,340422E-2	3,110170E-1	5,722740E-2	-6,757886E-3
23/12/2020  11:35:13,933054	4,686843E-1	-1,980361E-1	1,433186E-1	2,271292E-1	1,996146E-1	-1,988635E-2
23/12/2020  11:35:13,933554	7,511502E-1	-6,950325E-1	1,902854E-1	6,955172E-2	1,100289E-1	-1,801186E-1
23/12/2020  11:35:13,934054	9,111616E-1	-7,020115E-1	1,754814E-1	9,237531E-2	-7,642191E-4	-1,854350E-1
23/12/2020  11:35:13,934554	9,082070E-1	-2,791825E-1	1,537994E-1	5,163559E-2	-1,904940E-2	-6,059109E-2
23/12/2020  11:35:13,935054	6,888396E-1	2,869945E-2	2,290640E-1	-2,150745E-1	4,246707E-2	-4,528647E-3
23/12/2020  11:35:13,935554	5,197015E-1	2,381546E-1	2,620783E-1	-2,821042E-1	-2,327177E-1	1,315199E-1
						
23/12/2020  11:35:13,936054	3,678974E-1	3,043994E-1	2,369901E-1	-2,919775E-1	-2,142187E-1	2,759331E-1
23/12/2020  11:35:13,936554	2,202955E-1	1,531681E-1	1,906784E-1	-3,486081E-1	2,725318E-2	2,443792E-1
23/12/2020  11:35:13,937054	1,463633E-1	-1,027809E-2	1,554370E-1	-1,021185E-1	1,835325E-1	1,315329E-1
23/12/2020  11:35:13,937554	1,655505E-2	-1,438161E-1	1,806562E-1	6,393021E-2	2,081741E-1	6,673552E-2
23/12/2020  11:35:13,938054	-1,967717E-1	-9,590679E-2	1,968358E-1	9,991825E-2	-1,894572E-2	-7,999241E-3
23/12/2020  11:35:13,938554	-3,273022E-1	1,033583E-1	1,272700E-1	1,704533E-1	-2,417113E-1	1,686826E-1
23/12/2020  11:35:13,939054	-5,182391E-1	1,594721E-1	9,294568E-2	-5,554309E-2	2,637524E-3	2,700902E-1
23/12/2020  11:35:13,939554	-6,031365E-1	4,265613E-1	7,977928E-2	-2,270770E-1	-2,744036E-2	8,057890E-2
23/12/2020  11:35:13,940054	-3,893501E-1	-7,687674E-2	-8,843628E-2	-1,432023E-1	-7,900430E-2	-7,277825E-3
23/12/2020  11:35:13,940554	-3,087863E-1	7,822740E-2	-9,053242E-2	4,209331E-2	1,491004E-1	-9,216440E-2
23/12/2020  11:35:13,941054	-5,829644E-2	-1,513980E-1	-1,166500E-2	3,658559E-1	1,972399E-2	-1,932406E-1
23/12/2020  11:35:13,941554	1,931783E-1	-3,656500E-1	3,169898E-2	4,775785E-1	-8,526999E-2	-1,559739E-1
23/12/2020  11:35:13,942054	2,743331E-1	-1,603364E-1	1,512447E-1	3,284203E-1	1,241996E-1	-2,392238E-2
23/12/2020  11:35:13,942554	4,344759E-1	2,512149E-2	2,208105E-1	1,517776E-1	2,756517E-1	8,819601E-2
23/12/2020  11:35:13,943054	5,278432E-1	2,253827E-1	2,899177E-1	-5,838630E-2	2,784379E-1	-4,320671E-3
23/12/2020  11:35:13,943554	5,463591E-1	2,636525E-1	3,319716E-1	-4,352111E-2	1,481932E-1	-5,806939E-2
23/12/2020  11:35:13,944054	6,496411E-1	4,578390E-1	2,989573E-1	1,517062E-1	1,465734E-1	-3,239089E-2
23/12/2020  11:35:13,944554	7,608677E-1	9,541605E-2	2,645675E-1	6,813011E-2	-2,925949E-1	-2,721099E-2
23/12/2020  11:35:13,945054	7,579131E-1	-2,508798E-2	2,377106E-1	-3,486665E-1	-3,898264E-1	7,482057E-2
23/12/2020  11:35:13,945554	6,738693E-1	-1,379970E-1	2,200244E-1	-5,941109E-1	-1,454452E-1	1,767677E-1
23/12/2020  11:35:13,946054	3,570637E-1	4,033771E-3	2,201554E-1	-6,517022E-1	-8,159611E-2	8,518686E-2
23/12/2020  11:35:13,946554	5,148574E-2	2,618897E-1	1,435898E-3	-1,819686E-1	-2,570936E-1	-5,827086E-2
23/12/2020  11:35:13,947054	-8,790874E-2	3,953426E-1	-2,397985E-2	1,659483E-1	-2,353938E-1	-1,252780E-1
23/12/2020  11:35:13,947554	-2,343944E-1	2,154679E-1	9,956164E-2	1,363523E-2	-2,416724E-1	-8,023829E-2
23/12/2020  11:35:13,948054	-2,227071E-1	-3,522752E-1	1,694549E-1	-2,697771E-1	-8,696762E-2	1,122952E-1
23/12/2020  11:35:13,948554	-2,505466E-1	-4,551188E-1	1,957222E-1	-3,600004E-1	2,292487E-2	2,141578E-1
23/12/2020  11:35:13,949054	-4,248718E-1	-1,804411E-1	1,239948E-1	-2,327375E-1	-6,842326E-2	5,629774E-2
23/12/2020  11:35:13,949554	-4,218514E-1	-7,807590E-3	-9,699867E-3	1,127238E-2	-1,150369E-1	2,529637E-2
23/12/2020  11:35:13,950054	-4,410239E-1	2,293342E-1	-8,162381E-2	1,375226E-1	-1,892726E-1	1,200293E-1
23/12/2020  11:35:13,950554	-4,001182E-1	3,308082E-1	-5,057468E-2	1,044817E-1	2,611606E-3	2,350258E-2
23/12/2020  11:35:13,951054	-1,873168E-1	1,312023E-1	5,587014E-2	5,876959E-2	1,178011E-2	-1,116946E-1
23/12/2020  11:35:13,951554	-1,410780E-2	-2,538287E-2	1,595638E-1	-5,090826E-2	9,788632E-2	-3,274044E-1
23/12/2020  11:35:13,952054	3,482653E-1	-2,403360E-1	-2,035841E-3	5,404083E-1	-1,060433E-1	-1,757381E-1
23/12/2020  11:35:13,952554	6,535149E-1	-5,677198E-2	2,750669E-2	1,069194E+0	-2,619079E-1	-9,614843E-2
23/12/2020  11:35:13,953054	6,849000E-1	-1,591962E-1	2,247407E-1	8,609817E-2	3,261271E-1	-2,006562E-1
23/12/2020  11:35:13,953554	8,342091E-1	-7,052683E-2	3,467756E-1	-8,212238E-1	7,305651E-1	-8,377388E-2
23/12/2020  11:35:13,954054	7,165478E-1	2,925711E-1	3,841132E-1	-2,327829E-1	3,834318E-1	2,201696E-1
23/12/2020  11:35:13,954554	3,926509E-1	5,019869E-1	3,857508E-1	1,890120E-1	1,722322E-1	2,465435E-1
23/12/2020  11:35:13,955054	4,237734E-1	-5,025825E-2	2,990883E-1	-2,364700E-1	4,405487E-1	-2,856934E-2
23/12/2020  11:35:13,955554	3,540433E-1	-2,305261E-1	1,522928E-1	-1,117062E-1	4,372766E-1	-2,932119E-1
23/12/2020  11:35:13,956054	2,118912E-1	-4,502891E-2	1,431221E-1	3,935155E-1	-8,324190E-2	1,456883E-1
23/12/2020  11:35:13,956554	3,659933E-1	-6,348362E-1	2,564449E-1	5,206941E-1	-4,763862E-1	9,179659E-2
23/12/2020  11:35:13,957054	1,134024E-1	-6,100788E-1	2,958786E-1	-2,501927E-1	-6,183263E-1	-1,909788E-1
23/12/2020  11:35:13,957554	-2,185705E-1	2,370471E-1	4,028007E-2	-6,964730E-1	-9,587047E-2	-1,616023E-1
23/12/2020  11:35:13,958054	-4,077347E-1	8,075294E-1	-9,262856E-2	-4,267964E-1	1,385712E-1	-7,514939E-2
23/12/2020  11:35:13,958554	-6,222433E-1	2,267261E-1	-3,261521E-1	2,319004E-1	-1,400089E-1	9,093869E-2
23/12/2020  11:35:13,959054	-2,082621E-1	3,594717E-3	-2,587480E-1	6,114691E-1	-2,346421E-1	2,178299E-1
23/12/2020  11:35:13,959554	2,255483E-1	-4,547911E-1	1,191662E-2	1,138552E-1	1,150894E-1	7,470359E-2
23/12/2020  11:35:13,960054	1,556212E-1	-9,872199E-1	2,944375E-1	-4,671985E-1	3,339802E-1	-3,088491E-1
23/12/2020  11:35:13,960554	1,723643E-1	-5,756294E-1	4,459494E-1	-2,985143E-1	2,475889E-1	-2,765348E-1
23/12/2020  11:35:13,961054	-1,095616E-2	3,609915E-1	4,152465E-2	5,631410E-1	1,889494E-1	1,710548E-1
23/12/2020  11:35:13,961554	-3,246758E-1	1,158760E+0	-2,293178E-2	9,056960E-1	1,882560E-1	2,339025E-1
23/12/2020  11:35:13,962054	9,463853E-3	3,001530E-1	2,176663E-1	2,866160E-1	3,691121E-1	-8,434690E-3
23/12/2020  11:35:13,962554	3,779433E-1	-1,630100E-1	4,193546E-1	-4,277831E-1	5,741886E-1	2,293714E-2
23/12/2020  11:35:13,963054	6,680256E-1	2,929578E-2	3,300720E-1	-3,963325E-1	3,218571E-1	-4,304964E-2
23/12/2020  11:35:13,963554	7,570595E-1	-2,267319E-1	-6,752165E-3	-3,751012E-2	-1,460089E-1	1,160897E-2
23/12/2020  11:35:13,964054	6,596869E-1	-3,445884E-2	4,512740E-2	6,173892E-1	-2,420061E-2	6,331692E-2
23/12/2020  11:35:13,964554	3,381538E-1	2,071849E-1	3,254867E-1	4,925995E-1	1,045213E-1	-4,745613E-2
23/12/2020  11:35:13,965054	1,694900E-2	6,092276E-1	9,595889E-2	-1,682199E-1	-1,783028E-1	-1,786303E-1
23/12/2020  11:35:13,965554	2,021736E-1	9,309561E-1	2,698265E-2	-2,106020E-1	-7,331756E-1	-2,790890E-1
23/12/2020  11:35:13,966054	2,683581E-1	5,044509E-1	-8,837077E-2	-6,771437E-2	-6,741084E-1	-2,011827E-1
23/12/2020  11:35:13,966554	2,980360E-1	-4,594962E-1	-1,002739E-2	-6,736384E-2	-3,869560E-1	-1,220425E-2
23/12/2020  11:35:13,967054	4,063081E-1	-8,210739E-1	2,170112E-1	1,028394E-1	-1,777650E-1	1,094420E-1
23/12/2020  11:35:13,967554	-1,333449E-1	8,336499E-2	-4,539982E-2	-1,099925E-1	-1,888903E-1	3,281545E-1
23/12/2020  11:35:13,968054	-1,814731E-1	2,825515E-1	-1,907543E-1	-2,850318E-1	-2,291216E-1	2,417861E-1
23/12/2020  11:35:13,968554	-2,240859E-1	2,552974E-1	5,082629E-2	-3,644989E-1	5,550385E-2	-9,290531E-2
23/12/2020  11:35:13,969054	-4,066842E-1	2,031744E-1	2,065960E-1	-3,288549E-1	2,156320E-1	-1,735609E-1
23/12/2020  11:35:13,969554	-1,561796E-2	-2,809125E-1	3,457275E-1	3,125275E-2	1,895649E-1	-5,197310E-2
23/12/2020  11:35:13,970054	-4,667476E-2	-2,968823E-1	2,599167E-1	3,448953E-1	8,994892E-2	2,563703E-1
23/12/2020  11:35:13,970554	-1,150260E-1	-4,049748E-1	1,987355E-1	5,653156E-1	8,801803E-2	2,723845E-1
23/12/2020  11:35:13,971054	9,587136E-2	-1,958343E-1	1,663762E-1	1,970353E-1	2,296472E-1	3,816486E-2
23/12/2020  11:35:13,971554	-9,690405E-2	1,804812E-1	6,030300E-5	-2,205792E-1	1,973014E-1	-1,671136E-1
23/12/2020  11:35:13,972054	1,642373E-2	6,525433E-1	2,809623E-2	-7,636924E-3	9,042193E-2	-8,019280E-2
23/12/2020  11:35:13,972554	2,376296E-1	3,765812E-1	1,179684E-1	4,420319E-1	7,645210E-2	9,899125E-2
23/12/2020  11:35:13,973054	3,079506E-1	2,061626E-1	2,312257E-1	6,460745E-1	6,259243E-2	8,397150E-2
23/12/2020  11:35:13,973554	5,571272E-1	6,694960E-2	2,909658E-1	5,771623E-1	1,471630E-1	-1,331486E-1
23/12/2020  11:35:13,974054	6,945519E-1	-2,987827E-1	1,796081E-1	7,843189E-2	7,750826E-2	-1,258825E-1
23/12/2020  11:35:13,974554	5,727541E-1	2,858805E-2	1,676208E-1	-1,454028E-1	-2,204941E-2	-3,675188E-2
23/12/2020  11:35:13,975054	5,686833E-1	1,751601E-1	1,677518E-1	-1,629100E-1	-1,124386E-1	5,145581E-2
23/12/2020  11:35:13,975554	3,879235E-1	1,424866E-1	1,910714E-1	-1,683173E-1	-2,014411E-1	6,011279E-2
23/12/2020  11:35:13,976054	2,382862E-1	1,047738E-1	3,084555E-1	-8,005442E-2	-2,149185E-1	3,871080E-2
23/12/2020  11:35:13,976554	2,214774E-1	-1,825054E-1	2,064650E-1	-1,633060E-1	-1,474409E-1	9,634606E-2
23/12/2020  11:35:13,977054	1,694097E-1	-3,984546E-1	1,525735E-2	-2,805528E-1	-3,061046E-1	1,230124E-1
23/12/2020  11:35:13,977554	1,164883E-1	-2,861156E-1	1,971165E-2	-2,920944E-1	-1,273220E-1	1,121977E-1
23/12/2020  11:35:13,978054	-8,789405E-3	-5,423595E-1	1,313313E-1	-3,857646E-1	2,028090E-1	4,440413E-2
23/12/2020  11:35:13,978554	-1,631542E-1	-5,773070E-1	2,578205E-1	-2,928668E-1	2,631009E-1	4,328626E-2
23/12/2020  11:35:13,979054	-3,523183E-1	-2,002772E-1	2,441956E-1	-3,106421E-2	1,089792E-1	1,405864E-1
23/12/2020  11:35:13,979554	-4,301902E-1	-1,320665E-1	1,282526E-1	5,954855E-2	5,892503E-2	2,381205E-1
23/12/2020  11:35:13,980054	-3,500203E-1	-2,415156E-1	9,831705E-2	9,129125E-2	1,476069E-2	1,426011E-1
23/12/2020  11:35:13,980554	-2,867248E-1	-3,951256E-1	1,386678E-1	2,060694E-2	3,609123E-2	-1,926242E-2
23/12/2020  11:35:13,981054	-2,623652E-1	-1,255135E-1	5,672170E-2	4,396931E-2	-5,898910E-2	-1,393814E-1
23/12/2020  11:35:13,981554	-1,324913E-1	-1,244060E-2	-1,362105E-4	2,330883E-1	-1,835577E-1	-7,734613E-2
23/12/2020  11:35:13,982054	2,108553E-2	8,224442E-2	1,697916E-3	2,604623E-1	2,615167E-2	-4,091789E-2
23/12/2020  11:35:13,982554	3,063091E-1	-7,715197E-2	-1,264757E-2	3,753333E-1	-2,481289E-3	-9,425065E-2
23/12/2020  11:35:13,983054	5,882497E-1	-4,887555E-2	2,033863E-1	2,710757E-1	1,366014E-1	-1,466930E-1
23/12/2020  11:35:13,983554	6,792534E-1	-7,280074E-2	3,134338E-1	-3,182369E-2	2,136104E-1	-1,339155E-1
23/12/2020  11:35:13,984054	7,631658E-1	-6,582170E-3	2,641089E-1	-8,370905E-2	1,148626E-1	-1,647425E-2
23/12/2020  11:35:13,984554	7,867375E-1	3,895366E-1	2,347629E-1	9,053176E-2	-4,586809E-2	7,502205E-2
23/12/2020  11:35:13,985054	6,183216E-1	4,704602E-1	2,826467E-1	-2,348212E-1	-7,017921E-2	1,156033E-1
23/12/2020  11:35:13,985554	5,812242E-1	1,801273E-1	3,005949E-1	-4,471338E-1	-1,131578E-1	8,543383E-2
						
23/12/2020  11:35:13,986054	3,757109E-1	2,824139E-1	2,769478E-1	-5,804921E-1	-1,269980E-1	1,750973E-1
23/12/2020  11:35:13,986554	6,376401E-2	4,082193E-1	-1,729839E-2	-2,709910E-1	-2,703313E-1	1,569710E-1
23/12/2020  11:35:13,987054	8,411836E-2	1,857433E-1	-7,264969E-2	9,170670E-2	-2,890441E-1	5,230071E-2
