waveform	Force_0	Force_1
23/12/2020  13:06:37,285358	2,810394E+0	5,559684E+3
23/12/2020  13:06:37,285858	2,739462E+0	5,559684E+3
23/12/2020  13:06:37,286358	3,122729E+0	2,787375E+3
23/12/2020  13:06:37,286858	2,686413E+0	-5,199838E+2
23/12/2020  13:06:37,287358	2,582699E+0	-3,760131E+3
23/12/2020  13:06:37,287858	2,477196E+0	-5,561122E+3
23/12/2020  13:06:37,288358	2,109427E+0	-5,561122E+3
23/12/2020  13:06:37,288858	2,388979E+0	-5,561122E+3
23/12/2020  13:06:37,289358	2,614886E+0	-5,561122E+3
23/12/2020  13:06:37,289858	2,856290E+0	-5,561122E+3
23/12/2020  13:06:37,290358	2,769862E+0	-5,009935E+3
23/12/2020  13:06:37,290858	2,697142E+0	-2,301267E+3
23/12/2020  13:06:37,291358	2,769862E+0	4,844665E+1
23/12/2020  13:06:37,291858	2,645881E+0	2,117831E+3
23/12/2020  13:06:37,292358	2,841985E+0	4,263609E+3
23/12/2020  13:06:37,292858	2,876556E+0	5,559684E+3
23/12/2020  13:06:37,293358	2,848541E+0	5,559684E+3
23/12/2020  13:06:37,293858	3,077428E+0	5,559684E+3
23/12/2020  13:06:37,294358	2,954640E+0	5,559684E+3
		
23/12/2020  13:06:37,294858	2,889670E+0	5,559684E+3
23/12/2020  13:06:37,295358	3,121537E+0	5,559684E+3
23/12/2020  13:06:37,295858	2,977886E+0	5,559684E+3
23/12/2020  13:06:37,296358	2,788339E+0	5,559684E+3
23/12/2020  13:06:37,296858	2,751980E+0	5,559684E+3
23/12/2020  13:06:37,297358	2,709659E+0	4,809088E+3
23/12/2020  13:06:37,297858	2,985039E+0	2,999617E+3
23/12/2020  13:06:37,298358	2,668531E+0	4,893080E+2
23/12/2020  13:06:37,298858	2,634556E+0	-1,170221E+3
23/12/2020  13:06:37,299358	2,475408E+0	-9,362972E+2
23/12/2020  13:06:37,299858	2,419974E+0	8,497940E+2
23/12/2020  13:06:37,300358	2,312087E+0	4,024111E+3
23/12/2020  13:06:37,300858	2,445605E+0	5,559684E+3
23/12/2020  13:06:37,301358	2,389575E+0	5,559684E+3
23/12/2020  13:06:37,301858	2,499846E+0	5,559684E+3
23/12/2020  13:06:37,302358	2,829468E+0	5,559684E+3
23/12/2020  13:06:37,302858	2,455142E+0	5,559684E+3
23/12/2020  13:06:37,303358	2,621443E+0	5,559684E+3
23/12/2020  13:06:37,303858	2,661379E+0	5,559684E+3
23/12/2020  13:06:37,304358	2,496270E+0	5,559684E+3
23/12/2020  13:06:37,304858	2,391363E+0	5,559684E+3
23/12/2020  13:06:37,305358	2,489117E+0	5,559684E+3
23/12/2020  13:06:37,305858	2,896226E+0	5,559684E+3
23/12/2020  13:06:37,306358	2,709659E+0	2,800563E+3
23/12/2020  13:06:37,306858	2,930202E+0	-4,414512E+2
23/12/2020  13:06:37,307358	2,604753E+0	-3,675584E+3
23/12/2020  13:06:37,307858	2,703103E+0	-5,561122E+3
23/12/2020  13:06:37,308358	2,656610E+0	-5,561122E+3
23/12/2020  13:06:37,308858	2,568989E+0	-5,561122E+3
23/12/2020  13:06:37,309358	2,762709E+0	-5,561122E+3
23/12/2020  13:06:37,309858	2,648265E+0	-5,561122E+3
23/12/2020  13:06:37,310358	2,465871E+0	-5,043716E+3
23/12/2020  13:06:37,310858	2,716216E+0	-2,356286E+3
23/12/2020  13:06:37,311358	2,887285E+0	-1,432468E+2
23/12/2020  13:06:37,311858	2,859867E+0	2,134304E+3
23/12/2020  13:06:37,312358	2,857482E+0	4,160868E+3
23/12/2020  13:06:37,312858	2,846157E+0	5,559684E+3
23/12/2020  13:06:37,313358	2,718004E+0	5,559684E+3
23/12/2020  13:06:37,313858	3,101271E+0	5,559684E+3
23/12/2020  13:06:37,314358	2,877152E+0	5,559684E+3
23/12/2020  13:06:37,314858	2,938547E+0	5,559684E+3
23/12/2020  13:06:37,315358	3,109616E+0	5,559684E+3
23/12/2020  13:06:37,315858	3,283069E+0	5,559684E+3
23/12/2020  13:06:37,316358	3,005305E+0	5,559684E+3
23/12/2020  13:06:37,316858	2,813970E+0	5,559684E+3
23/12/2020  13:06:37,317358	2,754364E+0	4,883539E+3
23/12/2020  13:06:37,317858	3,132266E+0	2,915900E+3
23/12/2020  13:06:37,318358	2,856290E+0	8,592615E+2
23/12/2020  13:06:37,318858	2,505211E+0	-3,782569E+2
23/12/2020  13:06:37,319358	2,734694E+0	-1,096357E+3
23/12/2020  13:06:37,319858	2,352620E+0	1,038338E+3
23/12/2020  13:06:37,320358	2,479580E+0	3,878952E+3
23/12/2020  13:06:37,320858	2,328777E+0	5,559684E+3
23/12/2020  13:06:37,321358	2,557068E+0	5,559684E+3
23/12/2020  13:06:37,321858	2,530841E+0	5,559684E+3
23/12/2020  13:06:37,322358	2,847349E+0	5,559684E+3
23/12/2020  13:06:37,322858	2,933778E+0	5,559684E+3
23/12/2020  13:06:37,323358	3,154320E+0	5,559684E+3
23/12/2020  13:06:37,323858	3,289030E+0	5,559684E+3
23/12/2020  13:06:37,324358	3,066103E+0	5,559684E+3
23/12/2020  13:06:37,324858	3,002325E+0	5,559684E+3
23/12/2020  13:06:37,325358	3,079813E+0	5,559684E+3
23/12/2020  13:06:37,325858	3,125113E+0	5,538435E+3
23/12/2020  13:06:37,326358	3,274128E+0	2,637038E+3
23/12/2020  13:06:37,326858	2,989212E+0	-7,255415E+2
23/12/2020  13:06:37,327358	2,870596E+0	-4,009629E+3
23/12/2020  13:06:37,327858	2,985039E+0	-5,561122E+3
23/12/2020  13:06:37,328358	2,832448E+0	-5,561122E+3
23/12/2020  13:06:37,328858	2,785955E+0	-5,561122E+3
23/12/2020  13:06:37,329358	2,501635E+0	-5,561122E+3
23/12/2020  13:06:37,329858	2,662571E+0	-5,561122E+3
23/12/2020  13:06:37,330358	2,764497E+0	-4,267689E+3
23/12/2020  13:06:37,330858	2,887285E+0	-1,772263E+3
23/12/2020  13:06:37,331358	3,145379E+0	6,924164E+2
23/12/2020  13:06:37,331858	2,654226E+0	2,724833E+3
23/12/2020  13:06:37,332358	2,176782E+0	4,819764E+3
23/12/2020  13:06:37,332858	2,560644E+0	5,559684E+3
23/12/2020  13:06:37,333358	3,081601E+0	5,559684E+3
23/12/2020  13:06:37,333858	2,617270E+0	5,559684E+3
23/12/2020  13:06:37,334358	2,632768E+0	5,559684E+3
23/12/2020  13:06:37,334858	2,402093E+0	5,559684E+3
23/12/2020  13:06:37,335358	2,393152E+0	5,559684E+3
23/12/2020  13:06:37,335858	2,673896E+0	5,559684E+3
23/12/2020  13:06:37,336358	2,549319E+0	5,559684E+3
23/12/2020  13:06:37,336858	2,530245E+0	5,559684E+3
23/12/2020  13:06:37,337358	2,585679E+0	5,087159E+3
23/12/2020  13:06:37,337858	2,509979E+0	3,181747E+3
23/12/2020  13:06:37,338358	2,585679E+0	1,098969E+3
23/12/2020  13:06:37,338858	2,530245E+0	-5,251435E+2
23/12/2020  13:06:37,339358	2,632172E+0	-1,164285E+3
23/12/2020  13:06:37,339858	2,308511E+0	1,001993E+3
23/12/2020  13:06:37,340358	2,325201E+0	3,991874E+3
23/12/2020  13:06:37,340858	2,591044E+0	5,559684E+3
23/12/2020  13:06:37,341358	2,799068E+0	5,559684E+3
23/12/2020  13:06:37,341858	2,526669E+0	5,559684E+3
23/12/2020  13:06:37,342358	2,594620E+0	5,559684E+3
23/12/2020  13:06:37,342858	2,967753E+0	5,559684E+3
23/12/2020  13:06:37,343358	2,890266E+0	5,559684E+3
23/12/2020  13:06:37,343858	3,018419E+0	5,559684E+3
23/12/2020  13:06:37,344358	3,075640E+0	5,559684E+3
		
23/12/2020  13:06:37,344858	2,849138E+0	5,559684E+3
23/12/2020  13:06:37,345358	2,847945E+0	5,559684E+3
23/12/2020  13:06:37,345858	2,872980E+0	5,559684E+3
23/12/2020  13:06:37,346358	2,671512E+0	2,801060E+3
23/12/2020  13:06:37,346858	3,132862E+0	-4,138189E+2
23/12/2020  13:06:37,347358	2,675684E+0	-3,500950E+3
23/12/2020  13:06:37,347858	2,723369E+0	-5,561122E+3
23/12/2020  13:06:37,348358	2,464083E+0	-5,561122E+3
23/12/2020  13:06:37,348858	2,440240E+0	-5,561122E+3
23/12/2020  13:06:37,349358	2,656014E+0	-5,561122E+3
23/12/2020  13:06:37,349858	2,566605E+0	-5,561122E+3
23/12/2020  13:06:37,350358	2,648265E+0	-5,270221E+3
23/12/2020  13:06:37,350858	2,538590E+0	-2,564617E+3
23/12/2020  13:06:37,351358	2,887285E+0	-3,343098E+2
23/12/2020  13:06:37,351858	2,566009E+0	1,785801E+3
23/12/2020  13:06:37,352358	2,508787E+0	3,912679E+3
23/12/2020  13:06:37,352858	2,638728E+0	5,559684E+3
23/12/2020  13:06:37,353358	2,625019E+0	5,559684E+3
23/12/2020  13:06:37,353858	2,799068E+0	5,559684E+3
23/12/2020  13:06:37,354358	2,801453E+0	5,559684E+3
23/12/2020  13:06:37,354858	2,762113E+0	5,559684E+3
23/12/2020  13:06:37,355358	2,908147E+0	5,559684E+3
23/12/2020  13:06:37,355858	3,023783E+0	5,559684E+3
23/12/2020  13:06:37,356358	2,803241E+0	5,559684E+3
23/12/2020  13:06:37,356858	2,875364E+0	5,559684E+3
23/12/2020  13:06:37,357358	2,822911E+0	4,639925E+3
23/12/2020  13:06:37,357858	2,875960E+0	2,906375E+3
23/12/2020  13:06:37,358358	2,751384E+0	3,855339E+2
23/12/2020  13:06:37,358858	2,509383E+0	-4,044886E+2
23/12/2020  13:06:37,359358	2,684029E+0	-8,900182E+2
23/12/2020  13:06:37,359858	2,447989E+0	6,230006E+2
23/12/2020  13:06:37,360358	2,989212E+0	3,726567E+3
23/12/2020  13:06:37,360858	2,586871E+0	5,559684E+3
23/12/2020  13:06:37,361358	2,865231E+0	5,559684E+3
23/12/2020  13:06:37,361858	2,898610E+0	5,559684E+3
23/12/2020  13:06:37,362358	2,850926E+0	5,559684E+3
23/12/2020  13:06:37,362858	3,289626E+0	5,559684E+3
23/12/2020  13:06:37,363358	3,246710E+0	5,559684E+3
23/12/2020  13:06:37,363858	3,148956E+0	5,559684E+3
23/12/2020  13:06:37,364358	3,078025E+0	5,559684E+3
23/12/2020  13:06:37,364858	2,892054E+0	5,559684E+3
23/12/2020  13:06:37,365358	2,837812E+0	5,559684E+3
23/12/2020  13:06:37,365858	2,906359E+0	5,559684E+3
23/12/2020  13:06:37,366358	3,070872E+0	2,939482E+3
23/12/2020  13:06:37,366858	2,867615E+0	-4,679666E+2
23/12/2020  13:06:37,367358	2,449181E+0	-3,387428E+3
23/12/2020  13:06:37,367858	2,572566E+0	-5,561122E+3
23/12/2020  13:06:37,368358	2,504615E+0	-5,561122E+3
23/12/2020  13:06:37,368858	2,678664E+0	-5,561122E+3
23/12/2020  13:06:37,369358	2,307319E+0	-5,561122E+3
23/12/2020  13:06:37,369858	2,608329E+0	-5,561122E+3
23/12/2020  13:06:37,370358	2,298378E+0	-5,193284E+3
23/12/2020  13:06:37,370858	2,566009E+0	-2,578272E+3
23/12/2020  13:06:37,371358	2,406265E+0	-2,315804E+2
23/12/2020  13:06:37,371858	2,653034E+0	2,025432E+3
23/12/2020  13:06:37,372358	2,787147E+0	3,966595E+3
23/12/2020  13:06:37,372858	2,349639E+0	5,559684E+3
23/12/2020  13:06:37,373358	2,787147E+0	5,559684E+3
23/12/2020  13:06:37,373858	2,926625E+0	5,559684E+3
23/12/2020  13:06:37,374358	3,020803E+0	5,559684E+3
23/12/2020  13:06:37,374858	2,790724E+0	5,559684E+3
23/12/2020  13:06:37,375358	2,810394E+0	5,559684E+3
23/12/2020  13:06:37,375858	3,021995E+0	5,559684E+3
23/12/2020  13:06:37,376358	3,107828E+0	5,559684E+3
23/12/2020  13:06:37,376858	2,959409E+0	5,559684E+3
23/12/2020  13:06:37,377358	3,169818E+0	5,048846E+3
23/12/2020  13:06:37,377858	2,808009E+0	3,182941E+3
23/12/2020  13:06:37,378358	2,801453E+0	7,770241E+2
23/12/2020  13:06:37,378858	2,725157E+0	-1,274730E+3
23/12/2020  13:06:37,379358	2,699526E+0	-1,014425E+3
23/12/2020  13:06:37,379858	2,636940E+0	6,544178E+2
23/12/2020  13:06:37,380358	2,680453E+0	3,673105E+3
23/12/2020  13:06:37,380858	2,709659E+0	5,559684E+3
23/12/2020  13:06:37,381358	2,799665E+0	5,559684E+3
23/12/2020  13:06:37,381858	2,540378E+0	5,559684E+3
23/12/2020  13:06:37,382358	3,008882E+0	5,559684E+3
23/12/2020  13:06:37,382858	2,802049E+0	5,559684E+3
23/12/2020  13:06:37,383358	3,017822E+0	5,559684E+3
23/12/2020  13:06:37,383858	3,060143E+0	5,559684E+3
23/12/2020  13:06:37,384358	2,973714E+0	5,559684E+3
23/12/2020  13:06:37,384858	3,054778E+0	5,559684E+3
23/12/2020  13:06:37,385358	3,246710E+0	5,559684E+3
23/12/2020  13:06:37,385858	3,015438E+0	5,559684E+3
23/12/2020  13:06:37,386358	2,818738E+0	3,087540E+3
23/12/2020  13:06:37,386858	2,822911E+0	-1,888993E+2
23/12/2020  13:06:37,387358	2,756152E+0	-3,399692E+3
23/12/2020  13:06:37,387858	2,802049E+0	-5,561122E+3
23/12/2020  13:06:37,388358	2,771650E+0	-5,561122E+3
23/12/2020  13:06:37,388858	2,399112E+0	-5,561122E+3
23/12/2020  13:06:37,389358	2,232811E+0	-5,561122E+3
23/12/2020  13:06:37,389858	2,451565E+0	-5,561122E+3
23/12/2020  13:06:37,390358	2,731714E+0	-4,690131E+3
23/12/2020  13:06:37,390858	2,387191E+0	-2,080078E+3
23/12/2020  13:06:37,391358	2,421762E+0	2,963844E+2
23/12/2020  13:06:37,391858	2,701315E+0	2,380804E+3
23/12/2020  13:06:37,392358	2,846157E+0	4,549339E+3
23/12/2020  13:06:37,392858	2,771650E+0	5,559684E+3
23/12/2020  13:06:37,393358	2,924837E+0	5,559684E+3
23/12/2020  13:06:37,393858	2,796088E+0	5,559684E+3
23/12/2020  13:06:37,394358	2,772842E+0	5,559684E+3
		
23/12/2020  13:06:37,394858	3,041665E+0	5,559684E+3
23/12/2020  13:06:37,395358	3,150744E+0	5,559684E+3
23/12/2020  13:06:37,395858	3,061335E+0	5,559684E+3
23/12/2020  13:06:37,396358	3,069084E+0	5,559684E+3
23/12/2020  13:06:37,396858	3,210946E+0	5,559684E+3
23/12/2020  13:06:37,397358	2,916492E+0	5,292302E+3
23/12/2020  13:06:37,397858	2,968946E+0	3,270175E+3
23/12/2020  13:06:37,398358	2,870596E+0	1,338057E+3
23/12/2020  13:06:37,398858	2,536802E+0	-6,826567E+0
23/12/2020  13:06:37,399358	2,533822E+0	-1,055638E+3
23/12/2020  13:06:37,399858	2,546339E+0	7,893943E+2
23/12/2020  13:06:37,400358	2,613098E+0	3,799664E+3
23/12/2020  13:06:37,400858	2,514152E+0	5,559684E+3
23/12/2020  13:06:37,401358	2,736482E+0	5,559684E+3
23/12/2020  13:06:37,401858	2,952852E+0	5,559684E+3
23/12/2020  13:06:37,402358	2,878344E+0	5,559684E+3
23/12/2020  13:06:37,402858	2,850926E+0	5,559684E+3
23/12/2020  13:06:37,403358	3,088754E+0	5,559684E+3
23/12/2020  13:06:37,403858	3,024975E+0	5,559684E+3
23/12/2020  13:06:37,404358	2,954044E+0	5,559684E+3
23/12/2020  13:06:37,404858	2,818738E+0	5,559684E+3
23/12/2020  13:06:37,405358	3,221675E+0	5,559684E+3
23/12/2020  13:06:37,405858	2,995172E+0	5,559684E+3
23/12/2020  13:06:37,406358	3,139419E+0	3,198801E+3
23/12/2020  13:06:37,406858	2,808009E+0	-1,398748E+2
23/12/2020  13:06:37,407358	2,926625E+0	-3,390583E+3
23/12/2020  13:06:37,407858	2,424147E+0	-5,561122E+3
23/12/2020  13:06:37,408358	2,557068E+0	-5,561122E+3
23/12/2020  13:06:37,408858	2,668531E+0	-5,561122E+3
23/12/2020  13:06:37,409358	2,277516E+0	-5,561122E+3
23/12/2020  13:06:37,409858	2,303147E+0	-5,561122E+3
23/12/2020  13:06:37,410358	2,133269E+0	-4,646945E+3
23/12/2020  13:06:37,410858	2,467063E+0	-2,020956E+3
23/12/2020  13:06:37,411358	2,214930E+0	2,344375E+2
23/12/2020  13:06:37,411858	2,495078E+0	2,470238E+3
23/12/2020  13:06:37,412358	2,568393E+0	4,550338E+3
23/12/2020  13:06:37,412858	2,454546E+0	5,559684E+3
23/12/2020  13:06:37,413358	2,822315E+0	5,559684E+3
23/12/2020  13:06:37,413858	2,671512E+0	5,559684E+3
23/12/2020  13:06:37,414358	2,613098E+0	5,559684E+3
23/12/2020  13:06:37,414858	2,827083E+0	5,559684E+3
23/12/2020  13:06:37,415358	2,580314E+0	5,559684E+3
23/12/2020  13:06:37,415858	2,733502E+0	5,559684E+3
23/12/2020  13:06:37,416358	2,710256E+0	5,559684E+3
23/12/2020  13:06:37,416858	2,561241E+0	5,559684E+3
23/12/2020  13:06:37,417358	2,245925E+0	5,343782E+3
23/12/2020  13:06:37,417858	2,437856E+0	3,432339E+3
23/12/2020  13:06:37,418358	2,371097E+0	1,378038E+3
23/12/2020  13:06:37,418858	2,506403E+0	-3,558094E+2
23/12/2020  13:06:37,419358	2,514152E+0	-1,226101E+3
23/12/2020  13:06:37,419858	2,390767E+0	7,933256E+2
23/12/2020  13:06:37,420358	2,451565E+0	3,646370E+3
23/12/2020  13:06:37,420858	2,522497E+0	5,559684E+3
23/12/2020  13:06:37,421358	2,636940E+0	5,559684E+3
23/12/2020  13:06:37,421858	2,706679E+0	5,559684E+3
23/12/2020  13:06:37,422358	3,283665E+0	5,559684E+3
23/12/2020  13:06:37,422858	2,849138E+0	5,559684E+3
23/12/2020  13:06:37,423358	2,834236E+0	5,559684E+3
23/12/2020  13:06:37,423858	3,082793E+0	5,559684E+3
23/12/2020  13:06:37,424358	3,193660E+0	5,559684E+3
23/12/2020  13:06:37,424858	3,263995E+0	5,559684E+3
23/12/2020  13:06:37,425358	3,185911E+0	5,559684E+3
23/12/2020  13:06:37,425858	3,257439E+0	5,559684E+3
23/12/2020  13:06:37,426358	3,257439E+0	3,289309E+3
23/12/2020  13:06:37,426858	3,114384E+0	-7,030258E+1
23/12/2020  13:06:37,427358	3,084581E+0	-3,247838E+3
23/12/2020  13:06:37,427858	2,898014E+0	-5,561122E+3
23/12/2020  13:06:37,428358	2,557068E+0	-5,561122E+3
23/12/2020  13:06:37,428858	2,536802E+0	-5,561122E+3
23/12/2020  13:06:37,429358	2,298974E+0	-5,561122E+3
23/12/2020  13:06:37,429858	2,099890E+0	-5,561122E+3
23/12/2020  13:06:37,430358	2,191087E+0	-5,441485E+3
23/12/2020  13:06:37,430858	2,203008E+0	-2,871054E+3
23/12/2020  13:06:37,431358	2,127309E+0	-4,649811E+2
23/12/2020  13:06:37,431858	2,294802E+0	1,810214E+3
23/12/2020  13:06:37,432358	2,550511E+0	3,951993E+3
23/12/2020  13:06:37,432858	2,580911E+0	5,559684E+3
23/12/2020  13:06:37,433358	2,620250E+0	5,559684E+3
23/12/2020  13:06:37,433858	2,486733E+0	5,559684E+3
23/12/2020  13:06:37,434358	2,653034E+0	5,559684E+3
23/12/2020  13:06:37,434858	2,917088E+0	5,559684E+3
23/12/2020  13:06:37,435358	3,238961E+0	5,559684E+3
23/12/2020  13:06:37,435858	2,986827E+0	5,559684E+3
23/12/2020  13:06:37,436358	2,942123E+0	5,559684E+3
23/12/2020  13:06:37,436858	3,219291E+0	5,559684E+3
23/12/2020  13:06:37,437358	3,569774E+0	5,218196E+3
23/12/2020  13:06:37,437858	3,542355E+0	3,357574E+3
23/12/2020  13:06:37,438358	3,655607E+0	1,084495E+3
23/12/2020  13:06:37,438858	3,359961E+0	-5,212923E+2
23/12/2020  13:06:37,439358	3,104251E+0	-1,282529E+3
23/12/2020  13:06:37,439858	3,256246E+0	6,859344E+2
23/12/2020  13:06:37,440358	3,329562E+0	3,714743E+3
23/12/2020  13:06:37,440858	3,010074E+0	5,559684E+3
23/12/2020  13:06:37,441358	3,213926E+0	5,559684E+3
23/12/2020  13:06:37,441858	3,052394E+0	5,559684E+3
23/12/2020  13:06:37,442358	2,917088E+0	5,559684E+3
23/12/2020  13:06:37,442858	2,918877E+0	5,559684E+3
23/12/2020  13:06:37,443358	3,020207E+0	5,559684E+3
23/12/2020  13:06:37,443858	3,035704E+0	5,559684E+3
23/12/2020  13:06:37,444358	2,901591E+0	5,559684E+3
		
23/12/2020  13:06:37,444858	2,911724E+0	5,559684E+3
23/12/2020  13:06:37,445358	2,915300E+0	5,559684E+3
23/12/2020  13:06:37,445858	2,943911E+0	5,559684E+3
23/12/2020  13:06:37,446358	2,897418E+0	3,222093E+3
23/12/2020  13:06:37,446858	2,679856E+0	-7,547746E+1
23/12/2020  13:06:37,447358	2,713236E+0	-3,304102E+3
23/12/2020  13:06:37,447858	2,087373E+0	-5,561122E+3
23/12/2020  13:06:37,448358	2,321028E+0	-5,561122E+3
23/12/2020  13:06:37,448858	2,334738E+0	-5,561122E+3
23/12/2020  13:06:37,449358	2,178570E+0	-5,561122E+3
23/12/2020  13:06:37,449858	2,353812E+0	-5,561122E+3
23/12/2020  13:06:37,450358	2,332950E+0	-4,762678E+3
23/12/2020  13:06:37,450858	2,491502E+0	-1,859702E+3
23/12/2020  13:06:37,451358	2,365733E+0	4,274023E+2
23/12/2020  13:06:37,451858	2,784763E+0	2,555135E+3
23/12/2020  13:06:37,452358	3,148360E+0	4,622232E+3
23/12/2020  13:06:37,452858	2,975502E+0	5,559684E+3
23/12/2020  13:06:37,453358	2,921261E+0	5,559684E+3
23/12/2020  13:06:37,453858	3,086965E+0	5,559684E+3
23/12/2020  13:06:37,454358	2,922453E+0	5,559684E+3
23/12/2020  13:06:37,454858	3,258035E+0	5,559684E+3
23/12/2020  13:06:37,455358	3,065507E+0	5,559684E+3
23/12/2020  13:06:37,455858	3,002325E+0	5,559684E+3
23/12/2020  13:06:37,456358	3,209158E+0	5,559684E+3
23/12/2020  13:06:37,456858	2,968946E+0	5,559684E+3
23/12/2020  13:06:37,457358	2,684625E+0	5,384507E+3
23/12/2020  13:06:37,457858	2,747211E+0	3,586367E+3
23/12/2020  13:06:37,458358	2,821123E+0	1,626919E+3
23/12/2020  13:06:37,458858	2,984443E+0	-2,498937E+1
23/12/2020  13:06:37,459358	2,855694E+0	-1,019042E+3
23/12/2020  13:06:37,459858	2,689989E+0	9,291088E+2
23/12/2020  13:06:37,460358	2,933778E+0	3,776161E+3
23/12/2020  13:06:37,460858	2,494482E+0	5,559684E+3
23/12/2020  13:06:37,461358	2,431896E+0	5,559684E+3
23/12/2020  13:06:37,461858	2,458718E+0	5,559684E+3
23/12/2020  13:06:37,462358	2,835428E+0	5,559684E+3
23/12/2020  13:06:37,462858	2,636344E+0	5,559684E+3
23/12/2020  13:06:37,463358	2,447989E+0	5,559684E+3
23/12/2020  13:06:37,463858	2,613098E+0	5,559684E+3
23/12/2020  13:06:37,464358	2,874172E+0	5,559684E+3
23/12/2020  13:06:37,464858	2,687605E+0	5,559684E+3
23/12/2020  13:06:37,465358	2,742443E+0	5,559684E+3
23/12/2020  13:06:37,465858	2,926029E+0	5,559684E+3
23/12/2020  13:06:37,466358	2,962985E+0	3,584254E+3
23/12/2020  13:06:37,466858	2,685221E+0	2,276950E+2
23/12/2020  13:06:37,467358	2,931394E+0	-2,920924E+3
23/12/2020  13:06:37,467858	2,825891E+0	-5,561122E+3
23/12/2020  13:06:37,468358	3,021399E+0	-5,561122E+3
23/12/2020  13:06:37,468858	2,848541E+0	-5,561122E+3
23/12/2020  13:06:37,469358	2,986231E+0	-5,561122E+3
23/12/2020  13:06:37,469858	2,500442E+0	-5,561122E+3
23/12/2020  13:06:37,470358	2,683433E+0	-4,481523E+3
23/12/2020  13:06:37,470858	2,790724E+0	-1,952935E+3
23/12/2020  13:06:37,471358	2,940931E+0	3,014645E+2
23/12/2020  13:06:37,471858	2,905167E+0	2,301420E+3
23/12/2020  13:06:37,472358	3,246710E+0	4,250567E+3
23/12/2020  13:06:37,472858	2,973118E+0	5,559684E+3
23/12/2020  13:06:37,473358	2,983251E+0	5,559684E+3
23/12/2020  13:06:37,473858	3,159685E+0	5,559684E+3
23/12/2020  13:06:37,474358	2,819931E+0	5,559684E+3
23/12/2020  13:06:37,474858	2,799068E+0	5,559684E+3
23/12/2020  13:06:37,475358	2,619058E+0	5,559684E+3
23/12/2020  13:06:37,475858	2,624423E+0	5,559684E+3
23/12/2020  13:06:37,476358	3,114384E+0	5,559684E+3
23/12/2020  13:06:37,476858	2,754364E+0	5,559684E+3
23/12/2020  13:06:37,477358	2,580911E+0	5,353398E+3
23/12/2020  13:06:37,477858	2,637536E+0	3,528261E+3
23/12/2020  13:06:37,478358	2,438452E+0	1,536447E+3
23/12/2020  13:06:37,478858	2,467659E+0	-7,663811E+1
23/12/2020  13:06:37,479358	2,287053E+0	-9,965756E+2
23/12/2020  13:06:37,479858	2,378846E+0	8,590010E+2
23/12/2020  13:06:37,480358	2,563029E+0	3,733800E+3
23/12/2020  13:06:37,480858	2,471832E+0	5,559684E+3
23/12/2020  13:06:37,481358	2,685221E+0	5,559684E+3
23/12/2020  13:06:37,481858	2,678664E+0	5,559684E+3
23/12/2020  13:06:37,482358	2,719792E+0	5,559684E+3
23/12/2020  13:06:37,482858	2,864039E+0	5,559684E+3
23/12/2020  13:06:37,483358	2,933182E+0	5,559684E+3
23/12/2020  13:06:37,483858	3,516725E+0	5,559684E+3
23/12/2020  13:06:37,484358	3,315256E+0	5,559684E+3
23/12/2020  13:06:37,484858	3,579907E+0	5,559684E+3
23/12/2020  13:06:37,485358	3,657991E+0	5,559684E+3
23/12/2020  13:06:37,485858	3,585868E+0	5,559684E+3
23/12/2020  13:06:37,486358	3,647262E+0	3,363177E+3
23/12/2020  13:06:37,486858	3,351020E+0	3,192375E+1
23/12/2020  13:06:37,487358	3,269360E+0	-3,007675E+3
23/12/2020  13:06:37,487858	3,152532E+0	-5,561122E+3
23/12/2020  13:06:37,488358	3,011862E+0	-5,561122E+3
23/12/2020  13:06:37,488858	2,868807E+0	-5,561122E+3
23/12/2020  13:06:37,489358	2,537398E+0	-5,561122E+3
23/12/2020  13:06:37,489858	2,667935E+0	-5,561122E+3
23/12/2020  13:06:37,490358	2,293610E+0	-4,841887E+3
23/12/2020  13:06:37,490858	2,393748E+0	-2,173174E+3
23/12/2020  13:06:37,491358	2,503423E+0	1,533986E+2
23/12/2020  13:06:37,491858	2,365733E+0	2,172623E+3
23/12/2020  13:06:37,492358	2,746615E+0	4,328799E+3
23/12/2020  13:06:37,492858	2,710852E+0	5,559684E+3
23/12/2020  13:06:37,493358	2,529053E+0	5,559684E+3
23/12/2020  13:06:37,493858	2,769265E+0	5,559684E+3
23/12/2020  13:06:37,494358	3,073852E+0	5,559684E+3
		
23/12/2020  13:06:37,494858	2,923049E+0	5,559684E+3
23/12/2020  13:06:37,495358	2,438452E+0	5,559684E+3
23/12/2020  13:06:37,495858	2,756152E+0	5,559684E+3
23/12/2020  13:06:37,496358	2,728137E+0	5,559684E+3
23/12/2020  13:06:37,496858	2,831852E+0	5,559684E+3
23/12/2020  13:06:37,497358	2,717408E+0	5,477787E+3
23/12/2020  13:06:37,497858	2,794300E+0	3,624606E+3
23/12/2020  13:06:37,498358	3,014246E+0	1,452626E+3
23/12/2020  13:06:37,498858	3,058951E+0	-2,216064E+2
23/12/2020  13:06:37,499358	3,098291E+0	-1,278877E+3
23/12/2020  13:06:37,499858	2,983847E+0	4,589647E+2
23/12/2020  13:06:37,500358	3,150744E+0	3,443048E+3
23/12/2020  13:06:37,500858	3,111404E+0	5,559684E+3
