waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  15:22:02,539314	8,091295E-2	-7,645538E-2	-6,628158E-1	4,044630E-1	-4,084932E-1	4,812377E-2
27/11/2020  15:22:02,539814	2,257547E-1	-5,238253E-1	2,666711E-1	4,681970E-1	-7,275958E-1	-5,159788E-1
27/11/2020  15:22:02,540314	4,038665E-1	-4,054522E-1	3,644227E-1	3,903021E-1	7,585042E-1	-3,513500E-1
27/11/2020  15:22:02,540814	6,105698E-1	-7,229705E-1	3,923796E-1	6,159374E-1	5,596069E-1	-8,524869E-2
27/11/2020  15:22:02,541314	1,242550E-1	6,834216E-1	-3,514171E-3	6,615894E-1	-3,067505E-1	1,213824E-1
27/11/2020  15:22:02,541814	4,251152E-1	3,060927E-1	-3,608938E-1	8,024276E-1	-7,120145E-1	5,317517E-1
27/11/2020  15:22:02,542314	4,012023E-1	3,553607E-1	1,908159E-1	-8,996527E-1	8,269038E-1	-9,190168E-4
27/11/2020  15:22:02,542814	3,076303E-1	1,255302E-1	-5,404034E-3	2,239629E-2	9,441218E-2	-1,093670E-1
27/11/2020  15:22:02,543314	6,396811E-1	-5,089844E-2	2,055438E-1	4,462783E-1	-3,483483E-1	-2,496760E-1
27/11/2020  15:22:02,543814	6,001729E-1	-9,116382E-1	3,156121E-1	1,186972E-1	8,559292E-2	-3,237927E-1
27/11/2020  15:22:02,544314	3,649431E-1	-2,864422E-1	6,067601E-2	-8,005982E-3	9,474315E-2	-1,204576E-1
27/11/2020  15:22:02,544814	1,354966E-1	4,698664E-1	-3,654556E-1	-7,275745E-2	-2,665025E-1	4,058033E-1
27/11/2020  15:22:02,545314	3,497166E-2	5,482142E-1	7,481740E-2	-7,829821E-1	-4,049304E-1	-1,693638E-1
27/11/2020  15:22:02,545814	1,238651E-1	1,305025E-1	3,369659E-2	-7,597219E-1	6,495625E-2	1,306202E-1
27/11/2020  15:22:02,546314	-7,601520E-2	1,941349E-1	2,992550E-1	-5,438080E-1	7,986679E-1	2,018571E-1
27/11/2020  15:22:02,546814	-5,886033E-2	-4,119324E-1	2,704508E-1	-3,766052E-1	-2,068595E-2	1,162207E-1
27/11/2020  15:22:02,547314	-4,514942E-2	-5,765186E-1	-3,976484E-1	-9,055422E-2	-7,802064E-1	-7,728509E-2
27/11/2020  15:22:02,547814	-2,482138E-1	-7,209406E-2	-2,490009E-1	5,205326E-2	-2,392335E-1	-2,129264E-1
27/11/2020  15:22:02,548314	-4,845482E-1	3,173893E-1	-8,784117E-2	1,495402E-1	4,280254E-1	-6,742322E-2
27/11/2020  15:22:02,548814	-2,079258E-1	-3,290999E-1	1,630545E-1	1,413806E-1	3,208640E-1	-6,533643E-2
27/11/2020  15:22:02,549314	-2,834983E-1	4,266042E-1	1,255179E-1	3,006329E-2	3,305853E-1	-4,988380E-2
27/11/2020  15:22:02,549814	-2,248858E-1	-1,682036E-2	-2,162215E-1	5,472779E-1	5,785023E-2	3,524439E-1
27/11/2020  15:22:02,550314	2,170473E-1	-2,526111E-1	1,043384E-1	7,142992E-1	-3,506780E-1	1,860014E-1
27/11/2020  15:22:02,550814	2,199714E-1	2,448653E-1	-3,081944E-2	2,303061E-1	-3,841380E-1	-4,725743E-2
27/11/2020  15:22:02,551314	3,749502E-1	-1,048137E-1	-8,999171E-2	-4,859636E-2	-8,565253E-2	-1,448814E-1
27/11/2020  15:22:02,551814	7,730863E-1	-1,117489E-1	1,249314E-1	9,218997E-2	2,599274E-1	-1,954650E-1
27/11/2020  15:22:02,552314	6,765901E-1	1,469858E-1	9,886429E-2	2,516804E-1	3,745366E-2	-1,882945E-1
27/11/2020  15:22:02,552814	5,769099E-1	9,019770E-2	-5,812470E-2	2,928558E-2	-1,762592E-1	-1,945743E-1
27/11/2020  15:22:02,553314	7,079108E-1	1,750907E-1	6,119735E-2	-1,402050E-1	-1,777583E-1	-3,365755E-2
27/11/2020  15:22:02,553814	5,411705E-1	1,688639E-1	2,078247E-1	-2,370373E-1	3,962722E-1	1,349173E-1
27/11/2020  15:22:02,554314	3,235505E-1	1,358713E-1	2,005911E-1	-1,340870E-1	2,878713E-1	1,354569E-1
27/11/2020  15:22:02,554814	3,971085E-1	-2,409180E-1	1,708094E-1	-3,352760E-1	7,108669E-3	4,249199E-3
27/11/2020  15:22:02,555314	1,104141E-1	2,131466E-1	-6,381550E-3	-2,814450E-1	-3,131794E-3	-7,926786E-2
27/11/2020  15:22:02,555814	-2,390515E-1	5,084228E-1	-1,099982E-1	-5,688553E-2	-1,257967E-1	7,620766E-2
27/11/2020  15:22:02,556314	-9,732884E-2	-5,303685E-2	8,205102E-2	-1,535040E-1	-4,321605E-1	1,567278E-1
27/11/2020  15:22:02,556814	-2,586107E-1	-2,016272E-1	1,645533E-1	-4,229054E-1	-1,692895E-1	1,923722E-1
27/11/2020  15:22:02,557314	-2,721916E-1	-1,725604E-1	-3,792272E-2	-3,578994E-2	-8,397174E-2	2,899052E-1
27/11/2020  15:22:02,557814	-2,018176E-1	-1,791576E-1	-2,384649E-2	-1,212546E-1	2,246568E-1	-1,818541E-2
27/11/2020  15:22:02,558314	-1,828433E-1	-4,688161E-2	-3,575703E-1	4,283195E-1	-9,757594E-3	-2,585952E-1
27/11/2020  15:22:02,558814	-1,921355E-1	1,022027E-1	-1,931522E-1	3,482729E-1	-7,238795E-2	-3,172333E-1
27/11/2020  15:22:02,559314	-1,035020E-1	-2,185590E-1	-2,013193E-2	4,987565E-2	7,125108E-2	-3,144834E-1
27/11/2020  15:22:02,559814	1,638721E-2	2,698112E-1	-7,956488E-2	-2,378799E-1	-1,331385E-2	2,757443E-2
27/11/2020  15:22:02,560314	3,019120E-1	-4,381394E-1	-5,664705E-3	-2,510816E-1	-1,876937E-1	4,386568E-2
27/11/2020  15:22:02,560814	4,172525E-1	-2,989996E-1	6,521655E-3	2,815512E-1	-1,225325E-1	2,359933E-1
27/11/2020  15:22:02,561314	5,051713E-1	1,834363E-1	1,568635E-1	6,372469E-1	3,189431E-1	2,834173E-1
27/11/2020  15:22:02,561814	5,512425E-1	-1,592619E-1	3,116368E-1	9,744604E-2	8,246714E-1	-2,237849E-2
27/11/2020  15:22:02,562314	4,161479E-1	2,980331E-1	3,016010E-1	-2,314572E-1	6,287203E-1	1,765100E-1
27/11/2020  15:22:02,562814	3,559758E-1	4,222689E-1	1,672904E-1	-3,748796E-2	2,255005E-1	4,703702E-1
27/11/2020  15:22:02,563314	4,485082E-1	-8,227715E-3	4,993850E-1	-4,255626E-1	-1,412807E-1	2,958341E-1
27/11/2020  15:22:02,563814	3,963288E-1	-1,126589E-1	3,902942E-1	-3,010046E-1	-2,259170E-1	-4,731379E-1
27/11/2020  15:22:02,564314	4,959230E-2	-1,489644E-2	-1,468179E-1	-1,111581E+0	3,337003E-1	-8,546822E-1
27/11/2020  15:22:02,564814	2,342672E-1	-4,444961E-1	-5,224446E-1	9,998011E-2	-1,485425E-1	-6,823109E-1
27/11/2020  15:22:02,565314	-1,899262E-1	6,266984E-1	-2,918812E-1	1,157721E+0	-3,369073E-1	5,821317E-2
27/11/2020  15:22:02,565814	-2,676430E-1	-2,599233E-1	7,983532E-2	5,390471E-1	-1,949036E-1	6,242595E-1
27/11/2020  15:22:02,566314	-1,039569E-1	1,904755E-1	2,707767E-1	-5,754287E-1	-8,723597E-2	6,895416E-1
27/11/2020  15:22:02,566814	6,245846E-2	-1,665351E-1	-2,980070E-1	-5,861029E-1	-5,585698E-1	4,450427E-1
27/11/2020  15:22:02,567314	-6,340897E-2	1,097879E-1	4,927167E-2	-1,079312E+0	-5,560973E-1	-5,838417E-1
27/11/2020  15:22:02,567814	1,138581E-1	-1,118789E-1	-4,339680E-2	-5,590254E-1	9,859143E-2	-7,782446E-1
27/11/2020  15:22:02,568314	-1,015526E-1	-2,813009E-1	-1,137128E-1	8,247611E-1	-1,734233E-1	-1,691363E-1
27/11/2020  15:22:02,568814	-3,814890E-1	8,595577E-1	-2,220215E-1	1,710692E+0	-6,196686E-1	6,924540E-1
27/11/2020  15:22:02,569314	-3,299805E-2	1,687534E-1	-6,952905E-2	-1,353426E-2	2,296603E-1	5,874124E-1
27/11/2020  15:22:02,569814	3,670225E-1	-3,839576E-1	2,057393E-1	-3,159886E-1	2,658848E-1	1,679809E-1
27/11/2020  15:22:02,570314	1,501823E-1	4,694894E-1	4,227478E-1	-7,169863E-1	1,151036E+0	-1,516814E-1
27/11/2020  15:22:02,570814	5,581305E-1	-9,880295E-1	2,141459E-1	1,836496E-1	3,152311E-1	-4,830843E-1
27/11/2020  15:22:02,571314	5,474087E-1	4,666621E-1	-1,457101E-1	1,309299E+0	-2,138335E-1	-8,330043E-3
27/11/2020  15:22:02,571814	2,621438E-1	6,029244E-2	2,534421E-1	9,569471E-1	-1,640286E-2	2,153594E-1
27/11/2020  15:22:02,572314	4,668327E-1	-7,493444E-2	4,767066E-1	-2,052935E-1	2,236250E-1	2,333539E-1
27/11/2020  15:22:02,572814	3,212762E-1	2,397045E-1	2,976909E-1	-5,552729E-1	4,214710E-1	-1,702740E-1
27/11/2020  15:22:02,573314	9,988728E-2	-1,457425E-1	-8,790634E-2	-7,110173E-1	3,537529E-1	1,106429E-1
27/11/2020  15:22:02,573814	4,382413E-1	-2,388056E-1	-1,088903E-1	7,860437E-1	-8,861478E-1	1,527168E-1
27/11/2020  15:22:02,574314	1,052807E-1	-2,754901E-1	2,076292E-1	-3,789060E-1	-5,312944E-1	-8,916788E-1
27/11/2020  15:22:02,574814	-2,268352E-1	-1,214660E-1	-7,889153E-1	-1,235167E+0	1,278981E-1	-3,362224E-1
27/11/2020  15:22:02,575314	3,533116E-1	3,212046E-1	-5,319591E-1	1,327024E+0	-8,725523E-1	2,849451E-1
27/11/2020  15:22:02,575814	-3,586158E-1	-3,300920E-3	4,513564E-1	4,016373E-1	2,156624E-1	5,277342E-1
27/11/2020  15:22:02,576314	-7,698991E-2	-7,631194E-1	5,332070E-1	-6,712306E-1	4,440675E-1	2,715837E-2
27/11/2020  15:22:02,576814	2,211411E-1	4,604223E-1	-2,731129E-1	-5,624603E-1	-1,007558E-2	7,884703E-2
27/11/2020  15:22:02,577314	6,863161E-2	-5,886471E-1	-6,444385E-1	-5,173851E-1	-8,304223E-1	-4,340350E-1
27/11/2020  15:22:02,577814	3,490229E-1	1,667925E-2	4,321971E-1	-5,305868E-1	-7,082765E-1	-3,868709E-1
27/11/2020  15:22:02,578314	-1,348226E-1	4,415081E-1	1,182843E-1	1,465913E-1	6,395773E-1	4,789709E-1
27/11/2020  15:22:02,578814	-4,532276E-1	5,688658E-2	5,318385E-1	8,235184E-2	5,075091E-1	6,868047E-1
27/11/2020  15:22:02,579314	2,970823E-2	1,211291E+0	-6,413105E-1	2,571504E-1	5,628906E-1	6,323922E-1
27/11/2020  15:22:02,579814	6,323822E-2	-3,059979E-2	-3,557456E-1	2,966973E-1	1,507672E-1	8,208447E-2
27/11/2020  15:22:02,580314	2,191917E-1	-3,431393E-1	7,832555E-1	1,075629E-1	7,590558E-1	-6,159172E-1
27/11/2020  15:22:02,580814	4,516273E-1	-2,302065E-1	3,944650E-1	2,509805E-1	6,052153E-1	-4,201816E-1
27/11/2020  15:22:02,581314	1,477130E-1	-1,124184E-1	-1,604380E-1	5,332077E-1	6,890837E-2	-2,180166E-1
27/11/2020  15:22:02,581814	-2,727975E-2	4,092304E-1	-2,760455E-1	1,144559E+0	-7,034808E-1	5,083095E-1
27/11/2020  15:22:02,582314	4,051661E-1	2,634435E-2	3,174368E-1	5,405831E-1	-4,659838E-1	5,008139E-1
27/11/2020  15:22:02,582814	4,497867E-2	6,508189E-1	1,323605E-1	-9,288625E-1	1,597357E-1	-3,091462E-1
27/11/2020  15:22:02,583314	4,507175E-1	-3,696302E-2	-2,499784E-1	-1,230248E+0	4,428475E-1	-8,173996E-1
27/11/2020  15:22:02,583814	7,591804E-1	-2,815739E-1	-4,179156E-1	4,550276E-1	-3,648187E-1	-1,839194E-1
27/11/2020  15:22:02,584314	3,907404E-1	-7,798932E-2	6,315239E-2	1,126159E+0	-6,160799E-1	3,197379E-1
27/11/2020  15:22:02,584814	3,633836E-1	-4,472195E-1	2,536376E-1	-2,944199E-1	1,380088E-1	3,584572E-1
27/11/2020  15:22:02,585314	3,553910E-1	4,100559E-1	-8,047722E-2	-6,066735E-1	9,441867E-2	3,168385E-1
27/11/2020  15:22:02,585814	1,876761E-1	2,907014E-1	3,900336E-1	-7,991327E-1	9,058985E-2	1,143094E-1
27/11/2020  15:22:02,586314	9,397405E-2	5,088648E-1	9,938563E-2	3,091878E-2	-2,252226E-1	-6,622056E-2
27/11/2020  15:22:02,586814	4,235837E-3	-4,448321E-2	1,832565E-1	-2,375234E-1	-1,925825E-2	-2,603179E-1
27/11/2020  15:22:02,587314	-3,845642E-2	-2,321174E-1	9,286886E-2	5,493899E-3	-2,230184E-2	-4,011944E-2
27/11/2020  15:22:02,587814	-2,178679E-1	9,482550E-2	-2,172642E-1	-2,290333E-1	2,493365E-1	4,233622E-1
27/11/2020  15:22:02,588314	-2,338092E-2	-8,697734E-1	2,770116E-2	2,461927E-2	1,030238E-1	3,107191E-2
27/11/2020  15:22:02,588814	-3,144290E-1	-1,453980E-1	9,847328E-2	-6,030096E-5	2,468705E-1	-3,996342E-2
27/11/2020  15:22:02,589314	-2,141640E-1	-9,125527E-2	-7,493797E-2	3,171059E-1	2,828484E-1	-6,546645E-2
27/11/2020  15:22:02,589814	-1,986336E-1	4,915430E-1	-2,406320E-3	2,338577E-1	-1,062438E-1	-2,685091E-1
27/11/2020  15:22:02,590314	-7,166150E-2	-4,758573E-1	-1,182093E-1	7,009225E-1	-8,338293E-1	-7,475624E-2
27/11/2020  15:22:02,590814	4,972226E-2	-1,280892E-1	6,452091E-2	2,070783E-1	-4,233931E-1	1,214864E-1
27/11/2020  15:22:02,591314	1,597344E-1	7,193346E-2	-1,992128E-1	-3,465659E-1	-2,932999E-2	1,689170E-1
27/11/2020  15:22:02,591814	4,106245E-1	-5,173191E-1	-3,970345E-3	-1,374165E-2	2,651709E-1	5,581883E-3
27/11/2020  15:22:02,592314	5,661881E-1	-7,202906E-2	9,013181E-2	7,497956E-1	1,710923E-1	-5,134650E-2
27/11/2020  15:22:02,592814	4,805436E-1	2,287349E-2	3,338590E-1	1,034280E-1	3,632795E-1	-2,797491E-1
27/11/2020  15:22:02,593314	5,732060E-1	1,995882E-1	3,003628E-1	-3,542199E-1	3,865185E-1	-1,592549E-1
27/11/2020  15:22:02,593814	4,318082E-1	5,170155E-1	1,499558E-1	-9,343826E-2	2,002822E-1	-1,784736E-2
27/11/2020  15:22:02,594314	5,252503E-1	-1,231429E-1	2,314806E-1	8,463963E-2	-1,719696E-1	3,944507E-2
27/11/2020  15:22:02,594814	4,063358E-1	8,382796E-2	1,017317E-1	-2,250475E-1	-3,014485E-1	1,329800E-1
27/11/2020  15:22:02,595314	3,256949E-1	-1,476014E-1	1,557996E-2	-5,544563E-1	-3,145249E-1	1,290665E-1
27/11/2020  15:22:02,595814	1,531714E-1	7,785471E-2	6,373890E-2	-7,134995E-1	6,896677E-2	-6,005770E-2
27/11/2020  15:22:02,596314	1,489266E-2	6,261284E-2	5,913939E-4	-6,428033E-2	-3,942617E-1	-8,728997E-2
27/11/2020  15:22:02,596814	-3,059166E-1	4,596252E-3	1,527580E-1	-3,910449E-1	-1,308001E-1	-4,918170E-2
27/11/2020  15:22:02,597314	-3,692727E-1	2,822062E-1	-2,697894E-1	9,479532E-2	-1,982976E-1	2,343291E-1
27/11/2020  15:22:02,597814	-3,096205E-1	-1,748333E-2	-1,708648E-1	2,750638E-1	-4,227658E-2	2,175242E-1
27/11/2020  15:22:02,598314	-2,658885E-1	-3,674938E-1	-1,934992E-2	3,137099E-1	-2,210715E-2	-2,107421E-1
27/11/2020  15:22:02,598814	-2,640041E-1	-1,186386E-1	-5,825504E-2	2,544607E-1	2,337292E-1	-3,371846E-1
27/11/2020  15:22:02,599314	-1,032421E-1	-4,788992E-1	3,297974E-2	4,171074E-1	-1,105550E-2	-2,560793E-1
27/11/2020  15:22:02,599814	-2,191675E-1	3,270479E-1	-1,805748E-1	7,706643E-1	-2,292137E-1	-5,918209E-3
27/11/2020  15:22:02,600314	1,788176E-2	1,744537E-1	-2,364887E-1	5,591705E-1	-3,262774E-1	3,132045E-1
27/11/2020  15:22:02,600814	2,720209E-1	5,896649E-2	7,368835E-3	-6,398869E-2	-2,204723E-1	1,504739E-1
27/11/2020  15:22:02,601314	3,966537E-1	2,979811E-1	9,840811E-2	-6,156627E-1	6,542696E-1	1,056112E-1
27/11/2020  15:22:02,601814	6,730162E-1	1,778420E-2	2,857652E-1	-2,565256E-1	1,033692E+0	2,868693E-1
27/11/2020  15:22:02,602314	7,788696E-1	-1,267893E-1	4,722752E-1	7,890573E-1	1,395014E-1	3,331882E-1
27/11/2020  15:22:02,602814	7,261703E-1	-3,567627E-1	6,048915E-1	6,885827E-1	-1,352800E-2	-2,666433E-1
						
27/11/2020  15:22:02,603314	4,537066E-1	3,096221E-1	3,007538E-1	-8,112003E-1	7,536760E-1	-6,260196E-1
27/11/2020  15:22:02,603814	2,948291E-1	6,321712E-1	-2,126373E-1	-5,453505E-1	7,197791E-2	-3,808186E-1
27/11/2020  15:22:02,604314	2,149679E-1	3,020239E-1	-2,449605E-1	3,674372E-1	-4,903650E-1	9,370808E-2
27/11/2020  15:22:02,604814	8,286236E-2	2,154085E-1	2,222707E-2	-9,787125E-2	-1,338524E-2	1,940105E-1
27/11/2020  15:22:02,605314	2,677972E-1	-5,644031E-1	1,180024E-2	-3,816539E-1	3,034115E-2	2,431638E-1
