waveform	Acceleration_0	Acceleration_1	Acceleration_2	Acceleration_3	Acceleration_4	Acceleration_5
27/11/2020  14:48:31,269314	2,266644E-1	-2,947228E-1	-1,133217E-1	1,295669E+0	9,539859E-2	-2,397491E-1
27/11/2020  14:48:31,269814	6,456593E-1	-2,629911E-1	2,972999E-1	1,541246E+0	-4,502143E-1	8,506839E-2
27/11/2020  14:48:31,270314	5,835379E-1	-4,174052E-1	2,125168E-1	1,222682E-1	-7,279009E-1	1,260826E-1
27/11/2020  14:48:31,270814	3,491529E-1	5,295729E-1	1,855373E-1	-1,511606E+0	-3,599039E-3	3,996514E-2
27/11/2020  14:48:31,271314	4,106895E-1	4,770096E-1	-1,245958E-1	-6,252416E-1	1,148736E-1	7,365281E-2
27/11/2020  14:48:31,271814	1,872862E-1	9,040549E-1	-1,057623E-1	2,541173E-1	2,840814E-1	2,320667E-1
27/11/2020  14:48:31,272314	4,206315E-1	3,205111E-2	2,071078E-1	8,219937E-1	-1,420465E-1	-1,964596E-1
27/11/2020  14:48:31,272814	6,893913E-1	-4,085721E-1	2,048921E-1	9,313602E-1	-4,396299E-1	-1,987219E-1
27/11/2020  14:48:31,273314	4,572156E-1	-5,444080E-2	2,843967E-1	6,103443E-1	-2,224905E-1	7,103094E-3
27/11/2020  14:48:31,273814	2,637684E-1	-3,073193E-1	1,123540E-1	-6,087539E-1	-3,034884E-2	-2,587597E-2
27/11/2020  14:48:31,274314	2,334013E-2	3,075942E-1	-4,381827E-1	-4,186214E-1	-1,733973E-1	2,960681E-1
27/11/2020  14:48:31,274814	-2,504231E-1	6,604515E-1	-2,278214E-1	-3,799948E-1	1,417403E-1	2,366499E-1
27/11/2020  14:48:31,275314	-1,696522E-1	-2,060970E-2	5,022798E-3	-3,907208E-1	-8,193404E-2	-7,886481E-2
27/11/2020  14:48:31,275814	-1,522374E-1	3,548297E-2	7,136352E-2	-2,752622E-1	-2,190598E-2	-8,851214E-2
27/11/2020  14:48:31,276314	-1,187075E-1	-4,139799E-1	-7,128858E-2	5,602852E-1	-1,615345E-1	1,189381E-1
27/11/2020  14:48:31,276814	-3,481750E-2	-4,053742E-1	2,270492E-1	4,463561E-1	-2,081812E-1	2,659279E-2
27/11/2020  14:48:31,277314	-9,232533E-2	-1,244364E-1	-4,100680E-3	-2,640565E-1	5,222403E-1	3,763132E-2
27/11/2020  14:48:31,277814	-3,125446E-1	4,313360E-1	7,173332E-3	-9,231592E-1	1,158934E+0	9,712756E-2
27/11/2020  14:48:31,278314	5,479074E-2	2,921703E-1	6,712762E-2	-4,124256E-1	5,943453E-1	-1,870548E-2
27/11/2020  14:48:31,278814	2,173722E-1	-2,596893E-1	1,424615E-1	3,768281E-1	-1,379581E-1	-1,148343E-1
27/11/2020  14:48:31,279314	3,099046E-1	-6,402680E-1	2,119954E-1	1,031472E+0	-6,323037E-1	-1,190729E-1
27/11/2020  14:48:31,279814	4,745654E-1	-3,380500E-1	-1,576570E-2	7,782276E-1	-2,621285E-1	2,136237E-1
27/11/2020  14:48:31,280314	3,181571E-1	1,384777E-1	-1,035678E-2	5,591592E-2	-1,175637E-2	1,359704E-1
27/11/2020  14:48:31,280814	2,171773E-1	2,161820E-1	-4,997874E-2	-3,544079E-1	1,828643E-1	6,310185E-2
27/11/2020  14:48:31,281314	3,960039E-1	1,955518E-1	9,932046E-2	-2,920155E-1	2,628607E-1	9,049664E-2
27/11/2020  14:48:31,281814	4,526020E-1	1,498717E-1	3,135919E-1	-3,786864E-3	-1,601003E-1	-1,910508E-1
27/11/2020  14:48:31,282314	5,312285E-1	-4,455620E-1	2,741654E-1	2,408766E-1	-5,765717E-1	-3,096793E-1
27/11/2020  14:48:31,282814	5,899060E-1	-7,338121E-1	1,487176E-1	4,670952E-1	-7,311197E-1	-1,702740E-1
27/11/2020  14:48:31,283314	3,633186E-1	-1,012194E-1	-8,464796E-2	1,232485E-2	-1,646300E-1	1,750863E-1
27/11/2020  14:48:31,283814	1,033962E-1	1,553445E-1	-2,377921E-1	-3,253536E-1	3,795985E-2	2,554310E-1
27/11/2020  14:48:31,284314	-7,510548E-2	3,543272E-1	-1,433641E-1	-8,612205E-1	1,268966E-2	1,497913E-1
27/11/2020  14:48:31,284814	-1,530822E-1	3,975504E-1	-1,097375E-1	-9,487915E-1	1,768745E-1	1,146605E-1
27/11/2020  14:48:31,285314	-6,509846E-2	8,475092E-2	5,207388E-2	-5,831152E-1	-1,053223E-1	1,232482E-1
27/11/2020  14:48:31,285814	5,797479E-2	-5,405686E-1	1,682027E-1	-5,580321E-2	-8,997455E-2	-1,888100E-2
27/11/2020  14:48:31,286314	-1,727274E-2	-5,267957E-1	2,804867E-1	3,298994E-1	1,563936E-1	-1,010264E-1
27/11/2020  14:48:31,286814	-2,541920E-1	-3,887394E-2	1,340548E-1	3,115647E-1	5,728066E-1	-3,846822E-2
27/11/2020  14:48:31,287314	-3,925357E-1	2,408549E-1	-8,119407E-2	2,550051E-1	5,844553E-1	1,306137E-1
27/11/2020  14:48:31,287814	-4,104054E-1	7,326830E-1	-5,375847E-2	2,091004E-1	2,049027E-1	1,547515E-1
27/11/2020  14:48:31,288314	-2,022075E-1	2,294024E-1	-7,278744E-2	-2,862345E-1	4,895742E-3	-6,787829E-2
27/11/2020  14:48:31,288814	1,272441E-1	-2,548860E-1	6,250071E-2	-5,052592E-1	-1,256345E-1	-2,220081E-1
27/11/2020  14:48:31,289314	3,405104E-1	-2,780445E-1	3,499994E-2	2,756147E-1	-3,226563E-1	-1,363718E-1
27/11/2020  14:48:31,289814	3,893109E-1	-3,651864E-1	-4,978324E-2	7,256734E-1	-5,215795E-1	-2,601249E-2
27/11/2020  14:48:31,290314	4,134187E-1	-1,437646E-2	-1,238789E-1	4,838810E-1	-4,352949E-1	-2,089628E-2
27/11/2020  14:48:31,290814	3,332326E-1	6,557522E-1	-2,215001E-1	3,462962E-1	-2,649407E-2	-2,392680E-1
27/11/2020  14:48:31,291314	3,729358E-1	5,853926E-1	-2,958125E-2	-4,162688E-1	4,861780E-1	1,046686E-1
27/11/2020  14:48:31,291814	6,225912E-1	-1,084536E-1	1,868407E-1	-5,880390E-2	3,991146E-1	2,999361E-1
27/11/2020  14:48:31,292314	6,298041E-1	-3,617655E-2	5,061624E-1	9,577702E-1	-4,121468E-1	2,305065E-1
27/11/2020  14:48:31,292814	5,379215E-1	-3,748775E-1	4,889581E-1	-2,609975E-1	-1,446682E-1	-4,392747E-1
27/11/2020  14:48:31,293314	6,075807E-1	-2,331379E-1	-9,983203E-2	-1,336471E+0	3,788846E-2	-7,586899E-1
27/11/2020  14:48:31,293814	4,530358E-2	6,784558E-1	-3,214674E-1	-2,582220E-2	-5,822133E-2	1,932479E-2
27/11/2020  14:48:31,294314	5,145566E-3	2,443323E-1	-1,426472E-1	1,096871E+0	-1,128306E-1	7,599463E-1
27/11/2020  14:48:31,294814	2,806264E-3	-5,607873E-2	4,863514E-1	-3,997666E-2	2,334826E-1	4,948201E-1
27/11/2020  14:48:31,295314	-1,837530E-1	2,169749E-1	2,733182E-1	-6,355398E-1	2,378436E-1	-9,391439E-2
27/11/2020  14:48:31,295814	-1,146137E-1	-1,153043E-1	-1,262250E-1	-1,445863E+0	7,607561E-1	-2,833311E-1
27/11/2020  14:48:31,296314	-2,701983E-2	-5,215374E-1	-4,644453E-1	-8,247244E-2	-1,049589E-1	-2,196093E-1
27/11/2020  14:48:31,296814	-3,649839E-1	4,377188E-1	-4,137660E-2	1,032075E+0	-2,556195E-1	2,945469E-1
27/11/2020  14:48:31,297314	-6,529340E-2	-8,254583E-1	2,938460E-1	7,488364E-1	2,227424E-1	1,544785E-1
27/11/2020  14:48:31,297814	-2,070811E-1	2,560643E-1	4,331746E-1	-5,063869E-1	5,357060E-1	-2,253886E-1
27/11/2020  14:48:31,298314	-2,413258E-1	2,187039E-1	-3,698870E-1	-5,153954E-1	4,935696E-1	-1,407144E-1
27/11/2020  14:48:31,298814	-8,836152E-2	6,383479E-2	-2,596232E-1	5,329761E-2	3,444902E-2	-4,497562E-2
27/11/2020  14:48:31,299314	1,206811E-1	2,689858E-1	-3,322200E-1	1,233685E+0	-5,195808E-1	-7,287098E-2
27/11/2020  14:48:31,299814	1,833874E-1	1,502877E-1	1,053811E-1	6,873837E-1	-1,734882E-1	-1,091005E-1
27/11/2020  14:48:31,300314	6,569660E-1	-5,229673E-1	2,653026E-1	2,014139E-1	-1,597823E-1	-3,334551E-2
27/11/2020  14:48:31,300814	7,882918E-1	-2,823018E-1	2,677138E-1	-8,625085E-2	-6,449670E-2	-1,015790E-1
27/11/2020  14:48:31,301314	7,554116E-1	1,611942E-1	7,449157E-2	-2,489688E-1	-1,501648E-1	2,448449E-3
27/11/2020  14:48:31,301814	7,362423E-1	4,899441E-1	-1,274631E-1	-7,776725E-2	-3,149532E-1	2,642332E-1
27/11/2020  14:48:31,302314	5,224561E-1	5,351432E-1	3,542565E-1	-5,774119E-1	2,534379E-1	1,791859E-3
27/11/2020  14:48:31,302814	3,858669E-1	3,145034E-1	2,643251E-1	-1,477748E-1	-1,631893E-1	1,913256E-1
27/11/2020  14:48:31,303314	3,956140E-1	-4,314426E-2	2,642599E-1	-3,525025E-1	-4,278644E-1	1,867230E-1
27/11/2020  14:48:31,303814	1,114538E-1	-2,435764E-1	-3,068910E-2	-1,059370E+0	4,057923E-1	-4,857106E-1
27/11/2020  14:48:31,304314	-4,138054E-2	1,634365E-4	-6,330993E-1	-3,698326E-1	8,884417E-2	-3,530728E-1
27/11/2020  14:48:31,304814	-2,005180E-1	-1,360449E-1	-2,473065E-1	1,140696E+0	3,179437E-1	7,271668E-2
27/11/2020  14:48:31,305314	-5,905316E-1	9,542348E-2	5,340542E-1	1,089146E+0	-1,947608E-1	4,885923E-1
27/11/2020  14:48:31,305814	-6,091160E-1	2,638965E-1	1,354885E-1	-1,150588E-1	5,802631E-1	5,517160E-1
27/11/2020  14:48:31,306314	-4,531626E-1	2,169879E-1	-4,099651E-1	-2,431100E-1	-7,784780E-3	6,198369E-2
27/11/2020  14:48:31,306814	-2,253406E-1	-2,750611E-1	-3,622836E-2	-8,753361E-1	-4,728108E-1	-6,973409E-1
27/11/2020  14:48:31,307314	1,815679E-1	-3,989720E-1	-4,620993E-1	8,153524E-2	-3,616648E-1	-6,323644E-1
27/11/2020  14:48:31,307814	-5,106265E-2	-2,259622E-1	2,272447E-1	1,530658E-1	7,063025E-1	-1,990469E-1
27/11/2020  14:48:31,308314	2,327076E-1	-3,088012E-1	3,149604E-1	9,060066E-1	-1,563299E-1	4,654165E-1
27/11/2020  14:48:31,308814	6,531760E-2	7,559585E-1	-1,667805E-2	-1,480340E-1	4,295310E-1	7,066194E-1
27/11/2020  14:48:31,309314	3,100345E-1	2,839871E-1	-2,134193E-1	-3,912765E-2	1,015346E+0	2,552359E-1
27/11/2020  14:48:31,309814	4,973086E-1	2,395030E-1	2,340221E-1	6,930611E-1	3,346283E-1	-1,715156E-1
27/11/2020  14:48:31,310314	6,305838E-1	-2,209444E-1	4,639989E-1	4,721893E-1	-4,658151E-1	-6,651550E-1
27/11/2020  14:48:31,310814	5,509826E-1	-3,640749E-1	-8,041206E-2	3,243257E-1	-6,641348E-1	-1,050049E-1
27/11/2020  14:48:31,311314	7,719816E-1	-1,228115E-1	3,008842E-1	1,626641E-1	-3,703348E-1	2,863167E-1
27/11/2020  14:48:31,311814	2,351769E-1	4,531166E-1	3,045335E-1	-3,063968E-1	-2,812532E-1	1,070869E-1
27/11/2020  14:48:31,312314	3,427198E-1	3,055468E-1	-1,455146E-1	-5,374372E-1	1,213956E-1	4,396990E-1
27/11/2020  14:48:31,312814	3,622789E-1	-2,276131E-1	2,066517E-1	-5,572820E-1	4,044879E-1	-4,084754E-2
27/11/2020  14:48:31,313314	2,614940E-1	1,146757E-1	-2,735040E-1	8,551633E-1	-4,045540E-1	7,505700E-2
27/11/2020  14:48:31,313814	1,355616E-1	-1,396048E-2	2,297862E-1	-1,868227E-1	2,351180E-1	-3,728290E-1
27/11/2020  14:48:31,314314	2,907353E-1	-8,460104E-1	6,601976E-2	3,089455E-3	-3,837032E-1	-6,551566E-1
27/11/2020  14:48:31,314814	-3,406812E-1	6,201792E-1	-1,465785E-2	1,264419E-1	-2,413296E-1	7,856099E-2
27/11/2020  14:48:31,315314	-1,697172E-1	-1,241699E-1	-2,221518E-1	-4,010628E-2	1,117781E-1	4,513031E-1
27/11/2020  14:48:31,315814	-2,470441E-1	-1,173842E-1	7,983532E-2	-9,696344E-1	3,430581E-1	2,862322E-1
27/11/2020  14:48:31,316314	-2,150737E-1	6,569371E-2	4,620878E-2	-6,844842E-1	-1,265841E-2	3,354225E-2
27/11/2020  14:48:31,316814	1,892145E-2	1,242303E-1	1,935530E-1	-1,911714E-1	1,319216E-1	-1,372579E-2
27/11/2020  14:48:31,317314	-1,031121E-1	-3,909123E-1	-4,491687E-3	4,039640E-1	-1,362254E-1	1,172803E-1
27/11/2020  14:48:31,317814	-8,478758E-2	1,484743E-1	-5,160793E-2	6,703517E-1	-1,449083E-1	-1,275696E-1
27/11/2020  14:48:31,318314	5,102187E-2	-1,452550E-1	1,643578E-1	-3,697354E-1	3,834684E-1	-1,020665E-1
27/11/2020  14:48:31,318814	1,442690E-1	3,129064E-2	-2,068374E-1	-8,906839E-3	2,204841E-1	1,373226E-1
27/11/2020  14:48:31,319314	1,308830E-1	3,771218E-1	1,814969E-1	2,550700E-1	1,459844E-1	9,577537E-2
27/11/2020  14:48:31,319814	5,146585E-1	-8,135053E-1	1,188056E-1	7,668276E-1	-3,037134E-1	-2,967750E-1
27/11/2020  14:48:31,320314	4,416203E-1	-2,483082E-1	1,473278E-2	4,644251E-1	-4,249311E-1	1,112065E-2
27/11/2020  14:48:31,320814	5,426651E-1	2,658594E-1	-2,645320E-2	3,004951E-1	-4,367745E-1	-2,683160E-2
27/11/2020  14:48:31,321314	4,062058E-1	1,123898E-2	1,264954E-1	-9,764442E-2	-2,625309E-1	2,577368E-2
27/11/2020  14:48:31,321814	4,107545E-1	1,188485E-1	1,455244E-1	2,317644E-1	5,718829E-2	-1,789072E-1
27/11/2020  14:48:31,322314	2,247150E-1	3,944501E-1	1,733949E-2	1,351848E-1	3,967308E-2	-1,753532E-2
27/11/2020  14:48:31,322814	4,673526E-1	-1,610299E-1	-7,565482E-2	1,128384E-1	-1,367121E-1	3,314570E-2
27/11/2020  14:48:31,323314	3,668926E-1	-1,535292E-1	3,174155E-2	-2,350849E-2	-1,187231E-1	2,110883E-1
27/11/2020  14:48:31,323814	2,814431E-1	-1,669576E-1	2,254200E-1	-1,726747E-1	7,267878E-2	2,606967E-1
27/11/2020  14:48:31,324314	9,416899E-2	6,773662E-3	3,248007E-1	-3,960158E-1	2,500309E-1	8,105083E-2
27/11/2020  14:48:31,324814	-1,017475E-1	4,373808E-1	-8,849285E-2	-3,689771E-1	8,761116E-2	4,676508E-2
27/11/2020  14:48:31,325314	-1,561363E-1	4,184016E-1	-1,702131E-1	-2,033622E-1	1,720917E-1	-8,853165E-2
27/11/2020  14:48:31,325814	-1,060362E-1	2,483641E-2	-4,939223E-2	-1,774253E-1	2,623999E-1	5,820667E-2
27/11/2020  14:48:31,326314	-1,116246E-1	-9,205473E-2	1,023833E-1	-5,848910E-1	5,353231E-1	1,407811E-1
27/11/2020  14:48:31,326814	-4,796466E-3	-4,045813E-1	1,062282E-1	-1,464851E-1	1,248480E-1	1,371666E-1
27/11/2020  14:48:31,327314	-1,498981E-1	-1,525802E-1	2,333704E-1	6,024522E-2	3,443604E-2	-4,157565E-2
27/11/2020  14:48:31,327814	-1,344977E-1	-8,006273E-2	-1,868309E-1	3,238267E-1	2,403874E-1	-4,195920E-2
27/11/2020  14:48:31,328314	-2,372971E-1	5,909174E-1	-2,196754E-1	2,508120E-1	1,064373E-1	-6,471885E-2
27/11/2020  14:48:31,328814	-9,817359E-2	3,742749E-1	-1,517707E-1	-1,046892E-1	-5,583968E-2	-2,117627E-1
27/11/2020  14:48:31,329314	1,297784E-1	3,931131E-2	2,170573E-2	-3,274600E-1	5,714287E-2	-1,152763E-1
27/11/2020  14:48:31,329814	4,488981E-1	-1,452680E-1	1,682027E-1	1,840255E-1	1,191632E-1	2,285927E-3
27/11/2020  14:48:31,330314	4,936697E-1	-3,427363E-1	1,882744E-1	2,551931E-1	-6,591790E-2	5,618489E-2
27/11/2020  14:48:31,330814	6,186274E-1	-1,942760E-1	-3,094977E-2	4,776592E-1	-5,931784E-1	1,082831E-1
27/11/2020  14:48:31,331314	4,237506E-1	4,841138E-1	1,909902E-2	-3,135842E-1	2,313670E-1	2,415451E-1
27/11/2020  14:48:31,331814	5,140086E-1	3,225630E-1	-5,310679E-2	4,749955E-1	-1,069511E-1	3,117483E-1
27/11/2020  14:48:31,332314	3,174423E-1	6,008490E-1	5,586876E-1	-1,035940E-1	3,903062E-2	-4,133816E-1
27/11/2020  14:48:31,332814	2,920349E-1	-1,097990E-1	3,654276E-3	-1,172029E+0	2,056750E-1	-8,291922E-1
27/11/2020  14:48:31,333314	5,209616E-1	1,877001E-1	-5,180132E-1	-1,536401E-1	-3,624370E-1	1,008331E-1
27/11/2020  14:48:31,333814	2,455088E-1	-2,182015E-1	-3,644507E-3	5,677319E-1	2,289767E-2	3,192113E-1
27/11/2020  14:48:31,334314	2,759847E-1	-8,815054E-1	4,405385E-1	3,115452E-1	1,002917E-1	5,716608E-1
27/11/2020  14:48:31,334814	-1,805251E-2	3,934036E-1	6,388438E-1	-1,406522E-1	1,998734E-1	4,200403E-1
27/11/2020  14:48:31,335314	-5,435506E-1	6,984489E-1	-1,039376E-1	-1,119624E+0	3,859474E-1	-3,566353E-1
27/11/2020  14:48:31,335814	-3,044220E-1	2,562268E-1	-7,156668E-1	-6,189161E-1	-4,714350E-1	-5,802207E-1
27/11/2020  14:48:31,336314	-4,183980E-1	4,693139E-1	-5,590688E-1	6,072334E-1	-3,822690E-1	-2,572105E-1
27/11/2020  14:48:31,336814	-2,294994E-1	-5,846823E-1	2,706463E-1	3,694463E-1	7,812305E-1	6,388195E-2
27/11/2020  14:48:31,337314	1,738352E-1	-9,409650E-1	3,682024E-1	3,995245E-1	5,984792E-1	4,990652E-1
27/11/2020  14:48:31,337814	4,491369E-2	-3,309328E-1	3,749147E-1	7,037741E-1	-1,708989E-1	5,709977E-1
27/11/2020  14:48:31,338314	3,666116E-2	-3,893524E-1	1,574500E-1	1,771232E-1	-3,049204E-1	-1,413385E-1
27/11/2020  14:48:31,338814	8,910050E-2	7,197355E-1	-3,822037E-1	-6,679253E-1	2,153898E-1	-5,137425E-1
27/11/2020  14:48:31,339314	-1,857235E-2	1,021083E+0	-3,985608E-1	6,623364E-2	-1,319293E-1	-3,445826E-1
27/11/2020  14:48:31,339814	2,244551E-1	2,138226E-1	1,115720E-1	8,249101E-1	-5,088990E-1	-1,600220E-1
27/11/2020  14:48:31,340314	7,836132E-1	-6,306679E-1	1,665735E-1	4,074054E-1	2,242350E-1	-3,410611E-2
27/11/2020  14:48:31,340814	6,739909E-1	-5,585664E-1	1,004071E-2	3,495108E-1	4,731276E-1	5,150379E-1
27/11/2020  14:48:31,341314	1,006951E+0	-7,713220E-1	4,164917E-1	8,300884E-1	-3,554933E-1	2,472983E-1
27/11/2020  14:48:31,341814	6,195371E-1	2,641585E-2	4,440576E-1	-3,791134E-1	-3,510869E-1	-2,483303E-1
27/11/2020  14:48:31,342314	3,769646E-1	8,671689E-1	4,379758E-2	-7,409789E-1	-9,799560E-2	7,873651E-2
27/11/2020  14:48:31,342814	1,876111E-1	7,818795E-1	3,512588E-1	-6,458705E-1	2,183685E-1	-1,875143E-1
27/11/2020  14:48:31,343314	5,470469E-3	2,154475E-1	-1,545077E-1	-1,399466E+0	2,649286E-2	-4,219953E-1
27/11/2020  14:48:31,343814	1,541461E-1	-2,708168E-1	-5,867651E-1	-3,297931E-1	-4,124474E-2	2,179468E-1
27/11/2020  14:48:31,344314	9,304324E-3	-5,233573E-1	1,586231E-1	1,331198E+0	1,263276E-1	5,004889E-1
27/11/2020  14:48:31,344814	-4,257408E-1	-4,165863E-1	5,648785E-1	5,455540E-1	2,500568E-1	3,515448E-2
27/11/2020  14:48:31,345314	-3,616049E-1	1,862917E-2	-2,337517E-1	-1,393560E-1	1,662901E-1	1,747743E-1
27/11/2020  14:48:31,345814	-4,863677E-1	3,933841E-1	-2,617086E-1	-1,310474E-1	-4,603444E-1	1,507320E-2
27/11/2020  14:48:31,346314	-1,404760E-1	1,373857E-1	5,735246E-2	-4,960756E-1	-5,254603E-1	-6,108660E-1
27/11/2020  14:48:31,346814	6,921644E-2	-1,967459E-1	-1,139734E-1	-6,964870E-1	-3,048512E-2	-5,292732E-1
27/11/2020  14:48:31,347314	4,744794E-2	-1,806656E-1	7,768478E-2	2,864249E-1	4,511130E-2	1,008461E-1
27/11/2020  14:48:31,347814	-3,176341E-2	2,076023E-1	-1,405618E-1	6,356979E-1	9,667702E-2	6,222183E-1
27/11/2020  14:48:31,348314	1,332223E-1	8,407495E-2	-1,526830E-1	1,621392E-1	3,426363E-1	5,064612E-2
27/11/2020  14:48:31,348814	2,139932E-1	-1,162337E-1	-5,414947E-2	6,809368E-2	4,598500E-1	-9,474001E-2
27/11/2020  14:48:31,349314	5,585853E-1	-9,782649E-2	1,573849E-1	6,836053E-1	-2,163580E-1	3,330822E-2
27/11/2020  14:48:31,349814	4,151082E-1	1,825459E-1	3,386163E-1	2,028657E-1	8,639113E-2	-9,585166E-2
27/11/2020  14:48:31,350314	3,223159E-1	-1,597559E-1	1,241494E-1	-1,406068E-1	1,716764E-1	-5,093044E-2
27/11/2020  14:48:31,350814	4,285592E-1	2,090193E-1	2,081505E-1	3,480526E-1	-8,764697E-3	1,307307E-1
27/11/2020  14:48:31,351314	3,932097E-1	3,895948E-1	2,505095E-1	2,344345E-1	-1,293530E-1	1,503049E-1
27/11/2020  14:48:31,351814	3,173773E-1	-1,577410E-1	8,745994E-2	2,350372E-1	-2,269943E-1	1,342347E-1
27/11/2020  14:48:31,352314	3,065906E-1	3,887583E-2	1,516501E-1	-2,014114E-1	9,739087E-2	2,249808E-1
27/11/2020  14:48:31,352814	2,536964E-1	-3,356906E-1	-4,165848E-3	-5,495502E-1	2,785588E-1	-1,403308E-1
						
27/11/2020  14:48:31,353314	2,047660E-1	1,893466E-2	-1,265508E-1	-3,279136E-1	-2,038721E-1	-3,885677E-1
27/11/2020  14:48:31,353814	3,334715E-2	4,284265E-3	-1,312429E-1	1,406936E-1	-3,129025E-1	-1,975907E-1
27/11/2020  14:48:31,354314	-8,101871E-2	-6,469737E-2	-3,876990E-2	1,164384E+0	-6,998986E-1	2,971733E-1
27/11/2020  14:48:31,354814	-8,179848E-2	1,664200E-1	5,689629E-2	5,883608E-1	-4,605348E-2	2,120245E-1
27/11/2020  14:48:31,355314	-1,012488E-2	-3,401494E-1	-5,278095E-2	-7,760604E-1	2,044550E-1	-2,443257E-1
